owner,repo,stars,forks,watchers,deleted,private,archived,disabled
manoelcampos,retorno-boletophp,144,94,36,False,False,True,False
manomarks,dockercoins,65,94,8,False,False,False,False
mapbox,mbtiles-spec,559,94,160,False,False,False,False
marcio,react-skylight,575,94,11,False,False,False,False
marco2333,react-demo,288,94,14,False,False,False,False
marcocasamento,hangfire.redis.stackexchange,384,94,22,False,False,False,False
marinagovorova,ict_databases_2021-2022,4,94,1,False,False,False,False
markqiu,fastapi-mongodb-realworld-example-app,406,94,9,False,False,False,False
markqiu,fastapi-realworld-example-app,406,94,9,False,False,False,False
maru-zhang,mrvlcplayer,360,94,13,False,False,True,False
matbalez,project-euler-multiples-3-5-e-000,0,94,2,False,False,False,False
materialdoc,materialdoc-web,547,94,34,False,False,False,False
mathiasbynens,base64,486,94,9,False,False,False,False
matplotlib,sampledoc,40,94,31,False,False,False,False
matshofman,android-rss-reader-library,304,94,24,False,False,False,False
mattermoran,map_launcher,208,94,7,False,False,False,False
matthi3010,simchallenges,380,94,28,False,False,False,False
matthias-research,pages,380,94,28,False,False,False,False
matthias-research,simchallenges,380,94,28,False,False,False,False
matthias-simulation,simchallenges,380,94,28,False,False,False,False
mattn,gom,1394,94,36,False,False,True,False
mautic,mautic-documentation,20,94,16,False,False,False,False
mav3r1ck,project-rainman,667,94,30,False,False,False,False
maxdeliveryng,slideview,730,94,19,False,False,False,False
maxence-l,arborio,153,94,4,False,False,False,False
maxence-l,notenote.link,153,94,4,False,False,False,False
maxence-l,simply-jekyll,153,94,4,False,False,False,False
mayeaux,videodownloader,789,94,20,False,False,False,False
mayeaux,youtubedlgui,789,94,20,False,False,False,False
mblaschke,typo3-docker-boilerplate,237,94,29,False,False,False,False
mc6666,myneuralnetwork,91,94,10,False,False,False,False
mddub,minimed-connect-to-nightscout,20,94,8,False,False,True,False
mdexswap,contracts,133,94,9,False,False,False,False
mediatek-labs,linkit-smart-7688-uboot,100,94,19,False,False,False,False
mediatek-labs,linkit-smart-uboot,100,94,19,False,False,False,False
meenie,band.js,1165,94,57,False,False,False,False
meet-projects,y2s18-databases,0,94,17,False,False,False,False
mefellows,pact-go,747,94,15,False,False,False,False
megamek,megameklab,73,94,32,False,False,False,False
mementum,bta-lib,409,94,26,False,False,False,False
mengning,linuxkernel,233,94,24,False,False,False,False
meshery,meshery-istio,108,94,18,False,False,False,False
messenger4j,messenger4j-spring-boot-quickstart-template,59,94,12,False,False,True,False
metamask,inpage-provider,173,94,42,False,False,False,False
metamask,metamask-inpage-provider,173,94,42,False,False,False,False
metamask,providers,173,94,42,False,False,False,False
metaplex-foundation,sugar,167,94,12,False,False,False,False
mhaagens,martinsreactboilerplate,562,94,24,False,False,False,False
mhaagens,react-mobx-react-router4-boilerplate,562,94,24,False,False,False,False
microsoft,bing-maps-fleet-tracker,209,94,40,False,False,False,False
microsoft,busiotools,164,94,35,False,False,False,False
microsoft,github-actions-for-desktop-apps,296,94,21,False,False,False,False
microsoft,sql-spark-connector,231,94,31,False,False,False,False
microsoft,uf2-samd21,212,94,37,False,False,False,False
microsoft,uf2-samdx1,212,94,37,False,False,False,False
microsoftgraph,msgraph-sample-reactspa,99,94,13,False,False,False,False
microsoftgraph,msgraph-training-reactspa,99,94,13,False,False,False,False
microutils,kotlin-logging,2151,94,20,False,False,False,False
midnight-studios,obs-lua,64,94,6,False,False,False,False
miekg,gobook,878,94,60,False,False,True,False
miguelgrinberg,flask-oauth-example,212,94,6,False,False,False,False
mimoralea,applied-reinforcement-learning,281,94,21,False,False,False,False
mindreframer,golang-stuff,947,94,57,False,False,False,False
mingrammer,flog,883,94,8,False,False,False,False
misat11,bedwars,205,94,17,False,False,False,False
mitchellh,vagrant-google,328,94,21,False,False,False,False
mitchtabian,dagger-hilt-playerground,273,94,4,False,False,False,False
mluukkai,ohjelmistotuotanto2018,6,94,5,False,False,False,False
mmatuson,schemasync,333,94,22,False,False,False,False
mmoreram,gearmanbundle,234,94,15,False,False,False,False
mmslab-programming-language,106-ch0-lab4,0,94,2,False,False,False,False
mnismt,compressedcrack,212,94,14,False,False,False,False
moalyousef,fltk-rs,1213,94,21,False,False,False,False
mobxjs,mobx-react-lite,2133,94,30,False,False,True,False
modestyachts,ars,415,94,17,False,False,False,False
molgenis,systemsgenetics,155,94,47,False,False,False,False
mollie,api-documentation,38,94,38,False,False,False,False
mor10,kuhn,363,94,59,False,False,False,False
mordentral,advancedsessionsplugin,382,94,12,False,False,False,False
morochorochadarwin,flutter-facebook-auth,163,94,3,False,False,False,False
mossroy,evopedia-html5,219,94,16,False,False,False,False
mozilla-b2g,gonk-misc,33,94,88,False,False,True,False
mozilla,mozregression,161,94,15,False,False,False,False
mozilla,open-leadership-training-series,73,94,41,False,False,False,False
mpusher,mpush-client-oc,65,94,11,False,False,False,False
mrlesmithjr,ansible-mariadb-galera-cluster,111,94,9,False,False,False,False
mrzhang123,vue_project,76,94,8,False,False,False,False
msftserver,tipbot,39,94,11,False,False,False,False
muenzpraeger,create-lwc-app,182,94,17,False,False,True,False
muenzpraeger,lwc-create-app,182,94,17,False,False,True,False
mujave,iec,178,94,5,False,False,False,False
mujave,iec_analysis,178,94,5,False,False,False,False
mujavezy,iec_analysis,178,94,5,False,False,False,False
multiverselearningproducts,shape-shifter,1,94,3,False,False,False,False
mvelazc0,purplesharp,666,94,31,False,False,False,False
myint,language-check,307,94,13,False,False,False,False
myrobotlab,myrobotlab,204,94,52,False,False,False,False
mysqlbackupnet,mysqlbackup.net,227,94,33,False,False,False,False
mytechnotalent,hacking-windows,1141,94,28,False,False,False,False
mz026,universal-redux-template,465,94,19,False,False,False,False
mzolfaghari,eco-efficient-video-understanding,428,94,40,False,False,False,False
n0madic,twitter-scraper,486,94,7,False,False,False,False
nabagata,interview-prep,440,94,7,False,False,False,False
natsys,tempesta,573,94,54,False,False,False,False
naugtur,xhr,808,94,25,False,False,False,False
nayuki,arithmetic-coding,314,94,15,False,False,False,False
nayuki,reference-arithmetic-coding,314,94,15,False,False,False,False
ndaidong,article-parser,946,94,16,False,False,False,False
neil3d,unrealcookbook,248,94,14,False,False,False,False
neo1691,scorer.py,120,94,14,False,False,True,False
neolee,wop-ecnu-student,7,94,3,False,False,False,False
neomilium,libfreefare,335,94,30,False,False,False,False
neophob,pixelcontroller,273,94,48,False,False,True,False
nfc-tools,libfreefare,335,94,30,False,False,False,False
nfcgate,nfcgate,691,94,36,False,False,False,False
ng2-ui,map,255,94,24,False,False,False,False
ng2-ui,ng2-map,255,94,24,False,False,False,False
ngrx,effects,535,94,41,False,False,True,False
nhancv,pancake-swap-setup,104,94,3,False,False,False,False
nhancv,pancake-swap-testnet,104,94,3,False,False,False,False
nicschouten,arduino,0,94,0,False,False,False,False
nicta,scoobi,482,94,44,False,False,False,False
nielsfaber,scheduler-card,637,94,15,False,False,False,False
nitin96bisht,java-books,183,94,8,False,False,False,False
nitjsr-oss,everydayfun,36,94,3,False,False,False,False
node-xmpp,node-expat,379,94,13,False,False,False,False
nodeshift,nodejs-reference-architecture,1188,94,40,False,False,False,False
norma-company,atear,255,94,31,False,False,False,False
norma-inc,atear,255,94,31,False,False,False,False
noteflakes,awesome-music,1455,94,50,False,False,False,False
novetta,clavin,255,94,48,False,False,False,False
nttcom,peerjs,228,94,32,False,False,False,False
nulab,scala-oauth2-provider,533,94,61,False,False,False,False
numessanguis,facsvatar,385,94,25,False,False,False,False
nutritionfactsorg,daily-dozen-android,243,94,36,False,False,False,False
nuxt-community,composition-api,690,94,17,False,False,False,False
nvidia,gpu-rest-engine,420,94,44,False,False,True,False
oaid,caffe-hrt,269,94,45,False,False,False,False
oaid,caffeonacl,269,94,45,False,False,False,False
oca,manufacture-reporting,28,94,39,False,False,False,False
oddstronaut,gatsby-starter-tailwind,499,94,5,False,False,False,False
odingdongo,-,250,94,4,False,False,False,False
odingdongo,bd_xjtu,250,94,4,False,False,False,False
odingdongo,pytorch_classification,250,94,4,False,False,False,False
okaycreator,flutter_basics,105,94,7,False,False,False,False
okaycreator,flutter_basics_navigation,105,94,7,False,False,False,False
okta,samples-python-flask,87,94,82,False,False,False,False
oktadev,okta-spring-boot-2-angular-5-example,131,94,27,False,False,False,False
oktadev,spring-boot-angular-example,94,94,11,False,False,False,False
oktadeveloper,okta-spring-boot-2-angular-5-example,131,94,27,False,False,False,False
oktadeveloper,spring-boot-angular-example,94,94,11,False,False,False,False
olimex,esp32-poe,229,94,26,False,False,False,False
olivierlacan,gifhub,32,94,15,False,False,True,False
omnifaces,omnifaces,271,94,35,False,False,False,False
oncebot,pushbar.js,923,94,21,False,False,False,False
onimur,onimur,32,94,1,False,False,False,False
onweru,hugo-newsroom-theme,237,94,2,False,False,False,False
onweru,newsroom,237,94,2,False,False,False,False
open-easyrtc,open-easyrtc,299,94,20,False,False,False,False
open-horizon,anax,64,94,16,False,False,False,False
open-media-streamer,oms-client-android,187,94,15,False,False,False,False
open-webrtc-toolkit,owt-client-android,187,94,15,False,False,False,False
open4es,open4es-shader,191,94,42,False,False,False,False
open4es,open4es-shader-android,191,94,42,False,False,False,False
openedx-unsupported,ease,213,94,169,False,False,False,False
openedx,ease,213,94,169,False,False,False,False
openedx,xblock-sdk,57,94,126,False,False,False,False
openeventdata,mordecai,705,94,35,False,False,False,False
openfisca,openfisca-france,223,94,32,False,False,False,False
opensbom-generator,spdx-sbom-generator,301,94,20,False,False,False,False
openspug,index,186,94,8,False,False,False,False
openxc,isotp-c,250,94,68,False,False,False,False
opscode-cookbooks,openldap,42,94,51,False,False,False,False
opscode,chef-zero,540,94,81,False,False,False,False
orderedlist,modernist,467,94,15,False,False,False,False
orientsoft,kubekit,329,94,33,False,False,False,False
orta,cocoapods-keys,1536,94,33,False,False,False,False
oshai,kotlin-logging,2151,94,20,False,False,False,False
ossf,criticality_score,1216,94,36,False,False,False,False
osuakatsuki,bancho.py,157,94,9,False,False,False,False
osuakatsuki,gulag,157,94,9,False,False,False,False
othmanbensouda,github-practice-am01,0,94,0,False,False,False,False
otus-android,dagger2homework,1,94,1,False,False,False,False
otus-android,homework_04,1,94,1,False,False,False,False
ourcade,phaser3-typescript-parcel-template,221,94,4,False,False,True,False
ovi,dummyjson,618,94,8,False,False,False,False
packtpublishing,apache-maven-beginner-to-guru,11,94,4,False,False,False,False
packtpublishing,machine-learning-for-healthcare-analytics-projects,97,94,12,False,False,False,False
packtpublishing,mastering-machine-learning-with-scikit-learn-second-edition,74,94,6,False,False,False,False
packtworkshops,sql-for-data-analytics,57,94,9,False,False,False,False
packtworkshops,the-applied-sql-data-analytics-workshop,57,94,9,False,False,False,False
packtworkshops,the-applied-sql-workshop,57,94,9,False,False,False,False
pact-foundation,pact-go,748,94,15,False,False,False,False
pagopa,io-app,513,94,27,False,False,False,False
pahud,amazon-eks-workshop,199,94,14,False,False,True,False
pandeyprem,dsa-java,4,94,1,False,False,False,False
parisnakitakejser,video-tutorial-docker,50,94,5,False,False,False,False
parres,kernels,366,94,40,False,False,False,False
parzibyte,ejemplos-javascript,25,94,1,False,False,False,False
pauldb09,green-bot,172,94,7,False,False,False,False
pauldb09,green-botj,172,94,7,False,False,False,False
paulgavrikov,xiaomi-miband-android,280,94,58,False,False,False,False
paulware,arduinodebugger,158,94,45,False,False,False,False
paulxuca,tinder,159,94,17,False,False,True,False
pawankkamboj,ha-kubernetes-ansible,135,94,21,False,False,False,False
pawankkamboj,kubernetes-ansible,135,94,21,False,False,False,False
paystack-payments,paystack-android,121,94,24,False,False,False,False
paystackhq,paystack-android,121,94,24,False,False,False,False
paystackpayments,paystack-android,121,94,24,False,False,False,False
peachdocs,docs,10,94,5,False,False,False,False
peachdocs,peach-docs,10,94,5,False,False,False,False
pearofducks,ansible-vim,751,94,25,False,False,False,False
pegasystems,docker-pega-web-ready,50,94,31,False,False,False,False
pegasystems,docker-pega7-tomcat-ready,50,94,31,False,False,False,False
pegasystems,docker-prweb,50,94,31,False,False,False,False
pelioniot,mbed-cloud-client-example,30,94,19,False,False,False,False
pengshuang,text-similarity,459,94,14,False,False,False,False
pentaho,marketplace,44,94,77,False,False,False,False
pepaslabs,ltspice-parts,51,94,3,False,False,False,False
peter-ch,multineat,319,94,33,False,False,False,False
petrosgk,kaggle-carvana-image-masking-challenge,264,94,11,False,False,False,False
phpartisans,guardian,440,94,44,False,False,False,False
phpback,phpback,374,94,29,False,False,False,False
phusion,juvia,1036,94,44,False,False,False,False
phutchins,logstash-input-mongo,184,94,18,False,False,False,False
phutchins,logstash-input-mongodb,184,94,18,False,False,False,False
pi-apps,demo,168,94,38,False,False,False,False
pierrecdn,phpipam,86,94,11,False,False,False,False
pikapkg,create-snowpack-app,733,94,15,False,False,True,False
pikpikcu,pentest-tools-framework,388,94,18,False,False,False,False
pinceladasdaweb,static-site-generators,571,94,29,False,False,False,False
pindexis,marker,1951,94,26,False,False,False,False
pingcap,titan,427,94,37,False,False,False,False
pion,mediadevices,444,94,16,False,False,False,False
pissang,dota2hero,428,94,33,False,False,False,False
pith,docker-plex,1,94,1,False,False,False,False
pizzafox,zero-width-shortener,1421,94,10,False,False,False,False
pjstadig,migratus,594,94,13,False,False,False,False
pleerock,ng2-popover,115,94,7,False,False,True,False
pleerock,ngx-popover,115,94,7,False,False,True,False
plotly,react-chart-editor,461,94,37,False,False,False,False
plotly,react-plotly.js-editor,461,94,37,False,False,False,False
pltrdy,rouge,559,94,9,False,False,False,False
pmaupin,astor,725,94,25,False,False,False,False
pojala,electrino,4325,94,136,False,False,False,False
polymerelements,neon-animated-pages,145,94,30,False,False,False,False
polymerelements,neon-animation,145,94,30,False,False,False,False
pomax,bezierinfo,710,94,37,False,False,False,False
pongasoft,glu,521,94,42,False,False,False,False
poseidon,bootkube-terraform,101,94,10,False,False,False,False
poseidon,terraform-kubernetes-bootkube,101,94,10,False,False,False,False
poseidon,terraform-render-bootkube,101,94,10,False,False,False,False
poseidon,terraform-render-bootstrap,101,94,10,False,False,False,False
posva,vue-mdc,1205,94,41,False,False,False,False
poutsma,web-function-sample,197,94,31,False,False,False,False
powerbroker2,elmduino,417,94,25,False,False,False,False
pozytywnie,routeros-api,224,94,28,False,False,False,False
pradhyu-glitch,blooket_hack_improved_glixzzy,15,94,2,False,False,False,False
predictivesciencelab,uq-course,206,94,22,False,False,False,False
prestodb,presto-admin,169,94,35,False,False,False,False
privatenumber,esbuild-loader,3364,94,19,False,False,False,False
prmr,jetuml,556,94,16,False,False,False,False
prmr,violetta,556,94,16,False,False,False,False
proddy,ems-esp,287,94,34,False,False,True,False
proddy,ems-esp-boiler,287,94,34,False,False,True,False
proelements,proelements,349,94,45,False,False,False,False
protonet,cordova-plugin-image-resizer,69,94,23,False,False,False,False
pspdfkit-labs,bypass,889,94,10,False,False,False,False
pubg,api-assets,347,94,43,False,False,False,False
pubg,pubg-api-assets,347,94,43,False,False,False,False
purenetes,bootkube-terraform,101,94,10,False,False,False,False
pwx123,vue-vant-store,273,94,7,False,False,False,False
pyansys,pymapdl,350,94,39,False,False,False,False
python3webspider,weibolist,66,94,7,False,False,False,False
pytorch,functorch,1295,94,25,False,False,False,False
qfish,xactivatepowermode,714,94,33,False,False,False,False
qiayuanliao,legged_control,372,94,13,False,False,False,False
qiayuanliao,quad_ros,372,94,13,False,False,False,False
qifengzhang007,ginskeleton,546,94,10,False,False,False,False
qingwei-li,babel-plugin-antd,443,94,7,False,False,False,False
qingwei-li,babel-plugin-component,443,94,7,False,False,False,False
qiskit-community,ibm-quantum-challenge-fall-2021,131,94,24,False,False,False,False
qiskit,qiskit-ibm-runtime,71,94,13,False,False,False,False
qor,auth,651,94,27,False,False,False,False
qrpike,web-font-load,1494,94,49,False,False,False,False
qtproject,installer-framework,162,94,24,False,False,False,False
quadflask,react-native-naver-map,141,94,12,False,False,False,False
qubesos,qubes-core-agent-linux,41,94,11,False,False,False,False
qwd,locationlist,135,94,8,False,False,False,False
qxorm,qxorm,359,94,21,False,False,False,False
qyxxjd,carassistant,423,94,12,False,False,False,False
radixdlt,radixdlt-scrypto,361,94,26,False,False,False,False
rahafb,bash_basics,0,94,1,False,False,False,False
rahiel,telegram-send,823,94,27,False,False,False,False
rahulrathore44,seleniumcucumber,71,94,12,False,False,False,False
raman-at-pieces,youtube-bookmarker-finished-code,114,94,1,False,False,False,False
ramnes,notion-sdk-py,1164,94,21,False,False,False,False
rancavil,tornado-rest,317,94,26,False,False,False,False
rancher,catalog-dockerfiles,130,94,21,False,False,True,False
rancher,compose-templates,130,94,21,False,False,True,False
rapidsathkust,communitydetectioncodes,189,94,17,False,False,False,False
raymo111,kahoot-answer-bot,125,94,7,False,False,False,False
raymo111,kbot,125,94,7,False,False,False,False
raynos,xhr,808,94,25,False,False,False,False
react-toolbox,react-toolbox-example,144,94,4,False,False,False,False
react-toolbox,toolbox-example,144,94,4,False,False,False,False
reactjs,react-magic,932,94,30,False,False,False,False
real-web-world,hh-lol-prophet,778,94,3,False,False,False,False
realdevicemap,realdevicemap,184,94,19,False,False,False,False
redhatofficial,ocp4-vsphere-upi-automation,115,94,16,False,False,False,False
redis,hiredis-py,456,94,23,False,False,False,False
redth,bigislandbarcoding,324,94,37,False,False,False,False
redth,zxing.net.maui,324,94,37,False,False,False,False
reillychase,hostifi-mvp,535,94,26,False,False,False,False
releaseworks,masterclass-codeexamples,35,94,7,False,False,False,False
remind101,assume-role,552,94,31,False,False,False,False
repology,repology-rules,83,94,9,False,False,False,False
reproducible-research,scipy-tutorial-2014,28,94,8,False,False,False,False
requirejs,require-jquery,260,94,22,False,False,False,False
retextjs,retext,2255,94,45,False,False,False,False
rev087,ng-inspector,789,94,28,False,False,False,False
revel,cmd,62,94,14,False,False,False,False
rgeirhos,texture-vs-shape,736,94,18,False,False,False,False
rheavenstudio,heavenstudio,250,94,36,False,False,False,False
richardw05,mybot_ws,122,94,9,False,False,False,False
rigaya,nvenc,825,94,52,False,False,False,False
rikorose,deepfilternet,506,94,13,False,False,False,False
rlvaugh,real_world_python,129,94,6,False,False,False,False
rockstor,rockon-registry,42,94,15,False,False,False,False
rockymadden,slack-cli,1004,94,22,False,False,False,False
roguesir,convolutional-extractor,116,94,12,False,False,False,False
roguesir,convolutional-svm,116,94,12,False,False,False,False
roguesir,dl-ml-project,116,94,12,False,False,False,False
roguesir,dl-project,116,94,12,False,False,False,False
rohitkumar9710,cp-almanac,8,94,2,False,False,False,False
romraider,romraider,246,94,36,False,False,False,False
roperzh,heroku-buildpack-hugo,83,94,2,False,False,False,False
rossant,ipython-minibook,203,94,26,False,False,False,False
rovinbhandari,ftp,141,94,10,False,False,False,False
royalosyin,python-practical-application-on-climate-variability-studies,172,94,11,False,False,False,False
rphl,corona-widget,669,94,93,False,False,False,False
rsethur,mlops,65,94,6,False,False,False,False
ruanyf,css-modules-demos,396,94,15,False,False,False,False
rubyfu,rubyfu,307,94,20,False,False,False,False
runnabledemo,django-starter,0,94,8,False,False,False,False
rupinwhitehatjr,supplymissionc23,5,94,4,False,False,False,False
rust-lang-cn,book-cn,567,94,16,False,False,False,False
rust-skia,rust-skia,1073,94,24,False,False,False,False
ryandotsmith,null-buildpack,203,94,8,False,False,False,False
ryanwi,rails7-on-docker,226,94,11,False,False,False,False
ryh04x,ceh-exam-questions,624,94,17,False,False,False,False
ryou-watanabe,pull_request,1,94,3,False,False,False,False
s-kachroo,samsungpractice,157,94,2,False,False,False,False
s0md3v,zen,494,94,14,False,False,False,False
saiadecasa,saiadecasa.github.io,172,94,18,False,False,False,False
sail-sg,volo,889,94,21,False,False,False,False
samuxyz,bookstore,99,94,7,False,False,False,False
sananth12,imagescraper,723,94,35,False,False,False,False
sandhikagalih,belajar-webpack-code,72,94,1,False,False,False,False
sangria-graphql,sangria-akka-http-example,245,94,15,False,False,False,False
sanjaymahto,buildtravelcards,0,94,1,False,False,False,False
sap,node-hdb,311,94,45,False,False,False,False
sarat9,microservices-architect-config-starter,18,94,3,False,False,False,False
sarthakkeshari,java-questions-and-solutions,44,94,2,False,False,False,False
satcar77,miband4,447,94,14,False,False,False,False
scanlime,zenphoton,741,94,42,False,False,False,False
schiehll,react-alert,607,94,11,False,False,False,False
schmittjoh,jmspaymentcorebundle,194,94,17,False,False,False,False
scionproto,scion,295,94,28,False,False,False,False
screamingsandals,bedwars,205,94,17,False,False,False,False
sdksdk0,taotaomalls,154,94,13,False,False,False,False
seasalt-ai,snowboy,269,94,18,False,False,False,False
sebastianbergmann,phpunit-skeleton-generator,159,94,13,False,False,True,False
secana,penet,523,94,28,False,False,False,False
seeed-studio,gprs_sim900,129,94,45,False,False,False,False
seklfreak,discord-image-downloader-go,321,94,23,False,False,False,False
selwin,django-user_agents,619,94,27,False,False,False,False
sendbird,sendbird-sdk-javascript,101,94,41,False,False,False,False
seomoz,simhash-py,367,94,118,False,False,False,False
sergejcodes,shopify-starterkit,659,94,13,False,False,False,False
serverless,event-gateway,1633,94,79,False,False,False,False
servicestackapps,socialbootstrapapi,174,94,38,False,False,True,False
shadowcz007,awesome-meta-verse,851,94,27,False,False,False,False
shadowcz007,awesome-metaverse,851,94,27,False,False,False,False
shadowdemon1997,catvodspiderjs,42,94,5,False,False,True,False
shanesmiskol,openpilot,214,94,25,False,False,False,False
shawnhymel,introduction-to-rtos,385,94,23,False,False,False,False
shengzhang666,sa-admin,475,94,17,False,False,False,False
shenzhuan,zscat-me,198,94,14,False,False,False,False
shiftleftsecurity,shiftleft-terraform-demo,1,94,7,False,False,False,False
shinobicctv,shinobi,419,94,48,False,False,False,False
shizi8402,tvbox-interface,22,94,1,False,False,False,False
shuoyangrobotics,a1-qp-mpc-controller,391,94,13,False,False,False,False
shuxs,xunlei-from-syno,640,94,9,False,False,False,False
sichkar-valentyn,reinforcement_learning_in_python,267,94,7,False,False,False,False
sijinglei,vue-tree-table,255,94,13,False,False,False,False
simonkohl,probabilistic_unet,513,94,20,False,False,False,False
simonmar,parconc-examples,330,94,20,False,False,False,False
simplilearndevopsofficial,lesson-04-junittdd,1,94,1,False,False,False,False
sindresorhus,defaults,1496,94,12,False,False,False,False
sintaxi,terraform,102,94,8,False,False,False,False
sisl,algforopt-notebooks,348,94,27,False,False,False,False
sixhop,automysqlbackup,303,94,24,False,False,False,False
sixlabors,imagesharp.web,387,94,20,False,False,False,False
skylinecommunications,skyline-starter-workflows,1,94,0,False,False,False,False
sloria,doitlive,3300,94,39,False,False,False,False
smallsun107,xhsshield,60,94,4,False,False,False,False
smartreceipts,smartreceiptslibrary,252,94,18,False,False,False,False
smilefam,sendbird-sdk-javascript,101,94,41,False,False,False,False
snowpackjs,create-snowpack-app,733,94,15,False,False,True,False
socialwifi,routeros-api,224,94,28,False,False,False,False
sokolovstas,sublimewebinspector,2361,94,80,False,False,False,False
solutionsdesign,algorithmia,502,94,52,False,False,False,False
sonarsource,sonar-maven,118,94,28,False,False,False,False
sonarsource,sonar-scanner-maven,118,94,28,False,False,False,False
songyingxin,deeplearning-py,425,94,7,False,False,False,False
songyingxin,nlp-pytorch,425,94,7,False,False,False,False
songyingxin,textclassification,425,94,7,False,False,False,False
songyingxin,textclassification-pytorch,425,94,7,False,False,False,False
sonyisme,keras-recommendation,328,94,24,False,False,False,False
sooxiaotong,google_nav_bar,568,94,6,False,False,False,False
sooxt98,google_nav_bar,568,94,6,False,False,False,False
sophiedebenedetto,action-cable-example,113,94,12,False,False,False,False
sophiedebenedetto,chatty,113,94,12,False,False,False,False
sourceperl,pymodbustcp,237,94,21,False,False,False,False
sous-chefs,openldap,42,94,51,False,False,False,False
soywiz,korge,1842,94,25,False,False,False,False
sparklinedata,spark-druid-olap,286,94,49,False,False,True,False
spatie,nova-tags-field,293,94,7,False,False,False,False
spdx,spdx-sbom-generator,301,94,20,False,False,False,False
speee,code-party,15,94,35,False,False,False,False
speps,xinputdotnet,452,94,47,False,False,False,False
spinnaker,community,48,94,21,False,False,False,False
spinnaker,governance,48,94,21,False,False,False,False
spring-attic,sample-zuul-filters,212,94,23,False,False,True,False
spring-cloud-samples,sample-zuul-filters,212,94,23,False,False,True,False
spring-cloud-samples,samplezuulfilters,212,94,23,False,False,True,False
spring-guides,gs-accessing-mongodb-data-rest,62,94,25,False,False,False,False
spytensor,plants_disease_detection,251,94,12,False,False,False,False
squarespace,base-template-npm,84,94,21,False,False,False,False
sshane,openpilot,214,94,25,False,False,False,False
standard,semistandard,1338,94,18,False,False,False,False
standupmaths,xmastree2020,581,94,30,False,False,False,False
starcwang,easy_javadoc,1899,94,13,False,False,False,False
starofrainnight,winio,149,94,19,False,False,False,False
statoil,libecl,83,94,28,False,False,False,False
stefankopieczek,gossip,324,94,39,False,False,False,False
stefanzweifel,screeenly,443,94,24,False,False,False,False
stephan-dd,interview-test,1,94,2,False,False,False,False
stepneverstop,rls,427,94,19,False,False,False,False
stevenornelas,universalrelayboilerplate,0,94,1,False,False,False,False
steveohara,j2mod,205,94,29,False,False,False,False
stipsan,react-spring-bottom-sheet,711,94,6,False,False,False,False
stm32-rs,stm32l4xx-hal,147,94,8,False,False,False,False
stopstalk,stopstalk-deployment,303,94,9,False,False,False,False
stream-ad,midas,715,94,28,False,False,False,False
strongloop,loopback-component-explorer,71,94,34,False,False,False,False
strongloop,loopback-component-push,97,94,36,False,False,False,False
strongloop,loopback-explorer,71,94,34,False,False,False,False
studio1902,statamic-peak,468,94,14,False,False,False,False
suan,instant-markdown-d,178,94,7,False,False,False,False
sugarlabs,sugar-docs,73,94,24,False,False,False,False
summerstyle,jsontreeviewer,281,94,9,False,False,False,False
sundar645,first_github,0,94,0,False,False,False,False
sungerk,meishi,314,94,20,False,False,False,False
sunset1995,directvoxgo,853,94,22,False,False,False,False
superblockshq,ethereum-studio,180,94,18,False,False,False,False
supnate,react-dom-diff,180,94,10,False,False,False,False
svrcekmichal,redux-axios-middleware,922,94,19,False,False,False,False
swathi9398,18th-python-class-assignment,2,94,1,False,False,False,False
swe-assignments,shape-shifter,1,94,3,False,False,False,False
swisspol,comicflow,359,94,19,False,False,True,False
swow,swow,1018,94,47,False,False,False,False
sxs-collaboration,spectre,124,94,15,False,False,False,False
sxul,hslcommunication-backup,41,94,5,False,False,True,False
sydney222,python_csinet,185,94,13,False,False,False,False
sydriax,halite,187,94,11,False,False,False,False
symbl-cc,symbl-data,579,94,32,False,False,False,False
sytolk,taxiandroidopen,87,94,25,False,False,True,False
ta-data-bcn,lab-df-calculation-and-transformation,0,94,0,False,False,False,False
ta-data-bcn,lab-mysql-first-queries,0,94,0,False,False,False,False
ta-data-mexpt,lab-list-comprehension,1,94,1,False,False,False,False
tableau,vizalerts,196,94,49,False,False,False,False
tadaspetra,flutter_basics,105,94,7,False,False,False,False
tadeugr,aks-references,14,94,5,False,False,False,False
tailwindtoolbox,nordic-shop,179,94,8,False,False,False,False
tailwindtoolbox,nordic-store,179,94,8,False,False,False,False
taitems,front-end-development-guidelines,436,94,26,False,False,False,False
takari,maven-polyglot,841,94,49,False,False,False,False
takari,polyglot-maven,841,94,49,False,False,False,False
tangxianfeng,stdn,259,94,11,False,False,False,False
tapajos,brazilian-rails,364,94,27,False,False,True,False
tarraschk,richelieu,297,94,8,False,False,False,False
tasos-py,search-engines-scraper,323,94,13,False,False,False,False
tasos-py,searchengines,322,94,13,False,False,False,False
taylorbryant,gatsby-starter-tailwind,499,94,5,False,False,False,False
tdp-2020,lab11,0,94,2,False,False,False,False
tdp-2023,indovinanumero,0,94,1,False,False,False,False
teamdigitale,io-app,513,94,27,False,False,False,False
teamdigitale,italia-app,513,94,27,False,False,False,False
teamwin,android_device_emulator_twrp,174,94,53,False,False,False,False
teaxyz,white-paper,173,94,43,False,False,False,False
techconf,codemash2016,68,94,10,False,False,False,False
techdev-solutions,trackr-backend,197,94,39,False,False,False,False
techjoomla,com_api,118,94,37,False,False,False,False
