owner,repo,stars,forks,watchers,deleted,private,archived,disabled
dnmfarrell,perldotcom,73,72,11,False,False,False,False
dnscrypt,encrypted-dns-server,755,72,33,False,False,False,False
docker-for-data-science,docker-for-data-science-tutorial,143,72,5,False,False,False,False
doist,todoist-python,552,72,37,False,False,True,False
dongb5,gan-timeline,391,72,40,False,False,False,False
dongb5,gan_time_line,391,72,40,False,False,False,False
dooboolab,dooboo-native-widgets,144,72,10,False,False,True,False
dooboolab,dooboo-ui-legacy,144,72,10,False,False,True,False
dooboolab,dooboo-ui-native,144,72,10,False,False,True,False
doomlab,statsofdoom-files,69,72,5,False,False,False,False
doorkeeper-gem,doorkeeper-i18n,30,72,8,False,False,False,False
dora-metrics,pelorus,183,72,21,False,False,False,False
dotnet,roslyn-tools,96,72,36,False,False,False,False
douban,douban-objc-client,256,72,47,False,False,False,False
downforacross,downforacross.com,168,72,9,False,False,False,False
dpressel,baseline,245,72,21,False,False,False,False
dpressel,mead-baseline,245,72,21,False,False,False,False
dr-harper,example-rmd-templates,84,72,1,False,False,False,False
dragdropsite,mpurpose,166,72,21,False,False,False,False
dragonman225,notablog,567,72,16,False,False,False,False
dragonruby,dragonruby-game-toolkit-contrib,156,72,19,False,False,False,False
drakemor,reddress-plantuml,227,72,5,False,False,False,False
drassil,git-wiki,48,72,5,False,False,False,False
dreamlivemeng,hotimg,291,72,6,False,False,False,False
dreamlivemeng,upmarqueetextview-master,309,72,11,False,False,False,False
dreamsoftin,facebook_audience_network,152,72,9,False,False,False,False
drewr,clojure-py,98,72,11,False,False,False,False
drjekyllthemes,themes,99,72,4,False,False,False,False
dropedge,dropedge,429,72,11,False,False,False,False
drscotthawley,panotti,259,72,12,False,False,False,False
druidtom3,hyperledger-on-linuxone,0,72,0,False,False,False,False
dsc-bennett-university,not-certbot,2,72,2,False,False,False,False
dschanoeh,kayak,294,72,39,False,False,True,False
dshaplyko,js-mentoring-program,0,72,0,False,False,False,False
duniter,duniter,259,72,42,False,False,False,False
dwyl,javascript-todo-list-tutorial,453,72,165,False,False,False,False
dwyl,todo-list-javascript-tutorial,453,72,165,False,False,False,False
dwyl,todomvc-vanilla-javascript-elm-architecture-example,453,72,165,False,False,False,False
dwyl,todomvc-vanilla-javascript-example,453,72,165,False,False,False,False
dynastic,place,273,72,15,False,False,False,False
dynasticdevelop,place,273,72,15,False,False,False,False
dynatrace,superdump,472,72,38,False,False,False,False
dz-id,moontonchecker,58,72,13,False,False,False,False
easybest,spring-data-mybatis,235,72,28,False,False,False,False
eclipse-jdt,eclipse.jdt.core,72,72,12,False,False,False,False
ed-209-mk7,5pillars,466,72,19,False,False,False,False
eddydn,chatapp,60,72,13,False,False,False,False
eezstreet,opend2,563,72,66,False,False,False,False
efforg,openwireless,725,72,79,False,False,False,False
egoist-sx,orb_slam_ios,168,72,10,False,False,False,False
ehendrix23,tesla_dashcam,590,72,37,False,False,False,False
eisenbarth,srs-tex,135,72,7,False,False,False,False
eiskaltdcpp,eiskaltdcpp,344,72,30,False,False,False,False
ekkash,webcrunch,627,72,27,False,False,False,False
elastic,elasticsearch-river-rabbitmq,173,72,344,False,False,False,False
elastic,puppet-logstashforwarder,30,72,333,False,False,False,False
elastic,uptime-contrib,29,72,14,False,False,False,False
elasticsearch,elasticsearch-river-rabbitmq,173,72,344,False,False,False,False
elasticsearch,puppet-logstashforwarder,30,72,333,False,False,False,False
electro7,dot_debian,473,72,28,False,False,False,False
electro7,dotfiles,473,72,28,False,False,False,False
electron-userland,electron-spellchecker,243,72,12,False,False,False,False
elementzonline,arduino-sample-codes,30,72,8,False,False,False,False
elena-sharova,isolationforest,70,72,6,False,False,False,False
eliperelman,search,18,72,1,False,False,False,False
ello,ello-ios,742,72,19,False,False,False,False
elove,multivendor,27,72,7,False,False,False,False
elvira333,webinar-markdown,0,72,1,False,False,False,False
ember-learn,cli-guides,22,72,14,False,False,False,False
ember-learn,cli-guides-source,22,72,14,False,False,False,False
embolismsoil,my360,112,72,7,False,False,False,False
embolismsoil,qt-360,112,72,7,False,False,False,False
emedvedev,slackin-extended,150,72,4,False,False,False,False
emn178,js-sha512,208,72,10,False,False,False,False
endiliey,forumo,235,72,10,False,False,False,False
endiliey,rengorum,235,72,10,False,False,False,False
endoplasmic,google-assistant,271,72,26,False,False,False,False
engcang,vins-application,309,72,7,False,False,False,False
enpeizhao,duck_db,349,72,6,False,False,False,False
entwicklerstube,babel-plugin-root-import,1170,72,10,False,False,False,False
epoch8,airflow-exporter,224,72,15,False,False,False,False
erfanrht,movielab,275,72,7,False,False,False,False
eric-guo,wechat-starter,346,72,17,False,False,False,False
erictik,midjourney-api,418,72,10,False,False,False,False
ericxiao251,spark-syntax,453,72,15,False,False,False,False
erik-kallen,saltarellecompiler,295,72,47,False,False,True,False
erikfrey,bashreduce,913,72,57,False,False,False,False
ermongroup,sdedit,647,72,20,False,False,False,False
esbenp,react-native-clean-form,479,72,17,False,False,False,False
espy,ubersicht,242,72,8,False,False,False,False
ethereum,py_ecc,151,72,25,False,False,False,False
eugeneborshch,ukraine_geojson,53,72,4,False,False,False,False
eutelescope,eutelescope,12,72,20,False,False,False,False
evatria,pfi,0,72,0,False,False,False,False
evatria,pfi2019,0,72,0,False,False,False,False
evgeniyj,springboot,63,72,14,False,False,False,False
evilbinary,myblog,130,72,9,False,False,False,False
evilnapsis,inventio-lite,66,72,21,False,False,False,False
evitwilly,kotlin-algorithms-and-design-patterns,588,72,19,False,False,False,False
evokly,kafka-connect-mqtt,172,72,25,False,False,False,False
evshiron,nwjs-builder-phoenix,283,72,22,False,False,True,False
exercism,deprecated.x-api,46,72,10,False,False,True,False
exercism,x-api,46,72,10,False,False,True,False
exlibrisgroup,primo-explore-devenv,106,72,53,False,False,False,False
exlibrisgroup,primonewuidevenv,106,72,53,False,False,False,False
experiencor,self-driving-toy-car,509,72,27,False,False,False,False
exrick,machine-learning,179,72,13,False,False,False,False
eyunzhu,vatfs,265,72,12,False,False,True,False
f4stz4p,hlavalink,19,72,3,False,False,False,False
f4stz4p,radiowo-lavalink,19,72,3,False,False,False,False
f8f-1bearcat,ctci-6th-edition-cn,427,72,11,False,False,False,False
fabiopaiva,react-plyr,2,72,1,False,False,False,False
fabric8io,gofabric8,148,72,52,False,False,True,False
facebook,fbnotifications,496,72,35,False,False,True,False
facebook,fbtracert,374,72,45,False,False,True,False
facebook,node-haste,226,72,32,False,False,True,False
facebookarchive,fbnotifications,496,72,35,False,False,True,False
facebookarchive,fbtracert,374,72,45,False,False,True,False
facebookarchive,node-haste,226,72,32,False,False,True,False
facebookresearch,stardata,555,72,38,False,False,True,False
faceprep-prograd,lab-jdbc-insert-team,0,72,2,False,False,False,False
facette,facette,1152,72,50,False,False,False,False
facultymatt,angular-unsavedchanges,177,72,15,False,False,False,False
falmouth-games-academy,comp110-worksheet-2,0,72,4,False,False,False,False
falmouth-games-academy,comp110-worksheet-3,0,72,4,False,False,False,False
falmouth-games-academy,comp110-worksheet-b,0,72,4,False,False,False,False
falsephilosopher,badusb,402,72,11,False,False,False,False
famavott,osint-scraper,347,72,22,False,False,False,False
fanpan26,layim_javaclient,114,72,18,False,False,False,False
fanpan26,layim_javaclient-deprecated,114,72,18,False,False,False,False
farmos-legacy,farmos.org,47,72,14,False,False,False,False
farmos,documentation,47,72,14,False,False,False,False
fastly,fastly-ruby,92,72,102,False,False,False,False
fatihacet,vuejs-videolari,240,72,27,False,False,False,False
faztweb,first-node-express-app,64,72,9,False,False,False,False
fdnd-task,connect-your-tribe-ui-events,0,72,3,False,False,False,False
fdnd-task,fix-the-flow-ui-events,0,72,3,False,False,False,False
fedhere,uinotebooks,40,72,13,False,False,False,False
feedreader,planet-jekyll,99,72,4,False,False,False,False
feiskyer,ebpf-apps,218,72,8,False,False,False,False
felixb,smsdroid,111,72,12,False,False,False,False
felixgborrego,docker-ui-chrome-app,590,72,39,False,False,False,False
felixgborrego,simple-docker-ui,590,72,39,False,False,False,False
felixweyne,imaginaryc2,441,72,20,False,False,False,False
fenil29,employee-management-system-frontend-react,73,72,2,False,False,False,False
fenomas,noa,536,72,24,False,False,False,False
ferrine,geoopt,697,72,18,False,False,False,False
fhernd,javascriptejercicios,60,72,8,False,False,False,False
fiebrink1,wekinator_examples,159,72,28,False,False,False,False
fifengine,fifengine,530,72,55,False,False,False,False
fiksu,partitioned,468,72,45,False,False,False,False
filipedeschamps,rss-feed-emitter,1010,72,35,False,False,False,False
filipjirsak-czechitas,j1-lekce03,0,72,1,False,False,False,False
filipjirsak-czechitas,j1-lekce03-turtle,0,72,1,False,False,False,False
filipjirsak-czechitas,j1-lekce04,0,72,0,False,False,False,False
filipjirsak-czechitas,j1-lekce04-kacka-mys-syr,0,72,0,False,False,False,False
filipjirsak-czechitas,j1-lekce04-kocka-mys-syr,0,72,0,False,False,False,False
filipjirsak,j1-lekce03-turtle,0,72,1,False,False,False,False
fire717,movenet.pytorch,286,72,4,False,False,False,False
fisco-bcos,evidencesample,102,72,15,False,False,False,False
fishtown-analytics,dbt-codegen,302,72,8,False,False,False,False
fison67,ty-connector,19,72,8,False,False,False,False
fixels,eleditor,293,72,10,False,False,False,False
fkamola,asi-1,0,72,1,False,False,False,False
fku233,bbs,182,72,7,False,False,False,False
flatiron-school,ds-pandas_dataframes-bqs-32,0,72,12,False,False,False,False
fliptheweb,motion-ui-design,774,72,36,False,False,False,False
florianv,exchanger,169,72,13,False,False,False,False
flowci,doc,732,72,29,False,False,False,False
flowci,docs,732,72,29,False,False,False,False
flschweiger,reply,563,72,20,False,False,False,False
fluent,fluent-plugin-prometheus,244,72,32,False,False,False,False
fluttercandies,flutter_candies,787,72,26,False,False,False,False
fluttercandies,fluttercandies,787,72,26,False,False,False,False
flutterchina,cookie_jar,387,72,15,False,False,False,False
fmasanori,ppz,189,72,30,False,False,False,False
forevergooe,v2-ui,63,72,3,False,False,False,False
forkarea,book,127,72,10,False,False,False,False
forth32,balongflash,165,72,27,False,False,False,False
fpgaminer,open-source-fpga-bitcoin-miner,165,72,55,False,False,False,False
frahaan,2012-olympics-ios--ipad-and-iphone--source-code,101,72,9,False,False,False,False
framesurge,perseus,1880,72,18,False,False,False,False
frappe,insights,211,72,18,False,False,False,False
fraser-hemp,gradify,1445,72,37,False,False,False,False
fredjean,middleman-s3_sync,273,72,5,False,False,False,False
fredmfarias,heimdall,1,72,1,False,False,False,False
free5gmano,kube5gnfvo,57,72,5,False,False,False,False
freedomzzq,youjoin-android,297,72,18,False,False,False,False
freelawproject,juriscraper,276,72,36,False,False,False,False
freezesoul,osgi.net,124,72,28,False,False,False,False
freshman-tech,node-website-starter-files,24,72,5,False,False,False,False
frewsxcv,rust-threadpool,497,72,14,False,False,False,False
frewsxcv,threadpool,497,72,14,False,False,False,False
friendsofsymfony,foshttpcachebundle,415,72,19,False,False,False,False
frontdemon,onlineexam-system-backend,156,72,5,False,False,False,False
fs-moringa,phase-0-intro-to-js-2-errors-and-stack-traces,0,72,0,False,False,False,False
fs-moringa,phase-1-lecture-videos-map,0,72,0,False,False,False,False
fuchsia-programming,fuchsia,52,72,20,False,False,False,False
fuchsia-programming,fuchsia-programming.github.io,52,72,20,False,False,False,False
fulcrumapp,data-share-dashboard,210,72,45,False,False,True,False
fulcrumapp,geojson-dashboard,210,72,45,False,False,True,False
fullstackacademy,study-saturday-week1,0,72,12,False,False,False,False
funwithflutter,flutter-ui-concepts,69,72,3,False,False,False,False
fuzzysecurity,fermion,570,72,21,False,False,False,False
g0t4,teamcity-course-cards,1,72,3,False,False,False,False
g404-dev-web,exo-git,4,72,2,False,False,False,False
ga-dc,hyrule_potion_shop,2,72,5,False,False,False,False
ga-wdi-boston,cipher-challenge,0,72,6,False,False,False,False
ga-wdi-boston,rails-api-library-demo,0,72,5,False,False,False,False
ga-wdi-boston,wdi_6_js_lab_caesar_cipher,0,72,6,False,False,False,False
ga-wdi-exercises,hyrule_potion_shop,2,72,5,False,False,False,False
gabidavila,react-usa-map,79,72,4,False,False,False,False
gadepall,digital-communication,5,72,2,False,False,False,False
gaia-app,gaia,726,72,14,False,False,False,False
gaius-augustus,braker,234,72,17,False,False,False,False
gamenet,redis-memory-analyzer,730,72,16,False,False,False,False
games-105,games-105,214,72,6,False,False,False,False
gameservermanagers,linuxgsm-docker,170,72,18,False,False,False,False
gantry,docs,44,72,16,False,False,False,False
garytbaker,e05a-input,1,72,1,False,False,False,False
gauravghongde,social-icons,116,72,1,False,False,False,False
gautamajay52,udemybot,119,72,3,False,False,False,False
gazebosim,sdformat,127,72,14,False,False,False,False
gdams,adoptium,14,72,10,False,False,False,False
gdelmas,intellijdashplugin,1078,72,41,False,False,False,False
gdssecurity,gwt-penetration-testing-toolset,211,72,39,False,False,False,False
geekific-official,geekific-youtube,106,72,8,False,False,False,False
geektrust,coding-problem-artefacts,30,72,8,False,False,False,False
geekygirl8,hacktoberfest_2022_dsa,24,72,1,False,False,False,False
geerlingguy,ansible-role-supervisor,92,72,5,False,False,False,False
generatepress,generatepress,382,72,33,False,False,False,False
genforce,genforce,884,72,30,False,False,False,False
genieacs,genieacs-gui,101,72,30,False,False,False,False
genoil,zecminer,127,72,43,False,False,False,False
geoext,geoext,139,72,28,False,False,False,False
geoext,geoext3,139,72,28,False,False,False,False
geoopt-devs,geoopt,697,72,18,False,False,False,False
geoopt,geoopt,697,72,18,False,False,False,False
georgian-io,multimodal-toolkit,465,72,23,False,False,False,False
georgianpartners,multimodal-toolkit,465,72,23,False,False,False,False
gerhart01,hyper-v-internals,476,72,35,False,False,False,False
gerrygames,viarewind,184,72,12,False,False,False,False
getnamo,7zip-cpp,153,72,15,False,False,False,False
getodk,getodk,121,72,52,False,False,False,False
getodk,opendatakit,121,72,52,False,False,False,False
getodk,skunkworks-crow,22,72,11,False,False,True,False
getsolus,help-center-docs,53,72,13,False,False,False,False
getstream,react-activity-feed,133,72,28,False,False,False,False
ggascoigne,react-table-example,270,72,9,False,False,False,False
ghoneycutt,puppet-module-pam,14,72,10,False,False,False,False
giddyyupp,ganilla,473,72,15,False,False,False,False
gihyo-book,ts-nextbook-app,128,72,2,False,False,False,False
ginkgo-project,ginkgo,291,72,21,False,False,False,False
girl-code-it,beginner-cpp-submissions,30,72,3,False,False,False,False
giterlizzi,dokuwiki-template-bootstrap3,210,72,21,False,False,False,False
github-archive,twui,406,72,28,False,False,True,False
github,twui,406,72,28,False,False,True,False
githubtochkadev,vuejs-tutorials,92,72,13,False,False,False,False
githubwing,droidsword,489,72,19,False,False,False,False
gitlabhq,gitlab-runner,163,72,47,False,False,False,False
gitter-badger,nsclient-android,0,72,2,False,False,False,False
gkalliatakis,keras-vgg16-places365,177,72,8,False,False,False,False
glimmerjs,glimmer.js,738,72,43,False,False,False,False
glo4002ul,officiel-lab-production,0,72,10,False,False,False,False
globelabs,api,50,72,24,False,False,False,False
gmayday1997,change_detection_pytorch,210,72,9,False,False,False,False
gmayday1997,changedet,210,72,9,False,False,False,False
gmayday1997,scenechangedet,210,72,9,False,False,False,False
gnauniversity,hackathon1.0,0,72,0,False,False,False,False
gnucash,gnucash-docs,69,72,16,False,False,False,False
gnurou,busybox-android,196,72,25,False,False,False,False
go-mesh,mesher,690,72,31,False,False,False,False
go2ismail,adminlte-asp-net-mvc,138,72,22,False,False,False,False
gobijan,maverix,431,72,28,False,False,False,False
goby-lang,sample-web-app,14,72,4,False,False,False,False
gocd,gocd-docker,94,72,24,False,False,True,False
goingqs,pyramidbox,210,72,7,False,False,False,False
golbstein,deeplab-segmentation-keras,176,72,6,False,False,False,False
golbstein,deeplabv3_keras,176,72,6,False,False,False,False
golbstein,keras-segmentation-deeplab-v3.1,176,72,6,False,False,False,False
gongzhitaao,orgcss,394,72,11,False,False,False,False
goofansu,wechat-starter,346,72,17,False,False,False,False
google,brokentype,418,72,33,False,False,False,False
google,cdc-file-transfer,2807,72,26,False,False,False,False
google,google-my-business-samples,96,72,17,False,False,False,False
google,ml-fairness-gym,293,72,18,False,False,False,False
google,oauth2l,557,72,30,False,False,False,False
google,triage-party,480,72,14,False,False,False,False
googleapis,gax-nodejs,100,72,47,False,False,False,False
googlearchive,androidpay-quickstart,100,72,19,False,False,True,False
googlearchive,gplus-quickstart-android,69,72,19,False,False,True,False
googlecloudplatform,flask-talisman,876,72,20,False,False,False,False
googlecloudplatform,kubernetes-bigquery-python,125,72,42,False,False,True,False
googledatalab,pydatalab,193,72,17,False,False,True,False
googledrive,ruby-samples,76,72,10,False,False,False,False
googleplus,gplus-quickstart-android,69,72,19,False,False,True,False
googleprojectzero,brokentype,418,72,33,False,False,False,False
googlesamples,apps-script-oauth1,131,72,19,False,False,False,False
googlewallet,androidpay-quickstart,100,72,19,False,False,True,False
googlewebcomponents,google-analytics,184,72,29,False,False,False,False
googleworkspace,apps-script-oauth1,131,72,19,False,False,False,False
googleworkspace,ruby-samples,76,72,10,False,False,False,False
goolhanrry,weapp-demo-lemonjournal,375,72,15,False,False,False,False
goozp,zphal-dockerfiles,138,72,5,False,False,False,False
goshacmd,pabla,352,72,15,False,False,False,False
goshakkk,pabla,352,72,15,False,False,False,False
gozman,ethanifier,169,72,11,False,False,False,False
gpuopen-librariesandsdks,mxgpu-virtualization,170,72,43,False,False,False,False
gpuopen-librariesandsdks,radeonprorender-baikal,338,72,59,False,False,False,False
graetzer,gdataxml-html,285,72,21,False,False,False,False
grafana,phlare,2050,72,98,False,False,False,False
grahamcampbell,laravel-digitalocean,436,72,25,False,False,False,False
granze,react-starterify,662,72,19,False,False,False,False
graphprotocol,graph-ts,210,72,36,False,False,True,False
graphql-designer,graphqldesigner.com,620,72,24,False,False,False,False
gravitywiz,snippet-library,182,72,21,False,False,False,False
graysky2,kernel_compiler_patch,597,72,69,False,False,False,False
grbl,grbl-sim,81,72,19,False,False,False,False
greatagent,greatagent,308,72,47,False,False,False,False
greatbsky,react-native-pull,371,72,13,False,False,False,False
greatbsky,react-native-pullview,371,72,13,False,False,False,False
greatscottgadgets,daisho,243,72,68,False,False,True,False
greedysky,ttkdownloader,175,72,17,False,False,False,False
greenbanyan,pushnotificationmanager,346,72,9,False,False,True,False
greencms,greencms,126,72,28,False,False,False,False
greenmoss,pywavefront,263,72,14,False,False,False,False
gridmod,rts-gmlc,122,72,21,False,False,False,False
grinchiest,operation-bag-of-toys,58,72,22,False,False,False,False
groundmeteor,db,576,72,41,False,False,False,False
gsasansol,girlscript-asansol,55,72,1,False,False,False,False
gsilano,crazys,130,72,4,False,False,False,False
gstreamer,gst-python,195,72,12,False,False,False,False
gsuitedevs,apps-script-oauth1,131,72,19,False,False,False,False
gsuitedevs,ruby-samples,76,72,10,False,False,False,False
gsurma,atari,240,72,12,False,False,False,False
gsvgit,articles,23,72,17,False,False,False,False
gtalarico,ironpython-stubs,210,72,23,False,False,False,False
gualdimar,minecraftskinsystem,17,72,7,False,False,True,False
guaosi,laravel_api_init,221,72,9,False,False,False,False
gui774ume,ebpfkit,548,72,16,False,False,False,False
guidersoft-team,hw001,0,72,1,False,False,False,False
guillaumebadi,mjml-app,795,72,22,False,False,False,False
gumingwei,wellswipe,322,72,19,False,False,False,False
gungunfebrianza,mastering-php7,93,72,18,False,False,False,False
gungunfebrianza,oopphppdo,93,72,18,False,False,False,False
gunnery,gunnery,753,72,28,False,False,False,False
guzaiwang,ce-net,191,72,3,False,False,False,False
guzzle,guzzle-services,246,72,22,False,False,False,False
h4ck-root,lynda-decryptor,212,72,30,False,False,False,False
h5bp,server-configs-node,341,72,33,False,False,True,False
hack0z,byopen,283,72,14,False,False,False,False
hackerone,curl,56,72,9,False,False,False,False
hackerthemes,spur-admin,354,72,15,False,False,False,False
hackerthemes,spur-template,354,72,15,False,False,False,False
hackreactor,masters-full-stack,2,72,8,False,False,False,False
hacxx-underground,files,246,72,22,False,False,False,False
haif-liu,nlp-tools,0,72,2,False,False,False,False
haiwen,libsearpc,55,72,19,False,False,False,False
hakimel,holobox,160,72,11,False,False,False,False
haljik,ddd-base,492,72,74,False,False,False,False
handsomehans,svm-classification-localization,162,72,9,False,False,False,False
hangzhaomit,sound-of-pixels,327,72,14,False,False,False,False
hank,litecoin-wallet,44,72,19,False,False,False,False
hannesg,uri_template,166,72,33,False,False,False,False
hansolo,charts,545,72,26,False,False,False,False
hansren1024,svm-classification-localization,162,72,9,False,False,False,False
harmony-one,docs,39,72,22,False,False,False,False
harmony-one,docs-home,39,72,22,False,False,False,False
haroenv,holmes,1695,72,25,False,False,False,False
harvard-iacs,2021-cs109b,39,72,13,False,False,False,False
haseydesign,flexi-cart,74,72,18,False,False,False,False
hashicorp,packer-github-actions,108,72,10,False,False,False,False
hashicorp,setup-packer,108,72,10,False,False,False,False
haskell-servant,servant-auth,161,72,13,False,False,True,False
havoc-os,android_packages_apps_configcenter,6,72,8,False,False,False,False
hcsp,producer-consumer,0,72,14,False,False,False,False
hcsp,read-github-pull-requests,1,72,15,False,False,False,False
headsetapp,headset,779,72,23,False,False,False,False
headsetapp,headset-electron,779,72,23,False,False,False,False
hecomi,ulipsync,596,72,19,False,False,False,False
helli0n,kafka-monitoring,69,72,9,False,False,False,False
hemalatha2021,back-propogation---single-neuron-,0,72,1,False,False,False,False
hengyunabc,dumpclass,322,72,15,False,False,False,False
herbl27,filemasta,627,72,27,False,False,False,False
herbl27,webcrunch,627,72,27,False,False,False,False
herculessx,shardeum-betanet,41,72,1,False,False,False,False
heroku,gradle-getting-started,40,72,100,False,False,False,False
herrbischoff,iterm2-gruvbox,146,72,5,False,False,True,False
heyimshivam,algorithm,9,72,1,False,False,False,False
hibiken,asynqmon,400,72,11,False,False,False,False
hidino9,front-end-qa-to-interview,206,72,20,False,False,False,False
hidino9,front-end-questions-to-the-interview-stage-master,206,72,20,False,False,False,False
hiramvillarreal,iotpos,136,72,32,False,False,False,False
hiroshimanrise,anonym8,259,72,24,False,False,False,False
hirosystems,explorer,112,72,23,False,False,False,False
hmes98318,discord-music-bot,39,72,3,False,False,False,False
hmes98318,music-disc,39,72,3,False,False,False,False
hmes98318,music_disc,39,72,3,False,False,False,False
hmes98318,musicbot,39,72,3,False,False,False,False
hneukermans,ng2-signalr,175,72,18,False,False,False,False
hnginterns,hngfun,26,72,11,False,False,False,False
hodenx,python-traffic-counter-with-yolo-and-sort,74,72,5,False,False,False,False
holepunchto,hyperswarm,947,72,35,False,False,False,False
holiverh,python-valve,222,72,14,False,False,False,False
holodexnet,holodex,441,72,7,False,False,False,False
homanp,superagent,728,72,15,False,False,False,False
hongwen1993,all,63,72,6,False,False,False,False
hoprnet,hoprnet,174,72,15,False,False,False,False
how2j,trendconfig,5,72,1,False,False,False,False
howdyai,botkit-starter-web,111,72,13,False,False,False,False
howprogrammingworks,ddd,65,72,9,False,False,False,False
hraban,tomono,738,72,27,False,False,False,False
hsharma35,dnnweaver2,169,72,16,False,False,False,False
hsingyin,estore,247,72,7,False,False,False,False
hsoft,pdfminer3k,190,72,21,False,False,False,False
hsury,geetest3-crack,362,72,11,False,False,False,False
httptoolkit,mockttp,660,72,10,False,False,False,False
huangyg123,curricularface,487,72,22,False,False,False,False
humanmade,backupwordpress,330,72,40,False,False,False,False
humbug,humbug,1140,72,58,False,False,True,False
hundredblocks,semantic-search,194,72,13,False,False,False,False
hundredrabbits,dotgrid,993,72,21,False,False,False,False
huya-ext,huyaminiprograms,138,72,5,False,False,False,False
huya-ext,miniapp,138,72,5,False,False,False,False
huyongqiang,androidappframework,2,72,1,False,False,False,False
huytd,kanban-app,1781,72,34,False,False,False,False
hw-cookbooks,omnibus_updater,74,72,13,False,False,True,False
hwayne,awesome-cold-showers,6556,72,218,False,False,False,False
hydrabus,hydrafw,279,72,43,False,False,False,False
hyperledger-archives,sawtooth-next-directory,89,72,95,False,False,True,False
hyperledger,fabric-gateway,105,72,9,False,False,False,False
hyperledger,sawtooth-hyper-directory,89,72,95,False,False,True,False
hyperledger,sawtooth-next-directory,89,72,95,False,False,True,False
hyperswarm,hyperswarm,947,72,35,False,False,False,False
hypoyao,gyhttpmock,472,72,15,False,False,False,False
hypoyao,httpmock,472,72,15,False,False,False,False
hyrathb,mentohust,434,72,20,False,False,False,False
hzllaga,jsloader,347,72,9,False,False,False,False
i-aka5h,hack-october,30,72,2,False,False,False,False
iaac-macad-s1,lecture1,3,72,8,False,False,False,False
iammexx,home-assistant-config,76,72,17,False,False,False,False
ian-r-rose,jupyterlab_google_drive,388,72,36,False,False,False,False
iandees,aws-billing-to-slack,203,72,4,False,False,False,False
ianlin,react-native-voip-push-notification,185,72,10,False,False,False,False
ianolin,genefinder,1,72,1,False,False,False,False
ibaaj,dijkstra-cartography,1140,72,37,False,False,True,False
iblasquez,enseignement-iut-m3105-conception-avancee,7,72,3,False,False,False,False
ibm,lale,303,72,23,False,False,False,False
ibm,max-object-detector-web-app,105,72,28,False,False,False,False
icanzilb,taskqueue,679,72,36,False,False,False,False
icetiki,ruoli-sign-optimization,234,72,2,False,False,False,False
icey-999,drv_hide_and_camouflage,113,72,3,False,False,False,False
icio,tomono,738,72,27,False,False,False,False
icondor,fast-lab4-introjava,0,72,1,False,False,False,False
ideawu,cocoaui,324,72,29,False,False,False,False
ignacio-rocco,detectorch,561,72,27,False,False,False,False
ignitionrobotics,sdformat,127,72,14,False,False,False,False
igordelecrode,otxserver-new-1,0,72,0,False,False,False,False
iic2233,syllabus-2018-1,30,72,17,False,False,False,False
iiunknown,iscroll5.doc.cn,475,72,24,False,False,False,False
ijemmao,igbo_api,193,72,15,False,False,False,False
ikambarov,k8-playground,4,72,2,False,False,False,False
ikicodedev,calendar_timeline,181,72,5,False,False,False,False
ikkalebob,nm-bionic-hand,216,72,46,False,False,False,False
iksergey,hobby,21,72,2,False,False,False,False
ilosuna,phpsqlitecms,136,72,27,False,False,False,False
ilvn,sha256,142,72,11,False,False,False,False
imanghafoori1,laravel-widgetize,895,72,29,False,False,False,False
imlab-uiip,lung-segmentation-2d,163,72,13,False,False,False,False
imnotliam,node-callofduty,210,72,20,False,False,False,False
imyyq-star,mvvmarchitecture,241,72,2,False,False,False,False
imzbf,md-editor-v3,596,72,6,False,False,False,False
indexexchange,ht-wrapper-adapters,8,72,7,False,False,False,False
indexexchange,ix-library-adapters,8,72,7,False,False,False,False
indirect,ruby-ssl-check,33,72,13,False,False,False,False
info201-s17,m20-text,0,72,2,False,False,False,False
infofiend,switchmania,15,72,2,False,False,False,False
infosys,couchbaselitetester,29,72,3,False,False,False,False
ingadhoc,account-financial-tools,38,72,13,False,False,False,False
insightdatascience,purchase-analytics,15,72,26,False,False,False,False
intel,cetune,130,72,42,False,False,True,False
intel,ozone-wayland,211,72,55,False,False,True,False
interagent,pliny,768,72,23,False,False,False,False
interview-science,interview-english,713,72,15,False,False,False,False
intrudershanky,squint,685,72,17,False,False,False,False
invu,openplex,627,72,27,False,False,False,False
invu,openplex-app,627,72,27,False,False,False,False
invu,opentheatre,627,72,27,False,False,False,False
invu,opentheatre-app,627,72,27,False,False,False,False
invu,webcrunch,627,72,27,False,False,False,False
invu,webplex,627,72,27,False,False,False,False
ionicthemes,ionic-firebase-crud-example,91,72,10,False,False,False,False
ionicthemes,ionic-firebase-starter-app,91,72,10,False,False,False,False
iqiukp,kernel-principal-component-analysis--kpca,167,72,9,False,False,False,False
iqiukp,kernel-principal-component-analysis-kpca,167,72,9,False,False,False,False
iqiukp,kpca-matlab,167,72,9,False,False,False,False
ironhack-datalabs,par-apr-2019-prework,1,72,2,False,False,False,False
ironhackbcn,lab-hello-ironhack,0,72,1,False,False,False,False
irtemed88,unity,34,72,12,False,False,False,False
isecpartners,aws-recipes,194,72,21,False,False,True,False
island205,single-page-app-break,595,72,89,False,False,False,False
itgarbager,aimcf_yolov5,164,72,4,False,False,False,False
