owner,repo,stars,forks,watchers,deleted,private,archived,disabled
poliva,ldpreloadhook,168,51,19,False,False,False,False
poliva,pyqtggpo,128,51,20,False,False,False,False
polygoblyn,monkestation,15,51,5,False,False,False,False
polymer,templatebinding,290,51,44,False,False,True,False
popochess,ppimagescrollingtableviewcell,253,51,13,False,False,False,False
portworx,px-docs,34,51,62,False,False,True,False
postmanlabs,postman-chrome-extension-legacy,95,51,16,False,False,False,False
postmanlabs,swagger-postman,113,51,26,False,False,False,False
postmanlabs,swagger2-postman,113,51,26,False,False,False,False
postmanlabs,swagger2-to-postman,113,51,26,False,False,False,False
postmanlabs,swagger20postman,113,51,26,False,False,False,False
pouchdb,express-pouchdb,146,51,18,False,False,False,False
powerbroker2,serialtransfer,337,51,18,False,False,False,False
prakhar1989,colorphun,80,51,9,False,False,False,False
pralg17,t04kontrolltoo_i,0,51,1,False,False,False,False
pralg17,t05veebirakendus,0,51,1,False,False,False,False
pramoth,specification-with-projection,150,51,11,False,False,False,False
pranav-patil,spring-microservices,119,51,16,False,False,False,False
praqma-training,go-roman,1,51,4,False,False,False,False
praveen1994dec,spring-cloud-kubernetes,6,51,2,False,False,False,False
prawinkorvi,devopsdemos,2,51,0,False,False,False,False
prbonn,puma,336,51,15,False,False,False,False
predictivesciencelab,data-analytics-se,77,51,9,False,False,False,False
prgrms-be-devcourse,springboot-url-shortener,3,51,5,False,False,False,False
priesemann-group,covid19_inference_forecast,179,51,28,False,False,False,False
primaryobjects,tokenauthmvc,65,51,14,False,False,False,False
prime31,recyclerkit,361,51,24,False,False,False,False
printnode,printnode-php,74,51,4,False,False,False,False
prinzhorn,skrollr-ie,65,51,8,False,False,True,False
prisma,graphql-import,869,51,16,False,False,False,False
prismagraphql,graphql-import,869,51,16,False,False,False,False
prismarinejs,bedrock-protocol,202,51,16,False,False,False,False
prismarinejs,pocket-minecraft-protocol,202,51,16,False,False,False,False
prismicio,php-laravel-starter,21,51,16,False,False,False,False
priya2302,hactoberfest2k22,0,51,1,False,False,False,False
probelalkhan,android-sqlite-mysql-sync-example,51,51,9,False,False,False,False
product-college-courses,bew-1.2-authentication-and-associations,20,51,7,False,False,False,False
product-college-courses,full-stack-js-2,20,51,7,False,False,False,False
product-college-courses,web-2-nested-resources-and-authentication,20,51,7,False,False,False,False
product-college-courses,web2-nested-resources-and-authentication,20,51,7,False,False,False,False
profstolley,itmd-361-pp,0,51,3,False,False,False,False
programminghero1,used-products-resale-market-assignment,15,51,2,False,False,False,False
project-sloth,ps-fuel,51,51,7,False,False,False,False
project-sunbird,sunbird-generic-editor,1,51,7,False,False,False,False
projectdiscovery,fuzzing-templates,375,51,16,False,False,False,False
projectignis,cardscripts,75,51,8,False,False,False,False
projectpokemon,eventsgallery,333,51,37,False,False,False,False
propervillain,moistpetal,370,51,69,False,False,False,False
protip,aws-elk-billing,154,51,10,False,False,False,False
proto-garage,problemset,0,51,7,False,False,False,False
psaris,qtips,133,51,30,False,False,False,False
pselle,django-rest-angular2-example,134,51,9,False,False,False,False
pu20720,2022,4,51,1,False,False,False,False
pubnub,c-core,42,51,27,False,False,False,False
puharesource,titlemanager,241,51,14,False,False,False,False
pulp,pulp_docker,23,51,14,False,False,True,False
puppet-community,puppet-windows_firewall,17,51,37,False,False,False,False
puppetlabs,puppetlabs-razor,46,51,177,False,False,True,False
purescript-contrib,purescript-lists,59,51,10,False,False,False,False
purescript-contrib,purescript-parsing,143,51,14,False,False,False,False
purescript,purescript-lists,59,51,10,False,False,False,False
purplebamboo,demo-richbase,222,51,15,False,False,False,False
purplebamboo,little-reactjs,214,51,10,False,False,False,False
pusher-community,realtime-commenting,65,51,17,False,False,False,False
pusher,realtime-commenting,65,51,17,False,False,False,False
puux,iptables,112,51,14,False,False,False,False
pycqa,docformatter,409,51,10,False,False,False,False
pyhdi,veriloggen,267,51,32,False,False,False,False
pyladiessalvador,grupo-estudo,17,51,7,False,False,False,False
pyladiessalvador,o-py-o,17,51,7,False,False,False,False
pymumu,tinylog,163,51,8,False,False,False,False
pymumu,tlog,163,51,8,False,False,False,False
pyn3rd,cve-2019-0232,183,51,3,False,False,False,False
pypper,turtlecoin-pools-json,0,51,1,False,False,False,False
pyricau,shipfaster,329,51,25,False,False,False,False
pytest-dev,pytest-timeout,157,51,6,False,False,False,False
python3webspider,scrapyredisbloomfilter,169,51,2,False,False,False,False
pythonfreecourse,calendar,33,51,2,False,False,False,False
pythonlessons,oidv4_toolkit,45,51,1,False,False,False,False
pyverilog,veriloggen,267,51,32,False,False,False,False
q520864,xdd,9,51,2,False,False,False,False
qaz734913414,ncnn_facetrack,201,51,13,False,False,False,False
qcloudhao,ncmdump,105,51,2,False,False,False,False
qcod,laravel-app-settings,305,51,13,False,False,False,False
qdaxb,wtool,164,51,25,False,False,False,False
qhutch,bottomsheetlayout,426,51,12,False,False,False,False
qiaoliangxiang,cfa,159,51,9,False,False,False,False
qiniu,httptest,603,51,51,False,False,False,False
qiniu,httptest.v1,603,51,51,False,False,False,False
qminer,qminer,218,51,23,False,False,False,False
qmrlab,qmrlab,127,51,23,False,False,False,False
qt,qtsvg,46,51,5,False,False,False,False
qt,qtwebsockets,61,51,11,False,False,False,False
qtproject,qtsvg,46,51,5,False,False,False,False
qtproject,qtwebsockets,61,51,11,False,False,False,False
quangnhat185,darknet_for_colab,26,51,1,False,False,False,False
quanhua92,darknet,172,51,19,False,False,False,False
quantstack,quantstack-talks,79,51,12,False,False,False,False
quarx2k,android_device_moto_jordan-common,56,51,35,False,False,False,False
quasoft,backgammonjs,78,51,12,False,False,False,False
qubole,streamx,97,51,19,False,False,True,False
quentincaffeino,godot-console,613,51,15,False,False,False,False
quicktheories,quicktheories,496,51,35,False,False,False,False
qulacs,quantum-native-dojo,188,51,8,False,False,False,False
qunabu,junior-recruitment-task,2,51,1,False,False,False,False
qwe7922142,sharpscadalite,62,51,9,False,False,False,False
qxl1231,2019-k8s-centos,82,51,12,False,False,False,False
r-lib,boxes,537,51,7,False,False,False,False
r-lib,cli,537,51,7,False,False,False,False
r-lib,r6,382,51,22,False,False,False,False
r-lib,vctrs,259,51,12,False,False,False,False
r-pkgs,boxes,537,51,7,False,False,False,False
rabbiabram,awesome-fortran,341,51,43,False,False,False,False
rabbitmq,erlando,306,51,33,False,False,True,False
radams78,tda553-lab1,0,51,1,False,False,False,False
radarsat1,liblo,165,51,11,False,False,False,False
rafaelkuebler,nnpraktikum,2,51,5,False,False,False,False
rafaelstz,simplesh,159,51,9,False,False,False,False
ragnarlotus,vue-flux,473,51,7,False,False,False,False
ragundez,pydata,57,51,15,False,False,False,False
raidandfade,hacktoberfest2019,10,51,3,False,False,False,False
raidandfade,octoberchallenges2019,10,51,3,False,False,False,False
rails,auto_complete,212,51,6,False,False,False,False
rails,journey,223,51,20,False,False,True,False
rajadileepkolli,poc,24,51,4,False,False,False,False
rajadilipkolli,poc,24,51,4,False,False,False,False
rajatm544,mern-ecommerce,111,51,3,False,False,False,False
rajeshrinet,pyross,159,51,21,False,False,False,False
rakhimov,scram,120,51,21,False,False,False,False
rakshithvasudev,java-basic-tutorials,50,51,9,False,False,False,False
ram2815,iv-bca-c-ops,0,51,1,False,False,False,False
ram2815,sample,0,51,1,False,False,False,False
rancher,harvester-installer,27,51,18,False,False,False,False
rancher,rodeo,44,51,20,False,False,False,False
rancher,steve,42,51,19,False,False,False,False
randomfractals,vscode-data-preview,462,51,13,False,False,False,False
randomfractals,vscode-perspective-viewer,462,51,13,False,False,False,False
raomeng,templateofhotel,105,51,7,False,False,False,False
rapideinternet,laravel-queue-kafka,165,51,8,False,False,False,False
raquel2020br,portfolio-start-sua-carreira,0,51,0,False,False,False,False
rase-,socket.io-php-emitter,340,51,36,False,False,False,False
rat-pac,rat-pac,26,51,23,False,False,False,False
rationalcoding,hls-server,222,51,9,False,False,False,False
ravishankar2,usc-projects,11,51,2,False,False,False,False
ravitandon90,code-submissions,5,51,1,False,False,False,False
raywenderlich,sa-materials,120,51,18,False,False,False,False
razrfalcon,ttf-parser,444,51,21,False,False,False,False
rbcas,casino-activerecord_authenticator,17,51,3,False,False,True,False
rcoem-devops,flask-crud,0,51,1,False,False,False,False
rctatman,minimal_flask_example_appengine,8,51,1,False,False,False,False
rdebath,viruses,173,51,18,False,False,False,False
rdil,area4,26,51,5,False,False,True,False
rdsdk,rdvideoeditsdk-for-ios,201,51,10,False,False,False,False
re4lity,schtasks-backdoor,125,51,0,False,False,False,False
react-component,rc-swipeout,212,51,10,False,False,False,False
react-component,swipeout,212,51,10,False,False,False,False
react-love,react-next,75,51,6,False,False,False,False
react-microfrontends,planets,53,51,3,False,False,False,False
react-native-simple-router-community,react-native-simple-router,269,51,15,False,False,False,False
react-native-simple-router,react-native-simple-router,269,51,15,False,False,False,False
reactivecocoa,reactivecocoalayout,669,51,47,False,False,True,False
reactjs,ta.reactjs.org,54,51,15,False,False,True,False
reasonml-community,bs-fetch,198,51,8,False,False,False,False
rebornix,vscode-webview-react,208,51,0,False,False,False,False
reconlx,music-bot,26,51,2,False,False,False,False
reconlx,music-bot-v12,26,51,2,False,False,False,False
reconquest,orgalorg,887,51,34,False,False,False,False
recruit-lifestyle,playpausebutton,281,51,23,False,False,False,False
recruiting-system,baseline-test-2019-6-13-7-44-20-453,0,51,2,False,False,False,False
recruiting-system,java-stream-collection-2019-7-11-9-21-55-101,0,51,1,False,False,False,False
recruiting-system,refactoring_step_by_step-2019-7-6-1-55-54-996,0,51,1,False,False,False,False
recruiting-system,take-out-food-java-english-2020-10-22-7-56-59-180,0,51,2,False,False,False,False
recurser,jekyll-plugins,219,51,16,False,False,True,False
recurser,jquery-simple-color,82,51,7,False,False,False,False
redaelli,imago-forensics,216,51,17,False,False,False,False
redbluegames,unity-bulk-rename,466,51,26,False,False,False,False
redbluegames,unity-mulligan-renamer,466,51,26,False,False,False,False
reddrip7,sunburst_dga_decode,207,51,22,False,False,False,False
redeipirati,imagenet,152,51,8,False,False,False,False
redguardtoo,find-file-in-project,418,51,13,False,False,False,False
redhat-openstack,openstack-puppet-modules,39,51,39,False,False,False,False
redianmarku,addmember-telegram,65,51,8,False,False,False,False
redianmarku,mesoon,70,51,7,False,False,False,False
redradix-school,curso-react-redux,94,51,23,False,False,False,False
redradix,curso-react-redux,94,51,23,False,False,False,False
redteamwing,fengyin,287,51,9,False,False,False,False
redteamwing,vulcan,287,51,9,False,False,False,False
redux-utilities,reduce-reducers,791,51,11,False,False,False,False
reduxactions,reduce-reducers,791,51,11,False,False,False,False
ref-finance,ref-contracts,94,51,8,False,False,False,False
refcell,subway-rs,288,51,6,False,False,False,False
reflectoring,reflectoring-blog,45,51,10,False,False,False,False
reflectoring,reflectoring.github.io,45,51,10,False,False,False,False
reflio-com,reflio,386,51,5,False,False,False,False
reidmu,sec-note,260,51,7,False,False,False,False
rekhugopal,azureiac.github.io,4,51,2,False,False,False,False
rekhugopal,gitreusableflows,4,51,2,False,False,False,False
relax94,azure-cosmos-db-dotnet-graphexplorer,2,51,2,False,False,False,False
relay-tools,relay-hooks,524,51,9,False,False,False,False
remix-run,remix-jokes,197,51,7,False,False,True,False
renatomefi,php-fpm-healthcheck,403,51,15,False,False,False,False
renetode,my-appdaemon,108,51,21,False,False,False,False
renhongjie,nlp-,99,51,1,False,False,False,False
renhongjie,nlp_process,99,51,1,False,False,False,False
renstrom,shortuuid,1051,51,10,False,False,False,False
renukaradhya,confluentplatform,23,51,5,False,False,False,False
reorx,hugo-papermod,195,51,3,False,False,False,False
reorx,hugo-papermodx,195,51,3,False,False,False,False
repeekgg,browser-extension,108,51,8,False,False,False,False
resocoder,flutter-bloc-vanilla-tutorial,97,51,3,False,False,False,False
resonantcore,anti-csrf,283,51,21,False,False,False,False
resteasy,resteasy-spring-boot,110,51,11,False,False,False,False
restic,others,571,51,36,False,False,False,False
restsql,restsql,134,51,27,False,False,False,False
retailnext,node-radius,196,51,68,False,False,False,False
retrofw,firmware,434,51,45,False,False,False,False
retrofw,retrofw.github.io,434,51,45,False,False,False,False
revenue-academy,microsimulation_training,2,51,3,False,False,False,False
revoland,steam-library-manager,523,51,35,False,False,False,False
revoxhere,duco-webservices,61,51,5,False,False,False,False
revoxhere,playground,61,51,5,False,False,False,False
reyesoft,ngx-jsonapi,94,51,10,False,False,False,False
rferrazz,pyqt4topyqt5,145,51,17,False,False,False,False
rgorosito,ejbca,48,51,8,False,False,False,False
rhizomedotorg,warcio,296,51,22,False,False,False,False
rhymelph,r_upgrade,363,51,8,False,False,False,False
ribot,easy-adapter,423,51,32,False,False,False,False
ricardofbarros,linter-js-standard,98,51,5,False,False,False,False
rich-iannone,splitr,124,51,8,False,False,False,False
richardchien,cmake-tutorial,471,51,4,False,False,False,False
richardchien,modern-cmake-by-example,471,51,4,False,False,False,False
richardjrossiii,iosappinassembly,550,51,26,False,False,False,False
richardkiss,pycoinnet,114,51,15,False,False,False,False
richardlitt,endangered-languages,325,51,36,False,False,False,False
richardlitt,low-resource-languages,325,51,36,False,False,False,False
rickiepark,nlp-with-pytorch,107,51,3,False,False,False,False
riddlerq,simple_image_download,116,51,7,False,False,False,False
rikkraanvantage,kubernetes-flask-mysql,43,51,5,False,False,False,False
ringabout,awesome-nim,779,51,24,False,False,False,False
riot,made-with-riot,47,51,9,False,False,False,False
rishipr,mern-plaid,120,51,0,False,False,False,False
risnaf,oxidtools,455,51,45,False,False,False,False
risspect,oxidtools,455,51,45,False,False,False,False
ristes,synchronization-examples,4,51,6,False,False,False,False
ritchieng,python-for-everybody,41,51,7,False,False,False,False
ritzyed,ritzy,897,51,24,False,False,False,False
rjbs,rx,203,51,13,False,False,False,False
rjmacarthy,express-typescript-starter,188,51,11,False,False,False,False
rjmax,armexamples,114,51,29,False,False,False,False
rjtsahu,bus-tracking-parent,71,51,12,False,False,False,False
rkoval,alfred-aws-console-services-workflow,304,51,6,False,False,False,False
rlmckenney,mtm6330-week3,0,51,2,False,False,False,False
rm-irf,book,84,51,1,False,False,False,False
rmm5t,strip_attributes,541,51,9,False,False,False,False
rmsolgi,geneticalgorithm,186,51,3,False,False,False,False
rmt-06-florence-fox,ecommerce_client_customer,0,51,9,False,False,False,False
rmt-06-florence-fox,fancy-todo,0,51,11,False,False,False,False
rnapier,ios5ptl,38,51,7,False,False,False,False
roachxd,bol_scripts,10,51,11,False,False,False,False
robertakarobin,high-card-js,0,51,1,False,False,False,False
robertoandrade,docker-jitsi-meet,79,51,7,False,False,False,False
robfig,revel,155,51,24,False,False,False,False
robgibbens,xamarinformsbackgrounding,70,51,8,False,False,False,False
robinma,videoplayer,107,51,14,False,False,False,False
robinqu,programing-in-javascript,134,51,18,False,False,False,False
robjhyndman,fpp,103,51,10,False,False,False,False
robjhyndman,fpp2-package,103,51,10,False,False,False,False
robloach,raylib-cpp,369,51,7,False,False,False,False
roblox,rodux,203,51,26,False,False,False,False
robofied,awesome-nlp-resources,195,51,14,False,False,False,False
roboflow-ai,pytorch-yolov4,32,51,2,False,False,False,False
roboflow,pytorch-yolov4,32,51,2,False,False,False,False
robophred,oni-duplicity,118,51,14,False,False,False,False
roborourke,wp-less,222,51,22,False,False,False,False
robot-bi,ntrip,101,51,8,False,False,False,False
robotics-at-maryland,qubo,26,51,34,False,False,False,False
robpol86,sphinxcontrib-versioning,116,51,9,False,False,False,False
robrepp,automaticwatchfaces,6,51,2,False,False,False,False
robrich,react-presentation,0,51,2,False,False,True,False
robrohan,webarchiveextractor,270,51,22,False,False,False,False
robswc,tradingview-trainer,201,51,15,False,False,False,False
rochacbruno,python-hello-world,28,51,2,False,False,False,False
rochack,rochack.org,13,51,30,False,False,False,False
rockchip-linux,rknpu,123,51,8,False,False,False,False
rockerbacon,lutris-skyrimse-installers,550,51,18,False,False,False,False
rockerbacon,modorganizer2-linux-installer,550,51,18,False,False,False,False
rocketseat-content,youtube-clone-discord,97,51,8,False,False,False,False
rocketseat-content,youtube-form-animate-css-js-puro,93,51,5,False,False,False,False
rocketseat-content,youtube-upload-nodejs-reactjs-backend,106,51,5,False,False,False,False
rocketseat,youtube-clone-discord,97,51,8,False,False,False,False
rocketseat,youtube-form-animate-css-js-puro,93,51,5,False,False,False,False
rocketseat,youtube-upload-nodejs-reactjs-backend,106,51,5,False,False,False,False
rockstardev,csharpwebcam,89,51,22,False,False,False,False
rocmsoftwareplatform,rocprim,109,51,41,False,False,False,False
rodrigo-arenas,sklearn-genetic,206,51,3,False,False,False,False
rodrigo-arenas,sklearn-genetic-opt,206,51,3,False,False,False,False
rodrigoarenas456,sklearn-genetic-opt,206,51,3,False,False,False,False
rogeraabbccdd,asiagodtone-hotpot-game,205,51,4,False,False,False,False
rogernatividad,crear-un-formulario-de-login-con-html-y-css-,27,51,6,False,False,False,False
rogernatividad,crear-un-formulario-de-registro-con-html-y-css-,27,51,6,False,False,False,False
rohan-kulkarni-25,learn-github,53,51,1,False,False,False,False
rohank2502,learn-github,53,51,1,False,False,False,False
rolandkrueger,vaadin-by-example,61,51,10,False,False,False,False
rollsafe,ctf-writeups,566,51,48,False,False,False,False
romeojeremiah,calculator-javascript-project,73,51,5,False,False,False,False
romeritomorais,30-day-challenges-with-sql,22,51,2,False,False,False,False
romermor,30-day-challenges-with-sql,22,51,2,False,False,False,False
room17,skyblock,107,51,14,False,False,False,False
roomanl,androidmagnetsearch,174,51,4,False,False,False,False
rootpy,root_numpy,131,51,22,False,False,True,False
rootservice,tuning-primer,113,51,12,False,False,False,False
ropensci-archive,reproducibility-guide,118,51,23,False,False,True,False
ropensci,reproducibility-guide,118,51,23,False,False,True,False
ros-drivers,camera_umd,34,51,10,False,False,False,False
ros-perception,laser_assembler,33,51,8,False,False,False,False
rossanoventurini,competitiveprogramming,215,51,25,False,False,False,False
rossgoodwin,neuralsnap,308,51,23,False,False,False,False
rougeth,bottery,264,51,18,False,False,False,False
roundingwellos,faker.js,18,51,3,False,False,False,False
royshil,foodcamclassifier,115,51,15,False,False,False,False
roytornado,rsloadingview,418,51,11,False,False,False,False
rpdeshaies,fari,223,51,14,False,False,False,False
rpheath,searchbox,96,51,11,False,False,False,False
rqx110,snmpsharpnet,61,51,10,False,False,False,False
rr210,blakeb2,95,51,4,False,False,False,False
rr210,blazeb2,95,51,4,False,False,False,False
rragundez,pydata,57,51,15,False,False,False,False
rryqszq4,ngx-php,470,51,24,False,False,False,False
rryqszq4,ngx_php7,470,51,24,False,False,False,False
rryqszq4,php7-nginx-module,470,51,24,False,False,False,False
rs1729,rs,156,51,25,False,False,False,False
rsatom,qmlvlc,138,51,21,False,False,True,False
rsmudge,vncdll,164,51,10,False,False,False,False
rtu-mirea,trpp-second-9,0,51,2,False,False,False,False
rub-syssec,mobile_sentinel,177,51,21,False,False,False,False
rubyforgood,playtime,81,51,10,False,False,False,False
ruckus,quickeebooks,79,51,11,False,False,True,False
rundeck-plugins,kubernetes,47,51,7,False,False,False,False
runem,web-component-analyzer,438,51,15,False,False,False,False
runinho,pytorch-cutpaste,193,51,6,False,False,False,False
rupinwhitehatjr,bc3991cba64bcfef8b645947bc001124,0,51,2,False,False,False,False
russelljerome,unrealmodloader,147,51,12,False,False,False,False
russhwolf,multiplatform-settings,1059,51,14,False,False,False,False
russstation,russstation,13,51,7,False,False,False,False
rust-bpf,rust-bcc,437,51,10,False,False,False,False
rust-cli,human-panic,1222,51,17,False,False,False,False
rust-clique,human-panic,1222,51,17,False,False,False,False
rust-lang,homu,142,51,16,False,False,False,False
rust-ops,homu,142,51,16,False,False,False,False
rust-osdev,bootimage,602,51,14,False,False,False,False
rvagg,goingnative,408,51,22,False,False,False,False
rxn4chemistry,rxnmapper,205,51,9,False,False,False,False
rxnt,react-json-schema-form-extras,149,51,8,False,False,False,False
rxnt,react-jsonschema-form-extras,149,51,8,False,False,False,False
ryankennedyio,deep-dream-generator,200,51,20,False,False,False,False
ryhanson,externalc2,271,51,11,False,False,False,False
s1monlol,pillow,10,51,1,False,False,True,False
s1monuwu,pillow,10,51,1,False,False,True,False
s3-wagon-private,s3-wagon-private,217,51,13,False,False,False,False
s3cur3th1ssh1t,sharpnamedpipepth,270,51,4,False,False,False,False
s4vitar,s4vitar.github.io,198,51,38,False,False,False,False
sa7mon,venmo-data,188,51,5,False,False,False,False
saadkhan041,wifi-brute,244,51,16,False,False,False,False
saasbook,hw-refactoring-legacy-code-new-feature,0,51,4,False,False,True,False
sabbott7,week6-debugging,0,51,1,False,False,False,False
sacdallago,bio_embeddings,372,51,16,False,False,False,False
sachabarber,sachabarber.cqrs.demo,152,51,24,False,False,False,False
sadassnigga,keylogger-tokengrabber-ipgrabber,199,51,11,False,False,False,False
safar126,domino,26,51,27,False,False,False,False
safe-global,safe-config-service,28,51,7,False,False,False,False
sagaantheepic,kernelmode-bypass,176,51,11,False,False,False,False
sagarganiga,computer-graphics,98,51,5,False,False,False,False
sainnhe,edge,734,51,5,False,False,False,False
saitjr,stcolorfultabbar,170,51,8,False,False,False,False
saitjr,tcolorfultabbar,170,51,8,False,False,False,False
sajari,fuzzy,357,51,17,False,False,False,False
sajmani,dotgo,257,51,6,False,False,False,False
sakama,embulk-output-bigquery,120,51,18,False,False,False,False
saladpuk,design-patterns,212,51,13,False,False,False,False
salesforceidentity,embedded-login-example,25,51,9,False,False,False,False
salimfadhley,cx-interview-questions,0,51,1,False,False,False,False
salvoravida,react-adal,218,51,6,False,False,False,False
sam152,javascript-equal-height-responsive-rows,185,51,14,False,False,False,False
sambuk18,hola-mundo,5,51,3,False,False,False,False
samdark,awesome-yii,351,51,64,False,False,False,False
sameersbn,docker-openfire,78,51,11,False,False,False,False
samhare,struck,96,51,8,False,False,False,False
sammy1am,moppy2,269,51,17,False,False,False,False
sammyiam,moppy,269,51,17,False,False,False,False
sammyiam,moppy2,269,51,17,False,False,False,False
sampsyo,confit,398,51,15,False,False,False,False
sampsyo,confuse,398,51,15,False,False,False,False
samueltulach,rainbow,212,51,12,False,False,False,False
samujjwaal,samujjwaal,25,51,1,False,False,False,False
sanand0,ipython-notebooks,61,51,12,False,False,False,False
sanbeg,flashlight,47,51,7,False,False,False,False
sanchothefat,wp-less,222,51,22,False,False,False,False
sandervanvugt,cool-bash,38,51,11,False,False,False,False
sandesh-sharma,the_poetry_forum,19,51,1,False,False,False,False
sandesh-yadav,lazyaircrack,431,51,19,False,False,False,False
sandysekharan,ctf-tool,221,51,15,False,False,False,False
sanity-io,go-squirt,1417,51,16,False,False,False,False
sanity-io,hydrogen-sanity-demo,226,51,20,False,False,False,False
sanity-io,sanity-template-nextjs-landing-pages,142,51,7,False,False,True,False
sanity-io,sanity-template-nextjs-page-builder,142,51,7,False,False,True,False
sanjit-sinha,tg-mediainfobot,75,51,2,False,False,False,False
sanketrjdave,raindropeffect,5,51,3,False,False,False,False
sankha93,codejudge,91,51,12,False,False,True,False
sanoz,qaptcha,2,51,1,False,False,False,False
santos-enoque,flutter_travel_app_concept,75,51,5,False,False,False,False
sapmentors,saplink-plugins,34,51,31,False,False,False,False
sapruash,recursivenn,139,51,8,False,False,False,False
sardana-org,sardana,40,51,24,False,False,True,False
sardetushar,hadooponwindows,81,51,5,False,False,False,False
sarguido,networkx-tutorial,91,51,7,False,False,False,False
sass,node-sass-binaries,126,51,20,False,False,True,False
saswatanand,symexbib,275,51,40,False,False,False,False
satelliteworkshops,gitterbot,4,51,1,False,False,True,False
saturn-lab,bdmi-2020s,30,51,9,False,False,True,False
saturn-lab,bdmi-2020spring,30,51,9,False,False,True,False
satya164,pocketgear,196,51,14,False,False,False,False
satya164,pokedb,196,51,14,False,False,False,False
satya164,pokematch,196,51,14,False,False,False,False
saulmm,android-notification-example,192,51,16,False,False,False,False
savishy,jenkins-examples,8,51,2,False,False,False,False
sayedihashimi,slow-cheetah,244,51,39,False,False,False,False
sbaril,photoshop-animation,261,51,27,False,False,False,False
sbidoul,oca-github-bot,32,51,27,False,False,False,False
sbisbee,sag,149,51,10,False,False,False,False
sbt,bintray-sbt,181,51,6,False,False,True,False
sbt,sbt-bintray,181,51,6,False,False,True,False
sbwml,halflife-list,329,51,8,False,False,False,False
scala,community-build,123,51,25,False,False,False,False
scala,community-builds,123,51,25,False,False,False,False
scalamacros,paradise,160,51,12,False,False,False,False
scaleracademy,edge-webdev-2021,31,51,12,False,False,False,False
scatterp,peatio,67,51,23,False,False,False,False
scatterp,peatio_princeberk,67,51,23,False,False,False,False
schaloner,deadbolt-2,489,51,40,False,False,False,False
schickling,laravel-backup,353,51,16,False,False,False,False
schmittjoh,twig.js,359,51,11,False,False,False,False
schmupu,iobroker.shelly,120,51,21,False,False,False,False
schoolofdevops,openshift-code,0,51,2,False,False,False,False
schuppo,passwordstrengthpackage,143,51,6,False,False,False,False
scijava,scijava-common,77,51,23,False,False,False,False
scikit-hep,root_numpy,131,51,22,False,False,True,False
scottdarby,stylish-select,122,51,6,False,False,False,False
scottishstoater,vanilla-calendar,101,51,11,False,False,False,False
scottpletcher,deepracer,233,51,17,False,False,False,False
scottprahl,miepython,131,51,10,False,False,False,False
scottsievert,swix,591,51,34,False,False,True,False
scrapcodes,kafka-streaming,76,51,32,False,False,False,False
scriptkid-beta,unexpected_information,458,51,3,False,False,False,False
scrivito,scrivito_example_app_js,71,51,6,False,False,False,False
sctangqiang,skynetpatch,112,51,19,False,False,False,False
scummvm,scummvm-tools,59,51,72,False,False,False,False
sdetweil,magicmirror_scripts,217,51,18,False,False,False,False
sdey0081,ionic-messenger-starter,100,51,20,False,False,False,False
sdibt,training,16,51,6,False,False,False,False
sdibtacm,training,16,51,6,False,False,False,False
sdsc,sdsc-summer-institute-2018,11,51,10,False,False,False,False
sduclassroom,splab2,0,51,2,False,False,False,False
seagate,cortx-re,5,51,8,False,False,False,False
seann999,ssd_tensorflow,181,51,17,False,False,False,False
searobbersduck,customerserviceai,88,51,8,False,False,False,False
searsaw,express-routing-example,104,51,6,False,False,True,False
seashell,drago,1044,51,30,False,False,False,False
seata,seata-workshop,84,51,15,False,False,False,False
seattleio,seattle-boundaries-data,40,51,7,False,False,False,False
sebastianseilund,node-json-socket,154,51,10,False,False,False,False
sebastienwae,tiktok-gorgon-bridge,92,51,7,False,False,True,False
sebdesign,laravel-state-machine,312,51,10,False,False,False,False
seblague,neural-network-experiments,331,51,8,False,False,False,False
secmob,mosec2016,114,51,11,False,False,False,False
secnigma,cve-2021-3560-polkit-privilege-esclation,92,51,2,False,False,False,False
secureauthcorp,pysap,200,51,39,False,False,False,False
securekubernetes,securekubernetes,183,51,12,False,False,False,False
securycore,ikeext-privesc,24,51,1,False,False,False,False
secvulture,dvta,129,51,14,False,False,False,False
secwiki,macos-kernel-exploits,110,51,14,False,False,False,False
sedoran,function-library-lite,1,51,0,False,False,False,False
segalion,raspipool,329,51,58,False,False,False,False
segalion,raspool,329,51,58,False,False,False,False
sei-r-2-22,u1_lesson_intro_css,1,51,0,False,False,False,False
sei-r-2-22,u2_lab_likes,0,51,1,False,False,False,False
sei-r-9-19,u4_lesson_vue_components_props,0,51,2,False,False,False,False
seikur0,pgo-mapscan-opt,112,51,15,False,False,False,False
seletskiy,lorg,887,51,34,False,False,False,False
senecajs,senecajs.github.io,30,51,13,False,False,False,False
senecajs,senecajs.org,30,51,13,False,False,False,False
seniv,react-native-notifier,877,51,11,False,False,False,False
senseidb,sensei,117,51,24,False,False,False,False
sensetive5,shri-summer-2022-react-unit-tests,0,51,1,False,False,False,False
sensorsiot,esp32-ota,147,51,14,False,False,False,False
sensu-plugins,sensu-plugins-docker,36,51,10,False,False,False,False
sensu,sensu-admin,88,51,28,False,False,True,False
serenewindcoding,ssrspeedn-mod,55,51,1,False,False,False,False
serengil,decision-trees-for-ml,61,51,9,False,False,False,False
seriallain3170,awesome-animepapers,783,51,52,False,False,False,False
