owner,repo,stars,forks,watchers,deleted,private,archived,disabled
williamleif,socialsent,189,76,12,False,False,False,False
wilm0r,giggity,73,76,9,False,False,False,False
windfgg,quantumultx_conf,71,76,2,False,False,False,False
windfgg,scripts,71,76,2,False,False,False,False
windworst,lcx,150,76,7,False,False,False,False
wizelineacademy,2022react-bootcamp-capstoneproject,4,76,2,False,False,False,False
wizelineacademy,react-bootcamp-capstone-4,4,76,2,False,False,False,False
wmd-bath,hybrid-perovskites,71,76,31,False,False,False,False
wmd-group,hybrid-perovskites,71,76,31,False,False,False,False
woai3c,vue-form,257,76,14,False,False,False,False
woai3c,vue-form-maker,257,76,14,False,False,False,False
woai3c,vue-generate-form,257,76,14,False,False,False,False
woohong666,win-xray,126,76,2,False,False,False,False
woowacourse,kotlin-racingcar,7,76,1,False,False,False,False
wordpress,classic-editor,136,76,43,False,False,False,False
wortell,azsentinel,221,76,25,False,False,False,False
wouterbulten,kalmanjs,383,76,13,False,False,False,False
wreiske,shellshocker,109,76,18,False,False,False,False
wrk2009-workflow,master-camel-connect,33,76,1,False,False,False,False
wrtnode,openwrt-packages,150,76,48,False,False,False,False
wsvincent,drfx,426,76,22,False,False,False,False
wuhuiguo,abaqus,125,76,10,False,False,False,False
wwj718,wechat_bot,198,76,18,False,False,True,False
wxy2077,video_spider,149,76,4,False,False,False,False
x1hy9,wechatuserdb,366,76,6,False,False,False,False
x3roo,heapwn,367,76,19,False,False,False,False
xabhish3k,waruserbot,15,76,1,False,False,False,False
xbmc,android,197,76,99,False,False,True,False
xditya,telethonbot,55,76,3,False,False,False,False
xdtianyu,android-4.2_r1,33,76,10,False,False,False,False
xefrok,bitbruteforce-wallet,171,76,21,False,False,False,False
xeroapi,xero-ruby,53,76,12,False,False,False,False
xerodayy,heapwn,367,76,19,False,False,False,False
xerof4ks,heapwn,367,76,19,False,False,False,False
xerosec,heapwn,367,76,19,False,False,False,False
xerub,extra_recipe,191,76,35,False,False,False,False
xesscorp,kicad-3rd-party-tools,652,76,61,False,False,False,False
xialipku,rescan,283,76,12,False,False,False,False
xiao70,x70fsd,112,76,20,False,False,False,False
xiaobinwu,dj,187,76,16,False,False,False,False
xiaody,react-lines-ellipsis,560,76,7,False,False,False,False
xiaolongzuo,personal-blog-webapp,54,76,13,False,False,False,False
xiaolongzuo,zuoxiaolong,54,76,13,False,False,False,False
xiaotutiger,miyue-music-service,53,76,20,False,False,False,False
xiaoyang-sde,reflare-template,36,76,1,False,False,False,False
xiaoyang-sde,rocket-booster-template,36,76,1,False,False,False,False
xieyupeng520,azexplosion,427,76,15,False,False,False,False
ximion,appstream,166,76,17,False,False,False,False
xingorg1,xingorg1js,34,76,4,False,False,False,False
xingorg1,xingorg1web,34,76,4,False,False,False,False
xingstarx,inkeverticalviewpagerlive,265,76,14,False,False,False,False
xiubug,react-antd,321,76,18,False,False,False,False
xmuli,cplusplus,143,76,1,False,False,False,False
xnuinside,airflow_in_docker_compose,176,76,12,False,False,False,False
xportability,css-to-pdf,202,76,16,False,False,False,False
xrkk,awesome-cyber-security,260,76,19,False,False,True,False
xswang,field-aware-factorization-machine-ftrl-ps,214,76,16,False,False,False,False
xswang,field-aware-factorization-machine-ps,214,76,16,False,False,False,False
xswang,field-aware-factorization-machines-ps,214,76,16,False,False,False,False
xswang,logistic-regression-ftrl-ps,214,76,16,False,False,False,False
xswang,logistic_regression_ps,214,76,16,False,False,False,False
xswang,xflow,214,76,16,False,False,False,False
xxxyanchenxxx,sigkill,221,76,9,False,False,False,False
yaelrmz,esp32cam_mqtt-basic,0,76,0,False,False,False,False
yakindu,statecharts,168,76,26,False,False,True,False
yaleguo,minis,142,76,6,False,False,False,False
yangchong211,ycreddotview,371,76,6,False,False,False,False
yangchong211,yctoollib,371,76,6,False,False,False,False
yangkun19921001,avsample,370,76,21,False,False,False,False
yannickl,splitflap,1066,76,26,False,False,False,False
yanxionglu,text_pdf,262,76,40,False,False,False,False
yaronn,wopr,3002,76,58,False,False,False,False
ycaminterlab,procamtoolkit,339,76,47,False,False,False,False
yeleaveszi,play-videos-in-hdfs,136,76,12,False,False,False,False
yeungeek,awesome-android-libraries,253,76,20,False,False,False,False
yevgeniyshunevych,atata,462,76,28,False,False,False,False
yew1eb,dm-competition-getting-started,81,76,5,False,False,False,False
yew1eb,kaggle-start,81,76,5,False,False,False,False
yew1eb,kaggle-starting,81,76,5,False,False,False,False
yeyupiaoling,masr,361,76,5,False,False,False,False
yichat,android_yichat_lite,126,76,11,False,False,False,False
yieldray,random-picture,130,76,2,False,False,False,False
yihui-he,modern-compiler-implementation-in-c,252,76,16,False,False,False,False
yingl,pydata-book,136,76,13,False,False,False,False
ykundesu,supernewroles,62,76,5,False,False,False,False
yogiben,meteor-autoform-file,93,76,13,False,False,False,False
yonasleykun27,alx-higher_level_programming,9,76,1,False,False,False,False
youtubevos,masktrackrcnn,419,76,6,False,False,False,False
youtubevos,mmdetection,419,76,6,False,False,False,False
yshshrm,algorithms-and-data-structures,16,76,0,False,False,True,False
yttsam,interview_internal_reference,232,76,10,False,False,False,False
yuedong56,assets.cartool,363,76,11,False,False,False,False
yunity,foodsaving-backend,116,76,15,False,False,False,False
yunity,karrot-backend,116,76,15,False,False,False,False
yunity,yunity-core,116,76,15,False,False,False,False
yunweibang,zatree,142,76,23,False,False,False,False
yuqinie98,patchtst,378,76,8,False,False,False,False
yuzhva,react-leaflet-markercluster,281,76,6,False,False,True,False
yvanyin,vnl_monocular_depth_prediction,437,76,12,False,False,False,False
yxgeee,fd-gan,275,76,8,False,False,False,False
yxgeee,mmt,450,76,10,False,False,False,False
yyjeffrey,july_client,314,76,13,False,False,False,False
yyrise,black-hat-go,285,76,5,False,False,False,False
yyrise,black_hat_go,285,76,5,False,False,False,False
yysun,git-source-control-provider,199,76,19,False,False,False,False
yzy1996,english-writing,895,76,11,False,False,False,False
zacharyvoase,markdoc,346,76,18,False,False,False,False
zas023,cocobill,228,76,10,False,False,False,False
zbackup,zbackup,828,76,49,False,False,False,False
zbtang,opengg.clean.player-client,18,76,2,False,False,False,False
zcgonvh,cve-2020-0688,336,76,11,False,False,False,False
zdhsec,o365spray,528,76,8,False,False,False,False
zellux,resume,200,76,17,False,False,False,False
zendframework,zend-stdlib,390,76,31,False,False,True,False
zengbin93,jddc_solution_4th,241,76,10,False,False,False,False
zenrac,watora-translations,16,76,8,False,False,False,False
zero323,developing-data-products-shiny,11,76,4,False,False,True,False
zerokeeper,webeye,243,76,10,False,False,False,False
zeromq,zmq.rs,913,76,45,False,False,False,False
zevlg,telega.el,968,76,21,False,False,False,False
zeyangli,gitlabci-templates,27,76,4,False,False,False,False
zfturbo,keras-retinanet-for-open-images-challenge-2018,264,76,13,False,False,False,False
zhangliliang,rpn_bf,203,76,23,False,False,False,False
zhengguorong,xbosstrack-wechat,251,76,4,False,False,False,False
zhonglimh,gulp,150,76,13,False,False,False,False
zhongwencool,observer_cli,1273,76,40,False,False,False,False
zhuhongtao666,shu-selfreport,1,76,1,False,False,False,False
zhuinden,simple-stack,1311,76,29,False,False,False,False
zhujinhe,collection-of-zabbix-templates,91,76,12,False,False,False,False
zhunzhong07,camstyle,279,76,8,False,False,False,False
zhuxb711,filemanager,692,76,12,False,False,False,False
zhuxb711,rx-explorer,692,76,12,False,False,False,False
zhuxb711,usbmanager,692,76,12,False,False,False,False
zimmertr,bootstrap-kubernetes-with-ansible,466,76,36,False,False,False,False
zimmertr,bootstrap_kubernetes_with_ansible,466,76,36,False,False,False,False
zimmertr,tks,466,76,36,False,False,False,False
zio,zio-nio,185,76,17,False,False,False,False
ziziwho,clickbot,65,76,19,False,False,False,False
ziziwho,ziziworks,65,76,19,False,False,False,False
zizohassan,laraflat,153,76,22,False,False,False,False
zkat,miette,1394,76,10,False,False,False,False
znxlwm,pytorch-cartoongan,379,76,12,False,False,False,False
zomboided,service.vpn.manager,284,76,41,False,False,False,False
zomboided,vpn-manager,284,76,41,False,False,False,False
zq330093887,gankflutter,476,76,16,False,False,False,False
zsaim,videocrawlerengine,390,76,16,False,False,False,False
zuhd-org,licensepp,309,76,25,False,False,False,False
zyylhn,zscan,496,76,12,False,False,False,False
zz570557024,vue-mpvue-chatrobot,270,76,23,False,False,False,False
0kims,jaz,476,75,26,False,False,False,False
0prrr,chinese-novel-generation,153,75,10,False,False,False,False
1033020837,basic4ai,471,75,29,False,False,False,False
10up,action-wordpress-plugin-deploy,446,75,56,False,False,False,False
10up,wp-local-docker-v2,440,75,57,False,False,False,False
14gasher,oauth-example,192,75,5,False,False,False,False
17koa,koa-generator-examples,484,75,52,False,False,False,False
18236887539,selectpicture,129,75,12,False,False,False,False
18f,control-mason,330,75,50,False,False,False,False
18f,control-masonry,330,75,50,False,False,False,False
1inch-exchange,1inch-token,123,75,19,False,False,False,False
1inch,1inch-token,123,75,19,False,False,False,False
2amigos,yii2-google-maps-library,106,75,31,False,False,False,False
3mfconsortium,lib3mf,189,75,50,False,False,False,False
4679,oh-my-termux,454,75,31,False,False,True,False
47deg,github4s,227,75,42,False,False,False,False
47degrees,github4s,227,75,42,False,False,False,False
526avijitgupta,gokarna,204,75,4,False,False,False,False
738,awesome-devbook,800,75,19,False,False,False,False
879479119,react-native-shadow,605,75,7,False,False,False,False
96boards-hikey,linux,53,75,11,False,False,False,False
a2633063,zm1,278,75,11,False,False,False,False
a7a2,option.bzza.com,20,75,4,False,False,False,False
aa65535,openwrt-dns-forwarder,223,75,25,False,False,False,False
aaaaaaaty,beziermaker.js,357,75,8,False,False,False,False
aaron-lv,sync,102,75,31,False,False,True,False
abhinavkorpal,awesome-computer-science-ebook,396,75,26,False,False,False,False
abhinavkorpal,languages_programing_books,396,75,26,False,False,False,False
abhinavmoudgil95,short-jokes-dataset,253,75,8,False,False,False,False
abhishekkrthakur,autoxgb,566,75,19,False,False,False,False
aboozaid,react-native-facerecognition,175,75,13,False,False,False,False
absaoss,cobrix,124,75,25,False,False,False,False
absolomb,windowsenum,289,75,10,False,False,False,False
acgessler,assimp-net,170,75,19,False,False,True,False
achilsh,souce_insight_4,72,75,6,False,False,False,False
achilsh,source_insight_4,72,75,6,False,False,False,False
acidanthera,apfssupportpkg,557,75,59,False,False,True,False
acidanthera,applesupportpkg,557,75,59,False,False,True,False
acidanthera,voodoops2,445,75,45,False,False,False,False
acidhax,chromecast-audio-stream,937,75,74,False,False,False,False
acikkaynak,afet-org,1139,75,30,False,False,False,False
acm-amrita-amritapuri,starter-tasks,8,75,0,False,False,False,False
acm-research,coding-challenge-s21,1,75,6,False,False,False,False
acm-sahyadri,-hacktoberfest-2020,7,75,2,False,False,False,False
acm-sahyadri,hacktoberfest-2020,7,75,2,False,False,False,False
acmpesuecc,newreadmechallenge,1,75,2,False,False,False,False
actions-on-google,appactions-fitness-kotlin,161,75,15,False,False,False,False
actions-rs,toolchain,507,75,9,False,False,False,False
adampaternostro,azure-databricks-dev-ops,55,75,3,False,False,False,False
adamsb6,s3_file,63,75,6,False,False,False,False
adamwathan,laracon2017,470,75,19,False,False,False,False
adamziel,wordpress-wasm,1194,75,28,False,False,False,False
adcpm,sc2,160,75,30,False,False,True,False
adcpm,steemjs.com,160,75,30,False,False,True,False
addyosmani,a11y,1709,75,55,False,False,True,False
adeept,adeept_rasptank,77,75,10,False,False,False,False
ademking,instaposter,162,75,9,False,False,False,False
adityaas26,yoga-guru,162,75,7,False,False,False,False
adjust,redismq,497,75,88,False,False,False,False
adlik,adlik,680,75,28,False,False,False,False
admiraltyio,admiralty,562,75,15,False,False,False,False
admiraltyio,multicluster-scheduler,562,75,15,False,False,False,False
adnios,tensorflow,144,75,1,False,False,True,False
adoptopenjdk,icedtea-web,191,75,25,False,False,False,False
adrianmihalko,raspberrypiwireguard,828,75,42,False,False,False,False
advanced-programming-ce-aut,workshops,1,75,2,False,False,False,False
aeonixlegit,vcoinx,73,75,19,False,False,True,False
aeternity,protocol,204,75,51,False,False,False,False
afagarap,malware-classification,151,75,11,False,False,False,False
afsy,website,50,75,12,False,False,False,False
agilemobiledev,gs-accessing-facebook,3,75,3,False,False,False,False
agoraio-community,rtc-hackathon,142,75,11,False,False,False,False
agoraio-community,rtc-hackthon,142,75,11,False,False,False,False
agracio,electron-edge-js,314,75,19,False,False,False,False
ahmed-ali,cucumberish,328,75,26,False,False,False,False
ahumeniuk,git-homework,0,75,1,False,False,False,False
ai-hubs,chatgpt_prompt,202,75,26,False,False,False,False
aiko-chan-ai,discord.js-selfbot-v13,370,75,10,False,False,False,False
airingursb,two-life,390,75,21,False,False,False,False
airlegend,aitrack,768,75,25,False,False,False,False
airlegend,aitracker,768,75,25,False,False,False,False
aisamanra,mattermost-demo-client,960,75,18,False,False,False,False
ajayrandhawa,indian-states-cities-database,63,75,1,False,False,False,False
ajayrandhawa,indian-states-cities-dropdown,63,75,1,False,False,False,False
ajhao,week9-auth,0,75,1,False,False,False,False
ajinabraham,droid-application-fuzz-framework,269,75,20,False,False,False,False
ajstarks,openvg,405,75,31,False,False,False,False
ak9250,stylegan,370,75,22,False,False,False,False
ak9250,stylegan-art,370,75,22,False,False,False,False
akanyaani,gpt-2-tensorflow2.0,241,75,10,False,False,False,False
akeneo,magento2-connector-community,68,75,15,False,False,False,False
aki017,slack-ruby-gem,246,75,8,False,False,True,False
akirafukui,vqa-mcb,218,75,15,False,False,False,False
akloster,python-mindwave,198,75,34,False,False,False,False
akshat46,flyingfox,1450,75,23,False,False,False,False
albert221,fastshopping,215,75,14,False,False,False,False
albertogeniola,merossiot,424,75,39,False,False,False,False
alchemix-finance,alchemix-protocol,187,75,16,False,False,False,False
alcumus,react-doc-viewer,141,75,7,False,False,False,False
aleaxit,gmpy,433,75,18,False,False,False,False
alejandroautalan,pygubu-designer,513,75,19,False,False,False,False
alekseipupyshev,mweb3waves,2,75,3,False,False,False,False
alessandro-zomparelli,tissue,951,75,80,False,False,False,False
alexanderoster,lib3mf,189,75,50,False,False,False,False
alexandre-spieser,mongodb-generic-repository,283,75,17,False,False,False,False
alexkrechik,vscucumberautocomplete,309,75,17,False,False,False,False
alexreardon,memoize-one,2853,75,13,False,False,False,False
aliasio,swiftlet,426,75,32,False,False,True,False
alibaba,iossecaudit,259,75,20,False,False,False,False
aliyun,alibabacloud-alfa,791,75,20,False,False,False,False
aliyun,alibabacloud-console-os,791,75,20,False,False,False,False
aliyunworkbench,vue.js,0,75,1,False,False,False,False
alkrauss48,ansible-packer-terraform-demo,70,75,4,False,False,False,False
allisonhorst,esm-244-lab-1,2,75,2,False,False,False,False
allisonhorst,esm244-w2021-lab1,0,75,1,False,False,False,False
allovince,eva-engine,154,75,33,False,False,True,False
alorma,gitskarios,530,75,55,False,False,True,False
alpacahq,alpaca-trade-api-go,264,75,38,False,False,False,False
alpertuna,vim-header,130,75,4,False,False,False,False
alsacreations,guidelines,279,75,20,False,False,False,False
altmann,fluentresults,1034,75,18,False,False,False,False
alyssa-hu,github-practice-184,0,75,1,False,False,False,False
amanda99,android-h264-decoder,7,75,2,False,False,False,False
amauryfaveriel,hetic-partiel-web-1,0,75,0,False,False,False,False
amborle,featmap,470,75,19,False,False,False,False
ammaraskar,sphinx-action,171,75,2,False,False,False,False
amoudgl,short-jokes-dataset,253,75,8,False,False,False,False
anacrolix,dms,518,75,34,False,False,False,False
anais-codefresh,react-article-display,13,75,2,False,False,False,False
anaisurlichs,react-article-display,13,75,2,False,False,False,False
analysiscenter,cardio,239,75,18,False,False,False,False
analyticsearch,amsiscanbufferbypass,2,75,0,False,False,False,False
andrewborisov,javascript-practice,81,75,4,False,False,False,False
andrewebdev,django-video,176,75,13,False,False,True,False
andryou,scriptsafe,483,75,41,False,False,False,False
andyb129,flipsidecamera,544,75,14,False,False,False,False
angads25,android-labeledswitch,383,75,12,False,False,True,False
angads25,android-toggle,383,75,12,False,False,True,False
angelomilan,ethereum-guides,238,75,36,False,False,False,False
angiejones,restassured-with-cucumber-demo,77,75,18,False,False,False,False
angular-extensions,testing-library,618,75,12,False,False,False,False
ankushbehera,spring-boot-mongo,8,75,2,False,False,False,False
annotorious,annotorious,464,75,18,False,False,False,False
annshsingh,flutter-widget-guide,371,75,18,False,False,False,False
annshsingh,flutterwidgetguide,371,75,18,False,False,False,False
anomal,rainbowvis-js,345,75,14,False,False,False,False
antdesigner,accountcore,99,75,20,False,False,False,False
antmjs,vantui,550,75,7,False,False,False,False
antoyo,relm,2315,75,42,False,False,False,False
antspy,quantized_distillation,317,75,10,False,False,False,False
anttiviljami,openapi-backend,466,75,5,False,False,False,False
aoeiuv020,url-shorten-worker,105,75,4,False,False,False,False
aot-ag,dicomtomesh,348,75,35,False,False,False,False
ap-ce-aut,workshops,1,75,2,False,False,False,False
ap,vim-css-color,1686,75,22,False,False,False,False
apache,celix,139,75,27,False,False,False,False
apache,cordova-plugin-device-orientation,56,75,22,False,False,False,False
apache,iceberg-docs,37,75,17,False,False,False,False
apache,incubator-zipkin-dependencies,171,75,26,False,False,False,False
apavlo,py-tpcc,117,75,10,False,False,False,False
apigee-internal,microgateway,68,75,83,False,False,False,False
apoorvlathey,crypto-car-battle,89,75,5,False,False,False,False
aporat,kkpasscodelock,291,75,18,False,False,True,False
appknox,afe,177,75,34,False,False,False,False
applyboard,htn-challenge-2019,5,75,3,False,False,False,False
apportable,foundation,292,75,45,False,False,False,False
appsflyersdk,appsflyerframework,142,75,22,False,False,False,False
appslab2019,open-lab-02.01,0,75,1,False,False,False,False
appybuilder,appybuilderpersonal,49,75,15,False,False,False,False
apt69,comahawk,334,75,12,False,False,False,False
aqingsao,nana,170,75,21,False,False,False,False
aqingsao,nginx-log-analyzer,170,75,21,False,False,False,False
aquasecurity,kubectl-who-can,714,75,16,False,False,False,False
aquasecurity,vuln-list-update,146,75,16,False,False,False,False
aqzhyi,sublime-better-completion,339,75,23,False,False,False,False
aragon,aragon-cli,89,75,15,False,False,False,False
aragon,aragon-dev-cli,89,75,15,False,False,False,False
arashno,tensorflow_multigpu_imagenet,165,75,10,False,False,False,False
arasthel,spannedgridlayoutmanager,562,75,17,False,False,True,False
aravindnc,mongoose-paginate-v2,467,75,4,False,False,False,False
archguard,archguard,501,75,18,False,False,False,False
archguard,archguard-backend,501,75,18,False,False,False,False
arduino,arduino-pro-ide,890,75,87,False,False,True,False
arduino,openocd,104,75,24,False,False,False,False
aristofun,rubyrush,94,75,14,False,False,False,False
aristofun,rubyrush-path,94,75,14,False,False,False,False
arkeologen,node-linkedin,163,75,7,False,False,False,False
arminarm,stm32flash,204,75,28,False,False,False,False
arno0x,wsc2,355,75,25,False,False,False,False
artefactory-global,streamlit_prophet,176,75,5,False,False,False,False
artefactory,streamlit_prophet,176,75,5,False,False,False,False
artzub,wbgds,124,75,18,False,False,False,False
asharifiz,introduction_to_machine_learning,216,75,8,False,False,False,False
ashwinks,php-linkedin-sdk,95,75,13,False,False,False,False
aspnet,templating,205,75,58,False,False,True,False
assemmohamedali,react-native-facerecognition,175,75,13,False,False,False,False
assimp,assimp-net,170,75,19,False,False,True,False
astronomer,astronomer,444,75,46,False,False,False,False
astronomerio,astronomer,444,75,46,False,False,False,False
at-worlds-end,aviaxmusic,14,75,1,False,False,False,False
atari800,atari800,277,75,40,False,False,False,False
atmelcorp,atmel-software-package,108,75,31,False,False,False,False
atomheartother,a-i-kyan,89,75,9,False,False,False,False
atomheartother,qtweet,89,75,9,False,False,False,False
audit4j,audit4j-core,118,75,17,False,False,False,False
augustrush,uicollectionview-ardynamicheightlayoutcell,569,75,24,False,False,False,False
auraphp,aura.sqlquery,438,75,35,False,False,False,False
auth0-blog,vuejs2-authentication-tutorial,145,75,4,False,False,False,False
auth0-samples,auth0-rubyonrails-sample,46,75,32,False,False,False,False
automattic,syntaxhighlighter,232,75,18,False,False,False,False
autoprefixer,autoprefixer.github.io,778,75,9,False,False,False,False
avineshwar,slurp,42,75,1,False,False,False,False
awilliams,rtanque,299,75,13,False,False,False,False
aws-samples,aws-code-snippets,100,75,52,False,False,False,False
aws-samples,aws-container-devsecops-workshop,75,75,13,False,False,False,False
awsdocs,amazon-ecr-user-guide,36,75,27,False,False,False,False
awslabs,aurora-snapshot-tool,127,75,17,False,False,False,False
awslabs,aws-biglambda,422,75,88,False,False,False,False
awslabs,aws-lex-browser-audio-capture,159,75,11,False,False,False,False
awslabs,lambda-refarch-mapreduce,422,75,88,False,False,False,False
ax5ui,ax5ui-kernel,160,75,14,False,False,False,False
ayjk,aytiktokpod,304,75,12,False,False,False,False
ayoungprogrammer,nlquery,431,75,19,False,False,False,False
azamsharp,azamsharp-weekly,70,75,10,False,False,False,False
azatoth,minidlna,268,75,27,False,False,False,False
azure-samples,search-dotnet-asp-net-mvc-jobs,75,75,34,False,False,False,False
azure,azure-sdk-for-android,86,75,199,False,False,False,False
azure,azure.android,86,75,199,False,False,False,False
azure,azureml-containers,176,75,16,False,False,False,False
b2evolution,b2evolution,168,75,33,False,False,False,False
baal-org,baal,747,75,18,False,False,False,False
backender,ctc-executioner,161,75,22,False,False,False,False
badtuxx,descomplicandoprometheus,404,75,31,False,False,False,False
bahamas10,bash-style-guide,583,75,35,False,False,False,False
bahmutov,cypress-react-unit-test,680,75,17,False,False,True,False
bainingchao,pydatapreprocessing,139,75,6,False,False,False,False
bakumon,gank,399,75,11,False,False,False,False
bakumon,ugank,399,75,11,False,False,False,False
bane73,firebase4j,209,75,22,False,False,False,False
banketree,android_mediacodec_rtsp_h264,8,75,2,False,False,False,False
baremetrics,calendar,684,75,22,False,False,True,False
barisesmer,c4.5,92,75,6,False,False,False,False
barrywilks,week4-app1,0,75,2,False,False,False,False
base-dos-dados,bases,345,75,14,False,False,False,False
basedosdados,bases,345,75,14,False,False,False,False
basedosdados,mais,345,75,14,False,False,False,False
basherpm,basher,1023,75,23,False,False,False,False
bashu,django-tracking,221,75,16,False,False,False,False
basicsstrong,functional-programming,21,75,5,False,False,False,False
bat67,pytorch-fcn-easiest-demo,179,75,3,False,False,False,False
bava,springrest-book,44,75,12,False,False,False,False
bazaarvoice,cloudformation-ruby-dsl,206,75,67,False,False,False,False
bbggname,dedic-top,3,75,2,False,False,False,False
bcn3d,bcn3dsigma-firmware,85,75,41,False,False,False,False
bdenney,bodega,0,75,2,False,False,False,False
beahunt3r,windows-hunting,329,75,35,False,False,False,False
becca-code2college,oslo_portfolio,1,75,0,False,False,False,False
beefyfinance,beefy-bi,3,75,2,False,False,False,False
beevik,ntp,422,75,19,False,False,False,False
bekvon,residence,97,75,13,False,False,False,False
bellingcat,telegram-phone-number-checker,408,75,11,False,False,False,False
bellingcat,telegram_phone_numbers,408,75,11,False,False,False,False
benard18,deployment_to_heroku_django,30,75,1,False,False,False,False
benawad,butler-cli,3540,75,40,False,False,False,False
bernie-haxx,deployment_to_heroku_django,30,75,1,False,False,False,False
berry-pool,spacebudz,109,75,15,False,False,False,False
betapundit,yoga-guru,162,75,7,False,False,False,False
beykery,cocosocket,187,75,36,False,False,False,False
beyondcode,laravel-comments,422,75,14,False,False,False,False
bezkoder,node-js-postgresql-crud-example,86,75,5,False,False,False,False
bgentry,ember-apollo-client,281,75,12,False,False,False,False
bgoutorbe,seismic-noise-tomography,141,75,28,False,False,False,False
bgshih,seglink,248,75,16,False,False,False,False
bhanuprakashnani,image_processing,189,75,5,False,False,False,False
bigpicturelabs,consensuspbft,183,75,11,False,False,False,False
bigpicturelabs,simple_pbft,183,75,11,False,False,False,False
bigpicturelabsinc,consensuspbft,183,75,11,False,False,False,False
bigscary,griefprevention,49,75,14,False,False,True,False
billhsu,juart,198,75,22,False,False,False,False
binance-chain,eth-bsc-swap-contracts,65,75,20,False,False,True,False
binance-chain,java-sdk,119,75,25,False,False,False,False
binaryai,sdk,466,75,19,False,False,False,False
binoydutt,resume-job-description-matching,105,75,9,False,False,False,False
bitcraze,lps-node-firmware,79,75,26,False,False,False,False
bitdust,wamacry,636,75,16,False,False,False,False
bitpay,bitcore-payment-protocol,37,75,15,False,False,True,False
bitwes,gut,1218,75,26,False,False,False,False
bjianhang,markdown-resume-template,24,75,1,False,False,False,False
bk138,gromit-mpx,770,75,19,False,False,False,False
blackdread,sql-to-jdl,162,75,18,False,False,False,False
blade-ui-kit,blade-ui-kit,1251,75,33,False,False,False,False
blanboom,awesome-home-networking-cn,1581,75,19,False,False,False,False
bloc,ios-static-analysis-exercises,0,75,14,False,False,False,False
blockchain-certificates,cert-tools,38,75,7,False,False,False,False
bloomberg-beta,investment-documents,292,75,38,False,False,False,False
bloominstituteoftechnology,ios-documents-objc,0,75,4,False,False,False,False
bloominstituteoftechnology,web-guided-project-http,1,75,15,False,False,False,False
blue-jay,blueprint,463,75,29,False,False,False,False
blueberryzzz,referencefinder,346,75,7,False,False,False,False
bmuellerhstat,03-looping-break-gets,0,75,1,False,False,False,False
bmuellerhstat,03-looping-break-gets-lab,0,75,1,False,False,False,False
bnachman,hep-ml-livingreview,241,75,18,False,False,False,False
bnb-chain,eth-bsc-swap-contracts,65,75,20,False,False,True,False
bnb-chain,java-sdk,119,75,25,False,False,False,False
bogenpirat,remote-torrent-adder,193,75,12,False,False,False,False
boltpkg,bolt,2285,75,24,False,False,False,False
bonustrack,steemconnect,160,75,30,False,False,True,False
boolean-uk,boolean-uk-html-tribute,0,75,0,False,False,False,False
boolean-uk,boolean-uk-html-tribute-page,0,75,0,False,False,False,False
boolean-uk,html-tribute,0,75,0,False,False,False,False
boostorg,lockfree,89,75,11,False,False,False,False
bootleggersrom,frameworks_base,10,75,4,False,False,False,False
bootscore,bootscore,198,75,9,False,False,False,False
bouchard,thumbs_up,415,75,6,False,False,False,False
boundincode,autofilename,509,75,20,False,False,False,False
boyney123,mockit,1577,75,16,False,False,False,False
bpolat,music-player,247,75,24,False,False,False,False
bpowers,radix,6,75,2,False,False,False,False
brackeys,dialogue-system,99,75,13,False,False,False,False
bradtraversy,nodeauthapp,138,75,10,False,False,False,False
bradtraversy,reactcharts,73,75,3,False,False,False,False
bradtraversy,youtube_api_auth_app,83,75,6,False,False,False,False
brainboxlabs,brain-socket,591,75,42,False,False,False,False
bralpassos,codeigniter-portuguese-br,12,75,5,False,False,False,False
bramstein,typeset,949,75,44,False,False,False,False
brandonwamboldt,varnish-dashboard,757,75,43,False,False,False,False
brav0hax,smbexec,245,75,30,False,False,False,False
brewpi,brewpi-www,107,75,37,False,False,False,False
brianpeek,legoev3,135,75,30,False,False,True,False
brityhemming,responsive-gp,1,75,2,False,False,False,False
brkho,client-server-webrtc-example,253,75,12,False,False,False,False
broadinstitute,seqr,142,75,16,False,False,False,False
brookicv,ffmpeg-study,137,75,7,False,False,False,False
bterlson,proposal-optional-chaining,4965,75,291,False,False,True,False
btmorton,dnd-5e-srd,246,75,18,False,False,False,False
buildbarn,bb-storage,97,75,18,False,False,False,False
builtree,simulate,82,75,6,False,False,False,False
bustexz,jsq,8,75,0,False,False,False,False
busyorg,sc2,160,75,30,False,False,True,False
bvwells,go-patterns,578,75,24,False,False,False,False
byte-foundry,prototypo,436,75,45,False,False,False,False
bytemate,chatapi-single,541,75,11,False,False,False,False
bzick,oh-my-backend,933,75,23,False,False,False,False
c-guntur,java-katas,381,75,22,False,False,False,False
c42f,displaz,214,75,20,False,False,False,False
c4q,songssearchbar,2,75,5,False,False,False,False
caicloud,golang-template-project,53,75,9,False,False,False,False
calabash,calabash-ios-server,87,75,24,False,False,False,False
calysto,matlab_kernel,458,75,24,False,False,False,False
caomw,map_matching,6,75,2,False,False,False,False
capistrano,bundler,220,75,13,False,False,False,False
caratacus,crown,167,75,9,False,False,False,False
cardjs,cardjs,252,75,15,False,False,False,False
carlospolop,purplepanda,537,75,7,False,False,False,False
casesandberg,reactcss,1602,75,24,False,False,False,False
casuallyname,document-sharing,82,75,1,False,False,False,False
