owner,repo,stars,forks,watchers,deleted,private,archived,disabled
qingdaou,onlinejudgefe,257,403,19,False,False,False,False
redapparat,fotoapparat,3786,403,96,False,False,False,False
relatedcode,progresshud,2440,403,56,False,False,False,False
robotmedia,rmstore,2421,403,96,False,False,False,False
sellakumar1987,ex.no.2.1-create-a-3d-solid-model-from-isometric-drawing,1,403,1,False,False,False,False
shadowsocks,chinadns-python,765,403,74,False,False,False,False
sigstore,cosign,3353,403,49,False,False,False,False
sksq96,pytorch-summary,3821,403,39,False,False,False,False
slockit,dao,1507,403,153,False,False,False,False
snoyberg,markdown,67,403,5,False,False,False,False
spotifyd,spotifyd,8880,403,53,False,False,False,False
squid-cache,squid,1619,403,72,False,False,False,False
stacktecnologias,stack-repo,317,403,45,False,False,False,False
thockin,go-build-template,3013,403,56,False,False,False,False
tianweiy,centerpoint,1563,403,35,False,False,False,False
timarney,react-app-rewired,9602,403,94,False,False,False,False
todotxt,todo.txt-android,1233,403,77,False,False,True,False
twitter,finatra,2258,403,216,False,False,False,False
v33ru,iotsecurity101,2089,403,101,False,False,False,False
waylonwalker,waylonwalker,190,403,5,False,False,False,False
wiselyman,uaa-zuul,773,403,58,False,False,False,False
yann-caperan,rails-garden-manager,0,403,0,False,False,False,False
yurishkuro,opentracing-tutorial,1556,403,49,False,False,True,False
zhpanvip,bannerviewpager,3182,403,34,False,False,False,False
alibaba,cobarclient,641,402,125,False,False,False,False
alibaba,mongoshake,1526,402,50,False,False,False,False
alibaba,polardb-for-postgresql,2604,402,62,False,False,False,False
aliyun,mongo-shake,1526,402,50,False,False,False,False
apsaradb,polardb-for-postgresql,2604,402,62,False,False,False,False
baskerville,bspwm,7027,402,137,False,False,False,False
bcgov,aries-cloudagent-python,348,402,32,False,False,False,False
betaflight,firmware-presets,69,402,13,False,False,False,False
bilibili,overlord,2145,402,68,False,False,False,False
blisstoner,basic-algo-lecture-metarial,1486,402,7,False,False,False,False
buaazp,zimg,2679,402,181,False,False,False,False
buger,jsonparser,5063,402,105,False,False,False,False
cefsharp,cefsharp.minimalexample,468,402,48,False,False,False,False
chanwong21,ponymusic,1894,402,48,False,False,False,False
chef-boneyard,chef-client,178,402,52,False,False,False,False
chef-cookbooks,chef-client,178,402,52,False,False,False,False
cloud-inovasi,ui-templates,265,402,18,False,False,False,False
davidwittman,wpxmlrpcbrute,80,402,7,False,False,False,False
devsuperior,bds02,8,402,5,False,False,False,False
elrondnetwork,assets,43,402,21,False,False,False,False
embolalia,willie,933,402,65,False,False,False,False
encrypted-def,basic-algo-lecture,1487,402,7,False,False,False,False
eventedmind,iron-router,1989,402,85,False,False,False,False
executeautomation,cucumberbasic,30,402,5,False,False,False,False
expo,react-native-tab-navigator,2408,402,83,False,False,False,False
exponent,react-native-tab-navigator,2408,402,83,False,False,False,False
exponentjs,react-native-tab-navigator,2408,402,83,False,False,False,False
felixhao,overlord,2145,402,68,False,False,False,False
fs-moringa,phase-0-git-basics-lab,0,402,0,False,False,False,False
ging-moocs,mooc_git_mod7-cal_2com,0,402,5,False,False,False,False
godgamer029,horion,506,402,67,False,False,True,False
godsoft029,horion,506,402,67,False,False,True,False
hassio-addons,repository,923,402,62,False,False,False,False
hku-mars,livox_loam,1256,402,65,False,False,False,False
horionclient,horion,506,402,67,False,False,True,False
hyperledger,aries-cloudagent-python,348,402,32,False,False,False,False
iquix,smartthings,50,402,9,False,False,False,False
iquix,smartthingsnewappweather,50,402,9,False,False,False,False
irinainina,image-data,13,402,2,False,False,False,False
iron-meteor,iron-router,1989,402,85,False,False,False,False
itsnebulalol,palera1n,3424,402,156,False,False,False,False
jacobgil,keras-dcgan,970,402,42,False,False,False,False
jitsi,jitsi-meet-electron,1412,402,55,False,False,False,False
jtangelder,sass-loader,3865,402,55,False,False,False,False
justmarkham,scikit-learn-tips,1631,402,117,False,False,False,False
kyma-project,kyma,1446,402,51,False,False,False,False
laravel,ui,2183,402,58,False,False,False,False
laurent22,rsync-time-backup,2932,402,105,False,False,False,False
layabox,layaair,1337,402,89,False,False,False,False
lazd,inobounce,1290,402,26,False,False,False,False
learn-co-curriculum,namespaced-routes-lab,0,402,19,False,False,False,False
learn-co-curriculum,phase-3-python-methods,0,402,22,False,False,False,False
learn-co-curriculum,python-p3-functions,0,402,22,False,False,False,False
learn-co-students,mechanics-of-migrations-online-web-sp-000,0,402,23,False,False,False,False
linuxacademy,content-jenkins-freestyle,1,402,13,False,False,False,False
mattn,emmet-vim,6239,402,109,False,False,False,False
mayaman,p5js-website,215,402,51,False,False,False,False
mayaman26,p5js-website,215,402,51,False,False,False,False
micheleg,dash-to-dock,3517,402,73,False,False,False,False
mikhama,js-assignments,0,402,3,False,False,False,False
mithuntechnologiesdevops,python-flask-restapi,1,402,1,False,False,False,False
multiversx,mx-assets,43,402,21,False,False,False,False
mzule,activityrouter,2819,402,72,False,False,False,False
nanomsg,nng,3196,402,129,False,False,False,False
nigelpoulton,getting-started-k8s,293,402,18,False,False,False,False
nuno-faria,tiler,5619,402,61,False,False,False,False
opencv,openvino_training_extensions,1068,402,50,False,False,False,False
openvinotoolkit,training_extensions,1068,402,50,False,False,False,False
opscode-cookbooks,chef-client,178,402,52,False,False,False,False
optionalday,spring-cloud-vue,784,402,82,False,False,False,False
oraclize,ethereum-api,768,402,44,False,False,False,False
palera1n,palera1n,3421,402,156,False,False,False,False
pawelgrzybek,playo,3453,402,53,False,False,False,False
portainer,templates,265,402,18,False,False,False,False
posativ,isso,4801,402,92,False,False,False,False
processing,p5.js-website,215,402,51,False,False,False,False
processing,p5js-website,215,402,51,False,False,False,False
projectcosign,cosign,3352,402,49,False,False,False,False
provable-things,ethereum-api,768,402,44,False,False,False,False
ptomasroos,react-native-tab-navigator,2408,402,83,False,False,False,False
react-native-async-storage,async-storage,4072,402,32,False,False,False,False
react-native-community,async-storage,4072,402,32,False,False,False,False
richardletshacks,horion,506,402,67,False,False,True,False
rilson17,ruby-calisthenics,0,402,2,False,False,False,False
rougier,matplotlib-cheatsheet,2869,402,93,False,False,False,False
shahednasser,awesome-resources,682,402,13,False,False,False,False
shopify,toxiproxy,9127,402,553,False,False,False,False
snyk-labs,docker-goof,21,402,63,False,False,False,False
snyk,docker-goof,21,402,63,False,False,False,False
sofish,pen,4779,402,142,False,False,False,False
sopel-irc,sopel,933,402,65,False,False,False,False
sror,fonts,4,402,2,False,False,False,False
starjun,openstar,1191,402,91,False,False,False,False
stephengrider,mongocasts,554,402,73,False,False,False,False
swiftolddriver,ios-weekly,4513,402,313,False,False,False,False
tryolabs,luminoth,2400,402,130,False,False,False,False
udacity,alexnet-feature-extraction,116,402,20,False,False,True,False
udacity,carnd-alexnet-feature-extraction,116,402,20,False,False,True,False
undergroundwires,azure-in-bullet-points,930,402,65,False,False,False,False
undergroundwires,azure-in-bulletpoints,930,402,65,False,False,False,False
v2ray,manual,863,402,67,False,False,False,False
wangchenyan,ponymusic,1894,402,48,False,False,False,False
webpack-contrib,sass-loader,3864,402,55,False,False,False,False
wumingshi0531,openbilibili-1,207,402,6,False,False,False,False
zcweng,switchbutton,2536,402,43,False,False,False,False
zhongmiao0706,numberone-mm,659,402,63,False,False,False,False
acantril,aws-sa-pro,585,401,69,False,False,False,False
airbnb,deeplinkdispatch,4297,401,122,False,False,False,False
andrewgodwin,channels-examples,1196,401,74,False,False,False,False
antonmedv,fx,16343,401,120,False,False,False,False
anupam-kumar-krishnan,competitive---programming,202,401,1,False,False,False,False
anupam-kumar-krishnan,competitive---programming-dsa-450,202,401,1,False,False,False,False
anupam-kumar-krishnan,competitive_programming,202,401,1,False,False,False,False
anupam-kumar-krishnan,final-450,202,401,1,False,False,False,False
appdev-projects,photogram-golden-7,0,401,4,False,False,False,False
asjqkkkk,flutter-todo-list-app,1857,401,40,False,False,False,False
awesome-labs,ios-readme-template,199,401,8,False,False,False,False
bjc5233,autojs,1053,401,37,False,False,False,False
caelum,pm87-agiletickets,4,401,12,False,False,False,False
chariotsolutions,phonegap-nfc,673,401,62,False,False,False,False
cloudera,spark-finance,1180,401,134,False,False,False,False
cncf,glossary,522,401,26,False,False,False,False
corise-edu,course-dbt,8,401,1,False,False,False,False
cs109,2015lab5,24,401,10,False,False,False,False
cuitaixiang,loam_noted,830,401,25,False,False,False,False
cure53,h5sc,2758,401,152,False,False,False,False
cwc1987,qmlbook-in-chinese,1315,401,125,False,False,False,False
danilowoz,react-content-loader,12908,401,86,False,False,False,False
davideuler,architecture.wechat-tencent,1531,401,97,False,False,False,False
devleague,gee-mail,4,401,3,False,False,False,False
dremio,dremio-oss,1208,401,88,False,False,False,False
electron-userland,electron-forge,5574,401,75,False,False,False,False
electron,forge,5574,401,75,False,False,False,False
eon01,dockercheatsheet,3471,401,139,False,False,False,False
estimote,ios-fleet-management-sdk,1184,401,164,False,False,False,False
external-secrets,kubernetes-external-secrets,2588,401,45,False,False,True,False
fireeye,capa,3040,401,72,False,False,False,False
geonetwork,core-geonetwork,356,401,66,False,False,False,False
germey,proxypool,670,401,45,False,False,False,False
gobootcamp,clirescue,56,401,3,False,False,False,False
godaddy,kubernetes-external-secrets,2588,401,45,False,False,True,False
gruntwork-io,terragrunt-infrastructure-live-example,622,401,40,False,False,False,False
guofei9987,blind_watermark,3145,401,20,False,False,False,False
ivanakimov,hashids.php,4997,401,111,False,False,False,False
josefnemec,playnite,6167,401,116,False,False,False,False
jsbroks,coco-annotator,1840,401,44,False,False,False,False
k3d-io,k3d,4382,401,51,False,False,False,False
kenvix,usbcopyer,2244,401,64,False,False,False,False
kethku,neovide,10194,401,73,False,False,False,False
khronosgroup,vulkan-docs,2479,401,226,False,False,False,False
koolshare,rogsoft,1591,401,72,False,False,False,False
learn-co-students,activerecord-crud-online-web-sp-000,0,401,23,False,False,False,False
learn-co-students,creating-columns-lab-online-web-sp-000,0,401,25,False,False,False,False
learn-co-students,intro-to-rake-online-web-sp-000,0,401,23,False,False,False,False
learn-co-students,oo-barking-dog-q-000,1,401,10,False,False,False,False
learn-co-students,translating-orm-to-ar-online-web-sp-000,0,401,22,False,False,False,False
m5stack,m5stack,1047,401,117,False,False,False,False
madcowswe,odrivehardware,787,401,89,False,False,False,False
mandiant,capa,3040,401,72,False,False,False,False
marshallofsound,electron-forge,5574,401,75,False,False,False,False
nathvarun,react-native-layout-tutorial-series,522,401,33,False,False,False,False
neovide,neovide,10192,401,73,False,False,False,False
netease-im,nim_ios_uikit,1452,401,46,False,False,False,False
netease-kit,nim-uikit-ios,1452,401,46,False,False,False,False
nixos,patchelf,2761,401,73,False,False,False,False
novik,rutorrent,1863,401,94,False,False,False,False
odriverobotics,odrivehardware,787,401,89,False,False,False,False
oreilly-japan,deep-learning-from-scratch-2,881,401,53,False,False,False,False
peacein,doit,4,401,2,False,False,False,False
projectdiscovery,naabu,3372,401,54,False,False,False,False
rickharrison,validate.js,2562,401,79,False,False,False,False
seathiefwang,facerecognition-tensorflow,1168,401,47,False,False,False,False
sipeed,maixpy,1541,401,96,False,False,False,False
sryza,spark-timeseries,1180,401,134,False,False,False,False
sshaoshuai,pointrcnn,1593,401,33,False,False,False,False
stephengrider,docker-react,274,401,11,False,False,False,False
strawberry-graphql,strawberry,3237,401,46,False,False,False,False
strukturag,libde265,1504,401,143,False,False,False,False
swaponline,multicurrencywallet,390,401,33,False,False,False,False
swaponline,swap.react,390,401,33,False,False,False,False
swaponline,wallet,390,401,33,False,False,False,False
thinkful-ed,starter-testing-basics-more-with-chai,1,401,18,False,False,False,False
treb1en,insightface_pytorch,1541,401,27,False,False,False,False
vinkla,hashids,4997,401,111,False,False,False,False
walkor,web-msg-sender,908,401,73,False,False,False,False
waylau,git-for-win,2309,401,113,False,False,False,False
web3p,web3.php,1011,401,55,False,False,False,False
wooorm,dictionaries,991,401,26,False,False,False,False
x-dr,chatgptproxyapi,1765,401,16,False,False,False,False
xiaour,springbootdemo,665,401,35,False,False,False,False
xiaoyuzdy,learnandroid,86,401,11,False,False,False,False
zcreativelabs,react-simple-maps,2796,401,26,False,False,False,False
281677160,build-actions,174,400,9,False,False,False,False
antoinelame,gazetracking,1421,400,40,False,False,False,False
apache,commons-collections,611,400,74,False,False,False,False
awslabs,aws-devops-essential,674,400,48,False,False,False,False
azk0019,courseproject,0,400,0,False,False,False,False
azure-samples,djangoapp,50,400,23,False,False,False,False
cncf,foundation,458,400,45,False,False,False,False
csotomon,angular2-adminlte,232,400,34,False,False,False,False
demi520,wxapp-qrcode,685,400,29,False,False,False,False
dltk,dltk,1378,400,102,False,False,False,False
easychen,pushdeer,3872,400,40,False,False,False,False
eazybytes,microservices-with-spring-sectionwise-code,199,400,13,False,False,False,False
ele7enxxh,android-inline-hook,1270,400,71,False,False,False,False
enimey,android-inline-hook,1270,400,71,False,False,False,False
ephtracy,voxel-model,1100,400,55,False,False,False,False
esotericsoftware,kryonet,1767,400,140,False,False,False,False
explore-ai,load-shortfall-regression-predict-api,8,400,5,False,False,False,False
facebookresearch,esm,2036,400,55,False,False,False,False
flaviosugano,exercise-dog-image,1,400,0,False,False,False,False
geerlingguy,ansible-role-php,465,400,22,False,False,False,False
glample,tagger,1144,400,65,False,False,False,False
han1057578619,machinelearning_zhouzhihua_problemsets,1097,400,10,False,False,False,False
hanmq,machinelearning_zhouzhihua_problemsets,1097,400,10,False,False,False,False
how2j,springcloudconfig,12,400,2,False,False,False,False
huangz1990,redisbook,1480,400,179,False,False,False,False
ijjk,notion-blog,3180,400,26,False,False,False,False
incubyteco,string-calculator-starter,0,400,1,False,False,False,False
inquest,awesome-yara,2720,400,164,False,False,False,False
iron,iron,6099,400,162,False,False,False,False
iwilltry42,k3d-go,4382,400,51,False,False,False,False
javiersantos,mlmanager,1176,400,57,False,False,False,False
jeanboydev,android-readthefuckingsourcecode,1982,400,107,False,False,False,False
jekyller,panelcv,175,400,8,False,False,False,False
jiarenchang,psmnet,1272,400,33,False,False,False,False
johnkil,android-appmsg,1374,400,91,False,False,False,False
learn-co-curriculum,diy-nested-resources-lab,0,400,19,False,False,False,False
learn-co-curriculum,modification-nested-routes-lab,0,400,19,False,False,False,False
learn-co-students,activerecord-associations-intro-online-web-sp-000,0,400,23,False,False,False,False
learn-co-students,hs-js-cartoon-collections-js-cartoon-collections-000,1,400,24,False,False,False,False
livekit,livekit,5029,400,98,False,False,False,False
m0rf30,android-udev-rules,1042,400,41,False,False,False,False
maoruibin,translateapp,1775,400,57,False,False,False,False
mate-academy,react_redux-list-of-posts,0,400,10,False,False,False,False
mattmezza,vue-beautiful-chat,1333,400,34,False,False,False,False
mattpd,cpplinks,3593,400,247,False,False,False,False
mewebstudio,captcha,2232,400,59,False,False,False,False
microsoft,deep3dfacereconstruction,1835,400,67,False,False,False,False
microsoft,directxtex,1541,400,140,False,False,False,False
microsoft,gvfs,5822,400,192,False,False,False,False
mikey-han,machinelearning_zhouzhihua_problemsets,1097,400,10,False,False,False,False
miniupnp,miniupnp,1277,400,66,False,False,False,False
mitsuhiko,babel,1168,400,54,False,False,False,False
mjc-school,stage0-module4-conditions-task5,0,400,3,False,False,False,False
mongodb,k8s-operator,918,400,45,False,False,False,False
mongodb,mongodb-kubernetes-operator,918,400,45,False,False,False,False
mozilla,mozjpeg,5153,400,169,False,False,False,False
mrakodol,laravel-5-bootstrap-3-starter-site,893,400,130,False,False,False,False
netflix,dispatch,3935,400,198,False,False,False,False
netology-code,py-homework-basic-files,17,400,4,False,False,False,False
oca,manufacture,142,400,73,False,False,False,False
opencurve,curve,1900,400,55,False,False,False,False
oryxproject,oryx,1796,400,211,False,False,True,False
otwcode,otwarchive,1066,400,73,False,False,False,False
p2pu,course-in-a-box,83,400,13,False,False,False,False
paulnguyen,cmpe202,46,400,30,False,False,False,False
pili-engineering,plplayerkit,2020,400,93,False,False,False,False
pili-io,plplayerkit,2020,400,93,False,False,False,False
python-babel,babel,1168,400,54,False,False,False,False
qianmo,gpu-gems-book-source-code,919,400,53,False,False,False,False
qianmo,gpu-gems-books-source-code,919,400,53,False,False,False,False
qianmo,gpu-gems-cd-content,919,400,53,False,False,False,False
rancher,k3d,4382,400,51,False,False,False,False
ravgeetdhillon,notion-feeder,222,400,4,False,False,False,False
rspivak,lsbasi,1696,400,118,False,False,False,False
rxzyx,prodigy-hack,108,400,19,False,False,False,False
samtools,htslib,694,400,70,False,False,False,False
sangka,pwa-book-cn,3475,400,160,False,False,False,False
secretsquirrel,sigthief,1588,400,56,False,False,False,False
sirxemic,jquery.ripples,995,400,47,False,False,False,False
snychka,python-decoding-sensor-data,1,400,1,False,False,False,False
spinnaker,spinnaker.github.io,79,400,67,False,False,True,False
staffjoy,v2,1646,400,55,False,False,False,False
subinps,instagram-bot,345,400,4,False,False,False,False
t3l3machus,hoaxshell,2425,400,41,False,False,False,False
theeconomist,big-mac-data,1419,400,99,False,False,False,False
tholman,zenpen,3765,400,120,False,False,False,False
yinkaisheng,python,1767,400,79,False,False,False,False
zhangbc,ebooks,1066,400,38,False,False,False,False
2881099,csredis,1897,399,87,False,False,False,False
aave,lens-protocol,1881,399,60,False,False,False,False
activitywatch,activitywatch,8669,399,106,False,False,False,False
adampash,js_read,4800,399,97,False,False,False,False
alexattia,data-science-projects,695,399,50,False,False,False,False
alexattia,hackerrankchallenge,695,399,50,False,False,False,False
alexattia,online-challenge,695,399,50,False,False,False,False
alibaba,taobao-iphone-device,1960,399,42,False,False,False,False
ayush7445,telegram-auto_forwarder,123,399,3,False,False,False,False
ayush7445,telegram-forwarder_auto,123,399,3,False,False,False,False
bimk,platemo,1075,399,41,False,False,False,False
bradtraversy,tailwind-landing-page,398,399,10,False,False,False,False
bumblebeeman,angularmvctutorial,69,399,22,False,False,False,False
cenmrev,v2rayw,2007,399,78,False,False,False,False
chromaui,learnstorybook.com,2369,399,44,False,False,False,False
cloudavail,aws-missing-tools,1339,399,112,False,False,False,False
cnfeffery,datasciencestudynotes,1066,399,58,False,False,False,False
codeforchofu,aedmap,7,399,4,False,False,False,False
colinbjohnson,aws-missing-tools,1339,399,112,False,False,False,False
crazycodeboy,react-native-awesome,1727,399,102,False,False,False,False
cwilso,pitchdetect,1209,399,54,False,False,False,False
dfhack,dfhack,1727,399,116,False,False,False,False
dhtcrawler,antcolony,1344,399,68,False,False,False,False
dipanjans,hands-on-transfer-learning-with-python,797,399,56,False,False,False,False
disposable-email-domains,disposable-email-domains,1707,399,67,False,False,False,False
elastic,logstash-forwarder,1787,399,427,False,False,False,False
elasticsearch,logstash-forwarder,1787,399,427,False,False,False,False
giantswarm,prometheus,856,399,53,False,False,True,False
greatscottgadgets,ubertooth,1761,399,179,False,False,False,False
hadynz,repository.arabic.xbmc-addons,135,399,94,False,False,False,False
hichroma,learnstorybook.com,2369,399,44,False,False,False,False
hoang8f,android-segmented-control,1880,399,69,False,False,False,False
imrk51,ceh-v11-study-guide,644,399,25,False,False,False,False
jadianes,spark-movie-lens,805,399,54,False,False,False,False
jamalex,notion-py,4016,399,76,False,False,False,False
jmkni,angularmvctutorial,69,399,22,False,False,False,False
jonsmirl,mpc5200,18,399,6,False,False,False,False
kaopiz,android-segmented-control,1880,399,69,False,False,False,False
keenwon,antcolony,1345,399,68,False,False,False,False
lanux,vue-admin,1244,399,51,False,False,False,False
launchcodeeducation,flicklist,0,399,3,False,False,True,False
learn-co-curriculum,selection-sort,1,399,23,False,False,False,False
learn-co-students,activerecord-tvland-online-web-sp-000,0,399,23,False,False,False,False
learn-co-students,activerecord-tvshow-online-web-sp-000,0,399,23,False,False,False,False
lens-protocol,core,1881,399,60,False,False,False,False
lhartikk,genesish0,266,399,31,False,False,False,False
lokerl,tts-vue,2267,399,23,False,False,False,False
madawei2699,mygptreader,4024,399,51,False,False,False,False
makersacademy,learn_to_program,11,399,26,False,False,False,False
mapfish,mapfish-print,182,399,18,False,False,False,False
martenson,disposable-email-domains,1707,399,67,False,False,False,False
mate-academy,py-split-integer,2,399,7,False,False,False,False
mdeff,fma,1932,399,55,False,False,False,False
meganz,megacmd,1684,399,89,False,False,False,False
microsoft,recognizers-text,1556,399,67,False,False,False,False
mikeizbicki,ucr-cs100,467,399,92,False,False,False,False
mitchellkrogza,nginx-ultimate-bad-bot-blocker,3120,399,117,False,False,False,False
mylxsw,growing-up,2167,399,132,False,False,False,False
nethack,nethack,2341,399,107,False,False,False,False
netkiller,netkiller.github.com,1140,399,101,False,False,False,False
opennebula,one,996,399,78,False,False,False,False
openxray,xray-16,2377,399,139,False,False,False,False
parnurzeal,gorequest,3299,399,62,False,False,False,False
paulbouwer,hello-kubernetes,368,399,13,False,False,False,False
postlight,mercury-parser,4802,399,97,False,False,False,False
reddelexc,hackerone-reports,2080,399,94,False,False,False,False
sellakumar1987,ex.-no.3.2.-create-3d-model-from-orthographic-projection,0,399,1,False,False,False,False
shirosaidev,stocksight,1705,399,107,False,False,False,False
skyvow,m-mall-admin,918,399,70,False,False,True,False
slackhq,panmodal,3464,399,43,False,False,False,False
sngyai,sequoia,1334,399,59,False,False,False,False
snobu,destreamer,2254,399,48,False,False,False,False
soarcn,bottomsheet,2230,399,92,False,False,False,False
solo-io,gloo,3794,399,109,False,False,False,False
spring-cloud,spring-cloud-contract,680,399,42,False,False,False,False
super30admin,competitive-coding-8,0,399,7,False,False,False,False
swartz27,xray-16,2377,399,139,False,False,False,False
tritonho,slides,1983,399,232,False,False,False,False
typesense,typesense,13471,399,105,False,False,False,False
ucsd-cse15l-f22,list-examples-grader,0,399,2,False,False,False,False
udacity,carnd-tensorflow-lab,124,399,48,False,False,False,False
vimeo,player-api,450,399,37,False,False,True,False
vitalets,angular-xeditable,1928,399,76,False,False,False,False
webassembly,spec,2904,399,204,False,False,False,False
wesbos,cobalt2-iterm,1168,399,34,False,False,False,False
woai3c,-,2305,399,47,False,False,False,False
worker8,tourguide,2636,399,78,False,False,False,False
36kr-mobile,krvideoplayer,2079,398,65,False,False,False,False
aimacode,aima-pseudocode,799,398,62,False,False,False,False
antonraharja,playsms,686,398,93,False,False,False,False
avin2,sensorkinect,682,398,88,False,False,False,False
b4nan,mikro-orm,6076,398,44,False,False,False,False
benpickles,peity,4219,398,137,False,False,False,False
blamekidd,baiduyunvip,4092,398,196,False,False,False,False
carbon-design-system,carbon-components-react,1081,398,41,False,False,True,False
charmve,surface-defect-detection,1940,398,35,False,False,False,False
cocos-creator,tutorial-blackjack,805,398,68,False,False,True,False
cocos-creator,tutorial-blackjack-deprecated,805,398,68,False,False,True,False
cocos,tutorial-blackjack,805,398,68,False,False,True,False
codedlabs,kc-finalproject,13,398,3,False,False,False,False
codeyourfuture,node-challenge-quote-server,4,398,61,False,False,False,False
codeyourfuture,node-coursework-week1,4,398,61,False,False,False,False
codeyourfuture,quote-server,4,398,61,False,False,False,False
d2phap,imageglass,5339,398,77,False,False,False,False
dalelotts,angular-bootstrap-datetimepicker,1286,398,37,False,False,False,False
damiafuentes,djitellopy,938,398,63,False,False,False,False
damiafuentes,tellosdkpy,938,398,63,False,False,False,False
danwahlin,customermanager,713,398,93,False,False,False,False
danwahlin,customermanagerstandard,648,398,103,False,False,False,False
davyxu,tabtoy,1674,398,79,False,False,False,False
ddwhan0123,useful-open-source-android,1469,398,130,False,False,False,False
deeplearning2012,hyperdl-tutorial,4,398,2,False,False,False,False
devcxm,ios-images-extractor,1972,398,52,False,False,True,False
devmanorg,3_bars,2,398,2,False,False,False,False
dhinojosa,quarkus-microservice,32,398,4,False,False,False,False
dhinojosa,spinnaker-study,32,398,4,False,False,False,False
dotansimha,angularjs-dropdown-multiselect,446,398,42,False,False,True,False
drguthals,learnwithdrg,37,398,3,False,False,False,False
edureka-git,devops,13,398,2,False,False,False,False
epochmodteam,dayz-epoch,219,398,94,False,False,False,False
esl,mongooseim,1548,398,108,False,False,False,False
esofar,cnblogs-theme-silence,1941,398,16,False,False,False,False
ewenwan,orb_slam2_ssd_semantic,1200,398,39,False,False,False,False
fireball-x,tutorial-blackjack,805,398,68,False,False,True,False
forcedotcom,salesforcemobilesdk-ios,513,398,87,False,False,False,False
formly-js,angular-formly,2242,398,107,False,False,True,False
fs-moringa,phase-0-html-experiencing-html-lab,0,398,1,False,False,False,False
geektime-geekbang,algorithm-1,861,398,40,False,False,False,False
googlecontainertools,krew-index,598,398,29,False,False,False,False
gosonzhang,tubemq,2045,398,90,False,False,False,False
gregoiredavid,france-geojson,638,398,35,False,False,False,False
hackerusa-ce,7.7.3_redux_toggle,0,398,1,False,False,False,False
hackerusa-ce,rr-react-redux-art-gallery,0,398,1,False,False,False,False
hashicorp,memberlist,3210,398,330,False,False,False,False
hustcc,timeago.js,5007,398,79,False,False,False,False
ibm,carbon-components-react,1081,398,41,False,False,True,False
ice-cirno,hoshinobot,1306,398,27,False,False,False,False
ice9coffee,hoshinobot,1306,398,27,False,False,False,False
ikimuhendis,ldrawer,1400,398,78,False,False,False,False
immersive-web,webxr-samples,852,398,100,False,False,False,False
iqss,dataverse,772,398,67,False,False,False,False
jfree,jfreechart,1036,398,55,False,False,False,False
jonfriskics,golang-fifa-world-cup-web-service,0,398,1,False,False,False,False
jyers,marlin,2127,398,122,False,False,False,False
kandanapp,kandan,2731,398,119,False,False,False,False
keklikhasan,ldrawer,1400,398,78,False,False,False,False
kkdai,linebottemplate,188,398,19,False,False,False,False
kozea,pygal,2546,398,131,False,False,False,False
kubernetes-sigs,krew-index,599,398,29,False,False,False,False
kubernetes,api,554,398,34,False,False,False,False
kuwaitcodes,finalproject,13,398,3,False,False,False,False
kuwaitcodes,kc-finalproject,13,398,3,False,False,False,False
learn-co-students,exiting-loops-lab-bootcamp-prep-000,1,398,16,False,False,False,False
learn-co-students,rails-paperclip-lab-v-000,0,398,12,False,False,False,False
learn-co-students,rspec-fizzbuzz-online-web-prework,0,398,22,False,False,False,False
learn-co-students,writing-migrations-online-web-sp-000,3,398,22,False,False,False,False
limour-dev,daily_fudan_actions,28,398,3,False,False,False,False
lpg-it,baiduyunvip,4092,398,196,False,False,False,False
lucasb-eyer,pydensecrf,1837,398,40,False,False,False,False
makersacademy,ruby-refresher,14,398,16,False,False,False,False
mate-academy,js_split_integer,3,398,12,False,False,False,False
mbadry1,top-deep-learning,1566,398,131,False,False,False,False
micode,patchrom_miui,607,398,151,False,False,False,False
mikro-orm,mikro-orm,6076,398,44,False,False,False,False
mirkonasato,jodconverter,468,398,69,False,False,True,False
naccl,nblog,1576,398,7,False,False,False,False
namisan,mt-dnn,2119,398,57,False,False,False,False
netz98,n98-magerun,1433,398,126,False,False,False,False
peplabs,subtract,0,398,0,False,False,False,False
playsms,playsms,686,398,93,False,False,False,False
quantopian,qgrid,2963,398,88,False,False,False,False
radioman,greatmaps,869,398,132,False,False,False,False
rivaanranawat,instagram-flutter-clone,654,398,20,False,False,False,False
rosettacommons,rosettafold,1731,398,58,False,False,False,False
shiyybua,ner,996,398,50,False,False,False,False
shuyun123,lkshop,888,398,54,False,False,False,False
simmerchan,kg-demo-for-movie,1184,398,40,False,False,False,False
simplethemes,skeleton_wp,1017,398,107,False,False,False,False
springframeworkguru,intro-junit5,18,398,3,False,False,False,False
stripe-samples,checkout-one-time-payments,703,398,28,False,False,False,False
telly,tlyshynavbar,3759,398,92,False,False,True,False
tencent,tubemq,2045,398,90,False,False,False,False
tgexplore,tg-files-to-link,87,398,5,False,False,False,False
tgexplore,tgfilestream,87,398,5,False,False,False,False
toji,webxr-samples,853,398,100,False,False,False,False
typst,typst,18008,398,58,False,False,False,False
tyzlmjj,pagerbottomtabstrip,2820,398,71,False,False,False,False
vbawol,dayz-epoch,219,398,94,False,False,False,False
webfrogs,xcode_shell,1034,398,84,False,False,False,False
wreally,typesense,13456,398,105,False,False,False,False
xavier-zy,awesome-pytorch-list-cnversion,1638,398,65,False,False,False,False
