owner,repo,stars,forks,watchers,deleted,private,archived,disabled
opensourcepolicycenter,dynamic,61,86,21,False,False,False,False
openstates,legislators,89,86,16,False,False,False,False
openstates,people,89,86,16,False,False,False,False
openstreetmap,mapnik-stylesheets,152,86,26,False,False,True,False
openvinotoolkit,datumaro,366,86,15,False,False,False,False
openwisp,django-freeradius,372,86,33,False,False,True,False
oraclize,ethereum-bridge,201,86,18,False,False,False,False
originprotocol,dshop,141,86,26,False,False,False,False
otaviolemos,thewisedev-mailing,438,86,10,False,False,False,False
owncloud,docs,53,86,38,False,False,False,False
oyxhust,cnn-lstm-ctc-text-recognition,259,86,11,False,False,False,False
ozodrukh,rippledrawable,516,86,27,False,False,False,False
p7zip-project,p7zip,630,86,20,False,False,False,False
paboyle,grid,135,86,30,False,False,False,False
packtpavanr,software-architecture-with-python,116,86,13,False,False,False,False
packtpublishing,hands-on-microservices-with-kubernetes,87,86,6,False,False,False,False
packtpublishing,hands-on-software-architecture-with-golang,189,86,16,False,False,False,False
packtpublishing,learn-python-by-building-data-science-applications,83,86,10,False,False,False,False
packtpublishing,python-programming-projects-learn-python-3.7-by-building-applications,83,86,10,False,False,False,False
packtpublishing,software-architecture-with-python,116,86,13,False,False,False,False
pact-foundation,docs.pact.io,15,86,7,False,False,False,False
pact-foundation,pact-docs,15,86,7,False,False,False,False
pagodabox,nanobox-cli,1576,86,49,False,False,False,False
palacaze,sigslot,551,86,20,False,False,False,False
paljs,gatsby-admin-template,269,86,9,False,False,False,False
pangolindex,tokens,9,86,4,False,False,False,False
panicinc,colorart,1546,86,88,False,False,False,False
pascal-lab,tai-e,620,86,14,False,False,False,False
paslandau,docker-php-tutorial,292,86,22,False,False,False,False
patchy631,machine-learning,486,86,15,False,False,False,False
patchy631,twitter,486,86,15,False,False,False,False
patriciobos,plantilla-planificacion,5,86,1,False,False,False,False
patrickalphac,fund_me,45,86,4,False,False,False,False
patuzov,terraform-private-aks,64,86,2,False,False,False,False
paulmach,orb,669,86,23,False,False,False,False
paulstoffregen,timealarms,154,86,17,False,False,False,False
pay-group,best-pay-demo,140,86,17,False,False,False,False
paypal,tech-talks,38,86,12,False,False,True,False
pblittle,docker-logstash,237,86,7,False,False,False,False
pcherenkov,udpxy,175,86,20,False,False,False,False
pehapkari,pehapkari.cz-old,30,86,9,False,False,True,False
peijin94,matlabplotcheatsheet,333,86,14,False,False,False,False
pentaho,metastore,20,86,72,False,False,False,False
pentaho,pentaho-metaverse,15,86,63,False,False,False,False
peter-slump,django-keycloak,111,86,9,False,False,False,False
peterferrie,win-exec-calc-shellcode,309,86,18,False,False,False,False
peternewnham,react-html-parser,746,86,10,False,False,False,False
petethepig,devtools-terminal,1303,86,32,False,False,False,False
pgherveou,gulp-awspublish,397,86,3,False,False,False,False
philinheaven,react-native-doc-viewer,84,86,5,False,False,False,False
philipphecht,react-native-doc-viewer,84,86,5,False,False,False,False
phillips321,adaudit,324,86,27,False,False,False,False
phoet,on_ruby,216,86,10,False,False,False,False
phonegap,phonegap-plugin-contentsync,206,86,36,False,False,True,False
php,doc-pt-br,93,86,25,False,False,False,False
php,doc-pt_br,93,86,25,False,False,False,False
phpcommunity,phptestfest-php-src,15,86,6,False,False,True,False
picoctf,picoctf,273,86,17,False,False,True,False
pimlie,ubuntu-mainline-kernel.sh,694,86,32,False,False,False,False
pimsmath,m2pi.ca,0,86,3,False,False,False,False
pipelineascodecourse,pipeline-shared-lib,1,86,1,False,False,False,False
pissang,clay-viewer,717,86,42,False,False,False,False
pissang,qtek-model-viewer,717,86,42,False,False,False,False
pisupply,papirus,339,86,44,False,False,False,False
pixel16,revealingsplashview,1241,86,19,False,False,False,False
pixelandtonic,contactform,294,86,19,False,False,False,False
pjcj,devel--cover,92,86,11,False,False,False,False
pjer-zhang,matlabplotcheatsheet,333,86,14,False,False,False,False
placeholdermc,prismlauncher.github.io,44,86,5,False,False,False,False
plank,laravel-mediable,680,86,20,False,False,False,False
platanus,angular-restmod,1187,86,44,False,False,False,False
platform-experience,pi-multiform,5,86,9,False,False,False,False
plotly,spectacle-editor,439,86,55,False,False,False,False
poetries,poetries.github.io,101,86,6,False,False,False,False
portertech,chef-monitor,84,86,12,False,False,False,False
pplu,aws-sdk-perl,166,86,20,False,False,False,False
ppshrimpgo,bdci2018-chinauuicom-1st-solution,297,86,9,False,False,False,False
pr0v3rbs,firmae,443,86,16,False,False,False,False
prateek147,dvia,418,86,36,False,False,False,False
predixdev,predix-helloworld-webapp,8,86,72,False,False,False,False
primihub,primihub,407,86,16,False,False,False,False
prismlauncher,prismlauncher.github.io,44,86,5,False,False,False,False
prismlauncher,prismlauncher.org,44,86,5,False,False,False,False
prithvipsingh,branchtutorial,0,86,2,False,False,False,False
private-face,jquery.fullscreen,147,86,17,False,False,False,False
proceduralzc,pointzsxy,127,86,21,False,False,False,False
programmationandroid,laravel-passport-android,116,86,10,False,False,False,False
progwml6,ironchest,128,86,19,False,False,False,False
project-sunbird,sunbird-lms-service,31,86,15,False,False,False,False
projectfork,projectfork,102,86,46,False,False,False,False
projectknife,projectfork,102,86,46,False,False,False,False
proofofexistence,proofofexistence,200,86,13,False,False,False,False
protobuf-c,protobuf-c-rpc,172,86,23,False,False,False,False
provable-things,ethereum-bridge,201,86,18,False,False,False,False
psauthor,buildingaspnetcore2,62,86,9,False,False,False,False
pslmodels,og-core,61,86,21,False,False,False,False
ptrvilya,fbrs_interactive_segmentation,541,86,15,False,False,False,False
puerkitobio,throttled,1399,86,23,False,False,False,False
pukkapies,dl-imperial-maths,262,86,36,False,False,False,False
pumadong,cl-roadshow,53,86,14,False,False,False,False
puresec,awesome-serverless-security,521,86,36,False,False,False,False
puresyntax71,hugo-theme-chunky-poster,108,86,3,False,False,False,False
pusher-community,pusher-realtime-chat-widget,96,86,15,False,False,False,False
pusher,pusher-realtime-chat-widget,96,86,15,False,False,False,False
pxscene,pxcore,49,86,14,False,False,False,False
pxscene,pxcore2,49,86,14,False,False,False,False
pydantic,pydantic-core,935,86,27,False,False,False,False
pyexcel-webwares,django-excel,341,86,31,False,False,False,False
pyexcel,django-excel,341,86,31,False,False,False,False
pypeit,pypeit,126,86,24,False,False,False,False
python-semver,python-semver,390,86,15,False,False,False,False
pythonindia,inpycon-blog,32,86,30,False,False,False,False
pytroll,pyresample,298,86,15,False,False,False,False
qappleh,interview,1112,86,51,False,False,False,False
qbcore-framework,qb-printer,20,86,5,False,False,False,False
qian256,hololensartoolkit,325,86,32,False,False,False,False
qiaoidea,qqtipsview,489,86,13,False,False,False,False
qishaoxuan,live2dmodel,295,86,3,False,False,False,False
qishaoxuan,livemodel,295,86,3,False,False,False,False
qix-,color-convert,678,86,12,False,False,False,False
qojulia,quantumoptics.jl,460,86,23,False,False,False,False
qoomon,docker-host,1012,86,20,False,False,False,False
quantopian,quantopian-algos,169,86,79,False,False,False,False
quentinvezzani,nitrosniper,84,86,15,False,False,True,False
quizandsurveymaster,quiz_master_next,91,86,20,False,False,False,False
r00telement,smarthunter,188,86,18,False,False,False,False
rabbitmq,diy-kubernetes-examples,82,86,6,False,False,True,False
radekp,qt,36,86,5,False,False,False,False
rafalwilinski,telegram-chatgpt-concierge-bot,1048,86,9,False,False,False,False
rahuljanagouda,statusstories,337,86,22,False,False,False,False
raju1822,hacktoberfest_2021,1,86,0,False,False,False,False
ramanqa,snl-java-api,0,86,2,False,False,False,False
ramblingcookiemonster,invoke-parallel,360,86,40,False,False,False,False
rambodrahmani,ffmpeg-video-player,323,86,5,False,False,False,False
rancychepchirchir,cs506-spring2021,1,86,0,False,False,False,False
rasplex,rasplex,646,86,96,False,False,False,False
ratanshreshtha,deep-thought,148,86,10,False,False,False,False
ratanshreshtha,deepthought,148,86,10,False,False,False,False
rathour-mihir,2d-game-in-android-studio,61,86,10,False,False,False,False
ravdy,ansible,3,86,2,False,False,False,False
raw-labs,hello-world,3,86,7,False,False,False,False
raymondh2,mainsailos,366,86,28,False,False,False,False
raymondhimle,mainsailos,366,86,28,False,False,False,False
razrfalcon,svgcleaner,1562,86,36,False,False,True,False
rcdmk,aspjson,187,86,35,False,False,False,False
rdambrosio016,rust-cuda,2363,86,39,False,False,False,False
rdegges,pyst2,128,86,25,False,False,False,False
rdiff-backup,rdiff-backup,895,86,26,False,False,False,False
react-everywhere,re-start,1302,86,48,False,False,False,False
reactive-extensions,rx.angular.js,827,86,38,False,False,True,False
reagent-project,reagent-cookbook,833,86,36,False,False,False,False
realliangshiwei,logdashboard,301,86,15,False,False,False,False
redhat-developer,service-binding-operator,108,86,16,False,False,False,False
redhat-middleware-workshops,dayinthelife-integration,76,86,29,False,False,False,False
redhatworkshops,dayinthelife-integration,76,86,29,False,False,False,False
redislabs,redis-enterprise-k8s-docs,134,86,14,False,False,False,False
redmadrobot,figma-export,596,86,19,False,False,False,False
redmadrobot,figma-export-ios,596,86,19,False,False,False,False
redmadrobot,input-mask-ios,557,86,15,False,False,False,False
regomne,chinesize,194,86,25,False,False,False,False
reimagined,resolve,733,86,26,False,False,False,False
reisyukaku,reinx,823,86,101,False,False,True,False
reiten966,polyformer,808,86,67,False,False,False,False
removeif,hexo-theme-amazing,265,86,5,False,False,False,False
remy,min.js,1094,86,47,False,False,False,False
requests,requests-ntlm,312,86,20,False,False,False,False
revenue-academy,vat-gap-model,1,86,7,False,False,False,False
rexscratch,sb3tosb2,88,86,7,False,False,False,False
rhasspy,rapidfuzz,1867,86,24,False,False,False,False
ricardoniepel,azure-adventure-day-team,39,86,9,False,False,False,False
richardlord,ash,447,86,81,False,False,False,False
richasdy,codeigniter,1,86,1,False,False,False,False
ridter,cve-2020-0688,315,86,10,False,False,False,False
rintagi,low-code-development-platform,289,86,29,False,False,False,False
ripe-ncc,whois,359,86,35,False,False,False,False
ripple,ripple-rest,85,86,27,False,False,False,False
riteshf,counter-app-boilerplate,2,86,2,False,False,False,False
riteshf,rct-201-e1-boilerplate,2,86,1,False,False,False,False
rizer,libdeep,13,86,3,False,False,False,False
robelkin,ios-sdnestedtables,6,86,1,False,False,False,False
robi56,awesome-bayesian-deep-learning,407,86,39,False,False,False,False
rocketchat,embeddedchat,45,86,7,False,False,False,False
rockyren,mindmaptree,242,86,18,False,False,False,False
roesnera,unit_testing_practice,1,86,1,False,False,False,False
rogden,tailwind-config-viewer,1653,86,18,False,False,False,False
rohanpadhye,jqf,537,86,18,False,False,False,False
rolling-scopes-school,stage0,77,86,16,False,False,False,False
romanvm,plugin.example,89,86,11,False,False,False,False
romanvm,plugin.video.example,89,86,11,False,False,False,False
rongcloud-community,rongcloud_hackathon_2020,6,86,2,False,False,False,False
ropponngi,health-assistant,442,86,79,False,False,False,False
ropponngi,health-habit-assistant,442,86,79,False,False,False,False
ros-infrastructure,bloom,50,86,25,False,False,False,False
ros-infrastructure,catkin_pkg,41,86,9,False,False,False,False
rounak,rjimageloader,835,86,20,False,False,False,False
round,catchmouse,379,86,12,False,False,False,False
rpearce,image-zoom,1458,86,11,False,False,False,False
rrcobb,postgrad-challenge-largest-subarray-sum,0,86,3,False,False,False,False
rs,curl-httpie,2293,86,22,False,False,False,False
rsms,ec2-webapp,324,86,10,False,False,False,False
rstudio-education,stat545,135,86,15,False,False,False,False
rstudio-education,stat545-reboot,135,86,15,False,False,False,False
rstudio,d3-heatmap,237,86,32,False,False,False,False
rstudio,d3heatmap,237,86,32,False,False,False,False
rstudio,revealjs,312,86,18,False,False,False,False
rubentd,tanks,97,86,8,False,False,False,False
rugbugredfern,fps-game-tutorial,66,86,4,False,False,False,False
russelltomkins,active-directory,175,86,21,False,False,False,False
rust-embedded,cortex-m-rt,353,86,31,False,False,True,False
rust-gpu,rust-cuda,2363,86,39,False,False,False,False
rxswiftcommunity,rxoptional,699,86,32,False,False,False,False
ryantcullen,stock-bot,277,86,26,False,False,False,False
s0md3v,nano,418,86,32,False,False,False,False
saantiaguilera,liquidity-sniper,139,86,12,False,False,False,False
sabir4063,my_preparation,240,86,14,False,False,False,False
sachinites,tcpip_stack,107,86,9,False,False,False,False
safebreach-labs,sireprat,354,86,23,False,False,False,False
safeexambrowser,seb-win-refactoring,120,86,13,False,False,False,False
safrizal,cdp4j,10,86,1,False,False,False,False
saic-vul,fbrs_interactive_segmentation,541,86,15,False,False,False,False
saifalisew1508,telegram-members-adder,358,86,9,False,False,False,False
sajjad0321,iptv,162,86,35,False,False,False,False
sajjadjaved01,iptv,162,86,35,False,False,False,False
salesforce-ux,design-system-ui-kit,373,86,70,False,False,False,False
saltstack-formulas,hostsfile-formula,31,86,40,False,False,False,False
sampenrose,mozilla-pipeline-schemas,41,86,18,False,False,False,False
sampenrose,telemetry-schemas,41,86,18,False,False,False,False
samsunglabs,fbrs_interactive_segmentation,541,86,15,False,False,False,False
samuelcolvin,pydantic-core,937,86,28,False,False,False,False
sandhikagalih,sandhikagalih.github.io,164,86,8,False,False,False,False
sangvaleap,app-flutter-real-estate,152,86,5,False,False,False,False
sanjeev-thiyagarajan,pern-stack-yelp-clone,131,86,4,False,False,False,False
saravanansubramanian,hl7,81,86,18,False,False,False,False
sbt,sbt-buildinfo,535,86,22,False,False,False,False
scbushan05,online-bookstore,100,86,8,False,False,False,False
schibstedspain,parallax-layer-layout,958,86,24,False,False,False,False
scikit-learn-contrib,project-template,279,86,14,False,False,False,False
scikit-learn-contrib,skope-rules,536,86,26,False,False,False,False
scott2lsb,htc,3,86,2,False,False,False,False
scriptiot,evm,473,86,29,False,False,False,False
scriptworld-git,instapy-gui,393,86,42,False,False,True,False
scrumatscale,official-guide,135,86,43,False,False,False,False
se-edu,learningresources,59,86,13,False,False,False,False
seagate,cortx-utils,7,86,18,False,False,False,False
seajs,seajs-css,40,86,12,False,False,False,False
seancorfield,next-jdbc,670,86,20,False,False,False,False
sebastianua,terraform,163,86,6,False,False,False,False
sebastianua,terraform-aws-modules,163,86,6,False,False,False,False
seevik2580,tor-ip-changer,267,86,19,False,False,False,False
sei-ec-remote,react-advanced-calc,0,86,0,False,False,False,False
selenehyun,abstract-site,0,86,1,False,False,False,False
selenium-saikrishna,functionaltesting,1,86,1,False,False,False,False
semantic-release,npm,197,86,8,False,False,False,False
semaphoreci-demos,semaphore-demo-react-native,31,86,7,False,False,False,False
sergiiz,rxbasicskata,447,86,17,False,False,False,False
seutao,humpback-whale-identification,248,86,2,False,False,False,False
seutao,humpback-whale-identification-challenge-2019_2nd_palce_solution,248,86,2,False,False,False,False
seutao,kaggle_whale2019_2nd_palce_solution,248,86,2,False,False,False,False
severalnines,galera-docker-mariadb,94,86,11,False,False,False,False
sffc,socketio-file-upload,312,86,17,False,False,False,False
shakacode,shakapacker,316,86,12,False,False,False,False
shakacode,webpacker,316,86,12,False,False,False,False
shakacode,webpackr,316,86,12,False,False,False,False
shannonai,chinesebert,477,86,7,False,False,False,False
shaonianzhentan,cloud_music,138,86,4,False,False,True,False
shaonianzhentan,ha-cloud-music,138,86,4,False,False,True,False
shaonianzhentan,lovelace-cloud-music,138,86,4,False,False,True,False
shaonianzhentan,vue-mmplayer,138,86,4,False,False,True,False
shareqiu1994,cesium-vue,223,86,14,False,False,False,False
shareqiu1994,cesiumwebpackvuecli,223,86,14,False,False,False,False
shidahuilang,ql-,262,86,2,False,False,False,False
shindesanket,docker-jenkins-demo,0,86,2,False,False,False,False
shinefan,awesome-programming-books-1,139,86,3,False,False,False,False
shiwei-l,nlogdashboard,301,86,15,False,False,False,False
shoray2002,practice-git,0,86,0,False,False,False,False
shprink,wp-api-angular,267,86,36,False,False,False,False
shprink,wp-api-angularjs,267,86,36,False,False,False,False
shreyaschavhan,oscp-pre-preparation-plan-and-notes,440,86,8,False,False,False,False
shssoichiro,oxipng,2076,86,19,False,False,False,False
shubie,beautiful-list-ui-and-detail-page,155,86,14,False,False,False,False
shuge,qt-python-binding-examples,385,86,39,False,False,False,False
siddharthkhincha,iitg-cse-2024,5,86,1,False,False,False,False
sidorares,dbus-native,248,86,21,False,False,False,False
sidorares,node-dbus,248,86,21,False,False,False,False
siemiatj,react-native-modal-dropdown,111,86,4,False,False,False,False
signal11,m-stack,171,86,29,False,False,False,False
sile-typesetter,sile,1502,86,48,False,False,False,False
silent-killer-11,hacktoberfest-2022,4,86,1,False,False,False,False
simon-leeeeeeeee,camera2scanner,658,86,14,False,False,False,False
simon-leeeeeeeee,camerascanner,658,86,14,False,False,False,False
simon-leeeeeeeee,codescanner,658,86,14,False,False,False,False
simon-leeeeeeeee,xcodescanner,658,86,14,False,False,False,False
simoncozens,sile,1502,86,48,False,False,False,False
simondlevy,sensorfusion,137,86,13,False,False,False,False
simonexmachina,factory-girl,539,86,15,False,False,False,False
simonhaenisch,markdown-to-pdf,864,86,11,False,False,False,False
simonhaenisch,md-to-pdf,864,86,11,False,False,False,False
simple-xmpp,node-simple-xmpp,301,86,13,False,False,True,False
simpleyyt,jekyll-jacman,88,86,5,False,False,False,False
sindresorhus,on-change,1908,86,23,False,False,False,False
sirjuddington,slade,580,86,43,False,False,False,False
sisl,pomdps.jl,589,86,47,False,False,False,False
skactor,behinder_source,202,86,6,False,False,False,False
skandhurkat,getopt-for-visual-studio,70,86,5,False,False,True,False
skillnull,devicejs,148,86,5,False,False,False,False
skillnull,get-device-info,148,86,5,False,False,False,False
skillnull,getdeviceinfo,148,86,5,False,False,False,False
skooter500,oop-test-2021-starter,0,86,3,False,False,False,False
skorokithakis,django-annoying,898,86,28,False,False,False,False
skt-ai,kobart,394,86,24,False,False,False,False
skycoin,arena,9,86,2,False,False,False,False
slightech,mynt-eye-orb-slam2-sample,166,86,13,False,False,False,False
smart-on-fhir,growth-chart-app,67,86,22,False,False,False,False
smartcloud2025,icms,2,86,1,False,False,False,False
smilelab-fl,fedlab,478,86,8,False,False,False,False
snakesvx,sbep,75,86,43,False,False,False,False
snap-research,neroic,734,86,88,False,False,False,False
sndragon,javalearning,45,86,6,False,False,False,False
sngrl,php-firebase-cloud-messaging,216,86,14,False,False,False,False
snok,django-auth-adfs,230,86,16,False,False,False,False
sockeqwe,fragmentargs,1083,86,31,False,False,False,False
sol,cabalize,573,86,13,False,False,False,False
sol,hpack,573,86,13,False,False,False,False
sol1,rdiff-backup,896,86,26,False,False,False,False
solana-developers,solana-bootcamp-lectures,211,86,10,False,False,False,False
solliancenet,udacity-intro-to-ml-labs,79,86,19,False,False,False,False
sonarcommunity,sonar-gradle,152,86,44,False,False,False,False
sonarsource,sonar-gradle,152,86,44,False,False,False,False
sonarsource,sonar-scanner-gradle,152,86,44,False,False,False,False
sonic-net,sonic-snmpagent,12,86,53,False,False,False,False
sonnylazuardi,react-native-nike-running,687,86,14,False,False,False,False
sophia-11,deeplearningnotes,428,86,24,False,False,False,False
sourcegraph,go-langserver,1164,86,94,False,False,True,False
sous-chefs,kafka,89,86,35,False,False,False,False
sous-chefs,kafka-cookbook,89,86,35,False,False,False,False
southkorea,seoul-maps,120,86,13,False,False,False,False
spacebuild,sbep,75,86,43,False,False,False,False
sparkfun,rf_links,53,86,55,False,False,False,False
spatie,laravel-honeypot,1128,86,17,False,False,False,False
spf13,cobra-cli,372,86,12,False,False,False,False
spinnaker,spinnaker-gradle-project,21,86,68,False,False,False,False
spite,looper,941,86,50,False,False,False,False
sporto,elm-example-app,443,86,19,False,False,False,False
sporto,elm-tutorial-app,443,86,19,False,False,False,False
sporto,web-apps-with-elm-app,443,86,19,False,False,False,False
spravil,php-minecraft-server-status-query,187,86,20,False,False,False,False
spring-attic,spring-cloud-cluster,155,86,38,False,False,True,False
spring-cloud,spring-cloud-cluster,155,86,38,False,False,True,False
springframeworkguru,spring-boot-mariadb-example,32,86,4,False,False,False,False
squallrocks,collatz-tests,0,86,1,False,False,False,False
square,js-jose,422,86,40,False,False,True,False
sra-vjti,intro_to_cv,147,86,5,False,False,False,False
sra-vjti,pixels_seminar,147,86,5,False,False,False,False
srigalibe,pynotes,541,86,34,False,False,False,False
srush,tensor-puzzles,1053,86,8,False,False,False,False
sselph,scraper,437,86,37,False,False,False,False
ssnjr2002,stremio-gdrive,75,86,3,False,False,False,False
ssnjrthegr8,stremio-gdrive,75,86,3,False,False,False,False
sstrigler,jsjac,297,86,36,False,False,False,False
sstsimulator,sst-elements,61,86,34,False,False,False,False
stahnma,puppet-module-epel,44,86,45,False,False,False,False
startbootstrap,startbootstrap-1-col-portfolio,60,86,5,False,False,True,False
stashapp,communityscripts,102,86,13,False,False,False,False
stenier-oc,mcommerceactivites,0,86,0,False,False,False,False
stephenway,monokai.terminal,625,86,21,False,False,False,False
stepstone-tech,android-material-app-rating,478,86,17,False,False,False,False
stevenaeola,proglabs_js,10,86,2,False,False,False,False
stevendevooght,tinymce-mention,212,86,11,False,False,False,False
stewdio,beep.js,1340,86,52,False,False,False,False
stickermule,rump,469,86,16,False,False,False,False
stmicroelectronics,linux,76,86,20,False,False,False,False
stopwords-iso,stopwords-es,59,86,5,False,False,False,False
stremio,stremio-shell,383,86,22,False,False,False,False
suchibhargav,project2,0,86,1,False,False,False,False
sugi-cho,animation-texture-baker,704,86,29,False,False,False,False
sugi-cho,vertextotexture,704,86,29,False,False,False,False
sun254,awesome-model-compression-and-acceleration,341,86,26,False,False,False,False
sunbird-lern,sunbird-lms-service,31,86,15,False,False,False,False
sunert,script,216,86,7,False,False,False,False
sunlight3d,fluttertutorials2020,58,86,7,False,False,False,False
supercilex,poi-android,112,86,10,False,False,True,False
superpowers,superpowers-game,396,86,36,False,False,True,False
surjithctly,neat-starter,280,86,6,False,False,False,False
sushant10,cashshow_bot,174,86,35,False,False,False,False
sushant10,hq_bot,174,86,35,False,False,False,False
svenvandevelde,moose,245,86,30,False,False,False,False
sweetink,lagou-course-downloader,170,86,5,False,False,False,False
swsoyee,2019-ncov-japan,391,86,11,False,False,False,False
swz30,mirnet,546,86,13,False,False,False,False
syfafterzy,pcb_rpp,332,86,5,False,False,False,False
syfafterzy,pcb_rpp_for_reid,332,86,5,False,False,False,False
symbioticeda,riscv-formal,485,86,38,False,False,False,False
symfonisti,symfony.cz,30,86,9,False,False,True,False
symfonisti,symfonycz.github.io,30,86,9,False,False,True,False
symfony,dependency-injection,3951,86,17,False,False,False,False
sysprog21,khttpd,50,86,6,False,False,False,False
szcnick,p7zip,630,86,20,False,False,False,False
szcnick,p7zip-hw,630,86,20,False,False,False,False
ta-data-mexpt,lab-data-vikings,0,86,1,False,False,False,False
ta-data-mexpt,lab-subsetting-and-descriptive-stats,0,86,1,False,False,False,False
ta893115871,stickynavlayout,385,86,15,False,False,False,False
talgalili,d3heatmap,237,86,32,False,False,False,False
talkingdata,yourview,612,86,32,False,False,False,False
tandasat,exploitcapcom,237,86,11,False,False,False,False
tareq1988,wedocs-plugin,184,86,12,False,False,False,False
tastenkunst,brfv4_javascript_examples,463,86,31,False,False,False,False
tatumio,tatum-js,174,86,17,False,False,False,False
tavendo,autobahncpp,246,86,34,False,False,False,False
tc39,proposal-observable,2980,86,180,False,False,False,False
tca-team,tumcampusapp,205,86,14,False,False,False,False
tdp-2018,lab06,0,86,3,False,False,False,False
tdp-2019,lab07,0,86,2,False,False,False,False
teal-language,tl,1630,86,42,False,False,False,False
team-firebugs,whatsapp-phishing,51,86,10,False,False,False,False
techprimers,stock-price-viewer-microservices-part2-final,29,86,7,False,False,False,False
telerik,telerik-xamarin-forms-samples,98,86,24,False,False,False,False
tencent,wwsearch,467,86,28,False,False,False,False
tencentyun,intlcloud-documents,22,86,41,False,False,False,False
tesseract4java,tesseract-gui,287,86,18,False,False,False,False
tesseract4java,tesseract4java,287,86,18,False,False,False,False
testersunshine,autorouterip,261,86,10,False,False,False,False
textmate,ruby.tmbundle,176,86,15,False,False,False,False
tgexplore,musical-waddle,6,86,0,False,False,False,False
tgexplore,musical-waddle-1,6,86,0,False,False,False,False
thalium,icebox,544,86,33,False,False,False,False
theadamjr,2pg-dashboard,102,86,5,False,False,False,False
thegamecreators,fps-creator-classic,266,86,37,False,False,False,False
thegejr,springshell,123,86,5,False,False,False,False
theonemule,simple-openvpn-server,204,86,15,False,False,False,False
thewawar,simple-http-server,893,86,14,False,False,False,False
thomas-george-t,thomas-george-t,44,86,4,False,False,False,False
thomashoneyman,purescript-halogen-realworld,753,86,18,False,False,False,False
throttled,throttled,1399,86,23,False,False,False,False
thunlp,cail,397,86,37,False,False,False,False
thunlp,openhownet,559,86,23,False,False,False,False
thunlp,openhownet-api,559,86,23,False,False,False,False
tiangolo,blog-posts,250,86,19,False,False,False,False
tiangolo,medium-posts,250,86,19,False,False,False,False
tiann,docker-aosp,339,86,14,False,False,False,False
tianon,docker-postgres-upgrade,830,86,32,False,False,False,False
tibdex,github-app-token,328,86,7,False,False,False,False
ticketfly,jenkins-docker-examples,80,86,16,False,False,False,False
tidev,ti.barcode,66,86,29,False,False,False,False
tiepvupsu,dictol,173,86,12,False,False,False,False
tifaweb,dswjcms,119,86,19,False,False,False,False
tinygo-org,bluetooth,524,86,13,False,False,False,False
tinylcy,buddha,142,86,17,False,False,False,False
tkestack,kvass,589,86,17,False,False,False,False
tmitsuha,panel,91,86,1,False,False,False,False
tobiasskovgaardjepsen,posts,66,86,2,False,False,False,False
tokee,lucene,9,86,2,False,False,False,False
tomashanacek,mock-server,240,86,20,False,False,False,False
tomiiide,nigerian-banks,90,86,7,False,False,False,False
tomkerkhove,promitor,231,86,11,False,False,False,False
tommasocostanzo99,typefont,2,86,0,False,False,False,False
tongos,javabookclub,436,86,13,False,False,False,False
tony133,laravel-api-rest,196,86,10,False,False,False,False
tony133,laravelapirest,196,86,10,False,False,False,False
tony133,lavarelapirest,196,86,10,False,False,False,False
tonytony2020,qt-python-binding-examples,385,86,39,False,False,False,False
toonvanstrijp,nestjs-i18n,487,86,1,False,False,False,False
totallytotallyamazing,slide-carousel-simple,1,86,1,False,False,False,False
tpc-council,hammerdb,408,86,31,False,False,False,False
traackr,ansible-elasticsearch,238,86,32,False,False,False,False
trailofbits,deepstate,768,86,61,False,False,False,False
transitive-bullshit,chatgpt-twitter-bot,668,86,16,False,False,False,False
transitive-bullshit,react-particle-effect-button,1472,86,26,False,False,False,False
triceam,phonegap-legends,143,86,24,False,False,False,False
trimpsyw,adore-ng,190,86,11,False,False,False,False
trpc,examples-next-prisma-starter,526,86,5,False,False,False,False
trpc,next-prisma-starter,526,86,5,False,False,False,False
trustedsec,artillery,316,86,65,False,False,False,False
tsingsee,easyrtsplive,179,86,23,False,False,False,False
tskmatrix,yiicomm,39,86,19,False,False,False,False
tsoding,olive.c,1523,86,21,False,False,False,False
tum-dev,campus-android,205,86,14,False,False,False,False
turban,webgl-earth,140,86,9,False,False,False,False
turingschool-examples,robot-world,1,86,5,False,False,False,False
turingschool-examples,skill-inventory-crud-redux,1,86,5,False,False,False,False
tutorialeshackro,codigo-facilito-jee,45,86,17,False,False,False,False
tutumcloud,dockup,241,86,18,False,False,True,False
tutumcloud,ngrok,138,86,17,False,False,True,False
tuxedocomputers,keyboard-layouts,39,86,5,False,False,False,False
tuxity,insta-unfollower,350,86,28,False,False,False,False
twopg,dashboard,102,86,5,False,False,False,False
twostraws,hwstranslation,101,86,16,False,False,False,False
twu-c-tech-trainee,javascript-exercise,0,86,3,False,False,False,False
typecho,plugins,192,86,14,False,False,False,False
typelevel,typelevel.github.com,35,86,23,False,False,False,False
typo3-documentation,typo3cms-guide-extbase,10,86,12,False,False,True,False
typo3,fluid,141,86,25,False,False,False,False
typo3fluid,fluid,141,86,25,False,False,False,False
uber-archive,phabricator-jenkins-plugin,367,86,2541,False,False,False,False
uber,cadence-web,341,86,960,False,False,False,False
uber,phabricator-jenkins-plugin,367,86,2541,False,False,False,False
ucbdrive,dla,414,86,13,False,False,False,False
ucl,rsd-engineeringcourse,96,86,28,False,False,False,False
