owner,repo,stars,forks,watchers,deleted,private,archived,disabled
redhat-performance,tuned,571,142,30,False,False,False,False
reinernippes,nextcloud,387,142,30,False,False,False,False
reinernippes,nextcloud13,387,142,30,False,False,False,False
revolist,revogrid,2381,142,34,False,False,False,False
richardpenman,pywhois,263,142,8,False,False,False,False
richardpenman,whois,263,142,8,False,False,False,False
richtabor,coblocks,658,142,25,False,False,False,False
rivaanranawat,tiktok-flutter-clone,255,142,7,False,False,False,False
rive-app,rive-flutter,933,142,22,False,False,False,False
rnewson,couchdb-lucene,770,142,37,False,False,True,False
roapi,roapi,2827,142,41,False,False,False,False
robertlevonyan,material-chip-view,1339,142,24,False,False,False,False
rochet2,trinitycore,86,142,25,False,False,False,False
rpetrich,iphoneheaders,383,142,38,False,False,False,False
rsl1122,plan-playeranalytics,700,142,18,False,False,False,False
ruanjx,videolab,710,142,18,False,False,False,False
ruby-docx,docx,384,142,26,False,False,False,False
rust-embedded,embedded-hal,1219,142,69,False,False,False,False
ryceg,eigengrau-s-essential-establishment-generator,756,142,25,False,False,False,False
s-heisler,pycon2017-optimizing-pandas,215,142,9,False,False,False,False
saemundur-haraldsson,cscu9t4practical1,3,142,3,False,False,False,False
sagarshirbhate,country-state-city-database,31,142,4,False,False,False,False
sagarshirbhate,worlds-all-city-database,31,142,4,False,False,False,False
sagikazarmark,go-service-project-boilerplate,1564,142,30,False,False,False,False
saiful86,flutterbanglatutorial,65,142,1,False,False,False,False
saiful86,fluttertutorials,65,142,1,False,False,False,False
sass,sassc-ruby,359,142,14,False,False,False,False
say12e,bt-in-githab-server,72,142,2,False,False,False,False
sbwml,luci-app-alist,783,142,12,False,False,False,False
sbwml,openwrt-alist,783,142,12,False,False,False,False
scruel,ml-andrewng-notes,377,142,13,False,False,False,False
scruel,notes-ml-andrewng,377,142,13,False,False,False,False
semaphoreci-demos,semaphore-demo-php-laravel,13,142,4,False,False,False,False
senntyou,blogs,738,142,51,False,False,False,False
seungjunnah,deepdeblur_release,633,142,36,False,False,False,False
shadowsocksr-rm,shadowsocksx-ng,25,142,4,False,False,False,False
sheldonxxd,obsidian_vault_template_for_researcher,843,142,9,False,False,False,False
shellntel,scripts,422,142,45,False,False,False,False
shimat,opencvsharp_samples,340,142,18,False,False,False,False
siberiadante,multiscrolldemo,704,142,14,False,False,False,False
siliconja,coreemu,542,142,37,False,False,False,False
sixeyed,jenkins-pipeline-demos,24,142,3,False,False,False,False
sixeyed,pipeline-demos,24,142,3,False,False,False,False
slotslotslot,webinfo-crawler,499,142,14,False,False,False,False
sm2279,ezdravje,0,142,1,False,False,False,False
snape,rvo2,506,142,41,False,False,False,False
socialobjects-software,somotiondetector,1061,142,50,False,False,False,False
sofka-xt,kata-crud-refactoring,5,142,1,False,False,False,False
solidity-by-example,solidity-by-example.github.io,480,142,11,False,False,False,False
sonata-project,sonatablockbundle,411,142,27,False,False,False,False
sous-chefs,firewall,96,142,56,False,False,False,False
spatie,laravel-event-sourcing,628,142,13,False,False,False,False
specta,expecta,1595,142,50,False,False,False,False
spencercarli,react-native-meteor-boilerplate,635,142,38,False,False,False,False
spencergibb,spring-cloud-vault-config,263,142,34,False,False,False,False
spiffe,spiffe,1235,142,82,False,False,False,False
spikebrehm,isomorphic-tutorial,1342,142,69,False,False,False,False
spree,spree-guides,92,142,43,False,False,True,False
spring-cloud-incubator,spring-cloud-vault-config,263,142,34,False,False,False,False
spring-cloud,spring-cloud-vault,263,142,34,False,False,False,False
spring-cloud,spring-cloud-vault-config,263,142,34,False,False,False,False
ssbuild,chatglm_finetuning,1255,142,21,False,False,False,False
stanfordvl,gibsonenv,773,142,31,False,False,False,False
stared,live-loss-plot,1243,142,29,False,False,False,False
status-im,nim-beacon-chain,428,142,37,False,False,False,False
status-im,nimbus-eth2,428,142,37,False,False,False,False
stepjam,pyrep,572,142,13,False,False,False,False
stevemacenski,spatio_temporal_voxel_layer,457,142,28,False,False,False,False
stevensouza,automon,565,142,50,False,False,False,False
stuartpittaway,diybms,478,142,104,False,False,False,False
suchow,dissertate,662,142,33,False,False,False,False
sunbow1,sparkmllibdeeplearn,205,142,29,False,False,False,False
sunfounder,sunfounder_picar-v,100,142,32,False,False,False,False
sunfounder,sunfounder_smart_video_car_kit_v2.0_for_raspberry_pi,100,142,32,False,False,False,False
sversh,pycon2017-optimizing-pandas,215,142,9,False,False,False,False
syanbo,react-native-syan-image-picker,626,142,11,False,False,False,False
symfony,swiftmailer-bundle,1568,142,29,False,False,True,False
symfony,ux,622,142,44,False,False,False,False
syncfusion,ej2,354,142,63,False,False,False,False
syncfusion,ej2-javascript-ui-controls,354,142,63,False,False,False,False
sysnet4admin,_book_k8sinfra,346,142,15,False,False,False,False
ta-data-lis,lab-pandas-deep-dive,0,142,1,False,False,False,False
taitems,ios-inspired-jquery-mobile-theme,487,142,44,False,False,False,False
takusemba,rtmppublisher,593,142,30,False,False,False,False
taskrabbit,node-resque,1259,142,40,False,False,False,False
tatobari,hx711py,183,142,10,False,False,False,False
taywee,args,1152,142,41,False,False,False,False
tdp-2021,flightdelays,0,142,1,False,False,False,False
tdp-2021,lab01,0,142,1,False,False,False,False
tdp-2021,lab07,0,142,1,False,False,False,False
tdp-2022,denvercrimes,0,142,0,False,False,False,False
tdp-2022,gestionemigrazioni,0,142,0,False,False,False,False
tdp-2022,lab05,0,142,0,False,False,False,False
telebofr,telebofr,1948,142,25,False,False,False,False
telerik-verified-plugins,wkwebview,839,142,53,False,False,True,False
teloxide,teloxide,1948,142,25,False,False,False,False
tensorflow,java,635,142,33,False,False,False,False
tensorflow,swift-models,641,142,47,False,False,False,False
tensorflow,tfjs-converter,696,142,47,False,False,True,False
terraform-aws-modules,terraform-aws-dynamodb-table,75,142,10,False,False,False,False
terryz,v-region,864,142,33,False,False,False,False
tesseract-ocr,langdata_lstm,95,142,11,False,False,False,False
testingresearchillinois,idoft,27,142,6,False,False,False,False
th-koeln,mi-bachelor-praxisprojektseminar,2,142,3,False,False,False,False
thatplugincompany,coblocks,658,142,25,False,False,False,False
thefactory,marathon-python,199,142,27,False,False,False,False
thejsway,thejsway_fr-code,93,142,18,False,False,False,False
thejumpcloud,support,230,142,40,False,False,False,False
theswordbreaker,vite-react-typescript-eslint,408,142,9,False,False,False,False
theswordbreaker,vite-reactts-eslint-prettier,408,142,9,False,False,False,False
thundersword,fire-shop-lite,417,142,16,False,False,False,False
thymeleaf,thymeleafexamples-petclinic,152,142,25,False,False,False,False
tomiinek,multilingual_text_to_speech,693,142,29,False,False,False,False
touchcode,touchxml,481,142,25,False,False,False,False
tox,toxic,1104,142,60,False,False,False,False
tpetricek,fsharp.formatting,434,142,37,False,False,False,False
tslgithub,image-classification-vgg-inceptionv3-xception-mobilenet-alexnet-lenet-zf_net-resnet-densenet,383,142,12,False,False,False,False
tslgithub,image_class,383,142,12,False,False,False,False
tslgithub,image_classification_whith_13_kinds_of_model,383,142,12,False,False,False,False
turicas,api.brasil.io,862,142,63,False,False,False,False
turicas,brasil.io,862,142,63,False,False,False,False
turing-technician,fasthook,534,142,26,False,False,False,False
tylous,zipexec,950,142,22,False,False,False,False
uber-archive,chaperone,635,142,1820,False,False,True,False
uber,chaperone,635,142,1820,False,False,True,False
uber,jaeger-client-python,412,142,424,False,False,True,False
ubuntudesign,tutorials.ubuntu.com,172,142,28,False,False,True,False
ultimateangular,typescript-basics-src,52,142,6,False,False,False,False
ultimatecourses,typescript-basics-src,52,142,6,False,False,False,False
umangsaltuniv,emapitests-ex,0,142,1,False,False,False,False
undefined-academy,semana-4,2,142,1,False,False,False,False
uniswap,governance,80,142,16,False,False,False,False
unitime,unitime,211,142,26,False,False,False,False
uohzxela,clean-code-ruby,1505,142,57,False,False,False,False
usepavlov,match,1224,142,37,False,False,False,False
vagabond-systems,quantium-starter-repo,0,142,0,False,False,False,False
vgmstream,vgmstream,1112,142,39,False,False,False,False
vicedev,zy-player-android,620,142,33,False,False,False,False
vikingeducation,assignment_jq_dom_sprint,0,142,3,False,False,False,False
vime-js,vime,2524,142,21,False,False,False,False
vipconsult,cd-demo,68,142,10,False,False,False,False
vita-epfl,crowdnav,458,142,15,False,False,False,False
vitalidze,traccar-web,150,142,57,False,False,False,False
vkcom,vk-java-sdk,278,142,45,False,False,False,False
vlandham,js_data,635,142,33,False,False,False,False
vt-elixir,ja_serializer,634,142,17,False,False,False,False
wallarm,jwt-secrets,373,142,15,False,False,False,False
wbhu,dncnn-tensorflow,351,142,15,False,False,False,False
wdturner,pullreq,0,142,4,False,False,False,False
wdturner,summer2018pullreq,0,142,4,False,False,False,False
webusb,arduino,528,142,40,False,False,False,False
webvimark,user-management,150,142,33,False,False,False,False
wenzhixin,bootstrap-table-fixed-columns,129,142,11,False,False,True,False
whitehouse,fb_messenger_bot,563,142,68,False,False,True,False
whyboris,video-hub-app,482,142,18,False,False,False,False
wikia,selenium-tests,208,142,99,False,False,False,False
wireservice,agate,1133,142,41,False,False,False,False
wistbean,manong,372,142,23,False,False,False,False
wistbean,manong-ssm,372,142,23,False,False,False,False
wmh,jquery-scrollbox,256,142,23,False,False,False,False
woltlab,wcf,236,142,34,False,False,False,False
woocommerce,wc-api-php,476,142,164,False,False,False,False
woothemes,wc-api-php,476,142,164,False,False,False,False
wuhan2020,webapp,401,142,26,False,False,False,False
wuyexiong,transparent-over-animtabsview,355,142,30,False,False,False,False
x-wrt,x-wrt,576,142,23,False,False,False,False
xamarin,googleplayservicescomponents,281,142,84,False,False,False,False
xcg1995,mycs_review,526,142,9,False,False,False,False
xenith,django-base-template,637,142,48,False,False,True,False
xiaomi-automl,falsr,674,142,25,False,False,False,False
xiaoyaocz,biliuwp-lite,1377,142,14,False,False,True,False
xingyizhou,pytorch-pose-hg-3d,589,142,16,False,False,False,False
xitrix,itorrent,1393,142,86,False,False,False,False
xiyaowong,freefq,105,142,3,False,False,False,False
xunleif2e,vue-lazy-component,1009,142,19,False,False,False,False
yang-song,score_sde,978,142,15,False,False,False,False
yinjihuan,netty-im,312,142,27,False,False,False,False
yinyanghu,clrs-solutions,295,142,56,False,False,False,False
ykxmall,ios-shop,269,142,35,False,False,False,False
ykxmall,shop-for-ios,269,142,35,False,False,False,False
yl-1993,learn-to-cluster,669,142,16,False,False,False,False
yuezi32,flipclock,255,142,5,False,False,False,False
yvoronoy,awesome-english,995,142,42,False,False,False,False
yychuyu,leetcode,94,142,2,False,False,False,False
zalog,placeholder-loading,1443,142,24,False,False,False,False
zhangmyihua,lesson-5,9,142,3,False,False,False,False
zhujunxxxxx,rpc,222,142,18,False,False,False,False
00957670,phys341-1,0,141,0,False,False,False,False
2ec0b4,kaamelott-soundboard,422,141,24,False,False,False,False
4uiiurz1,pytorch-deform-conv-v2,644,141,9,False,False,False,False
5up3rc,nagascan,92,141,6,False,False,False,False
937447974,swift,275,141,25,False,False,False,False
a-bone1,attention-ocr-chinese-version,435,141,29,False,False,False,False
a2o,snoopy,1103,141,59,False,False,False,False
aasf-iiitm,my-first-pr,0,141,5,False,False,True,False
abhi1thakur,tez,1137,141,17,False,False,False,False
abhishekkrthakur,tez,1137,141,17,False,False,False,False
adobe-marketing-cloud,htl-spec,265,141,76,False,False,False,False
adobe-marketing-cloud,sightly-spec,265,141,76,False,False,False,False
adobe,jsonschema2md,482,141,39,False,False,False,False
adonno,tagreader,873,141,47,False,False,False,False
aftertherainofstars,qqstars,473,141,63,False,False,False,False
agustinsrg,pokemon-showdown-node-bot,33,141,13,False,False,True,False
ahangchen,chromium_doc_zh,738,141,53,False,False,False,False
alecthomas,go_serialization_benchmarks,1448,141,39,False,False,False,False
alexcrichton,flate2-rs,694,141,15,False,False,False,False
algaworks,curso-jpa-hibernate,67,141,18,False,False,False,False
algyan,algyan.github.io,105,141,4,False,False,False,False
alibaba,redisfullcheck,629,141,19,False,False,False,False
aliyun,redis-full-check,629,141,19,False,False,False,False
aliyun,redisfullcheck,629,141,19,False,False,False,False
alua-kinzhebayeva,ios-pdf-reader,512,141,23,False,False,False,False
amarcket,vcftools,422,141,32,False,False,False,False
amd,opencl-caffe,508,141,98,False,False,False,False
amimo,goron,438,141,28,False,False,False,False
amueller,ml-training-intro,223,141,24,False,False,False,False
amueller,odsc-masterclass-2017-morning,223,141,24,False,False,False,False
andrebts,login-basics,407,141,32,False,False,False,False
andreimarcu,linx-server,1382,141,54,False,False,False,False
android,gradle-recipes,1551,141,69,False,False,False,False
androidthings,aiyprojects-googleassistant,467,141,49,False,False,False,False
androidthings,sample-googleassistant,467,141,49,False,False,False,False
angular-university,angular-ngrx-course,142,141,19,False,False,True,False
angular-university,ngrx-course-v7,142,141,19,False,False,True,False
aniketsinha2002,datasciencewebsite.github.io,60,141,6,False,False,False,False
anisul-islam,react-assignment-2-counter-app,101,141,1,False,False,False,False
ansible-community,ansible-nomad,262,141,12,False,False,False,False
apache,incubator-skywalking-docker,258,141,47,False,False,True,False
apache,qpid-jms,67,141,32,False,False,False,False
apache,skywalking-docker,258,141,47,False,False,True,False
appdev-projects,a-quick-puzzle-old,0,141,3,False,False,False,False
appdev-projects,omnicalc-api,1,141,3,False,False,False,False
appledesignresources,sanfranciscofont,1036,141,28,False,False,False,False
ares5221,cocos-creator-game,235,141,9,False,False,False,False
argoproj-labs,argocd-image-updater,857,141,19,False,False,False,False
argosopentech,argos-translate,1957,141,41,False,False,False,False
argosopentechnologies,argos-translate,1957,141,41,False,False,False,False
arm-software,scp-firmware,175,141,30,False,False,False,False
astefanutti,kubebox,2043,141,49,False,False,False,False
atom,language-html,111,141,25,False,False,True,False
austincheney,prettydiff,1711,141,48,False,False,False,False
auton1,vcftools,422,141,32,False,False,False,False
aws-controllers-k8s,code-generator,63,141,8,False,False,False,False
aws-samples,aws-sam-java-rest,402,141,23,False,False,False,False
azure,azops,322,141,28,False,False,False,False
azure,moodle,127,141,30,False,False,False,False
azure,webapps-deploy,200,141,26,False,False,False,False
baai-open,flagai,1307,141,17,False,False,False,False
bafs,gutenberg,4645,141,78,False,False,False,False
baianat,builder,574,141,37,False,False,False,False
baianat,vuse,574,141,37,False,False,False,False
basho-labs,ripple,626,141,65,False,False,False,False
bb-qq,r8152,1332,141,33,False,False,False,False
bcsl,cursorwheellayout,724,141,24,False,False,False,False
bdqy,jandan_spider,171,141,8,False,False,False,False
bdqy,jiandan_jpg_spider,171,141,8,False,False,False,False
becxer,pointer-generator,304,141,9,False,False,False,False
benhutchins,docker-taiga,286,141,23,False,False,False,False
berinhard,model_mommy,917,141,27,False,False,True,False
berry-pool,nami,349,141,17,False,False,False,False
berry-pool,nami-wallet,349,141,17,False,False,False,False
bitpay,bitcore-mnemonic,151,141,21,False,False,True,False
bitpay,bitcore-poetry,151,141,21,False,False,True,False
bitronix,btm,403,141,45,False,False,True,False
bizken,phishmailer,832,141,38,False,False,False,False
bizz84,nested-navigation-demo-flutter,578,141,5,False,False,False,False
bluenex,baansuan_prannok,46,141,5,False,False,False,False
blueskyxn,kieng-figurebed,122,141,3,False,False,True,False
boostorg,spirit,353,141,40,False,False,False,False
bootandy,dust,6278,141,29,False,False,False,False
boundarydevices,imx_usb_loader,243,141,32,False,False,False,False
boyliwensheng,understand_facenet,462,141,12,False,False,False,False
bradfitz,tcpproxy,1184,141,39,False,False,False,False
bradfrost,style-guide-guide,1219,141,53,False,False,False,False
brandingbrand,flagship,149,141,25,False,False,False,False
brendamichelle,js-dom-mini-challenge,0,141,1,False,False,False,False
brianshumate,ansible-nomad,262,141,12,False,False,False,False
broamski,aws-mfa,945,141,17,False,False,False,False
bryantellius,javascript_apis,0,141,2,False,False,False,False
bugst,go-serial,462,141,18,False,False,False,False
bydmm,giligili,556,141,16,False,False,False,False
bytedance,aabresguard,1097,141,21,False,False,False,False
capslocktao,private-project,488,141,13,False,False,False,False
cardmagic,contacts,613,141,18,False,False,False,False
cedarbdd,cedar,1195,141,62,False,False,False,False
cedricalpatch,fxserver-esx_ambulancejob,3,141,0,False,False,False,False
chef-cookbooks,ntp,69,141,32,False,False,False,False
chenhb23,lanzouyun-disk,1102,141,9,False,False,False,False
chia-network,bls-signatures,273,141,58,False,False,False,False
chiemy,cardview,583,141,26,False,False,False,False
chrisbjr,api-guard,690,141,35,False,False,False,False
cleverqin,node-websocket-chatroom,449,141,11,False,False,False,False
clevertech,yiiboilerplate,367,141,88,False,False,False,False
cloudfoundry,loggregator-release,217,141,95,False,False,False,False
cloudposse,terraform-aws-ecs-web-app,206,141,21,False,False,False,False
cluic,wxauto,674,141,40,False,False,False,False
cms-analysis,flashgg,19,141,25,False,False,False,False
cnoviello,mastering-stm32,371,141,51,False,False,False,False
codedlabs,kc-ios-cw-6,2,141,2,False,False,False,False
codeforamerica,howto,163,141,12,False,False,False,False
coelophylla,jksb-sysu,36,141,1,False,False,False,False
coinrust,crex,434,141,16,False,False,False,False
coinrust,gotrader,434,141,16,False,False,False,False
commonsense,conceptnet-numberbatch,1230,141,72,False,False,False,False
compositionalit,farmer,489,141,14,False,False,False,False
controllerstech,stm32,145,141,11,False,False,False,False
coolstar,electra1131,365,141,36,False,False,False,False
coq,opam-coq-archive,109,141,22,False,False,False,False
coreshop,coreshop,244,141,23,False,False,False,False
coreshop,pimcore-coreshop,244,141,23,False,False,False,False
corpsee,php-censor,664,141,30,False,False,False,False
cosmos,testnet,117,141,28,False,False,False,False
cosmos,testnets,117,141,28,False,False,False,False
cqg21,wxappunpacker,3,141,1,False,False,False,False
crosg,floatmenusample,684,141,18,False,False,False,False
crowbar,barclamp-provisioner,50,141,64,False,False,True,False
cs1300-2022,cs1300-html-css-js-students,0,141,1,False,False,False,False
cstrap,monaco-font,812,141,48,False,False,False,False
cucumber,cucumber-eclipse,182,141,103,False,False,False,False
cunjian,pytorch_face_landmark,698,141,16,False,False,False,False
cunytechprep,zip-code-react-lab,2,141,2,False,False,True,False
curio-lesmateriaal,attractiepagina,0,141,2,False,False,False,False
cyanogenmod,android_libcore,43,141,9,False,False,False,False
cyanogenmod,android_packages_services_telephony,10,141,13,False,False,False,False
cyberdynecc,thermos,252,141,46,False,False,True,False
cybergarage,cybergarage-upnp,360,141,35,False,False,False,False
cybergarage,cyberlink4java,360,141,35,False,False,False,False
daid,emptyepsilon,479,141,45,False,False,False,False
dalong982242260,looprotaryswitch,802,141,18,False,False,False,False
daniellandau,subsonic,0,141,2,False,False,False,False
danwahlin,angular-forms,123,141,13,False,False,False,False
danwahlin,angular2-forms,123,141,13,False,False,False,False
dart-lang,mockito,571,141,47,False,False,False,False
davidb,scala-maven-plugin,533,141,21,False,False,False,False
daviddias,node-dirbuster,152,141,7,False,False,False,False
davidphilipbarr,sweep,1032,141,23,False,False,False,False
davidxanatos,wumgr,1254,141,81,False,False,False,False
ddollar,forego,1397,141,26,False,False,False,False
debris,ethabi,435,141,27,False,False,False,False
deekshithsn,maven_examples,6,141,3,False,False,False,False
dennyglee,databricks,207,141,29,False,False,False,False
dev-labs-bg,transitioner,2049,141,65,False,False,False,False
devbean,qtciphersqliteplugin,318,141,34,False,False,False,False
devleagueprep,this-events,0,141,2,False,False,False,False
devopsjourney1,argo-examples,14,141,2,False,False,False,False
dhalperi,linux-80211n-csitool,249,141,32,False,False,False,False
diasdavid,node-dirbuster,152,141,7,False,False,False,False
dicodingacademy,a163-bfwd-labs,110,141,8,False,False,False,False
discutils,discutils,631,141,33,False,False,False,False
django-parler,django-parler,620,141,20,False,False,False,False
djpnewton,vmulti,336,141,31,False,False,False,False
dockpack,ansible-nomad,262,141,12,False,False,False,False
doi-usgs,isis3,152,141,24,False,False,False,False
dongyuanxin,webpack-demos,633,141,16,False,False,False,False
dorarad,gansformer,1273,141,38,False,False,False,False
dotnetcore,sharding-core,938,141,12,False,False,False,False
dpfaffenbauer,pimcore-coreshop,244,141,23,False,False,False,False
drehimself,laravel-movies-example,227,141,11,False,False,False,False
dslab-epfl,s2e,307,141,67,False,False,True,False
dushibaiyu,qttcpthreadserver,173,141,18,False,False,False,False
dyc87112,online-markdown,670,141,15,False,False,False,False
dyefremov,demoneditor,91,141,10,False,False,False,False
dynamo,dynamo,1106,141,70,False,False,False,False
eclipse-dataspacecomponents,dataspaceconnector,166,141,15,False,False,False,False
eclipse-dataspaceconnector,dataspaceconnector,166,141,15,False,False,False,False
eclipse-edc,connector,166,141,15,False,False,False,False
ecuacion,pokemon-showdown-node-bot,33,141,13,False,False,True,False
edoburu,django-parler,620,141,20,False,False,False,False
elasticluster,elasticluster,334,141,25,False,False,False,False
emilkowalski,css-animation-snippets,2051,141,27,False,False,False,False
emqx,neuron,626,141,19,False,False,False,False
enriclluelles,route_translator,797,141,16,False,False,False,False
enterprisedb,mysql_fdw,463,141,42,False,False,False,False
erica,auto-layout-demystified,548,141,47,False,False,False,False
ericjang,tdb,1359,141,69,False,False,False,False
esausilva,example-create-react-app-express,380,141,9,False,False,False,False
escomp,cesm,258,141,33,False,False,False,False
especializati,setup-docker-laravel,221,141,7,False,False,False,False
ethcore,ethabi,435,141,27,False,False,False,False
fanpan26,layim.aspnet,323,141,41,False,False,False,False
fanpan26,layim_netclient,323,141,41,False,False,False,False
featurist,coypu,562,141,45,False,False,False,False
felipeaguiarcode,angular-blog,21,141,1,False,False,False,False
fenderglass,abruijn,616,141,27,False,False,False,False
fenderglass,flye,616,141,27,False,False,False,False
filipcte,jobberbase,264,141,35,False,False,False,False
firmianay,iot-vulhub,936,141,26,False,False,False,False
firstrow,tcp_server,421,141,21,False,False,False,False
flavioribeiro,react-helmet-async,1731,141,12,False,False,False,False
forgeessentials,forgeessentials,273,141,50,False,False,False,False
forgeessentials,forgeessentialsmain,273,141,50,False,False,False,False
fortynorthsecurity,c2-generator,798,141,21,False,False,False,False
fortynorthsecurity,c2concealer,798,141,21,False,False,False,False
fraserbc,betterdiscord-embeds,78,141,2,False,False,False,False
freecodecamp,boilerplate-bcrypt,12,141,42,False,False,False,False
freyaholmer,mathfs,1961,141,69,False,False,False,False
fulls1z3,universal,702,141,36,False,False,False,False
fulls1z3,universal-example-app,702,141,36,False,False,False,False
fullscreen,yt,720,141,58,False,False,False,False
fury-gl,fury,189,141,16,False,False,False,False
fusinv,fusioninventory-for-glpi,342,141,50,False,False,False,False
fusioninventory,fusioninventory-for-glpi,342,141,50,False,False,False,False
g-shreekant,heart-disease-prediction-using-machine-learning,108,141,5,False,False,False,False
g0t4,teamcity-course-aspnet-identity-mongo,5,141,5,False,False,False,False
ga-wdi-boston,rails-api-diagnostic,0,141,3,False,False,False,False
gajos112,oscp,327,141,18,False,False,False,False
galenballew,lane-detection-opencv,223,141,17,False,False,False,False
galenballew,sdc-lane-and-vehicle-detection-tracking,223,141,17,False,False,False,False
gambit,gambit,1171,141,70,False,False,False,False
ganchaoyang,spring-tutorial,183,141,9,False,False,False,False
geekofweek,homeassistant,1183,141,92,False,False,False,False
gerhobbelt,pthread-win32,277,141,36,False,False,False,False
gijsroge,owlcarousel2-thumbs,215,141,25,False,False,False,False
gilesknap,gphotos-sync,1747,141,33,False,False,False,False
gitwak,truss,716,141,34,False,False,False,False
gjarant,diceylab,1,141,2,False,False,False,False
gmiranda23,ntp,69,141,32,False,False,False,False
godrm,mobile-developer-roadmap,1051,141,58,False,False,False,False
goncalossilva,acts_as_paranoid,436,141,19,False,False,True,False
google-admin,keyczar,1098,141,84,False,False,True,False
google,cctz,540,141,40,False,False,False,False
google,keyczar,1098,141,84,False,False,True,False
google,patents-public-data,433,141,57,False,False,False,False
googlecloudplatform,hackathon-toolkit,431,141,34,False,False,False,False
gourouting,giligili,556,141,16,False,False,False,False
gracejojo,designer,727,141,19,False,False,False,False
grafana-tools,sdk,294,141,14,False,False,False,False
grafana,grafana-image-renderer,306,141,128,False,False,False,False
gragrance,captuocrtoy,1346,141,31,False,False,True,False
greatsong,hssh2019_opensourceproject,4,141,1,False,False,False,False
greymattersbot,public-forward-bot,45,141,2,False,False,False,False
gruns,furl,2470,141,37,False,False,False,False
guxiaonian,mobileinfo,620,141,17,False,False,False,False
haiwen,seafile-ios,207,141,34,False,False,False,False
haneke,haneke,1774,141,51,False,False,False,False
haowen-xu,donut,425,141,20,False,False,False,False
hauntek,python-ngrok,330,141,28,False,False,False,False
hellogoldsnakeman,masnmapscan-v1.0,635,141,3,False,False,False,False
hellogoldsnakeman,masscan-nmap-scan-v1.0,635,141,3,False,False,False,False
helloworld-co,html2md,506,141,9,False,False,False,False
hellozimi,hcyoutubeparser,617,141,48,False,False,True,False
hexparrot,mineos-node,282,141,29,False,False,False,False
heydon,inclusive-design-checklist,2689,141,106,False,False,False,False
heyijia,vio_data_simulation,427,141,19,False,False,False,False
hicasper,shell,259,141,5,False,False,False,False
hilongjw,vue-dragging,763,141,23,False,False,False,False
hippoar,react-native-arkit,1706,141,49,False,False,False,False
hodgef,simple-keyboard,1872,141,21,False,False,False,False
homerzhou,pdf,267,141,11,False,False,False,False
hookzof,socks5_list,442,141,20,False,False,False,False
hughsie,packagekit,207,141,23,False,False,False,False
hummingbird-me,hummingbird-client,198,141,15,False,False,False,False
hummingbird-me,kitsu-web,198,141,15,False,False,False,False
hungtcs-lab,8051-examples,174,141,13,False,False,False,False
hverma22,myproject,37,141,5,False,False,False,False
i-like-robots,easyzoom,440,141,27,False,False,False,False
iconic,svginjector,984,141,38,False,False,False,False
ics3u-scss,rockpaperscissors---template,0,141,2,False,False,False,False
ics3u-sdss,rockpaperscissors---template,0,141,2,False,False,False,False
ietf-svn-conversion,datatracker,267,141,52,False,False,False,False
ietf-tools,datatracker,267,141,52,False,False,False,False
inetaf,tcpproxy,1184,141,39,False,False,False,False
initstring,passphrase-cracker,942,141,33,False,False,False,False
initstring,passphrase-wordlist,942,141,33,False,False,False,False
initstring,wordlists,942,141,33,False,False,False,False
insomniacslk,dhcp,577,141,15,False,False,False,False
intel,openfl,538,141,22,False,False,False,False
intelie,challenge-eventstore,5,141,32,False,False,False,False
ionize,ionize,258,141,46,False,False,False,False
iqiyi,libfiber,674,141,46,False,False,False,False
ironhack-labs,lab-handling-data-imbalance,0,141,2,False,False,False,False
ironhack-labs,lab-handling-data-imbalance-classification,0,141,2,False,False,False,False
ironhack-labs,lab-predictions-logistic-regression,0,141,2,False,False,False,False
isadorastan,isadorastan,11,141,4,False,False,False,False
it-job-blacklist,996icu.job.blacklist_company,770,141,28,False,False,False,False
itimetraveler,hexo-theme-hiero,212,141,8,False,False,False,False
itxtech,mirai-native,365,141,9,False,False,False,False
jannchie,anichart.js,918,141,18,False,False,False,False
jayandroid,qianghongbao,199,141,24,False,False,False,False
jcfonsecagit,projeto_opensource,12,141,9,False,False,False,False
jedi4ever,devopsdays-webby,49,141,14,False,False,False,False
jenkinsci,publish-over-ssh-plugin,109,141,115,False,False,False,False
jeonghwan-kim,lecture-vue,49,141,9,False,False,False,False
jetbrains,jetbrainsruntime,873,141,37,False,False,False,False
jetlinks,rule-engine,197,141,10,False,False,False,False
jhomlala,alice,449,141,8,False,False,False,False
jiar,segementslide,1257,141,22,False,False,False,False
jimmy-js,laravel-report-generator,535,141,20,False,False,False,False
jks-prv,beagle_sdr_gps,413,141,52,False,False,False,False
jlavallee,jmeter-rabbit-amqp,149,141,18,False,False,False,False
jlucansky,quartzmin,464,141,23,False,False,False,False
jm33-m0,kms-activate,682,141,33,False,False,False,False
jm33-m0,win10-activate,682,141,33,False,False,False,False
jmpews,dev2pwn,357,141,19,False,False,False,False
jmpews,pwn2exploit,357,141,19,False,False,False,False
jobberbase,jobberbase,264,141,35,False,False,False,False
johnwmillr,geniusapi,774,141,21,False,False,False,False
johnwmillr,geniuslyrics,774,141,21,False,False,False,False
johnwmillr,lyricsgenius,774,141,21,False,False,False,False
joincoded,classrooms,0,141,4,False,False,False,False
joincoded,jsfoundations-variables,0,141,3,False,False,False,False
