owner,repo,stars,forks,watchers,deleted,private,archived,disabled
newclear50,newclear500141z1hw,-1,-1,-1,True,False,False,False
newclear50,newclear500156q8r1,-1,-1,-1,True,False,False,False
newclear50,newclear500160cznp,-1,-1,-1,True,False,False,False
newclear50,newclear5001716ma5,-1,-1,-1,True,False,False,False
newclear50,newclear50017397yk,-1,-1,-1,True,False,False,False
newclear50,newclear500180eugd,-1,-1,-1,True,False,False,False
newclear50,newclear500180orox,-1,-1,-1,True,False,False,False
newclear50,newclear500181vw5g,-1,-1,-1,True,False,False,False
newclear50,newclear500190ect1,-1,-1,-1,True,False,False,False
newclear50,newclear500195o30v,-1,-1,-1,True,False,False,False
newclear50,newclear500197is2k,-1,-1,-1,True,False,False,False
newclear50,newclear500198q4fv,-1,-1,-1,True,False,False,False
newclear50,newclear500201i5hj,-1,-1,-1,True,False,False,False
newclear50,newclear500201j5de,-1,-1,-1,True,False,False,False
newclear50,newclear500213ccsm,-1,-1,-1,True,False,False,False
newclear50,newclear500214po5z,-1,-1,-1,True,False,False,False
newclear50,newclear5002321lqq,-1,-1,-1,True,False,False,False
newclear50,newclear500232my6w,-1,-1,-1,True,False,False,False
newclear50,newclear500232y4n3,-1,-1,-1,True,False,False,False
newclear50,newclear500237dg1z,-1,-1,-1,True,False,False,False
newclear50,newclear500239jo97,-1,-1,-1,True,False,False,False
newclear50,newclear500240m4di,-1,-1,-1,True,False,False,False
newclear50,newclear500260w4uq,-1,-1,-1,True,False,False,False
newclear50,newclear500267aqhr,-1,-1,-1,True,False,False,False
newclear50,newclear500275padg,-1,-1,-1,True,False,False,False
newclear50,newclear5002849ico,-1,-1,-1,True,False,False,False
newclear50,newclear500296mz1a,-1,-1,-1,True,False,False,False
newclear50,newclear5003073ma5,-1,-1,-1,True,False,False,False
newclear50,newclear500312m2i8,-1,-1,-1,True,False,False,False
newclear50,newclear500326iqr3,-1,-1,-1,True,False,False,False
newclear50,newclear500327roip,-1,-1,-1,True,False,False,False
newclear50,newclear500329yqm8,-1,-1,-1,True,False,False,False
newclear50,newclear500336pghn,-1,-1,-1,True,False,False,False
newclear50,newclear500337qmt6,-1,-1,-1,True,False,False,False
newclear50,newclear500350vfzv,-1,-1,-1,True,False,False,False
newclear50,newclear500358iljl,-1,-1,-1,True,False,False,False
newclear50,newclear500365htk5,-1,-1,-1,True,False,False,False
newclear50,newclear5003663wvr,-1,-1,-1,True,False,False,False
newclear50,newclear5003968itg,-1,-1,-1,True,False,False,False
newclear50,newclear500396pnx6,-1,-1,-1,True,False,False,False
newclear50,newclear500403ucct,-1,-1,-1,True,False,False,False
newclear50,newclear500410gvio,-1,-1,-1,True,False,False,False
newclear50,newclear500423phtf,-1,-1,-1,True,False,False,False
newclear50,newclear500428k13v,-1,-1,-1,True,False,False,False
newclear50,newclear500449g4sj,-1,-1,-1,True,False,False,False
newclear50,newclear500451uqi7,-1,-1,-1,True,False,False,False
newclear50,newclear500458y4a8,-1,-1,-1,True,False,False,False
newclear50,newclear500468eze5,-1,-1,-1,True,False,False,False
newclear50,newclear5004720ql0,-1,-1,-1,True,False,False,False
newclear50,newclear500478sdn0,-1,-1,-1,True,False,False,False
newclear50,newclear500492lbcx,-1,-1,-1,True,False,False,False
newclear50,newclear500502kpx5,-1,-1,-1,True,False,False,False
newclear50,newclear500515mahq,-1,-1,-1,True,False,False,False
newclear50,newclear5005262w01,-1,-1,-1,True,False,False,False
newclear50,newclear500530sbzv,-1,-1,-1,True,False,False,False
newclear50,newclear50053551sb,-1,-1,-1,True,False,False,False
newclear50,newclear500582sxmp,-1,-1,-1,True,False,False,False
newclear50,newclear500616brsw,-1,-1,-1,True,False,False,False
newclear50,newclear5006224bir,-1,-1,-1,True,False,False,False
newclear50,newclear500636nk2y,-1,-1,-1,True,False,False,False
newclear50,newclear500650a8rj,-1,-1,-1,True,False,False,False
newclear50,newclear5006841d6z,-1,-1,-1,True,False,False,False
newclear50,newclear50069604xu,-1,-1,-1,True,False,False,False
newclear50,newclear500730sfgd,-1,-1,-1,True,False,False,False
newclear50,newclear500741ro9s,-1,-1,-1,True,False,False,False
newclear50,newclear500748l6og,-1,-1,-1,True,False,False,False
newclear50,newclear500755qfyz,-1,-1,-1,True,False,False,False
newclear50,newclear500755rdji,-1,-1,-1,True,False,False,False
newclear50,newclear500777jodu,-1,-1,-1,True,False,False,False
newclear50,newclear500880ucwt,-1,-1,-1,True,False,False,False
newclear50,newclear5009005ynk,-1,-1,-1,True,False,False,False
newclear50,newclear50090666cc,-1,-1,-1,True,False,False,False
newclear50,newclear500960y3up,-1,-1,-1,True,False,False,False
newclear50,newclear501000e9lo,-1,-1,-1,True,False,False,False
newclear50,newclear5010032gawm,-1,-1,-1,True,False,False,False
newclear50,newclear5010048mm11,-1,-1,-1,True,False,False,False
newclear50,newclear5010054wu1j,-1,-1,-1,True,False,False,False
newclear50,newclear5010067fq51,-1,-1,-1,True,False,False,False
newclear50,newclear5010091wjmt,-1,-1,-1,True,False,False,False
newclear50,newclear5010105yg1j,-1,-1,-1,True,False,False,False
newclear50,newclear501010mnq3,-1,-1,-1,True,False,False,False
newclear50,newclear5010127x9ou,-1,-1,-1,True,False,False,False
newclear50,newclear5010154tyat,-1,-1,-1,True,False,False,False
newclear50,newclear5010172w9f0,-1,-1,-1,True,False,False,False
newclear50,newclear5010201sfau,-1,-1,-1,True,False,False,False
newclear50,newclear50102095dgz,-1,-1,-1,True,False,False,False
newclear50,newclear5010235cppr,-1,-1,-1,True,False,False,False
newclear50,newclear5010244arc3,-1,-1,-1,True,False,False,False
newclear50,newclear5010265tov2,-1,-1,-1,True,False,False,False
newclear50,newclear5010295aas4,-1,-1,-1,True,False,False,False
newclear50,newclear50103078bl4,-1,-1,-1,True,False,False,False
newclear50,newclear5010328go1i,-1,-1,-1,True,False,False,False
newclear50,newclear501034691bn,-1,-1,-1,True,False,False,False
newclear50,newclear5010371xydu,-1,-1,-1,True,False,False,False
newclear50,newclear50104454hzl,-1,-1,-1,True,False,False,False
newclear50,newclear5010466qcd9,-1,-1,-1,True,False,False,False
newclear50,newclear5010492cu25,-1,-1,-1,True,False,False,False
newclear50,newclear5010497bd2,-1,-1,-1,True,False,False,False
newclear50,newclear5010513el9w,-1,-1,-1,True,False,False,False
newclear50,newclear5010543q1sw,-1,-1,-1,True,False,False,False
newclear50,newclear50105576oul,-1,-1,-1,True,False,False,False
newclear50,newclear501056jdtg,-1,-1,-1,True,False,False,False
newclear50,newclear5010593sk9e,-1,-1,-1,True,False,False,False
newclear50,newclear5010609rlt6,-1,-1,-1,True,False,False,False
newclear50,newclear5010613ci5t,-1,-1,-1,True,False,False,False
newclear50,newclear5010648f2lh,-1,-1,-1,True,False,False,False
newclear50,newclear5010666lw1s,-1,-1,-1,True,False,False,False
newclear50,newclear50106859ovo,-1,-1,-1,True,False,False,False
newclear50,newclear50106941fqe,-1,-1,-1,True,False,False,False
newclear50,newclear5010723dtr1,-1,-1,-1,True,False,False,False
newclear50,newclear5010742xnkx,-1,-1,-1,True,False,False,False
newclear50,newclear5010759y0jv,-1,-1,-1,True,False,False,False
newclear50,newclear50107810z83,-1,-1,-1,True,False,False,False
newclear50,newclear5010794mjdo,-1,-1,-1,True,False,False,False
newclear50,newclear5010809w169,-1,-1,-1,True,False,False,False
newclear50,newclear501084425nk,-1,-1,-1,True,False,False,False
newclear50,newclear501084608q8,-1,-1,-1,True,False,False,False
newclear50,newclear5010867bhus,-1,-1,-1,True,False,False,False
newclear50,newclear5010894eiq8,-1,-1,-1,True,False,False,False
newclear50,newclear50109151muf,-1,-1,-1,True,False,False,False
newclear50,newclear50109162lsi,-1,-1,-1,True,False,False,False
newclear50,newclear5010954p60x,-1,-1,-1,True,False,False,False
newclear50,newclear5010961ipzt,-1,-1,-1,True,False,False,False
newclear50,newclear5010989yc19,-1,-1,-1,True,False,False,False
newclear50,newclear5011002jnhz,-1,-1,-1,True,False,False,False
newclear50,newclear5011035vwt1,-1,-1,-1,True,False,False,False
newclear50,newclear5011040xnxp,-1,-1,-1,True,False,False,False
newclear50,newclear50110642wot,-1,-1,-1,True,False,False,False
newclear50,newclear5011103c8a2,-1,-1,-1,True,False,False,False
newclear50,newclear5011105cg9d,-1,-1,-1,True,False,False,False
newclear50,newclear501110705lu,-1,-1,-1,True,False,False,False
newclear50,newclear50111295vua,-1,-1,-1,True,False,False,False
newclear50,newclear501117826fb,-1,-1,-1,True,False,False,False
newclear50,newclear501117ywju,-1,-1,-1,True,False,False,False
newclear50,newclear5011187boon,-1,-1,-1,True,False,False,False
newclear50,newclear5011189tyln,-1,-1,-1,True,False,False,False
newclear50,newclear501118r6sl,-1,-1,-1,True,False,False,False
newclear50,newclear50112206cip,-1,-1,-1,True,False,False,False
newclear50,newclear5011231ih5s,-1,-1,-1,True,False,False,False
newclear50,newclear50112481bm3,-1,-1,-1,True,False,False,False
newclear50,newclear50112758ngf,-1,-1,-1,True,False,False,False
newclear50,newclear5011288lf5r,-1,-1,-1,True,False,False,False
newclear50,newclear5011309iznz,-1,-1,-1,True,False,False,False
newclear50,newclear5011322zb5h,-1,-1,-1,True,False,False,False
newclear50,newclear50113386ukg,-1,-1,-1,True,False,False,False
newclear50,newclear5011370uk4r,-1,-1,-1,True,False,False,False
newclear50,newclear50113802pxg,-1,-1,-1,True,False,False,False
newclear50,newclear5011398bn8l,-1,-1,-1,True,False,False,False
newclear50,newclear5011575mb3,-1,-1,-1,True,False,False,False
newclear50,newclear501178g0sz,-1,-1,-1,True,False,False,False
newclear50,newclear501220z1nb,-1,-1,-1,True,False,False,False
newclear50,newclear501222eo5t,-1,-1,-1,True,False,False,False
newclear50,newclear5012650ywz,-1,-1,-1,True,False,False,False
newclear50,newclear501266tyzg,-1,-1,-1,True,False,False,False
newclear50,newclear501311g4r6,-1,-1,-1,True,False,False,False
newclear50,newclear501313tc1f,-1,-1,-1,True,False,False,False
newclear50,newclear501376hrf6,-1,-1,-1,True,False,False,False
newclear50,newclear5013783n37,-1,-1,-1,True,False,False,False
newclear50,newclear501431ayj6,-1,-1,-1,True,False,False,False
newclear50,newclear501435016k,-1,-1,-1,True,False,False,False
newclear50,newclear501477ff6z,-1,-1,-1,True,False,False,False
newclear50,newclear501487fla0,-1,-1,-1,True,False,False,False
newclear50,newclear501532yk94,-1,-1,-1,True,False,False,False
newclear50,newclear50154517a9,-1,-1,-1,True,False,False,False
newclear50,newclear501588xkvx,-1,-1,-1,True,False,False,False
newclear50,newclear50159159fes,-1,-1,-1,True,False,False,False
newclear50,newclear5015929geb,-1,-1,-1,True,False,False,False
newclear50,newclear5015946jyf7,-1,-1,-1,True,False,False,False
newclear50,newclear5015961hglb,-1,-1,-1,True,False,False,False
newclear50,newclear5015968q9tm,-1,-1,-1,True,False,False,False
newclear50,newclear5015990jt92,-1,-1,-1,True,False,False,False
newclear50,newclear5016017aoap,-1,-1,-1,True,False,False,False
newclear50,newclear5016032ax50,-1,-1,-1,True,False,False,False
newclear50,newclear5016054jhf1,-1,-1,-1,True,False,False,False
newclear50,newclear50160677uuy,-1,-1,-1,True,False,False,False
newclear50,newclear5016075o816,-1,-1,-1,True,False,False,False
newclear50,newclear5016109dhng,-1,-1,-1,True,False,False,False
newclear50,newclear5016125f4dq,-1,-1,-1,True,False,False,False
newclear50,newclear5016147grzc,-1,-1,-1,True,False,False,False
newclear50,newclear5016155dqvu,-1,-1,-1,True,False,False,False
newclear50,newclear5016175bug8,-1,-1,-1,True,False,False,False
newclear50,newclear5016202cmgp,-1,-1,-1,True,False,False,False
newclear50,newclear5016209dn72,-1,-1,-1,True,False,False,False
newclear50,newclear5016223j0e1,-1,-1,-1,True,False,False,False
newclear50,newclear50162476vz7,-1,-1,-1,True,False,False,False
newclear50,newclear50162662sgb,-1,-1,-1,True,False,False,False
newclear50,newclear5016283ghk2,-1,-1,-1,True,False,False,False
newclear50,newclear50163031d5q,-1,-1,-1,True,False,False,False
newclear50,newclear5016347ps34,-1,-1,-1,True,False,False,False
newclear50,newclear5016386oki,-1,-1,-1,True,False,False,False
newclear50,newclear5016386sfjd,-1,-1,-1,True,False,False,False
newclear50,newclear5016394d8ei,-1,-1,-1,True,False,False,False
newclear50,newclear5016405hw6z,-1,-1,-1,True,False,False,False
newclear50,newclear50164261ora,-1,-1,-1,True,False,False,False
newclear50,newclear50164403fbv,-1,-1,-1,True,False,False,False
newclear50,newclear5016469o3ko,-1,-1,-1,True,False,False,False
newclear50,newclear5016484f36l,-1,-1,-1,True,False,False,False
newclear50,newclear5016496mo8n,-1,-1,-1,True,False,False,False
newclear50,newclear5016518bwn6,-1,-1,-1,True,False,False,False
newclear50,newclear5016561cyzj,-1,-1,-1,True,False,False,False
newclear50,newclear501657593z,-1,-1,-1,True,False,False,False
newclear50,newclear5016577tfvy,-1,-1,-1,True,False,False,False
newclear50,newclear5016594ykcz,-1,-1,-1,True,False,False,False
newclear50,newclear5016632b7sa,-1,-1,-1,True,False,False,False
newclear50,newclear5016636i9pw,-1,-1,-1,True,False,False,False
newclear50,newclear50166860619,-1,-1,-1,True,False,False,False
newclear50,newclear5016687rf65,-1,-1,-1,True,False,False,False
newclear50,newclear5016701al73,-1,-1,-1,True,False,False,False
newclear50,newclear5016720rysc,-1,-1,-1,True,False,False,False
newclear50,newclear5016741dpzf,-1,-1,-1,True,False,False,False
newclear50,newclear5016782ae17,-1,-1,-1,True,False,False,False
newclear50,newclear5016784plgj,-1,-1,-1,True,False,False,False
newclear50,newclear5016811vymv,-1,-1,-1,True,False,False,False
newclear50,newclear5016833p7gk,-1,-1,-1,True,False,False,False
newclear50,newclear5016856f73q,-1,-1,-1,True,False,False,False
newclear50,newclear5016858mmgg,-1,-1,-1,True,False,False,False
newclear50,newclear50168791yrm,-1,-1,-1,True,False,False,False
newclear50,newclear5016898oow5,-1,-1,-1,True,False,False,False
newclear50,newclear5016911hi4g,-1,-1,-1,True,False,False,False
newclear50,newclear5016943lft3,-1,-1,-1,True,False,False,False
newclear50,newclear5016952b311,-1,-1,-1,True,False,False,False
newclear50,newclear5016988e3p4,-1,-1,-1,True,False,False,False
newclear50,newclear501698xboj,-1,-1,-1,True,False,False,False
newclear50,newclear501699781k2,-1,-1,-1,True,False,False,False
newclear50,newclear50170107qjy,-1,-1,-1,True,False,False,False
newclear50,newclear5017034jw4u,-1,-1,-1,True,False,False,False
newclear50,newclear5017055r0er,-1,-1,-1,True,False,False,False
newclear50,newclear5017088wg0d,-1,-1,-1,True,False,False,False
newclear50,newclear5017093ufdu,-1,-1,-1,True,False,False,False
newclear50,newclear5017105e1x3,-1,-1,-1,True,False,False,False
newclear50,newclear501712pzx8,-1,-1,-1,True,False,False,False
newclear50,newclear50171416dcd,-1,-1,-1,True,False,False,False
newclear50,newclear5017178lqi7,-1,-1,-1,True,False,False,False
newclear50,newclear5017178sebs,-1,-1,-1,True,False,False,False
newclear50,newclear5017220gsc6,-1,-1,-1,True,False,False,False
newclear50,newclear50172377q1m,-1,-1,-1,True,False,False,False
newclear50,newclear501725677qr,-1,-1,-1,True,False,False,False
newclear50,newclear5017277izpq,-1,-1,-1,True,False,False,False
newclear50,newclear5017298kdlh,-1,-1,-1,True,False,False,False
newclear50,newclear50173261985,-1,-1,-1,True,False,False,False
newclear50,newclear50173431zgz,-1,-1,-1,True,False,False,False
newclear50,newclear50173497us5,-1,-1,-1,True,False,False,False
newclear50,newclear50173867d0x,-1,-1,-1,True,False,False,False
newclear50,newclear50173891pr1,-1,-1,-1,True,False,False,False
newclear50,newclear5017403i1kz,-1,-1,-1,True,False,False,False
newclear50,newclear5017415pe25,-1,-1,-1,True,False,False,False
newclear50,newclear5017452d83e,-1,-1,-1,True,False,False,False
newclear50,newclear50174799ba5,-1,-1,-1,True,False,False,False
newclear50,newclear501749zlji,-1,-1,-1,True,False,False,False
newclear50,newclear5017502yoqw,-1,-1,-1,True,False,False,False
newclear50,newclear50175193q9d,-1,-1,-1,True,False,False,False
newclear50,newclear5017535vqi1,-1,-1,-1,True,False,False,False
newclear50,newclear5017556uihb,-1,-1,-1,True,False,False,False
newclear50,newclear501757l54t,-1,-1,-1,True,False,False,False
newclear50,newclear5017621ukcf,-1,-1,-1,True,False,False,False
newclear50,newclear5017625k6mb,-1,-1,-1,True,False,False,False
newclear50,newclear5017666vom9,-1,-1,-1,True,False,False,False
newclear50,newclear5017669xm30,-1,-1,-1,True,False,False,False
newclear50,newclear5017700wh7u,-1,-1,-1,True,False,False,False
newclear50,newclear5017716njao,-1,-1,-1,True,False,False,False
newclear50,newclear50177403b5b,-1,-1,-1,True,False,False,False
newclear50,newclear501774974et,-1,-1,-1,True,False,False,False
newclear50,newclear5017778uu0v,-1,-1,-1,True,False,False,False
newclear50,newclear50177970wir,-1,-1,-1,True,False,False,False
newclear50,newclear501781110as,-1,-1,-1,True,False,False,False
newclear50,newclear5017821ntld,-1,-1,-1,True,False,False,False
newclear50,newclear50178801uot,-1,-1,-1,True,False,False,False
newclear50,newclear5017882pr3r,-1,-1,-1,True,False,False,False
newclear50,newclear5017900l0uy,-1,-1,-1,True,False,False,False
newclear50,newclear5017933ucdz,-1,-1,-1,True,False,False,False
newclear50,newclear5017966uety,-1,-1,-1,True,False,False,False
newclear50,newclear5017979mkql,-1,-1,-1,True,False,False,False
newclear50,newclear501818k6j1,-1,-1,-1,True,False,False,False
newclear50,newclear5018636oxb,-1,-1,-1,True,False,False,False
newclear50,newclear5019232ezi,-1,-1,-1,True,False,False,False
newclear50,newclear501966ryp9,-1,-1,-1,True,False,False,False
newclear50,newclear502890c875,-1,-1,-1,True,False,False,False
newclear50,newclear502947agqq,-1,-1,-1,True,False,False,False
newclear50,newclear503016l32f,-1,-1,-1,True,False,False,False
newclear50,newclear5030581fkj,-1,-1,-1,True,False,False,False
newclear50,newclear50311190me,-1,-1,-1,True,False,False,False
newclear50,newclear503156x9tu,-1,-1,-1,True,False,False,False
newclear50,newclear503237em5r,-1,-1,-1,True,False,False,False
newclear50,newclear5032661ln1,-1,-1,-1,True,False,False,False
newclear50,newclear503331ggun,-1,-1,-1,True,False,False,False
newclear50,newclear503427uyja,-1,-1,-1,True,False,False,False
newclear50,newclear503429kton,-1,-1,-1,True,False,False,False
newclear50,newclear503448g92i,-1,-1,-1,True,False,False,False
newclear50,newclear503478aday,-1,-1,-1,True,False,False,False
newclear50,newclear503486qtc9,-1,-1,-1,True,False,False,False
newclear50,newclear503504hkta,-1,-1,-1,True,False,False,False
newclear50,newclear503506ooxo,-1,-1,-1,True,False,False,False
newclear50,newclear503533dtej,-1,-1,-1,True,False,False,False
newclear50,newclear503540zgb5,-1,-1,-1,True,False,False,False
newclear50,newclear503562n0zm,-1,-1,-1,True,False,False,False
newclear50,newclear503593vpsf,-1,-1,-1,True,False,False,False
newclear50,newclear503597mqyk,-1,-1,-1,True,False,False,False
newclear50,newclear503611dbar,-1,-1,-1,True,False,False,False
newclear50,newclear503650cvqt,-1,-1,-1,True,False,False,False
newclear50,newclear503672j0pa,-1,-1,-1,True,False,False,False
newclear50,newclear503672n4kh,-1,-1,-1,True,False,False,False
newclear50,newclear5037281fgz,-1,-1,-1,True,False,False,False
newclear50,newclear503735uh61,-1,-1,-1,True,False,False,False
newclear50,newclear503752sv4o,-1,-1,-1,True,False,False,False
newclear50,newclear5037738of1,-1,-1,-1,True,False,False,False
newclear50,newclear503788vlvy,-1,-1,-1,True,False,False,False
newclear50,newclear503824uggf,-1,-1,-1,True,False,False,False
newclear50,newclear5038259d67,-1,-1,-1,True,False,False,False
newclear50,newclear503850z2va,-1,-1,-1,True,False,False,False
newclear50,newclear503860a7zr,-1,-1,-1,True,False,False,False
newclear50,newclear503905inad,-1,-1,-1,True,False,False,False
newclear50,newclear503912p3zd,-1,-1,-1,True,False,False,False
newclear50,newclear503933e55r,-1,-1,-1,True,False,False,False
newclear50,newclear503942tzcv,-1,-1,-1,True,False,False,False
newclear50,newclear503966wkxk,-1,-1,-1,True,False,False,False
newclear50,newclear50398256jy,-1,-1,-1,True,False,False,False
newclear50,newclear504005augu,-1,-1,-1,True,False,False,False
newclear50,newclear504022onnp,-1,-1,-1,True,False,False,False
newclear50,newclear504033afte,-1,-1,-1,True,False,False,False
newclear50,newclear504044z0hy,-1,-1,-1,True,False,False,False
newclear50,newclear5040684y31,-1,-1,-1,True,False,False,False
newclear50,newclear504095mg6n,-1,-1,-1,True,False,False,False
newclear50,newclear504099g1r2,-1,-1,-1,True,False,False,False
newclear50,newclear504125llnw,-1,-1,-1,True,False,False,False
newclear50,newclear5041448do5,-1,-1,-1,True,False,False,False
newclear50,newclear5041977st8,-1,-1,-1,True,False,False,False
newclear50,newclear504211b9cu,-1,-1,-1,True,False,False,False
newclear50,newclear50423895sb,-1,-1,-1,True,False,False,False
newclear50,newclear504238f9ga,-1,-1,-1,True,False,False,False
newclear50,newclear504275zyvp,-1,-1,-1,True,False,False,False
newclear50,newclear504279edua,-1,-1,-1,True,False,False,False
newclear50,newclear50433420jx,-1,-1,-1,True,False,False,False
newclear50,newclear504342orb5,-1,-1,-1,True,False,False,False
newclear50,newclear504348m4bh,-1,-1,-1,True,False,False,False
newclear50,newclear504378q2eg,-1,-1,-1,True,False,False,False
newclear50,newclear504391wato,-1,-1,-1,True,False,False,False
newclear50,newclear504424ux0c,-1,-1,-1,True,False,False,False
newclear50,newclear50442615h6,-1,-1,-1,True,False,False,False
newclear50,newclear504469uww4,-1,-1,-1,True,False,False,False
newclear50,newclear504492taey,-1,-1,-1,True,False,False,False
newclear50,newclear5045035ry4,-1,-1,-1,True,False,False,False
newclear50,newclear504507dnbh,-1,-1,-1,True,False,False,False
newclear50,newclear504534hous,-1,-1,-1,True,False,False,False
newclear50,newclear50454743cp,-1,-1,-1,True,False,False,False
newclear50,newclear504589bjou,-1,-1,-1,True,False,False,False
newclear50,newclear504601j0ka,-1,-1,-1,True,False,False,False
newclear50,newclear5046245f0m,-1,-1,-1,True,False,False,False
newclear50,newclear504643mn4f,-1,-1,-1,True,False,False,False
newclear50,newclear5046692wk5,-1,-1,-1,True,False,False,False
newclear50,newclear5046907nn4,-1,-1,-1,True,False,False,False
newclear50,newclear504708nux7,-1,-1,-1,True,False,False,False
newclear50,newclear504719c0uc,-1,-1,-1,True,False,False,False
newclear50,newclear504738gtz2,-1,-1,-1,True,False,False,False
newclear50,newclear5047514nuc,-1,-1,-1,True,False,False,False
newclear50,newclear504788jghr,-1,-1,-1,True,False,False,False
newclear50,newclear504788sd7a,-1,-1,-1,True,False,False,False
newclear50,newclear504812nsbc,-1,-1,-1,True,False,False,False
newclear50,newclear504831fq7k,-1,-1,-1,True,False,False,False
newclear50,newclear5048835px4,-1,-1,-1,True,False,False,False
newclear50,newclear504912i1x9,-1,-1,-1,True,False,False,False
newclear50,newclear504924jne1,-1,-1,-1,True,False,False,False
newclear50,newclear504962zcsh,-1,-1,-1,True,False,False,False
newclear50,newclear504981178b,-1,-1,-1,True,False,False,False
newclear50,newclear505006lo72,-1,-1,-1,True,False,False,False
newclear50,newclear505016cot7,-1,-1,-1,True,False,False,False
newclear50,newclear5050378gey,-1,-1,-1,True,False,False,False
newclear50,newclear505060oxws,-1,-1,-1,True,False,False,False
newclear50,newclear505109gv0n,-1,-1,-1,True,False,False,False
newclear50,newclear505109m3i4,-1,-1,-1,True,False,False,False
newclear50,newclear505124byg6,-1,-1,-1,True,False,False,False
newclear50,newclear505146dhkx,-1,-1,-1,True,False,False,False
newclear50,newclear5051640bzr,-1,-1,-1,True,False,False,False
newclear50,newclear505205jmdm,-1,-1,-1,True,False,False,False
newclear50,newclear505207juj4,-1,-1,-1,True,False,False,False
newclear50,newclear505254m4wa,-1,-1,-1,True,False,False,False
newclear50,newclear505280ygjt,-1,-1,-1,True,False,False,False
newclear50,newclear505299439v,-1,-1,-1,True,False,False,False
newclear50,newclear505320mkkl,-1,-1,-1,True,False,False,False
newclear50,newclear5053317jls,-1,-1,-1,True,False,False,False
newclear50,newclear5053475h4r,-1,-1,-1,True,False,False,False
newclear50,newclear5053632ll1,-1,-1,-1,True,False,False,False
newclear50,newclear505379931o,-1,-1,-1,True,False,False,False
newclear50,newclear505422nl81,-1,-1,-1,True,False,False,False
newclear50,newclear505422xe17,-1,-1,-1,True,False,False,False
newclear50,newclear505425lnqa,-1,-1,-1,True,False,False,False
newclear50,newclear5054338pv0,-1,-1,-1,True,False,False,False
newclear50,newclear505457lidd,-1,-1,-1,True,False,False,False
newclear50,newclear505477dgyu,-1,-1,-1,True,False,False,False
newclear50,newclear505487cx8f,-1,-1,-1,True,False,False,False
newclear50,newclear505517l19v,-1,-1,-1,True,False,False,False
newclear50,newclear505518ud9w,-1,-1,-1,True,False,False,False
newclear50,newclear505532dcpl,-1,-1,-1,True,False,False,False
newclear50,newclear505536epom,-1,-1,-1,True,False,False,False
newclear50,newclear505557ceec,-1,-1,-1,True,False,False,False
newclear50,newclear505579xbcu,-1,-1,-1,True,False,False,False
newclear50,newclear505601p8hm,-1,-1,-1,True,False,False,False
newclear50,newclear5056122hfo,-1,-1,-1,True,False,False,False
newclear50,newclear505627f8r6,-1,-1,-1,True,False,False,False
newclear50,newclear50564477vh,-1,-1,-1,True,False,False,False
newclear50,newclear505700ro4f,-1,-1,-1,True,False,False,False
newclear50,newclear5057799dqa,-1,-1,-1,True,False,False,False
newclear50,newclear50581435ae,-1,-1,-1,True,False,False,False
newclear50,newclear5058354u4y,-1,-1,-1,True,False,False,False
newclear50,newclear505844yyvp,-1,-1,-1,True,False,False,False
newclear50,newclear505876u83w,-1,-1,-1,True,False,False,False
newclear50,newclear505892f864,-1,-1,-1,True,False,False,False
newclear50,newclear5058987ff2,-1,-1,-1,True,False,False,False
newclear50,newclear505899u8ta,-1,-1,-1,True,False,False,False
newclear50,newclear5059156wff,-1,-1,-1,True,False,False,False
newclear50,newclear50595710mo,-1,-1,-1,True,False,False,False
newclear50,newclear505982srhq,-1,-1,-1,True,False,False,False
newclear50,newclear50599307vc,-1,-1,-1,True,False,False,False
newclear50,newclear5060042s9m,-1,-1,-1,True,False,False,False
newclear50,newclear50602645ab,-1,-1,-1,True,False,False,False
newclear50,newclear506043gpuc,-1,-1,-1,True,False,False,False
newclear50,newclear50606012y4,-1,-1,-1,True,False,False,False
newclear50,newclear506082puox,-1,-1,-1,True,False,False,False
newclear50,newclear5060991nxy,-1,-1,-1,True,False,False,False
newclear50,newclear506119ttjn,-1,-1,-1,True,False,False,False
newclear50,newclear506155sdoj,-1,-1,-1,True,False,False,False
newclear50,newclear5061719ezn,-1,-1,-1,True,False,False,False
newclear50,newclear506183gq02,-1,-1,-1,True,False,False,False
newclear50,newclear506202tp7y,-1,-1,-1,True,False,False,False
newclear50,newclear506222aef5,-1,-1,-1,True,False,False,False
newclear50,newclear5062466sbx,-1,-1,-1,True,False,False,False
newclear50,newclear506262sx69,-1,-1,-1,True,False,False,False
newclear50,newclear5062943g4h,-1,-1,-1,True,False,False,False
newclear50,newclear506303xw84,-1,-1,-1,True,False,False,False
newclear50,newclear506348wgtd,-1,-1,-1,True,False,False,False
newclear50,newclear506348whw7,-1,-1,-1,True,False,False,False
newclear50,newclear5063818q0m,-1,-1,-1,True,False,False,False
newclear50,newclear5063937dg1,-1,-1,-1,True,False,False,False
newclear50,newclear5064224ew2,-1,-1,-1,True,False,False,False
newclear50,newclear506436fcgr,-1,-1,-1,True,False,False,False
newclear50,newclear506471xcpf,-1,-1,-1,True,False,False,False
newclear50,newclear506472gfuh,-1,-1,-1,True,False,False,False
newclear50,newclear506472zd1p,-1,-1,-1,True,False,False,False
newclear50,newclear5065000eea,-1,-1,-1,True,False,False,False
newclear50,newclear506518on74,-1,-1,-1,True,False,False,False
newclear50,newclear506538u1kh,-1,-1,-1,True,False,False,False
