owner,repo,stars,forks,watchers,deleted,private,archived,disabled
mcouyoute,calculator,-1,-1,-1,True,False,False,False
mcouyoute,portfolio,-1,-1,-1,True,False,False,False
mcovalt,devimage,-1,-1,-1,True,False,False,False
mcox5,chipax-recruting,-1,-1,-1,True,False,False,False
mcpavao,hamming-distance-graph,-1,-1,-1,True,False,False,False
mcpavao,survey---vanilla-js-,-1,-1,-1,True,False,False,False
mcpccampo,aa-stor,-1,-1,-1,True,False,False,False
mcpccampo,reactnd-contacts-complete,-1,-1,-1,True,False,False,False
mcpcseal,out,-1,-1,-1,True,False,False,False
mcpdeveloper443,gitapr26sample1,-1,-1,-1,True,False,False,False
mcpe-modding,headers,-1,-1,-1,True,False,False,False
mcpeixoto,carracing,-1,-1,-1,True,False,False,False
mcpeplaygames,mcpeplaybot,-1,-1,-1,True,False,False,False
mcpfannkuchenyt,forgegradle,-1,-1,-1,True,False,False,False
mcpherson49,text-space,-1,-1,-1,True,False,False,False
mcpillas,personal-finances,-1,-1,-1,True,False,False,False
mcpiscript,marketpi-repo,-1,-1,-1,True,False,False,False
mcplay,www.mcplay.biz,-1,-1,-1,True,False,False,False
mcplayg,pixelengine,-1,-1,-1,True,False,False,False
mcpost,doinganovainr,-1,-1,-1,True,False,False,False
mcpro09,repo,-1,-1,-1,True,False,False,False
mcprog1,ms24hsweb,-1,-1,-1,True,False,False,False
mcprotein,shop,-1,-1,-1,True,False,False,False
mcpuishor,laravel-settings-repository,-1,-1,-1,True,False,False,False
mcr431,pixel_palace,-1,-1,-1,True,False,False,False
mcrafterss,op-manager_site,-1,-1,-1,True,False,False,False
mcraxker,dragonnet,-1,-1,-1,True,False,False,False
mcraxker,streamer,-1,-1,-1,True,False,False,False
mcreatoroverhaul,mcreatoroverhaul,-1,-1,-1,True,False,False,False
mcri,minesweeper,-1,-1,-1,True,False,False,False
mcrispim,adasfeed,-1,-1,-1,True,False,False,False
mcronk,discovery-knowledge-graph,-1,-1,-1,True,False,False,False
mcrors,django-hello-world,-1,-1,-1,True,False,False,False
mcrun5,tictactrip-project,-1,-1,-1,True,False,False,False
mcrzx,reactchat,-1,-1,-1,True,False,False,False
mcsaltine,hello-world,-1,-1,-1,True,False,False,False
mcsavvy,alx-pre_course-1,-1,-1,-1,True,False,False,False
mcschandra,mcstech.github.io,-1,-1,-1,True,False,False,False
mcserverhosting-net,forge-base,-1,-1,-1,True,False,False,False
mcshakes,flaskr_tdd,-1,-1,-1,True,False,False,False
mcshauno,lede,-1,-1,-1,True,False,False,False
mcsige,encrypted-traffic,-1,-1,-1,True,False,False,False
mcsloy,eigen,-1,-1,-1,True,False,False,False
mcsmoker,game-engineering,-1,-1,-1,True,False,False,False
mcsolah,dofusprivatetheme,-1,-1,-1,True,False,False,False
mcspr,pio-test-symlink,-1,-1,-1,True,False,False,False
mcstatsreborn,reporting-libraries,-1,-1,-1,True,False,False,False
mcstorm97,grasscrew,-1,-1,-1,True,False,False,False
mcstrobotics,chargedupcode8588,-1,-1,-1,True,False,False,False
mcswizzler,laserreact,-1,-1,-1,True,False,False,False
mctf-alpha-27,bugfindingguide,-1,-1,-1,True,False,False,False
mctf-alpha-27,msgboxmaker,-1,-1,-1,True,False,False,False
mctf-alpha-27,test,-1,-1,-1,True,False,False,False
mctok1903,todoappmvvm,-1,-1,-1,True,False,False,False
mctools,mctools.github.io,-1,-1,-1,True,False,False,False
mctown,timeinfocommand,-1,-1,-1,True,False,False,False
mctran-phi,omok,-1,-1,-1,True,False,False,False
mctran-phi,tello,-1,-1,-1,True,False,False,False
mctrl,website_test,-1,-1,-1,True,False,False,False
mctryn,peacerungallery,-1,-1,-1,True,False,False,False
mctyler,cosmetics,-1,-1,-1,True,False,False,False
mcuciti,kafka-connect-sqs,-1,-1,-1,True,False,False,False
mcuckovich,html_css_day2,-1,-1,-1,True,False,False,False
mculpo,mathforgraphics,-1,-1,-1,True,False,False,False
mcumiskey,mcumiskey.github.io,-1,-1,-1,True,False,False,False
mcuosc,mcu-up-dbbackup,-1,-1,-1,True,False,False,False
mcupp28,crowdsourced-planner-app,-1,-1,-1,True,False,False,False
mcvenco,react-for-beginners,-1,-1,-1,True,False,False,False
mcverickk,crypto-transactions-api,-1,-1,-1,True,False,False,False
mcverickk,demo,-1,-1,-1,True,False,False,False
mcverickk,demo-repo,-1,-1,-1,True,False,False,False
mcverickk,twitter-api,-1,-1,-1,True,False,False,False
mcvitano01,acs_ses_probabilities,-1,-1,-1,True,False,False,False
mcw1217,firepaper,-1,-1,-1,True,False,False,False
mcwhittemore,mars-game,-1,-1,-1,True,False,False,False
mcxbain,adacn,-1,-1,-1,True,False,False,False
mcxenonik,pipr_lab7,-1,-1,-1,True,False,False,False
mcxiv,kasiau,-1,-1,-1,True,False,False,False
mcyos118,nonkishiba,-1,-1,-1,True,False,False,False
mcyy6399,bss_eddy_detection,-1,-1,-1,True,False,False,False
mczepan,portfolio,-1,-1,-1,True,False,False,False
mcziegler,rust-cli,-1,-1,-1,True,False,False,False
md-abdul-hakim,db-capstone-project,-1,-1,-1,True,False,False,False
md-actions,delete-old-releases,-1,-1,-1,True,False,False,False
md-actions,setup-ant,-1,-1,-1,True,False,False,False
md-akhi,akhi.ir,-1,-1,-1,True,False,False,False
md-aniks,responsive_ecommerce-product_page,-1,-1,-1,True,False,False,False
md-aquib,social-app-frontend,-1,-1,-1,True,False,False,False
md-ataur,typescript-todo,-1,-1,-1,True,False,False,False
md-butterfly,yuedubuild,-1,-1,-1,True,False,False,False
md-danish-au45,todo-api,-1,-1,-1,True,False,False,False
md-fa,webapptest,-1,-1,-1,True,False,False,False
md-hamza,game,-1,-1,-1,True,False,False,False
md-ij,important-code-resources,-1,-1,-1,True,False,False,False
md-imtiaz-hossain,foo,-1,-1,-1,True,False,False,False
md-muqtadir-fuad,summation-of-two-intwgers,-1,-1,-1,True,False,False,False
md-mussanna-bin-sharif,ping-pong,-1,-1,-1,True,False,False,False
md-nahid-khan,fb-login,-1,-1,-1,True,False,False,False
md-naimur,naimur-hasan,-1,-1,-1,True,False,False,False
md-raheel,inno-tech-test,-1,-1,-1,True,False,False,False
md-salauddin,jc_navigation-,-1,-1,-1,True,False,False,False
md-seb,gitflow-playground,-1,-1,-1,True,False,False,False
md-tareqaziz,microservice,-1,-1,-1,True,False,False,False
md101,todoapp,-1,-1,-1,True,False,False,False
md1810,ecrpush,-1,-1,-1,True,False,False,False
md2442,expdev,-1,-1,-1,True,False,False,False
md512,java-learning,-1,-1,-1,True,False,False,False
md5orsha256,django-hallo-app,-1,-1,-1,True,False,False,False
md7tz,flask-crud-app,-1,-1,-1,True,False,False,False
md9aleem,car-details,-1,-1,-1,True,False,False,False
mdaadoun,42_tests,-1,-1,-1,True,False,False,False
mdabirhasan2701,tronsent.io,-1,-1,-1,True,False,False,False
mdabutofailahamed,demo1,-1,-1,-1,True,False,False,False
mdabutofailahamed,professional_code_lab,-1,-1,-1,True,False,False,False
mdacar,umsteadtiming,-1,-1,-1,True,False,False,False
mdadil98,food-login-page.github.io,-1,-1,-1,True,False,False,False
mdadilkhan,deploy_blog_project,-1,-1,-1,True,False,False,False
mdadnanusmani,account_parent,-1,-1,-1,True,False,False,False
mdaervcoep,booking,-1,-1,-1,True,False,False,False
mdagdeln,forty-jekyll-theme,-1,-1,-1,True,False,False,False
mdagdeln,moon,-1,-1,-1,True,False,False,False
mdagdeln,notepad,-1,-1,-1,True,False,False,False
mdahadaminul,ahadaminul,-1,-1,-1,True,False,False,False
mdahmadjkbo,master,-1,-1,-1,True,False,False,False
mdahmadjkbo,practice,-1,-1,-1,True,False,False,False
mdahtesham1473,hello,-1,-1,-1,True,False,False,False
mdalarmansorker,python-digital-clock,-1,-1,-1,True,False,False,False
mdalmamun2001,first-website,-1,-1,-1,True,False,False,False
mdamien,bernall,-1,-1,-1,True,False,False,False
mdamir-99,order_discount_backend,-1,-1,-1,True,False,False,False
mdanees,datastructureandalgorithm,-1,-1,-1,True,False,False,False
mdanic75,django_cititor,-1,-1,-1,True,False,False,False
mdanieltg,tally-counter,-1,-1,-1,True,False,False,False
mdanikazad,deploy_to_docker,-1,-1,-1,True,False,False,False
mdanu444,laravelecommercewebapp,-1,-1,-1,True,False,False,False
mdapathy,fatigued_client,-1,-1,-1,True,False,False,False
mdapathy,workouts-app,-1,-1,-1,True,False,False,False
mdar4,bytebank,-1,-1,-1,True,False,False,False
mdarafathkhan,personal-website,-1,-1,-1,True,False,False,False
mdarafathkhan,topological-data-analysis,-1,-1,-1,True,False,False,False
mdarif-k,way2p-notes,-1,-1,-1,True,False,False,False
mdarif122,codeigniter-rest-api,-1,-1,-1,True,False,False,False
mdarifulislam21,stripe-add,-1,-1,-1,True,False,False,False
mdarius96,fi,-1,-1,-1,True,False,False,False
mdarkman01,cursotest,-1,-1,-1,True,False,False,False
mdarsenault,exercises,-1,-1,-1,True,False,False,False
mdarshad14,newproject,-1,-1,-1,True,False,False,False
mdarshad14,project,-1,-1,-1,True,False,False,False
mdarshad14,userms,-1,-1,-1,True,False,False,False
mdasadask,notes,-1,-1,-1,True,False,False,False
mdasantana,java-poo,-1,-1,-1,True,False,False,False
mdasantana,lp-avaliacao-final,-1,-1,-1,True,False,False,False
mdash,cloud-specialization-coursera-notes,-1,-1,-1,True,False,False,False
mdashmiller,nutrition-website-ui,-1,-1,-1,True,False,False,False
mdasifmallik,slms_apu,-1,-1,-1,True,False,False,False
mdasifurrahmanabir,flutter-app,-1,-1,-1,True,False,False,False
mdasim2882,android-with-kotlin-tutorials,-1,-1,-1,True,False,False,False
mdaslamhossin,hossin.github.io,-1,-1,-1,True,False,False,False
mdastgheib,testing,-1,-1,-1,True,False,False,False
mdattu01,a-learning-website-1,-1,-1,-1,True,False,False,False
mdautrey,cloudapp-mp3,-1,-1,-1,True,False,False,False
mdavidmorton,itypewords,-1,-1,-1,True,False,False,False
mdavron,frontend-react,-1,-1,-1,True,False,False,False
mdavron,react-project,-1,-1,-1,True,False,False,False
mdayaram,joanna.ma,-1,-1,-1,True,False,False,False
mdayaram,nojruby,-1,-1,-1,True,False,False,False
mdayaram,sassy,-1,-1,-1,True,False,False,False
mdayaram,testpage,-1,-1,-1,True,False,False,False
mdb1,excuse-me,-1,-1,-1,True,False,False,False
mdb2021,advanceddroneprogramming,-1,-1,-1,True,False,False,False
mdblocker,robotics,-1,-1,-1,True,False,False,False
mdboticano,ux-portfolio,-1,-1,-1,True,False,False,False
mdbrlh,tipl,-1,-1,-1,True,False,False,False
mdbrosev,aws_crud,-1,-1,-1,True,False,False,False
mdbrothers,simplemultiphysicsperidynamicsresearchcode,-1,-1,-1,True,False,False,False
mdc-esq,ironmaria,-1,-1,-1,True,False,False,False
mddalwar,saimon,-1,-1,-1,True,False,False,False
mddanishansari,squareoffnowtask,-1,-1,-1,True,False,False,False
mddas,school-management-java,-1,-1,-1,True,False,False,False
mddas2,forest_based_industry_fenfit_management_system,-1,-1,-1,True,False,False,False
mdduong,vandehiendai,-1,-1,-1,True,False,False,False
mde186,wind,-1,-1,-1,True,False,False,False
mdeargit,thanksgiving,-1,-1,-1,True,False,False,False
mdebi,test-fstring-converter,-1,-1,-1,True,False,False,False
mdebrahim98,tic_tic_toe-game,-1,-1,-1,True,False,False,False
mdede3456,mdhcorp,-1,-1,-1,True,False,False,False
mdeef,test1,-1,-1,-1,True,False,False,False
mdees1930,codepolitan,-1,-1,-1,True,False,False,False
mdefazio-fast,fast-checkout-buttons,-1,-1,-1,True,False,False,False
mdegani,top,-1,-1,-1,True,False,False,False
mdeggies,circle-tester,-1,-1,-1,True,False,False,False
mdehollander,groeneliefjes-tina,-1,-1,-1,True,False,False,False
mdeiroslucas,iteractive-rating-challenge,-1,-1,-1,True,False,False,False
mdejaz4450,100-days-of-code-challenge,-1,-1,-1,True,False,False,False
mdelapenya,astrology-api,-1,-1,-1,True,False,False,False
mdelbasso,henry,-1,-1,-1,True,False,False,False
mdellabani,par-student-panama,-1,-1,-1,True,False,False,False
mdelmaestro,dotfiles,-1,-1,-1,True,False,False,False
mdelorme,kokkos_virtual,-1,-1,-1,True,False,False,False
mdemarc7,resume-website,-1,-1,-1,True,False,False,False
mdemcode,dzienniki,-1,-1,-1,True,False,False,False
mdennin1,raye-of-light-studio-react-js-,-1,-1,-1,True,False,False,False
mdepasquale21,angular-app-exercise,-1,-1,-1,True,False,False,False
mdepero,westfield,-1,-1,-1,True,False,False,False
mdepew1818,jenkins-deployment-manager,-1,-1,-1,True,False,False,False
mdesai-ontic,parser-and-search,-1,-1,-1,True,False,False,False
mdesalvo,mirella.tables,-1,-1,-1,True,False,False,False
mdesanty1,esp32,-1,-1,-1,True,False,False,False
mdescham22,info_embarque,-1,-1,-1,True,False,False,False
mdesign04,timothybirthday6,-1,-1,-1,True,False,False,False
mdeslippe,discord-bot-api,-1,-1,-1,True,False,False,False
mdev9,downloads-organizer,-1,-1,-1,True,False,False,False
mdevendr,aep-setup-consul-vault,-1,-1,-1,True,False,False,False
mdevi,webstore,-1,-1,-1,True,False,False,False
mdevtest,p_photografer,-1,-1,-1,True,False,False,False
mdeweerd,zha_custom,-1,-1,-1,True,False,False,False
mdeyoe,control_repo,-1,-1,-1,True,False,False,False
mdfak,interactive-rating-component,-1,-1,-1,True,False,False,False
mdg-nita,scan_it,-1,-1,-1,True,False,False,False
mdgarden,jekyll-gitbook,-1,-1,-1,True,False,False,False
mdgarden,lecture-notes,-1,-1,-1,True,False,False,False
mdgithub1,control_repo,-1,-1,-1,True,False,False,False
mdgitting,cosmo-data,-1,-1,-1,True,False,False,False
mdh-479117,testrepo,-1,-1,-1,True,False,False,False
mdhamid160,automatic-vehicle-classification,-1,-1,-1,True,False,False,False
mdhamim1226,twitter-telegram-forward-private,-1,-1,-1,True,False,False,False
mdhcindioglu,nop.plugin.payments.kuveytturk,-1,-1,-1,True,False,False,False
mdhender,olympia,-1,-1,-1,True,False,False,False
mdhorn,firewall,-1,-1,-1,True,False,False,False
mdhscompsciclub,flappybird,-1,-1,-1,True,False,False,False
mdhusainthekiya,news-app,-1,-1,-1,True,False,False,False
mdi74,hackathon_backend,-1,-1,-1,True,False,False,False
mdiab80,indepth-solutions,-1,-1,-1,True,False,False,False
mdianaalmavivait,movies-config,-1,-1,-1,True,False,False,False
mdiazxv,newrepocis285,-1,-1,-1,True,False,False,False
mdibrahimkhalil78,laravelapp,-1,-1,-1,True,False,False,False
mdibuhossain,codeforces_code,-1,-1,-1,True,False,False,False
mdidu,bdstock,-1,-1,-1,True,False,False,False
mdidu,gcm,-1,-1,-1,True,False,False,False
mdigger,csta2,-1,-1,-1,True,False,False,False
mdikhtiaruk,mediatationapp,-1,-1,-1,True,False,False,False
mdilullo,control_repo,-1,-1,-1,True,False,False,False
mdimran052,monsters-rolodex,-1,-1,-1,True,False,False,False
mdimran24,codecamp-pentagon,-1,-1,-1,True,False,False,False
mdimranali94,restproject,-1,-1,-1,True,False,False,False
mdimranulalam,imranswebcare,-1,-1,-1,True,False,False,False
mdinacer,matajir,-1,-1,-1,True,False,False,False
mdinacer,mdinacer.github.io,-1,-1,-1,True,False,False,False
mdirfan5,web_learning,-1,-1,-1,True,False,False,False
mdirshaddev,cardiot,-1,-1,-1,True,False,False,False
mdirshaddev,econdash,-1,-1,-1,True,False,False,False
mdirshaddev,icon-repository,-1,-1,-1,True,False,False,False
mdirshaddev,mern-django-rest-react-graphql-ml-irshadtmdb,-1,-1,-1,True,False,False,False
mdirshaddev,movic,-1,-1,-1,True,False,False,False
mdirshaddev,react-django-ml-house-price-prediction,-1,-1,-1,True,False,False,False
mdirshaddev,react-minimal-portfolio,-1,-1,-1,True,False,False,False
mdirshaddev,repogit,-1,-1,-1,True,False,False,False
mdirshaddev,urlshortner,-1,-1,-1,True,False,False,False
mdirshaddev,yexopis,-1,-1,-1,True,False,False,False
mdistance,mini_mobje_app,-1,-1,-1,True,False,False,False
mdisumma,_site,-1,-1,-1,True,False,False,False
mditsolutions1,devops,-1,-1,-1,True,False,False,False
mdivs,nodejs-restapi-without-frameworks,-1,-1,-1,True,False,False,False
mdj-github,greencity,-1,-1,-1,True,False,False,False
mdjahid5533,test,-1,-1,-1,True,False,False,False
mdjawadulhasan,wtproject21,-1,-1,-1,True,False,False,False
mdjoh,559class1,-1,-1,-1,True,False,False,False
mdjohns,mobile_apps_final,-1,-1,-1,True,False,False,False
mdjovayer,gmak,-1,-1,-1,True,False,False,False
mdjrodgers,showmetracks,-1,-1,-1,True,False,False,False
mdjubairislamkhan,jubair,-1,-1,-1,True,False,False,False
mdkadar,get-github,-1,-1,-1,True,False,False,False
mdkadar,nodejs,-1,-1,-1,True,False,False,False
mdkaif2782,todo-app-reactnative,-1,-1,-1,True,False,False,False
mdkaifraza42661,firstreactapp,-1,-1,-1,True,False,False,False
mdkamran7255,git_practical,-1,-1,-1,True,False,False,False
mdkaraman,rubyonrails_blog,-1,-1,-1,True,False,False,False
mdkasimali,cuda-psd,-1,-1,-1,True,False,False,False
mdlafrance,pystuff,-1,-1,-1,True,False,False,False
mdlarson,05092015-new-repo,-1,-1,-1,True,False,False,False
mdlincoln,programminghistorian,-1,-1,-1,True,False,False,False
mdlindsey,stagg,-1,-1,-1,True,False,False,False
mdln,teamleviathan.com,-1,-1,-1,True,False,False,False
mdln,wepaycashforgiftcards.github.io,-1,-1,-1,True,False,False,False
mdlsr,blah,-1,-1,-1,True,False,False,False
mdlufy,test_django_cookiecutter,-1,-1,-1,True,False,False,False
mdm-code,cwave,-1,-1,-1,True,False,False,False
mdm11,vs-frontend,-1,-1,-1,True,False,False,False
mdmadej,reactdevenv,-1,-1,-1,True,False,False,False
mdmahamudulhasan,flutter-class-1,-1,-1,-1,True,False,False,False
mdmahfuzrana,motionity,-1,-1,-1,True,False,False,False
mdmahoney93,molly-mahoney-fullstackbankapp,-1,-1,-1,True,False,False,False
mdmaruf641,color,-1,-1,-1,True,False,False,False
mdmarufsarker,chat-app,-1,-1,-1,True,False,False,False
mdmashrafi24,ariyan-server,-1,-1,-1,True,False,False,False
mdmashrafi24,ariyan_server,-1,-1,-1,True,False,False,False
mdmashrafi24,ariyanxserver,-1,-1,-1,True,False,False,False
mdme234,kings-daughter,-1,-1,-1,True,False,False,False
mdmehedihasanrifat,www.htmlwebsitedemo.com,-1,-1,-1,True,False,False,False
mdmittriy,configs,-1,-1,-1,True,False,False,False
mdmohiuddin655,listableedittext,-1,-1,-1,True,False,False,False
mdmohsin212,extra,-1,-1,-1,True,False,False,False
mdmubarak786,movies-lovers,-1,-1,-1,True,False,False,False
mdmusadiq,fa4_34,-1,-1,-1,True,False,False,False
mdn,drag-and-drop,-1,-1,-1,True,False,False,False
mdn,pointerevents,-1,-1,-1,True,False,False,False
mdn,touchevents,-1,-1,-1,True,False,False,False
mdnadeemsarwar,news-website,-1,-1,-1,True,False,False,False
mdnaeemuddin,practice-module,-1,-1,-1,True,False,False,False
mdnaeemuddin,practice-web-dev,-1,-1,-1,True,False,False,False
mdnahidislam,ninlearning,-1,-1,-1,True,False,False,False
mdnasirdmt,fab-bag-clone1,-1,-1,-1,True,False,False,False
mdnasiruddin733,nodejs-inspire-package,-1,-1,-1,True,False,False,False
mdned,spark,-1,-1,-1,True,False,False,False
mdnestor,michaeldnestor.github.io,-1,-1,-1,True,False,False,False
mdnich,stemrobotics4allapp,-1,-1,-1,True,False,False,False
mdnitinsurange,mobileapptestautomation,-1,-1,-1,True,False,False,False
mdnkspb,epixx,-1,-1,-1,True,False,False,False
mdnkspb,start_project,-1,-1,-1,True,False,False,False
mdnm,mywallet,-1,-1,-1,True,False,False,False
mdnoor786,lion_x,-1,-1,-1,True,False,False,False
mdnorris,bayes_hierarchical_test,-1,-1,-1,True,False,False,False
mdnrkn,blog.mdnrkn.github.io,-1,-1,-1,True,False,False,False
mdnssknght,android_kernel_samsung_a50ub,-1,-1,-1,True,False,False,False
mdnssknght,camera-libs-samsung-a50,-1,-1,-1,True,False,False,False
mdo,redditate,-1,-1,-1,True,False,False,False
mdoc17,filler-extension-stuff,-1,-1,-1,True,False,False,False
mdodgeco,dodge-odoo,-1,-1,-1,True,False,False,False
mdodgeco,odoo,-1,-1,-1,True,False,False,False
mdogan89,little_lemon_web_app,-1,-1,-1,True,False,False,False
mdogma,blog-project,-1,-1,-1,True,False,False,False
mdokomath,nfu,-1,-1,-1,True,False,False,False
mdolce8,md-webpage,-1,-1,-1,True,False,False,False
mdonch08,cnsctools,-1,-1,-1,True,False,False,False
mdonch808,mwr,-1,-1,-1,True,False,False,False
mdondv,mdondv.github.io,-1,-1,-1,True,False,False,False
mdonofrio82,myprojects,-1,-1,-1,True,False,False,False
mdonofrio82,projects,-1,-1,-1,True,False,False,False
mdontas,set-orienteering,-1,-1,-1,True,False,False,False
mdontsov,ecbrates,-1,-1,-1,True,False,False,False
mdoob,mathbook,-1,-1,-1,True,False,False,False
mdoris18,test2,-1,-1,-1,True,False,False,False
mdorjbat,dressapp,-1,-1,-1,True,False,False,False
mdotajay,frontend,-1,-1,-1,True,False,False,False
mdotajay,practice,-1,-1,-1,True,False,False,False
mdotajay,scripts,-1,-1,-1,True,False,False,False
mdotasia,atom-docs,-1,-1,-1,True,False,False,False
mdovhopo,movies-api,-1,-1,-1,True,False,False,False
mdovydas,orai,-1,-1,-1,True,False,False,False
mdpe-ir,md_hosting_dashboard,-1,-1,-1,True,False,False,False
mdpe-ir,minjet,-1,-1,-1,True,False,False,False
mdpetrenko,javathree,-1,-1,-1,True,False,False,False
mdpiper,espin-example,-1,-1,-1,True,False,False,False
mdqualityapp,imsk_ui,-1,-1,-1,True,False,False,False
mdquigley,rework-quig.info,-1,-1,-1,True,False,False,False
mdr671,dikugames,-1,-1,-1,True,False,False,False
mdrafishafi,backend,-1,-1,-1,True,False,False,False
mdrahedmia,show-page,-1,-1,-1,True,False,False,False
mdramzanali,second_website,-1,-1,-1,True,False,False,False
mdrapala,evaluationreactjs,-1,-1,-1,True,False,False,False
mdraselislamrahul,parsonalwebsite,-1,-1,-1,True,False,False,False
mdrashid786,online_shopping_system-,-1,-1,-1,True,False,False,False
mdrepos,portofolio,-1,-1,-1,True,False,False,False
mdrez19,codewar,-1,-1,-1,True,False,False,False
mdrgoncalves,animedle,-1,-1,-1,True,False,False,False
mdrights,mdrights.github.io,-1,-1,-1,True,False,False,False
mdrobinul71,thiscon,-1,-1,-1,True,False,False,False
mdrobiulhassan,football-,-1,-1,-1,True,False,False,False
mdrobiulhassan,robiul1,-1,-1,-1,True,False,False,False
mdrodrigo,meta-rmduarte,-1,-1,-1,True,False,False,False
mdrummerboy09,it-guidebook,-1,-1,-1,True,False,False,False
mds-python,ikernel_remote,-1,-1,-1,True,False,False,False
mds3dstn71,rejamj,-1,-1,-1,True,False,False,False
mds3dstn71,test,-1,-1,-1,True,False,False,False
mdsaddamkhan12,infytel-config,-1,-1,-1,True,False,False,False
mdsaif1112,git-practice-repo,-1,-1,-1,True,False,False,False
mdsajiman,mdsajimanmake,-1,-1,-1,True,False,False,False
mdsamdsa,lmgrd,-1,-1,-1,True,False,False,False
mdsbc,altairwebterminal,-1,-1,-1,True,False,False,False
mdsdsch,mdsdsch,-1,-1,-1,True,False,False,False
mdseu,wanderworld.com,-1,-1,-1,True,False,False,False
mdshahid94,bengalquest,-1,-1,-1,True,False,False,False
mdshahid94,citydemands,-1,-1,-1,True,False,False,False
mdshahid94,evanarose,-1,-1,-1,True,False,False,False
mdshahid94,karma-dishari,-1,-1,-1,True,False,False,False
mdsharif34,my-second-website2,-1,-1,-1,True,False,False,False
mdshimulmahmud,bohubrihi_projects,-1,-1,-1,True,False,False,False
mdshofiur,js-pratice,-1,-1,-1,True,False,False,False
mdshoibakhtar,test,-1,-1,-1,True,False,False,False
mdshorfuddinsiam,dlegal,-1,-1,-1,True,False,False,False
mdsieradzki,msginimg,-1,-1,-1,True,False,False,False
mdskandari,rels,-1,-1,-1,True,False,False,False
mdsn,course,-1,-1,-1,True,False,False,False
mdsojke,chat-app,-1,-1,-1,True,False,False,False
mdsp9070,books,-1,-1,-1,True,False,False,False
mdstrapa,my-website,-1,-1,-1,True,False,False,False
mdsubahanislam,fast-webside,-1,-1,-1,True,False,False,False
mdsubahanislam,first-webside,-1,-1,-1,True,False,False,False
mdsubahanislam,hello-one,-1,-1,-1,True,False,False,False
mdsubahanislam,portfolio02,-1,-1,-1,True,False,False,False
mdsubahanislam,webside,-1,-1,-1,True,False,False,False
mdsumner,sf,-1,-1,-1,True,False,False,False
mdszamal,mymlapp,-1,-1,-1,True,False,False,False
mdt48,mdt48.github.io,-1,-1,-1,True,False,False,False
mdtahmidullah,oreefy,-1,-1,-1,True,False,False,False
mdtahmidullah,test,-1,-1,-1,True,False,False,False
mdtalhakhan,linear-regression-on-the-boston-house-price-data-set,-1,-1,-1,True,False,False,False
mdtamimahamed,web_projects,-1,-1,-1,True,False,False,False
mdtanvir037,tranvel-website-design,-1,-1,-1,True,False,False,False
mdtayouburrahman,namaz-time-app,-1,-1,-1,True,False,False,False
mdtmattos,js_cypress_test,-1,-1,-1,True,False,False,False
mdtmattos,test_csharp,-1,-1,-1,True,False,False,False
mdtro,lhub_cli,-1,-1,-1,True,False,False,False
mdtycl,phicomm-n1,-1,-1,-1,True,False,False,False
mdu-white,xhumana,-1,-1,-1,True,False,False,False
mducle,mslice,-1,-1,-1,True,False,False,False
mduco,cabecera,-1,-1,-1,True,False,False,False
mductran,newsreader,-1,-1,-1,True,False,False,False
mduduzi,mockservice_app,-1,-1,-1,True,False,False,False
mdue17,language_practice,-1,-1,-1,True,False,False,False
mduenas58,devopstraining,-1,-1,-1,True,False,False,False
mdugdale,subha,-1,-1,-1,True,False,False,False
mduggan1201,udemy_learning,-1,-1,-1,True,False,False,False
mdukoski,dians-bankapp,-1,-1,-1,True,False,False,False
mdulberg,mdulberg,-1,-1,-1,True,False,False,False
mdumar06,portfolioud.github.io,-1,-1,-1,True,False,False,False
mduncan23,dsc-filtering-and-ordering-lab,-1,-1,-1,True,False,False,False
mduncan23,dsc-filtering-lab-v2-4,-1,-1,-1,True,False,False,False
mduncan23,dsc-grouping-data-with-sql-lab,-1,-1,-1,True,False,False,False
mduncan23,dsc-join-statements-lab,-1,-1,-1,True,False,False,False
mduncan23,dsc-one-to-many-and-many-to-many-joins-lab,-1,-1,-1,True,False,False,False
mduncan23,dsc-sql-interview-questions-lab,-1,-1,-1,True,False,False,False
mduncan23,dsc-using-sql-with-pandas-lab,-1,-1,-1,True,False,False,False
mdung0807,dbms_project,-1,-1,-1,True,False,False,False
mdunnmon,seasoningbook,-1,-1,-1,True,False,False,False
mdupdevelop,investments-tracker,-1,-1,-1,True,False,False,False
mdurular,clarusway,-1,-1,-1,True,False,False,False
mdurular,clarusway_python,-1,-1,-1,True,False,False,False
mdusman1321,car-damage-assessment,-1,-1,-1,True,False,False,False
mdvorak-iot,esp-wifi-setup,-1,-1,-1,True,False,False,False
mdwalters,scratch-gui,-1,-1,-1,True,False,False,False
mdwasim3,control_repo,-1,-1,-1,True,False,False,False
mdwasim3153,filetest,-1,-1,-1,True,False,False,False
mdwolinski,cadarn,-1,-1,-1,True,False,False,False
mdxdave,craft-imager-x,-1,-1,-1,True,False,False,False
mdxprograms,todoit,-1,-1,-1,True,False,False,False
mdxyasir,luna-discordbot,-1,-1,-1,True,False,False,False
mdxyasir,mdxyasir.github.io,-1,-1,-1,True,False,False,False
mdyarma,applebeat,-1,-1,-1,True,False,False,False
mdyasirazeem,techieyasir,-1,-1,-1,True,False,False,False
mdyeahia,all-interview-codes,-1,-1,-1,True,False,False,False
mdyingstar,movie-portal-service,-1,-1,-1,True,False,False,False
mdyousuf9007,project1-mini-blog,-1,-1,-1,True,False,False,False
