owner,repo,stars,forks,watchers,deleted,private,archived,disabled
pgproauto,pgproauto0459ook4,-1,-1,-1,True,False,False,False
pgproauto,pgproauto046098kv,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0460yrde,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0461j43l,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0461y3n2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0462cjj3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0462cxii,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0463q7rg,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0463s4oi,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0464l383,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0464umc0,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0465b3qx,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04668wd8,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0467io3l,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0468owqz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0468tu32,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04690ftd,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0469ep2g,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04704yry,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0470asek,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0471br5y,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0471zlxt,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0472403d,-1,-1,-1,True,False,False,False
pgproauto,pgproauto047385dl,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0473p0lj,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0474hr0f,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0474uzmb,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04752kx3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0475dtud,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0476h0a2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0477iwkc,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0477j9zx,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0478k5vo,-1,-1,-1,True,False,False,False
pgproauto,pgproauto048029nt,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04806yhj,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0481mi6m,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0481x3w0,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0482d24m,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0482pmcw,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0483e191,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0483s5km,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0484qgmt,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0484yns9,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0485f0e1,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0485f6iv,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0486e51e,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0486mv7a,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0487eda3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0487zc8b,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04887ey3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0488pfow,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0489zefc,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0490qu29,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0490ug7h,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0491qyxa,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0491wrq2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04929plm,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0494rmly,-1,-1,-1,True,False,False,False
pgproauto,pgproauto049583o6,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04959nst,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04966str,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0496hna1,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0497hdkl,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0497s44t,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0498uj6d,-1,-1,-1,True,False,False,False
pgproauto,pgproauto04999tmn,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0499qh45,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0500sm2t,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05019t9k,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0501p34h,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05026pgl,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0503fcoa,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0503g8ht,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0504aa96,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0504hcq9,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0505a3hm,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0505ctea,-1,-1,-1,True,False,False,False
pgproauto,pgproauto050631pl,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05069gf7,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0507mce4,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0508fyes,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0508rv5e,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05090sbr,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05098y6g,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0510i03p,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0511s846,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05123snh,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0512jbhj,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0513atzf,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0513duhq,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0514q66b,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0514qrlw,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05150wu3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0515bwah,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05165lqa,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0516mfuz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0517adqc,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0517ot0r,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05182om4,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05196oc1,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0519vy3h,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0520cygo,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0520sa0a,-1,-1,-1,True,False,False,False
pgproauto,pgproauto052123gt,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0521b901,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0522d9sk,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0522q4m8,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0523ko1q,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0523n2zz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05242y30,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0524neyr,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0525uf1r,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05265cmh,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0526x3f4,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0527gwf8,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0527i6p5,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0528qzez,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05291jar,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05299cyg,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0530mrcc,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0530qu91,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0531fciz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0531pofj,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0532griz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05333509,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0533di6l,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0534fli8,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0534qf8b,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0535c4cj,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0535zneb,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05360vg9,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0536l0yf,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0537rnm0,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0537w27o,-1,-1,-1,True,False,False,False
pgproauto,pgproauto053804fw,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0538jbm2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0539ax3j,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0539wdad,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0540nc04,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0540r3e7,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05417efa,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0542jna9,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0542yy16,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05434kkz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05436ure,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0544aerq,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0544t4ho,-1,-1,-1,True,False,False,False
pgproauto,pgproauto054553q2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05460iqq,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0547ehsq,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0547v5xc,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05481py0,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0548x56n,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0549379k,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0549j5tk,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0551npnh,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0551po5w,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0552psvm,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0552rwxj,-1,-1,-1,True,False,False,False
pgproauto,pgproauto055332sb,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0554wm74,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0554xyk9,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0555igar,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0555rr7i,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0556v3tp,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0556wbea,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0557ajcj,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0557zgd3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0558i4lz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0558tmte,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0559npgn,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0559omzl,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0560pvew,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0561i5r2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0561r3i0,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0562szv3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05639rp4,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0563xl1q,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0564890o,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0564pare,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0565npzb,-1,-1,-1,True,False,False,False
pgproauto,pgproauto056643cf,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0566c5qh,-1,-1,-1,True,False,False,False
pgproauto,pgproauto056727jg,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0567b2h6,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0568r7ha,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0568w83w,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0569znlz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto057004gd,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05704btq,-1,-1,-1,True,False,False,False
pgproauto,pgproauto057140c3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0571xwq5,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0572m733,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0572y4e3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0573a7iy,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0574ff8q,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0575xd41,-1,-1,-1,True,False,False,False
pgproauto,pgproauto057633kp,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0577csvz,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0578927q,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0579f281,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0580hfwb,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0581vz26,-1,-1,-1,True,False,False,False
pgproauto,pgproauto058240j0,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0583jqzw,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0584qo7i,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0585ln9o,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0586jhyf,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0587u35l,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05889h49,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05898acs,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0590fujf,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0591833l,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0592gqf2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0593n8fq,-1,-1,-1,True,False,False,False
pgproauto,pgproauto059406nd,-1,-1,-1,True,False,False,False
pgproauto,pgproauto059573b2,-1,-1,-1,True,False,False,False
pgproauto,pgproauto059795it,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0598jwxl,-1,-1,-1,True,False,False,False
pgproauto,pgproauto05994051,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0600bms3,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0601t5pb,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0602h4vx,-1,-1,-1,True,False,False,False
pgproauto,pgproauto060309du,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0604hjcr,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0605zcdu,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0606or3s,-1,-1,-1,True,False,False,False
pgproauto,pgproauto0607ln1o,-1,-1,-1,True,False,False,False
pgrabowski-9290,komissamochodowy,-1,-1,-1,True,False,False,False
pgraffigna,ansible_microk8s,-1,-1,-1,True,False,False,False
pgraffigna,ansible_role_argocd,-1,-1,-1,True,False,False,False
pgraffigna,ansible_role_brave,-1,-1,-1,True,False,False,False
pgravejat,ph-et-taux-d-avancement,-1,-1,-1,True,False,False,False
pgreg002,noctaf,-1,-1,-1,True,False,False,False
pgreg002,noctcuda,-1,-1,-1,True,False,False,False
pgrenon1,gram,-1,-1,-1,True,False,False,False
pgrl77,misitio,-1,-1,-1,True,False,False,False
pgrobot,proyectocatalan,-1,-1,-1,True,False,False,False
pgrrr,java-practice,-1,-1,-1,True,False,False,False
pgrrr,nomad-coders-practice,-1,-1,-1,True,False,False,False
pgrrr,opentutorials-practice,-1,-1,-1,True,False,False,False
pgrrr,random-lunch-picker-js,-1,-1,-1,True,False,False,False
pgrrr,random-lunch-picker-py,-1,-1,-1,True,False,False,False
pgrules7,android_packages_apps_settings,-1,-1,-1,True,False,False,False
pgs-gmartowski,polish-new-deal-calculator,-1,-1,-1,True,False,False,False
pgs-portfolio,dogs-github-io,-1,-1,-1,True,False,False,False
pgs8,is601_web-dockerlinuxcontainerization,-1,-1,-1,True,False,False,False
pgsainia,design-patterns,-1,-1,-1,True,False,False,False
pgsama,chatapp,-1,-1,-1,True,False,False,False
pgsilva,processo-seletivo,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00012tgj,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0004hy8f,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00058q29,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00067s4s,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0009hgjl,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00101jhw,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0011lgge,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0012wyuj,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0013v6r2,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0014h7if,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00158xrd,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0016cx8h,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0018fl74,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00191vd5,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0021isvh,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0022pwpj,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00231mtw,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0024kaif,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00260lva,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0027a4z5,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0028bevm,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00290i5z,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0034rnvo,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00355evg,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0036thdu,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0040qfaf,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0042ezyg,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0044zgno,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0047u316,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0048nqzc,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0049qaet,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0051ll7l,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00528kyw,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00540eyn,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0056c3x6,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot005818tb,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0060ngnt,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00623zf7,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0063nfxr,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00649jtn,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0066igff,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00690dcd,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0070fbrh,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00718vc1,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0072l6d3,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0073v1l2,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0074wx33,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0075akbp,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0076tq2m,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0078adby,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0079da8h,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0080ccno,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0081kfjm,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot008461ir,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0085gcuf,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0086eqxr,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0087bl0a,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0088tgio,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot00893cqd,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0090tfxr,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0094f3nv,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0098z1o4,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0099zy5z,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot010150vt,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0103meqf,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01042tc0,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0105zjtv,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01063e0t,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot010732ee,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0108m6yd,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0109q0yy,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0110rhxm,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0111w0r2,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0112fksk,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0113mx8h,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0114vo27,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0115c9fn,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0116gui1,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0117e6fw,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0119peoo,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01201dwx,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0121yf15,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0122japi,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0123so3l,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0124m7zc,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01255evu,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01260eo2,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0127c5ue,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0128i3fs,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0130ue3x,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01311n1y,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0132do5o,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0133o3vi,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0134hbvn,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01359b8m,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0136lsph,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0137lctw,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0138i34e,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0139oehx,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0141txzm,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0142eagd,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0143dlmj,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot014412pc,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01474wco,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0148l4jv,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0149losj,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0150bu1e,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0152pf7i,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0153dfwy,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0154kgyg,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0155jemz,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0156y9ty,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0157kiab,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0158tkyl,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0159f8nx,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0160sp05,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01616i8o,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0162qeoz,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0163ez74,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0164rozl,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01651h5g,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01669qq3,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0167wc43,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0168gl1z,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot01693kny,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0170gf9h,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0171k847,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot017276dy,-1,-1,-1,True,False,False,False
pgslot-pgslot,pgslot-pgslot0173ro1x,-1,-1,-1,True,False,False,False
