owner,repo,stars,forks,watchers,deleted,private,archived,disabled
darklord09,csc-506-group-project,-1,-1,-1,True,False,False,False
darklord1731,oxygen-kernel-universal-7870,-1,-1,-1,True,False,False,False
darklordgrep,test1,-1,-1,-1,True,False,False,False
darkls,rentaequipos,-1,-1,-1,True,False,False,False
darkluiggi,redadhocjvnemulado,-1,-1,-1,True,False,False,False
darklunime,gachaworld,-1,-1,-1,True,False,False,False
darklydreaming,equinenews,-1,-1,-1,True,False,False,False
darkmatterapp,darkmatterappdotcom.github.io,-1,-1,-1,True,False,False,False
darkmattervendetta,dmvgames,-1,-1,-1,True,False,False,False
darkmauros,space-shooter-test,-1,-1,-1,True,False,False,False
darkmavis1980,react-typescript-boilerplate,-1,-1,-1,True,False,False,False
darkmcofficial,darkmc,-1,-1,-1,True,False,False,False
darkmessiah31,vscode,-1,-1,-1,True,False,False,False
darkmetak,darkmetak.github.io,-1,-1,-1,True,False,False,False
darkmift,ca-gallery,-1,-1,-1,True,False,False,False
darkmira,extranet,-1,-1,-1,True,False,False,False
darkmodules,assets,-1,-1,-1,True,False,False,False
darkmoonli,practic,-1,-1,-1,True,False,False,False
darkmoron,flutter_lottie_test,-1,-1,-1,True,False,False,False
darkmuha,project1,-1,-1,-1,True,False,False,False
darkmuha,python-pi-example,-1,-1,-1,True,False,False,False
darkneed02,crm-tutorial,-1,-1,-1,True,False,False,False
darknesmonk,dreampicture,-1,-1,-1,True,False,False,False
darkness-dev,initgit,-1,-1,-1,True,False,False,False
darkness-devices,cm_kernel_xiaomi_msm8996,-1,-1,-1,True,False,False,False
darkness-redefined,device_lenovo_a7010a48,-1,-1,-1,True,False,False,False
darkness19,android_device_samsung_ks01lte,-1,-1,-1,True,False,False,False
darkness19,android_device_samsung_ks01ltexx,-1,-1,-1,True,False,False,False
darkness19,android_device_samsung_msm8974-common,-1,-1,-1,True,False,False,False
darkness19,android_device_samsung_qcom-common,-1,-1,-1,True,False,False,False
darkness19,android_device_tenor_e-pbrp,-1,-1,-1,True,False,False,False
darkness19,android_vendor_samsung_ks01ltexx,-1,-1,-1,True,False,False,False
darkness19,common,-1,-1,-1,True,False,False,False
darkness19,device,-1,-1,-1,True,False,False,False
darkness19,device_samsung,-1,-1,-1,True,False,False,False
darkness19,ks01lte,-1,-1,-1,True,False,False,False
darkness19,ks01lte-common,-1,-1,-1,True,False,False,False
darkness19,manifest,-1,-1,-1,True,False,False,False
darkness19,msm8974,-1,-1,-1,True,False,False,False
darkness19,platform_device_samsung_qcom-common,-1,-1,-1,True,False,False,False
darkness19,treble-device_samsung_ks01lte,-1,-1,-1,True,False,False,False
darkness19,vendor_samsung_hltexx,-1,-1,-1,True,False,False,False
darkness276,vrp_boilerplate,-1,-1,-1,True,False,False,False
darknessapproaches,devpro,-1,-1,-1,True,False,False,False
darknesside,isn_projet_final,-1,-1,-1,True,False,False,False
darknessinass,goit-markup-hw-02,-1,-1,-1,True,False,False,False
darknessinmysoul,forum-2.0,-1,-1,-1,True,False,False,False
darknesskiller,caf_kernel_overdose_s2,-1,-1,-1,True,False,False,False
darknesslake,noteal,-1,-1,-1,True,False,False,False
darknessnightmare,darkness-bot,-1,-1,-1,True,False,False,False
darknessx28,prueba,-1,-1,-1,True,False,False,False
darknessxk,mef-hotreloading-csharp,-1,-1,-1,True,False,False,False
darknetdevelopers,darknetdevelopers,-1,-1,-1,True,False,False,False
darknetxakep,arcanoidonjavagame,-1,-1,-1,True,False,False,False
darknetxakep,arkanoidjavagame,-1,-1,-1,True,False,False,False
darknight47,git-ninja,-1,-1,-1,True,False,False,False
darknightush,car_price_prediction,-1,-1,-1,True,False,False,False
darkninjaaa,menu,-1,-1,-1,True,False,False,False
darknitebishop,moca.devtools,-1,-1,-1,True,False,False,False
darknova101,lns-discord-bot,-1,-1,-1,True,False,False,False
darko-14,blog,-1,-1,-1,True,False,False,False
darkodionisiev,folder1,-1,-1,-1,True,False,False,False
darkofdancer,school_exam_kriztan_kay_2018,-1,-1,-1,True,False,False,False
darkogl,hyperblog,-1,-1,-1,True,False,False,False
darkojuros,tiket,-1,-1,-1,True,False,False,False
darkongh,trytravis-work,-1,-1,-1,True,False,False,False
darkopokoracki,codewell-challenges,-1,-1,-1,True,False,False,False
darkoraclelex,sea-battle,-1,-1,-1,True,False,False,False
darkort,algorythmaster,-1,-1,-1,True,False,False,False
darkos-git,restouran-georgia,-1,-1,-1,True,False,False,False
darkphilosohpy,platzi,-1,-1,-1,True,False,False,False
darkphoenixs,docs,-1,-1,-1,True,False,False,False
darkpokefan,bulmarobot,-1,-1,-1,True,False,False,False
darkprado,git-demo,-1,-1,-1,True,False,False,False
darkqq,appsmith-server,-1,-1,-1,True,False,False,False
darkra0211,module1,-1,-1,-1,True,False,False,False
darkreapyre,big-data,-1,-1,-1,True,False,False,False
darkrenpy,fo-languages,-1,-1,-1,True,False,False,False
darkrushphotography,alt,-1,-1,-1,True,False,False,False
darks-tech,notes-api,-1,-1,-1,True,False,False,False
darksan-cloud,rollbotproject,-1,-1,-1,True,False,False,False
darksaude,sample_webpack,-1,-1,-1,True,False,False,False
darksecdevelopers,hiddeneye,-1,-1,-1,True,False,False,False
darkseekergael,lotus_php,-1,-1,-1,True,False,False,False
darkseraphim,lettuce-core,-1,-1,-1,True,False,False,False
darkshadow-infinity,citizenfile,-1,-1,-1,True,False,False,False
darkshakti,java.level2,-1,-1,-1,True,False,False,False
darksidepro,dsblog,-1,-1,-1,True,False,False,False
darkskull-labs,damian-lua,-1,-1,-1,True,False,False,False
darkskull2,solutions,-1,-1,-1,True,False,False,False
darkskygit,waifu2x-ncnn-vulkan,-1,-1,-1,True,False,False,False
darkskyt9a,duxdemo,-1,-1,-1,True,False,False,False
darkslave86,particles,-1,-1,-1,True,False,False,False
darkslight2,laravel-check-your-skill-test,-1,-1,-1,True,False,False,False
darksmurf,100daysofcode,-1,-1,-1,True,False,False,False
darksmurf,fantasy-game-project,-1,-1,-1,True,False,False,False
darksoft2021,devops-ansible,-1,-1,-1,True,False,False,False
darksoul228,tomoe-documentation-,-1,-1,-1,True,False,False,False
darksoul228,wot-blitz-mod-guide,-1,-1,-1,True,False,False,False
darksoul26,dailyblogs,-1,-1,-1,True,False,False,False
darksoul985,test,-1,-1,-1,True,False,False,False
darkspace76,node-file-manager,-1,-1,-1,True,False,False,False
darkstaikers,calendar.github.io,-1,-1,-1,True,False,False,False
darkstalkersun,training2,-1,-1,-1,True,False,False,False
darkstar04,a0,-1,-1,-1,True,False,False,False
darkstar04,a1,-1,-1,-1,True,False,False,False
darkstar04,c,-1,-1,-1,True,False,False,False
darkstar04,dp,-1,-1,-1,True,False,False,False
darkstar04,dt,-1,-1,-1,True,False,False,False
darkstar04,dt0,-1,-1,-1,True,False,False,False
darkstar0x714,testrepo,-1,-1,-1,True,False,False,False
darkstarline,hangar,-1,-1,-1,True,False,False,False
darkstussy,el_dj,-1,-1,-1,True,False,False,False
darksys1731,portafolio_1,-1,-1,-1,True,False,False,False
darksystemcd,creationanddevelopment,-1,-1,-1,True,False,False,False
darksystemcd,programming,-1,-1,-1,True,False,False,False
darksystemcd,sample-code,-1,-1,-1,True,False,False,False
darktang,nest_blog,-1,-1,-1,True,False,False,False
darkthur,darkthur.github.io,-1,-1,-1,True,False,False,False
darktinia,xv6,-1,-1,-1,True,False,False,False
darktrace1,darktrace1.github.io,-1,-1,-1,True,False,False,False
darktwrp,android_bootable_recovery,-1,-1,-1,True,False,False,False
darktwrp,android_build,-1,-1,-1,True,False,False,False
darktwrp,manifest_darktwrp,-1,-1,-1,True,False,False,False
darkusk,lessons,-1,-1,-1,True,False,False,False
darkvador061,projet7,-1,-1,-1,True,False,False,False
darkvexon,thescratchpad,-1,-1,-1,True,False,False,False
darkvgold,meterpreterdev,-1,-1,-1,True,False,False,False
darkvoid19,voidbot,-1,-1,-1,True,False,False,False
darkwarrior703,red-terminal,-1,-1,-1,True,False,False,False
darkwars-maker,dsa_with_java,-1,-1,-1,True,False,False,False
darkwater4213,jetpack-joyride-ce,-1,-1,-1,True,False,False,False
darkwebxc,xservar,-1,-1,-1,True,False,False,False
darkwhatchd,javascript-evernote,-1,-1,-1,True,False,False,False
darkwillo,projects,-1,-1,-1,True,False,False,False
darkwinpro,hw_21feb,-1,-1,-1,True,False,False,False
darkwolffe,gmsp-helloworld,-1,-1,-1,True,False,False,False
darkxemis,dropstorageportal,-1,-1,-1,True,False,False,False
darkyan2x,shipping-deadline,-1,-1,-1,True,False,False,False
darkyet,darkyet.github.io,-1,-1,-1,True,False,False,False
darkykek,erasmus_app,-1,-1,-1,True,False,False,False
darkyshadow,pruebas-html,-1,-1,-1,True,False,False,False
darkyyyyy,apmaxxtfkmxislr6p5a4,-1,-1,-1,True,False,False,False
darkzcx,test2,-1,-1,-1,True,False,False,False
darkzeb,millions,-1,-1,-1,True,False,False,False
darlacodes19,studyspace,-1,-1,-1,True,False,False,False
darlanaugusto,tecnospeed-mobileui-applistacontatos,-1,-1,-1,True,False,False,False
darlangagliotto,estudos,-1,-1,-1,True,False,False,False
darlansilv4,dungeon-finder,-1,-1,-1,True,False,False,False
darleet,iu9-cpp,-1,-1,-1,True,False,False,False
darleet,queue-bot,-1,-1,-1,True,False,False,False
darleidhein,prova-delphi-mp,-1,-1,-1,True,False,False,False
darlin12,practica-final,-1,-1,-1,True,False,False,False
darlin12,practica_final,-1,-1,-1,True,False,False,False
darlingtonp4,test-tecnico,-1,-1,-1,True,False,False,False
darlingtonprogramming,ftc-darbots-freight-frenzy,-1,-1,-1,True,False,False,False
darlinguui,react,-1,-1,-1,True,False,False,False
darlinguui,react-personal-potfolio,-1,-1,-1,True,False,False,False
darlinsonlopes,meus-projetos-de-estudo,-1,-1,-1,True,False,False,False
darlyyuhui,studyday,-1,-1,-1,True,False,False,False
darm1640,mesace,-1,-1,-1,True,False,False,False
darmageddon,rofliteminfo,-1,-1,-1,True,False,False,False
darmak,react-itechart-intership,-1,-1,-1,True,False,False,False
darmanto-talk,lamansatong,-1,-1,-1,True,False,False,False
darmawanefendi,ios_request,-1,-1,-1,True,False,False,False
darmesharman,laracastproject,-1,-1,-1,True,False,False,False
darmio,rest-api,-1,-1,-1,True,False,False,False
darmitkumar,humanphenotype-geneexpression_network,-1,-1,-1,True,False,False,False
darmoni,linuxscrips,-1,-1,-1,True,False,False,False
darnei3,universitymanage,-1,-1,-1,True,False,False,False
darneltaphil,revebrise,-1,-1,-1,True,False,False,False
darnholl,fast_company_learning,-1,-1,-1,True,False,False,False
darnikus,angularlabs,-1,-1,-1,True,False,False,False
darnoc-realms,api,-1,-1,-1,True,False,False,False
darnuria,odoo-addons-hr-incubator,-1,-1,-1,True,False,False,False
darnuria,peertube,-1,-1,-1,True,False,False,False
daro-all,tdp-proyecto-1,-1,-1,-1,True,False,False,False
daro007,fearless-freedom,-1,-1,-1,True,False,False,False
darocarr,actividad_evaluacion,-1,-1,-1,True,False,False,False
darokun,darokun.github.io,-1,-1,-1,True,False,False,False
darol100,darrylnorris.com,-1,-1,-1,True,False,False,False
darol100,th_counter,-1,-1,-1,True,False,False,False
daromi94,nebula,-1,-1,-1,True,False,False,False
daroori,control_repo,-1,-1,-1,True,False,False,False
darotar,python-binary-tree-traversing,-1,-1,-1,True,False,False,False
darovic,trinitycore,-1,-1,-1,True,False,False,False
darozfelipe,dados-fiscal-2,-1,-1,-1,True,False,False,False
darpan-code,website-sample,-1,-1,-1,True,False,False,False
darpan4090,scoial_diary,-1,-1,-1,True,False,False,False
darpanvadher,video-stream-application-local-network-,-1,-1,-1,True,False,False,False
darpek123,test,-1,-1,-1,True,False,False,False
darqnxss,website-by-aaron,-1,-1,-1,True,False,False,False
darrans360,alien-invasion-game,-1,-1,-1,True,False,False,False
darreceygor,web1_practica,-1,-1,-1,True,False,False,False
darrefull,margonem_addons,-1,-1,-1,True,False,False,False
darrelaiscoding,monsters-rolodex,-1,-1,-1,True,False,False,False
darremmolko,sublidivx,-1,-1,-1,True,False,False,False
darren-finch,dw-carpentry-2,-1,-1,-1,True,False,False,False
darren17082,cartus-pipeline-testing-2,-1,-1,-1,True,False,False,False
darren5231,segmentflickrlibrary,-1,-1,-1,True,False,False,False
darren851007,android-project-kotlin-,-1,-1,-1,True,False,False,False
darrendanvers,java-to-html-hs,-1,-1,-1,True,False,False,False
darrenedale,phpstorm-stubs,-1,-1,-1,True,False,False,False
darrenforsythe,mock-idp,-1,-1,-1,True,False,False,False
darrenkey,chartmetric---webpage-challenge,-1,-1,-1,True,False,False,False
darrenkey,github-scraper-by-language,-1,-1,-1,True,False,False,False
darrenleel33,hangman_app,-1,-1,-1,True,False,False,False
darrenliuwei,shadowmarket,-1,-1,-1,True,False,False,False
darrenlucky72,hello-world,-1,-1,-1,True,False,False,False
darrenofficial,ski-hosting,-1,-1,-1,True,False,False,False
darrenshiyang,flyoung.github.io,-1,-1,-1,True,False,False,False
darrenspurgeon,datasciencecoursera,-1,-1,-1,True,False,False,False
darrieta16,pacman,-1,-1,-1,True,False,False,False
darrin-fagley,mit-pacmenexercise,-1,-1,-1,True,False,False,False
darrowby385,glowing-fortnight,-1,-1,-1,True,False,False,False
darrso,math-bot,-1,-1,-1,True,False,False,False
darruma,badger-accounting,-1,-1,-1,True,False,False,False
darryldjohnson,fetch-rewards-code-test,-1,-1,-1,True,False,False,False
darrylri,craftyfox,-1,-1,-1,True,False,False,False
darrylweaver,policy-library,-1,-1,-1,True,False,False,False
darsane21,findmymovies,-1,-1,-1,True,False,False,False
darsasemmoli,darsasemmoli.own.web,-1,-1,-1,True,False,False,False
darsh-agrawal71,node-api-testing,-1,-1,-1,True,False,False,False
darsh180,consutadd_java,-1,-1,-1,True,False,False,False
darshak1997,portfolio,-1,-1,-1,True,False,False,False
darshakardeshana,addressbook,-1,-1,-1,True,False,False,False
darshan-20310597,flutter,-1,-1,-1,True,False,False,False
darshan-balar,c-dsa,-1,-1,-1,True,False,False,False
darshan-balar,c-programming,-1,-1,-1,True,False,False,False
darshan-balar2400,madovergrills,-1,-1,-1,True,False,False,False
darshan-dhameliya,pern,-1,-1,-1,True,False,False,False
darshan-k-s-work,grid-mapper-robot,-1,-1,-1,True,False,False,False
darshan-kolabro,kolabro,-1,-1,-1,True,False,False,False
darshan-n-divakar,banking-system,-1,-1,-1,True,False,False,False
darshan-tibrewal,hello-world,-1,-1,-1,True,False,False,False
darshan0007,git,-1,-1,-1,True,False,False,False
darshan0919,typescriptlearning1,-1,-1,-1,True,False,False,False
darshan12-code,foodrestaurtant1,-1,-1,-1,True,False,False,False
darshan1205,android_packages_apps_settings,-1,-1,-1,True,False,False,False
darshan1205,proprietary_vendor_micromax,-1,-1,-1,True,False,False,False
darshan1506,edu-app-flutter,-1,-1,-1,True,False,False,False
darshan2904,darshan.github.io,-1,-1,-1,True,False,False,False
darshan4416,gst-calculator,-1,-1,-1,True,False,False,False
darshan789,korres-live,-1,-1,-1,True,False,False,False
darshan888,new,-1,-1,-1,True,False,False,False
darshan89911192,testing,-1,-1,-1,True,False,False,False
darshan9328,story,-1,-1,-1,True,False,False,False
darshanbs2001,new-2,-1,-1,-1,True,False,False,False
darshancm4,bank,-1,-1,-1,True,False,False,False
darshanh-analytics,sms_spam_classifier,-1,-1,-1,True,False,False,False
darshankamble04,notes-yard-backend,-1,-1,-1,True,False,False,False
darshankumarpatel02,world-cuisines_frontend,-1,-1,-1,True,False,False,False
darshanmodh,sudoku-validator,-1,-1,-1,True,False,False,False
darshannakum15,code1,-1,-1,-1,True,False,False,False
darshanpatil2019,assignments-4,-1,-1,-1,True,False,False,False
darshanr1510,co2_emission,-1,-1,-1,True,False,False,False
darshanraj046,4th_sem,-1,-1,-1,True,False,False,False
darshanrathod9,darshanrathod.github.io,-1,-1,-1,True,False,False,False
darshanrathor,gogreen-final,-1,-1,-1,True,False,False,False
darshanravichandran,selenium-project-client,-1,-1,-1,True,False,False,False
darshanrv,sfauth_concur,-1,-1,-1,True,False,False,False
darshanshah-dev,paper_generation_system-,-1,-1,-1,True,False,False,False
darshanvachhani08,package_info_plus,-1,-1,-1,True,False,False,False
darshanvanol,rater,-1,-1,-1,True,False,False,False
darshhhhh,task-tracker-reactjs,-1,-1,-1,True,False,False,False
darshika0605,project-1,-1,-1,-1,True,False,False,False
darshikame,music-player,-1,-1,-1,True,False,False,False
darshilmistry,foldervault,-1,-1,-1,True,False,False,False
darshilshah178,assignment-repo,-1,-1,-1,True,False,False,False
darshilshah2017,cloudserverconfig,-1,-1,-1,True,False,False,False
darshilshah30,react-projects,-1,-1,-1,True,False,False,False
darshit-vadadoriya,flasktask,-1,-1,-1,True,False,False,False
darshit2790,jetpackcomposedemo,-1,-1,-1,True,False,False,False
darshitwohlig,projectx,-1,-1,-1,True,False,False,False
darshpat01,react-projects,-1,-1,-1,True,False,False,False
darshraundal,etoru-java,-1,-1,-1,True,False,False,False
darshraundal,etour-java,-1,-1,-1,True,False,False,False
darshu95,darshanrepository,-1,-1,-1,True,False,False,False
darsigovrustam,test_console,-1,-1,-1,True,False,False,False
darsing,programme_oop,-1,-1,-1,True,False,False,False
dart-code,analysis_server,-1,-1,-1,True,False,False,False
dart-coder,dev-parser,-1,-1,-1,True,False,False,False
dart010,mycoreapp-tour-of-heroes-and-masters-with-entity-framework-db,-1,-1,-1,True,False,False,False
dart9,kata-delete,-1,-1,-1,True,False,False,False
dart9000,quelix,-1,-1,-1,True,False,False,False
dartandr,awoooo,-1,-1,-1,True,False,False,False
darten360,my-project,-1,-1,-1,True,False,False,False
darteos1,github-slideshow,-1,-1,-1,True,False,False,False
darter90,a-javascript-compendium,-1,-1,-1,True,False,False,False
dartfade,35910,-1,-1,-1,True,False,False,False
dartfun,bonus_app,-1,-1,-1,True,False,False,False
darth-dodo,tilde,-1,-1,-1,True,False,False,False
darth-pingu,hello-world,-1,-1,-1,True,False,False,False
darth-s,darth-s.github.io,-1,-1,-1,True,False,False,False
darth-tesla,doika,-1,-1,-1,True,False,False,False
darthalubama,cyberops,-1,-1,-1,True,False,False,False
dartharce,codescodeigniter,-1,-1,-1,True,False,False,False
darthatreyu,proyecto,-1,-1,-1,True,False,False,False
darthbhyrava,testjekyll,-1,-1,-1,True,False,False,False
darthcucumber,eyeson,-1,-1,-1,True,False,False,False
darthcucumber,my_nvim_config,-1,-1,-1,True,False,False,False
darthdanamesh,profila,-1,-1,-1,True,False,False,False
darthelvis7,personal-website,-1,-1,-1,True,False,False,False
darthelvis7,robotfriends,-1,-1,-1,True,False,False,False
darthfaz2077,botfaz2077,-1,-1,-1,True,False,False,False
darthfork,aarch64_drone_test,-1,-1,-1,True,False,False,False
darthgigi,darthgigi.github.io,-1,-1,-1,True,False,False,False
darthjee,stacy,-1,-1,-1,True,False,False,False
darthlilo,ice-cube-beta,-1,-1,-1,True,False,False,False
darthmanchurian,this_day,-1,-1,-1,True,False,False,False
darthmeow20,sar,-1,-1,-1,True,False,False,False
darthmesut,cmangos-classic,-1,-1,-1,True,False,False,False
darthmesut,mangosone,-1,-1,-1,True,False,False,False
darthmesut,mangostwo,-1,-1,-1,True,False,False,False
darthmesut,singlecore_tc,-1,-1,-1,True,False,False,False
darthmesut,trinitybots,-1,-1,-1,True,False,False,False
darthmesut,trinitycorebot,-1,-1,-1,True,False,False,False
darthmesut,trinitycorebots,-1,-1,-1,True,False,False,False
darthpedroo,videodownloader,-1,-1,-1,True,False,False,False
darthrebel,swcnoops,-1,-1,-1,True,False,False,False
darthsaul,playground,-1,-1,-1,True,False,False,False
darthseniorcondomoradadosol,darthseniorcondomoradadosol,-1,-1,-1,True,False,False,False
darthur6039,winget-pkgs,-1,-1,-1,True,False,False,False
darthvedar89,article.github.io,-1,-1,-1,True,False,False,False
darting-editing,darting-editing.github.io,-1,-1,-1,True,False,False,False
dartiss,wordpress,-1,-1,-1,True,False,False,False
dartlc,django-depl,-1,-1,-1,True,False,False,False
dartman10,spac-weekly,-1,-1,-1,True,False,False,False
dartmouth-outing-club,trailhead,-1,-1,-1,True,False,False,False
dartraiden,antizapret,-1,-1,-1,True,False,False,False
dartridus,around,-1,-1,-1,True,False,False,False
dartsfernandes,360food,-1,-1,-1,True,False,False,False
dartur3,rick-and-morty-app,-1,-1,-1,True,False,False,False
dartwebber,yt-device-monitoring,-1,-1,-1,True,False,False,False
daru233,chem_calc,-1,-1,-1,True,False,False,False
daruan-rst,bank-microservices,-1,-1,-1,True,False,False,False
darubi,pdm_proyecto_e-sea_language,-1,-1,-1,True,False,False,False
darubi,pdm_proyecto_lessa,-1,-1,-1,True,False,False,False
darubrub,flaxdocs,-1,-1,-1,True,False,False,False
darulmuqimin,darulmuqimin.github.io,-1,-1,-1,True,False,False,False
darusalam,data_analytics_projects,-1,-1,-1,True,False,False,False
daruuu,gameconnect4,-1,-1,-1,True,False,False,False
darv72,svn_to_git,-1,-1,-1,True,False,False,False
darvec112357,games,-1,-1,-1,True,False,False,False
darvelle,github-slideshow,-1,-1,-1,True,False,False,False
darvelli,api-crud,-1,-1,-1,True,False,False,False
darvindchandrasekaran,robot-framework-test,-1,-1,-1,True,False,False,False
darvinjoseph,automation,-1,-1,-1,True,False,False,False
darvinleo,algorithms,-1,-1,-1,True,False,False,False
darvinv,mydevrepo,-1,-1,-1,True,False,False,False
darvissonl,dvacreator,-1,-1,-1,True,False,False,False
darvld,vision,-1,-1,-1,True,False,False,False
darvs,nvim,-1,-1,-1,True,False,False,False
darvyong,valheim-server,-1,-1,-1,True,False,False,False
darwannneee,galaxybot,-1,-1,-1,True,False,False,False
darwikdev1,project-99,-1,-1,-1,True,False,False,False
darwin-baxter,travel,-1,-1,-1,True,False,False,False
darwin-castillo,chatfluttersocket,-1,-1,-1,True,False,False,False
darwin,lighttable,-1,-1,-1,True,False,False,False
darwin150914,prueba-mett-coffee,-1,-1,-1,True,False,False,False
darwin67,zaiko,-1,-1,-1,True,False,False,False
darwin97va,cabihack-beta,-1,-1,-1,True,False,False,False
darwina10,randtalkbot,-1,-1,-1,True,False,False,False
darwinhang,myretail,-1,-1,-1,True,False,False,False
darwinlatorre,darwinwebsite,-1,-1,-1,True,False,False,False
darwinmmc,-domotichome-frontend,-1,-1,-1,True,False,False,False
darwinmmc,domotichome-backend,-1,-1,-1,True,False,False,False
darwinmmc,domotichome-frontend,-1,-1,-1,True,False,False,False
darwinochoa94,sciptsasphalt9,-1,-1,-1,True,False,False,False
darwinpeepee,squidgame,-1,-1,-1,True,False,False,False
darwinpeepee,squidgamex,-1,-1,-1,True,False,False,False
darwinsc,portfolio,-1,-1,-1,True,False,False,False
darwish-md,firstreactproject,-1,-1,-1,True,False,False,False
darwk2604,invie-github,-1,-1,-1,True,False,False,False
darxney,loanapp-restful-api,-1,-1,-1,True,False,False,False
darya005,task,-1,-1,-1,True,False,False,False
darya425,goit-markup-hw-01,-1,-1,-1,True,False,False,False
daryabov,react-one-two-trip,-1,-1,-1,True,False,False,False
daryaenina,online-zoo,-1,-1,-1,True,False,False,False
daryafilipovich,week3-4codingassignment,-1,-1,-1,True,False,False,False
daryakhatsuk,lesson,-1,-1,-1,True,False,False,False
daryakhatsuk,parserpc,-1,-1,-1,True,False,False,False
daryakolbik,test,-1,-1,-1,True,False,False,False
daryalari,it_project_simplezipper,-1,-1,-1,True,False,False,False
daryandr,tasklist-spa-vue,-1,-1,-1,True,False,False,False
daryannn,soda,-1,-1,-1,True,False,False,False
daryanovak,piskel,-1,-1,-1,True,False,False,False
daryapavluhina,test111,-1,-1,-1,True,False,False,False
daryapit,qwerqwerqwer,-1,-1,-1,True,False,False,False
daryarotkina,lr7,-1,-1,-1,True,False,False,False
daryaslinko,phone-app,-1,-1,-1,True,False,False,False
daryassss,vueexam,-1,-1,-1,True,False,False,False
daryateryukhova,basic-frontend-dev-labs,-1,-1,-1,True,False,False,False
daryaverina,test,-1,-1,-1,True,False,False,False
daryavet,daria-vetlugina,-1,-1,-1,True,False,False,False
daryazaets,games-website,-1,-1,-1,True,False,False,False
daryazenko,task-2.1,-1,-1,-1,True,False,False,False
daryazibirova,visit__website,-1,-1,-1,True,False,False,False
daryl-goh,csf-final-project,-1,-1,-1,True,False,False,False
daryl800,qserver,-1,-1,-1,True,False,False,False
darylbuckle,testrepo,-1,-1,-1,True,False,False,False
daryldeuk,pokedex-react,-1,-1,-1,True,False,False,False
daryll-ko,rec-prog,-1,-1,-1,True,False,False,False
daryll-ko,tutorial-projects,-1,-1,-1,True,False,False,False
daryllc,d.blogstack,-1,-1,-1,True,False,False,False
darylste,nexter,-1,-1,-1,True,False,False,False
darynanikk,djangoshop,-1,-1,-1,True,False,False,False
darz10,marlproject,-1,-1,-1,True,False,False,False
darzanebor,aws-vaulty,-1,-1,-1,True,False,False,False
darzanebor,marlin-h32,-1,-1,-1,True,False,False,False
darzavaliuk,test-task,-1,-1,-1,True,False,False,False
darzyx,politischedule,-1,-1,-1,True,False,False,False
das-arjun17,interviewquestions,-1,-1,-1,True,False,False,False
das-biswajit,imazopedia,-1,-1,-1,True,False,False,False
das-dev,challenges,-1,-1,-1,True,False,False,False
das-projects,scinfer,-1,-1,-1,True,False,False,False
das2022ufpr,core,-1,-1,-1,True,False,False,False
das4git,demo,-1,-1,-1,True,False,False,False
das4git,tests,-1,-1,-1,True,False,False,False
dasa123,gisapp,-1,-1,-1,True,False,False,False
dasa123,gisapp_daogenerator,-1,-1,-1,True,False,False,False
dasa123,gisweb,-1,-1,-1,True,False,False,False
dasaku-ai,deepsearch_externalapi,-1,-1,-1,True,False,False,False
dasarinaveenbabu,mydemoproj,-1,-1,-1,True,False,False,False
dasaritejasai1715,github-slideshow,-1,-1,-1,True,False,False,False
dasarivamsikrishna,gitbasics,-1,-1,-1,True,False,False,False
dasarpai,ml01-gdp,-1,-1,-1,True,False,False,False
dasarpai,pm-rmp,-1,-1,-1,True,False,False,False
dasayan05,blog,-1,-1,-1,True,False,False,False
dasayoper,homeworks-java-kotlin,-1,-1,-1,True,False,False,False
dasbottles,sruu,-1,-1,-1,True,False,False,False
dasbuilder,domain-tool,-1,-1,-1,True,False,False,False
dasche,wordpress,-1,-1,-1,True,False,False,False
daschmied,daschmied.github.io,-1,-1,-1,True,False,False,False
dascondor,tinkerbellkiosk,-1,-1,-1,True,False,False,False
dascorpio,project-website-1,-1,-1,-1,True,False,False,False
dascripted,scripts,-1,-1,-1,True,False,False,False
dasdaytr,html-dz,-1,-1,-1,True,False,False,False
dasdib,onlinestore,-1,-1,-1,True,False,False,False
dasdristanta13,artificial_intelligence,-1,-1,-1,True,False,False,False
daseinsucks,feetest,-1,-1,-1,True,False,False,False
daservajesus-dev,http-418-teapot,-1,-1,-1,True,False,False,False
daseul22,homepage,-1,-1,-1,True,False,False,False
daseuls,waynehills_assignment,-1,-1,-1,True,False,False,False
dasevoli,jobcrawler,-1,-1,-1,True,False,False,False
dasfignertein,prueba,-1,-1,-1,True,False,False,False
dash0070,demogit,-1,-1,-1,True,False,False,False
dash096,dispo.py,-1,-1,-1,True,False,False,False
dash11235,tools,-1,-1,-1,True,False,False,False
dash1st,scrap_email,-1,-1,-1,True,False,False,False
dash4523,pod,-1,-1,-1,True,False,False,False
dash61,test,-1,-1,-1,True,False,False,False
dashabondarchuk,site2,-1,-1,-1,True,False,False,False
dashadac,protocols,-1,-1,-1,True,False,False,False
dashadsn,rick-and-morty,-1,-1,-1,True,False,False,False
dashaebashit,dk_homework1,-1,-1,-1,True,False,False,False
dashagoryacheva,jasmin-tests,-1,-1,-1,True,False,False,False
dashakdc3,instagram,-1,-1,-1,True,False,False,False
dashampsu,homework_mpgu,-1,-1,-1,True,False,False,False
dashappylama,dashappylama.github.io,-1,-1,-1,True,False,False,False
dasharathsaibane,hello-world,-1,-1,-1,True,False,False,False
