owner,repo,stars,forks,watchers,deleted,private,archived,disabled
kryanbeaneorg,distributed-systems-labs,-1,-1,-1,True,False,False,False
krychuu01,student_med,-1,-1,-1,True,False,False,False
krydain,maths,-1,-1,-1,True,False,False,False
kryhin-devpro,login_bench,-1,-1,-1,True,False,False,False
krylemar,homework_4,-1,-1,-1,True,False,False,False
krylexcode,servermanager,-1,-1,-1,True,False,False,False
krynak,example-architecture-solution,-1,-1,-1,True,False,False,False
krynak,normal-distribution,-1,-1,-1,True,False,False,False
krynecouk,unix-commando,-1,-1,-1,True,False,False,False
kryo2k,debnodeservice,-1,-1,-1,True,False,False,False
kryostniysergo,rpc-updater-or-client,-1,-1,-1,True,False,False,False
kryousuke,kryousuke.github.io,-1,-1,-1,True,False,False,False
kryp71c,nvm-auto,-1,-1,-1,True,False,False,False
kryp7n,btask,-1,-1,-1,True,False,False,False
krypc-sharath,threejs-playground,-1,-1,-1,True,False,False,False
krypciak,linux-system-config,-1,-1,-1,True,False,False,False
kryptic2020,pro,-1,-1,-1,True,False,False,False
krypticallusion,prixapi,-1,-1,-1,True,False,False,False
kryptokrona,kryptokrona-monitor,-1,-1,-1,True,False,False,False
kryptokrona,sdk-scripts,-1,-1,-1,True,False,False,False
kryptokrona,vegvisir,-1,-1,-1,True,False,False,False
kryptomm,aboutmepage,-1,-1,-1,True,False,False,False
kryptomm,githublearning,-1,-1,-1,True,False,False,False
krypton-kernel,platform_kernel_xiaomi_lisa,-1,-1,-1,True,False,False,False
kryptonitex,android_device_asus_sdm660-common,-1,-1,-1,True,False,False,False
kryptonitta,ch_backend,-1,-1,-1,True,False,False,False
kryptopus,trade,-1,-1,-1,True,False,False,False
kryptos-123,roxy,-1,-1,-1,True,False,False,False
kryptospherus,pancakeswap-v2-periphery,-1,-1,-1,True,False,False,False
kryptoui,kryptoui.github.io,-1,-1,-1,True,False,False,False
krysanto,rustbook,-1,-1,-1,True,False,False,False
kryskokhrystyna,kitchensink,-1,-1,-1,True,False,False,False
kryslarebelo,amantes-de-livros,-1,-1,-1,True,False,False,False
krysseltillada,google-open-id-client-chrome-extension,-1,-1,-1,True,False,False,False
krystaly,vue-news-vendor,-1,-1,-1,True,False,False,False
krystejj,flame,-1,-1,-1,True,False,False,False
krystejj,muddy,-1,-1,-1,True,False,False,False
krystejj,randomdimensions,-1,-1,-1,True,False,False,False
krysteleal,comoserfreelancer,-1,-1,-1,True,False,False,False
krysteleal,landingpage-kitcriarblogs,-1,-1,-1,True,False,False,False
krystian-kamer,test,-1,-1,-1,True,False,False,False
krystian-klosowicz,pharmacyapp,-1,-1,-1,True,False,False,False
krystian-kryszczak,uc-website,-1,-1,-1,True,False,False,False
krystian-kryszczak,web-store-front-end,-1,-1,-1,True,False,False,False
krystian-poplawski,krystian-poplawski.github.io,-1,-1,-1,True,False,False,False
krystian1303,repo1,-1,-1,-1,True,False,False,False
krystianadamczak,hsm,-1,-1,-1,True,False,False,False
krystianb1,fryzjer-fiona,-1,-1,-1,True,False,False,False
krystiandlugosz,chat,-1,-1,-1,True,False,False,False
krystianfranus,lightning-hydra-template,-1,-1,-1,True,False,False,False
krystianmaccs,mydjangowebsite,-1,-1,-1,True,False,False,False
krystianpatryas,exerciseapi,-1,-1,-1,True,False,False,False
krystianplata,hole_in_the_wall,-1,-1,-1,True,False,False,False
krystiansciuba,olympics,-1,-1,-1,True,False,False,False
krystiansledz,react-dvis-test,-1,-1,-1,True,False,False,False
krystianwiechec,bclient,-1,-1,-1,True,False,False,False
krystianwiechec,bettermcmod,-1,-1,-1,True,False,False,False
krystianwiechec,blauncher,-1,-1,-1,True,False,False,False
krystianwiechec,discordtools,-1,-1,-1,True,False,False,False
krystianzareba,acconnector,-1,-1,-1,True,False,False,False
krystiwebb,.github,-1,-1,-1,True,False,False,False
krystof-majer,bakalarka-k-k-metoda-tex,-1,-1,-1,True,False,False,False
krystofex,next-js-boilerplate,-1,-1,-1,True,False,False,False
krystofklen,sudoku,-1,-1,-1,True,False,False,False
krystoflp,cw-theme-master,-1,-1,-1,True,False,False,False
krystofsraier,small_projects,-1,-1,-1,True,False,False,False
krystsinali,docker_task,-1,-1,-1,True,False,False,False
krytanik,lim-ok,-1,-1,-1,True,False,False,False
krytanik,org-app,-1,-1,-1,True,False,False,False
krytanik,pwa_snowpack_react_template,-1,-1,-1,True,False,False,False
krytanik,toontanks,-1,-1,-1,True,False,False,False
krytanik,trello-clone,-1,-1,-1,True,False,False,False
krytianf06,nodejs-rest-api,-1,-1,-1,True,False,False,False
kryukov13,brython,-1,-1,-1,True,False,False,False
kryvetskyi,vsc,-1,-1,-1,True,False,False,False
kryxsoo,hello-world,-1,-1,-1,True,False,False,False
kryzhmax,goit-react-hw-04-images,-1,-1,-1,True,False,False,False
krzdybel,customwidget,-1,-1,-1,True,False,False,False
krzdybel,github.io,-1,-1,-1,True,False,False,False
krzm,appstarter,-1,-1,-1,True,False,False,False
krzm,console,-1,-1,-1,True,False,False,False
krzygorski,rango,-1,-1,-1,True,False,False,False
krzyjast1,rzepeckifotografia,-1,-1,-1,True,False,False,False
krzys-h,anewgamewithoutaname,-1,-1,-1,True,False,False,False
krzysiek-droid,kurs_python_podstawy_codeme,-1,-1,-1,True,False,False,False
krzysiek-how,programowanie-konkursowe,-1,-1,-1,True,False,False,False
krzysiek1421,computer-graphics,-1,-1,-1,True,False,False,False
krzysiek358,mariusz,-1,-1,-1,True,False,False,False
krzysiek94,www,-1,-1,-1,True,False,False,False
krzysiekfit,zajavka-workshop-git,-1,-1,-1,True,False,False,False
krzysiuwojcik,fujitsu-lifebook-u748-8-gen-hackintosh,-1,-1,-1,True,False,False,False
krzysztof-brylski,github-readme-stats,-1,-1,-1,True,False,False,False
krzysztof-cz,krzysztof-cz,-1,-1,-1,True,False,False,False
krzysztof-kazmierczak,hellogit,-1,-1,-1,True,False,False,False
krzysztof-padol,gpslider,-1,-1,-1,True,False,False,False
krzysztof-wierzbicki,puzzle-solver,-1,-1,-1,True,False,False,False
krzysztof21,mlp,-1,-1,-1,True,False,False,False
krzysztofaz,js,-1,-1,-1,True,False,False,False
krzysztofburek,restaurant,-1,-1,-1,True,False,False,False
krzysztofburminski,collection,-1,-1,-1,True,False,False,False
krzysztofburminski,zadanie11.08.2022,-1,-1,-1,True,False,False,False
krzysztofcalus,books_rest_api,-1,-1,-1,True,False,False,False
krzysztofdolanski,give-away-for-free-app,-1,-1,-1,True,False,False,False
krzysztofgal,e-nadawca-rs,-1,-1,-1,True,False,False,False
krzysztofgrowinski,b4ewebsite,-1,-1,-1,True,False,False,False
krzysztofgrowinski,piorkodesigns,-1,-1,-1,True,False,False,False
krzysztofjopek,firefox-sync-cli,-1,-1,-1,True,False,False,False
krzysztofjopek,tajne-repozytorium-bazodanowe,-1,-1,-1,True,False,False,False
krzysztofknasiak,domowy_budzet,-1,-1,-1,True,False,False,False
krzysztofkol,ocr_project,-1,-1,-1,True,False,False,False
krzysztofkukla,bt-currency-order,-1,-1,-1,True,False,False,False
krzysztofkukla,bt-currency-receiver,-1,-1,-1,True,False,False,False
krzysztofkukla,kafka-01-beginners-course,-1,-1,-1,True,False,False,False
krzysztoflema,myapp,-1,-1,-1,True,False,False,False
krzysztofmlczk,smart-home-api,-1,-1,-1,True,False,False,False
krzysztofmoch,react-native-init-app,-1,-1,-1,True,False,False,False
krzysztofmularski,testrepo,-1,-1,-1,True,False,False,False
krzysztofmyrcik,dovecove,-1,-1,-1,True,False,False,False
krzysztofn16,financial-tracker,-1,-1,-1,True,False,False,False
krzysztofowczarski,creepy,-1,-1,-1,True,False,False,False
krzysztofsarapuk,inzyneria1,-1,-1,-1,True,False,False,False
krzysztofsieczkiewicz,invoke_gf-rs,-1,-1,-1,True,False,False,False
krzysztofstaron,meterbreaker,-1,-1,-1,True,False,False,False
krzysztofsuc,global4net-homework,-1,-1,-1,True,False,False,False
krzysztofszewczyk,euboea,-1,-1,-1,True,False,False,False
krzysztofszewczyk,silistra,-1,-1,-1,True,False,False,False
krzysztoftrytek,myproject,-1,-1,-1,True,False,False,False
krzysztoftucholski,zeus,-1,-1,-1,True,False,False,False
krzyurb,.dotfiles,-1,-1,-1,True,False,False,False
krzyurb,jhess,-1,-1,-1,True,False,False,False
krzyweldi,projekt-ipc,-1,-1,-1,True,False,False,False
ks-collab,arxiv-sanity-preserver,-1,-1,-1,True,False,False,False
ks-krimi,baobab,-1,-1,-1,True,False,False,False
ks01lte-xx,android-kernel-clang,-1,-1,-1,True,False,False,False
ks01lte-xx,android_device_samsung_ks01ltexx-rebase,-1,-1,-1,True,False,False,False
ks01lte-xx,ks01lte,-1,-1,-1,True,False,False,False
ks01lte-xx,ks01lte-xx,-1,-1,-1,True,False,False,False
ks01lte-xx,s5-kernel,-1,-1,-1,True,False,False,False
ks01lte-xx,temp,-1,-1,-1,True,False,False,False
ks31097,education-ror-project,-1,-1,-1,True,False,False,False
ks31097,songs_by_sinatra_ar,-1,-1,-1,True,False,False,False
ks4298,scw,-1,-1,-1,True,False,False,False
ks4n,blogpokerdjango,-1,-1,-1,True,False,False,False
ksab22,chw,-1,-1,-1,True,False,False,False
ksablauskas,medformule,-1,-1,-1,True,False,False,False
ksaeedgit,onlinebookstore,-1,-1,-1,True,False,False,False
ksagit,testing,-1,-1,-1,True,False,False,False
ksagle77,puppetenv,-1,-1,-1,True,False,False,False
ksaifahmed,cx_oracle_hr_connection,-1,-1,-1,True,False,False,False
ksait000,towerdefence,-1,-1,-1,True,False,False,False
ksalabdul,gameoflife,-1,-1,-1,True,False,False,False
ksalanga,tweetipy,-1,-1,-1,True,False,False,False
ksalpern,search-deploy-app,-1,-1,-1,True,False,False,False
ksama22,sadasfdgm,-1,-1,-1,True,False,False,False
ksamorodov,intership,-1,-1,-1,True,False,False,False
ksan314,archtest,-1,-1,-1,True,False,False,False
ksanacloud,springboot_devlog,-1,-1,-1,True,False,False,False
ksandaru,cryptography-a_5-1-algorithm,-1,-1,-1,True,False,False,False
ksandr68,rsschool-cv,-1,-1,-1,True,False,False,False
ksandr68,testtasksfrontend,-1,-1,-1,True,False,False,False
ksanl,re4_tweaks,-1,-1,-1,True,False,False,False
ksanpreet99,portfolioweb,-1,-1,-1,True,False,False,False
ksanya25,tfc_adrian,-1,-1,-1,True,False,False,False
ksapkal,practicerepo,-1,-1,-1,True,False,False,False
ksarfo69,super-potato-freecodecamp,-1,-1,-1,True,False,False,False
ksarshaeva,codecademy_course,-1,-1,-1,True,False,False,False
ksathur,face-recognition,-1,-1,-1,True,False,False,False
ksaurabh1729,artificial-neural-network-with-native-multiplier,-1,-1,-1,True,False,False,False
ksbcoder,prueba,-1,-1,-1,True,False,False,False
ksbidlack,object-detection,-1,-1,-1,True,False,False,False
ksboards,stm32_blue_pill,-1,-1,-1,True,False,False,False
ksbunk,ormado,-1,-1,-1,True,False,False,False
