owner,repo,stars,forks,watchers,deleted,private,archived,disabled
freshflowai,freshflowai.github.io,-1,-1,-1,True,False,False,False
freshmanfreshman,websitewebsite,-1,-1,-1,True,False,False,False
freshnewkicks,dispensary,-1,-1,-1,True,False,False,False
freshpenguin112,penguinbotmeowerdocs,-1,-1,-1,True,False,False,False
freshq99,frenkishqepa,-1,-1,-1,True,False,False,False
freshrecipe,freshrecipe,-1,-1,-1,True,False,False,False
freshremix,sp-wa,-1,-1,-1,True,False,False,False
freshuux,bazy_g2,-1,-1,-1,True,False,False,False
freshwavecreative,model-log,-1,-1,-1,True,False,False,False
freskimz,comicreading,-1,-1,-1,True,False,False,False
freskoko,spotipyguessinggamev2,-1,-1,-1,True,False,False,False
fresleven,toptagger,-1,-1,-1,True,False,False,False
fresnohernandez99,-somosuci,-1,-1,-1,True,False,False,False
fressermenschen,igp-course,-1,-1,-1,True,False,False,False
fressor,saigonese.io,-1,-1,-1,True,False,False,False
frestyle,k8s-operator,-1,-1,-1,True,False,False,False
fresvii,appsteroid-sdk-ios-documents,-1,-1,-1,True,False,False,False
frethrhm,se,-1,-1,-1,True,False,False,False
freto,factory-viewer,-1,-1,-1,True,False,False,False
fretrv,blowfish_electron_svelte,-1,-1,-1,True,False,False,False
fretrv,blowfish_svelte_electron,-1,-1,-1,True,False,False,False
frettarenan,sistema-emprestimo-online,-1,-1,-1,True,False,False,False
freuds,freuds.me,-1,-1,-1,True,False,False,False
freudstein,wedding_home_page,-1,-1,-1,True,False,False,False
freusturz,sber-practice_core_java,-1,-1,-1,True,False,False,False
frexas,visionreader,-1,-1,-1,True,False,False,False
frexdef,deazy,-1,-1,-1,True,False,False,False
frexom,complementweb,-1,-1,-1,True,False,False,False
freycielu,tusbad_v12.5,-1,-1,-1,True,False,False,False
freyg4n,laba1,-1,-1,-1,True,False,False,False
freyjabun,exercise02,-1,-1,-1,True,False,False,False
freyjagarner,udacity_data_analyst,-1,-1,-1,True,False,False,False
freylgit,marketplace,-1,-1,-1,True,False,False,False
freynhel,elixir-course,-1,-1,-1,True,False,False,False
freyzze,django-simple-todo-app-vue,-1,-1,-1,True,False,False,False
frezayagami,tugas-git-2,-1,-1,-1,True,False,False,False
frezx,glucower-v2,-1,-1,-1,True,False,False,False
frfole,nexusblock,-1,-1,-1,True,False,False,False
frfweb,bsale-backend,-1,-1,-1,True,False,False,False
frg2089,fpblog,-1,-1,-1,True,False,False,False
frgermano,myexercises,-1,-1,-1,True,False,False,False
frgrz,frgrz-navigation-lab,-1,-1,-1,True,False,False,False
frhgm,.config,-1,-1,-1,True,False,False,False
frhtdvm,python,-1,-1,-1,True,False,False,False
friador,laravel_project,-1,-1,-1,True,False,False,False
friambudi,coffeebeans,-1,-1,-1,True,False,False,False
friargreg,game-gregs-defender,-1,-1,-1,True,False,False,False
frib3iro,arch,-1,-1,-1,True,False,False,False
frib3iro,awesome,-1,-1,-1,True,False,False,False
frib3iro,bspwm,-1,-1,-1,True,False,False,False
frib3iro,cinnamon,-1,-1,-1,True,False,False,False
frib3iro,zsh,-1,-1,-1,True,False,False,False
fribb,miniatures-stash,-1,-1,-1,True,False,False,False
fricaro,projeto-ed-pokemon,-1,-1,-1,True,False,False,False
fricartem,estudossts,-1,-1,-1,True,False,False,False
fricci618,hri-mgmt-api,-1,-1,-1,True,False,False,False
frich98,dann_py3,-1,-1,-1,True,False,False,False
frich98,pytorch-dann-wogong,-1,-1,-1,True,False,False,False
frickreich,hatch,-1,-1,-1,True,False,False,False
fridah-kalee,it-trends,-1,-1,-1,True,False,False,False
fridahfar,hello-world,-1,-1,-1,True,False,False,False
fridajac,tdd-stack-project,-1,-1,-1,True,False,False,False
fridalarios,portafolio,-1,-1,-1,True,False,False,False
fridasor,group-theory,-1,-1,-1,True,False,False,False
fridavbg,30daysofjs,-1,-1,-1,True,False,False,False
friday-udoku,asoc-codebase,-1,-1,-1,True,False,False,False
friday,plyr,-1,-1,-1,True,False,False,False
fridayknight13,bee-sender,-1,-1,-1,True,False,False,False
fridgesharon,reoundforest,-1,-1,-1,True,False,False,False
fridh95,inspirational-homepage,-1,-1,-1,True,False,False,False
fridodev,iobot,-1,-1,-1,True,False,False,False
fridoleen,filtertunewpf,-1,-1,-1,True,False,False,False
fridrich,xmvn,-1,-1,-1,True,False,False,False
friduskis,odivlo,-1,-1,-1,True,False,False,False
friedchicken-42,chess-engine,-1,-1,-1,True,False,False,False
friedcucumber,maui-bottom-sheet,-1,-1,-1,True,False,False,False
friedcucumber,maui-collectionview-long-tap,-1,-1,-1,True,False,False,False
friedeggs01,turbo-octo-waffle,-1,-1,-1,True,False,False,False
friedeggswap,friedegg-swap-lib,-1,-1,-1,True,False,False,False
friedenands,test-1,-1,-1,-1,True,False,False,False
frieder,jenkins-shared-lib,-1,-1,-1,True,False,False,False
friederrr,my_website,-1,-1,-1,True,False,False,False
friedfrenchfries,schoolunblock,-1,-1,-1,True,False,False,False
friedmandavid,mia.energy,-1,-1,-1,True,False,False,False
friedrich-hue,hyzs,-1,-1,-1,True,False,False,False
friedrich-hue,webvideoedittool,-1,-1,-1,True,False,False,False
friedrichchiu,magician_demo,-1,-1,-1,True,False,False,False
friedrith,animated-world,-1,-1,-1,True,False,False,False
friedrith,discover-brain-computer-interfaces,-1,-1,-1,True,False,False,False
friedrith,discover-leapmotion,-1,-1,-1,True,False,False,False
friedumami,finalyze,-1,-1,-1,True,False,False,False
friend-a-kousei,sakurabroadcast,-1,-1,-1,True,False,False,False
friend-forest,friendforest,-1,-1,-1,True,False,False,False
frienddl-io,frienddl-io.github.io,-1,-1,-1,True,False,False,False
friendken,red-sift-interview,-1,-1,-1,True,False,False,False
friendly-ecosleek,chat_app,-1,-1,-1,True,False,False,False
friendly-ecosleek,mycartutils,-1,-1,-1,True,False,False,False
friendly2,xatframe,-1,-1,-1,True,False,False,False
friendlybigyan,cui-calculator,-1,-1,-1,True,False,False,False
friendlybigyan,sbs-terminal-calculator,-1,-1,-1,True,False,False,False
friendm3473,illusion-of-choice,-1,-1,-1,True,False,False,False
friendsconsulting,muk-backend-theme,-1,-1,-1,True,False,False,False
friendsconsulting,test,-1,-1,-1,True,False,False,False
friendseeker,vsc-conceal,-1,-1,-1,True,False,False,False
friendsepisodes5,onepage,-1,-1,-1,True,False,False,False
friendsepisodes5,safarnama,-1,-1,-1,True,False,False,False
friendsofredaxo,sked,-1,-1,-1,True,False,False,False
friesarecurly,w6d3-routescontrollers,-1,-1,-1,True,False,False,False
friesinator,weissdorn-cogs-v3,-1,-1,-1,True,False,False,False
friesoud,awesomeproject,-1,-1,-1,True,False,False,False
frigmort,csmoney,-1,-1,-1,True,False,False,False
frigoma,hyperblog,-1,-1,-1,True,False,False,False
frigothink,t-daq,-1,-1,-1,True,False,False,False
friizzi,newdevelec,-1,-1,-1,True,False,False,False
frijuly7,frijuly7.github.io,-1,-1,-1,True,False,False,False
frikai,homeless,-1,-1,-1,True,False,False,False
frikkie87,booking-system,-1,-1,-1,True,False,False,False
friknsy,fullstack_final,-1,-1,-1,True,False,False,False
frilancer1547,projects-learn,-1,-1,-1,True,False,False,False
frildd,pixelart,-1,-1,-1,True,False,False,False
frildd,pythonarts,-1,-1,-1,True,False,False,False
frillite,frillite.github.io,-1,-1,-1,True,False,False,False
friluftsblogg,friluftsblogg,-1,-1,-1,True,False,False,False
frimanru,wts_bot,-1,-1,-1,True,False,False,False
frinyvonnick,nantesjs-website,-1,-1,-1,True,False,False,False
frisbro303,stacky,-1,-1,-1,True,False,False,False
frischmann,red-black-tree,-1,-1,-1,True,False,False,False
friscolie,himtikit.io,-1,-1,-1,True,False,False,False
frisia-coder,backend-cd,-1,-1,-1,True,False,False,False
friskthefallenhuman,dhewm3,-1,-1,-1,True,False,False,False
friskthefallenhuman,doom-3-bfg,-1,-1,-1,True,False,False,False
friskthefallenhuman,idray-engine,-1,-1,-1,True,False,False,False
friskthefallenhuman,lvdoom3-bfg,-1,-1,-1,True,False,False,False
friskthefallenhuman,ntmav,-1,-1,-1,True,False,False,False
friskthefallenhuman,rsdkv5-decompilation,-1,-1,-1,True,False,False,False
friskthefallenhuman,shadergraphsmtoonforurpvr,-1,-1,-1,True,False,False,False
friskthefallenhuman,sonic-3-recreation,-1,-1,-1,True,False,False,False
friskychuks,git_emr,-1,-1,-1,True,False,False,False
frisonjr,myfirstappreactnative,-1,-1,-1,True,False,False,False
frisp,keycloak-theme,-1,-1,-1,True,False,False,False
frissonitte,icebears.github.io,-1,-1,-1,True,False,False,False
frissonitte,webtechnologies-project,-1,-1,-1,True,False,False,False
frithx,testrepository,-1,-1,-1,True,False,False,False
frittblas,pig,-1,-1,-1,True,False,False,False
friturito,curso-php,-1,-1,-1,True,False,False,False
fritx,excalidraw,-1,-1,-1,True,False,False,False
frityet,artemis,-1,-1,-1,True,False,False,False
fritz16k,noridan,-1,-1,-1,True,False,False,False
fritz7578,fritz7578.github.io,-1,-1,-1,True,False,False,False
fritzbernert,mems.github.io,-1,-1,-1,True,False,False,False
fritzkeyzer,go-appfs,-1,-1,-1,True,False,False,False
fritzschoff,ethereum-workspace,-1,-1,-1,True,False,False,False
fritzviljoen,robusta_action_tester,-1,-1,-1,True,False,False,False
frivasa,frontpage,-1,-1,-1,True,False,False,False
frixacoder,gittest_yoyo,-1,-1,-1,True,False,False,False
frixo3190,potager_jeedom,-1,-1,-1,True,False,False,False
frizanwr,dotfiles,-1,-1,-1,True,False,False,False
frizop,control-repo,-1,-1,-1,True,False,False,False
frizzer1337,javawebdevelopment,-1,-1,-1,True,False,False,False
frizzy1209,birdstrikes_frizzylocal,-1,-1,-1,True,False,False,False
frizzyme,flitter,-1,-1,-1,True,False,False,False
frjalsar,api-service,-1,-1,-1,True,False,False,False
frjess,laravel-auth,-1,-1,-1,True,False,False,False
frkam,nexter,-1,-1,-1,True,False,False,False
frkam,url_shortener,-1,-1,-1,True,False,False,False
frkgrall,grall-dev,-1,-1,-1,True,False,False,False
frkim,github-slideshow,-1,-1,-1,True,False,False,False
frkncetin,patika_pythontemel_proje,-1,-1,-1,True,False,False,False
frkngzl,h5190033furkanguzel,-1,-1,-1,True,False,False,False
frknsnr,apiframework,-1,-1,-1,True,False,False,False
frknsnr,apitestframework,-1,-1,-1,True,False,False,False
frknsnr,inaracademyjdbcpractise,-1,-1,-1,True,False,False,False
frknue,kleinanzeigenscraper,-1,-1,-1,True,False,False,False
frkr,dmlol,-1,-1,-1,True,False,False,False
frkr,openai,-1,-1,-1,True,False,False,False
frlonca,computer-notes,-1,-1,-1,True,False,False,False
frluenga,python_code,-1,-1,-1,True,False,False,False
frmatias,echo,-1,-1,-1,True,False,False,False
frmcode,blog-curso-de-git,-1,-1,-1,True,False,False,False
frmcoin,frm-node,-1,-1,-1,True,False,False,False
frmichetti,vlocadorapojo,-1,-1,-1,True,False,False,False
frndsjoao,joaofernandes-dev,-1,-1,-1,True,False,False,False
frnncs,rupython,-1,-1,-1,True,False,False,False
frnnnzy,melonwars-rts-overhauled,-1,-1,-1,True,False,False,False
frobertpixto,jenkins-pipeline-tutorial,-1,-1,-1,True,False,False,False
frobii,oldfrog,-1,-1,-1,True,False,False,False
frodo2412,dnd-app,-1,-1,-1,True,False,False,False
frodofk,acme-rest-api,-1,-1,-1,True,False,False,False
frodofk,cargofive,-1,-1,-1,True,False,False,False
frodomenezes,studying_cake_crud64,-1,-1,-1,True,False,False,False
frog-plus-plus,tic-tac-toe,-1,-1,-1,True,False,False,False
frog000,frog000-merge_3.2,-1,-1,-1,True,False,False,False
frogai,openpilot-1,-1,-1,-1,True,False,False,False
frogc0de,tiktok-api,-1,-1,-1,True,False,False,False
frogcraft-rebirth,permutatiopotentiae,-1,-1,-1,True,False,False,False
frogdar,putian-sise-backend,-1,-1,-1,True,False,False,False
froggerhh,dungeonclases,-1,-1,-1,True,False,False,False
froggo8311,schoology_grader,-1,-1,-1,True,False,False,False
froggogood,terrafrom-basic_iac,-1,-1,-1,True,False,False,False
froggy777,testjdbc,-1,-1,-1,True,False,False,False
froggyrocky,todolist,-1,-1,-1,True,False,False,False
froggyzzz,kilncontroller,-1,-1,-1,True,False,False,False
froginwell,blog,-1,-1,-1,True,False,False,False
frogiraffe,dotfiles,-1,-1,-1,True,False,False,False
frogk,nomadcoder-challenge.io,-1,-1,-1,True,False,False,False
frogonics,kex3_anubis,-1,-1,-1,True,False,False,False
frogonics,phong,-1,-1,-1,True,False,False,False
frogproject,frog-blockchain,-1,-1,-1,True,False,False,False
frogrey,standreminder,-1,-1,-1,True,False,False,False
frogscripts,frogtastic_admin,-1,-1,-1,True,False,False,False
frogsley,github-slideshow,-1,-1,-1,True,False,False,False
frogster-app,guide,-1,-1,-1,True,False,False,False
frogwine,dotfiles,-1,-1,-1,True,False,False,False
frogwoosh,newtab,-1,-1,-1,True,False,False,False
frohenk,terranova,-1,-1,-1,True,False,False,False
frohlichramon01,netflix_clone,-1,-1,-1,True,False,False,False
frohsch,mypage,-1,-1,-1,True,False,False,False
froi,.github-1,-1,-1,-1,True,False,False,False
froi,django-model-audit,-1,-1,-1,True,False,False,False
frolleks,dwm,-1,-1,-1,True,False,False,False
frolleks,servo-lithium,-1,-1,-1,True,False,False,False
frolovmikhail,yandexpracticumdataanalytics,-1,-1,-1,True,False,False,False
from-muravev,pygame_lyceum,-1,-1,-1,True,False,False,False
from-russia-with-love,test,-1,-1,-1,True,False,False,False
from-russia-with-love,test2,-1,-1,-1,True,False,False,False
from97pm,shdermtest,-1,-1,-1,True,False,False,False
fromarys,fromarys.github.io,-1,-1,-1,True,False,False,False
frombenin,calculatorsapp_flask,-1,-1,-1,True,False,False,False
frombenin,numbersapp_flask,-1,-1,-1,True,False,False,False
frombenin,undorepo,-1,-1,-1,True,False,False,False
frombenj,todolists-manager,-1,-1,-1,True,False,False,False
fromcloud,awsjenkinsworkshop,-1,-1,-1,True,False,False,False
fromdisco,we-are-the-champions,-1,-1,-1,True,False,False,False
fromdoppler,doppler-deliverability,-1,-1,-1,True,False,False,False
fromdoppler,utm-cookie-propagation,-1,-1,-1,True,False,False,False
fromix13387,vk.clicker,-1,-1,-1,True,False,False,False
fromkimwithlove,javascript-practice,-1,-1,-1,True,False,False,False
fromnt34,college-lecture-emergency,-1,-1,-1,True,False,False,False
fromsyntax,dwm,-1,-1,-1,True,False,False,False
fron99,adulting,-1,-1,-1,True,False,False,False
frondor,fixed-img-bg-glitch-chrome-mobile,-1,-1,-1,True,False,False,False
frong123nk,pipeline_stock,-1,-1,-1,True,False,False,False
front-asv,resume,-1,-1,-1,True,False,False,False
front-end-group-project,front-end-app-repo,-1,-1,-1,True,False,False,False
front-end-jump,front-end-jump.github.io,-1,-1,-1,True,False,False,False
front-team-ir,restaurant,-1,-1,-1,True,False,False,False
frontcraft,fronthack-docs,-1,-1,-1,True,False,False,False
frontdeskconnect,frontdesk-connect,-1,-1,-1,True,False,False,False
frontear,osukyzer,-1,-1,-1,True,False,False,False
frontekip,ekipcoin,-1,-1,-1,True,False,False,False
frontend-project-team5,project2,-1,-1,-1,True,False,False,False
frontend-project-team5,webproject-1,-1,-1,-1,True,False,False,False
frontend-tech-meeting,twin-programming-dr.jart,-1,-1,-1,True,False,False,False
frontend112,gatsby-blog-timelessworld,-1,-1,-1,True,False,False,False
frontender950,robin.w,-1,-1,-1,True,False,False,False
frontendfoxes,website,-1,-1,-1,True,False,False,False
frontendfurkan,kodluyoruzilkproje,-1,-1,-1,True,False,False,False
frontendgustavo,curso-vue-js-3,-1,-1,-1,True,False,False,False
frontendkastet,legal-technology,-1,-1,-1,True,False,False,False
frontendnohoshi,kosei-blog,-1,-1,-1,True,False,False,False
frontendprofile,angular-bootstrap-5,-1,-1,-1,True,False,False,False
frontendrr,watercalc,-1,-1,-1,True,False,False,False
frontendsa,frontendsa,-1,-1,-1,True,False,False,False
frontendschlampe,contao-core-fork,-1,-1,-1,True,False,False,False
frontendschlampe,core-bundle-fork,-1,-1,-1,True,False,False,False
frontendvault,gpayment,-1,-1,-1,True,False,False,False
frontendvault,lincd,-1,-1,-1,True,False,False,False
frontendvault,menu-modal-page,-1,-1,-1,True,False,False,False
frontendvault,road-fighter,-1,-1,-1,True,False,False,False
frontify,app-bridge,-1,-1,-1,True,False,False,False
frontlab-br,frontlab.co,-1,-1,-1,True,False,False,False
frontlook-admin,recruitment-master,-1,-1,-1,True,False,False,False
frontovichok,mail-server,-1,-1,-1,True,False,False,False
frontrunneroutfitters,horizon,-1,-1,-1,True,False,False,False
frontz16,disruptivetest,-1,-1,-1,True,False,False,False
frooastside,imgui-java,-1,-1,-1,True,False,False,False
froodo-org,odoo,-1,-1,-1,True,False,False,False
froood,database_project_sem-4,-1,-1,-1,True,False,False,False
frorerain,griddle,-1,-1,-1,True,False,False,False
frosay,nativescript-todo,-1,-1,-1,True,False,False,False
froschauerhpnotenarchiv,www,-1,-1,-1,True,False,False,False
frosello,elquiroprofe,-1,-1,-1,True,False,False,False
frosh1240,brm,-1,-1,-1,True,False,False,False
frosstig,java.-1,-1,-1,-1,True,False,False,False
frost-ra9,leetcode-java,-1,-1,-1,True,False,False,False
frost1129,hotel-management-ou,-1,-1,-1,True,False,False,False
frost19k,reconftw,-1,-1,-1,True,False,False,False
frost88bit,geekparser,-1,-1,-1,True,False,False,False
frost993,tsb-modset-repo,-1,-1,-1,True,False,False,False
frost993,tsb-modsets,-1,-1,-1,True,False,False,False
frostatom,starter-discord-bot,-1,-1,-1,True,False,False,False
frostbid,pi_nthdigit,-1,-1,-1,True,False,False,False
frostbird347,bluemap,-1,-1,-1,True,False,False,False
frostbite2,space_shooter,-1,-1,-1,True,False,False,False
frostblooded,cart_pole_tutorial,-1,-1,-1,True,False,False,False
frostblooded,tribes_sim,-1,-1,-1,True,False,False,False
frostbrosracing,state_boundaries,-1,-1,-1,True,False,False,False
frostg-012,scripts,-1,-1,-1,True,False,False,False
frostglitch,borderhunt-plugin,-1,-1,-1,True,False,False,False
frosti7alex,linux-exynos4412-note2,-1,-1,-1,True,False,False,False
frostic3,spf13-vim,-1,-1,-1,True,False,False,False
frostid,frostmanagerbot,-1,-1,-1,True,False,False,False
frostid,kernel_whyred,-1,-1,-1,True,False,False,False
frostie314159,frostengine,-1,-1,-1,True,False,False,False
frostiem,testrep,-1,-1,-1,True,False,False,False
frostiem,testrepo,-1,-1,-1,True,False,False,False
frostlin,miabpproject,-1,-1,-1,True,False,False,False
frostmaker,study.python-server-django,-1,-1,-1,True,False,False,False
frostmark,amatory_leadman,-1,-1,-1,True,False,False,False
frostnova1,rugbyruggers.github.io,-1,-1,-1,True,False,False,False
frostri,portfolio,-1,-1,-1,True,False,False,False
frostsergei,frostsergei.github.io,-1,-1,-1,True,False,False,False
frostwow13,web-blog,-1,-1,-1,True,False,False,False
frostybunny,javascript,-1,-1,-1,True,False,False,False
frostyden,terraform-aws,-1,-1,-1,True,False,False,False
frostydonuts,parhampls,-1,-1,-1,True,False,False,False
frostyezz,resume,-1,-1,-1,True,False,False,False
frostyfee34,todouiux,-1,-1,-1,True,False,False,False
frostykc,blip,-1,-1,-1,True,False,False,False
frostyos,android_device_oneplus_dumpling,-1,-1,-1,True,False,False,False
frostypqnda,project-blue,-1,-1,-1,True,False,False,False
frostyshadow,dutyandconductormanager,-1,-1,-1,True,False,False,False
frotan1428,optimum,-1,-1,-1,True,False,False,False
frotas,frontend-study,-1,-1,-1,True,False,False,False
frothos,vehicle-sales-analysis-2003-2005,-1,-1,-1,True,False,False,False
frothywater,nechan-airport,-1,-1,-1,True,False,False,False
frotyl,cscode,-1,-1,-1,True,False,False,False
froxmox,docker-swarm-expire-stack,-1,-1,-1,True,False,False,False
froyo101,noc-sim-project,-1,-1,-1,True,False,False,False
frozen-dark,cloud_disk,-1,-1,-1,True,False,False,False
frozen12,onlineide,-1,-1,-1,True,False,False,False
frozen12,shellbotrunner,-1,-1,-1,True,False,False,False
frozen17,restaurant,-1,-1,-1,True,False,False,False
frozenbeard,pcss,-1,-1,-1,True,False,False,False
