owner,repo,stars,forks,watchers,deleted,private,archived,disabled
betbid168,betbid1680223myx1,-1,-1,-1,True,False,False,False
betbid168,betbid1680223royy,-1,-1,-1,True,False,False,False
betbid168,betbid1680224lrud,-1,-1,-1,True,False,False,False
betbid168,betbid16802253bl5,-1,-1,-1,True,False,False,False
betbid168,betbid1680225chsl,-1,-1,-1,True,False,False,False
betbid168,betbid1680227j78a,-1,-1,-1,True,False,False,False
betbid168,betbid1680227jd9e,-1,-1,-1,True,False,False,False
betbid168,betbid1680227qhfg,-1,-1,-1,True,False,False,False
betbid168,betbid1680228g999,-1,-1,-1,True,False,False,False
betbid168,betbid1680228h0ch,-1,-1,-1,True,False,False,False
betbid168,betbid1680228zylp,-1,-1,-1,True,False,False,False
betbid168,betbid1680229jmls,-1,-1,-1,True,False,False,False
betbid168,betbid1680229kjbz,-1,-1,-1,True,False,False,False
betbid168,betbid1680230goo6,-1,-1,-1,True,False,False,False
betbid168,betbid1680230zxc0,-1,-1,-1,True,False,False,False
betbid168,betbid16802312brw,-1,-1,-1,True,False,False,False
betbid168,betbid1680231besu,-1,-1,-1,True,False,False,False
betbid168,betbid1680231m2ib,-1,-1,-1,True,False,False,False
betbid168,betbid1680232hsv4,-1,-1,-1,True,False,False,False
betbid168,betbid1680232nqak,-1,-1,-1,True,False,False,False
betbid168,betbid16802333505,-1,-1,-1,True,False,False,False
betbid168,betbid168023356ia,-1,-1,-1,True,False,False,False
betbid168,betbid1680233j8p3,-1,-1,-1,True,False,False,False
betbid168,betbid16802345oxd,-1,-1,-1,True,False,False,False
betbid168,betbid1680234gjgt,-1,-1,-1,True,False,False,False
betbid168,betbid1680235g22v,-1,-1,-1,True,False,False,False
betbid168,betbid1680235rkls,-1,-1,-1,True,False,False,False
betbid168,betbid16802361j0l,-1,-1,-1,True,False,False,False
betbid168,betbid1680236jqn3,-1,-1,-1,True,False,False,False
betbid168,betbid16802378ntt,-1,-1,-1,True,False,False,False
betbid168,betbid1680237rr5t,-1,-1,-1,True,False,False,False
betbid168,betbid1680237w78q,-1,-1,-1,True,False,False,False
betbid168,betbid1680238g5ax,-1,-1,-1,True,False,False,False
betbid168,betbid1680238lgcv,-1,-1,-1,True,False,False,False
betbid168,betbid1680238uenw,-1,-1,-1,True,False,False,False
betbid168,betbid16802390jpi,-1,-1,-1,True,False,False,False
betbid168,betbid1680239iber,-1,-1,-1,True,False,False,False
betbid168,betbid1680239we64,-1,-1,-1,True,False,False,False
betbid168,betbid1680240f9yt,-1,-1,-1,True,False,False,False
betbid168,betbid1680240frau,-1,-1,-1,True,False,False,False
betbid168,betbid1680241w5pu,-1,-1,-1,True,False,False,False
betbid168,betbid1680242y9wj,-1,-1,-1,True,False,False,False
betbid168,betbid16802439qyk,-1,-1,-1,True,False,False,False
betbid168,betbid1680243y0x1,-1,-1,-1,True,False,False,False
betbid168,betbid16802441p4j,-1,-1,-1,True,False,False,False
betbid168,betbid1680245czjj,-1,-1,-1,True,False,False,False
betbid168,betbid16802466p11,-1,-1,-1,True,False,False,False
betbid168,betbid1680246mttz,-1,-1,-1,True,False,False,False
betbid168,betbid1680247c8o6,-1,-1,-1,True,False,False,False
betbid168,betbid168024835v5,-1,-1,-1,True,False,False,False
betbid168,betbid1680248ozda,-1,-1,-1,True,False,False,False
betbid168,betbid1680249xp5u,-1,-1,-1,True,False,False,False
betbid168,betbid16802506vpx,-1,-1,-1,True,False,False,False
betbid168,betbid1680250pz1m,-1,-1,-1,True,False,False,False
betbid168,betbid16802512rbs,-1,-1,-1,True,False,False,False
betbid168,betbid1680252yn61,-1,-1,-1,True,False,False,False
betbid168,betbid16802539w73,-1,-1,-1,True,False,False,False
betbid168,betbid1680253ja5z,-1,-1,-1,True,False,False,False
betbid168,betbid1680254zhlf,-1,-1,-1,True,False,False,False
betbid168,betbid1680255u3j8,-1,-1,-1,True,False,False,False
betbid168,betbid1680256awoa,-1,-1,-1,True,False,False,False
betbid168,betbid1680258cfjw,-1,-1,-1,True,False,False,False
betbid168,betbid1680258foal,-1,-1,-1,True,False,False,False
betbid168,betbid1680259kovq,-1,-1,-1,True,False,False,False
betbid168,betbid1680261a8qg,-1,-1,-1,True,False,False,False
betbid168,betbid1680261clti,-1,-1,-1,True,False,False,False
betbid168,betbid1680262m3hf,-1,-1,-1,True,False,False,False
betbid168,betbid1680263z1f0,-1,-1,-1,True,False,False,False
betbid168,betbid1680264b8bs,-1,-1,-1,True,False,False,False
betbid168,betbid1680265k63a,-1,-1,-1,True,False,False,False
betbid168,betbid1680265mdfp,-1,-1,-1,True,False,False,False
betbid168,betbid168026602ds,-1,-1,-1,True,False,False,False
betbid168,betbid1680267c4tu,-1,-1,-1,True,False,False,False
betbid168,betbid1680268njzr,-1,-1,-1,True,False,False,False
betbid168,betbid16802695f0t,-1,-1,-1,True,False,False,False
betbid168,betbid1680269egix,-1,-1,-1,True,False,False,False
betbid168,betbid1680270fcsc,-1,-1,-1,True,False,False,False
betbid168,betbid1680270n9dr,-1,-1,-1,True,False,False,False
betbid168,betbid16802716sn3,-1,-1,-1,True,False,False,False
betbid168,betbid1680272iqrg,-1,-1,-1,True,False,False,False
betbid168,betbid16802734rop,-1,-1,-1,True,False,False,False
betbid168,betbid1680273utti,-1,-1,-1,True,False,False,False
betbid168,betbid168027414zs,-1,-1,-1,True,False,False,False
betbid168,betbid1680274jyin,-1,-1,-1,True,False,False,False
betbid168,betbid1680275ay0o,-1,-1,-1,True,False,False,False
betbid168,betbid1680275gis8,-1,-1,-1,True,False,False,False
betbid168,betbid1680276d0my,-1,-1,-1,True,False,False,False
betbid168,betbid168027798ng,-1,-1,-1,True,False,False,False
betbid168,betbid168027799xr,-1,-1,-1,True,False,False,False
betbid168,betbid1680278ar2y,-1,-1,-1,True,False,False,False
betbid168,betbid16802797b9b,-1,-1,-1,True,False,False,False
betbid168,betbid1680279rqfb,-1,-1,-1,True,False,False,False
betbid168,betbid1680280jev1,-1,-1,-1,True,False,False,False
betbid168,betbid1680280xivs,-1,-1,-1,True,False,False,False
betbid168,betbid1680281435l,-1,-1,-1,True,False,False,False
betbid168,betbid1680282vsje,-1,-1,-1,True,False,False,False
betbid168,betbid1680282vzru,-1,-1,-1,True,False,False,False
betbid168,betbid1680283vlfy,-1,-1,-1,True,False,False,False
betbid168,betbid1680284lqkb,-1,-1,-1,True,False,False,False
betbid168,betbid1680284ses9,-1,-1,-1,True,False,False,False
betbid168,betbid1680285ww7k,-1,-1,-1,True,False,False,False
betbid168,betbid16802875390,-1,-1,-1,True,False,False,False
betbid168,betbid1680287efj7,-1,-1,-1,True,False,False,False
betbid168,betbid1680288loyt,-1,-1,-1,True,False,False,False
betbid168,betbid1680288yhfn,-1,-1,-1,True,False,False,False
betbid168,betbid1680289vi32,-1,-1,-1,True,False,False,False
betbid168,betbid1680290ggec,-1,-1,-1,True,False,False,False
betbid168,betbid1680290qsm1,-1,-1,-1,True,False,False,False
betbid168,betbid1680291u1ny,-1,-1,-1,True,False,False,False
betbid168,betbid1680292vwyz,-1,-1,-1,True,False,False,False
betbid168,betbid1680292znhf,-1,-1,-1,True,False,False,False
betbid168,betbid1680293dgyc,-1,-1,-1,True,False,False,False
betbid168,betbid1680293z5co,-1,-1,-1,True,False,False,False
betbid168,betbid16802940yys,-1,-1,-1,True,False,False,False
betbid168,betbid16802941wlr,-1,-1,-1,True,False,False,False
betbid168,betbid1680295gwdv,-1,-1,-1,True,False,False,False
betbid168,betbid1680296bsd6,-1,-1,-1,True,False,False,False
betbid168,betbid1680297cj4j,-1,-1,-1,True,False,False,False
betbid168,betbid1680298by27,-1,-1,-1,True,False,False,False
betbid168,betbid1680298e16m,-1,-1,-1,True,False,False,False
betbid168,betbid1680299nmwv,-1,-1,-1,True,False,False,False
betbid168,betbid1680299vonn,-1,-1,-1,True,False,False,False
betbid168,betbid168030197zl,-1,-1,-1,True,False,False,False
betbid168,betbid1680301dls2,-1,-1,-1,True,False,False,False
betbid168,betbid1680302an8n,-1,-1,-1,True,False,False,False
betbid168,betbid1680302kr5s,-1,-1,-1,True,False,False,False
betbid168,betbid16803036ezu,-1,-1,-1,True,False,False,False
betbid168,betbid1680303ea59,-1,-1,-1,True,False,False,False
