owner,repo,stars,forks,watchers,deleted,private,archived,disabled
jokerjoker100,jokerjoker1000184qt2s,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10001882t87,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100018937wd,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000208c3aw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000216niav,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10002203w35,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000227uiy1,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000232o2mt,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000237tuza,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000239aqpg,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000246klqz,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10002852x2z,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10002895v0w,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000289un9w,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100029935jb,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000308dbb6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000317qg4m,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10003182q7k,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000326zwwe,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000336hbec,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000337zk3j,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10003432gkm,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000345whmb,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100034756ng,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000350btxi,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000357q7el,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000391zz4g,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000396pht4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10004021mh4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000410vm6x,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000423hjqp,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000428q4bm,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000449ic2h,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000451yls2,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000458w5ip,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000478qaf8,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10004929fu5,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10004989cif,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000502sngj,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000505k3sz,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100050627lq,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000530phs3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10005359of3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000582l6ia,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000582pzpe,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10006169bkf,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000616lhdq,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10006362q7a,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100064090v7,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000657wdcm,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000680qk3x,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10007330h0q,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000748fdx3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100075557e2,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000777s7i5,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000800ss4y,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10008326wy4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000833jjii,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000880w980,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000905zinv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000938w500,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1000960dyic,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100099484ki,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010007h99,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001000xtsw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010013ulx0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010032r68i,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010049py2w,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010067cs3d,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100100906euw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001009vdxc,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010107xa8t,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010127u5gj,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010154bjsj,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010175gb9w,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010203p8jl,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010209h9mt,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010230rqbw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010244r1il,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010280oau6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010282ppnf,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010302dqjw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010322uxy3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010337t0ol,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001034agbk,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010380xutq,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010389zn0j,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010406imzw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100104159mcl,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010444qk2r,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010457wxj4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010492msc4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010511gaim,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010540klxm,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010543hfff,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001056oayw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010581pej6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100105862iq5,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010609iuph,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010613j5y6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010637u4fy,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010654x3xv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100106778yrb,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001069453qc,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010717hees,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001074281x5,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100107619d6d,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010777x0hz,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010799fsmg,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010807xsi5,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010834iv7h,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001085212zu,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010874igrb,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100108757hpq,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100109037mhf,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010928aeno,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010940zk4d,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010970sy89,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10010972pi8v,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011006kmb6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011013gy3l,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011046llv5,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100110547jve,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001105w1b4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011096hfco,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011099youa,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011118qotd,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001113e6qg,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011142820c,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011159o859,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011188pqfm,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011190i5e2,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011220xort,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011233oo6q,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011245r92y,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011263o70b,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100112855e1w,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100113207ujo,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100113238lnx,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011368a8lc,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001136941l4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011392elx0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011397qj5d,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10011550lxv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001176yrak,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10012156hut,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001215op4c,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001255anrh,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001269j8yn,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10013098bkr,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001322uwok,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001380cbr2,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001424am25,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001436yzhu,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10014726ovg,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10014908og6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001526rrp6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001535hq0t,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001587gtj9,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10015901za4v,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001591419f6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001591b8wx,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10015942p8sa,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10015985brys,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100159942kkn,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100160021mud,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016022g2ve,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016066d54i,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100160670adr,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016071ptf9,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016106c401,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016115s2rn,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016147qdb6,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016161lsjv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016170apez,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100162060ivi,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016214rhtz,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016223042f,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016261mdny,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100162832f3l,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016284t74l,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016302ox8i,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016338nq5m,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016355q9t8,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016367nmqs,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016370ypy,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016392czsn,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016414zb90,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016426rzts,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016438jaw8,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100164663q1g,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001646qzae,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100164781872,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016513cujg,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016538602n,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016542l8vh,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016555vifs,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016574138l,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016593e0ep,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016605guwd,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100166610f6y,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016666ay2x,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016683b5fs,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100167016abr,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016736egt3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100167385znh,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016755p1tk,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016800g4pv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016820al6g,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016820fra1,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016841cqd7,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016854x7ys,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016892qk55,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001689tnn7,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001690967h9,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016917an0m,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001693ut4s,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016957wopa,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016958qtsu,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10016973hwi8,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100170057bef,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100170093lp1,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017034g8y4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100170573vye,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017068l1ic,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017100uqgu,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100171017noq,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100171207ce3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017140yr5y,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017174xlgc,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017177bri4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100172203cp3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017220g3bq,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017246h4bf,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017266zt58,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001728356z1,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100173395fg3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017350edmo,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001736703yt,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017403catp,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017403egnv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017403qlfl,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100174145a48,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017451rkug,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100174540dma,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001747iyll,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017480pq6b,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017500bj0c,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017522hyl3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017545gfd7,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017574745e,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001759734g,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100176116v6z,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100176261evy,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100176624133,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001766867hl,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100177179vg5,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017729d25q,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001774992dv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017788u7f0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017795a1k3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017832eg5f,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001785868qk,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017864unpg,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100178802nq7,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100178973myo,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017943829s,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100179676ogs,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10017967njaz,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001803mt8y,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001851ipgf,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100192152b0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1001964bdyq,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10028830eek,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1002949yn07,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003011p80p,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100305965s0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10031086y2z,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003152psqj,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003262qmqk,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003351g5ld,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10033757dhp,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003392xdg2,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003409vu5w,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10034228wdb,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003423xou4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003431dnzm,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003456hagg,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10034638u5u,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003486ok8q,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003487umjd,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003523adhc,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003523urcv,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003533f6u3,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10035682qb0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003574u6nm,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003595iesw,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003610w2no,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003634y6zj,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003672h86z,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003674fxe7,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003695t6xl,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003721gxf2,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003735rqr0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10037487h0e,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker100376817ra,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003785fu69,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003826zyec,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003854c6ws,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003860iu6q,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10038980awn,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003898ver0,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003937a3lx,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10039445an4,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003973am8g,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1003978hz6l,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10039959q4g,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004029753g,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10040350qiz,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004057e5np,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004070a2az,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004119jl4v,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004127obhe,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004141msvx,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004163m0d2,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004198xo4y,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004201roux,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004225cf6z,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10042486w20,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004283how9,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004284e3wc,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker10043082ube,-1,-1,-1,True,False,False,False
jokerjoker100,jokerjoker1004327s6r9,-1,-1,-1,True,False,False,False
