owner,repo,stars,forks,watchers,deleted,private,archived,disabled
adrianoshout,aula-github,-1,-1,-1,True,False,False,False
adrianoshout,excessoes,-1,-1,-1,True,False,False,False
adrianosilvareis,django,-1,-1,-1,True,False,False,False
adrianosilvareis,testing,-1,-1,-1,True,False,False,False
adrianosnog,recriando-joguinho-da-cobrinha,-1,-1,-1,True,False,False,False
adrianotelesc,codificadinha,-1,-1,-1,True,False,False,False
adrianova8,ahogamientos_espana,-1,-1,-1,True,False,False,False
adrianovn,curso-html5,-1,-1,-1,True,False,False,False
adrianovn,teste,-1,-1,-1,True,False,False,False
adrianovss,my-first-repository,-1,-1,-1,True,False,False,False
adrianovss,my-repository,-1,-1,-1,True,False,False,False
adrianpacella,praoblbootstrap,-1,-1,-1,True,False,False,False
adrianpampin,javabeansexample,-1,-1,-1,True,False,False,False
adrianpanp,library,-1,-1,-1,True,False,False,False
adrianpaulcarrieres,aoc_2022,-1,-1,-1,True,False,False,False
adrianpavlik,threejs-full-library,-1,-1,-1,True,False,False,False
adrianpcano,lenguaje-de-marcas,-1,-1,-1,True,False,False,False
adrianpetersson,zenify-beta,-1,-1,-1,True,False,False,False
adrianpikul,simple_exam_website,-1,-1,-1,True,False,False,False
adrianprasad,weddingmanagement,-1,-1,-1,True,False,False,False
adrianpricop,repoconcentration,-1,-1,-1,True,False,False,False
adrianprzychodzien,portfolio,-1,-1,-1,True,False,False,False
adrianq42,productsfinderios,-1,-1,-1,True,False,False,False
adrianr19970,adrian.r19970.github.io,-1,-1,-1,True,False,False,False
adrianrb469,lab4_ui_layout_android,-1,-1,-1,True,False,False,False
adrianrcc,iaw_practica01,-1,-1,-1,True,False,False,False
adrianrede,redux,-1,-1,-1,True,False,False,False
adrianreed,screeps,-1,-1,-1,True,False,False,False
adrianrico98,portfolio,-1,-1,-1,True,False,False,False
adrianrl99,adrianrl99.github.io,-1,-1,-1,True,False,False,False
adrianruizmora,poo_game,-1,-1,-1,True,False,False,False
adrians98,repo,-1,-1,-1,True,False,False,False
adriansadowski,confilogiapp,-1,-1,-1,True,False,False,False
adrianshort,ppuk2016,-1,-1,-1,True,False,False,False
adriansian,android_device_samsung_universal9810-common,-1,-1,-1,True,False,False,False
adriansimionov,docsis,-1,-1,-1,True,False,False,False
adriansolanorobles,hpa,-1,-1,-1,True,False,False,False
adriansotoh,clases-programacion,-1,-1,-1,True,False,False,False
adriansousapoza,ddsa-mentor-mentee-matchmaking,-1,-1,-1,True,False,False,False
adriansyah-kadir,project,-1,-1,-1,True,False,False,False
adrianszymczyk,internship_task,-1,-1,-1,True,False,False,False
adriantoine,adriantoine.com,-1,-1,-1,True,False,False,False
adriantoine,footballr,-1,-1,-1,True,False,False,False
adriantombu,foundation-sites-6,-1,-1,-1,True,False,False,False
adriantombu,ionic-89-rework,-1,-1,-1,True,False,False,False
adriantombu,lastminute-linkify,-1,-1,-1,True,False,False,False
adriantombu,open-press,-1,-1,-1,True,False,False,False
adriantombu,shush,-1,-1,-1,True,False,False,False
adriantombu,unraid-dump1090,-1,-1,-1,True,False,False,False
adriantombu,unraid-flightaware,-1,-1,-1,True,False,False,False
adriantombu,unraid-flightradar24,-1,-1,-1,True,False,False,False
adriantombu,unraid-virtualradarserver,-1,-1,-1,True,False,False,False
adriantudurean,proiect_mediiprog,-1,-1,-1,True,False,False,False
adrianulbona,spark-workshop-java,-1,-1,-1,True,False,False,False
adrianulima,flixel,-1,-1,-1,True,False,False,False
adrianulima,flixel-addons,-1,-1,-1,True,False,False,False
adrianulima,flixel-demos,-1,-1,-1,True,False,False,False
adrianus007,proyek_akhir_flutter,-1,-1,-1,True,False,False,False
adrianuscharlie,personal_website,-1,-1,-1,True,False,False,False
adrianutomo,tugaskhususristekwebdev,-1,-1,-1,True,False,False,False
adrianval117,learning,-1,-1,-1,True,False,False,False
adrianviewnext,aplicacioncentral,-1,-1,-1,True,False,False,False
adrianwidz,desing-patterns-java,-1,-1,-1,True,False,False,False
adrianwitaszak,aw-portfolio,-1,-1,-1,True,False,False,False
adrianwitaszak,shopee-kmm,-1,-1,-1,True,False,False,False
adrianwitaszak,shoppe-backend,-1,-1,-1,True,False,False,False
adrianwitaszak,shoppe-server,-1,-1,-1,True,False,False,False
adrianxcodehacker,testing,-1,-1,-1,True,False,False,False
adrianyaniri,cui,-1,-1,-1,True,False,False,False
adriasala12,drinking,-1,-1,-1,True,False,False,False
adriastephanie,performance-test-jmeter,-1,-1,-1,True,False,False,False
adriastephanie,python-selenium,-1,-1,-1,True,False,False,False
adriastephanie,survey-with-reactjs,-1,-1,-1,True,False,False,False
adriastephanie,timer,-1,-1,-1,True,False,False,False
adriatls,firststepsongithub,-1,-1,-1,True,False,False,False
adribat96,poo-projects,-1,-1,-1,True,False,False,False
adribauertech,curso_lets_code,-1,-1,-1,True,False,False,False
adridri24,language-reco,-1,-1,-1,True,False,False,False
adriel-m-a,calculadora,-1,-1,-1,True,False,False,False
adriel-meb,sunday-school-lessons-pwa,-1,-1,-1,True,False,False,False
adriel-oloko,betprophet,-1,-1,-1,True,False,False,False
adriel-pezo-2004,random-message,-1,-1,-1,True,False,False,False
adriel-runner,desafio-pismo,-1,-1,-1,True,False,False,False
adriel360,portifolio,-1,-1,-1,True,False,False,False
adrielcosta,bookmanager-service,-1,-1,-1,True,False,False,False
adrielestoller,todolist,-1,-1,-1,True,False,False,False
adrielgamorim,portfolio,-1,-1,-1,True,False,False,False
adrielgarcias,estrutura-de-dados,-1,-1,-1,True,False,False,False
adriellyb,my-app,-1,-1,-1,True,False,False,False
adrielr1999,prueba-1,-1,-1,-1,True,False,False,False
adrielripoll,chat---socket-io,-1,-1,-1,True,False,False,False
adriem,film-community-arq,-1,-1,-1,True,False,False,False
adrien-courtois,pcv-projet-thematique,-1,-1,-1,True,False,False,False
adrien-courtois,server-ia-projet-thematique,-1,-1,-1,True,False,False,False
adrien-duchemin,exam,-1,-1,-1,True,False,False,False
adrien-gllmt,r6-stats-bot,-1,-1,-1,True,False,False,False
adrien-laposta,gibbscmb,-1,-1,-1,True,False,False,False
adrienbihorel,adrienbihorel,-1,-1,-1,True,False,False,False
adrienbihorel,nold,-1,-1,-1,True,False,False,False
adrienbihorel,website-1,-1,-1,-1,True,False,False,False
adrienbusin,testcomposelags,-1,-1,-1,True,False,False,False
adriencomblez,html-css,-1,-1,-1,True,False,False,False
adriendedecker,yt-downloader,-1,-1,-1,True,False,False,False
adriendeu,adriendeu.github.io,-1,-1,-1,True,False,False,False
adrienfavier,ibs-nmr,-1,-1,-1,True,False,False,False
adrienfdupont,site1,-1,-1,-1,True,False,False,False
adrienfort,workshop-serverless,-1,-1,-1,True,False,False,False
adrienfort,workshop-serverless-correction-netlify-app,-1,-1,-1,True,False,False,False
adriengentizon,le-pain,-1,-1,-1,True,False,False,False
adrienjaugey,skinet,-1,-1,-1,True,False,False,False
adrienlcr,room-stalker-front,-1,-1,-1,True,False,False,False
adriennefranke,gazpacho,-1,-1,-1,True,False,False,False
adriennefranke,rails_blog,-1,-1,-1,True,False,False,False
adrienschmitz,django_diarywebsite,-1,-1,-1,True,False,False,False
adriensosa,test,-1,-1,-1,True,False,False,False
adrientoda,2dplatformer,-1,-1,-1,True,False,False,False
adrienufferte,nomenclature,-1,-1,-1,True,False,False,False
adrienv17,js-clock,-1,-1,-1,True,False,False,False
adrienvin,shreddercounter,-1,-1,-1,True,False,False,False
adrigalle,pac-man1,-1,-1,-1,True,False,False,False
adrigamer2950,minecraftneedthisthings,-1,-1,-1,True,False,False,False
adrigamer2950,randomthings,-1,-1,-1,True,False,False,False
adrigitcode,cph-police-competition,-1,-1,-1,True,False,False,False
adriguco,dataflow_pipeline_template_data_team,-1,-1,-1,True,False,False,False
adrigunawan,adri-gunawan.github.io,-1,-1,-1,True,False,False,False
adrihervel,blog-hervel,-1,-1,-1,True,False,False,False
adrii-roslyk,todo_list,-1,-1,-1,True,False,False,False
adriibanez,fitnessapi,-1,-1,-1,True,False,False,False
adriivorra,fixtheproblem,-1,-1,-1,True,False,False,False
adrijsharma0408,imt2019004jenkinsassgnment,-1,-1,-1,True,False,False,False
adrikosm,resume,-1,-1,-1,True,False,False,False
adrileyvhs,daojava,-1,-1,-1,True,False,False,False
adrilighting,adri_calendar_event,-1,-1,-1,True,False,False,False
adrilighting,adri_espwebserver,-1,-1,-1,True,False,False,False
adrilighting,adri_httparseurl,-1,-1,-1,True,False,False,False
adrilighting,adri_leds_color,-1,-1,-1,True,False,False,False
adrilighting,adri_tft_ili9341,-1,-1,-1,True,False,False,False
adrilighting,adri_tools,-1,-1,-1,True,False,False,False
adrilighting,adri_udp,-1,-1,-1,True,False,False,False
adrilighting,adri_wifi,-1,-1,-1,True,False,False,False
adrilighting,adri_wificonnect,-1,-1,-1,True,False,False,False
adrilighting,als_espwebserver,-1,-1,-1,True,False,False,False
adrilighting,als_fnc,-1,-1,-1,True,False,False,False
adrilighting,als_leds,-1,-1,-1,True,False,False,False
adrilighting,als_leds_effects,-1,-1,-1,True,False,False,False
adrilighting,als_leds_effects_adaneo,-1,-1,-1,True,False,False,False
adrilighting,als_leds_effects_fastled,-1,-1,-1,True,False,False,False
adrilighting,als_leds_effects_fastledrgbw,-1,-1,-1,True,False,False,False
adrilighting,als_server,-1,-1,-1,True,False,False,False
adrillox919,tutorial-yt,-1,-1,-1,True,False,False,False
adriluminati,historias-de-rol,-1,-1,-1,True,False,False,False
adrin425,adrin425.github.io,-1,-1,-1,True,False,False,False
adrinium,datingapp,-1,-1,-1,True,False,False,False
adrionur,cookbookrest,-1,-1,-1,True,False,False,False
adriorjalesvidal,brunoland,-1,-1,-1,True,False,False,False
adrioz,cougar-language,-1,-1,-1,True,False,False,False
adriram99,tp-lp3-2020,-1,-1,-1,True,False,False,False
adriresu,repositorioprueba,-1,-1,-1,True,False,False,False
adriserce,public-money-recruitment-be-test,-1,-1,-1,True,False,False,False
adrishs,ecommerce-mern,-1,-1,-1,True,False,False,False
adrisogu,proyectoprogramacion4,-1,-1,-1,True,False,False,False
adritara,neuromolomics,-1,-1,-1,True,False,False,False
adrivn,catwrap,-1,-1,-1,True,False,False,False
adrixnp,procom_talleres,-1,-1,-1,True,False,False,False
adrmisty,tpp,-1,-1,-1,True,False,False,False
adromir,packages_apps_slimota,-1,-1,-1,True,False,False,False
adron31,lending-rou,-1,-1,-1,True,False,False,False
adror1,adror1.github.io,-1,-1,-1,True,False,False,False
adrozdov,wp-bering,-1,-1,-1,True,False,False,False
adrrs,adrrs,-1,-1,-1,True,False,False,False
adrvnc,first-github-repository,-1,-1,-1,True,False,False,False
adrvnc,gitexample,-1,-1,-1,True,False,False,False
adrvnc,myappsample,-1,-1,-1,True,False,False,False
adryan1903,covid19-tracker,-1,-1,-1,True,False,False,False
adryantal,iticketfrontendtest,-1,-1,-1,True,False,False,False
adrytech,derthonasite,-1,-1,-1,True,False,False,False
adryyy10,manual,-1,-1,-1,True,False,False,False
ads38,ads39.github.io,-1,-1,-1,True,False,False,False
ads63,mapkitapp,-1,-1,-1,True,False,False,False
adsa-uiuc,project,-1,-1,-1,True,False,False,False
adsarea,adsarea.github.io,-1,-1,-1,True,False,False,False
adsfibonacci,doom-configs,-1,-1,-1,True,False,False,False
adsfy,mywebsite,-1,-1,-1,True,False,False,False
adshoheiterashima,my-typescript-exercises,-1,-1,-1,True,False,False,False
adsilvercomp,weatherapppages,-1,-1,-1,True,False,False,False
adskard,exam-pub,-1,-1,-1,True,False,False,False
adskd,opmb,-1,-1,-1,True,False,False,False
adskd,xray-cloudfoun,-1,-1,-1,True,False,False,False
adsmit33,githubtest,-1,-1,-1,True,False,False,False
adson-c,aula2-goithub,-1,-1,-1,True,False,False,False
adson-so,aulaprogramacaoads,-1,-1,-1,True,False,False,False
adsondevsuperior,chess-system,-1,-1,-1,True,False,False,False
adsondevsuperior,evaluates,-1,-1,-1,True,False,False,False
adsondevsuperior,list_java_html,-1,-1,-1,True,False,False,False
adsondevsuperior,matriz_positions,-1,-1,-1,True,False,False,False
adsondevsuperior,vendas,-1,-1,-1,True,False,False,False
adsr50,trabalho,-1,-1,-1,True,False,False,False
adswizz,hollow,-1,-1,-1,True,False,False,False
adsza,refactoring,-1,-1,-1,True,False,False,False
adsznzhang,adsznzhang.github.io,-1,-1,-1,True,False,False,False
adto,wedding,-1,-1,-1,True,False,False,False
adtoraslonic,unmagical-os,-1,-1,-1,True,False,False,False
adtoria,hello-world,-1,-1,-1,True,False,False,False
adtsamuel,gh-pages,-1,-1,-1,True,False,False,False
adtya,phntm.site,-1,-1,-1,True,False,False,False
adtya,vettcake,-1,-1,-1,True,False,False,False
adtyanair,adtya.xyz,-1,-1,-1,True,False,False,False
adtygpt,adtygpt,-1,-1,-1,True,False,False,False
adu3110,adu3110.github.io,-1,-1,-1,True,False,False,False
aducinskas,analysis-of-road-kills-in-eu,-1,-1,-1,True,False,False,False
aduda16,granhmtechytes,-1,-1,-1,True,False,False,False
adudar,epamsystemstraining,-1,-1,-1,True,False,False,False
adudarchik,puppet,-1,-1,-1,True,False,False,False
adudecoder,github-readme-stats,-1,-1,-1,True,False,False,False
adudon01,soft-exbot,-1,-1,-1,True,False,False,False
adulian,nuscenes_csv,-1,-1,-1,True,False,False,False
adulskiy,oculina16s,-1,-1,-1,True,False,False,False
adun3306x,bootstrap,-1,-1,-1,True,False,False,False
adunahee,code_challenges,-1,-1,-1,True,False,False,False
adunoluwa1,sql,-1,-1,-1,True,False,False,False
aduquet,sikulixapi-demos,-1,-1,-1,True,False,False,False
aduquet,vsduck,-1,-1,-1,True,False,False,False
adur-project,adur,-1,-1,-1,True,False,False,False
adurtech,machinelearning,-1,-1,-1,True,False,False,False
aduv24,embeddeds_systems,-1,-1,-1,True,False,False,False
aduviol-idnova,composercopy,-1,-1,-1,True,False,False,False
aduyng,dashboard,-1,-1,-1,True,False,False,False
aduywp,test-jakmall,-1,-1,-1,True,False,False,False
aduzy,xrpc,-1,-1,-1,True,False,False,False
adv0rnik,my-weather-app,-1,-1,-1,True,False,False,False
adv1ta,django-web-dev,-1,-1,-1,True,False,False,False
adv4000,puppet-control,-1,-1,-1,True,False,False,False
adv4nc3d,win32application,-1,-1,-1,True,False,False,False
advaisor,advaisor.github.io,-1,-1,-1,True,False,False,False
advaith1,the_pile,-1,-1,-1,True,False,False,False
advaits,jobsdata,-1,-1,-1,True,False,False,False
advance-innovation-centre-aic,mtb2-freertos-bdhshell-template,-1,-1,-1,True,False,False,False
advance24th,nullworks,-1,-1,-1,True,False,False,False
advance24th,nullworks-remastered,-1,-1,-1,True,False,False,False
advance99,advance99.github.io,-1,-1,-1,True,False,False,False
advanced-construction-robotics,odoo,-1,-1,-1,True,False,False,False
advanced-gears,android_device_vodafone_vodafone_tab_prime,-1,-1,-1,True,False,False,False
advanced-gears,proprietary_vendor_vodafone_vodafone_tab_prime,-1,-1,-1,True,False,False,False
advanced-mobile-programming-projects,pregnancy-app,-1,-1,-1,True,False,False,False
advanced-programming-techniques,junit-bank-example,-1,-1,-1,True,False,False,False
advanced-programming-techniques,tdd-buildautomation-ci-book-examples,-1,-1,-1,True,False,False,False
advanced-rising,dev-course,-1,-1,-1,True,False,False,False
advanced-security,bitmagic,-1,-1,-1,True,False,False,False
advanced-software-engineering,maven-repo,-1,-1,-1,True,False,False,False
advanced373,cloudy,-1,-1,-1,True,False,False,False
advanced373,findyourelatives,-1,-1,-1,True,False,False,False
advancedblockchain,pyjulia_tutorial,-1,-1,-1,True,False,False,False
advancedcatt,kotori,-1,-1,-1,True,False,False,False
advanceddev,py3-telegram-bot,-1,-1,-1,True,False,False,False
advancedgears55,device_vodafone_vodafone_tab_prime,-1,-1,-1,True,False,False,False
advancedgears55,proprietary_vendor_vodafone_msm8916-common,-1,-1,-1,True,False,False,False
advancedwipe,advancedtools,-1,-1,-1,True,False,False,False
advancetalk,fusionpbx-recording_menus,-1,-1,-1,True,False,False,False
advandigital,temporary,-1,-1,-1,True,False,False,False
advandizdarevic,veterinarskastanica,-1,-1,-1,True,False,False,False
advantageous,boon-json,-1,-1,-1,True,False,False,False
advantmods,cookinglevel-forge,-1,-1,-1,True,False,False,False
advantmods,industriallevel-forge,-1,-1,-1,True,False,False,False
advasileva,multy-agent-system,-1,-1,-1,True,False,False,False
advayaggarwal,newsletter-signup,-1,-1,-1,True,False,False,False
advenamtacet,emp,-1,-1,-1,True,False,False,False
adventofcode77,androidjava1,-1,-1,-1,True,False,False,False
adventofjuly,adminclient,-1,-1,-1,True,False,False,False
adventure-tech,datatransferobject,-1,-1,-1,True,False,False,False
adventuredinesh,angular-app,-1,-1,-1,True,False,False,False
adventureinmyveins,jacksblog,-1,-1,-1,True,False,False,False
adventureinmyveins,jacksblog1,-1,-1,-1,True,False,False,False
adventureprogrammer,myurllauncher,-1,-1,-1,True,False,False,False
adventurer-ik,js-study,-1,-1,-1,True,False,False,False
adventures-in,github_graphql_client,-1,-1,-1,True,False,False,False
advertpavan,kernel_xiaomi_msm8937,-1,-1,-1,True,False,False,False
adviewmx,landing-adview,-1,-1,-1,True,False,False,False
adviks,secretlanguage,-1,-1,-1,True,False,False,False
advilm,gametime,-1,-1,-1,True,False,False,False
advistane,advikit,-1,-1,-1,True,False,False,False
advmicrogrid,rocker,-1,-1,-1,True,False,False,False
advocat007,raytensor,-1,-1,-1,True,False,False,False
advonanalytics,blog,-1,-1,-1,True,False,False,False
advsbr,imc,-1,-1,-1,True,False,False,False
advscorp,studi.ref.gdwfshtmlcssbootexaiii1a,-1,-1,-1,True,False,False,False
advshka,public-space,-1,-1,-1,True,False,False,False
adwait04-bhosale,kotakpredictorapp,-1,-1,-1,True,False,False,False
adwait803,hello-world,-1,-1,-1,True,False,False,False
adwaithasok,quote-app,-1,-1,-1,True,False,False,False
adwaitpotdar,weather,-1,-1,-1,True,False,False,False
adwaninitesh,chrome-extension,-1,-1,-1,True,False,False,False
adwardallan,lxjblog,-1,-1,-1,True,False,False,False
adwardwolf,eschool-interview,-1,-1,-1,True,False,False,False
adwardwolf,the-earth,-1,-1,-1,True,False,False,False
adwas3213,projektstatki,-1,-1,-1,True,False,False,False
adwinmosses,evamaria,-1,-1,-1,True,False,False,False
adwinter,broadcast_toolbox,-1,-1,-1,True,False,False,False
adwityosp,platinum-challenge,-1,-1,-1,True,False,False,False
adwiza,gitlearn,-1,-1,-1,True,False,False,False
adwiza,vuep,-1,-1,-1,True,False,False,False
adwyre,french,-1,-1,-1,True,False,False,False
adx-project,website,-1,-1,-1,True,False,False,False
adx69,adx,-1,-1,-1,True,False,False,False
adxl,git-tp-backup,-1,-1,-1,True,False,False,False
ady4k,bettingsite,-1,-1,-1,True,False,False,False
ady6,actividad3_10.06.2021,-1,-1,-1,True,False,False,False
adyakovlev,prokras.net,-1,-1,-1,True,False,False,False
adybov,real_estate,-1,-1,-1,True,False,False,False
adyelson,colorplugin,-1,-1,-1,True,False,False,False
adygarde16,finance-tracker,-1,-1,-1,True,False,False,False
adygreg,fos-currency-converter,-1,-1,-1,True,False,False,False
adylhamidi,project,-1,-1,-1,True,False,False,False
adylovescode,adylovescode.github.io,-1,-1,-1,True,False,False,False
adyluna,projects,-1,-1,-1,True,False,False,False
adyluna,projetos,-1,-1,-1,True,False,False,False
adymalse,adymalse,-1,-1,-1,True,False,False,False
adypr,cv,-1,-1,-1,True,False,False,False
adypr,react-rslang-be-netlify,-1,-1,-1,True,False,False,False
adysoares,social-treen,-1,-1,-1,True,False,False,False
adytm404,about,-1,-1,-1,True,False,False,False
adywizard,flappy-bird-clone,-1,-1,-1,True,False,False,False
adz-mazhar,mental_health_app,-1,-1,-1,True,False,False,False
adzaghdoud,myprojects,-1,-1,-1,True,False,False,False
adzharikova,main,-1,-1,-1,True,False,False,False
adzia21,easybook,-1,-1,-1,True,False,False,False
adzimm,adzimproj,-1,-1,-1,True,False,False,False
adzimm,muzinda,-1,-1,-1,True,False,False,False
adznvc,flat-zone,-1,-1,-1,True,False,False,False
adzuky,nuxt-todo,-1,-1,-1,True,False,False,False
ae-bii,princeton-algorithms-part-1,-1,-1,-1,True,False,False,False
ae-tafur,gecko,-1,-1,-1,True,False,False,False
ae-te,adaptive-bootstrap-site,-1,-1,-1,True,False,False,False
ae86jag,article,-1,-1,-1,True,False,False,False
aeameen,fastlane-match-test,-1,-1,-1,True,False,False,False
aeb-marcello,html-helloworld,-1,-1,-1,True,False,False,False
aeballesteros,ensolvers-app-react,-1,-1,-1,True,False,False,False
aebay,scala-sbt-template,-1,-1,-1,True,False,False,False
aeberdinelli,mongo-express,-1,-1,-1,True,False,False,False
aebian,oexclude,-1,-1,-1,True,False,False,False
aeblinksup,aeblinksup.github.io,-1,-1,-1,True,False,False,False
aebrahim20170166,resturant-sysytem,-1,-1,-1,True,False,False,False
aebraryucel,kodluyoruzilkrepo,-1,-1,-1,True,False,False,False
aecharro,hello-world,-1,-1,-1,True,False,False,False
aechgg,ts-pidu-fe-coder-test,-1,-1,-1,True,False,False,False
aeciog,exeception1_2-java,-1,-1,-1,True,False,False,False
aeciog,people_project_api,-1,-1,-1,True,False,False,False
aeckley,pitchperfect,-1,-1,-1,True,False,False,False
aecom-seis-la,haz-aecom,-1,-1,-1,True,False,False,False
aecordoba,practicaprofesionali,-1,-1,-1,True,False,False,False
aecs-17,presentations,-1,-1,-1,True,False,False,False
aect-odoo,openerp,-1,-1,-1,True,False,False,False
aecuevascols,mi_primer_repositorio,-1,-1,-1,True,False,False,False
aedenmurray,aedenmurray.io,-1,-1,-1,True,False,False,False
aedesign-gh,germfue.github.com,-1,-1,-1,True,False,False,False
aedesign-gh,test1,-1,-1,-1,True,False,False,False
aedev8,popup,-1,-1,-1,True,False,False,False
aedgecoin,aedge-blockchain2,-1,-1,-1,True,False,False,False
aedgecoin,chia-blockchain-gui,-1,-1,-1,True,False,False,False
aedgithub,devops-essentials-sample-app,-1,-1,-1,True,False,False,False
aedm,demo11,-1,-1,-1,True,False,False,False
aedric,metro,-1,-1,-1,True,False,False,False
aeduaardo,mini_chat,-1,-1,-1,True,False,False,False
aeduardojc,argon-assault-game,-1,-1,-1,True,False,False,False
aedvignette,gitrepositeriesvsd,-1,-1,-1,True,False,False,False
aeecheverry,devsckillsback,-1,-1,-1,True,False,False,False
aeesag,listak-aeesag,-1,-1,-1,True,False,False,False
aef4git,test_project,-1,-1,-1,True,False,False,False
aefa6,jdq,-1,-1,-1,True,False,False,False
aefalshaw,coding-challenge,-1,-1,-1,True,False,False,False
aefalshaw,dinnertable,-1,-1,-1,True,False,False,False
aefalshaw,js_project_boiler,-1,-1,-1,True,False,False,False
aefalshaw,portfolio,-1,-1,-1,True,False,False,False
aefalshaw,react-fundamentals,-1,-1,-1,True,False,False,False
aefalshaw,yearupportfolio,-1,-1,-1,True,False,False,False
aefyh118,v2ray,-1,-1,-1,True,False,False,False
aegario,akvelon-test,-1,-1,-1,True,False,False,False
aegena,androidstudiosettingfromwindows,-1,-1,-1,True,False,False,False
aegid1,sudoku_with_ai,-1,-1,-1,True,False,False,False
aegiff,emusak-ui,-1,-1,-1,True,False,False,False
aegishjalmur15,algorithms-and-data-structures,-1,-1,-1,True,False,False,False
aegiskit,myapp3,-1,-1,-1,True,False,False,False
aegisvp,zenbittech_test,-1,-1,-1,True,False,False,False
aegisvp,zenbittech_test_nodejs,-1,-1,-1,True,False,False,False
aegon1300,cocompany,-1,-1,-1,True,False,False,False
aegonfrank,djangoproject,-1,-1,-1,True,False,False,False
aegooby,dohamaps,-1,-1,-1,True,False,False,False
aegor1998,get_programming_with_go,-1,-1,-1,True,False,False,False
aegrahl,mateplayer,-1,-1,-1,True,False,False,False
aeharding,harding.ae,-1,-1,-1,True,False,False,False
aehrlich1,maven-jaxb,-1,-1,-1,True,False,False,False
aehronburn,minimal-terminal-mp3-player,-1,-1,-1,True,False,False,False
aehulet,djangobaby,-1,-1,-1,True,False,False,False
aehyvari,smt-workshop-proceedings-ceurart,-1,-1,-1,True,False,False,False
aeilko,musicbot,-1,-1,-1,True,False,False,False
aeiouaeiouaeiouaeiouaeiouaeiou,qt5.9-base-mavericks,-1,-1,-1,True,False,False,False
aeiouaeiouaeiouaeiouaeiouaeiou,screenfuck,-1,-1,-1,True,False,False,False
aejaspan,github-cv,-1,-1,-1,True,False,False,False
aejaz-ayaz,rest_api-using-djangorestframework1,-1,-1,-1,True,False,False,False
aejaz1995,payment-app,-1,-1,-1,True,False,False,False
aejb,ph2150,-1,-1,-1,True,False,False,False
aejester,universal-clipboard,-1,-1,-1,True,False,False,False
aek20,word-association-game,-1,-1,-1,True,False,False,False
aekamlabs,hermione,-1,-1,-1,True,False,False,False
aekamlabs,searcher,-1,-1,-1,True,False,False,False
aekanshsingh,aekanshsingh.github.io,-1,-1,-1,True,False,False,False
aekjr,curso_ebac_frontend,-1,-1,-1,True,False,False,False
aekrops,telegram-bot,-1,-1,-1,True,False,False,False
aeksandla,animation-pack,-1,-1,-1,True,False,False,False
aekupor,loveisblind,-1,-1,-1,True,False,False,False
aelainelong,aelainelong.github.io,-1,-1,-1,True,False,False,False
aelavain,www,-1,-1,-1,True,False,False,False
aelayyuu,dica_web,-1,-1,-1,True,False,False,False
aeldemerdash1982,runwayproject,-1,-1,-1,True,False,False,False
aelelliotbanyard,vk-app-api,-1,-1,-1,True,False,False,False
aeleppert,computerprograming2portfolio,-1,-1,-1,True,False,False,False
aelfa,docker-alpine,-1,-1,-1,True,False,False,False
aelfa,pihole-updatelists,-1,-1,-1,True,False,False,False
aelhandev,myfirstrepository,-1,-1,-1,True,False,False,False
aelho,qqbot,-1,-1,-1,True,False,False,False
aelias-c,rb-swe,-1,-1,-1,True,False,False,False
aelif,heavenforcoder,-1,-1,-1,True,False,False,False
aelims,mymoto,-1,-1,-1,True,False,False,False
aelin04,html,-1,-1,-1,True,False,False,False
aelinuial,unity-srp,-1,-1,-1,True,False,False,False
aeliton,addressbook,-1,-1,-1,True,False,False,False
aeljack,repo1,-1,-1,-1,True,False,False,False
aelkouhen,pretium-front,-1,-1,-1,True,False,False,False
aelmasry,nodejs,-1,-1,-1,True,False,False,False
aelmekeev,boilerplate-test,-1,-1,-1,True,False,False,False
aelmousa,mwuv-server,-1,-1,-1,True,False,False,False
aelnona,aelnona,-1,-1,-1,True,False,False,False
aelouai,bank-kata,-1,-1,-1,True,False,False,False
aelpler,alplogger,-1,-1,-1,True,False,False,False
aelqaraoui,ml_algos,-1,-1,-1,True,False,False,False
aelsi2-edu,eliseev-practice14,-1,-1,-1,True,False,False,False
aelsoncf,organizando-o-de-estudos-na-dio,-1,-1,-1,True,False,False,False
aeltros,scheduler,-1,-1,-1,True,False,False,False
aelu419,typical,-1,-1,-1,True,False,False,False
aelvellyn,aelvellynblog,-1,-1,-1,True,False,False,False
aelwyhn,wishlist,-1,-1,-1,True,False,False,False
aelx-vaiman,cellcom,-1,-1,-1,True,False,False,False
aem-max,coursera-test,-1,-1,-1,True,False,False,False
aem679,github-slideshow,-1,-1,-1,True,False,False,False
aematsubara,npc-lib,-1,-1,-1,True,False,False,False
aembur,dotfiles,-1,-1,-1,True,False,False,False
aemcfarlane,eval,-1,-1,-1,True,False,False,False
aemem,repo-1a-web-colaborativa,-1,-1,-1,True,False,False,False
aemirozen,kodluyoruzilkrepo,-1,-1,-1,True,False,False,False
aemogie,timelessandclassic,-1,-1,-1,True,False,False,False
aemr-ll7,proyecto_orgchaos,-1,-1,-1,True,False,False,False
aemreb,cumin,-1,-1,-1,True,False,False,False
aemx18,nbss,-1,-1,-1,True,False,False,False
aen0125,first-website,-1,-1,-1,True,False,False,False
aencinas19,tfg-aitorencinas-app,-1,-1,-1,True,False,False,False
aenco,aen.co,-1,-1,-1,True,False,False,False
aenco,ark,-1,-1,-1,True,False,False,False
