owner,repo,stars,forks,watchers,deleted,private,archived,disabled
bither,bither-android-lib,813,230,49,False,False,False,False
bjango,bjango-templates,1072,47,49,False,False,False,False
blabla1337,skf-flask,783,291,49,False,False,False,False
blablacar,blablacarmemcachedbundle,4,1,49,False,False,True,False
blablacar,ggn,36,8,49,False,False,True,False
blablacar,go-synapse,26,8,49,False,False,True,False
blablacar,green-garden,36,8,49,False,False,True,False
blablacar,helmdeploy,1,0,49,False,False,True,False
blockstream,contracthashtool,90,18,49,False,False,False,False
blockstreamresearch,secp256k1-zkp,315,112,49,False,False,False,False
bloomberg,solr-operator,209,96,49,False,False,False,False
bluepointlilac,contextmenumanager,7632,431,49,False,False,False,False
blushft,go-diagrams,4042,149,49,False,False,False,False
bmharper,httpbridge,2,0,49,False,False,False,False
boltsframework,bolts-swift,1313,115,49,False,False,False,False
bookdash,bookdash-android-app,689,260,49,False,False,False,False
bookdash,bookdashandroidapp,689,260,49,False,False,False,False
boomtownroi,gelf4net,0,0,49,False,False,False,False
bootleg,ret-sync,1627,218,49,False,False,False,False
botspot,pi-apps,1389,176,49,False,False,False,False
bp74,stagexl,875,81,49,False,False,False,False
br,bugsnag-elixir,0,0,49,False,False,False,False
br,edown,0,0,49,False,False,False,False
br,exometer,0,0,49,False,False,False,False
br,exometer_core,0,0,49,False,False,False,False
br,gantree,1,0,49,False,False,True,False
br,gcm-erlang,0,0,49,False,False,False,False
br,sm-coding-challenge,2,4,49,False,False,False,False
br101,horst,373,67,49,False,False,False,False
brackets-userland,brackets-git,655,188,49,False,False,False,False
bretfisher,ama,343,48,49,False,False,False,False
brigade,finagle-consul,0,1,49,False,False,False,False
brigade,haml-lint,289,99,49,False,False,False,False
brigade,houston,0,0,49,False,False,False,False
brigade,incubator-zeppelin,1,2,49,False,False,False,False
brigade,mock_redis,449,138,49,False,False,False,False
brigade,rbenv,0,0,49,False,False,False,False
brigade,react-simple-pie-chart,63,21,49,False,False,False,False
brightstardb,brightstardb,452,80,49,False,False,False,False
broadinstitute,gatk-native-bindings,3,2,49,False,False,False,False
broadinstitute,iam_kernel_poc,0,0,49,False,False,False,False
broadinstitute,igv,549,362,49,False,False,False,False
broadinstitute,leonardo,37,18,49,False,False,False,False
brofield,simpleini,853,265,49,False,False,False,False
broo2s,brut.apktool,344,104,49,False,False,False,False
brunocvcunha,awesome-userscripts,1106,57,49,False,False,False,False
brutall,brut.apktool,344,104,49,False,False,False,False
bstriner,keras-adversarial,870,230,49,False,False,False,False
bstriner,keras_adversarial,870,230,49,False,False,False,False
buds-lab,the-building-data-genome,163,56,49,False,False,False,False
buds-lab,the-building-data-genome-project,163,56,49,False,False,False,False
bufferapp,buffer-chrome-app,1,2,49,False,False,False,False
bufferapp,buffertextinputlayout,987,98,49,False,False,False,False
bugcrowd,ecr-pusher,4,2,49,False,False,True,False
builtbybel,bloatbox,1495,90,49,False,False,False,False
bullhorn,bullhorn-icons,13,8,49,False,False,False,False
burke,zeus,3338,224,49,False,False,False,False
bvolpato,awesome-userscripts,1104,57,49,False,False,False,False
bxbxbai,zhuanlan,732,214,49,False,False,False,False
byhieg,javatutorial,644,292,49,False,False,False,False
caapim,android-mas-sdk,13,22,49,False,False,True,False
cal-cs-61a-staff,ok-client,54,34,49,False,False,False,False
callistaenterprise,goblog,376,126,49,False,False,False,False
camptocamp,puppet-lint-spaceship_operator_without_tag-check,3,3,49,False,False,False,False
cantino,selectorgadget,974,175,49,False,False,False,False
caplogic,mappedbus,679,137,49,False,False,False,False
carlleton,reactjs101,769,218,49,False,False,False,False
carpedm20,memn2n-tensorflow,826,248,49,False,False,False,False
carpedm20,memnn-tensorflow,826,248,49,False,False,False,False
carperai,trlx,3407,331,49,False,False,False,False
cartodb,basemap-styles,148,26,49,False,False,False,False
cartodb,mobile-sdk-react-native,1,2,49,False,False,False,False
carwow,bugsnag-feed,0,0,49,False,False,True,False
caskdata,azureworkshop,0,1,49,False,False,True,False
caskdata,ui-schema-parser,0,5,49,False,False,False,False
catherinedevlin,ipython-sql,1695,265,49,False,False,False,False
catofmrlu,macapps,762,100,49,False,False,False,False
causes,haml-lint,288,99,49,False,False,False,False
causes,mock_redis,449,137,49,False,False,False,False
cazala,coin-hive-stratum,409,454,49,False,False,False,False
cbioportal,cbioportal,468,353,49,False,False,False,False
cbovar,convnetsharp,440,104,49,False,False,False,False
cdapio,azureworkshop,0,1,49,False,False,True,False
cdapio,ui-schema-parser,0,5,49,False,False,False,False
cdersky,follow-redirect-node,4,1,49,False,False,False,False
cdglabs,shadershop,901,58,49,False,False,False,False
cdk8s-team,cdk8s,3646,263,49,False,False,False,False
celo-org,bls-zexe,82,22,49,False,False,False,False
celo-org,celo-bls-snark-rs,82,22,49,False,False,False,False
celo-org,issues,0,0,49,False,False,True,False
centaur,repox,473,91,49,False,False,False,False
centurylinkcloud,publickb,43,249,49,False,False,True,False
ceph,ceph-csi,961,467,49,False,False,False,False
cesanta,slre,507,114,49,False,False,False,False
cesar-hacker,facebook-brute,98,101,49,False,False,False,False
cgservices,cg_config,0,0,49,False,False,False,False
cgservices,secrets_cli_php,0,0,49,False,False,False,False
chai2010,awesome-wasm-zh,972,66,49,False,False,False,False
chainsafe,aragon-demo,1,1,49,False,False,False,False
chandez,estados-cidades-ibge,447,381,49,False,False,False,False
chardet,chardet,1914,244,49,False,False,False,False
chase-san,titsed,87,21,49,False,False,True,False
chef-boneyard,omnibus-supermarket,5,7,49,False,False,False,False
chef-cookbooks,cron,78,95,49,False,False,False,False
chef-cookbooks,keepalived,31,67,49,False,False,False,False
chef-cookbooks,maven,35,144,49,False,False,False,False
chef-cookbooks,remote_install,9,5,49,False,False,False,False
chef-cookbooks,ufw,44,55,49,False,False,False,False
chef-cookbooks,vim,38,37,49,False,False,False,False
chef-partners,knife-vsphere,202,128,49,False,False,False,False
chef,anka-buildkite-plugin,13,7,49,False,False,False,False
chef,knife-vsphere,202,128,49,False,False,False,False
chef,omnibus-supermarket,5,7,49,False,False,False,False
cheggeng,jerseycsv,4,4,49,False,False,False,False
chengdedeng,waf,652,201,49,False,False,False,False
chengxumiaodaren,cpp-learning,2283,385,49,False,False,False,False
chentsulin,awesome-react-renderer,1662,119,49,False,False,False,False
chinarulezzz,pixload,992,221,49,False,False,False,False
chintantrivedi,deepgamingai_fifa,485,113,49,False,False,False,False
chiuan,ttuiframework,275,117,49,False,False,False,False
chris1111,wireless-usb-adapter-clover,841,114,49,False,False,False,False
chrisdavidmills,webassembly-examples,1015,242,49,False,False,False,False
chrisdonahue,wavegan,1219,255,49,False,False,False,False
chrisnager,ungrid,1286,54,49,False,False,False,False
chthai64,swipereveallayout,1493,356,49,False,False,False,False
chuyu-team,cpphelper,454,140,49,False,False,False,False
cimryan,teslausb,518,129,49,False,False,False,False
cinchoo,choetl,659,122,49,False,False,False,False
cinquemb,wifibrutecrack,410,54,49,False,False,False,False
cisagov,malcolm,1466,198,49,False,False,False,False
cisco-lockhart,cdo_api_samples,1,0,49,False,False,False,False
cisco-lockhart,cdo_public,1,0,49,False,False,False,False
citf-malaysia,citf-public,500,188,49,False,False,False,False
citrix,citrix-k8s-ingress-controller,297,85,49,False,False,False,False
civiccc,react-simple-pie-chart,63,21,49,False,False,False,False
cjdev,qunit-test-driver,0,3,49,False,False,False,False
cjt2325,cameraview,2631,570,49,False,False,False,False
clangbuiltlinux,boot-utils,22,4,49,False,False,False,False
clangbuiltlinux,rootfs-images,22,4,49,False,False,False,False
classdojo,base64-mongo-id,6,0,49,False,False,False,False
classdojo,bindable-call,0,0,49,False,False,False,False
classdojo,owrap,0,0,49,False,False,False,False
clearcare,django-rest-framework-drilldown,10,3,49,False,False,False,False
clearpathrobotics,headers,3,5,49,False,False,False,False
clearpathrobotics,rosserial_leonardo_cmake,1,1,49,False,False,False,False
clearpathrobotics,serial_bridge,1,5,49,False,False,False,False
clearpathrobotics,wireless,21,12,49,False,False,False,False
clearpathrobotics,zbar_ros,36,44,49,False,False,False,False
clearstorydata,berktacular,0,4,49,False,False,False,False
clever,clever-java,2,4,49,False,False,True,False
clever,mongo-lock-go,2,2,49,False,False,False,False
clever,resolve-ip,23,1,49,False,False,False,False
clever,sfncli,15,4,49,False,False,False,False
clever,signalfx-janitor,0,0,49,False,False,False,False
cloudapp,api,161,47,49,False,False,True,False
cloudera,impala-tpcds-kit,161,145,49,False,False,False,False
cloudfoundry-attic,cf-registrar,0,5,49,False,False,True,False
cloudfoundry-attic,dea,14,17,49,False,False,True,False
cloudfoundry-attic,eclipse-integration-cloudfoundry,41,42,49,False,False,True,False
cloudfoundry-attic,gonit,19,5,49,False,False,True,False
cloudfoundry-attic,vcap-ruby,9,8,49,False,False,True,False
cloudfoundry-attic,vcap-staging,12,21,49,False,False,True,False
cloudfoundry-attic,vcap-yeti,15,31,49,False,False,True,False
cloudfoundry-attic,vmc-lib,6,9,49,False,False,True,False
cloudfoundry-community,cf-rabbitmq-example-stomp-app,1,0,49,False,False,False,False
cloudfoundry-community,mesos-boshrelease,0,1,49,False,False,False,False
cloudfoundry-community,sawmill-boshrelease,3,0,49,False,False,False,False
cloudfoundry-community,squid-boshrelease,4,5,49,False,False,False,False
cloudfoundry-incubator,buildpack_app_lifecycle,18,15,49,False,False,False,False
cloudfoundry-incubator,linux-circus,18,15,49,False,False,False,False
cloudfoundry-incubator,switchboard,33,9,49,False,False,True,False
cloudfoundry,bosh-deployment,125,224,49,False,False,False,False
cloudfoundry,buildpack_app_lifecycle,18,15,49,False,False,False,False
cloudfoundry,buildpackapplifecycle,18,15,49,False,False,False,False
cloudfoundry,capi-release,22,90,49,False,False,False,False
cloudfoundry,cf-registrar,0,5,49,False,False,True,False
cloudfoundry,eclipse-integration-cloudfoundry,41,42,49,False,False,True,False
cloudfoundry,git-release-notes,3,3,49,False,False,True,False
cloudfoundry,rbenv-cookbook,1,2,49,False,False,True,False
cloudfoundry,switchboard,33,9,49,False,False,True,False
cloudreach,sceptre,1402,299,49,False,False,False,False
cloudwu,hive,203,65,49,False,False,False,False
cloverhealth,intervals,0,0,49,False,False,False,False
clr2of8,dpat,812,138,49,False,False,False,False
cmuratori,meow_hash,1612,59,49,False,False,False,False
cnman,ocserv-cn-no-route,472,152,49,False,False,False,False
cnvaan,google-chinese-results-blocklist,7213,276,49,False,False,False,False
cobaltdisco,google-chinese-results-blocklist,7213,276,49,False,False,False,False
cocoapods,xcodeproj,2210,430,49,False,False,False,False
cocos2d,cocos2d-js-tests,186,216,49,False,False,False,False
code4craft,blackhole,245,111,49,False,False,False,False
codebar,tutorials,246,236,49,False,False,False,False
codeestx,enviews,1767,223,49,False,False,False,False
codeisland,balance,1,0,49,False,False,False,False
codeisland,google-trekker,2,0,49,False,False,False,False
codenvy,che-docs,61,155,49,False,False,False,False
codilime,veles,907,102,49,False,False,True,False
codrops,multilevelpushmenu,737,201,49,False,False,False,False
codurance,codurance-site,0,0,49,False,False,False,False
codurance,serverless-gfd-trainee-repo,0,0,49,False,False,False,False
coffeescript-cookbook,coffeescript-cookbook.github.com,562,172,49,False,False,False,False
coffeescript-cookbook,coffeescript-cookbook.github.io,562,172,49,False,False,False,False
colah,implicitcad,1219,135,49,False,False,False,False
coliff,bootstrap-ie7,576,208,49,False,False,False,False
commercetools,sunrise-spa,48,66,49,False,False,False,False
common-workflow-lab,wdl2cwl,28,4,49,False,False,True,False
common-workflow-language,cwl-website,10,18,49,False,False,False,False
common-workflow-language,cwlprov,14,2,49,False,False,False,False
common-workflow-language,cwltool,309,202,49,False,False,False,False
common-workflow-language,wdl2cwl,28,4,49,False,False,True,False
comp110,assignment2,0,0,49,False,False,False,False
companieshouse,accounts.web.enumerations,0,1,49,False,False,True,False
companieshouse,company-lookup.web.ch.gov.uk,0,1,49,False,False,False,False
companieshouse,go-session-handler,0,1,49,False,False,False,False
compareasiagroup,cag-laravel-gettext,0,0,49,False,False,True,False
concept-graph,concept-graph,1155,74,49,False,False,False,False
conda-forge,miniforge,3736,217,49,False,False,False,False
conda,conda-docs,347,410,49,False,False,False,False
conductor,conductor-oss-pom,0,0,49,False,False,False,False
confluentinc,confluent-kafka-go-example,5,1,49,False,False,False,False
confluentinc,customer-utilities,0,1,49,False,False,False,False
confluentinc,dotnetstreamprocessing,21,2,49,False,False,False,False
confluentinc,pact-ruby-standalone,0,1,49,False,False,False,False
connectedhomes,uservoice-ios-sdk,0,0,49,False,False,False,False
consultingmd,ruby-fleetctl,0,1,49,False,False,True,False
consumeraffairs,django-behave,0,0,49,False,False,False,False
conversationai,perspectiveapi,816,105,49,False,False,False,False
convoyinc,react-native-google-places-autocomplete,0,1,49,False,False,False,False
coreos,grub,326,138,49,False,False,True,False
corkami,docs,725,98,49,False,False,False,False
couchbase,java-dcp-client,45,19,49,False,False,False,False
couchbaselabs,c-snappy,0,0,49,False,False,False,False
couchbaselabs,comply-golang,2,0,49,False,False,False,False
couchbaselabs,couchbase-mobile-pouchdb-workshop,3,3,49,False,False,False,False
couchbaselabs,couchbase-net-customer360,4,0,49,False,False,False,False
couchbaselabs,couchbase-spark-vs-rxjava-example,5,1,49,False,False,False,False
couchbaselabs,fdbench-micro,0,1,49,False,False,False,False
couchbaselabs,java-dcp-client,45,19,49,False,False,False,False
couchbaselabs,kafka-example-filter,1,1,49,False,False,True,False
couchbaselabs,newrelic_java_couchbase_plugin,2,0,49,False,False,False,False
couchbaselabs,newrelic_java_wikipedia_plugin,2,0,49,False,False,False,False
course-hero,slacktee,820,94,49,False,False,False,False
coursehero,slacktee,820,94,49,False,False,False,False
covexo,devspace,3560,299,49,False,False,False,False
coxmediagroup,jquery-oembed-all,1,0,49,False,False,False,False
cpbotha,nvpy,826,113,49,False,False,False,False
cpbtechnology,kiwi,0,0,49,False,False,True,False
cpbtechnology,node-soap,0,0,49,False,False,True,False
cpennington,locust,0,2,49,False,False,False,False
cqframework,clinical_quality_language,213,103,49,False,False,False,False
crate,crate-mesos-framework,23,6,49,False,False,True,False
crate,crate-utils,9,9,49,False,False,False,False
crdroid-devices,android_device_motorola_falcon,0,0,49,False,False,False,False
crdroid-devices,android_device_motorola_msm8226-common,0,0,49,False,False,False,False
crdroidandroid,android_device_motorola_falcon,0,0,49,False,False,False,False
creaktive,rainbarf,1133,61,49,False,False,False,False
creativemarket,csxs,83,11,49,False,False,True,False
crittercism,critter-world-map,3,2,49,False,False,False,False
crittercism,integration_newrelic,2,3,49,False,False,False,False
crowdfavorite,ace,1,1,49,False,False,False,False
crowdfavorite,jquery-scrollintoview,1,1,49,False,False,False,False
crowdfavorite,json-js,1,1,49,False,False,False,False
crowdfavorite,kohana-archive,1,2,49,False,False,False,False
crowdfavorite,kohana-cache,1,2,49,False,False,False,False
crowdfavorite,kohana-core,1,2,49,False,False,False,False
crowdfavorite,kohana-database,1,2,49,False,False,False,False
crowdfavorite,kohana-image,1,1,49,False,False,False,False
crowdfavorite,kohana-orm,1,2,49,False,False,False,False
crowdfavorite,kohana-unittest,1,1,49,False,False,False,False
crowdfavorite,kohana-userguide,1,2,49,False,False,False,False
crowdfavorite,railsless-deploy,0,1,49,False,False,False,False
crowdfavorite,requests,1,1,49,False,False,False,False
crowdmix,cassandra-docker,0,0,49,False,False,False,False
crowdmix,elasticsearch,0,0,49,False,False,False,False
crowdmix,elasticsearch-nocluster,0,0,49,False,False,False,False
crowdstrike,gotel,36,12,49,False,False,True,False
crushlovely,amaro,387,37,49,False,False,True,False
cryptoeax,arbbot,196,72,49,False,False,False,False
cryptostorm,conflinux,198,60,49,False,False,False,False
cryptostorm,cryptostorm_client_configuration_files,198,60,49,False,False,False,False
cryptostorm,cstorm_client_conf,198,60,49,False,False,False,False
cryptostorm,geoprofiles,198,60,49,False,False,False,False
cseye,md,3938,550,49,False,False,False,False
cswinter,locustdb,1474,68,49,False,False,False,False
csyxwei,elite,338,17,49,False,False,False,False
ctripcorp,moles-packer,720,108,49,False,False,False,False
ctxis,activescanplusplus,560,128,49,False,False,False,False
cumulusnetworks,ansible-modules-core,1,0,49,False,False,True,False
curalate,jinstagram,0,1,49,False,False,False,False
customerio,forms,3,3,49,False,False,True,False
customink,actionpack-cloudfront,10,7,49,False,False,False,False
customink,active_shipping,0,0,49,False,False,False,False
customink,handlebars.js,1,0,49,False,False,False,False
customink,lamby,511,24,49,False,False,False,False
customink,oracle-enhanced,0,0,49,False,False,False,False
cwalter-at,freemodbus,562,314,49,False,False,False,False
cyanogenmod,android_packages_apps_settings,103,679,49,False,False,False,False
cybertec-postgresql,pgwatch2,1533,214,49,False,False,False,False
cyrusofeden,csv.js,1536,98,49,False,False,False,False
cytoscape,cytoscape-tutorials,283,118,49,False,False,False,False
daemon3000,inputmanager,568,86,49,False,False,False,False
daffodilsw,applaneerror,0,0,49,False,False,False,False
dancannon,gorethink,1636,172,49,False,False,False,False
dancormier,react-native-swipeout,2625,563,49,False,False,True,False
daniel-thompson,wasp-os,689,182,49,False,False,False,False
daniruiz,flat-remix,1601,103,49,False,False,False,False
daodecyrus,csv.js,1536,98,49,False,False,False,False
dariomanesku,cmft,775,83,49,False,False,False,False
dart-lang,appengine_samples,33,10,49,False,False,True,False
dart-lang,crypto,215,42,49,False,False,False,False
dart-lang,oauth2,186,116,49,False,False,False,False
dart-lang,webcore,7,3,49,False,False,True,False
dashee87,blogscripts,379,253,49,False,False,False,False
dataartisans,da-streamingledger,154,31,49,False,False,False,False
databiosphere,leonardo,37,18,49,False,False,False,False
databricks,spark-perf,371,186,49,False,False,False,False
datacamp,courses-intro-to-python,361,257,49,False,False,False,False
datacamp,courses-introduction-to-python,361,257,49,False,False,False,False
datadog,kvexpress,127,11,49,False,False,False,False
datadog,php-datadogstatsd,180,76,49,False,False,False,False
datadog,statsd,5,3,49,False,False,True,False
datagovuk,find_data_beta,11,9,49,False,False,False,False
dataiku,dss-plugin-dropbox,0,0,49,False,False,False,False
datasektionen,gasque-bucket,1,0,49,False,False,True,False
datasift,datasift-php,24,4,49,False,False,False,False
datasift,ifconfig-parser-php,5,4,49,False,False,False,False
datasift,phpredis,1,0,49,False,False,False,False
datasift,storyplayer,68,14,49,False,False,False,False
datatamer,metrics,0,0,49,False,False,False,False
dataxpress,uicountinglabel,1894,248,49,False,False,False,False
daviddao,awesome-very-deep-learning,450,88,49,False,False,False,False
davidfowl,featherhttp,815,40,49,False,False,False,False
davidmerfield,typeset,2386,52,49,False,False,False,False
davidobot,betterjoy,3083,292,49,False,False,False,False
dbshaoyan,react-native-agora,581,209,49,False,False,False,False
dc-swat,dreamshell,289,41,49,False,False,False,False
deangelo-llooker,gzr,107,31,49,False,False,False,False
debitoor,debitoor-module-template,0,1,49,False,False,False,False
debitoor,mongopatch,38,7,49,False,False,False,False
dedemao,alipay,1156,596,49,False,False,False,False
deepfakes,faceswap-playground,298,191,49,False,False,True,False
deepmind,ai-safety-gridworlds,578,104,49,False,False,False,False
deepmodeling,deepmd-kit,1134,413,49,False,False,False,False
dekunukem,amazon_dash_button,358,43,49,False,False,False,False
deldersveld,topojson,787,2016,49,False,False,False,False
deliverydotcom,reactnativehybridexample,38,5,49,False,False,False,False
demand-side-science,sbt-art,10,0,49,False,False,False,False
