owner,repo,stars,forks,watchers,deleted,private,archived,disabled
justinyhuang,the-little-mongodb-book-cn,521,138,52,False,False,False,False
jyguyomarch,awesome-productivity,1950,165,52,False,False,False,False
k82cn,kube-arbitrator,1057,251,52,False,False,True,False
kaazing,community.license,0,0,52,False,False,False,False
kadirahq,meteor-up,1266,244,52,False,False,False,False
kaimallea,ismobile,2300,231,52,False,False,False,False
kaist-cp,cs431,1079,101,52,False,False,False,False
kakipo,tsubaki,56,8,52,False,False,False,False
karfly,learnable-triangulation-pytorch,999,158,52,False,False,False,False
karmi,elasticsearch-paramedic,666,65,52,False,False,False,False
karmi,retire,1876,498,52,False,False,True,False
karthik,wesanderson,1717,132,52,False,False,False,False
kasketis,netfox,3479,311,52,False,False,False,False
kavgan,data-science-tutorials,1063,770,52,False,False,False,False
kc9wwh,macosupgrade,424,101,52,False,False,False,False
kdab,codebrowser,995,151,52,False,False,False,False
kdab,openembedded-archos,10,4,52,False,False,False,False
kdlucas,byte-unixbench,1046,262,52,False,False,False,False
keijiro,pcx,1191,173,52,False,False,False,False
kennethreitz,delegator,1666,90,52,False,False,False,False
kenshoo,ace-sql,0,0,52,False,False,False,False
kenshoo,application-plugin-extended,0,0,52,False,False,False,False
kentcdodds,bookshelf,2513,1032,52,False,False,False,False
keppel,lotion,977,128,52,False,False,True,False
kerphi,phpfreechat,345,193,52,False,False,False,False
kevinastone,django-api-rest-and-angular,809,293,52,False,False,False,False
kevinlawler,nsdate-timeago,1763,301,52,False,False,True,False
khan,docuflow,2,0,52,False,False,False,False
khanlou,skbounceanimation,934,107,52,False,False,False,False
khoren93,swifthub,2771,499,52,False,False,False,False
kiegroup,jbpm-form-builder,10,15,52,False,False,True,False
kiegroup,jbpm-form-modeler,8,59,52,False,False,True,False
kikinteractive,ice,3,1,52,False,False,False,False
kikinteractive,maven-plugins,0,1,52,False,False,False,False
kikobeats,awesome-api,2266,167,52,False,False,False,False
kiliman,operator-mono-lig,3029,189,52,False,False,False,False
kimber-chen,tensorflow-for-stock-prediction,463,210,52,False,False,False,False
kitech,php-go,867,105,52,False,False,False,False
kiwicom,orbit,1308,138,52,False,False,False,False
kjellkod,g3log,834,247,52,False,False,False,False
kjkjava,garmin-connect-export,307,81,52,False,False,False,False
kodecocodes,video-sli-materials,9,8,52,False,False,False,False
koed00,django-q,1712,219,52,False,False,False,False
kokkos,kokkos-tutorials,220,78,52,False,False,False,False
kolonialno,adventofcode,6,0,52,False,False,False,False
konradit,gopro-py-api,1330,208,52,False,False,False,False
kottenator,jquery-circle-progress,1096,321,52,False,False,False,False
kstaken,dockerfile-examples,809,655,52,False,False,False,False
kth-competitive-programming,kactl,2110,521,52,False,False,False,False
kubeflow,arena,632,155,52,False,False,False,False
kubernetes-incubator,kube-arbitrator,1057,251,52,False,False,True,False
kubernetes-sigs,kube-batch,1057,251,52,False,False,True,False
kudoleh,ios-clean-architecture-mvvm,2921,510,52,False,False,False,False
kufu,smarthr-design-system,89,14,52,False,False,False,False
kufu,tsubaki,56,8,52,False,False,False,False
kushaldas,pym,664,286,52,False,False,False,False
kweonwooj,papers,318,34,52,False,False,False,False
lancersdevteam,nas,5,1,52,False,False,False,False
laoqiu,pypress,547,202,52,False,False,False,False
larryli,putty,824,226,52,False,False,False,False
lasp-lang,lasp,894,67,52,False,False,True,False
lathiat,avahi,928,280,52,False,False,False,False
launchdarkly,android-client,40,24,52,False,False,False,False
launchdarkly,android-client-sdk,40,24,52,False,False,False,False
lazocoder,pokemon-terminal,4092,217,52,False,False,False,False
lazyt,rrcc,554,60,52,False,False,True,False
lb2281075105,python-spider,740,270,52,False,False,False,False
ldtteam,minecolonies,497,276,52,False,False,False,False
leapmotion,leap-excel,3,2,52,False,False,False,False
leapmotion,osctutorialsite,1,0,52,False,False,False,False
leapmotion,vrcollage,19,8,52,False,False,False,False
learn-anything,courses,982,175,52,False,False,False,False
learnbyexample,python_basics,547,175,52,False,False,True,False
learning-zone,nodejs,2773,854,52,False,False,False,False
ledgerhq,ledger-wallet-api,82,32,52,False,False,False,False
lemire,croaring,1263,220,52,False,False,False,False
leotada,pynfe,312,133,52,False,False,False,False
letianzj,quantresearch,1309,281,52,False,False,False,False
letsdeel,money,2,0,52,False,False,False,False
lever,identicons-static,0,0,52,False,False,False,False
lexpredict,lexpredict-lexnlp,604,159,52,False,False,False,False
libimobiledevice,libirecovery,455,157,52,False,False,False,False
libp2p,go-libp2p-kad-dht,463,174,52,False,False,False,False
libpd,pd-for-android,338,85,52,False,False,False,False
librato,librato-services,14,22,52,False,False,False,False
librato,statsd-librato-backend,76,33,52,False,False,False,False
lightningdevkit,rust-lightning,948,259,52,False,False,False,False
liguozhong,demo_11.11_storm-spark-hadoop,297,210,52,False,False,False,False
liip,fabliip,4,0,52,False,False,False,False
liip,liipcontainerwrapperbundle,29,1,52,False,False,True,False
liip,liipdoctrinecachebundle,71,14,52,False,False,True,False
liip,liipdrupalregistrymodule,3,2,52,False,False,False,False
liip,liipmultiplexbundle,12,2,52,False,False,True,False
linchaolong,apktoolplus,1006,264,52,False,False,False,False
lindalawton,google-dotnet-samples,233,353,52,False,False,False,False
lineageos,android_device_xiaomi_kenzo,166,79,52,False,False,False,False
linioit,tortilla-recipe,0,0,52,False,False,False,False
linux-china,spring-boot-dubbo,283,155,52,False,False,False,False
linux4sam,at91bootstrap,100,205,52,False,False,False,False
linxizhi2021,cc-,125,27,52,False,False,False,False
linxizhi2021,smartvote,125,27,52,False,False,False,False
liorgrossman,darkness,501,752,52,False,False,False,False
liriliri,licia,2176,146,52,False,False,False,False
litleco,litle-sdk-for-ruby,11,22,52,False,False,False,False
liu21st,onethink,377,227,52,False,False,False,False
liuxingming,qqspider,660,330,52,False,False,False,False
liuyueyi,quick-media,791,302,52,False,False,False,False
liveramp,awsprocesscreds,0,1,52,False,False,False,False
livetex,livetex-tools,0,0,52,False,False,False,False
livingsocial,clj-scribe,6,2,52,False,False,False,False
livingsocial,input-valet,0,2,52,False,False,False,False
ljunb,react-native-ishiwupai,972,284,52,False,False,False,False
lldpd,lldpd,530,164,52,False,False,False,False
llk,scratchwikiskin,15,16,52,False,False,True,False
llooker,agfaantwerp,0,1,52,False,False,True,False
llooker,ccfraud,0,1,52,False,False,False,False
llooker,discourse,0,1,52,False,False,True,False
llooker,fntsypl,0,1,52,False,False,False,False
llooker,google_gaming,1,1,52,False,False,False,False
llooker,jira_block_fivetran,7,16,52,False,False,False,False
llooker,livingspaces_demo,0,1,52,False,False,False,False
llooker,looker_vertex_ds_app,0,1,52,False,False,False,False
llooker,marketplace_refinery,1,1,52,False,False,False,False
llooker,pipeline_iot_demo,0,1,52,False,False,False,False
llooker,pricing_optimization_pattern,2,2,52,False,False,False,False
llooker,python_connection,6,2,52,False,False,True,False
llooker,scooters,1,1,52,False,False,False,False
loadsmart,blocks,21,0,52,False,False,True,False
loadsmart,blog,2,0,52,False,False,False,False
loadsmart,django-frontend-settings,4,0,52,False,False,False,False
loadsmart,go-coveralls-api,3,1,52,False,False,False,False
loadsmart,go_sftp,0,0,52,False,False,True,False
loadsmart,meta-codeowners,0,0,52,False,False,False,False
loadsmart,miranda-linter,0,0,52,False,False,False,False
loarabia,clang-tutorial,738,117,52,False,False,False,False
localytics,data-viz-challenge,54,29,52,False,False,False,False
lochnair,vyatta-wireguard,711,37,52,False,False,True,False
loftuxab,alfresco-ubuntu-install,167,110,52,False,False,False,False
looker,ace,0,2,52,False,False,True,False
looker,image_voodoo,1,0,52,False,False,True,False
looker,raven-ruby,0,1,52,False,False,True,False
loopring,protocols,260,57,52,False,False,False,False
loqui,im,305,107,52,False,False,False,False
lorensiuswlt,newquickaction3d,400,194,52,False,False,False,False
lorexxar,cobra-w,1875,270,52,False,False,False,False
loseall,videosuperresolution,1493,284,52,False,False,False,False
lostmyname,spree_2_3_master_stopgap,0,0,52,False,False,False,False
lowrisc,rv_plic,3,6,52,False,False,True,False
lsegal,my_toy_compiler,807,201,52,False,False,False,False
lsst,analysis_tools,3,1,52,False,False,False,False
lsst,db,1,5,52,False,False,False,False
lsst,drp_pipe,2,0,52,False,False,False,False
lsst,obs_sdss,3,7,52,False,False,False,False
lsst,sconsutils,0,11,52,False,False,False,False
lsst,verify,2,5,52,False,False,False,False
lsstdesc,dc2-analysis,21,11,52,False,False,False,False
lsstdesc,dc2_dmcatalog_validation,0,0,52,False,False,False,False
luciotato,golang-notes,1479,130,52,False,False,False,False
luisvinicius167,ityped,2313,129,52,False,False,False,False
lukastestorganization,deck,1020,235,52,False,False,False,False
lukasvst,dm-vio,718,131,52,False,False,False,False
lukecav,awesome-woocommerce,394,57,52,False,False,False,False
lumapps,lumx-gdg,8,3,52,False,False,False,False
lumapps,lumx-transition,6,2,52,False,False,False,False
lunixbochs,actualvim,1558,35,52,False,False,False,False
luoye-fe,goh5,690,190,52,False,False,False,False
lwjglgamedev,lwjglbook-leg,564,211,52,False,False,False,False
lxmls,lxmls-guide,77,59,52,False,False,False,False
lxmls,lxmls_guide,77,59,52,False,False,False,False
m-labs,nmigen,629,55,52,False,False,False,False
m3dev,octoparts,153,17,52,False,False,False,False
m6web,elasticsearchbundle,22,19,52,False,False,False,False
m6web,phpprocessmanagerbundle,98,12,52,False,False,True,False
m6web,redis,6,2,52,False,False,True,False
m6web,restconnection,0,0,52,False,False,True,False
maartenbreddels,ipyvolume,1858,229,52,False,False,False,False
macjutsu,super,407,61,52,False,False,False,False
macs3-project,macs,620,264,52,False,False,False,False
madetech,chemist,2,0,52,False,False,False,False
madetech,dojos,0,3,52,False,False,False,False
madetech,rollerskates,0,0,52,False,False,False,False
madetech,solidus-adyen-cse,0,1,52,False,False,False,False
madetech,solidus_adyen_cse,0,1,52,False,False,False,False
madetech,stem-cell,0,0,52,False,False,False,False
madetech,websiteinaday,0,1,52,False,False,False,False
magcius,nitro_bmd,2581,207,52,False,False,False,False
magento-epam,msi,0,0,52,False,False,False,False
magento-hackathon,magento-composer-installer,212,93,52,False,False,False,False
magento,glossary,20,18,52,False,False,False,False
maguowei,k8s-docker-desktop-for-mac,1467,320,52,False,False,False,False
mailgun,logrus-hooks,8,3,52,False,False,False,False
mailgun,logrus-udplog,8,3,52,False,False,False,False
majn,telegram-purple,735,83,52,False,False,False,False
makeblock-official,mdrawbot,198,142,52,False,False,False,False
makingsense,hypermedia-api-poc,1,2,52,False,False,True,False
mandreyel,mio,1471,144,52,False,False,False,False
mapbox,backbone-couch,41,8,52,False,False,False,False
mapbox,dat-editor,22,2,52,False,False,False,False
mapbox,easey-dead,62,15,52,False,False,False,False
mapbox,waba-add-a-bike-lane,2,0,52,False,False,False,False
mapd,mapd-connector,85,36,52,False,False,False,False
mappum,node-ipfs-api,1047,284,52,False,False,True,False
marcopixel,monstercat-visualizer,824,98,52,False,False,False,False
mariusmotea,diyhue,617,107,52,False,False,False,False
markabur,emptyparagraphkiller,1,0,52,False,False,False,False
markabur,heading,1,0,52,False,False,False,False
martijn00,xamarinmediamanager,758,292,52,False,False,False,False
martijnwalraven,meteor-ios,742,79,52,False,False,True,False
martinchavez,javascript,910,146,52,False,False,False,False
martinchavez,learn-javascript,910,146,52,False,False,False,False
martinjuhasz,mjpopupviewcontroller,968,210,52,False,False,False,False
mascobot,pandemic-ventilator-2.0,242,50,52,False,False,False,False
matreshkajs,matreshka,863,70,52,False,False,False,False
matrix-org,matrix-ios-sdk,416,180,52,False,False,False,False
matrix-org,matrix-react-sdk,945,727,52,False,False,False,False
matt-42,vpp,696,105,52,False,False,False,False
mattatz,unity-voxel,1245,135,52,False,False,False,False
mattermost,mattermost-plugins,45,28,52,False,False,True,False
mattvh,jekyllthemes,2179,2037,52,False,False,False,False
matus-chochlik,oglplus,488,62,52,False,False,False,False
mavenlink,fog,0,0,52,False,False,True,False
mavenlink,gooddata-ruby,0,0,52,False,False,False,False
mavlink,mavros,711,854,52,False,False,False,False
maxmert,maxmertkit,488,70,52,False,False,True,False
mayflower,hubert,0,0,52,False,False,False,False
mayureshshilotri,26-weeks,346,509,52,False,False,False,False
mayureshshilotri,26-weeks-of-data-science,346,509,52,False,False,False,False
mbraak,jqtree,1018,175,52,False,False,False,False
mccteam,minecraft-console-client,1300,358,52,False,False,False,False
mediafront,osmplayer,341,181,52,False,False,False,False
medialize,ally.js,1507,80,52,False,False,False,False
mediatemple,get_var,8,4,52,False,False,False,False
mediatemple,mt_api_examples,37,6,52,False,False,False,False
memo,ai-resources,611,95,52,False,False,False,False
memsql,singlestore-odbc-connector,8,2,52,False,False,False,False
mens-et-manus,totogro,1,0,52,False,False,False,False
merrillcorporation,custom_visualizations_v2,0,0,52,False,False,True,False
metaltoad,diffux,0,0,52,False,False,True,False
metaltoad,pytumblr,0,0,52,False,False,True,False
meteor-gazelle,meteor-gazelle,307,38,52,False,False,False,False
metno,cookbook-ecflow,0,0,52,False,False,False,False
metno,esd.test,1,3,52,False,False,False,False
metno,kvjava,0,0,52,False,False,True,False
metno,kvqc2d,1,1,52,False,False,False,False
metno,loop_wrapper,0,1,52,False,False,False,False
metno,met-api-cd,1,0,52,False,False,False,False
metno,metapi-solrdf,0,0,52,False,False,False,False
metno,satistjenesten,1,0,52,False,False,False,False
metno,titan,18,5,52,False,False,False,False
metno,wdb-bilload,1,0,52,False,False,False,False
metno,wdb-config,1,0,52,False,False,True,False
metno,wdb-demload,1,0,52,False,False,False,False
metno,wdb-locationforecastload,1,0,52,False,False,False,False
metno,wdb-moxload,1,0,52,False,False,False,False
metno,wdb-partition,1,0,52,False,False,False,False
metno,wdb-pointvalueload,2,0,52,False,False,False,False
metno,wdb2r,1,2,52,False,False,False,False
metno,wgen.data,0,0,52,False,False,False,False
metno,yanc,1,0,52,False,False,False,False
mewssystems,developers,68,331,52,False,False,False,False
mewssystems,samples,68,331,52,False,False,False,False
mhlzr,html5-videoeditor,443,148,52,False,False,True,False
mholt,archiver,3973,338,52,False,False,False,False
mic-dkfz,medicaldetectiontoolkit,1204,293,52,False,False,False,False
michaelfairley,mincemeatpy,471,111,52,False,False,True,False
michaelhenry,flipboardnavigationcontroller,848,156,52,False,False,True,False
micronaut-projects,micronaut-examples,536,254,52,False,False,True,False
microsoft,bld-dsc,32,16,52,False,False,False,False
microsoft,build-powershell-dsc-for-linux,32,16,52,False,False,False,False
microsoft,buildxl,825,122,52,False,False,False,False
microsoft,cardinalityestimation,85,27,52,False,False,False,False
microsoft,lumia-imaging-quickstart,15,14,52,False,False,True,False
microsoft,mcw-azure-blockchain,36,49,52,False,False,True,False
microsoft,mcw-media-ai,22,24,52,False,False,True,False
microsoft,mixedreality-webrtc,840,263,52,False,False,True,False
microsoft,simpleactivity,7,10,52,False,False,True,False
microsoft,simpleplaces,5,9,52,False,False,True,False
microsoft,simplesteps,9,10,52,False,False,True,False
microsoft,windowsdeviceportalwrapper,175,73,52,False,False,False,False
microsoft,xbox-live-api,296,101,52,False,False,False,False
microsoftdocs,edge-enterprise,86,135,52,False,False,False,False
microsoftgraph,xamarin-csharp-photosender-sample,4,4,52,False,False,True,False
microsoftlearning,az-100-microsoftazureinfrastructuredeployment,120,164,52,False,False,False,False
midwan,amiberry,530,74,52,False,False,False,False
midwan,uae4arm-rpi,530,74,52,False,False,False,False
miguelgrinberg,flask-video-streaming,1336,508,52,False,False,False,False
mikeizbicki,cmc-csci046,58,154,52,False,False,False,False
mindbody,kava,2,2,52,False,False,True,False
mindera,gradle-versioncode-plugin,5,2,52,False,False,False,False
mindera,latte-pageobject,6,1,52,False,False,False,False
mindera,testrail-report-wrapper,6,1,52,False,False,False,False
mindera,version-code-service,1,0,52,False,False,False,False
minecolonies,minecolonies,497,276,52,False,False,False,False
ming71,cv_paperdaily,722,130,52,False,False,False,False
mingcheng,chrome-plugin-to-replace-fuck-flash-player,492,104,52,False,False,True,False
mirego,accent,950,78,52,False,False,False,False
mirego,ahalertview,1,0,52,False,False,False,False
mirego,elixir-boilerplate,956,70,52,False,False,False,False
mirego,minimal-json,1,0,52,False,False,False,False
mirego,ruby-style-guide,0,0,52,False,False,False,False
mistsys,prometheus-dcos,1,1,52,False,False,False,False
mithion,arsmagica2,127,116,52,False,False,False,False
mitogen-hq,mitogen,2125,165,52,False,False,False,False
mixbook,browser_unittest.dart,2,2,52,False,False,False,False
mkoppanen,php-zmq,543,114,52,False,False,False,False
mkrl,misbrands,7604,245,52,False,False,False,False
mlcommons,ck,526,80,52,False,False,False,False
mlton,mlton,865,107,52,False,False,False,False
mlwave,kaggle-ensemble-guide,1481,508,52,False,False,False,False
mobicents,mediaserver,157,115,52,False,False,False,False
mobify,librtmp-ios,0,0,52,False,False,True,False
mobify,meowbify,17,4,52,False,False,True,False
mobify,sass-sleuth,36,2,52,False,False,True,False
moduscreateorg,discovermusic,44,13,52,False,False,True,False
mogara,qsanguosha-for-hegemony,110,81,52,False,False,False,False
mogaraorg,qsanguosha-for-hegemony,110,81,52,False,False,False,False
mojilala,videosplashkit,1224,132,52,False,False,False,False
molnarg,node-http2,1788,174,52,False,False,False,False
monetate,koupler,12,10,52,False,False,False,False
mongodb,docs-ecosystem,72,286,52,False,False,False,False
monkeecreate,jquery.simpleweather,779,142,52,False,False,True,False
monqaqcth39,monqaqcth39,3,0,52,False,False,False,False
monstar-lab,flutter-demonstration,2,0,52,False,False,False,False
monsterstrike,capistrano-paratrooper-chef,0,1,52,False,False,False,False
mostafa-samir,dnc-tensorflow,585,155,52,False,False,False,False
movielala,videosplash,1224,132,52,False,False,False,False
mozilla-l10n,firefoxtv-l10n,0,6,52,False,False,True,False
mozilla,addons-frontend,520,375,52,False,False,False,False
mozilla,filer-redis,2,2,52,False,False,True,False
mozilla,masche,388,38,52,False,False,True,False
mozilla,mofo-campaignurl,2,3,52,False,False,False,False
mozilla,popcorn-editor,95,35,52,False,False,True,False
mozilla,webmaker-metrics,1,1,52,False,False,True,False
mozillafoundation,digital-skills-observatory,12,8,52,False,False,False,False
mr-mig,going-to-production,1343,177,52,False,False,False,False
mreider,encrypt-decrypt-scripts,6,14,52,False,False,True,False
mrrwa,nmradcc,120,49,52,False,False,False,False
ms-iot,virtual-shields-arduino,90,41,52,False,False,True,False
msftossmgmt,bld-dsc,32,16,52,False,False,False,False
mtdvio,going-to-production,1343,177,52,False,False,False,False
mumax,3,394,129,52,False,False,False,False
mushorg,glastopf,493,156,52,False,False,False,False
my2iu,jinq,653,73,52,False,False,False,False
myanaloglife,py-kms,537,254,52,False,False,False,False
myrobotlab,myrobotlab,204,94,52,False,False,False,False
mysterie,uncompyle2,624,149,52,False,False,False,False
myxvisual,react-uwp,1188,79,52,False,False,False,False
mzeryck,weather-cal,752,318,52,False,False,False,False
nanchen2251,aiyacompresshelper,2443,407,52,False,False,False,False
nathanaelkane,vim-indent-guides,2558,155,52,False,False,False,False
native-toolkit,lime,703,306,52,False,False,False,False
nbisweden,cwl-evaluation,5,2,52,False,False,False,False
nbisweden,mosler-micro-mosler,0,0,52,False,False,False,False
nbisweden,shiny-baseline-correction-cancer-cn,0,2,52,False,False,False,False
nbisweden,workflow-tools-evaluation,5,2,52,False,False,False,False
ncatstranslator,translator-developer-documentation,1,11,52,False,False,False,False
nccgroup,demiguise,1300,237,52,False,False,False,False
nearform,cdk-aspects-opa-example,2,0,52,False,False,False,False
nearform,node-clinic,5298,117,52,False,False,False,False
nearform,open-banking-reference-app,27,14,52,False,False,True,False
nebula-chat,chatengine,1334,290,52,False,False,False,False
neherlab,covid19_scenarios,1372,357,52,False,False,False,False
neo,middleman-gh-pages,357,40,52,False,False,False,False
neo4jrb,activegraph,1375,271,52,False,False,False,False
nervanasystems,neon_segnet,13,5,52,False,False,True,False
netapp,netappdvp,95,34,52,False,False,False,False
netspi,asa_tools,31,18,52,False,False,False,False
nette,forms,431,136,52,False,False,False,False
networktocode,ntc-misc,4,6,52,False,False,False,False
networktocode,ntc-rosetta,96,22,52,False,False,False,False
networktocode,ntc_rosetta,96,22,52,False,False,False,False
newrelic,marlowe,25,7,52,False,False,True,False
newsuk,times-push-notifier,1,2,52,False,False,True,False
newvoicemedia,newvoicemedia.pci.integration,1,0,52,False,False,False,False
nextcloud,deck,1020,235,52,False,False,False,False
nexwaygroup,foobator,1,2,52,False,False,True,False
nghiatranuit,fespinner,1484,270,52,False,False,False,False
nheidloff,cloud-native-starter,513,260,52,False,False,False,False
nicehash,sgminer,159,99,52,False,False,True,False
nicexai,leaflet_zh,1289,82,52,False,False,False,False
nickb1080,nba,680,172,52,False,False,False,False
nicklockwood,soundmanager,633,125,52,False,False,False,False
nickvolynkin,highload-2018,372,47,52,False,False,False,False
nicolewhite,rneo4j,236,63,52,False,False,True,False
nightmarestresser,ip-stresser,126,8,52,False,False,False,False
nikic,scalar_objects,1103,42,52,False,False,False,False
nilhcem,fakesmtp,953,293,52,False,False,True,False
ninjudd,drip,1543,60,52,False,False,False,False
nipy,dipy,597,375,52,False,False,False,False
nitorcreations,nflow-explorer,6,2,52,False,False,True,False
nitorcreations,willow,12,1,52,False,False,False,False
nlf,dlite,2346,54,52,False,False,False,False
node-js-libs,node.io,1816,139,52,False,False,False,False
nodecopter,nodecopter.com,184,106,52,False,False,False,False
nodejs,node-auto-test,19,17,52,False,False,False,False
nolski,cornpop,95,35,52,False,False,True,False
nomic-io,lotion,977,128,52,False,False,True,False
nomico271,datatablesdemo,477,446,52,False,False,False,False
notadd,neditor,1921,262,52,False,False,False,False
noties,scrollable,1232,230,52,False,False,False,False
notonthehighstreet,db-charmer,0,0,52,False,False,True,False
notonthehighstreet,status,0,0,52,False,False,True,False
novoda,public-mvn-repo,7,16,52,False,False,True,False
nteract,inodejs,3,1,52,False,False,False,False
nteract,nteract.github.io,4,10,52,False,False,True,False
nudelta,mcgonagall-meteor,0,0,52,False,False,False,False
nuget,nuget.server,508,217,52,False,False,False,False
nulogy,delocalize,1,0,52,False,False,False,False
nulogy,simple-jenkins,0,0,52,False,False,False,False
numerex,i18n_backend_database,1,8,52,False,False,False,False
nuodb,migration-tools,26,10,52,False,False,False,False
nuodb,perl-dbd-nuodb,3,2,52,False,False,False,False
