owner,repo,stars,forks,watchers,deleted,private,archived,disabled
jekirl,poketrainer,122,58,24,False,False,True,False
jellyfin,jellyfin-ffmpeg,242,85,24,False,False,False,False
jellyfin,jellyfin-roku,311,108,24,False,False,False,False
jellyvision,lateralus-components,2,2,24,False,False,False,False
jembi,openhim-config-datim-node,0,1,24,False,False,False,False
jembi,openhim-mediator-adx-csd-mapper,1,0,24,False,False,False,False
jembi,openhim-mediator-dhis2-mapper,0,0,24,False,False,False,False
jembi,openhim-mediator-engine-java,3,3,24,False,False,False,False
jembi,openhim-mediator-shell-script,1,1,24,False,False,False,False
jembi,openhim-mediator-test-metrics,0,0,24,False,False,False,False
jembi,openhim-mediator-xds,2,7,24,False,False,False,False
jembi,openhim-mediator-yeoman-generators,0,0,24,False,False,False,False
jembi,openmrs-module-dhisconnector,4,17,24,False,False,False,False
jembi,openmrs-module-pharmacymanagement,0,1,24,False,False,False,False
jembi,openmrs-module-pmtct,0,1,24,False,False,False,False
jembi,openmrs-module-programover,0,0,24,False,False,False,False
jembi,openmrs-module-quickdataentry,0,1,24,False,False,False,False
jembi,openmrs-module-reportingresttodhis,4,17,24,False,False,False,False
jembi,openmrs-module-tracdataquality,0,0,24,False,False,False,False
jembi,openmrs-module-tracnetreporting,0,0,24,False,False,False,False
jembi,openmrs-module-tracpatienttransfer,0,0,24,False,False,False,False
jembi,openmrs-module-vcttrac,0,0,24,False,False,False,False
jembi,xds-repo-benchmark,1,1,24,False,False,False,False
jenkins-x,exposecontroller,69,66,24,False,False,True,False
jenkins-x,jenkins-x-openshift-image,3,5,24,False,False,True,False
jenkinsci-transfer,docker-slaves-plugin,209,55,24,False,False,False,False
jenkinsci,docker-slaves-plugin,209,55,24,False,False,False,False
jenkinsci,kubernetes-operator,555,209,24,False,False,False,False
jenkinsci,pom,12,33,24,False,False,False,False
jensmeder,darklightning,322,32,24,False,False,False,False
jepaynemsft,weffles,200,34,24,False,False,False,False
jepaynemsft,weffles-,200,34,24,False,False,False,False
jeregrine,jsonapi,461,73,24,False,False,False,False
jeremyroman,alternate-loading-modes,122,28,24,False,False,False,False
jerenaux,phaserquest,356,116,24,False,False,False,False
jeroenooms,magick,433,63,24,False,False,False,False
jeromeetienne,virtualjoystick.js,406,120,24,False,False,False,False
jeromelaban,uno.uitest,13,5,24,False,False,False,False
jerrylizilong,autotest_platform,596,250,24,False,False,False,False
jerryzhou,aoi,180,73,24,False,False,False,False
jersuen,imclient,111,69,24,False,False,False,False
jervine,rpi-temp-humid-monitor,131,36,24,False,False,False,False
jessesquires,jsqdatasourceskit,686,47,24,False,False,True,False
jest-community,vscode-jest,2681,270,24,False,False,False,False
jet,equinox,414,71,24,False,False,False,False
jetbrains,dotnet-project-model,2,1,24,False,False,False,False
jetbrains,intellij-scala-bundle,95,13,24,False,False,False,False
jetbrains,qodana,371,30,24,False,False,False,False
jetbrains,refasmer,62,11,24,False,False,False,False
jetbrains,teamcity-dnx-plugin,88,21,24,False,False,False,False
jetbrains,teamcity-dotnet-plugin,88,21,24,False,False,False,False
jetbrains,teamcity-maven-archetypes,9,4,24,False,False,False,False
jetbrains,teamcity-rake,1,4,24,False,False,False,False
jetbrains,teamcity-torrent-plugin,17,7,24,False,False,False,False
jetbrains,teamcity.servicemessages,44,10,24,False,False,False,False
jetbrains,teamcity.widgetsplugin,2,2,24,False,False,False,False
jetbrains,terraform-provider-teamcity,1,0,24,False,False,False,False
jetheredge,squishit,462,117,24,False,False,False,False
jetlang,core,153,37,24,False,False,False,False
jetsonhacks,buildopencvtx2,270,144,24,False,False,False,False
jetthoughts,gemini-rails,0,0,24,False,False,False,False
jetty-project,embedded-jetty-jsp,166,93,24,False,False,False,False
jevois,jevois,138,50,24,False,False,False,False
jexordexan,vue-slicksort,1338,146,24,False,False,False,False
jezdez,django-hosts,889,97,24,False,False,False,False
jezzsantos,serilog.sinks.async,196,29,24,False,False,False,False
jfelchner,ruby-progressbar,1518,126,24,False,False,False,False
jfhovinne,jfeed,448,164,24,False,False,True,False
jgravois,esri-leaflet-doc,78,1136,24,False,False,False,False
jgravois,esri-leaflet-website,78,1136,24,False,False,False,False
jhalme,webaudio-mod-player,348,49,24,False,False,False,False
jhalterman,typetools,591,95,24,False,False,False,False
jhardy,compass-ceaser-easing,412,32,24,False,False,False,False
jhedstrom,drupalextension,208,180,24,False,False,False,False
jhipster,.github,2,2,24,False,False,False,False
jhipster,eslint-config-jhipster,8,6,24,False,False,True,False
jhipster,jhipster-registry-buildpack,5,4,24,False,False,False,False
jhipster,jhipster-sample-app-react,202,93,24,False,False,False,False
jhipster,prettier-java,933,91,24,False,False,False,False
jhu-lcsr,handeye_calib_camodocal,462,159,24,False,False,False,False
jia-research-lab,deepupe,523,97,24,False,False,False,False
jiajunhua,wangzheng0822-algo,190,95,24,False,False,False,False
jiaming743,datav.jiaminghi.com,757,1163,24,False,False,False,False
jiaming743,datav_guide,757,1163,24,False,False,False,False
jiangwen365,pypyodbc,178,71,24,False,False,False,False
jiansiting,decryption-tools,838,205,24,False,False,False,False
jianzhu,dl-notes,626,82,24,False,False,False,False
jiaoxianjun,gnss-gps-sdr,116,59,24,False,False,False,False
jiawangbian,sc-sfmlearner-release,682,145,24,False,False,False,False
jiaxiangshang,mgcnet,319,46,24,False,False,False,False
jiaxiaogang,he4o,307,46,24,False,False,False,False
jiaxiaogang,smg,307,46,24,False,False,False,False
jiaxiaogang,smg_nothingisall,307,46,24,False,False,False,False
jiazhihao,taso,625,87,24,False,False,False,False
jigsaw-code,outline-go-tun2socks,166,85,24,False,False,False,False
jikan-me,jikan,755,76,24,False,False,False,False
jim-schwoebel,voicebook,351,70,24,False,False,False,False
jimanx2,myoffice,0,1,24,False,False,False,False
jimevins,glabels-qt,244,72,24,False,False,False,False
jin-s13,coco-wholebody,622,70,24,False,False,False,False
jina-ai,example-video-qa,10,0,24,False,False,False,False
jina-ai,executor-3d-encoder,12,4,24,False,False,False,False
jina-ai,executor-annlite-indexer,1,0,24,False,False,False,False
jina-ai,executor-coquitts,2,1,24,False,False,False,False
jina-ai,executor-hnsw-postgres,29,10,24,False,False,True,False
jina-ai,executor-image-hasher,2,0,24,False,False,False,False
jina-ai,executor-image-niireader,3,0,24,False,False,False,False
jina-ai,executor-matchmerger,3,2,24,False,False,False,False
jina-ai,executor-pdfsegmenter,13,2,24,False,False,False,False
jina-ai,executor-pptxloader,4,1,24,False,False,False,False
jina-ai,executor-riisearcher,1,0,24,False,False,False,False
jina-ai,executor-text-audioclip-text-encoder,2,1,24,False,False,False,False
jina-ai,executor-text-clip-encoder,3,1,24,False,False,False,False
jina-ai,executor-text-transformers-dprreader-ranker,6,0,24,False,False,False,False
jina-ai,executor-text-transformers-torch-encoder,9,2,24,False,False,False,False
jina-ai,frontend-monorepo,6,10,24,False,False,False,False
jina-ai,jina-ui,6,10,24,False,False,False,False
jindae,seoultech-cpp-2020,3,6,24,False,False,False,False
jingpu,halide-hls,73,21,24,False,False,False,False
jingweiz,pytorch-dnc,273,52,24,False,False,False,False
jiraffeinc,kazutori,2,3,24,False,False,False,False
jirengu-inc,jrg-vip9,15,23,24,False,False,False,False
jittor,jittorllms,1346,99,24,False,False,False,False
jivesoftware,ansible-java-role,0,0,24,False,False,False,False
jjkester,django-auditlog,793,329,24,False,False,False,False
jjolano,shadow,511,93,24,False,False,False,False
jkazama,ddd-java,218,58,24,False,False,False,False
jkk,eidogo,175,52,24,False,False,False,False
jko,nse-search-script,126,34,24,False,False,False,False
jko,nsearch,126,34,24,False,False,False,False
jkutner,jhipster-registry-buildpack,5,4,24,False,False,False,False
jldbc,coffee-quality-database,194,150,24,False,False,False,False
jlervin,berry,963,51,24,False,False,False,False
jlong,serve,842,87,24,False,False,False,False
jmarquis,angular-hateoas,210,37,24,False,False,False,False
jmathai,twitter-async,533,124,24,False,False,True,False
jmausolf,poshmark_pricing,98,52,24,False,False,False,False
jmausolf,poshmark_sharing,98,52,24,False,False,False,False
jmcgettrick,moodledirectv2,24,24,24,False,False,False,False
jmchilton,gsoc,1,1,24,False,False,False,False
jmhodges,levigo,416,72,24,False,False,False,False
jmiller-boundless,bcs-wrapper,0,0,24,False,False,False,False
jmix-framework,jmix,366,83,24,False,False,False,False
jmschrei,yahmm,245,35,24,False,False,False,False
jmzeng1314,tcga_example,255,224,24,False,False,False,False
jnutting,multiproductviewer,42,8,24,False,False,False,False
jnwhiteh,vim-golang,424,58,24,False,False,False,False
joakimkarlsson,bandit,254,36,24,False,False,False,False
joaomatosf,javadeserh2hc,457,112,24,False,False,False,False
joaomilho,awesome-idris,364,20,24,False,False,False,False
joaquimrocha,flatpak-external-data-checker,89,25,24,False,False,False,False
jobready,codeclimate-test-reporter-buildkite-plugin,5,9,24,False,False,False,False
jobteaser,ex_data_hoover,0,0,24,False,False,True,False
jochenalt,arm,126,39,24,False,False,False,False
jochenalt,snorre,126,39,24,False,False,False,False
jochenalt,walter,126,39,24,False,False,False,False
joeduffy,infrastructure-as-code-workshop,91,33,24,False,False,False,False
joekiller,logstash-kafka,207,55,24,False,False,True,False
joel16,3dshell,276,19,24,False,False,False,False
joel16,psv-vsh-menu,108,11,24,False,False,True,False
joelparkerhenderson,ground_rules,541,58,24,False,False,False,False
joelparkerhenderson,ways-of-working,541,58,24,False,False,False,False
joeqsmith,nanovna_software,85,16,24,False,False,False,False
joeqsmith,nanovna_v2plus,85,16,24,False,False,False,False
joeqsmith,nanovna_v2plus_original,85,16,24,False,False,False,False
joesecurity,pafishmacro,271,61,24,False,False,False,False
joethefox,official-xbmc-remote,189,94,24,False,False,False,False
joethefox,unofficial-official-xbmc-remote,189,94,24,False,False,False,False
joewalker,gcli,390,60,24,False,False,True,False
joheinem,camunda-bpm-migration,18,7,24,False,False,False,False
john-smith-modded,jstr-modded-1.10.x,15,4,24,False,False,False,False
johncipponeri,jstinker,207,92,24,False,False,False,False
johnhuang-cn,spring-cloud-k8s-ci-template,235,148,24,False,False,False,False
johnlpage,pocdriver,187,84,24,False,False,False,False
johnno1962,gitdiff,891,46,24,False,False,False,False
johnno1962,gitdiff8,891,46,24,False,False,False,False
johnotander,tachyons-generator,307,31,24,False,False,False,False
join-com,protoc-gen-ts-interfaces,1,0,24,False,False,False,False
joinpursuit,ac-dsa,46,70,24,False,False,False,False
joinpursuit,pursuit-core-dsa,46,70,24,False,False,False,False
joinquant,jqfactor_analyzer,364,146,24,False,False,False,False
jojoin,codekart,201,68,24,False,False,False,False
jojoldu,springboot-webservice,521,158,24,False,False,False,False
joker-king,jkdbmodel,747,191,24,False,False,False,False
joleys,niko-home-control-ii,56,9,24,False,False,False,False
jolicode,chef-cookbook-php,23,15,24,False,False,True,False
jolicode,generator-joli-symfony,100,16,24,False,False,False,False
jolicode,jolitoken,9,2,24,False,False,False,False
jolicode,php7-checker,18,0,24,False,False,True,False
jolicode,symfony2-eventdispatcher-extension,9,3,24,False,False,True,False
jolicode,value-object-conf,4,1,24,False,False,False,False
jollygoodcode,jollygoodcode.github.io,139,5,24,False,False,False,False
jonahss,swagger-ui,0,0,24,False,False,False,False
jonashartmann,webcam-directive,236,118,24,False,False,False,False
jonathancornelissen,highfrequency,125,57,24,False,False,False,False
jonathanhart,oculus-ane,50,16,24,False,False,False,False
jonathanong,e2e,31,3,24,False,False,False,False
jonfhancock,jsontojava,302,79,24,False,False,False,False
jongallant,liquidsimulator,437,48,24,False,False,False,False
jongithub,biotoolsxsd,36,10,24,False,False,False,False
jonhoo,left-right,1759,86,24,False,False,False,False
jonkpirateboy,pass-fur-alle,387,99,24,False,False,False,False
jonludlam,ocaml-web-dashboard,6,4,24,False,False,False,False
jonludlam,xapi-web-dashboard,6,4,24,False,False,False,False
jonmason,ntb,44,19,24,False,False,False,False
jonmmease,spatialpandas,269,21,24,False,False,False,False
jonnybanana,huge-collection-of-cheatsheet,446,118,24,False,False,False,False
jonnycrunch,ipid,60,5,24,False,False,False,False
jonparrott,nox,1065,132,24,False,False,False,False
jonpsmith,permissionaccesscontrol,217,106,24,False,False,False,False
joomla-projects,com_localise,24,35,24,False,False,False,False
joomla-projects,j4adminui,23,18,24,False,False,True,False
joomla-projects,media-manager-improvement,24,26,24,False,False,True,False
jordansamuel,paste,285,104,24,False,False,False,False
jorditorresbcn,firstcontactwithtensorflow,147,72,24,False,False,False,False
jordyamc,ukiku,146,40,24,False,False,False,False
jorenvanhee,sass-burger,660,53,24,False,False,False,False
josdejong,workerpool,1587,117,24,False,False,False,False
josebalius,ngreactgrid,329,46,24,False,False,False,False
josephkj,owod,949,151,24,False,False,False,False
joshlabs,coding-templates,0,1,24,False,False,False,False
joshpuckett,sketchplugins,254,22,24,False,False,False,False
joshuaboniface,jellyfin-roku,313,108,24,False,False,False,False
joshuakissoon,kademlia,183,72,24,False,False,False,False
joshvillbrandt,goprohero,266,53,24,False,False,True,False
josketres,scratchdroid,6,1,24,False,False,False,False
jota01234,vbug,101,47,24,False,False,False,False
jotform,react-color,1,1,24,False,False,False,False
journeyapps-solutions,printable-barcodes,0,1,24,False,False,True,False
journeyapps,simple_admin_auth,0,1,24,False,False,False,False
joychang,smtvlauncher,239,168,24,False,False,False,False
joyent,manta-storspan,0,2,24,False,False,False,False
joyent,rust-cueball-manatee-primary-resolver,1,1,24,False,False,False,False
joyent,rust-sharkspotter,2,2,24,False,False,False,False
joyofhex,cookbook-bind,35,39,24,False,False,False,False
jparise,chrome-utm-stripper,702,52,24,False,False,False,False
jpaugh,agithub,400,60,24,False,False,False,False
jpemartins,speex.js,208,65,24,False,False,False,False
jpiat,arduino,111,67,24,False,False,False,False
jpirko,libteam,214,51,24,False,False,False,False
jpmml,jpmml-sklearn,506,115,24,False,False,False,False
jprichardson,electron-ipc-broadcast,11,3,24,False,False,False,False
jptosso,coraza,1072,136,24,False,False,False,False
jpush,jbox,75,25,24,False,False,True,False
jpush,jmessage-android-ui-components,39,18,24,False,False,True,False
jpush,jmessage-android-uikit,39,18,24,False,False,True,False
jpush,jmessage-ios-uikit,31,10,24,False,False,True,False
jquast,blessed,916,65,24,False,False,False,False
jquery-archive,jquery-metadata,221,106,24,False,False,True,False
jquery-orphans,jquery-metadata,221,106,24,False,False,True,False
jrassa,emulationstation,167,32,24,False,False,False,False
jrbudda,minecrift,324,31,24,False,False,False,False
jreinke,magento-improve-api,94,63,24,False,False,False,False
jrenner,gdx-proto,161,28,24,False,False,False,False
jrevels,cassette.jl,349,30,24,False,False,False,False
jrkerns,pylinac,120,71,24,False,False,False,False
jrni-platform,jrni-cli,0,1,24,False,False,False,False
jrocket,mvc-bootstrap-3-admin-template,85,56,24,False,False,False,False
js-n,awesome-npx,1232,43,24,False,False,False,False
js-scala,js-scala,173,15,24,False,False,False,False
jsaaron,vue-analysis,293,91,24,False,False,False,False
jsaaron,vue-gulp-webpack,293,91,24,False,False,False,False
jsaaron,vue-gulp-webpack-example,293,91,24,False,False,False,False
jsaaron,vue-learn,293,91,24,False,False,False,False
jsaaron,vue2-analysis,293,91,24,False,False,False,False
jscalo,tempi-fft,234,43,24,False,False,False,False
jschicht,runasti,328,67,24,False,False,False,False
jsconfcn,hangjs,98,24,24,False,False,False,False
jsecoin,platform,46,31,24,False,False,False,False
jserv,kernel-in-kernel,166,65,24,False,False,False,False
jshackles,idle_master_py,232,71,24,False,False,True,False
jshttp,cookie,1153,126,24,False,False,False,False
jshttp,http-errors,1392,99,24,False,False,False,False
jslancerteam,crystal-dashboard,389,139,24,False,False,False,False
jsonresume,theme-manager,167,31,24,False,False,True,False
jsososo,neteasemusic,1254,198,24,False,False,True,False
jsrockshq,jsrockshq.github.io,124,22,24,False,False,False,False
jsvalley,ng2-map,255,94,24,False,False,False,False
jswhit,pygrib,292,89,24,False,False,False,False
jtarchie,buildpacks-dsl,0,0,24,False,False,True,False
jtibaquira,nsearch,126,34,24,False,False,False,False
jtimberman,daemontools,3,2,24,False,False,False,False
jtleek,readingpapers,424,81,24,False,False,False,False
jtolds,gls,614,53,24,False,False,False,False
jtolio,gls,614,53,24,False,False,False,False
jubatus,embedded-jubatus-python,3,5,24,False,False,False,False
jugendhackt,alpaca-grid,0,1,24,False,False,True,False
jugendhackt,ann-schuetzen,1,0,24,False,False,False,False
jugendhackt,car_ing,0,0,24,False,False,True,False
jugendhackt,carbon-cop-backend,0,0,24,False,False,False,False
jugendhackt,carbon-cop-frontend,0,0,24,False,False,True,False
jugendhackt,cooltourhat,1,0,24,False,False,True,False
jugendhackt,e.s.s.e.n,0,0,24,False,False,False,False
jugendhackt,fff-infopunkt-pythonbackend,0,1,24,False,False,False,False
jugendhackt,jugendhacktapp,3,0,24,False,False,False,False
jugendhackt,kfdw-pwa,2,0,24,False,False,False,False
jugendhackt,krakennetz,1,1,24,False,False,True,False
jugendhackt,mcdwv-pwa,2,0,24,False,False,False,False
jugendhackt,mitl-ufer,0,1,24,False,False,True,False
jugendhackt,mkdwv-pwa,2,0,24,False,False,False,False
jugendhackt,my-first-calculator,0,0,24,False,False,True,False
jugendhackt,open-dronemap,1,0,24,False,False,True,False
jugendhackt,opentowers,0,0,24,False,False,False,False
jugendhackt,paju,3,0,24,False,False,False,False
jugendhackt,politik-sprache-frontend,0,0,24,False,False,False,False
jugendhackt,swtu,0,0,24,False,False,False,False
jugendhackt,umweltschutz-app,1,0,24,False,False,True,False
jugendhackt,vibraboots-hardware,0,0,24,False,False,True,False
jugendhackt,virtual_me,2,1,24,False,False,False,False
jugendhackt,virtual_you,2,1,24,False,False,False,False
jugendhackt,waescheklammer,1,0,24,False,False,True,False
jugendhackt,wismm,1,1,24,False,False,True,False
jugendhackt,youpolluteearthtodie,0,0,24,False,False,False,False
juju,charm-tools,41,58,24,False,False,False,False
juju,charmrepo,3,23,24,False,False,False,False
juju,description,3,22,24,False,False,False,False
juju,fslock,111,25,24,False,False,True,False
juju,hello-juju-charm,4,6,24,False,False,False,False
juju,juju-bundlelib-packaging,0,2,24,False,False,False,False
juliacomputing,datasets.jl,100,2,24,False,False,False,False
juliacomputing,humpty.jl,9,0,24,False,False,False,False
juliacontrol,control.jl,438,80,24,False,False,False,False
juliacontrol,controlsystems.jl,438,80,24,False,False,False,False
juliadocs,julia-cheat-sheet,309,101,24,False,False,False,False
juliadsp,wavelets.jl,171,26,24,False,False,False,False
juliadynamics,dynamicalsystems.jl,729,82,24,False,False,False,False
julialabs,cassette.jl,349,30,24,False,False,False,False
julianlam,tabindent.js,427,32,24,False,False,False,False
juliaopt,gurobi.jl,183,79,24,False,False,False,False
juliemr,protractor-demo,165,131,24,False,False,False,False
julien-duponchelle,docker-osx,1030,66,24,False,False,True,False
julietkilo,canbabel,143,37,24,False,False,False,False
jump-dev,gurobi.jl,183,79,24,False,False,False,False
junian-net,cppawesomepack,169,33,24,False,False,False,False
juniandotnet,cpp-awesome-pack,169,33,24,False,False,False,False
juniandotnet,cppawesomepack,169,33,24,False,False,False,False
juniannet,cppawesomepack,169,33,24,False,False,False,False
juniper,libxo,268,39,24,False,False,False,False
juniper,qfx5100-book,6,3,24,False,False,False,False
juniper,ruby-junos-ez-srx,16,11,24,False,False,False,False
juniper,yapt,32,7,24,False,False,False,False
junosuarez,awesome-npx,1232,43,24,False,False,False,False
jupiterone,jupiter-policy-builder,66,25,24,False,False,False,False
jupiterone,jupiterone-aws-cloudformation,5,7,24,False,False,False,False
jupiterone,security-policy-builder,66,25,24,False,False,False,False
jupyter-attic,declarativewidgets,121,36,24,False,False,True,False
jupyter-incubator,declarativewidgets,121,36,24,False,False,True,False
jupyter-widgets,declarativewidgets,121,36,24,False,False,True,False
jupyter,declarativewidgets,121,36,24,False,False,True,False
jupyter,design,80,55,24,False,False,False,False
jupyter,oauthenticator,366,321,24,False,False,False,False
jupyterhub,jupyterhub-tutorial,188,58,24,False,False,False,False
jupyterhub,oauthenticator,366,321,24,False,False,False,False
jupyterlab,lumino,473,108,24,False,False,False,False
jusbrasil,elasticsearch,1,1,24,False,False,False,False
jusbrasil,elasticsearch-hadoop,1,0,24,False,False,True,False
jusbrasil,jclouds-plugin,0,0,24,False,False,False,False
jusbrasil,react-portal,0,0,24,False,False,True,False
jusbrasil,relay-cache-manager,1,0,24,False,False,False,False
jusbrasil,tcollector,1,0,24,False,False,False,False
juspay,purescript-presto-backend,31,21,24,False,False,False,False
juspay,purescript-prom-client,1,4,24,False,False,False,False
just-trey,ankermake-m5-profile,130,15,24,False,False,True,False
justbur,emacs-which-key,1545,82,24,False,False,False,False
justdjango,django-simple-ecommerce,351,227,24,False,False,False,False
justin-tan,generative-compression,498,109,24,False,False,False,False
justingit,dada-mail,158,37,24,False,False,False,False
justinmeza,lci,733,98,24,False,False,False,False
justmarkham,trump-lies,235,212,24,False,False,False,False
justyoyo,bluesnap-python,1,1,24,False,False,True,False
juuso,bozocrack,699,64,24,False,False,False,False
jvantuyl,sublime_diagram_plugin,433,98,24,False,False,False,False
jvde-github,ais-catcher,258,53,24,False,False,False,False
jverkoey,objqrencoder,389,98,24,False,False,False,False
jvlflame,javinizer,420,51,24,False,False,False,False
jwerle,asprintf.c,33,7,24,False,False,False,False
jwkirchenbauer,lm-watermarking,183,13,24,False,False,False,False
jwlin,ptt-web-crawler,412,201,24,False,False,False,False
jwplayer,jwplatform-docs,2,1,24,False,False,True,False
jwplayer,sqe,2,1,24,False,False,False,False
jxmorris12,pokemongo-finder,172,43,24,False,False,True,False
jychp,cloudflare-bypass,750,107,24,False,False,False,False
jymcheong,autottp,234,62,24,False,False,False,False
jzadeh,aktaion,144,40,24,False,False,False,False
kaazing,aeron-wireshark,3,0,24,False,False,False,False
kabanero-io,codewind-che,0,0,24,False,False,False,False
kabanero-io,codewind-templates,2,9,24,False,False,False,False
kabanero-io,kabanero-che,0,0,24,False,False,False,False
kabanero-io,kabanero-collection,1,6,24,False,False,True,False
kabanero-io,kabanero-services,0,0,24,False,False,True,False
kabasakalis,angular-yii,142,100,24,False,False,False,False
kachayev,talks,205,27,24,False,False,False,False
kaczmarkiewiczp,rcloneexplorer,333,51,24,False,False,False,False
kadena-io,hft,20,14,24,False,False,False,False
kadena-io,marmalade,20,14,24,False,False,False,False
kafka-rust,kafka-rust,967,116,24,False,False,False,False
kahanu,security-guard,57,24,24,False,False,False,False
kaikostack,bullet-constraints-builder,115,18,24,False,False,False,False
kairichard,awesome-nocode-lowcode,724,86,24,False,False,False,False
kaist-is521,2017-spring,13,30,24,False,False,False,False
kaist-is521,2018-spring,8,15,24,False,False,False,False
kaiyuanshe,open-source-articles,20,15,24,False,False,False,False
kakao,recoteam,243,17,24,False,False,False,False
kalamuna,metalsmith-collections-convention,1,1,24,False,False,False,False
kaldaien,unx,189,20,24,False,False,False,False
kaleido-io,kaleido-go,18,9,24,False,False,False,False
kaleido-io,kaleido-js,17,24,24,False,False,False,False
kaleido-io,racecourse,3,10,24,False,False,False,False
kaliber-scala,scala-pdf,18,4,24,False,False,True,False
kaliber,scala-pdf,18,4,24,False,False,True,False
kaltura,playkit-js,104,32,24,False,False,False,False
kamalkraj,bert-ner,1130,267,24,False,False,False,False
kamilburda,gimp-export-layers,535,38,24,False,False,False,False
kamsar,unicorn,262,113,24,False,False,False,False
kanedaki,reduxbaseapp,90,6,24,False,False,True,False
kangshaojun,flutter-book,580,259,24,False,False,False,False
kanocomputing,kano-debber,20,3,24,False,False,False,False
kanocomputing,kano-profile,5,6,24,False,False,False,False
kanocomputing,kano-vnc,5,5,24,False,False,False,False
kanocomputing,kdesk,26,11,24,False,False,False,False
kanocomputing,raspberrypi-linux,7,3,24,False,False,False,False
kanocomputing,sentry,3,4,24,False,False,False,False
kanocomputing,world,3,6,24,False,False,False,False
kanthvallampati,ivory,194,37,24,False,False,False,False
kantox,paper_trail,1,0,24,False,False,False,False
karambolishe,aioamqp_consumer,36,11,24,False,False,False,False
karan,slack-overflow,822,62,24,False,False,False,False
karat,css-style,0,0,24,False,False,False,False
karlhadwen,todoist,1166,386,24,False,False,False,False
karlimsc,fit-ucab,3,4,24,False,False,False,False
kartaview,android,130,31,24,False,False,False,False
kartiktalwar,pied-piper,310,90,24,False,False,True,False
kartoza,docker-django,8,5,24,False,False,False,False
kartoza,geonode_qgis_server,9,7,24,False,False,False,False
kartoza,geoserver-deploy,1,1,24,False,False,False,False
kartoza,utilities,1,0,24,False,False,False,False
kartoza,watchkeeper,1,9,24,False,False,False,False
katochimoto,ckeditor-pastefile,0,2,24,False,False,False,False
katzwebservices,gravityview,235,59,24,False,False,False,False
kaushalmodi,org-hugo,800,123,24,False,False,False,False
kaushalmodi,ox-hugo,800,123,24,False,False,False,False
kaybus,select2,0,0,24,False,False,False,False
kayven,onestack,132,68,24,False,False,False,False
kazade,dreampi,105,22,24,False,False,False,False
kazuar,login_scraper_example,214,138,24,False,False,False,False
kazuhisya,nodejs-rpm,197,75,24,False,False,False,False
kazzkiq,codeflask,999,108,24,False,False,False,False
kazzkiq,codeflask.js,999,108,24,False,False,False,False
kbastani,neo4j-mazerunner,126,29,24,False,False,False,False
kbinani,screenshot,993,140,24,False,False,False,False
kbjarkefur,ietoolkit,197,69,24,False,False,False,False
kboy-silvergym,arkit-emperor,524,59,24,False,False,False,False
kcsongor,generic-lens,431,52,24,False,False,False,False
kcsongor,generic-records,431,52,24,False,False,False,False
kdr2,redis-leveldb,190,25,24,False,False,False,False
kdrag0n,android12-extensions,396,31,24,False,False,False,False
keefertaylor,lse-demo,2,1,24,False,False,False,False
keen,keen-analysis.js,39,15,24,False,False,False,False
keensoft,alfresco-simple-ocr,42,28,24,False,False,False,False
keepkey,multibit-hd,170,95,24,False,False,False,False
keijiro,cloner,277,28,24,False,False,False,False
keijiro,klakhap,311,24,24,False,False,False,False
keijiro,standardgeometryshader,349,36,24,False,False,False,False
keijiro,videoplayereffects,273,37,24,False,False,False,False
keitaoouchi,markdownview,1874,179,24,False,False,False,False
keitaroinc,ckanext-cas,2,7,24,False,False,False,False
keitaroinc,ckanext-systeminfo,0,0,24,False,False,False,False
keitaroinc,redash,1,0,24,False,False,True,False
keith-cullen,freecoap,127,35,24,False,False,False,False
keithcullen77,coap-zero,127,35,24,False,False,False,False
keithcullen77,freecoap,127,35,24,False,False,False,False
keithgalli,numpy,591,770,24,False,False,False,False
keithrozario,klayers,1633,253,24,False,False,False,False
kejawenlab,semarhris,203,107,24,False,False,False,False
kejawenlab,semarthris,203,107,24,False,False,False,False
kelciour,movies2anki,264,27,24,False,False,False,False
kelseyhightower,kubestack,296,53,24,False,False,False,False
kenberkeley,bigger-jser,326,35,24,False,False,False,False
kendo-labs,kendo-backbone,88,30,24,False,False,True,False
kendryte,kendryte-freertos-demo,61,21,24,False,False,False,False
kendryte,kentool.py,87,37,24,False,False,False,False
kendryte,kflash.py,87,37,24,False,False,False,False
kenguest,services_openstreetmap,189,50,24,False,False,False,False
kennknowles,python-jsonpath-rw,583,99,24,False,False,False,False
kenshidrk,xiview,78,21,24,False,False,False,False
kenshoo,difido-repo,0,0,24,False,False,False,False
kentcdodds,epic-stack,1583,69,24,False,False,False,False
kentico,xperience-twilio-sendgrid,1,2,24,False,False,False,False
kentik,actions,0,0,24,False,False,False,False
kenzok8,small,575,611,24,False,False,False,False
keplergo,lightkurve,347,135,24,False,False,False,False
kernel-gl-hrk,gl-kernel-training-2018,2,27,24,False,False,False,False
kerneltoast,android_kernel_oneplus_msm8996,55,19,24,False,False,False,False
keroles,embedded_system,38,18,24,False,False,False,False
kerryjiang,logmaster4net,142,51,24,False,False,False,False
kevincstowe,verbnet,87,26,24,False,False,False,False
kevinlin311tw,caffe-deepbinarycode,205,82,24,False,False,False,False
kevinmarks,newbase60py,10,3,24,False,False,False,False
kevinobee,sitecore.ship,74,53,24,False,False,False,False
kevinsheedy,jquery.alphanum,141,67,24,False,False,False,False
