owner,repo,stars,forks,watchers,deleted,private,archived,disabled
newsdev,nyt-clerk,38,3,23,False,False,True,False
newsdev,nyt-elections-admin,3,1,23,False,False,False,False
newvoicemedia,vcc-python-code-snippets,0,1,23,False,False,False,False
nexcess,puppet-ksplice,0,3,23,False,False,False,False
nexcess,python-r1soft,7,8,23,False,False,False,False
nexenio,adb-util,59,9,23,False,False,False,False
nexenio,pr-templates,0,0,23,False,False,False,False
nexenta,cinder,2,9,23,False,False,False,False
nexmo,python-nexmo,164,96,23,False,False,False,False
nexmo,ruby-sms-customer-engagement,7,2,23,False,False,False,False
nexmo,wsbridge,23,17,23,False,False,False,False
nextapps-de,mikado,617,26,23,False,False,False,False
nextcenturycorporation,neon-gtd,13,8,23,False,False,True,False
nextcenturycorporation,neon-site,1,0,23,False,False,False,False
nextcenturycorporation,vagrant-spark-sql-jdbc,3,1,23,False,False,False,False
nextcloud,all-in-one,1936,290,23,False,False,False,False
nextcloud,maps,410,79,23,False,False,False,False
nextcloud,richdocuments,283,101,23,False,False,False,False
nextdom,nextdom-core,22,15,23,False,False,False,False
nextdoor,hiera-eyaml,0,0,23,False,False,False,False
nextdoor,raven-js,0,0,23,False,False,False,False
nextdoor,sendgrid-python,0,0,23,False,False,False,False
nextflow-io,examples,277,66,23,False,False,False,False
nextflow-io,patterns,277,66,23,False,False,False,False
nextgis,pygdal,99,34,23,False,False,False,False
nextgis,qgis_qtiles,102,43,23,False,False,False,False
nextgis,qtiles,102,43,23,False,False,False,False
nextras,datagrid,70,38,23,False,False,False,False
nextremer,cordova-plugin-geofence,0,0,23,False,False,False,False
neyric,wireit,521,87,23,False,False,False,False
nezamy,route,208,44,23,False,False,False,False
nezavisimost,fuckrkn1,581,68,23,False,False,False,False
nezvers,godot-gametemplate,827,52,23,False,False,False,False
nf-core,dda-quant-proteomics,4,0,23,False,False,True,False
nf-core,ddamsproteomics,4,0,23,False,False,True,False
nf-core,deepvariant,40,18,23,False,False,True,False
nf-core,nf-core-dda-quant-proteomics,4,0,23,False,False,True,False
nfephp-org,gnrephp,58,52,23,False,False,False,False
nfephp-org,sped-gnre,58,52,23,False,False,False,False
nfft,nfft,155,33,23,False,False,False,False
nfft,nfft_new,155,33,23,False,False,False,False
nfl,jspm-cli,0,0,23,False,False,False,False
nfl,systemjs,0,1,23,False,False,False,False
nflverse,nflfastr,318,44,23,False,False,False,False
ng-book,angular2-redux-chat,163,85,23,False,False,False,False
ng-conf,submissions-2015,72,117,23,False,False,False,False
ngageoint,geopackage,35,6,23,False,False,False,False
ngageoint,geowave-vagrant,5,7,23,False,False,False,False
ngageoint,mage-android,37,22,23,False,False,False,False
ngageoint,mage-ios,33,15,23,False,False,False,False
ngageoint,matlab-sar,156,70,23,False,False,False,False
ngageoint,matlab_sar,156,70,23,False,False,False,False
nginx-shib,nginx-http-shibboleth,196,23,23,False,False,False,False
ngti,jinglenodes,1,1,23,False,False,False,False
nguyentrucxinh,aspnetcore-ddd,456,92,23,False,False,False,False
nhibernate,iesi.collections,52,18,23,False,False,False,False
nhibernate,nhibernate.spatial,40,47,23,False,False,False,False
nhmkdev,cardmaker,202,34,23,False,False,False,False
nhoobin,moodle-local_envbar,5,6,23,False,False,False,False
nhoobin,moodle-local_qrlinks,1,2,23,False,False,False,False
nhsconnect,gpconnect-fhir,7,3,23,False,False,False,False
nichol77,anitaawarefilemaker,0,0,23,False,False,False,False
nichol77,anitaeventcorrelator,1,0,23,False,False,False,False
nichol77,anitamagicdisplay,0,0,23,False,False,False,False
nichol77,anitatreemaker,0,0,23,False,False,False,False
nicholasseward,proto_reprap_helios,29,11,23,False,False,False,False
nick92,enso,323,45,23,False,False,False,False
nick92,enso-os,323,45,23,False,False,False,False
nickdesaulniers,node-nanomsg,389,62,23,False,False,False,False
nickelpro,spock,193,43,23,False,False,False,False
nickgammon,mushclient,171,70,23,False,False,False,False
nickjj,orats,670,55,23,False,False,True,False
nicklockwood,countrypicker,742,142,23,False,False,False,False
nicklockwood,ordereddictionary,278,46,23,False,False,False,False
nickpettican,instabot,211,50,23,False,False,False,False
nickvergessen,phpbb-ext-acme-demo,23,26,23,False,False,False,False
nickwaterton,roomba980-python,305,73,23,False,False,False,False
nicoboss,nsz,716,52,23,False,False,False,False
nicolas-ivanov,nn_chatbot_links,275,60,23,False,False,False,False
nicolas-ivanov,seq2seq_chatbot_links,275,60,23,False,False,False,False
nicolasboumal,manopt,229,79,23,False,False,False,False
nicolasff,docker-cassandra,214,49,23,False,False,False,False
nicolonsky,intuneconcierge,137,46,23,False,False,True,False
nicolonsky,modernworkplaceconcierge,137,46,23,False,False,True,False
niden,phalcon-api,84,34,23,False,False,False,False
niek,obs-web,883,97,23,False,False,False,False
nifcloud-mbaas,android_login_demo,0,11,23,False,False,False,False
nifcloud-mbaas,android_push_demo,0,8,23,False,False,False,False
nifcloud-mbaas,androidsegmentuserapp,0,5,23,False,False,False,False
nifcloud-mbaas,monacapushapp,0,10,23,False,False,False,False
niftycloud-mbaas,android_login_demo,0,11,23,False,False,False,False
niftycloud-mbaas,androidsegmentuserapp,0,5,23,False,False,False,False
niftycloud-mbaas,monacapushapp,0,10,23,False,False,False,False
nightflyer88,cg_scale,36,13,23,False,False,False,False
nightmarestresser,ddos-api,441,29,23,False,False,False,False
nightmarexiv,splatoon,193,76,23,False,False,True,False
nightscout,nightscout-docker,34,33,23,False,False,False,False
nihilus,scyllahide,233,59,23,False,False,False,False
nikgraf,awesome-react-360,510,46,23,False,False,False,False
nikgraf,awesome-react-vr,510,46,23,False,False,False,False
nikgraf,react-hooks,1096,134,23,False,False,False,False
nikhilvc1990,agrichain,165,110,23,False,False,True,False
nikkei,node-http-helper,4,1,23,False,False,False,False
nikkei,semantic-shift-stability,10,0,23,False,False,False,False
nikkobautista,laravel-tutorial,117,66,23,False,False,False,False
niklasb,dryscrape,535,68,23,False,False,True,False
niklasekstrom,flickerfixer,60,4,23,False,False,False,False
niklasfrykholm,blog,109,15,23,False,False,False,False
niklasravnsborg,laravel-mpdf,685,191,23,False,False,False,False
niklasravnsborg,laravel-pdf,685,191,23,False,False,False,False
nikolait,crawling-infrastructure,369,36,23,False,False,False,False
nilenso,ashoka-survey-mobile-native,4,2,23,False,False,False,False
nilenso,ashoka-user-owner,4,4,23,False,False,False,False
nimblegen,gatk,0,0,23,False,False,False,False
nimblehq,azure-pipelines,0,0,23,False,False,False,False
nimblehq,nimble-survey-web,0,1,23,False,False,False,False
nimblehq,publish-github-wiki-action,5,0,23,False,False,False,False
nimblemachines,muforth,114,24,23,False,False,False,False
ninech,cony,2,0,23,False,False,False,False
ninech,nine-redmine-client,0,1,23,False,False,False,False
ninech,redmine-client,0,1,23,False,False,False,False
ninelanterns,theme_bootstrap,0,0,23,False,False,False,False
ninelines-team,ninelines-template,92,61,23,False,False,False,False
ninelines-team,project-template,92,61,23,False,False,False,False
ninenines,cowlib,265,167,23,False,False,False,False
nineworlds,serenity-android,168,61,23,False,False,False,False
ninja-squad,dbsetup,207,32,23,False,False,False,False
ninjablocks,ninja-zigbee,26,11,23,False,False,False,False
ninject,ninject.web.mvc,242,84,23,False,False,False,False
ninoh-fox,pocketgo2_rogue_cfw,143,11,23,False,False,False,False
ninsuo,symfony-collection,449,92,23,False,False,False,False
ninsuo,symfony2-collection,449,92,23,False,False,False,False
nishitpatel01,fake_news_detection,403,279,23,False,False,False,False
nishitpatel01,fake_news_detection_dev,403,279,23,False,False,False,False
nitin42,react-perf-devtool,2306,52,23,False,False,False,False
nitinkaushik01,deep_and_machine_learning_projects,399,342,23,False,False,False,False
nitrino,flatly_light_redmine,317,79,23,False,False,False,False
nitrogenemulator,nitrogen,122,21,23,False,False,False,False
niwa,serial_listener_logger,11,4,23,False,False,False,False
nixers-projects,slackbuilds,1,1,23,False,False,False,False
nixman,mingw-builds-binaries,908,86,23,False,False,False,False
nixos,moderation,10,1,23,False,False,False,False
nixtla,statsforecast,2610,174,23,False,False,False,False
njust-fishteam,onlinejudgesite_m6,17,4,23,False,False,False,False
nkaminski,csrmesh,68,19,23,False,False,False,False
nla,bamboo,8,3,23,False,False,False,False
nlalonde,discourse-plugin-office365-auth,10,8,23,False,False,False,False
nlaz,mlh-hackathon-flask-starter,690,288,23,False,False,True,False
nlog,nlog.web,299,162,23,False,False,False,False
nlp-uoregon,trankit,679,88,23,False,False,False,False
nlpchina,elasticsearch-site,24,10,23,False,False,False,False
nlpchina,sinamicroblogcrawl,22,13,23,False,False,False,False
nlpyang,presumm,1230,434,23,False,False,False,False
nnicandro,emacs-jupyter,810,81,23,False,False,False,False
no-bling,dota,206,29,23,False,False,False,False
noaa-emc,fv3atm,24,102,23,False,False,False,False
noblis,invsc-janice,8,4,23,False,False,False,False
noblis,janice,8,4,23,False,False,False,False
node-cron,node-cron,2634,213,23,False,False,False,False
node-modules,digest-header,8,5,23,False,False,False,False
node-webrtc,node-webrtc-examples,450,158,23,False,False,False,False
nodebots,education,13,2,23,False,False,False,False
nodejs-tw,nodejs-book-beginner-guide,124,28,23,False,False,False,False
nodejs,iojs-ru,79,18,23,False,False,True,False
nodejs,nodejs-ru,79,18,23,False,False,True,False
nodekit-io,nodekit,234,13,23,False,False,False,False
nodeos-legacy,nodeos-docker,177,14,23,False,False,False,False
nodeos,nodeos-docker,177,14,23,False,False,False,False
nodesagency,cpanel,0,0,23,False,False,False,False
nodesource,docker-node,195,14,23,False,False,False,False
nodetiles,nodetiles-core,45,18,23,False,False,False,False
noelfb,foster,312,22,23,False,False,False,False
noelportugal,wyze-node,162,20,23,False,False,False,False
noib3,nvim-compleet,522,12,23,False,False,True,False
noib3,nvim-completion,522,12,23,False,False,True,False
noinnion,greader,217,32,23,False,False,False,False
noironetworks,charm-neutron-api-plugin-aci,0,2,23,False,False,False,False
noironetworks,charm-openstack-dashboard-plugin-aci,0,1,23,False,False,False,False
noironetworks,charm-openstack-dashboard-plugin-gbp,0,1,23,False,False,False,False
noironetworks,compose,0,0,23,False,False,False,False
noironetworks,docker-py,0,0,23,False,False,False,False
noironetworks,gbp-packages,0,0,23,False,False,False,False
noironetworks,vagrant-aci-containers,0,0,23,False,False,False,False
noironetworks,vmware-dvs,0,1,23,False,False,False,False
noisebridge,web2py-noiselist,4,0,23,False,False,False,False
nolze,ms-offcrypto-tool,419,68,23,False,False,False,False
nolze,msoffcrypto-tool,419,68,23,False,False,False,False
nonamer64,sleepy-discord,715,100,23,False,False,False,False
norbertkrupa,vertica-kit,69,24,23,False,False,False,False
nordcloud,lambda-wrapper,30,15,23,False,False,False,False
nordeus,ansible_iptables_raw,127,39,23,False,False,False,False
nordicolympiad,po2014,0,0,23,False,False,False,False
nordicolympiad,po2015,0,1,23,False,False,False,False
nordicolympiad,swedish-olympiad-2014,0,0,23,False,False,False,False
nordicolympiad,swedish-olympiad-2015,0,1,23,False,False,False,False
nordicplayground,j-link-monitoring-mode-debugging,21,7,23,False,False,False,False
nordicplayground,nrf51-dfu-ble-s130,9,9,23,False,False,False,False
nordicplayground,nrf51-powerdown-examples,62,32,23,False,False,False,False
nordicsemiconductor,ios-nrf-connect,116,31,23,False,False,False,False
nordicsemiconductor,nrf51-dfu-ble-s130,9,9,23,False,False,False,False
nordicsemiconductor,nrf51-powerdown-examples,62,32,23,False,False,False,False
noredink,nur-packages,0,0,23,False,False,False,False
normation,rudder,435,70,23,False,False,False,False
northbridge,nexus-community,2,1,23,False,False,False,False
northwoodspd,cocoapods,0,0,23,False,False,False,False
northwoodspd,dryspec,2,1,23,False,False,False,False
norton-archive,lets,195,28,23,False,False,False,False
norton,lets,195,28,23,False,False,False,False
nose-devs,nose2,754,128,23,False,False,False,False
nosto,nosto-prestashop,11,5,23,False,False,False,False
nosto,nostotagging,11,5,23,False,False,False,False
nostrademous,dota2-fulloverwrite,97,43,23,False,False,False,False
not-matt,systematic-leds,98,35,23,False,False,False,False
notarize,heroku-buildpack-ghostscript,2,3,23,False,False,False,False
notaryproject,notaryproject,126,39,23,False,False,False,False
notaryproject,requirements,126,39,23,False,False,False,False
notexpectedyet,octofarm,288,57,23,False,False,False,False
notgoodusename,osirisandextra,126,62,23,False,False,False,False
nourozr,stock-price-prediction-lstm,444,194,23,False,False,False,False
nourozr,stock-price-prediction-of-apple-inc.-using-recurrent-neural-network-,444,194,23,False,False,False,False
nousxiong,gce,123,30,23,False,False,False,False
nova-team,nova-core,66,20,23,False,False,False,False
nova-team,nova-monorepo,66,20,23,False,False,False,False
novaapi,novacore,66,20,23,False,False,False,False
novage,wt-tracker,220,76,23,False,False,False,False
novalabsxyz,helium-arduino,5,5,23,False,False,True,False
novamods,nova-renderer,109,13,23,False,False,False,False
novapost,django-bower-app,0,0,23,False,False,False,False
novartis,cellsius,5,2,23,False,False,False,False
novemberfiveco,max1704,0,0,23,False,False,False,False
novemberfiveco,shields,0,0,23,False,False,False,False
noveogroup,android-logger,226,48,23,False,False,False,False
novu,survey-gizmo-ruby,0,0,23,False,False,False,False
novutec,whoisparser,138,71,23,False,False,True,False
nowsecure,node-applesign,373,73,23,False,False,False,False
npiv,chatblade,2141,64,23,False,False,False,False
npm,arborist,372,59,23,False,False,True,False
npm,fs-vacuum,7,5,23,False,False,True,False
npm,mustache-mailer,8,2,23,False,False,True,False
npm,npm-hook-slack,19,7,23,False,False,True,False
npm,package-audit,4,3,23,False,False,True,False
npm,read-cmd-shim,8,5,23,False,False,False,False
nrel,developer.nrel.gov,37,32,23,False,False,False,False
nrel,openstudio-aedg-gem,0,0,23,False,False,False,False
nrel,openstudio-calibration-gem,4,4,23,False,False,False,False
nrel,openstudio-gems,0,2,23,False,False,False,False
nrel,simplecov,0,0,23,False,False,False,False
nrkno,yr-geodist,2,1,23,False,False,False,False
nrohmen,clean-android-code,312,142,23,False,False,False,False
nsacyber,certificate-authority-situational-awareness,106,36,23,False,False,True,False
nschloe,quadpy,719,59,23,False,False,False,False
nschloe,quadrature,719,59,23,False,False,False,False
nseidle,bms,127,71,23,False,False,False,False
nslog11,weapp-poem,429,113,23,False,False,False,False
nslogx,weapp-poem,429,113,23,False,False,False,False
nsone,tcollector,0,0,23,False,False,False,False
nss-cohort-8,nss-cohort-8.github.io,0,2,23,False,False,False,False
nti-ufpe,due_date_reminder,0,0,23,False,False,False,False
nti-ufpe,latest-issues-redmine-plugin,0,0,23,False,False,False,False
nti-ufpe,redmine_release_notes,0,0,23,False,False,False,False
ntnu-arl,gbplanner_ros,512,118,23,False,False,False,False
ntoll,drogulus,202,21,23,False,False,True,False
ntrteam,ds_ntrboot_flasher,79,18,23,False,False,False,False
nttks,pres2edxml,0,8,23,False,False,False,False
ntxinh,aspnetcore-ddd,456,92,23,False,False,False,False
nuand,bladerf-wiphy,322,44,23,False,False,False,False
nubots,gitdemos,0,5,23,False,False,False,False
nubots,nubots-pbr,1,2,23,False,False,False,False
nubots,nupbr,1,2,23,False,False,False,False
nucleo-digital,agua-sp,2,1,23,False,False,False,False
nucleo-digital,ckan-theme-cmbd,1,1,23,False,False,False,False
nucypher,nufhe,422,51,23,False,False,False,False
nuget,nuget.staging,2,1,23,False,False,False,False
nukep,llamadb,391,37,23,False,False,True,False
nuket,google-sheets-geocoding-macro,308,143,23,False,False,False,False
nulab,fluent-plugin-typetalk,4,3,23,False,False,False,False
nulab,specs,0,0,23,False,False,False,False
nullarray,pycat,182,57,23,False,False,False,False
nulltask,node-three.js,101,29,23,False,False,True,False
nulogy,activerecord_base_without_table,1,2,23,False,False,False,False
nulogy,nucop,2,0,23,False,False,False,False
nulogy,rake-db-safe-setup,0,0,23,False,False,False,False
numberly,europython2014,2,0,23,False,False,True,False
numenta-archive,nupic-setup.chef,7,3,23,False,False,True,False
numenta,nupic-setup.chef,7,3,23,False,False,True,False
numerex,m2m-ota-c,1,0,23,False,False,False,False
numfocus,disc-unconf-17,2,4,23,False,False,True,False
numpy,numpy-readthedocs-redirect,1,0,23,False,False,False,False
nunit,nunit3-vs-adapter,195,100,23,False,False,False,False
nunomaduro,awesome-php-src,217,7,23,False,False,False,False
nurgak,cube-engine,167,63,23,False,False,False,False
nurv,bicavm,581,55,23,False,False,False,False
nutanix,node-nominatim,0,1,23,False,False,False,False
nutanix,passport-wso2,9,7,23,False,False,False,False
nutzam,nutz-web,36,26,23,False,False,False,False
nuvemtecnologia,nimbos,0,2,23,False,False,False,False
nuvo-legrand,meta-gstreamer1.0,0,0,23,False,False,False,False
nuwehq,nuwe-charts-ios,414,46,23,False,False,False,False
nuxeo-sandbox,nuxeo-glb-preview,0,0,23,False,False,False,False
nuxeo-sandbox,nuxeo-presales-docker,3,4,23,False,False,False,False
nuxeo-sandbox,nuxeo-public-download-link,0,0,23,False,False,False,False
nuxeo-sandbox,nuxeo-resource-rest-api,1,1,23,False,False,False,False
nuxeo-sandbox,nuxeo-swagger,2,0,23,False,False,False,False
nuxeo,nuxeo-compound-documents,0,0,23,False,False,False,False
nuxt-community,image-module,935,178,23,False,False,False,False
nuxt-community,vuetify-module,620,106,23,False,False,False,False
nuxt,image,935,178,23,False,False,False,False
nv-tlabs,editgan,42,2,23,False,False,False,False
nv-tlabs,editgan_release,591,86,23,False,False,False,False
nvdb-vegdata,regdem2015,2,0,23,False,False,False,False
nvdb-vegdata,regdem2015-server,0,0,23,False,False,False,False
nventive,docker,11,3,23,False,False,False,False
nvidia-merlin,models,177,36,23,False,False,False,False
nvidia,ai-assisted-annotation-client,294,58,23,False,False,False,False
nvidia,nccl-tests,394,144,23,False,False,False,False
nvidia,tensorrt-laboratory,260,46,23,False,False,True,False
nvidia,transformerengine,663,78,23,False,False,False,False
nvidia,vdpau-hevc-example,27,12,23,False,False,True,False
nvidia,yais,260,46,23,False,False,True,False
nvidiagameworks,displacement-micromap-toolkit,78,9,23,False,False,False,False
nvidiagameworks,dxvk-remix,179,24,23,False,False,False,False
nvim-tree,nvim-tree.lua,5025,554,23,False,False,False,False
nvisia,nvisia.github.com,1,0,23,False,False,False,False
nvisium,moneyx,30,14,23,False,False,True,False
nvlabs,condensa,142,23,23,False,False,False,False
nvlabs,nvbio-gpl,57,9,23,False,False,False,False
nvlabs,selfsupervised-denoising,283,39,23,False,False,False,False
nvpro-samples,gl_vk_chopper,201,42,23,False,False,False,False
nwcell,ics.js,585,244,23,False,False,False,False
nwdigitalradio,paclink-unix,65,6,23,False,False,False,False
nxt-insurance,ucc,1,1,23,False,False,False,False
nycresistor,brewery,7,0,23,False,False,False,False
nycresistor,megascrollertransmitter,3,0,23,False,False,False,False
nypl-discovery,discovery-front-end,0,0,23,False,False,False,False
nypl-discovery,discovery-sandbox,0,0,23,False,False,False,False
nypl-spacetime,building-inspector,61,16,23,False,False,False,False
nypl,building-inspector,61,16,23,False,False,False,False
nypl,dawg-vocabularies,1,0,23,False,False,False,False
nypl,dgx-header-component,2,0,23,False,False,False,False
nypl,discovery-front-end,0,0,23,False,False,False,False
nypl,discovery-sandbox,0,0,23,False,False,False,False
nypl,fedora_ingest_rails,0,0,23,False,False,False,False
nypl,hold-request-service,0,1,23,False,False,False,False
nypl,locations-app,1,1,23,False,False,True,False
nypl,media-ingest-original-file-name-mapping,0,0,23,False,False,False,False
nypl,nypl-recap-admin,0,0,23,False,False,False,False
nytimes,library-customization-example,9,14,23,False,False,False,False
