owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,basic-nested-forms-chicago-web-111819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-chicago-web-82619,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-dc-web-012720,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-dc-web-100818,0,10,27,False,False,False,False
learn-co-students,basic-nested-forms-dc-web-career-021819,0,5,27,False,False,False,False
learn-co-students,basic-nested-forms-denver-web-021720,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-denver-web-111819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-010620,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-080519,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-100818,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-102819,0,2,27,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-111819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-career-012819,0,7,27,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-career-021819,0,2,27,False,False,False,False
learn-co-students,basic-nested-forms-houston-web-012720,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-houston-web-100818,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-houston-web-102819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-houston-web-career-021819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-atlanta-web-021720,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-atlanta-web-033020,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-atlanta-web-111819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-atlanta-web-82619,0,5,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-atlanta-web-career-012819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-austin-web-012720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-austin-web-030920,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-austin-web-102819,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-chi01-seng-ft-010620,0,6,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-chicago-web-021720,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-chicago-web-033020,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-chicago-web-111819,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-chicago-web-82619,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dc-web-012720,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dc-web-100818,0,8,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dc-web-career-021819,0,5,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-denver-web-021720,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-denver-web-111819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-010620,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-080519,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-100818,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-102819,0,2,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-111819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-career-012819,0,7,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-career-021819,0,2,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-houston-web-012720,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-houston-web-100818,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-houston-web-102819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-houston-web-career-021819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-010620,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-012720,0,5,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-021720,0,2,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-111819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-career-012819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-career-021819,0,6,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-clarke-web-082619,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-012720,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-021720,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-033020,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-102819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-111819,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-career-012819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-career-021819,0,6,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc04-seng-ft-012720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc04-seng-ft-021720,0,2,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-ft-012120,0,12,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-ft-021020,0,14,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-ft-030220,0,11,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-pt-012220,0,16,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-pt-100619,0,22,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-online-web-ft-100719,0,18,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-online-web-ft-120919,0,26,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-online-web-pt-011419,0,11,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-online-web-pt-081219,0,23,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-online-web-pt-100719,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-online-web-pt-110419,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-per-scholas,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-qa-internal,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-seattle-web-012720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-seattle-web-102819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-seattle-web-111819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-seattle-web-career-012819,0,11,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-seattle-web-career-021819,0,7,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-seattle-web-career-042219,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-sf-web-102819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-sfo-web-012720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-sfo-web-030920,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-uci-online-web9-pt-093019,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-web-0616,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-lab-web-0716,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-london-web-010620,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-london-web-012720,0,6,27,False,False,False,False
learn-co-students,basic-nested-forms-london-web-021720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-london-web-111819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-london-web-career-012819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-london-web-career-021819,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-clarke-web-082619,0,5,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-012720,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-021720,0,10,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-033020,0,12,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-102819,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-111819,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-career-012819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-career-021819,0,9,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc04-seng-ft-012720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-nyc04-seng-ft-021720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-ft-012120,0,12,27,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-ft-021020,0,15,27,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-ft-030220,0,11,27,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-pt-012220,0,16,27,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-pt-100619,0,22,27,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-pt-110319,0,24,27,False,False,False,False
learn-co-students,basic-nested-forms-online-web-ft-100719,0,18,27,False,False,False,False
learn-co-students,basic-nested-forms-online-web-ft-120919,0,26,27,False,False,False,False
learn-co-students,basic-nested-forms-online-web-pt-011419,0,11,27,False,False,False,False
learn-co-students,basic-nested-forms-online-web-pt-081219,0,23,27,False,False,False,False
learn-co-students,basic-nested-forms-online-web-pt-100719,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-online-web-pt-110419,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-per-scholas,0,0,27,False,False,False,False
learn-co-students,basic-nested-forms-seattle-web-012720,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-seattle-web-102819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-seattle-web-111819,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-seattle-web-career-012819,0,13,27,False,False,False,False
learn-co-students,basic-nested-forms-seattle-web-career-021819,0,8,27,False,False,False,False
learn-co-students,basic-nested-forms-seattle-web-career-042219,0,10,27,False,False,False,False
learn-co-students,basic-nested-forms-sf-web-102819,0,4,27,False,False,False,False
learn-co-students,basic-nested-forms-sfo-web-012720,0,3,27,False,False,False,False
learn-co-students,basic-nested-forms-sfo-web-030920,0,1,27,False,False,False,False
learn-co-students,basic-nested-forms-uci-online-web9-pt-093019,0,3,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-atlanta-web-021720,0,7,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-atlanta-web-033020,0,4,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-atlanta-web-111819,0,2,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-austin-web-012720,0,16,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-austin-web-030920,0,8,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-austin-web-120919,0,1,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-chicago-web-021720,0,10,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-chicago-web-033020,0,12,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-chicago-web-111819,0,7,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dan-reeve-s-module-1-gap,0,0,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dc-web-012720,0,8,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dc-web-030920,0,13,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dc-web-051319,0,16,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dc-web-120919,0,9,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dc-web-career-021819,0,8,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-denver-web-021720,0,0,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dumbo-web-091718,0,10,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dumbo-web-111819,0,9,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dumbo-web-120919,0,11,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dumbo-web-career-021819,0,7,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-houston-web-012720,0,6,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-houston-web-102819,0,7,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-houston-web-career-021819,0,11,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-012720,0,10,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-021720,0,3,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-030920,0,3,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-051319,0,13,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-111819,0,7,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-120919,0,9,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-career-021819,0,14,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-012720,0,19,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-021720,0,11,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-030920,0,10,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-033020,0,19,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-111819,0,10,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-120919,0,11,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-career-021819,0,18,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc04-seng-ft-012720,0,3,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc04-seng-ft-021720,0,8,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc04-seng-ft-030920,0,6,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-ft-012120,0,18,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-ft-021020,0,15,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-ft-030220,0,14,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-pt-012120,0,23,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-pt-012220,0,20,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-pt-100619,0,20,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-pt-120819,0,21,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-online-web-ft-011419,0,16,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-online-web-ft-041519,0,9,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-online-web-ft-092418,0,7,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-online-web-ft-110419,0,27,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-online-web-pt-100719,0,12,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-online-web-pt-112618,0,13,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-online-web-pt-120919,0,13,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-per-scholas,0,0,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-seattle-web-012720,0,14,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-seattle-web-111819,0,6,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-seattle-web-120919,0,6,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-seattle-web-career-021819,0,18,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-sfo-web-012720,0,4,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-sfo-web-030920,0,2,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-sfo-web-120919,0,6,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-teacher-onboarding,0,2,27,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-uci-online-web9-pt-093019,0,3,27,False,False,False,False
learn-co-students,bayes-london-ds,0,1,27,False,False,False,False
learn-co-students,bfs-lab-atlanta-web-010620,0,2,27,False,False,False,False
learn-co-students,bfs-lab-atlanta-web-111819,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dc-web-012720,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dc-web-091619,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dc-web-102819,0,2,27,False,False,False,False
learn-co-students,bfs-lab-dc-web-120919,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dc-web-career-021819,0,0,27,False,False,False,False
learn-co-students,bfs-lab-denver-web-021720,0,0,27,False,False,False,False
learn-co-students,bfs-lab-denver-web-100719,0,0,27,False,False,False,False
learn-co-students,bfs-lab-denver-web-111819,0,0,27,False,False,False,False
learn-co-students,bfs-lab-denver-web-career-031119,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dumbo-web-010620,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dumbo-web-060319,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dumbo-web-062419,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dumbo-web-080519,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dumbo-web-111918,0,0,27,False,False,False,False
learn-co-students,bfs-lab-dumbo-web-82619,0,4,27,False,False,False,False
learn-co-students,bfs-lab-nyc-web-111819,0,1,27,False,False,False,False
learn-co-students,bfs-lab-nyc-web-111918,0,1,27,False,False,False,False
learn-co-students,bfs-lab-nyc-web-career-021819,0,0,27,False,False,False,False
learn-co-students,bfs-lab-online-web-ft-061019,0,0,27,False,False,False,False
learn-co-students,big-data-london-ds,0,2,27,False,False,False,False
learn-co-students,big-o-approximation-atlanta-web-042219,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-atlanta-web-career-012819,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-atlanta-web-career-031119,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-atlanta-web-career-102918,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-atlanta-web-career-121018,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-batchy-batch,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dc-web-042318,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dc-web-051319,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dc-web-111918,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dc-web-career-010719,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dc-web-career-021819,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dc-web-career-040119,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-demo-online-web-000,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-denver-web-060319,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-denver-web-career-031119,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-denver-web-career-042219,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dumbo-web-111918,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dumbo-web-121018,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dumbo-web-career-010719,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dumbo-web-career-012819,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dumbo-web-career-021819,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dumbo-web-career-040119,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-dumbo-web-career-042219,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-flatiron-labs,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-houston-web-111918,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-immersive-alum,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-instructor-growth,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-nyc-web-111918,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-nyc-web-121018,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-nyc-web-career-010719,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-nyc-web-career-012819,0,0,27,False,False,False,False
learn-co-students,big-o-approximation-online-web-ft-021119,0,0,27,False,False,False,False
