owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,html-fundamentals-riyadh-blog-atx01-seng-ft-071320,0,7,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-atx01-seng-ft-082420,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-chi01-seng-ft-010620,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-chi01-seng-ft-051120,0,3,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-chi01-seng-ft-062220,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-chi01-seng-ft-091420,0,13,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-chi01-seng-ft-102620,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-chi01-seng-ft-120720,0,8,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-den01-seng-ft-051120,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-den01-seng-ft-091420,0,4,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-den01-seng-ft-102620,0,8,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-den01-seng-ft-120720,0,15,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-dumbo-web-010620-mod-1-repeat,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-hou01-seng-ft-042020,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-hou01-seng-ft-060120,0,6,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-hou01-seng-ft-071320,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-hou01-seng-ft-082420,0,3,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-lon01-seng-ft-071320,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-lon01-seng-ft-080320,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-lon01-seng-ft-082420,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-midtown-web-080519,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-042020,0,10,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-051120,0,13,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-060120,0,19,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-062220,0,11,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-071320,0,12,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-091420,0,8,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-100520,0,6,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-102620,1,21,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-111620,0,19,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc01-seng-ft-120720,0,16,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc03-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc03-seng-ft-060120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-012720,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-021720,0,4,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-030920,0,2,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-042020,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-060120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-091420,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-nyc04-seng-ft-100520,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-online-test-2018,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-online-web-prework,0,145,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-per-scholas,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-se,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-sea01-seng-ft-042020,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-sea01-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-seattle-web-071519,0,2,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-seattle-web-080519,0,2,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-seattle-web-082619,0,2,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-sfo01-seng-ft-042020,0,7,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-sfo01-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-sfo01-seng-ft-060120,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-sfo01-seng-ft-100520,0,7,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-sfo01-seng-ft-111620,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-wdc01-seng-ft-060120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-wdc01-seng-ft-071320,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-wdc01-seng-ft-082420,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-riyadh-blog-yale-web-yss-052520,0,13,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-atl01-seng-ft-051120,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-atl01-seng-ft-091420,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-atlanta-web-071519,0,2,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-atx01-seng-ft-060120,0,4,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-atx01-seng-ft-071320,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-atx01-seng-ft-082420,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-chi01-seng-ft-010620,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-chi01-seng-ft-051120,0,3,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-chi01-seng-ft-062220,0,11,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-chi01-seng-ft-091420,0,14,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-chi01-seng-ft-102620,0,12,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-den01-seng-ft-051120,0,11,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-den01-seng-ft-091420,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-den01-seng-ft-102620,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-den01-seng-ft-120720,0,17,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-dumbo-web-010620-mod-1-repeat,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-hou01-seng-ft-042020,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-hou01-seng-ft-060120,0,7,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-hou01-seng-ft-071320,0,7,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-hou01-seng-ft-082420,0,4,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-lon01-seng-ft-071320,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-lon01-seng-ft-080320,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-lon01-seng-ft-082420,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-midtown-web-080519,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-042020,0,11,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-051120,0,15,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-060120,0,20,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-062220,0,13,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-071320,0,17,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-091420,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-100520,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-102620,0,25,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-111620,0,20,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc01-seng-ft-120720,0,16,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc03-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc03-seng-ft-060120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-012720,0,6,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-021720,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-030920,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-033020,0,1,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-042020,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-060120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-091420,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-nyc04-seng-ft-100520,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-online-test-2018,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-online-web-prework,0,170,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-per-scholas,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-se,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-sea01-seng-ft-042020,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-sea01-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-seattle-web-071519,0,4,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-seattle-web-080519,0,2,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-seattle-web-082619,0,2,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-sfo01-seng-ft-042020,0,9,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-sfo01-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-sfo01-seng-ft-060120,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-sfo01-seng-ft-100520,0,7,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-sfo01-seng-ft-111620,0,5,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-wdc01-seng-ft-060120,0,16,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-wdc01-seng-ft-071320,0,8,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-wdc01-seng-ft-082420,0,0,27,False,False,False,False
learn-co-students,html-fundamentals-text-formatting-lab-yale-web-yss-052520,0,19,27,False,False,False,False
learn-co-students,html-iframes-lab-london-fe-skills-110518,0,10,27,False,False,False,False
learn-co-students,html-iframes-lab-meetup-test-batch,0,0,27,False,False,False,False
learn-co-students,html-iframes-lab-onl01-seng-ft-012120,0,12,27,False,False,False,False
learn-co-students,html-iframes-lab-onl01-seng-ft-021020,0,4,27,False,False,False,False
learn-co-students,html-iframes-lab-onl01-seng-ft-030220,0,4,27,False,False,False,False
learn-co-students,html-iframes-lab-onl01-seng-pt-012120,0,4,27,False,False,False,False
learn-co-students,html-iframes-lab-onl01-seng-pt-012220,0,4,27,False,False,False,False
learn-co-students,html-iframes-lab-onl01-seng-pt-100619,0,5,27,False,False,False,False
learn-co-students,html-iframes-lab-onl01-seng-pt-120819,0,5,27,False,False,False,False
learn-co-students,html-iframes-lab-online-web-ft-110419,0,13,27,False,False,False,False
learn-co-students,html-iframes-lab-online-web-pt-031119,0,8,27,False,False,False,False
learn-co-students,html-iframes-lab-online-web-pt-100719,0,8,27,False,False,False,False
learn-co-students,html-iframes-lab-online-web-pt-120919,0,4,27,False,False,False,False
learn-co-students,html-iframes-lab-staff,0,1,27,False,False,False,False
learn-co-students,html-iframes-lab-uci-online-web9-pt-093019,0,1,27,False,False,False,False
learn-co-students,html-images-lab-meetup-test-batch,0,0,27,False,False,False,False
learn-co-students,html-images-lab-onl01-seng-ft-012120,0,13,27,False,False,False,False
learn-co-students,html-images-lab-onl01-seng-ft-021020,0,5,27,False,False,False,False
learn-co-students,html-images-lab-onl01-seng-ft-030220,0,5,27,False,False,False,False
learn-co-students,html-images-lab-onl01-seng-pt-012120,0,12,27,False,False,False,False
learn-co-students,html-images-lab-onl01-seng-pt-012220,0,5,27,False,False,False,False
learn-co-students,html-images-lab-onl01-seng-pt-100619,0,8,27,False,False,False,False
learn-co-students,html-images-lab-onl01-seng-pt-120819,0,6,27,False,False,False,False
learn-co-students,html-images-lab-online-web-ft-110419,0,14,27,False,False,False,False
learn-co-students,html-images-lab-online-web-pt-031119,0,10,27,False,False,False,False
learn-co-students,html-images-lab-online-web-pt-100719,0,8,27,False,False,False,False
learn-co-students,html-images-lab-online-web-pt-120919,0,5,27,False,False,False,False
learn-co-students,html-images-lab-staff,0,0,27,False,False,False,False
learn-co-students,html-images-lab-uci-online-web9-pt-093019,0,1,27,False,False,False,False
learn-co-students,html-images-overview-abp-11-17,0,0,27,False,False,False,False
learn-co-students,html-images-overview-bootcamp-prep-000,0,0,27,False,False,False,False
learn-co-students,html-images-overview-bootcamp-prep-000-test,0,0,27,False,False,False,False
learn-co-students,html-images-overview-qa-internal,0,0,27,False,False,False,False
learn-co-students,html-images-overview-teacher-onboarding,0,0,27,False,False,False,False
learn-co-students,html-issue-bot-9000-atlanta-web-82619,0,0,27,False,False,False,False
learn-co-students,html-issue-bot-9000-dan-reeve-s-module-1-gap,0,0,27,False,False,False,False
learn-co-students,html-issue-bot-9000-dumbo-web-080519,0,0,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-meetup-test-batch,0,0,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-onl01-seng-ft-012120,0,12,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-onl01-seng-ft-021020,0,5,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-onl01-seng-ft-030220,0,5,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-onl01-seng-pt-012120,0,9,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-onl01-seng-pt-012220,0,5,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-onl01-seng-pt-100619,0,6,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-onl01-seng-pt-120819,0,6,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-online-web-ft-110419,0,13,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-online-web-pt-031119,0,11,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-online-web-pt-100719,0,9,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-online-web-pt-120919,0,4,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-staff,0,0,27,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-uci-online-web9-pt-093019,0,3,27,False,False,False,False
learn-co-students,html-link-abp-11-17,0,0,27,False,False,False,False
learn-co-students,html-link-bootcamp-prep-000,0,0,27,False,False,False,False
learn-co-students,html-link-bootcamp-prep-000-test,0,0,27,False,False,False,False
learn-co-students,html-link-demo-batch,0,0,27,False,False,False,False
learn-co-students,html-link-html-000,0,0,27,False,False,False,False
learn-co-students,html-link-qa-internal,0,0,27,False,False,False,False
learn-co-students,html-link-teacher-onboarding,0,0,27,False,False,False,False
learn-co-students,html-link-vfa-2017,0,0,27,False,False,False,False
learn-co-students,html-link-vfa-2018-v2,0,0,27,False,False,False,False
learn-co-students,html-link-vfa-2019,0,0,27,False,False,False,False
learn-co-students,html-link-wework-eng-11-17,0,0,27,False,False,False,False
learn-co-students,html-links-cb-000,0,0,27,False,False,False,False
learn-co-students,html-links-cb-gh-000,0,0,27,False,False,False,False
learn-co-students,html-links-demo-online-web-000,0,0,27,False,False,False,False
learn-co-students,html-links-immersive-alum,0,0,27,False,False,False,False
learn-co-students,html-links-instructors,0,0,27,False,False,False,False
learn-co-students,html-links-ios-0916,0,0,27,False,False,False,False
learn-co-students,html-links-lab-chicago-ds-102819,0,6,27,False,False,False,False
learn-co-students,html-links-lab-chicago-ds-120919,0,0,27,False,False,False,False
learn-co-students,html-links-lab-dc-ds-021720,0,0,27,False,False,False,False
learn-co-students,html-links-lab-dc-ds-111819,0,2,27,False,False,False,False
learn-co-students,html-links-lab-houston-ds-021720,0,0,27,False,False,False,False
learn-co-students,html-links-lab-london-ds-111819,0,1,27,False,False,False,False
learn-co-students,html-links-lab-meetup-test-batch,0,0,27,False,False,False,False
learn-co-students,html-links-lab-nyc-ds-100719,0,0,27,False,False,False,False
learn-co-students,html-links-lab-nyc-ds-111819,0,6,27,False,False,False,False
learn-co-students,html-links-lab-onl01-dtsc-ft-030220,0,2,27,False,False,False,False
learn-co-students,html-links-lab-onl01-seng-ft-012120,0,12,27,False,False,False,False
learn-co-students,html-links-lab-onl01-seng-ft-021020,0,5,27,False,False,False,False
learn-co-students,html-links-lab-onl01-seng-ft-030220,0,5,27,False,False,False,False
learn-co-students,html-links-lab-onl01-seng-pt-012120,0,11,27,False,False,False,False
learn-co-students,html-links-lab-onl01-seng-pt-012220,0,5,27,False,False,False,False
learn-co-students,html-links-lab-onl01-seng-pt-100619,0,6,27,False,False,False,False
learn-co-students,html-links-lab-onl01-seng-pt-120819,0,5,27,False,False,False,False
learn-co-students,html-links-lab-online-ds-grad,0,0,27,False,False,False,False
learn-co-students,html-links-lab-online-ds-pt-120919,0,0,27,False,False,False,False
learn-co-students,html-links-lab-online-web-ft-110419,0,14,27,False,False,False,False
learn-co-students,html-links-lab-online-web-pt-031119,0,10,27,False,False,False,False
learn-co-students,html-links-lab-online-web-pt-100719,0,9,27,False,False,False,False
learn-co-students,html-links-lab-online-web-pt-120919,0,6,27,False,False,False,False
learn-co-students,html-links-lab-uci-online-web9-pt-093019,0,1,27,False,False,False,False
learn-co-students,html-links-missionu-000,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-ft-011419,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-ft-021119,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-ft-031119,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-ft-092418,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-ft-102218,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-ft-112618,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-pt-011419,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-pt-092418,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-pt-102218,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-pt-112618,0,0,27,False,False,False,False
learn-co-students,html-links-online-web-sp-000,0,0,27,False,False,False,False
learn-co-students,html-links-qa-internal,0,0,27,False,False,False,False
learn-co-students,html-links-re-coded-gaziantep-2019,0,0,27,False,False,False,False
learn-co-students,html-links-re-coded-yemen-2018,0,0,27,False,False,False,False
learn-co-students,html-links-sgharms-test-webdev-fund,0,0,27,False,False,False,False
learn-co-students,html-links-v-000,0,0,27,False,False,False,False
learn-co-students,html-links-wdf-000,0,0,27,False,False,False,False
learn-co-students,html-links-wework-eng-11-17,0,0,27,False,False,False,False
learn-co-students,html-lists-atlanta-web-82619,0,0,27,False,False,False,False
learn-co-students,html-lists-dan-reeve-s-module-1-gap,0,0,27,False,False,False,False
learn-co-students,html-lists-dumbo-web-080519,0,0,27,False,False,False,False
learn-co-students,html-lists-lab-meetup-test-batch,0,0,27,False,False,False,False
learn-co-students,html-lists-lab-onl01-seng-ft-012120,0,14,27,False,False,False,False
learn-co-students,html-lists-lab-onl01-seng-ft-021020,0,6,27,False,False,False,False
learn-co-students,html-lists-lab-onl01-seng-ft-030220,0,5,27,False,False,False,False
learn-co-students,html-lists-lab-onl01-seng-pt-012120,0,14,27,False,False,False,False
learn-co-students,html-lists-lab-onl01-seng-pt-100619,0,9,27,False,False,False,False
learn-co-students,html-lists-lab-onl01-seng-pt-120819,0,7,27,False,False,False,False
learn-co-students,html-lists-lab-online-web-ft-110419,0,15,27,False,False,False,False
learn-co-students,html-lists-lab-online-web-pt-031119,0,11,27,False,False,False,False
learn-co-students,html-lists-lab-online-web-pt-100719,0,8,27,False,False,False,False
learn-co-students,html-lists-lab-online-web-pt-120919,0,5,27,False,False,False,False
learn-co-students,html-lists-lab-staff,0,0,27,False,False,False,False
learn-co-students,html-lists-lab-uci-online-web9-pt-093019,0,1,27,False,False,False,False
learn-co-students,html-map-contact-form-code-along-dumbo-web-080519,0,0,27,False,False,False,False
learn-co-students,html-riyadh-blog-onl01-seng-ft-012120,0,11,27,False,False,False,False
learn-co-students,html-riyadh-blog-onl01-seng-ft-021020,0,5,27,False,False,False,False
learn-co-students,html-riyadh-blog-onl01-seng-ft-030220,0,5,27,False,False,False,False
learn-co-students,html-riyadh-blog-onl01-seng-pt-012120,0,9,27,False,False,False,False
learn-co-students,html-riyadh-blog-onl01-seng-pt-100619,0,6,27,False,False,False,False
learn-co-students,html-riyadh-blog-onl01-seng-pt-120819,0,5,27,False,False,False,False
learn-co-students,html-riyadh-blog-online-web-ft-110419,0,12,27,False,False,False,False
learn-co-students,html-riyadh-blog-online-web-pt-031119,0,10,27,False,False,False,False
learn-co-students,html-riyadh-blog-online-web-pt-100719,0,8,27,False,False,False,False
learn-co-students,html-riyadh-blog-online-web-pt-120919,0,3,27,False,False,False,False
learn-co-students,html-riyadh-blog-sgharms-test-webdev-fund,0,0,27,False,False,False,False
learn-co-students,html-riyadh-blog-uci-online-web9-pt-093019,0,1,27,False,False,False,False
learn-co-students,html-syntax-overview-abp-11-17,0,0,27,False,False,False,False
learn-co-students,html-syntax-overview-bootcamp-prep-000-test,0,0,27,False,False,False,False
learn-co-students,html-syntax-overview-qa-internal,0,0,27,False,False,False,False
learn-co-students,html-syntax-overview-teacher-onboarding,0,0,27,False,False,False,False
learn-co-students,html-syntax-overview-wework-eng-11-17,0,0,27,False,False,False,False
learn-co-students,html-tables-lab-meetup-test-batch,0,0,27,False,False,False,False
learn-co-students,html-tables-lab-onl01-seng-ft-012120,0,12,27,False,False,False,False
learn-co-students,html-tables-lab-onl01-seng-ft-021020,0,5,27,False,False,False,False
learn-co-students,html-tables-lab-onl01-seng-ft-030220,0,5,27,False,False,False,False
