owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,redux-delete-lab-noukod-000,0,14,22,False,False,False,False
learn-co-students,redux-delete-lab-nyc-web-051418,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-nyc-web-060418,0,1,22,False,False,False,False
learn-co-students,redux-delete-lab-nyc-web-062518,0,2,22,False,False,False,False
learn-co-students,redux-delete-lab-nyc-web-071618,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-nyc04-seng-ft-053120,0,1,22,False,False,False,False
learn-co-students,redux-delete-lab-onl01-seng-ft-081720,0,13,22,False,False,False,False
learn-co-students,redux-delete-lab-onl01-seng-ft-090820,0,14,22,False,False,False,False
learn-co-students,redux-delete-lab-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-online-web-sp-000,0,272,22,False,False,False,False
learn-co-students,redux-delete-lab-qa-internal,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-sfo01-seng-ft-060120,0,2,22,False,False,False,False
learn-co-students,redux-delete-lab-staff,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-teacher-onboarding,0,2,22,False,False,False,False
learn-co-students,redux-dispatch-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-nyc04-seng-ft-053120,0,3,22,False,False,False,False
learn-co-students,redux-dispatch-onl01-seng-ft-081720,0,21,22,False,False,False,False
learn-co-students,redux-dispatch-onl01-seng-ft-090820,0,16,22,False,False,False,False
learn-co-students,redux-dispatch-onl01-seng-pt-050420,0,22,22,False,False,False,False
learn-co-students,redux-dispatch-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-practice-dumbo-web-051418,0,8,22,False,False,False,False
learn-co-students,redux-dispatch-sea01-seng-ft-060120,0,2,22,False,False,False,False
learn-co-students,redux-dispatch-sfo01-seng-ft-060120,0,4,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-dc-web-060418,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-dc-web-062518,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-dumbo-web-051418,0,1,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-dumbo-web-062518,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-missionu-000,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-nyc-web-051418,0,1,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-nyc-web-060418,0,2,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-nyc-web-062518,0,1,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-nyc04-seng-ft-053120,0,2,22,False,False,False,False
