owner,repo,stars,forks,watchers,deleted,private,archived,disabled
ahertel,amazon-fresh-whole-foods-delivery-slot-finder,1033,169,57,False,False,False,False
ahmedeltaher,android-clean-architecture-mvvm-mvp,2085,532,57,False,False,False,False
ahoo-wang,smartcode,552,152,57,False,False,False,False
aip-dev,google.aip.dev,823,322,57,False,False,False,False
ajinabraham,owasp-xenotix-xss-exploit-framework,496,167,57,False,False,False,False
akelleh,causality,1016,122,57,False,False,False,False
alainfrisch,nostalgy,152,24,57,False,False,False,False
alayacare,json-editor,0,0,57,False,False,False,False
aldomatic,fb-style-page-slide-menu,244,87,57,False,False,False,False
alexkaratarakis,gitattributes,2922,566,57,False,False,False,False
alexliusheng,checkversionlib,2577,458,57,False,False,False,False
alexvasilkov,gestureviews,2318,366,57,False,False,False,False
alfa-laboratory,alfa-ui-primitives,33,58,57,False,False,True,False
alfa-laboratory,thrift-api-ui,33,6,57,False,False,True,False
alfresco,health-care-app,16,6,57,False,False,True,False
alfresco,opencmis-extension,4,3,57,False,False,False,False
algolia,algoliasearch-client-kotlin,53,20,57,False,False,False,False
algolia,algoliasearch-laravel-example,14,6,57,False,False,False,False
algolia,ecomm-unified,31,48,57,False,False,False,False
algolia,unified-instantsearch-ecommerce,31,48,57,False,False,False,False
aliyun,aliyun-oss-php-sdk,955,341,57,False,False,False,False
aliyuncontainerservice,fluentd-pilot,1378,371,57,False,False,False,False
alleyinteractive,ad-layers,26,10,57,False,False,False,False
alleyinteractive,fieldmanager-bylines,5,2,57,False,False,True,False
alloyteam,pro,361,118,57,False,False,False,False
alloyteamdev,pro,361,118,57,False,False,False,False
alphagov,asset-bom-removal-rails,0,2,57,False,False,True,False
alphagov,asset_bom_removal-rails,0,2,57,False,False,True,False
alphagov,async-publishing-prototype,2,2,57,False,False,True,False
alphagov,cross-browser-tests,1,2,57,False,False,True,False
alphagov,fact-cave,1,3,57,False,False,True,False
alphagov,fastly-configure,20,10,57,False,False,True,False
alphagov,govuk-aws,406,70,57,False,False,False,False
alphagov,govuk-kubernetes-discovery,2,4,57,False,False,True,False
alphagov,govuk-visual-regression,1,2,57,False,False,True,False
alphagov,packager,12,12,57,False,False,False,False
alphagov,sensu-community-plugins,1,2,57,False,False,True,False
alphagov,service-manual-frontend,8,9,57,False,False,True,False
amazon-archives,aws-apigateway-importer,518,136,57,False,False,True,False
amazon-archives,aws-sdk-react-native,636,61,57,False,False,True,False
amazon-archives,web-app-starter-kit-for-fire-tv,373,150,57,False,False,True,False
amazonlinux,amazon-linux-2022,357,27,57,False,False,False,False
amazonlinux,amazon-linux-2023,357,27,57,False,False,False,False
amperity,greenlight,134,11,57,False,False,False,False
amperka,ino,1086,218,57,False,False,True,False
amplab,graphx,355,101,57,False,False,False,False
amplify-social,jtsimageviewcontrollercsharp,0,0,57,False,False,False,False
amplify-social,ngraphics,0,0,57,False,False,False,False
amzn,web-app-starter-kit-for-fire-tv,373,150,57,False,False,True,False
analogdevicesinc,scopy,305,138,57,False,False,False,False
andrealani,coolfluid,199,74,57,False,False,False,False
andrew-d,static-binaries,2557,463,57,False,False,False,False
andrewdryga,vagrant-box-osx,987,106,57,False,False,False,False
andrewdryga,vagrant-box-osx-mavericks,987,106,57,False,False,False,False
andrey-git,home-assistant-custom-ui,520,97,57,False,False,False,False
andy-padavan,rt-n56u,307,135,57,False,False,False,False
angular-redux,ng2-redux,1346,200,57,False,False,False,False
angulartics,angulartics,1955,397,57,False,False,False,False
anki,cozmo-misc-sdk,9,19,57,False,False,False,False
anthonix,ffts,493,159,57,False,False,False,False
anti-ddos,anti-ddos,946,318,57,False,False,False,False
anvaka,ngraph.path,2806,179,57,False,False,False,False
aop-php,aop,564,85,57,False,False,False,False
apache,age,1772,214,57,False,False,False,False
apache,dubbo-rust,224,46,57,False,False,False,False
apache,hadoop-downstream-tests,2,0,57,False,False,False,False
ape,samsungctl,637,138,57,False,False,False,False
apparelmedia,pear-nonprofit,0,1,57,False,False,False,False
apparelmedia,pear-nonprofit-api,0,1,57,False,False,False,False
applifier,unity-ads,65,41,57,False,False,False,False
aquaqanalytics,torq,250,62,57,False,False,False,False
arbortech,gorocksdb,0,1,57,False,False,False,False
arcanedev,logviewer,2293,322,57,False,False,False,False
arcbees,gwtp,328,128,57,False,False,False,False
ariemtech,pisignage,467,237,57,False,False,False,False
arm-software,cmsis-freertos,419,125,57,False,False,False,False
armmbed,pyocd-samsung,1,0,57,False,False,False,False
armmbed,wrd-output-compare-efm32,0,1,57,False,False,False,False
armmbed,wrd-touch-efm32,0,1,57,False,False,False,False
armon,go-metrics,1294,165,57,False,False,False,False
arq5x,bedtools2,825,275,57,False,False,False,False
articulate,docker-articulate-dd-agent,0,0,57,False,False,True,False
articulate,dynabro,4,1,57,False,False,False,False
articulate,dynapro,4,1,57,False,False,False,False
articulate,jackalope,130,9,57,False,False,False,False
articulate,paperplane,130,9,57,False,False,False,False
articulate,tugboat,9,1,57,False,False,True,False
artsy,monolith,2,6,57,False,False,True,False
asamy,ksm,791,173,57,False,False,False,False
asamy,kum,791,173,57,False,False,False,False
aschroder,magento-smtp-pro-email-extension,335,199,57,False,False,False,False
asciidoctor,asciidoctor-pdf,1077,480,57,False,False,False,False
aserg-ufmg,jscity,1391,79,57,False,False,False,False
aspnet,httpclientfactory,252,70,57,False,False,True,False
aspnet,iisintegration,149,57,57,False,False,True,False
assalmeftahi,xviz,931,221,57,False,False,False,False
astorfi,3d-convolutional-audio-visual,1755,313,57,False,False,False,False
astronomer,airflow-testing-skeleton,14,2,57,False,False,False,False
astronomer,astronomer-fab-securitymanager,11,4,57,False,False,False,False
atlassian,egit-github,1,2,57,False,False,False,False
atlassian,jstyleparser,1,1,57,False,False,False,False
atlassian,marathon,1,0,57,False,False,False,False
atlassian,raven-java,3,4,57,False,False,True,False
atlassian,tipsy,7,11,57,False,False,False,False
atlassian,zxcvbn,1,0,57,False,False,False,False
aui,tmodjs,666,184,57,False,False,False,False
aurora-opensource,xviz,931,221,57,False,False,False,False
auth0,simplekeychain,460,65,57,False,False,False,False
avehtari,bda_py_demos,936,286,57,False,False,False,False
avelino,vim-bootstrap,2021,205,57,False,False,False,False
awahlig,skype4py,443,106,57,False,False,False,False
aws-samples,aws-lambda-ddns-function,237,110,57,False,False,False,False
aws-samples,ecs-cid-sample,102,79,57,False,False,False,False
aws-samples,lambda-refarch-streamprocessing,349,125,57,False,False,False,False
awsdocs,amazon-rds-user-guide,151,228,57,False,False,False,False
awslabs,aws-apigateway-importer,517,136,57,False,False,True,False
awslabs,aws-apigateway-swagger-importer,517,136,57,False,False,True,False
awslabs,aws-lambda-ddns-function,237,110,57,False,False,False,False
awslabs,aws-sdk-react-native,636,61,57,False,False,True,False
awslabs,ecs-cid-sample,102,79,57,False,False,False,False
awslabs,lambda-refarch-streamprocessing,349,125,57,False,False,False,False
axiomzen,golang-alpine-bash,0,0,57,False,False,False,False
azuqua,derf,4,0,57,False,False,False,False
azuqua,react-jax,9,0,57,False,False,False,False
azure-samples,active-directory-b2c-xamarin-native,108,65,57,False,False,False,False
azure-samples,active-directory-dotnet-graphapi-diffquery,10,5,57,False,False,False,False
azure-samples,active-directory-external-identities-woodgrove-demo,43,32,57,False,False,False,False
azure-samples,azuread-consoleapp-graphapi-diffquery-dotnet,10,5,57,False,False,False,False
azure,aks-app,1,2,57,False,False,False,False
azure,api-management-developer-portal,431,272,57,False,False,False,False
azure,azure-docs-cli,182,423,57,False,False,False,False
azure,azure-docs-cli-python,182,423,57,False,False,False,False
azure,azure-iiot-components,477,203,57,False,False,False,False
azure,azure-iot-protocol-gateway,222,145,57,False,False,False,False
azure,azure-service-operator,569,137,57,False,False,False,False
azure,azure-stream-analytics,216,896,57,False,False,False,False
azure,fta-aas,12,8,57,False,False,False,False
azure,fta-synapse-serverless-dacpac-builder,1,0,57,False,False,False,False
azure,hciarcasia,0,2,57,False,False,False,False
azure,industrial-iot,477,203,57,False,False,False,False
azure,iot-edge-opc-publisher,477,203,57,False,False,False,False
azure,sonic-docker-base,21,117,57,False,False,False,False
azure,sonic-pas-config-s6000,37,89,57,False,False,True,False
azure,sonic-platform-daemons,21,117,57,False,False,False,False
azure,sonic-telemetry,37,89,57,False,False,True,False
babylonhealth,nameko-extras,5,3,57,False,False,False,False
babylonpartners,nameko-extras,5,3,57,False,False,False,False
backupify,fog-aws,0,0,57,False,False,False,False
backupify,mail,0,0,57,False,False,False,False
backupify,ruby-driver,0,0,57,False,False,False,False
bahmni,bahmni-package,10,62,57,False,False,False,False
bahmni,bahmni-playbooks,11,42,57,False,False,False,False
bahmni,pacs-integration,3,12,57,False,False,False,False
baidu,elasticsearch,432,116,57,False,False,False,False
baidu,speech-samples,48,29,57,False,False,True,False
ballerina-platform,ballerina-api-gateway,2,1,57,False,False,True,False
ballerina-platform,edi-tools,1,3,57,False,False,False,False
ballerina-platform,module-ballerina-config,0,11,57,False,False,True,False
ballerina-platform,module-ballerina-edi,0,1,57,False,False,False,False
ballerina-platform,module-ballerina-math,0,4,57,False,False,True,False
ballerina-platform,module-ballerina-reflect,0,9,57,False,False,True,False
ballerina-platform,module-ballerina-runtime,0,10,57,False,False,True,False
ballerina-platform,module-ballerina-stringutils,0,7,57,False,False,True,False
ballerina-platform,module-ballerinax-azure.cv,0,2,57,False,False,True,False
baomidou,mybatis-plus-doc,654,2741,57,False,False,False,False
bardsoftware,ganttproject,726,218,57,False,False,False,False
basho-labs,riak-go-client,89,46,57,False,False,False,False
basho,erlexec,1,3,57,False,False,False,False
basho,riak-go-client,89,46,57,False,False,False,False
basis-technology-corp,java-readability,70,25,57,False,False,False,False
basquevoipmafia,cordova-plugin-iosrtc,681,319,57,False,False,False,False
basucert,winboxpoc,486,329,57,False,False,True,False
batocera-linux,batocera.linux,1249,320,57,False,False,False,False
bazelbuild,rules_go,1239,554,57,False,False,False,False
bbc,spassky,25,1,57,False,False,False,False
bbc,stomp-websocket,0,0,57,False,False,False,False
bbc,testmine,13,3,57,False,False,False,False
bbyars,mountebank,1877,247,57,False,False,False,False
bd2kgenomics,slugflow,839,225,57,False,False,False,False
bd2kgenomics,toil,839,225,57,False,False,False,False
bdargan,techradar,692,262,57,False,False,False,False
beckenrode,mysql-workbench-export-laravel-5-migrations,898,226,57,False,False,False,False
bedrockstreaming,httptogelf,1,0,57,False,False,False,False
bedrockstreaming,kafkabundle,8,5,57,False,False,True,False
bestowinc,darkroom,13,1,57,False,False,False,False
bhamni,bahmni-package,10,62,57,False,False,False,False
bhamni,bahmni-playbooks,11,42,57,False,False,False,False
bhamni,pacs-integration,3,12,57,False,False,False,False
bigbinary,reactjs-by-example,76,43,57,False,False,False,False
bilibili,ffmpeg,419,277,57,False,False,False,False
bitgo,bitgo-chrome,21,12,57,False,False,False,False
bitovi,bootdocs,4,6,57,False,False,False,False
bitstars,droidar,280,144,57,False,False,False,False
bittorrent,trombi,3,1,57,False,False,False,False
bitzhuwei,csharpgl,540,219,57,False,False,False,False
blablacar,redis-dictator,26,1,57,False,False,True,False
blackbaud,gradle-templates,3,2,57,False,False,False,False
blackrosezy,gui-inspect-tool,790,291,57,False,False,False,False
blake-education,guides,4,0,57,False,False,False,False
bloom-lang,bud,841,60,57,False,False,False,False
boltapp,bolt-magento2,18,7,57,False,False,False,False
bonniernews,platform-engineer-tech-eval,0,1,57,False,False,True,False
bootchk,resynthesizer,1170,150,57,False,False,False,False
boschsmarthome,bosch-shc-api-docs,185,41,57,False,False,False,False
botui,botui,2770,356,57,False,False,False,False
box,box-android-share-sdk,3,15,57,False,False,False,False
brad-accuvant,cuckoo-modified,264,100,57,False,False,False,False
brad-sp,cuckoo-modified,264,100,57,False,False,False,False
bradfitz,exp-httpclient,574,16,57,False,False,False,False
brahma-dev,synergy-stable-builds,748,125,57,False,False,True,False
brahma-world,synergy-stable-builds,748,125,57,False,False,True,False
branchmetrics,branchblogbasic,0,1,57,False,False,False,False
brefphp,bref,2770,319,57,False,False,False,False
brigade,db-query-matchers,281,39,57,False,False,False,False
brigade,degzipper,1,0,57,False,False,False,False
brigade,paranoia,0,0,57,False,False,False,False
brigade,pry-byebug,0,0,57,False,False,False,False
brigade,redis-activesupport,0,0,57,False,False,False,False
brigade,rspec-core,0,0,57,False,False,False,False
brigade,skylight-ruby,0,0,57,False,False,False,False
brightcove,videojs-playlist,331,122,57,False,False,False,False
brnkhy,mapzengo,195,60,57,False,False,False,False
broadinstitute,firecloud-tools,10,7,57,False,False,False,False
bsdata,legends-of-the-old-west,1,1,57,False,False,True,False
bsdata,necromunda,4,1,57,False,False,True,False
bsdata,warhammer-diskwars,0,0,57,False,False,True,False
bsdata,wh40k-path-to-glory,3,0,57,False,False,True,False
btcsuite,btcwallet,946,378,57,False,False,False,False
bterlson,proposal-integer,563,56,57,False,False,True,False
btrdb,btrdb-server,903,65,57,False,False,False,False
build-trust,ockam,3257,351,57,False,False,False,False
bwmarrin,discordgo,4004,677,57,False,False,False,False
bynder,vips-go,0,1,57,False,False,True,False
bytedance,byseqlib,2774,304,57,False,False,False,False
caapim,microgateway,36,14,57,False,False,True,False
cakesolutions,the-pragmatic-haskeller,134,11,57,False,False,True,False
calmh,unifi-api,332,109,57,False,False,True,False
can1357,vtil,1183,150,57,False,False,False,False
canonical,cloud-init,2178,671,57,False,False,False,False
cantact,cantact-hw,359,110,57,False,False,False,False
canxin0523,thesixsectorteam,974,271,57,False,False,False,False
capgemini,apollo,727,104,57,False,False,False,False
cardinal-solutions,accordion-module-jquery,0,0,57,False,False,False,False
careem,aurora-web-icons,1,0,57,False,False,False,False
careem,converter-codegen,5,1,57,False,False,False,False
careem,mockingbird,42,0,57,False,False,False,False
caronc,apprise,8081,294,57,False,False,False,False
cartodb,mobile-sdk-samples,3,1,57,False,False,False,False
catvodtvofficial,catvodtvspider,1564,844,57,False,False,True,False
ccri,ol3-async-source,2,0,57,False,False,False,False
cdfoundation,sig-mlops,522,63,57,False,False,False,False
cdoco,common-regex,2881,387,57,False,False,False,False
cedricguillemet,imogen,718,61,57,False,False,False,False
ceph,ceph-qa-suite,31,82,57,False,False,False,False
ceph,seastar,3,9,57,False,False,False,False
cgoldberg,multi-mechanize,458,124,57,False,False,False,False
chaoslawful,ccard-lib,248,74,57,False,False,False,False
chapmanb,bcbb,572,224,57,False,False,False,False
chaps-io,public_activity,2893,312,57,False,False,False,False
chargify,statraptor,1,0,57,False,False,True,False
charlie-foxtrot,rtlsdr-airband,600,105,57,False,False,False,False
cheesecakelabs,django-apistar-boilerplate,1,0,57,False,False,False,False
chef-boneyard,analytics-splunk-app,6,4,57,False,False,True,False
chef-boneyard,chef-reporting,3,1,57,False,False,True,False
chef-boneyard,chef-server-schema,1,2,57,False,False,False,False
chef-boneyard,chef-server-webui,25,30,57,False,False,True,False
chef-boneyard,lita-pagerduty-oncall,0,1,57,False,False,False,False
chef-boneyard,openstack-chef-repo,32,33,57,False,False,False,False
chef-boneyard,opscode-rebar-templates,6,2,57,False,False,False,False
chef-cookbooks,powershell,109,85,57,False,False,False,False
chef-cookbooks,tomcat,100,335,57,False,False,False,False
chef-training,devops-cookbooks-apache,0,0,57,False,False,False,False
chef-training,devops-cookbooks-haproxy,0,0,57,False,False,False,False
chef-training,devops-cookbooks-myhaproxy,0,0,57,False,False,False,False
chef-windows,powershell,109,85,57,False,False,False,False
chef,analytics-splunk-app,6,4,57,False,False,True,False
chef,chef-reporting,3,1,57,False,False,True,False
chef,chef-server-schema,1,2,57,False,False,False,False
chef,chef-server-webui,25,30,57,False,False,True,False
chef,lita-pagerduty-oncall,0,1,57,False,False,False,False
chef,net-ssh-multi,0,0,57,False,False,False,False
chef,openstack-chef-repo,32,33,57,False,False,False,False
chef,opscode-rebar-templates,6,2,57,False,False,False,False
chenshuo,documents,470,157,57,False,False,False,False
cheshire137,competiwatch-desktop,99,25,57,False,False,False,False
chriskohlhoff,executors,459,69,57,False,False,False,False
chrisrackauckas,diffeq.jl,2517,197,57,False,False,False,False
christianalfoni,formsy-react,2603,435,57,False,False,False,False
christiandelbianco,monitor-table-change-with-sqltabledependency,600,157,57,False,False,False,False
christiandelbianco,sqltabledependency,600,157,57,False,False,False,False
christophery,pushy,1484,207,57,False,False,False,False
chromebrew,chromebrew,2075,339,57,False,False,False,False
chromium,dom-distiller,600,73,57,False,False,True,False
chvmp,champ,1170,274,57,False,False,False,False
ciaranj,node-oauth,2431,597,57,False,False,False,False
civiccc,db-query-matchers,281,39,57,False,False,False,False
classdojo,database,0,0,57,False,False,False,False
classdojo,rabbitmq-queue-stream,13,1,57,False,False,False,False
clearpathrobotics,robot_upstart,177,86,57,False,False,False,False
clearstorydata,chef-postgresql,0,2,57,False,False,False,False
clearstorydata,hive,0,5,57,False,False,False,False
clever,wag,75,6,57,False,False,False,False
clojure,tools.analyzer,253,33,57,False,False,False,False
cloud-init,cloud-init,2178,671,57,False,False,False,False
cloudfoundry-attic,broker-registrar,2,2,57,False,False,True,False
cloudfoundry-community,cf-nosql-broker,0,1,57,False,False,False,False
cloudfoundry-community,git-server-release,5,1,57,False,False,False,False
cloudfoundry-community,ngrok-boshrelease,3,0,57,False,False,False,False
cloudfoundry-incubator,staticfile-buildpack,196,309,57,False,False,False,False
cloudfoundry,docs-running-cf,7,60,57,False,False,False,False
cloudfoundry,ibm-websphere-liberty-buildpack,70,185,57,False,False,False,False
cloudfoundry,staticfile-buildpack,196,309,57,False,False,False,False
coachunited,sendgrid,1,1,57,False,False,False,False
codeforamerica,cfa-wiki,3,3,57,False,False,False,False
codeforamerica,peernetwork,8,5,57,False,False,False,False
codeforamerica,promptly-deploy-scripts,0,1,57,False,False,False,False
codefordurham,citygram,5,5,57,False,False,False,False
codefordurham,code-for-durham-website,2,3,57,False,False,False,False
codefordurham,datahub-fe,0,0,57,False,False,False,False
codefordurham,school-navigator,26,16,57,False,False,False,False
codeforpakistan,crimereport,0,2,57,False,False,False,False
coderdojosv,mobile-games,2,2,57,False,False,False,False
cognifide,gradle-aem-plugin,157,31,57,False,False,False,False
cognifide,slice,64,25,57,False,False,False,False
cognitedata,populate-mypy-pre-commit,0,0,57,False,False,False,False
collin80,due_can,231,89,57,False,False,False,False
colloqi,pisignage,467,237,57,False,False,False,False
coloradoschoolofmines,email-queue,0,0,57,False,False,False,False
comaeio,porosity,907,167,57,False,False,False,False
commando,commando,415,51,57,False,False,False,False
commercetools,commercetools-email-retry-processor,1,1,57,False,False,True,False
commercetools,commercetools-sync-java,30,36,57,False,False,False,False
commercetools,enzyme-extensions,30,0,57,False,False,False,False
compose,transporter,1433,208,57,False,False,False,False
comsysto,jenkins-lab-shared-pipeline,6,16,57,False,False,False,False
concerto,concerto,373,139,57,False,False,False,False
concourse-community,concourse-tutorial,858,534,57,False,False,False,False
conductor,beacon,1,5,57,False,False,False,False
conductor,stream-utils,31,10,57,False,False,False,False
confluentinc,castle,11,14,57,False,False,False,False
confluentinc,qcon-ai-workshop,4,5,57,False,False,False,False
conformal,btcwallet,946,378,57,False,False,False,False
connectedhomes,rickshaw,0,0,57,False,False,False,False
const-me,whisper,2917,268,57,False,False,False,False
contentful,create-contentful-app,78,20,57,False,False,False,False
contentful,node-apps-toolkit,7,1,57,False,False,False,False
corda,tokensdkdemo,4,8,57,False,False,False,False
cordova-rtc,cordova-plugin-iosrtc,681,319,57,False,False,False,False
coreinfrastructure,best-practices-badge,1102,179,57,False,False,False,False
coreos,bugs,148,26,57,False,False,True,False
coreos,go-systemd,2177,271,57,False,False,False,False
coreykosak,googlemock,419,203,57,False,False,True,False
cormiertyshawn895,retroactive,1752,103,57,False,False,False,False
cortys,comic-backup,298,33,57,False,False,False,False
cortys,comixology-backup,298,33,57,False,False,False,False
couchbase,php-couchbase,81,40,57,False,False,False,False
couchbase,stellar-gateway,1,1,57,False,False,False,False
couchbaselabs,backuptests,0,0,57,False,False,False,False
couchbaselabs,clion-project-setup,0,1,57,False,False,False,False
couchbaselabs,go_cbq,0,0,57,False,False,False,False
couchbaselabs,php-couchbase,81,40,57,False,False,False,False
counterpartyxcp,counterparty-lib,271,170,57,False,False,False,False
counterpartyxcp,counterpartyd,271,170,57,False,False,False,False
coupontrade,iphonemk,0,0,57,False,False,False,False
cozybit,open80211s,235,50,57,False,False,False,False
cpprefjp,kunai,3,6,57,False,False,False,False
cprcrack,videoenabledwebview,1030,283,57,False,False,False,False
cr6community,marlin,457,73,57,False,False,False,False
creativetimofficial,material-dashboard-react,2449,2475,57,False,False,False,False
crowbar,barclamp-ceph,2,41,57,False,False,True,False
crowdfavorite,wp-admin-ui,4,3,57,False,False,False,False
crowdfavorite,wp-capsule-server,54,10,57,False,False,False,False
crowdfavorite,wp-colors,11,2,57,False,False,False,False
crowdfavorite,wp-link-harvest,0,2,57,False,False,False,False
crowdstart,shop.js,451,64,57,False,False,False,False
cryptogenic,ps4-4.05-kernel-exploit,532,97,57,False,False,False,False
cs-baoyan,cslabinfo2023,355,46,57,False,False,False,False
csailvision,places365,1765,523,57,False,False,False,False
ctesniere,goban,3,0,57,False,False,True,False
curalate,homebrew-tap,0,0,57,False,False,False,False
curiousai,mean-teacher,1471,317,57,False,False,False,False
customink,acts_as_filterable,1,0,57,False,False,False,False
customink,guard-uglify,0,1,57,False,False,False,False
customink,nagios-check_sftp_file_exist,1,0,57,False,False,True,False
customink,pear-nonprofit-api,0,1,57,False,False,False,False
customink,rubyconf5k_2015_results,4,1,57,False,False,False,False
customink,shoulda-matchers,0,0,57,False,False,False,False
cutting-room-floor,tutorial-sherlock,81,38,57,False,False,False,False
cvlab-epfl,lift,467,164,57,False,False,False,False
cybersecurityup,guide-ceh-practical-master,747,243,57,False,False,False,False
cybersecurityup,osce-complete-guide,1418,361,57,False,False,False,False
cypress-io,cypress-docker-images,938,349,57,False,False,False,False
cypress-io,docker,938,349,57,False,False,False,False
dafriedman97,mlbook,1014,194,57,False,False,False,False
damatrix,farplanetwo,1369,48,57,False,False,False,False
damiangalindo,qualtrics,0,2,57,False,False,False,False
danielamitay,ios-app-performance-cheatsheet,776,55,57,False,False,False,False
danimoth,gitattributes,2920,566,57,False,False,False,False
dapperlabs,dappauth,8,3,57,False,False,False,False
dapperlabs,golang-alpine-bash,0,0,57,False,False,False,False
darkskyapp,skycons,1255,297,57,False,False,True,False
databiosphere,toil,839,225,57,False,False,False,False
datatheorem,trustkit,1874,285,57,False,False,False,False
dbarashev,ganttproject,726,218,57,False,False,False,False
ddddxxx,lyricsx,4039,320,57,False,False,False,False
dds-utn,aventura-angular-xtrest,1,0,57,False,False,False,False
deanwampler,justenoughscalaforspark,666,199,57,False,False,False,False
deepmind,kinetics-i3d,1636,450,57,False,False,False,False
defensepointsecurity,threat_note,417,85,57,False,False,False,False
defpoint,threat_note,417,85,57,False,False,False,False
defunkt,unicorn,1402,239,57,False,False,False,False
dell-asm,module-rpm,0,12,57,False,False,False,False
dell,csm,48,11,57,False,False,False,False
department-of-veterans-affairs,metalsmith-webpack-dev-server,1,0,57,False,False,False,False
department-of-veterans-affairs,va.gov-cms,55,56,57,False,False,False,False
deployithq,deployit,1616,109,57,False,False,False,False
derrick-sherrill,derricksherrill.com,301,274,57,False,False,False,False
dersvenhesse,awesome-scriptable,828,28,57,False,False,False,False
desihub,fptools,0,0,57,False,False,True,False
desihub,fptools-legacy,0,0,57,False,False,True,False
desihub,gpu_specter,2,3,57,False,False,False,False
devexpress-examples,-how-to-edit-tokinized-wpf-types-in-propertygridcontrol-in-non-invariant-cultures,0,0,57,False,False,False,False
devexpress-examples,a-general-technique-of-using-cascading-aspxcomboboxes-e2355,1,3,57,False,False,False,False
