owner,repo,stars,forks,watchers,deleted,private,archived,disabled
aws-samples,aws-sagemaker-pytorch-shop-by-style,22,14,21,False,False,False,False
aws-samples,aws-systems-manager-lifecycle-management,8,4,21,False,False,False,False
aws-samples,big-blue-button-on-aws-cn,22,9,21,False,False,False,False
aws-samples,eb-php-wordpress,160,90,21,False,False,False,False
aws-samples,ipc-h264-hls-c-sdk,10,5,21,False,False,False,False
aws-samples,realtime-fraud-detection-with-gnn-on-dgl,169,30,21,False,False,False,False
aws-samples,s3-select-phonebook-search,64,44,21,False,False,False,False
aws-samples,scalable-medical-computer-vision-with-amazon-sagemaker,1,1,21,False,False,False,False
aws-samples,serverless-graalvm-demo,165,26,21,False,False,False,False
aws-samples,vpn-gateway-strongswan,54,37,21,False,False,False,False
aws-samples,vpn-gateway-strongwswan,54,37,21,False,False,False,False
aws-solutions,efs-backup,97,44,21,False,False,True,False
aws-solutions,live-streaming-on-aws-with-amazon-s3,96,28,21,False,False,False,False
aws-solutions,live-streaming-on-aws-with-mediastore,96,28,21,False,False,False,False
aws-solutions,media-exchange-on-aws,19,7,21,False,False,False,False
aws-solutions,media2cloud,76,49,21,False,False,False,False
aws-solutions,media2cloud-on-aws,76,49,21,False,False,False,False
aws,aws-encryption-sdk-cli,72,37,21,False,False,False,False
aws,aws-encryption-sdk-javascript,193,58,21,False,False,False,False
aws,aws-iot-device-sdk-js-v2,173,87,21,False,False,False,False
aws,aws-nitro-enclaves-nsm-api,43,32,21,False,False,False,False
aws,aws-sam-cli-app-templates,358,230,21,False,False,False,False
aws,aws-xray-sdk-go,264,110,21,False,False,False,False
aws,aws-xray-sdk-java,86,85,21,False,False,False,False
aws,device-shadow-for-aws-iot-embedded-sdk,19,35,21,False,False,False,False
aws,fleet-provisioning-for-aws-iot-embedded-sdk,8,13,21,False,False,False,False
aws,jobs-for-aws-iot-embedded-sdk,10,26,21,False,False,False,False
aws,s2n-quic,889,78,21,False,False,False,False
awsdocs,aws-glue-user-guide,4,2,21,False,False,False,False
awslabs,ai-powered-speech-analytics-for-amazon-connect,52,50,21,False,False,False,False
awslabs,amazon-qldb-driver-nodejs,55,18,21,False,False,False,False
awslabs,apn-blog,164,159,21,False,False,False,False
awslabs,aws-codepipeline-time-windows,15,4,21,False,False,False,False
awslabs,aws-encryption-sdk-cli,72,37,21,False,False,False,False
awslabs,aws-encryption-sdk-javascript,193,58,21,False,False,False,False
awslabs,aws-iot-device-sdk-js-v2,173,87,21,False,False,False,False
awslabs,aws-iot-device-sdk-nodejs-v2,173,87,21,False,False,False,False
awslabs,aws-s3snapshot,26,9,21,False,False,False,False
awslabs,aws-sam-cli-app-templates,358,230,21,False,False,False,False
awslabs,aws-servicebroker,461,131,21,False,False,False,False
awslabs,dynamodb-key-diagnostics-library,16,4,21,False,False,True,False
awslabs,eb-php-wordpress,160,90,21,False,False,False,False
awslabs,efs-backup,97,44,21,False,False,True,False
awslabs,live-streaming-on-aws-with-mediastore,96,28,21,False,False,False,False
awslabs,media-exchange-on-aws,19,7,21,False,False,False,False
awslabs,media2cloud,76,49,21,False,False,False,False
awslabs,realtime-fraud-detection-with-gnn-on-dgl,169,30,21,False,False,False,False
awslabs,service-discovery-ecs-dns,167,81,21,False,False,True,False
awslabs,soci-snapshotter,270,33,21,False,False,False,False
awssat,bareq,832,83,21,False,False,False,False
awssat,laravel-visits,832,83,21,False,False,False,False
axiory,ember-stylus,0,0,21,False,False,False,False
axiros,ejabberd,0,1,21,False,False,False,False
axiros,graphite-api-finders,4,0,21,False,False,False,False
axleproject,axle-zsim-nvmain,24,17,21,False,False,False,False
axway,jenkins-sonar-plugin,0,0,21,False,False,False,False
axway,securetransport-files-api-usage-sample,2,1,21,False,False,False,False
axway,versionone.integration.jenkins,0,0,21,False,False,False,False
axway,versionone.sdk.java.apiclient,0,0,21,False,False,False,False
axway,versionone.sdk.java.objectmodel,0,0,21,False,False,False,False
ayamir,nvimdots,1909,353,21,False,False,False,False
aybassiouny,openfacecpp,183,78,21,False,False,False,False
aymara,lima,86,20,21,False,False,False,False
aymkdn,datepicker-for-bootstrap,180,153,21,False,False,True,False
ayonga,direct_hzd_optimization,118,59,21,False,False,False,False
ayonga,frost-dev,118,59,21,False,False,False,False
ayu-theme,ayu-vim,1561,178,21,False,False,False,False
ayuinc,aecuales,0,0,21,False,False,False,False
ayuinc,boletinrc-telef-nica,0,0,21,False,False,False,False
ayuinc,laboratoria-internet.org,0,0,21,False,False,False,False
az-digital,az-ignite,1,0,21,False,False,False,False
azagniotov,stubby4j,335,101,21,False,False,False,False
azavea,ashlar-2018-fellowship,2,1,21,False,False,False,False
azavea,azavea.github.io,0,0,21,False,False,False,False
azavea,create-cogs-on-emr,3,0,21,False,False,False,False
azavea,djsonb,3,3,21,False,False,False,False
azavea,grout-2018-fellowship,2,1,21,False,False,False,False
azavea,mos-energy-benchmark,9,5,21,False,False,False,False
azavea,nex2geotiff-ingest,0,0,21,False,False,False,False
azavea,nex2json-ingest,0,0,21,False,False,False,False
azerion,phaser-spine,119,58,21,False,False,False,False
azhirnov,framegraph,382,37,21,False,False,True,False
azjezz,psl,1033,58,21,False,False,False,False
aztek,scala-workflow,175,13,21,False,False,False,False
azure-app-service,releasenotes,7,0,21,False,False,False,False
azure-samples,aci-docs-sample-dotnet,8,6,21,False,False,False,False
azure-samples,aci-docs-sample-python,13,13,21,False,False,False,False
azure-samples,aci-extract-load-transform-sample,4,6,21,False,False,False,False
azure-samples,aci-helloworld,43,121,21,False,False,True,False
azure-samples,active-directory-dotnet-web-ad-complex-org-utility,8,6,21,False,False,True,False
azure-samples,adm-quickstart,4,3,21,False,False,False,False
azure-samples,app-service-web-python-get-started,32,180,21,False,False,True,False
azure-samples,applicationinsights-web-sample1,2,13,21,False,False,False,False
azure-samples,azure-ai-vision-sdk,18,11,21,False,False,False,False
azure-samples,azure-cassandra-mi-dotnet-core-getting-started,1,1,21,False,False,False,False
azure-samples,azure-cosmos-db-cassandra-golang-getting-started,1,2,21,False,False,False,False
azure-samples,azure-devops-release-notes,64,26,21,False,False,False,False
azure-samples,azure-functions-create-ics-file-using-csharp-sample,4,4,21,False,False,False,False
azure-samples,azure-iot-samples-xamarin,5,2,21,False,False,False,False
azure-samples,azure-mfa-authentication-method-analysis,34,18,21,False,False,False,False
azure-samples,azure-search-power-skills,139,106,21,False,False,False,False
azure-samples,azure-sql-db-sync-api-change-tracking,61,15,21,False,False,False,False
azure-samples,azuredevtour,22,15,21,False,False,True,False
azure-samples,azuresearchjavaindexerdemo,2,4,21,False,False,True,False
azure-samples,billing-dotnet-ratecard-api,26,30,21,False,False,True,False
azure-samples,cloud-services-dotnet-internal-load-balancer,2,3,21,False,False,True,False
azure-samples,cognitive-services-csharp-call-center,13,14,21,False,False,True,False
azure-samples,cognitive-services-luis-programmatic-console,0,3,21,False,False,True,False
azure-samples,cognitive-services-studybot-csharp,9,7,21,False,False,False,False
azure-samples,cognitive-services-vision-sdk,18,11,21,False,False,False,False
azure-samples,cosmosdb-cassandra-changefeed-processor,0,2,21,False,False,False,False
azure-samples,cosmosdb-dotnet-create-documentdb-and-configure-for-eventual-consistency,4,5,21,False,False,False,False
azure-samples,cosmosdb-dotnet-create-documentdb-and-get-mongodb-connection-string,5,4,21,False,False,False,False
azure-samples,cosmosdb-java-create-documentdb-and-configure-firewall,0,3,21,False,False,False,False
azure-samples,cosmosdb-java-create-documentdb-and-configure-for-eventual-consistency,0,3,21,False,False,False,False
azure-samples,cosmosdb-java-create-documentdb-and-configure-for-high-availability,0,2,21,False,False,False,False
azure-samples,cosmosdb-java-create-documentdb-and-get-mongodb-connection-string,0,3,21,False,False,False,False
azure-samples,cosmosdb-read-many-items-java,0,2,21,False,False,False,False
azure-samples,cosmosdb-springboot-aks,11,11,21,False,False,False,False
azure-samples,create-azure-subscription-dotnet-core,9,12,21,False,False,False,False
azure-samples,data-lake-store-java-upload-tool,4,4,21,False,False,True,False
azure-samples,dotnet-core-api,100,299,21,False,False,False,False
azure-samples,durablefunctions-mapreduce-dotnet,21,8,21,False,False,False,False
azure-samples,event-grid-java-publish-consume-events,3,17,21,False,False,True,False
azure-samples,event-grid-node-publish-consume-events,8,8,21,False,False,False,False
azure-samples,functions-js-spa,15,15,21,False,False,True,False
azure-samples,functions-serverless-chat-app-tutorial,48,20,21,False,False,True,False
azure-samples,hdinsight-data-lake-storage-gen2-templates,1,6,21,False,False,False,False
azure-samples,hdinsight-dotnet-odbc-spark-sql,0,2,21,False,False,True,False
azure-samples,hdinsight-dotnet-python-azure-storage-shared-access-signature,3,6,21,False,False,True,False
azure-samples,hdinsight-dotnet-script-action,0,2,21,False,False,False,False
azure-samples,hdinsight-dotnet-storm-powerbi,3,5,21,False,False,True,False
azure-samples,hdinsight-dotnet-storm-wordcount,2,2,21,False,False,True,False
azure-samples,hdinsight-fqdn-lists,4,11,21,False,False,False,False
azure-samples,hdinsight-java-deploy-storm-topology,1,2,21,False,False,True,False
azure-samples,hdinsight-java-hive-udf,2,4,21,False,False,False,False
azure-samples,hdinsight-java-storm-wordcount,9,10,21,False,False,True,False
azure-samples,hdinsight-sales-insights-etl,1,3,21,False,False,False,False
azure-samples,hdinsight-spark-kafka-structured-streaming,3,16,21,False,False,False,False
azure-samples,hdinsight-storm-azure-data-lake-store,0,5,21,False,False,False,False
azure-samples,hdinsight-storm-java-kafka,6,3,21,False,False,False,False
azure-samples,iot-devkit-get-started,9,17,21,False,False,True,False
azure-samples,iot-hub-c-intel-edison-client-app,2,3,21,False,False,True,False
azure-samples,iot-hub-node-intel-edison-client-app,3,5,21,False,False,True,False
azure-samples,iot-hub-python-raspberrypi-client-app,47,44,21,False,False,True,False
azure-samples,iot-telemetry-simulator,63,40,21,False,False,False,False
azure-samples,iotedgeandmlsample,28,28,21,False,False,False,False
azure-samples,iothub-to-azure-maps-geofencing,8,13,21,False,False,False,False
azure-samples,key-vault-dotnet-core-quickstart,41,51,21,False,False,False,False
azure-samples,key-vault-java-authentication,7,12,21,False,False,True,False
azure-samples,key-vault-node-getting-started,18,25,21,False,False,False,False
azure-samples,key-vault-python-authentication,12,15,21,False,False,True,False
azure-samples,media-services-dotnet-live-monitoring-dashboard,19,13,21,False,False,True,False
azure-samples,media-services-javascript-azure-media-player-hot-keys-plugin,2,2,21,False,False,False,False
azure-samples,media-services-javascript-azure-media-player-time-tip-plugin,1,2,21,False,False,False,False
azure-samples,microsoft-academic-graph-pyspark-samples,20,11,21,False,False,False,False
azure-samples,microsoft-academic-graph-usql-samples,2,5,21,False,False,False,False
azure-samples,mipsdk-protectionapi-cpp-sample-basic,4,8,21,False,False,False,False
azure-samples,mxchip-iot-devkit-get-started,9,17,21,False,False,True,False
azure-samples,network-java-manage-express-route-cross-connection,1,1,21,False,False,False,False
azure-samples,openhack-containers,76,216,21,False,False,True,False
azure-samples,prototype-active-directory-dotnet-web-ad-complex-org-utility,8,6,21,False,False,True,False
azure-samples,python-docs-hello-world,113,2018,21,False,False,False,False
azure-samples,search-java-indexer-demo,2,4,21,False,False,True,False
azure-samples,serverless-data-processing,25,21,21,False,False,False,False
azure-samples,signalr-service-quickstart-serverless-chat,72,61,21,False,False,False,False
azure-samples,speechtotext-rest,21,28,21,False,False,True,False
azure-samples,spring-data-cassandra-on-azure-extension-v3,0,3,21,False,False,False,False
azure-samples,spring-jms-service-bus,4,11,21,False,False,False,False
azure-samples,storage-blob-resize-function-node,11,27,21,False,False,False,False
azure-samples,storage-blob-upload-from-webapp-node,41,43,21,False,False,False,False
azure-samples,storage-node-resource-provider-getting-started,0,7,21,False,False,True,False
azure-samples,storage-table-java-getting-started,8,12,21,False,False,True,False
azure,aace,36,37,21,False,False,False,False
azure,actions-workflow-templates,4,6,21,False,False,False,False
azure,aimtool,41,31,21,False,False,False,False
azure,aiplatform,36,37,21,False,False,False,False
azure,api-management-self-hosted-gateway,41,20,21,False,False,False,False
azure,autorest.azure-functions-java,2,1,21,False,False,False,False
azure,azure-iot-pcs-remote-monitoring-dotnet-tests,7,4,21,False,False,True,False
azure,azure-kusto-spark,69,23,21,False,False,False,False
azure,azure-mobile-services-node,2,1,21,False,False,True,False
azure,azure-vpn-config-samples,118,111,21,False,False,False,False
azure,azurefile-dockervolumedriver,169,57,21,False,False,True,False
azure,azurevision,5,1,21,False,False,False,False
azure,batch,20,14,21,False,False,False,False
azure,batchsparkscoringpredictivemaintenance,46,25,21,False,False,True,False
azure,cet-aks-engine-templates,1,2,21,False,False,True,False
azure,device-discovery-cli,21,5,21,False,False,False,False
azure,draft-pack-repo,7,11,21,False,False,False,False
azure,fast_retraining,56,13,21,False,False,True,False
azure,identity-management-samples,20,15,21,False,False,False,False
azure,iotedge-vm-deploy,18,35,21,False,False,False,False
azure,kubeflow-labs,284,93,21,False,False,True,False
azure,monaco-kusto,61,21,21,False,False,False,False
azure,perks.net,5,3,21,False,False,True,False
azure,securedworkstation,114,32,21,False,False,False,False
azure,sonic-pipelines,0,4,21,False,False,False,False
azure,spark-cdm-connector,70,25,21,False,False,False,False
azure,terraform-azurerm-network,92,1182,21,False,False,False,False
azure,tf-azurerm-network,92,1182,21,False,False,False,False
azure,wellarchitected-tools,109,70,21,False,False,False,False
azurecommunitypl,faq,29,13,21,False,False,False,False
azuyalabs,yasumi,955,136,21,False,False,False,False
b-conf,chinese-tech-conf-schedule,45,3,21,False,False,False,False
b-ye,js-stack-from-scratch,478,56,21,False,False,False,False
b1-systems,base,0,0,21,False,False,False,False
b1-systems,easyrsa-pfsense-converter,0,0,21,False,False,False,False
b1-systems,kiwi,0,0,21,False,False,False,False
b1-systems,kiwi-descriptions,0,0,21,False,False,False,False
b1-systems,nagios-plugin-check_borg,0,0,21,False,False,False,False
b1-systems,obsdemo_packages,0,0,21,False,False,False,False
b1-systems,puppet-bareos,0,0,21,False,False,False,False
b1-systems,puppet-corosync,0,0,21,False,False,False,False
b1-systems,puppet-jitsi,0,1,21,False,False,False,False
b1-systems,puppetlabs-rsync,0,0,21,False,False,False,False
b1-systems,rancher,1,0,21,False,False,False,False
b1-systems,rodeo,0,0,21,False,False,False,False
b1-systems,server-chart,0,0,21,False,False,False,False
b1-systems,xdg-utils,0,0,21,False,False,False,False
b13,container,140,45,21,False,False,False,False
b1naryth1ef,rowboat,119,82,21,False,False,True,False
b2beauty,python-utils,0,0,21,False,False,False,False
b3dk7,stegexpose,176,49,21,False,False,True,False
baaivision,eva,1102,85,21,False,False,False,False
babel,babel-bot,72,15,21,False,False,False,False
babel,flavortown,6,2,21,False,False,False,False
babelfish-for-postgresql,babelfish_project_website,12,8,21,False,False,False,False
babelpish,nlp,36,15,21,False,False,False,False
babylikebird,common-admin,390,189,21,False,False,False,False
babylonjs,blenderexporter,237,41,21,False,False,False,False
babylonjs,unityexporter,143,41,21,False,False,False,False
baccuslab,deep-retina,47,17,21,False,False,False,False
baccuslab,deeprgc,47,17,21,False,False,False,False
backbase,mosaic-rest-js,13,4,21,False,False,True,False
backdrop-contrib,base_meta,0,1,21,False,False,False,False
backdrop-contrib,fel,0,3,21,False,False,False,False
backdrop-contrib,form-element-layout,0,3,21,False,False,False,False
backend-br,desafios,595,52,21,False,False,False,False
backerfounder,crowd_funding_parser,2,1,21,False,False,False,False
backerfounder,omniauth-punwave,0,0,21,False,False,False,False
backstage,mkdocs-monorepo-plugin,248,59,21,False,False,False,False
backus,rubocop-rspec,748,242,21,False,False,False,False
bad-day,telegramtui,767,69,21,False,False,False,False
badlydrawnrob,anki,586,48,21,False,False,False,False
badoo,facebook-ios-sdk,1,0,21,False,False,False,False
badoo,protobuf-objc,4,8,21,False,False,False,False
badtuxx,badtuxx,108,17,21,False,False,False,False
baeldung,dev-settings,1,5,21,False,False,False,False
baeldung,kotlin-tutorials,326,224,21,False,False,False,False
baeldung,scala-tutorials,264,178,21,False,False,False,False
baetuc,fiichatbot,0,0,21,False,False,False,False
baffler,transparent-twitch-chat-overlay,473,70,21,False,False,False,False
bafrontend,trabajos,29,1,21,False,False,False,False
bahmni,openmrs-module-appointments,4,52,21,False,False,False,False
bahmni,openmrs-module-bahmniappointmentscheduling,4,52,21,False,False,False,False
bahn-x,swift-composable-navigator,551,23,21,False,False,False,False
baidao,tishadow,0,0,21,False,False,False,False
baidu-ecom,bi-platform,10,1,21,False,False,False,False
baidu,logcover,54,38,21,False,False,False,False
baiduqa,logcover,54,38,21,False,False,False,False
bajtos,loopback4-extension-mqtt,3,3,21,False,False,False,False
bakkenbaeck,orbit-api-client,7,2,21,False,False,False,False
balabit,coderegation,36,8,21,False,False,False,False
balabit,gsoc2013,0,0,21,False,False,False,False
balabit,ivykis,1,0,21,False,False,False,False
balabit,libdbi,5,3,21,False,False,False,False
balaji-k13,navigation-drawer-page-sliding-tab-strip,122,67,21,False,False,False,False
balakg,pose2image,191,45,21,False,False,False,False
balakg,posewarp,191,45,21,False,False,False,False
balakg,posewarp-cvpr2018,191,45,21,False,False,False,False
balance-io,balance-wallet,92,35,21,False,False,True,False
balde,balde,724,40,21,False,False,False,False
balena-io-experimental,balena-fin-coprocessor-sdk,2,1,21,False,False,False,False
balena-io-experimental,balena-playhat-minimal,1,0,21,False,False,False,False
balena-io-experimental,go-crypto-fork,1,0,21,False,False,False,False
balena-io-experimental,ssh_external_authentication,1,0,21,False,False,False,False
balena-io-modules,balena-compose-parse,6,0,21,False,False,True,False
balena-io-modules,balena-config-json,2,2,21,False,False,False,False
balena-io-modules,balena-device-status,4,2,21,False,False,False,False
balena-io-modules,balena-image-manager,3,3,21,False,False,False,False
balena-io-modules,etcher-sdk,35,14,21,False,False,False,False
balena-io-modules,odata-to-abstract-sql,2,0,21,False,False,False,False
balena-io-modules,resin-analytics,3,0,21,False,False,True,False
balena-io-modules,resin-compose-parse,6,0,21,False,False,True,False
balena-io-modules,resin-config-json,2,2,21,False,False,False,False
balena-io-modules,resin-device-status,4,2,21,False,False,False,False
balena-io-modules,resin-image-manager,3,3,21,False,False,False,False
balena-io-modules,resin-token,2,2,21,False,False,True,False
balena-io-modules,sbvr-types,3,1,21,False,False,False,False
balena-io-modules,stream-logger,1,0,21,False,False,False,False
balena-io-modules,ts-types,1,0,21,False,False,False,False
balena-io-playground,balena-fin-coprocessor-sdk,2,1,21,False,False,False,False
balena-io-playground,fleetops-os-update,2,6,21,False,False,True,False
balena-io-playground,fleetops-supervisor-update,1,5,21,False,False,True,False
balena-io-projects,balena-cli-advanced-masterclass,5,8,21,False,False,False,False
balena-io-projects,balenaos-masterclass,10,7,21,False,False,False,False
balena-io-projects,networking-masterclass,1,5,21,False,False,False,False
balena-io,balena-cli-advanced-masterclass,5,8,21,False,False,False,False
balena-io,balenaos-masterclass,10,7,21,False,False,False,False
balena-io,contracts,12,14,21,False,False,False,False
balena-io,fleetops-os-update,2,6,21,False,False,True,False
balena-io,fleetops-supervisor-update,1,5,21,False,False,True,False
balena-io,networking-masterclass,1,5,21,False,False,False,False
balena-io,open-balena-s3,10,10,21,False,False,False,False
balena-io,open-balena-vpn,52,19,21,False,False,False,False
balena-io,rfq,2,0,21,False,False,False,False
balena-os,os-config,5,0,21,False,False,False,False
baliga-lab,aqxweb,0,0,21,False,False,False,False
balmbees,recommendable,1,0,21,False,False,False,False
balmbees,research-imagearea,0,0,21,False,False,False,False
bamlab,bibimbap,0,0,21,False,False,False,False
bamlab,pluginfetchios,0,0,21,False,False,False,False
bamlab,react-native-hide-with-keyboard,124,13,21,False,False,False,False
bamlab,react-native-image-resizer,1458,312,21,False,False,False,False
bamos,python-scripts,198,108,21,False,False,False,False
bandsintown,model_settings,0,0,21,False,False,False,False
bandwidth,ap-docs,2,5,21,False,False,True,False
bandwidth,php-bandwidth,14,21,21,False,False,True,False
bandwidth,shared-components,19,13,21,False,False,True,False
bandwidthcom,php-bandwidth,14,21,21,False,False,True,False
bandzoogle,authlogic,0,0,21,False,False,False,False
bandzoogle,flowdock-api,0,0,21,False,False,False,False
bandzoogle,less-rails-semantic_ui,0,0,21,False,False,False,False
bandzoogle,scheherazade,0,0,21,False,False,False,False
bandzoogle,semantic-ui,0,0,21,False,False,False,False
bandzoogle,soundcloud-ruby,0,0,21,False,False,False,False
bandzoogle,varnish,0,0,21,False,False,False,False
baniuyao,flume-kafka,72,53,21,False,False,False,False
banjoinc,cld2,20,13,21,False,False,True,False
banksystembg,banksystem,171,88,21,False,False,False,False
banno,polymer-lint,3,0,21,False,False,False,False
banno,polymer-rename,4,0,21,False,False,False,False
banrieen,machinewolf,124,26,21,False,False,False,False
banrieen,perfboard,124,26,21,False,False,False,False
baobab,bart,41,7,21,False,False,False,False
baobabhealthtrust,art-stock-management-api,0,1,21,False,False,False,False
baobabhealthtrust,evr_ebrs,0,2,21,False,False,False,False
baopham,laravel-dynamodb,441,121,21,False,False,False,False
bareboat-necessities,my-bareboat,162,21,21,False,False,False,False
bareflank,microv,221,38,21,False,False,False,False
barnbridge,barnbridge-dao,4,15,21,False,False,False,False
barnettech,git_playground,0,1,21,False,False,False,False
barre,privaxy,1189,50,21,False,False,False,False
barsik-barbosik,zoom-firmware-editor,165,24,21,False,False,False,False
barsoom,traco,213,24,21,False,False,False,False
barszczmm,django-wpadmin,267,62,21,False,False,False,False
bartgryszko,react-native-circular-slider,814,166,21,False,False,False,False
bartsitek,projector,175,17,21,False,False,False,False
baruch,b3603,61,25,21,False,False,False,False
basecamp,trashed,188,15,21,False,False,False,False
basecom,mwphotobrowser,6,3,21,False,False,False,False
basecrm,basecrm,29,28,21,False,False,False,False
basecrm,basecrm-ruby,29,28,21,False,False,False,False
bash-my-aws,bash-my-aws,913,200,21,False,False,False,False
bash-my-universe,bash-my-aws,913,200,21,False,False,False,False
bashtonltd,puppet-consul_template,29,76,21,False,False,False,False
basicairdata,gpslogger,300,106,21,False,False,False,False
basinserver,basin,104,15,21,False,False,False,False
basishub,components,7,8,21,False,False,True,False
basti564,oculess,1642,67,21,False,False,False,False
bastianallgeier,kirbycms-panel,194,41,21,False,False,True,False
bastillion-io,bastillion-ec2,422,68,21,False,False,False,False
batocera-linux,batocera-emulationstation,200,127,21,False,False,False,False
batra-mlp-lab,pcloudcv,98,54,21,False,False,False,False
baudren,montepython_public,63,34,21,False,False,False,False
bauerj,paperless_app,453,40,21,False,False,False,False
bauhouse,fluid960gs,789,106,21,False,False,False,False
baumblatt,capacitor-firebase-auth,254,114,21,False,False,False,False
bayangroup,nutch-custom-search,65,34,21,False,False,False,False
bayesimpact,bob-emploi,139,15,21,False,False,False,False
bayesoptbook,bayesoptbook.github.io,797,38,21,False,False,False,False
bazaarvoice,curator-extensions,15,14,21,False,False,False,False
bazaarvoice,hive-release,0,0,21,False,False,False,False
bazaarvoice,ua-parser,0,0,21,False,False,False,False
bazelbuild,bazel-central-registry,148,99,21,False,False,False,False
bazelbuild,remote-apis-sdks,36,39,21,False,False,False,False
bazelbuild,rules_jvm_external,271,174,21,False,False,False,False
bbc-news-labs,newslabs-stream-cms,2,2,21,False,False,True,False
bbc-news-labs,stream-cms,2,2,21,False,False,True,False
bbc-news,alephant-logger-cloudwatch,1,1,21,False,False,False,False
bbc-news,chintz-php,2,1,21,False,False,False,False
bbc,bbc-a11y,129,26,21,False,False,False,False
bbc,cd-nightwatch-starter,1,4,21,False,False,True,False
bbc,ebu-tt-live-toolkit,1,3,21,False,False,False,False
bbc,flume,0,0,21,False,False,False,False
bbc,hive-capture,2,1,21,False,False,False,False
bbc,hive-runner-ios,6,3,21,False,False,False,False
bbc,media-at-dev-page-prototype,0,0,21,False,False,False,False
bbc,newslabs-repo-template,0,0,21,False,False,False,False
bbc,nginx-upstream-dynamic-servers,0,0,21,False,False,False,False
bbc,nightwatch-starter,1,4,21,False,False,True,False
bbc,qm-dsp-spec,1,0,21,False,False,False,False
bbc,simple-logger-ios,0,0,21,False,False,False,False
bbc,storyplayer,15,1,21,False,False,False,False
bbc,subtitles-generator,44,5,21,False,False,False,False
bbc,volos,0,0,21,False,False,True,False
bbci,bbci_public,122,96,21,False,False,False,False
bbcvisualjournalism,newsspec_10130,0,0,21,False,False,True,False
bbcvisualjournalism,newsspec_11329,0,0,21,False,False,True,False
bbcvisualjournalism,newsspec_12799,0,0,21,False,False,True,False
bbcvisualjournalism,newsspec_9501,0,0,21,False,False,True,False
bbcvisualjournalism,newsspec_9511,0,0,21,False,False,True,False
bbcvisualjournalism,newsspec_9881,0,0,21,False,False,True,False
bbockelm,cvmfs-singularity-sync,20,132,21,False,False,False,False
bboxx,py-smsframework-africastalking,0,0,21,False,False,False,False
bbuddies,bbuddy-acceptance-test-20180522,0,1,21,False,False,False,False
bbuddies,bbuddy-android-20180522,0,1,21,False,False,False,False
bbuddies,bbuddy-api-20180522,0,1,21,False,False,False,False
bbuddies,bbuddy-dotnet-20180522,0,6,21,False,False,False,False
bbuddies,bbuddy-react-20180522,0,2,21,False,False,False,False
bbva,apicheck,260,63,21,False,False,False,False
bbva,apitest,260,63,21,False,False,False,False
bbvch,cppdifactory,6,0,21,False,False,False,False
bbvch,meta-ricoboard,0,0,21,False,False,False,False
bcambel,pythonhackers,137,31,21,False,False,False,False
bcastellano,testing-workshop,0,0,21,False,False,False,False
bcgov,ckanext-bcgov,22,22,21,False,False,False,False
bcgsc,abyss-organelle,1,0,21,False,False,False,False
bcgsc,ntcard,75,8,21,False,False,False,False
bchew,dynamodump,813,270,21,False,False,False,False
bcimontreal,bci_workshop,78,44,21,False,False,False,False
bcit-ci,codeigniter-website,82,79,21,False,False,False,False
bcmi-labs,arduino-connector,34,20,21,False,False,False,False
bcn3d,bcn3d-firmware,9,24,21,False,False,False,False
bcn3d,bcn3dplus-firmware,9,24,21,False,False,False,False
bcndev,bytecoin-gui,41,56,21,False,False,False,False
bcoe,secure-smtpd,128,42,21,False,False,False,False
bcwik9,robinhood-on-rails,144,53,21,False,False,False,False
bcwilhite,pendingreboot,114,22,21,False,False,False,False
bd2kgenomics,bd2k-python-lib,4,4,21,False,False,False,False
bd2kgenomics,cgl-docker-lib,21,20,21,False,False,False,False
bd2kgenomics,data-store,0,0,21,False,False,True,False
bd2kgenomics,dcc-ops,2,3,21,False,False,False,False
beacon-biosignals,lighthouseflux.jl,1,1,21,False,False,False,False
beacon-biosignals,pyfooof.jl,1,1,21,False,False,False,False
beagleboard,beagleboard-org,21,19,21,False,False,False,False
beagleboard,beaglebone-getting-started,46,46,21,False,False,False,False
beagleboard,bone101,43,46,21,False,False,False,False
beapi,prod-images,12,5,21,False,False,False,False
beapi,prod-images.php,12,5,21,False,False,False,False
beapi,wp-config-multi-env,8,3,21,False,False,True,False
beapi,wp-convert-post-type,1,1,21,False,False,False,False
beartung,rockwithandroid,184,24,21,False,False,False,False
beatrizmilz,materiais_estudo_r,163,64,21,False,False,False,False
becodeorg,whitehacker,4,0,21,False,False,False,False
becosystems,teste,2,2,21,False,False,False,False
bedefaced,vpn-install,210,94,21,False,False,False,False
bedegaming,puppet-nginx,0,0,21,False,False,False,False
bedkin,blockstackcoreapi-ios,10,1,21,False,False,False,False
bedrockstreaming,elasticsearch-php,0,0,21,False,False,False,False
beecloud,beecloud-ios,75,40,21,False,False,False,False
beefyfinance,beefy-app,189,270,21,False,False,True,False
beekpr,flask-restplus,0,0,21,False,False,False,False
beekpr,marketplace-connector-usersync-sample,0,0,21,False,False,False,False
beekpr,ngrok,1,0,21,False,False,False,False
beekpr,wsgiservice,1,0,21,False,False,False,False
beekpr,wsgiservice-restplus-public,0,0,21,False,False,False,False
beepiz,blegattcoroutines,443,46,21,False,False,False,False
beerandcode-oficial,payment-gateway,28,8,21,False,False,False,False
beerandcodeteam,paymentgateway,28,8,21,False,False,False,False
beerendlauwers,haskell-papers-ereader,258,18,21,False,False,False,False
beeswaxio,nectar,1,0,21,False,False,False,False
