owner,repo,stars,forks,watchers,deleted,private,archived,disabled
codenvy-legacy,che-core,25,36,27,False,False,False,False
codenvy-legacy,cli,11,13,27,False,False,False,False
codenvy-legacy,eclipse-plugin,5,6,27,False,False,False,False
codenvy-legacy,factories,5,6,27,False,False,False,False
codenvy,che-core,25,36,27,False,False,False,False
codenvy,cli,11,13,27,False,False,False,False
codenvy,eclipse-plugin,5,6,27,False,False,False,False
codenvy,factories,5,6,27,False,False,False,False
codeout,inet-henge,231,36,27,False,False,False,False
codeplaysoftware,clang-leg,1,0,27,False,False,True,False
codeplaysoftware,llvm-leg,35,5,27,False,False,True,False
codeplaysoftware,sycl-ml,57,4,27,False,False,False,False
codeplea,tulipy,291,50,27,False,False,False,False
coderabbityu,shitu,1117,107,27,False,False,False,False
coderafei,wechat-bot,359,77,27,False,False,False,False
coderafei,weixinbot,359,77,27,False,False,False,False
coderdj,kodiaq,3,2,27,False,False,False,False
coderdojogithub,binary-code,5,4,27,False,False,False,False
coderdojogithub,fundamentals,0,0,27,False,False,False,False
coderdojogithub,our-dojo,5,4,27,False,False,True,False
coderjojo,creative-profile-readme,2093,435,27,False,False,False,False
codermikehe,flutter_wechat,594,161,27,False,False,False,False
coderofsalvation,kanban.bash,793,51,27,False,False,False,False
codership,mysql-wsrep,64,28,27,False,False,False,False
codeschool,nodejs-soup-to-bits-pub-sub-server,26,13,27,False,False,True,False
codeschool,watchusbuild-imagestreamingappwithnodepubsubserver,26,13,27,False,False,True,False
codeschool,watchusbuild-react,120,119,27,False,False,True,False
codeschool,watchusbuildreact,120,119,27,False,False,True,False
codeship,atom-codeship-status,7,5,27,False,False,False,False
codeship,codeship-pro-tutorial,21,24,27,False,False,False,False
codeship,docker-tutorial,21,24,27,False,False,False,False
codeship,jet-tutorial,21,24,27,False,False,False,False
codeship,rig,20,5,27,False,False,False,False
codeskyblue,file-server,240,57,27,False,False,True,False
codeskyblue,gohttp,240,57,27,False,False,True,False
codestackr,free-developer-resources,805,190,27,False,False,False,False
codeyourfuture,javascript-core-3-classwork-week4,0,43,27,False,False,False,False
codeyourfuture,javascript-core-3-classwork-week4-london8,0,43,27,False,False,False,False
codice,ddf-jaxb,0,6,27,False,False,False,False
codice,ddf-parent,0,12,27,False,False,False,False
codice,ddf-registry,0,2,27,False,False,False,False
codigocristo,sublimepatch,256,61,27,False,False,False,False
codingforentrepreneurs,digital-marketplace,91,68,27,False,False,False,False
codio,boxparts,29,26,27,False,False,True,False
codio,docker_base,2,0,27,False,False,True,False
codio,echonet,0,0,27,False,False,False,False
codio,tutorial_nodeschool_learnyounode,16,8,27,False,False,False,False
codrops,captionhovereffects,404,83,27,False,False,False,False
codrops,gridloadingeffects,495,123,27,False,False,False,False
codrops,pfold,188,42,27,False,False,False,False
codrops,progressbuttonstyles,608,84,27,False,False,False,False
cognitect-labs,test-runner,259,30,27,False,False,False,False
cognitect-labs,transducers-java,118,12,27,False,False,False,False
cognitect,transit-ruby,114,17,27,False,False,False,False
cognitect,transit-tour,11,1,27,False,False,False,False
cognitedata,pi-write-back,0,0,27,False,False,False,False
cognonto,kbpedia,188,50,27,False,False,False,False
cognonto,kko,188,50,27,False,False,False,False
cogworks,ed-gap,1,0,27,False,False,False,False
cogworks,iff,1,0,27,False,False,False,False
cogworks,mods,1,0,27,False,False,False,False
cogworks,pycogworks,2,2,27,False,False,False,False
cogworks,saccadetask,1,0,27,False,False,False,False
cogworks,set,1,0,27,False,False,False,False
cogworks,vogelvstm,1,1,27,False,False,False,False
coherence-project,coherence,169,42,27,False,False,True,False
coiled,data-science-at-scale,102,37,27,False,False,False,False
coinbase,bifrost,5,3,27,False,False,False,False
coingaming,bennu,2,1,27,False,False,False,False
coldzer0,cmulator,270,61,27,False,False,False,False
colinhowe,shardmonster,1,7,27,False,False,True,False
colinta,motion-xray,556,13,27,False,False,False,False
colored-coins,colored-coins-protocol-specification,123,42,27,False,False,False,False
comcast,libucresolv,1,6,27,False,False,False,False
comcast,money,66,30,27,False,False,False,False
comcast,sheens,117,27,27,False,False,False,False
commaai,comma10k,618,350,27,False,False,False,False
commadelimited,autocomplete.js,204,92,27,False,False,True,False
commoncode,ontap,7,1,27,False,False,True,False
commontk,ctkdata,16,19,27,False,False,False,False
community,ospo,89,36,27,False,False,False,False
communitytoolkit,lottie-windows,522,67,27,False,False,False,False
companieshouse,account-validator-stack,0,0,27,False,False,False,False
companieshouse,ansible-role-ruby,0,1,27,False,False,False,False
companieshouse,aws-linux-infrastructure-terraform,1,0,27,False,False,False,False
companieshouse,chips-control-terraform,0,0,27,False,False,False,False
companieshouse,chips-rundeck,0,0,27,False,False,False,False
companieshouse,company-profile-api,2,0,27,False,False,False,False
companieshouse,developer-site-stack,0,0,27,False,False,False,False
companieshouse,document-signing-api,0,0,27,False,False,False,False
companieshouse,ewf-terraform,1,2,27,False,False,False,False
companieshouse,insolvency-data-api,0,0,27,False,False,False,False
companieshouse,item-group-consumer,0,0,27,False,False,False,False
companieshouse,item-group-workflow-api,0,0,27,False,False,False,False
companieshouse,overseas-entities-web,5,3,27,False,False,False,False
comparaonline,analytics-components,0,0,27,False,False,False,False
comparaonline,generator-co-microservice,6,3,27,False,False,False,False
comparaonline,generator-ts-microservice,6,3,27,False,False,False,False
comparaonline,responsys-node-api,2,1,27,False,False,False,False
compareasiagroup,guzzlecache,0,0,27,False,False,True,False
compareasiagroup,laravel-wp-api,0,0,27,False,False,True,False
compendiumng,compendiumng,123,32,27,False,False,False,False
compiling-to-categories,concat,413,46,27,False,False,False,False
compiz-8,compiz,215,32,27,False,False,False,False
compiz-reloaded,compiz,215,32,27,False,False,False,False
composite-primary-keys,composite_primary_keys,971,312,27,False,False,False,False
compscicabal,compscicabal.github.io,3,1,27,False,False,False,False
compscicabal,data-structure-cards,12,3,27,False,False,False,False
compscicabal,web-site,3,1,27,False,False,False,False
computecanada,nixpkgs,4,0,27,False,False,False,False
computervision2014,seminars,3,3,27,False,False,False,False
computing-intelligence,ai-edu,701,286,27,False,False,False,False
comtravo,terraform-aws-vpc,0,0,27,False,False,False,False
comunidad-devf,sockets-python,0,2,27,False,False,False,False
conal,concat,413,46,27,False,False,False,False
concourse,fly,101,76,27,False,False,True,False
conda-archive,conda-env,95,44,27,False,False,True,False
conda-forge,cfep,17,22,27,False,False,False,False
conda-forge,conda-forge-enhancement-proposals,17,22,27,False,False,False,False
conda-forge,conda-smithy,136,148,27,False,False,False,False
conda,conda-env,95,44,27,False,False,True,False
conetproject,qtgate-desktop-client,231,46,27,False,False,False,False
conformal,btcwire,169,46,27,False,False,False,False
congenica,cfseq,0,0,27,False,False,False,False
conjurinc,api-node,2,0,27,False,False,True,False
conjurinc,api-ruby,4,3,27,False,False,False,False
conjurinc,appliance-logging,0,1,27,False,False,False,False
conjurinc,cli-ruby,15,10,27,False,False,False,False
conjurinc,conjur-asset-authn-local,0,0,27,False,False,True,False
conjurinc,conjur-asset-policy-loader,0,0,27,False,False,True,False
conjurinc,pg_random_id,7,2,27,False,False,True,False
conjurinc,secretless,223,39,27,False,False,False,False
connectholland,gulp-tasks,0,3,27,False,False,False,False
connectsdk,connect-sdk-android-core,103,68,27,False,False,False,False
connexity,thirdpartybuilds,0,0,27,False,False,False,False
connorjward,firedrake-spack,3,2,27,False,False,False,False
consensys,ansible-role-goquorum,0,4,27,False,False,False,False
consensys,besu-kubernetes,85,87,27,False,False,False,False
consensys,doc.goquorum,25,28,27,False,False,False,False
consensys,doc.tessera,6,12,27,False,False,False,False
consensys,eventeum,466,126,27,False,False,False,False
consensys,orchestrate-helm-worker,6,3,27,False,False,True,False
consensys,permissioning-smart-contracts,41,46,27,False,False,True,False
consensys,quorum-kubernetes,85,87,27,False,False,False,False
consensys,soli,901,87,27,False,False,False,False
consensys,storm,9,3,27,False,False,False,False
consensys,surya,901,87,27,False,False,False,False
consensys,validator-smart-contracts,10,17,27,False,False,False,False
constantcontact,ruby-sdk,16,45,27,False,False,True,False
constellation,iv,391,31,27,False,False,False,False
constructor-io,constructorio-identity,0,0,27,False,False,False,False
consumeraffairs,django-experiments,0,7,27,False,False,False,False
consumerdatastandardsaustralia,validation-prototype,9,10,27,False,False,False,False
containerd,ttrpc-rust,166,33,27,False,False,False,False
contentful-labs,contentful_aframevr_middleman,1,0,27,False,False,False,False
contiv,libovsdb,7,10,27,False,False,False,False
contra,windows_98.css,791,29,27,False,False,False,False
contrast-security-oss,nodetestbench,15,12,27,False,False,True,False
contrast-security-oss,vulnerable-spring-boot-application,13,33,27,False,False,False,False
control-center,dockerpkg,1,1,27,False,False,False,False
control-center,go-zookeeper,0,0,27,False,False,False,False
control-center,serviced-resource-agents,1,1,27,False,False,False,False
conversocial,shardmonster,1,7,27,False,False,True,False
cookbrite,fork,0,0,27,False,False,False,False
cookbrite,horizontalvariablelistview,0,0,27,False,False,False,False
copernicamarketingsoftware,php-js,108,22,27,False,False,False,False
copernicamarketingsoftware,yothalot-php,3,2,27,False,False,False,False
copona,copona,63,30,27,False,False,False,False
copperhead-security,android,110,11,27,False,False,True,False
copperhead,android,110,11,27,False,False,True,False
copperhead,copperhead,206,26,27,False,False,False,False
copperhead,copperheados-bugtracker,110,11,27,False,False,True,False
copyblogger,genesis-portfolio-pro,24,16,27,False,False,False,False
copyblogger,genesis-simple-hooks,17,8,27,False,False,False,False
copyblogger,genesis-simple-sidebars,12,11,27,False,False,False,False
copyblogger,genesis-tabs,11,3,27,False,False,True,False
cordova,cordova-status,10,5,27,False,False,False,False
cordovacn,cordovapluginsdemo,17,8,27,False,False,False,False
corecompat,libusbdotnet,428,151,27,False,False,False,False
coreh-deprecated,nide,717,107,27,False,False,False,False
coreh,nide,717,107,27,False,False,False,False
coreinfrastructure,census,114,27,27,False,False,False,False
coremedia-contributions,closedusergroups,0,0,27,False,False,False,False
coremedia,campaign.upptime,0,0,27,False,False,False,False
coremedia,coremedia-headless-commerce,3,1,27,False,False,False,False
coremedia,feedback-hub-adapter-open-ai,0,1,27,False,False,False,False
coreoffice,corexlsx,736,65,27,False,False,False,False
coreos,coreos-web,45,17,27,False,False,False,False
coreos,dbtester,256,43,27,False,False,False,False
coreos,lostromos,2,4,27,False,False,True,False
coreos,registry-monitor,30,33,27,False,False,True,False
cornell-cup,cs-imagerecognition,0,0,27,False,False,False,False
cornell-cup,cs-minibot-gui,0,0,27,False,False,False,False
cornell-cup,cs-object-identification,0,0,27,False,False,False,False
cornell-cup,cs-slam-test,0,2,27,False,False,False,False
cornell-cup,cs-windows-power-management,0,0,27,False,False,False,False
corobotics,corobots,11,11,27,False,False,False,False
cosm,cosm-rb,10,6,27,False,False,False,False
cosm,google_custom_search,2,0,27,False,False,False,False
cosm,pachube_php,12,6,27,False,False,False,False
cosmos,cosmos-rust,238,78,27,False,False,False,False
cosmos,faucet,24,38,27,False,False,True,False
cosmos,rust-monorepo,238,78,27,False,False,False,False
costacruise,angular-simple-feature-flags,8,2,27,False,False,False,False
costacruise,microservice-formation,0,0,27,False,False,False,False
costacruise,provision-nginx,0,0,27,False,False,False,False
coub,raml_ruby,93,22,27,False,False,True,False
couchbase,cbmonitor,11,15,27,False,False,False,False
couchbase,kubernetes,42,15,27,False,False,False,False
couchbase,memcached,55,47,27,False,False,False,False
couchbaselabs,cb-alias,0,4,27,False,False,False,False
couchbaselabs,couchbase-query-grafana,8,7,27,False,False,False,False
couchbaselabs,ep-engine-designs,0,0,27,False,False,False,False
couchbaselabs,robo.mvvm,1,1,27,False,False,False,False
couchbaselabs,tlm,1,0,27,False,False,False,False
counsyl,civet,10,5,27,False,False,False,False
counsyl,django-postgres-timezones,67,3,27,False,False,False,False
counsyl,puppet-ruby,0,1,27,False,False,False,False
counsyl,vagrant-darwin,6,2,27,False,False,False,False
coupa-ops,right_aws,0,0,27,False,False,False,False
covenanteyes,web-dev-interview,0,1,27,False,False,True,False
coveo,frontend-coding-challenge,9,10,27,False,False,False,False
coveo,js-challenge,9,10,27,False,False,False,False
coveo,lazy,4,1,27,False,False,True,False
coveooss,lazy,4,1,27,False,False,True,False
covermymeds,covermymeds.github.io,0,0,27,False,False,False,False
covermymeds,puppet-bind,0,3,27,False,False,False,False
covermymeds,puppet-elasticsearch,0,1,27,False,False,False,False
covermymeds,sentry-elixir,0,0,27,False,False,False,False
covermymeds,techradar,0,0,27,False,False,False,False
covrom,gonec,174,17,27,False,False,False,False
cowboy,jquery-postmessage,354,110,27,False,False,False,False
coyainsurance,pre-commit-scalafmt,10,5,27,False,False,False,False
coyotes-2014,survey-sparkling-unicorns,0,0,27,False,False,False,False
cpebit,aawireless-issues,101,7,27,False,False,False,False
cplusplus,concurrency-ts,66,17,27,False,False,False,False
cplusplus,concurrency_ts,66,17,27,False,False,False,False
cppalliance,nudb,363,44,27,False,False,False,False
cppkorea,cppconcurrencyinaction,69,11,27,False,False,False,False
cr6community,cr-6-touchscreen,139,30,27,False,False,False,False
crackercat,video_decrypter,292,117,27,False,False,False,False
craffel,mir_eval,511,97,27,False,False,False,False
crafters,cielo,84,47,27,False,False,False,False
craig-mulligan,etcher-homepage,11,14,27,False,False,True,False
cranechu,pynvme,154,59,27,False,False,False,False
cranklin,jarvis,116,34,27,False,False,False,False
crashlytics,kafka,0,0,27,False,False,True,False
crate,cloud-console,4,1,27,False,False,False,False
crate,cloud-docs,4,1,27,False,False,False,False
crate,cloud-howtos,4,1,27,False,False,False,False
crdroidandroid,android_device_xiaomi_sdm660-common,0,1,27,False,False,False,False
crdroidandroid,android_kernel_oneplus_sdm845,4,8,27,False,False,False,False
crdschurch,crds-formio-poc,0,0,27,False,False,True,False
crdschurch,crds-split-pdf,0,0,27,False,False,True,False
crdschurch,gen_smtp,0,0,27,False,False,True,False
crealytics,kafka-mirrormaker,0,0,27,False,False,False,False
creationix,brozula,169,10,27,False,False,False,False
creationix,dukluv,266,35,27,False,False,False,False
creativedo,zxpinstaller,308,47,27,False,False,False,False
creativelive,hapi-ratelimit,33,12,27,False,False,False,False
creativelive,spook,21,4,27,False,False,False,False
creativemarket,gearmanmanager,0,0,27,False,False,True,False
creativetimofficial,light-bootstrap-dashboard-react,714,685,27,False,False,False,False
credativ,dh-make-puppet,1,0,27,False,False,True,False
credativ,kprinter4,4,1,27,False,False,False,False
credativ,puppet-bind,1,0,27,False,False,True,False
credativ,puppet-keepalived,1,0,27,False,False,True,False
credativ,puppet-postfix,2,1,27,False,False,True,False
credativ,puppet-stdpackages,1,0,27,False,False,True,False
cremalab,crema-code-is,1,0,27,False,False,False,False
cremalab,holidays-game,7,0,27,False,False,False,False
creold,illustrator-scripts,384,77,27,False,False,False,False
crespum,edge-ai,253,31,27,False,False,False,False
cresta,gotracing,2,0,27,False,False,False,False
cresta,zapctx,0,0,27,False,False,False,False
cristianoliveira,awesome4girls,509,90,27,False,False,False,False
criteo-forks,metrics-net,6,5,27,False,False,True,False
criteo-research,reco-gym,438,95,27,False,False,False,False
criteo,biggraphite,125,35,27,False,False,False,False
criteo,metrics-net,6,5,27,False,False,True,False
criteo,sonar-ndepend,3,3,27,False,False,False,False
croquiscom,crary-node,2,3,27,False,False,False,False
croquiscom,korean-business-day,6,0,27,False,False,False,False
crossbario,crossbar-examples,168,151,27,False,False,False,False
crossbario,crossbarexamples,168,151,27,False,False,False,False
crosstheroadelec,phoenix-documentation,66,45,27,False,False,False,False
crosswalk-project,crosswalk-demos,12,21,27,False,False,True,False
crosswalk-project,tizen-extensions-crosswalk,20,68,27,False,False,True,False
crowbar,crowbar-client,3,26,27,False,False,False,False
crowdanalyzer,eslint,0,0,27,False,False,False,False
crowdbotics,django-scaffold,6,4,27,False,False,False,False
crowdscores,tweetstream-requests,2,0,27,False,False,False,False
crowdsurge,amqp,0,0,27,False,False,False,False
crowdtangle,api,124,18,27,False,False,False,False
crowducate,crowducate-platform,189,72,27,False,False,False,False
crowducate,crowducate.me,189,72,27,False,False,False,False
crowdworks,crowdworks.github.io,5,1,27,False,False,True,False
crown-commercial-service,digitalmarketplace-frameworks,11,14,27,False,False,False,False
cruglobal,atlassian-hamcrest,3,1,27,False,False,False,False
cruglobal,githubdemo,0,0,27,False,False,False,False
cruglobal,global_registry_docs,2,0,27,False,False,False,False
cruglobal,missionhub-js,0,0,27,False,False,True,False
cruise-automation,fwanalyzer,467,71,27,False,False,False,False
crunchbase,algoliasearch-client-scala,0,0,27,False,False,False,False
crunchydata,postgres-operator-examples,136,3166,27,False,False,False,False
crushlovely,aperitif,16,2,27,False,False,False,False
cryinkfly,autodesk-fusion-360-for-linux,1244,98,27,False,False,False,False
cryptiumlabs,juvix,363,29,27,False,False,False,False
cryptobridge,bitshares-ui,112,55,27,False,False,False,False
cryptobridge,cryptobridge-ui,112,55,27,False,False,False,False
cryptofinlabs,canoe-solidity,316,108,27,False,False,False,False
cryptoseb,cryptopaper,307,21,27,False,False,False,False
crytic,ida-evm,281,55,27,False,False,False,False
cs10,fa14,1,1,27,False,False,False,False
cs428tas,cs428_w2018,2,1,27,False,False,False,False
cs460,spacerock,0,13,27,False,False,False,False
cs50,lectures,175,103,27,False,False,False,False
cscart,addon-breadcrumbs-home-link,0,0,27,False,False,False,False
cscart,addon-breadcrumbs-reverse,0,0,27,False,False,False,False
cscart,addon-default-secondary-currency,0,1,27,False,False,False,False
cscart,addon-disable-right-click,0,1,27,False,False,False,False
cscart,addon-free-shipping-label,0,0,27,False,False,False,False
cscart,addon-hide-primary-currency,0,1,27,False,False,False,False
cscart,addon-subcategories-sort,0,1,27,False,False,False,False
cscart,addon-wishlist-sort,0,2,27,False,False,False,False
cscart,custom-theme-tutorial,0,2,27,False,False,False,False
cse-jonesborohs,iterative-prisoners-dilemma,0,9,27,False,False,False,False
cse-labs,aks-secure-baseline-hack,13,13,27,False,False,False,False
csnover,tracekit,1013,80,27,False,False,False,False
cthit,chalmersit-account-rails,2,3,27,False,False,False,False
cthit,coursepm-reminder,0,0,27,False,False,False,False
cthit,design,1,0,27,False,False,True,False
cthit,hexit,0,0,27,False,False,False,False
cthit,misc,0,0,27,False,False,False,False
cthit,nickit,0,0,27,False,False,True,False
cthit,nollk.it,2,0,27,False,False,False,False
ctimmerm,axios-mock-adapter,3187,222,27,False,False,False,False
ctn-waterloo,devscripts,0,0,27,False,False,False,False
ctsrd-cheri,postgres,0,0,27,False,False,False,False
ctsrd-cheri,qtwebkit,1,1,27,False,False,False,False
ctsrd-cheri,sail-morello-proofs,0,0,27,False,False,False,False
ctsrd-cheri,testrig,15,5,27,False,False,False,False
ctz,cifra,310,46,27,False,False,False,False
cu-sage,sage-scratch,2,1,27,False,False,False,False
cuappdev,icefishing,15,1,27,False,False,True,False
cuappdev,tempo,15,1,27,False,False,True,False
cuba-platform,sample-library,1,1,27,False,False,False,False
cuba-platform,sample-portal,2,5,27,False,False,False,False
cuba-platform,workshop-premium,5,0,27,False,False,False,False
cubecoders,confuserex,92,11,27,False,False,False,False
cubecoders,confuserex-reborn,92,11,27,False,False,False,False
cuberto,bubble-icon-tabbar,1065,104,27,False,False,False,False
cuckydev,psxfunkin,186,47,27,False,False,True,False
cucumber-attic,cuke4duke,257,69,27,False,False,True,False
cucumber,cuke4duke,257,69,27,False,False,True,False
cui-liang,yii2,182,470,27,False,False,False,False
cul,dante-commentpress-core,0,0,27,False,False,False,False
culturalme,meteor-slingshot,592,95,27,False,False,False,False
cultuurnet,culturefeed,11,16,27,False,False,True,False
cultuurnet,search,0,0,27,False,False,False,False
cumulus-nasa,cumulus-process-py,4,6,27,False,False,False,False
cumulus-nasa,cumulus-py,4,6,27,False,False,False,False
cumulus-nasa,py-cumulus,4,6,27,False,False,False,False
cumulusnetworks,ifupdown2,139,60,27,False,False,False,False
cureos,aforge,116,76,27,False,False,False,False
curg,rsvp_data,0,0,27,False,False,False,False
curl,curl-www,85,76,27,False,False,False,False
curl,doh,358,52,27,False,False,False,False
cursive-ide,cursive,556,7,27,False,False,False,False
cursiveclojure,cursive,556,7,27,False,False,False,False
curt-park,2nd_dlcat_rainbow,1553,298,27,False,False,False,False
cuspaceflight,quasar,1,0,27,False,False,False,False
customink,happymapper,0,0,27,False,False,False,False
cuyler36,myhorizons,133,33,27,False,False,False,False
cvdfoundation,google-landmark,624,121,27,False,False,False,False
cveproject,cve-schema,145,77,27,False,False,False,False
cvondrick,soundnet,441,88,27,False,False,False,False
cvxgrp,cvx_short_course,265,102,27,False,False,False,False
cvxgrp,cvxstrat,25,8,27,False,False,False,False
cvxgrp,strat_models,25,8,27,False,False,False,False
cvzone,cvzone,763,203,27,False,False,False,False
cwgoes,juvix,363,29,27,False,False,False,False
cwi-swat,rascal,359,75,27,False,False,False,False
cyanharlow,purecss-lace,783,63,27,False,False,False,False
cyanidecn,pycinrad,293,137,27,False,False,False,False
cyanogenmod,android_device_htc_shooteru,8,11,27,False,False,False,False
cyanogenmod,android_device_sony_huashan,34,65,27,False,False,False,False
cyanogenmod,android_device_xiaomi_ido,21,8,27,False,False,False,False
cyanogenmod,android_external_pigz,3,17,27,False,False,False,False
cyanogenmod,android_packages_apps_cmaccount,55,49,27,False,False,False,False
cyber-duck,front-end-build-system,7,1,27,False,False,False,False
cyber-duck,futureisnow,1,0,27,False,False,False,False
cyber-duck,sagepay-template,3,0,27,False,False,False,False
cyber-duck,silverstripe-google-tag-manager,14,4,27,False,False,False,False
cyber-duck,trial-by-front-end,3,4,27,False,False,False,False
cyberark-bizdev,cyberark_ansible_modules,31,18,27,False,False,False,False
cyberark,ansible-modules,31,18,27,False,False,False,False
cyberark,conjur-api-ruby,4,3,27,False,False,False,False
cyberark,conjur-cli,15,10,27,False,False,False,False
cyberark,cyberark-conjur-cli-docker-based,15,10,27,False,False,False,False
cyberark,secretless-broker,223,39,27,False,False,False,False
cyberbotics,webots-docker,7,2,27,False,False,False,False
cyberbotics,wrestling,34,6,27,False,False,False,False
cybercog,laravel-love,1062,66,27,False,False,False,False
cyberducksupport,futureisnow,1,0,27,False,False,False,False
cyberducksupport,sagepay-template,3,0,27,False,False,False,False
cybroodoo,openhrms,104,178,27,False,False,False,False
cycling74,n4m-core-examples,69,6,27,False,False,False,False
cyclonedx,specification,255,40,27,False,False,False,False
cylance,introductiontomachinelearningforsecuritypros,140,54,27,False,False,False,False
cylancespear,introductiontomachinelearningforsecuritypros,140,54,27,False,False,False,False
cytech,home-assistant-wundergroundpws,171,68,27,False,False,False,False
cytoscape,cytoscape.js-edgehandles,150,86,27,False,False,False,False
czechrepublic,nase-strategie,41,1,27,False,False,False,False
d-cent,dcent-intro,3,1,27,False,False,False,False
d-programming-language,dconf.org,28,59,27,False,False,False,False
d-unseductable,ruru,821,34,27,False,False,False,False
d35ha,callobfuscator,897,151,27,False,False,False,False
d3sw,floop,9,5,27,False,False,False,False
d4koon,whatsapptray,386,28,27,False,False,False,False
d4rk007,redghost,518,107,27,False,False,False,False
d4rk22,network-status-page,207,46,27,False,False,False,False
d8-contrib-modules,addthis,3,10,27,False,False,False,False
d8-contrib-modules,akamai,6,5,27,False,False,False,False
d8-contrib-modules,browscap,1,0,27,False,False,False,False
d8-contrib-modules,environment,0,1,27,False,False,False,False
d8-contrib-modules,key,2,5,27,False,False,False,False
d8-contrib-modules,password_strength,0,5,27,False,False,False,False
d8-contrib-modules,securepages,0,6,27,False,False,False,False
d8-contrib-modules,shunt,0,1,27,False,False,False,False
d8-contrib-modules,views_data_export,5,2,27,False,False,False,False
d8-contrib-modules,views_slideshow,0,1,27,False,False,False,False
