owner,repo,stars,forks,watchers,deleted,private,archived,disabled
twiliodeved,signal-superclass-2020-email-workshop,0,1,21,False,False,False,False
twiliodeved,sms-verification-android-java,5,3,21,False,False,False,False
twiliodeved,sms-verification-android-node,20,8,21,False,False,False,False
twiliodeved,sync-quickstart-python,2,4,21,False,False,True,False
twiliodeved,task-router-django,9,8,21,False,False,False,False
twiliodeved,tooling,1,0,21,False,False,False,False
twiliodeved,twilio-samples-node,1,1,21,False,False,False,False
twiliodeved,twiml-generator,7,0,21,False,False,False,False
twiliodeved,video-access-token-server-ruby,17,12,21,False,False,False,False
twiliodeved,video-quickstart-ruby,17,12,21,False,False,False,False
twitter-forks,watchman,10,5,21,False,False,True,False
twitter,watchman,10,5,21,False,False,True,False
twitterdev,chrome-extension-tweetbar,13,4,21,False,False,True,False
twitterdev,etl,8,4,21,False,False,False,False
twitterdev,weekly-tweet-sentiment,19,13,21,False,False,False,False
twlevelup,twlevelup.github.io,2,3,21,False,False,False,False
twof,vapornation,47,8,21,False,False,False,False
twostraws,brisk,500,17,21,False,False,False,False
twotoasters,project-example,6,10,21,False,False,False,False
twotoasters,toastdroid,9,11,21,False,False,False,False
twqa,supertest-workshop,0,2,21,False,False,False,False
twrpbuilder,scripts,96,50,21,False,False,False,False
twrpbuilder,twrpbuilder_tree_generator,96,50,21,False,False,False,False
txels,ddt,427,110,21,False,False,False,False
txthinking,socks5,560,108,21,False,False,False,False
tylerbwong,stack,312,22,21,False,False,False,False
tylerpearson,lazyyt,211,69,21,False,False,False,False
typecode,tychobot,0,0,21,False,False,False,False
typefacedesign,document-driven-typedesign,11,3,21,False,False,False,False
typefox,monaco-languageclient,807,149,21,False,False,False,False
typefox,sprotty,138,23,21,False,False,True,False
typelevel,jawn,426,66,21,False,False,False,False
typelevel,squants,892,112,21,False,False,False,False
typenetwork,roboto,134,13,21,False,False,False,False
typesafehub,activator-akka-stream-scala,119,45,21,False,False,False,False
typesafehub,angular-seed-play,121,43,21,False,False,False,False
typesafehub,reactivemaps,67,38,21,False,False,True,False
typetools,sparta,21,7,21,False,False,False,False
typhon0,animatefx,392,58,21,False,False,False,False
typo3-console,typo3-console,273,126,21,False,False,False,False
typo3-console,typo3_console,273,126,21,False,False,False,False
u-blox,cadsoft-eagle-library,28,20,21,False,False,False,False
u-blox,mbed-os-ublox-app,1,1,21,False,False,False,False
u-blox,mbed-os-ublox-test,1,1,21,False,False,False,False
u-next,kvsflute,0,0,21,False,False,False,False
u-next,solrflute,0,0,21,False,False,False,False
u0pattern,bruteforce-facebook,128,60,21,False,False,False,False
ua-eas,ksd-kc5.2.1-rice2.3.6-ua,1,0,21,False,False,True,False
ualbertalib,grain_elevators,0,0,21,False,False,True,False
ubc,wiki-embed,19,9,21,False,False,False,False
ubccpsc,310,185,344,21,False,False,False,False
uber-archive,confluent-schema-registry,4,7,21,False,False,True,False
uber-archive,ohana-ios,364,38,21,False,False,True,False
uber-go,atomic,1125,87,21,False,False,False,False
uber-go,dosa,192,38,21,False,False,False,False
uber-research,sbnet,430,88,21,False,False,False,False
uber,cidrtrie,20,5,21,False,False,True,False
uber,clusto-query,7,5,21,False,False,True,False
uber,confluent-schema-registry,4,7,21,False,False,True,False
uber,kafka-node,2,0,21,False,False,True,False
uber,ohana-ios,364,38,21,False,False,True,False
uber,sbnet,430,88,21,False,False,False,False
uberall,grails-uber-doc,6,8,21,False,False,False,False
uberfastman,fantasy-football-metrics-weekly-report,147,39,21,False,False,False,False
uberfastman,yahoo-fantasy-football-metrics,147,39,21,False,False,False,False
uberforcede,androidpdfviewer,0,0,21,False,False,True,False
ubiquiti-unitel,requests,0,1,21,False,False,False,False
ubiquiti-unitel,tinyrpc,0,1,21,False,False,False,False
ubiquiti,ubiquiti-unitel-requests,0,1,21,False,False,False,False
ubiquiti,ubiquiti-unitel-tinyrpc,0,1,21,False,False,False,False
ubiregiinc,fixup-checker,0,0,21,False,False,False,False
ubiregiinc,multi-model-paginator,0,1,21,False,False,False,False
ubiregiinc,ubi_graphviz,0,1,21,False,False,False,False
ubix,ubixuxtest,1,1,21,False,False,False,False
ubuntudesign,webteam-practices,46,32,21,False,False,True,False
uc-cdis,charlie_datadictionary,0,0,21,False,False,False,False
uc-cdis,class-notebook,0,0,21,False,False,False,False
uc-cdis,gen3-spark,1,1,21,False,False,False,False
uc-cdis,gen3-statics,0,0,21,False,False,False,False
uc-cdis,go-authutils,0,0,21,False,False,False,False
uc-cdis,google-replicate,0,0,21,False,False,True,False
uc-cdis,guppy,6,8,21,False,False,False,False
uc-cdis,microbiome_datadictionary,1,0,21,False,False,False,False
uc-cdis,pypfb,8,7,21,False,False,False,False
uc-cdis,python-pfb-sdk,8,7,21,False,False,False,False
uc-cdis,sc19-pfb-artifacts,1,0,21,False,False,False,False
uc-cdis,wool,0,1,21,False,False,False,False
uc-cdis,ws-storage,0,0,21,False,False,False,False
ucas-vg,pointtinybenchmark,573,73,21,False,False,False,False
ucas-vg,tinybenchmark,573,73,21,False,False,False,False
ucb-art,fft,18,5,21,False,False,False,False
ucb-ee106,ee106_zumy_support,1,2,21,False,False,False,False
ucb-snap,snap-decal-fa14,2,16,21,False,False,False,False
ucberkeleyseti,gbt_seti,8,4,21,False,False,False,False
ucbrise,clipper-website,4,8,21,False,False,False,False
uchicago-mobi,2015-winter-forum,9,1,21,False,False,False,False
uchiru,distance-learning-lp-uchiru,0,0,21,False,False,False,False
uchiru,hstore_translate,0,0,21,False,False,False,False
uci-cbcl,d-gex,142,58,21,False,False,False,False
ucl-rits,gfr-calculator,2,0,21,False,False,False,False
ucl,2015-02-25,0,1,21,False,False,False,False
ucl,2015-06-18-ucl-swcarpentry,0,1,21,False,False,False,False
ucl,greatcmakecookoff,39,21,21,False,False,False,False
ucla-bd2k,metaprot,0,1,21,False,False,False,False
ucla-creative-labs,creatingwithd3,7,1,21,False,False,True,False
uclaacm,ctf-website,1,2,21,False,False,True,False
uclaacm,getting-mean-about-error,2,0,21,False,False,False,False
uclatommy,tweetfeels,254,46,21,False,False,False,False
uclmr,newshack,1,0,21,False,False,False,False
ucoin-io,cesium,86,67,21,False,False,False,False
ucsb-seclab,dr_checker,310,74,21,False,False,False,False
ucsc-cgp,cgp-data-store,0,0,21,False,False,True,False
ucsd-e4e,radio_collar_tracker,2,6,21,False,False,False,False
udacity,advancedandroid_teatime,116,310,21,False,False,False,False
udacity,aind-cv-facialkeypoints,96,175,21,False,False,True,False
udacity,carnd-camera-calibration,191,601,21,False,False,False,False
udacity,facebook-account-kit-android,60,70,21,False,False,False,False
udacity,fcnd-backyard-flyer,36,153,21,False,False,False,False
udacity,fcnd-motion-planning,59,228,21,False,False,False,False
udacity,flyingcarnd-backyard-flyer-project,36,153,21,False,False,False,False
udacity,ios-nd-swift-syntax,133,114,21,False,False,False,False
udacity,ios-nd-uikit,39,44,21,False,False,False,False
udacity,ios-nd-uikit-cont.,19,11,21,False,False,False,False
udacity,robotics-beta-test-issues,1,0,21,False,False,False,False
udan11,discourse-fingerprint,11,3,21,False,False,False,False
udashframework,udash-core,438,35,21,False,False,False,False
udx,lib-utility,0,0,21,False,False,False,False
uea-machine-learning,sktime-dl,583,81,21,False,False,False,False
ued,mobile-ui,26,22,21,False,False,False,False
ufs-community,ufs-jedi-bundle,0,2,21,False,False,False,False
ufs-community,ufsjedi-bundle,0,2,21,False,False,False,False
ug4,ugcore,38,23,21,False,False,False,False
ugeneunipro,ugene,170,51,21,False,False,False,False
ugeneunipro,ugene-tmp,170,51,21,False,False,False,False
ugurkanates,awesome-real-world-rl,297,32,21,False,False,False,False
ui-research,college-affordability.urban.org,0,0,21,False,False,False,False
ui-research,ed-data,6,1,21,False,False,False,False
ui-research,prison-population-forecaster,6,3,21,False,False,False,False
ui-research,r4ds-exercises,1,0,21,False,False,False,False
ui-research,tpc-styleguide,6,0,21,False,False,False,False
uic-evl,stress_tensor_analysis,1,0,21,False,False,False,False
uikit,uikit-showcase,25,12,21,False,False,False,False
uiri,toml,996,178,21,False,False,False,False
uisky,notabenoid,163,39,21,False,False,False,False
ujjwalsaxena,advanced-augmentation,524,104,21,False,False,False,False
ujjwalsaxena,automold,524,104,21,False,False,False,False
ujjwalsaxena,automold--road-augmentation-library,524,104,21,False,False,False,False
ukcloud,cloud-storage,0,1,21,False,False,False,False
ukcloud,psskyscapeportal,2,0,21,False,False,False,False
ukgovdatascience,scrubadub,1,3,21,False,False,False,False
ukhomeoffice,docker-postgresql-patroni,2,1,21,False,False,False,False
ukhomeoffice,docker-vault,8,4,21,False,False,True,False
ukhomeoffice,evw-validation-rules,0,1,21,False,False,False,False
ukhomeoffice,passports-date-controller,1,1,21,False,False,False,False
ukhomeoffice,passports-logger,2,3,21,False,False,False,False
ukplab,acl2019-bert-argument-classification-and-clustering,78,33,21,False,False,False,False
ukplab,dlg19-dualgraph2text,0,0,21,False,False,False,False
ukplab,emnlp2019-duplicate_question_detection,5,2,21,False,False,False,False
ukplab,ijcai2019-relis,5,2,21,False,False,False,False
ukplab,irj-neural-april,2,0,21,False,False,False,False
ukplab,naacl18-multimodal-frame-identification,4,2,21,False,False,False,False
ukplab,naacl2019-interactivecompression,4,0,21,False,False,False,False
uktrade,directory-client-core,0,1,21,False,False,False,False
uktrade,directory-nginx-proxy,0,0,21,False,False,True,False
uktrade,directory-signature-auth,0,2,21,False,False,False,False
uktrade,directory-sso-nginx-proxy,0,0,21,False,False,True,False
uktrade,dit-thumber,3,0,21,False,False,False,False
uktrade,export-opportunities,6,1,21,False,False,False,False
uktrade,export_styles,0,0,21,False,False,True,False
uktrade,invest,1,2,21,False,False,True,False
uktrade,legal-basis-api,2,1,21,False,False,False,False
uktrade,lite-country-service,0,0,21,False,False,True,False
uktrade,lite-country-service-archive,0,0,21,False,False,True,False
uktrade,lite-customer-service,0,0,21,False,False,True,False
uktrade,lite-customer-service-archive,0,0,21,False,False,True,False
uktrade,lite-dropwizard-common,0,0,21,False,False,True,False
uktrade,lite-dropwizard-common-archive,0,0,21,False,False,True,False
uktrade,lite-notification-service,0,0,21,False,False,True,False
uktrade,lite-notification-service-archive,0,0,21,False,False,True,False
uktrade,lite-permissions-finder,1,0,21,False,False,True,False
uktrade,lite-permissions-finder-archive,1,0,21,False,False,True,False
uktrade,lite-permissions-service,0,0,21,False,False,True,False
uktrade,lite-permissions-service-archive,0,0,21,False,False,True,False
uktrade,lite-user-service,0,0,21,False,False,True,False
uktrade,lite-user-service-archive,0,0,21,False,False,True,False
uktrade,market-access-frontend,0,4,21,False,False,True,False
uktrade,prom-statsd-exporter,0,1,21,False,False,False,False
ulaval,modul-vuex,0,0,21,False,False,True,False
ulcc,theme_lewisham_blue,0,0,21,False,False,False,False
ulcc,theme_lewisham_green,0,0,21,False,False,False,False
ulcc,theme_lewisham_orange,0,0,21,False,False,False,False
ulcc,theme_lewisham_pink,0,0,21,False,False,False,False
ulcc,ulcc-theme_lewisham_red,0,0,21,False,False,False,False
ulhpc,launcher-scripts,14,13,21,False,False,False,False
uliaaan,rettiwt,58,4,21,False,False,False,False
ulmo-dev,ulmo,165,53,21,False,False,False,False
ultimaker,curadriveplugin,1,0,21,False,False,True,False
ultimaker,mjpg-streamer,0,0,21,False,False,False,False
ultimate-pms,ultimate-media-server-core,271,46,21,False,False,False,False
ultimate-pms,ultimate-plex-setup,271,46,21,False,False,False,False
ultimmc,launcher,891,103,21,False,False,False,False
ultimmc,ultimmc,891,103,21,False,False,False,False
ultinous,crow,0,0,21,False,False,False,False
ultinous,gentoo,0,0,21,False,False,False,False
ultranity,pix-ezviewer,503,25,21,False,False,False,False
ultratype,ultratypebot,35,52,21,False,False,False,False
ultravideo,kvzrtp,203,63,21,False,False,False,False
ultravideo,uvgrtp,203,63,21,False,False,False,False
ultrawipf,openffboard-hardware,117,25,21,False,False,False,False
ulule,deepcopier,408,56,21,False,False,False,False
umaar,dev-tips,169,3,21,False,False,False,False
umaar,dev-tips-tracker,169,3,21,False,False,False,False
umbraspaceindustries,explorationpack,27,26,21,False,False,False,False
umbraspaceindustries,umbraspaceindustries,23,8,21,False,False,False,False
umd-lib,wstrack,0,2,21,False,False,False,False
umd-r-users,studygroup,2,1,21,False,False,False,False
umich-curly-teaching,umich-rob-530-public,494,87,21,False,False,False,False
umich-eecs-resources,wiki,55,2,21,False,False,False,False
umich-vl,pose-hg-demo,315,85,21,False,False,False,False
umisoft,umi-framework,24,9,21,False,False,False,False
umwrg,demos,1,1,21,False,False,False,False
umwrg,hydraplatform,10,3,21,False,False,False,False
unact,kkm,6,2,21,False,False,False,False
unbabel,bcontrast,20,6,21,False,False,False,False
unbfeelings,unb-feelings-docs,2,2,21,False,False,False,False
unbfeelings,unb-feelings-documentos,2,2,21,False,False,False,False
unbfeelings,unb-feelings-gqa,4,1,21,False,False,False,False
unboxed,ansible-nginx,0,0,21,False,False,False,False
unbug,anki-vector-ai,133,24,21,False,False,False,False
unclelian,news,489,140,21,False,False,False,False
unclelian,vue2-news,489,140,21,False,False,False,False
uncodecn,uncode-schedule,118,72,21,False,False,False,False
uncomplicate,fluokitten,443,35,21,False,False,False,False
undeadlabs,logstash-forwarder,0,0,21,False,False,False,False
undev,redmine_close_button,59,25,21,False,False,False,False
ungureanuvladvictor,bbblfs,98,43,21,False,False,False,False
uniba,mysql,1,0,21,False,False,False,False
unic,estatico,121,17,21,False,False,False,False
unic,gulp-colorize-svgs,3,2,21,False,False,False,False
unic,gulp-svg-dimensions,1,1,21,False,False,False,False
unic,gulp-unic-handlebars,0,0,21,False,False,False,False
unicef,etools-partner-reporting-portal,5,10,21,False,False,False,False
unicef,molo-iogt,1,2,21,False,False,False,False
unicefuganda,edtrac_provisioning,3,1,21,False,False,False,False
unicefuganda,rapidsms-generic,6,7,21,False,False,False,False
unicefuganda,rapidsms-polls,8,6,21,False,False,False,False
unicefuganda,rapidsms-script,4,5,21,False,False,False,False
unicefuganda,rapidsms-ureport,7,9,21,False,False,False,False
unicity,gauntlet,1,0,21,False,False,False,False
unicode-org,last-resort-font,664,16,21,False,False,False,False
unicodeveloper,tech-hubs,143,126,21,False,False,False,False
unicon,cas-adfs-integration,19,8,21,False,False,True,False
unicon,shib-cas-authn3,21,13,21,False,False,True,False
unicon,unicon-shibboleth-idp-template,2,1,21,False,False,False,False
unicon,unicon-shibboleth-idp-v3-template,1,1,21,False,False,False,False
unidata,netcdf-cxx4,116,45,21,False,False,False,False
unidata,netcdf-java,108,56,21,False,False,False,False
unidesk,azure-sdk-for-node,0,0,21,False,False,False,False
unidesk,azure-storage-node,0,0,21,False,False,False,False
uniiverse,sidekiq-monitoring,0,0,21,False,False,False,False
unikent,jsonifyposts,0,0,21,False,False,False,False
unikent,laravel-curl,12,11,21,False,False,False,False
unikent,programmes-plant-gatling,0,0,21,False,False,False,False
unikent,slim,1,0,21,False,False,False,False
unionbitcoin,unionbitcoin,42,13,21,False,False,False,False
unionstreetmedia,minion-standup-plugin,0,1,21,False,False,False,False
unionvms,uvms-assetmodule-proxy-eu,0,0,21,False,False,False,False
unionvms,uvms-assetmodule-proxy-hav,0,0,21,False,False,False,False
unionvms,uvms-mobileterminalmodule-proxy-national,0,0,21,False,False,False,False
unionvms,uvms-uvmstestlibrary,1,0,21,False,False,False,False
unipahq,bili,1047,60,21,False,False,False,False
uniplaces,php-logger,0,0,21,False,False,False,False
uniplaces,phplogger,0,0,21,False,False,False,False
uniplaces,uniplaces-monolog-extension,0,0,21,False,False,False,False
unipsycho,labviewdotnetdatagrid,80,35,21,False,False,False,False
unistra,django-hypnos,7,0,21,False,False,False,False
unistra,django-workflow-activity,8,2,21,False,False,False,False
unistra,profetes-ui,0,0,21,False,False,False,False
unistra,tarifweb,0,0,21,False,False,False,False
uniswap,merkle-distributor,513,306,21,False,False,False,False
uniswap,uniswap-v3-staker,306,147,21,False,False,False,False
uniswap,v3-staker,306,147,21,False,False,False,False
unit4,openid-connect-authenticator,3,0,21,False,False,False,False
unit4agresso,openid-connect-authenticator,3,0,21,False,False,False,False
unitedbitcoin,unionbitcoin,42,13,21,False,False,False,False
unitedbitcoin,unitedbitcoin,42,13,21,False,False,False,False
unitedstates,inspectors-general,102,20,21,False,False,False,False
unitsofmeasurement,unit-ri,26,17,21,False,False,True,False
unitus-jp,water-fronteer-science,0,0,21,False,False,False,False
unity-technologies,com.unity.demoteam.hair,566,75,21,False,False,False,False
unity-technologies,django-storages,0,1,21,False,False,False,False
unity-technologies,notificationssamples,265,52,21,False,False,False,False
unity-technologies,probuilder-vr,80,20,21,False,False,False,False
unity3d-jp,fontadjust,5,5,21,False,False,False,False
unity3d-jp,probuilderworkshop,17,13,21,False,False,False,False
unity3d-jp,temprun,11,7,21,False,False,False,False
unity8-team,unity8,19,3,21,False,False,False,False
unitytech,ump-angular-components,2,1,21,False,False,False,False
universal-ctags,universal-ctags.github.io,5,9,21,False,False,False,False
universe-denpa,bili,1047,60,21,False,False,False,False
univrsal,spectraliser,565,57,21,False,False,True,False
univrsal,spectralizer,565,57,21,False,False,True,False
unixzii,daysquare,702,77,21,False,False,False,False
unoplatform,styleguide,4,10,21,False,False,False,False
unoplatform,talks,10,12,21,False,False,False,False
unoplatform,uno.blazor.native.todoapp,10,2,21,False,False,False,False
unosquare,embedio-cli,13,2,21,False,False,True,False
unosquare,ledemotion,10,2,21,False,False,True,False
unosquare,sparkfunfingerprint,10,2,21,False,False,True,False
unosquare,tsrelay,5,1,21,False,False,True,False
unosquare,tubular-dotnet,18,2,21,False,False,False,False
unosquare,unosquare.github.io,7,1,21,False,False,False,False
unosquare,wsfingerprint,9,2,21,False,False,True,False
unr-roboticsresearchlab,unr-pr2-pkgs,0,0,21,False,False,False,False
unr-roboticsresearchlab,unr-ros-pkg,4,2,21,False,False,False,False
unravelin,teambandit,0,1,21,False,False,False,False
unruly-oss,vast-parser,20,5,21,False,False,False,False
unruly,vast-parser,20,5,21,False,False,False,False
unsetbit,thrill,146,6,21,False,False,False,False
unstoppabledomains,resolution-browser-extension,36,22,21,False,False,False,False
unstoppabledomains,resolution-java,21,6,21,False,False,False,False
unstoppabledomains,resolution-swift,23,18,21,False,False,False,False
unstoppabledomains,website-api-docs,7,3,21,False,False,True,False
uoc,langblog,1,1,21,False,False,False,False
uoc,uoc-ios-libraries,2,0,21,False,False,False,False
uoc,uoc-ios-swift-libraries,2,2,21,False,False,False,False
uoc,uocapi-android-examples,0,0,21,False,False,False,False
uoc,uocapi-ios-examples,1,0,21,False,False,False,False
uoc,videochat,7,4,21,False,False,False,False
uoft-ecosystem,rlscope,35,1,21,False,False,False,False
upa,deadman,270,37,21,False,False,False,False
upbound,provider-existing-cluster,3,1,21,False,False,False,False
upcounsel,pyrankinity,1,0,21,False,False,True,False
updater,jasmine-fail-fast,28,13,21,False,False,False,False
updater,kickbox-ruby,0,0,21,False,False,False,False
uport-project,eth-did-resolver,7,3,21,False,False,True,False
uport-project,ethr-did,218,46,21,False,False,False,False
uport-project,lambda-nisaba,5,3,21,False,False,False,False
uport-project,uport-cli-client,19,4,21,False,False,True,False
uportal-project,bookmarksportlet,4,17,21,False,False,False,False
uportal-project,classifiedsportlet,3,7,21,False,False,True,False
uportal-project,notificationportlet,3,28,21,False,False,False,False
uproxy,1-nginx-buildpack,0,0,21,False,False,False,False
uproxy,nginx-buildpack,0,0,21,False,False,False,False
uptechteam,android-cookbook,12,2,21,False,False,False,False
uptechteam,android-project-template,1,0,21,False,False,False,False
upyun,php-sdk,175,83,21,False,False,False,False
uqbar-project,eg-conversor-android-kotlin,0,0,21,False,False,False,False
uqbar-project,eg-conversor-binding-kotlin,0,0,21,False,False,False,False
uqbar-project,eg-conversor-kotlin,0,0,21,False,False,False,False
uqbar-project,eg-conversor-react,2,0,21,False,False,False,False
uqbar-project,eg-hola-mundo-android-kotlin,0,0,21,False,False,False,False
uqbar-project,eg-listas-de-correo-xtend,0,0,21,False,False,False,False
uqbar-project,eg-mundial2018-react,1,0,21,False,False,False,False
uqbar-project,eg-peliculas-android-kotlin,0,1,21,False,False,False,False
uqbar-project,eg-tareas-react,3,4,21,False,False,False,False
uqbar-project,eg-turnos-barberia-react,2,0,21,False,False,False,False
uqbar-project,wollok,56,15,21,False,False,False,False
urbanairship,android-gimbal-adapter,6,7,21,False,False,False,False
urbaninstitute,ed-data,6,1,21,False,False,False,False
urbaninstitute,prison-population-forecaster,6,3,21,False,False,False,False
urbaninstitute,sparkr-tutorials,61,28,21,False,False,False,False
urbaninstitute,tpc-styleguide,6,0,21,False,False,False,False
urbanmassage,hata,0,0,21,False,False,False,False
urbanmassage,http-errors,0,0,21,False,False,False,False
urbanmassage,performance-tests,0,0,21,False,False,False,False
urbit,archeology-bridge,7,4,21,False,False,False,False
urbit,etherwallet,7,4,21,False,False,False,False
urbit,urbit-webrtc,34,5,21,False,False,False,False
urfu-2017,markup-slides,2,2,21,False,False,False,False
urigo,whatsapp-clone-server,451,159,21,False,False,False,False
urigo,whatsapp-server-express,451,159,21,False,False,False,False
urigo,whatsapp-server-koa,451,159,21,False,False,False,False
urlab,pamela-feeder,0,1,21,False,False,False,False
urlab,react-pamela,0,0,21,False,False,True,False
urlab,template-affiche,2,1,21,False,False,False,False
urmuz,yii2-all-for-development,88,33,21,False,False,False,False
urmuz,yii2-development,88,33,21,False,False,False,False
us-cbp,gtas,97,74,21,False,False,False,False
usabilitydynamics,lib-utility,0,0,21,False,False,False,False
usableprivacy,upribox,170,22,21,False,False,False,False
usc-bbdl,r01v2,1,0,21,False,False,False,False
usc-isi-i2,dsbox-data,0,0,21,False,False,False,False
usc-isi-i2,dsbox-primitives,0,2,21,False,False,False,False
usc-isi-i2,festival-text-to-speech-service,21,16,21,False,False,False,False
usc-isi-i2,karma-model-layout,0,0,21,False,False,False,False
usc-isi-i2,table-linker-pipelines,0,6,21,False,False,False,False
usc-nsl,dream,7,4,21,False,False,False,False
usdepartmentoflabor,osha-heat-safety-android-en,2,11,21,False,False,False,False
usdepartmentoflabor,quarry,7,4,21,False,False,False,False
usds,justice40-tool,103,35,21,False,False,False,False
useallfive,backbone.groupedcollection,0,1,21,False,False,False,False
useallfive,grunt-html-snapshot,0,0,21,False,False,False,False
useallfive,laser.js,0,0,21,False,False,False,False
useallfive,wipe,3,2,21,False,False,False,False
usefedora,angular-autodisable,0,0,21,False,False,False,False
usefedora,angular-redactor,2,1,21,False,False,True,False
usefedora,angular-slider,0,0,21,False,False,False,False
usefedora,email-templates,0,1,21,False,False,True,False
usepa,lca-ht,1,1,21,False,False,False,False
usepa,streamcat,43,11,21,False,False,False,False
userapp-io,userapp-angular,234,84,21,False,False,False,False
userlandkernel,jailbreakme-unified,80,24,21,False,False,False,False
usethesource,pom-parent,0,0,21,False,False,False,False
usgs-r,ds-pipelines-targets-1-course,1,7,21,False,False,False,False
usgs-r,ds-pipelines-targets-2-course,0,4,21,False,False,False,False
usgs,gems-tools-arcmap,36,20,21,False,False,False,False
usgs,gems_tools,36,20,21,False,False,False,False
ushahidi,aura.di,0,0,21,False,False,False,False
ushahidi,crisisnet,27,7,21,False,False,False,False
ushahidi,timezone,3,2,21,False,False,False,False
ushahidi,ushahidi-localizations,94,83,21,False,False,False,False
usnistgov,iheos-toolkit2,40,24,21,False,False,False,False
uspto,bulk-data-tools,27,15,21,False,False,False,False
usstatedept,techcamps-theme,0,2,21,False,False,False,False
ustudio,factory_boy,1,0,21,False,False,False,False
ustudio,storage,18,3,21,False,False,False,False
ustulation,using-quinn,360,59,21,False,False,False,False
uswitch,auth0-access-token,0,0,21,False,False,False,False
ut-ims-robotics,robotont,4,2,21,False,False,False,False
ut-osa,gpunet,84,22,21,False,False,False,False
utctl,dmi,0,0,21,False,False,False,False
utds3lab,pemu,104,15,21,False,False,False,False
utiasasrl,vtr3,67,16,21,False,False,False,False
utilforever,cpp-developer-roadmap,77,4,21,False,False,False,False
utilitywarehouse,uw-lib-operational.js,0,0,21,False,False,False,False
utkusen,eda2,121,55,21,False,False,False,False
utopia-rise,godot-kotlin,261,14,21,False,False,False,False
utopia-rise,godot-kotlin-native,261,14,21,False,False,False,False
utra-robosoccer,soccer-embedded,31,8,21,False,False,True,False
uu-computerscience,uhc,134,21,21,False,False,False,False
uux-brasil,itaas-nodejs-tools,3,1,21,False,False,False,False
uvalib,aviator,0,1,21,False,False,False,False
uvalib,core-site,2,0,21,False,False,False,False
uvalib,faulkner,2,0,21,False,False,True,False
uvasrg,automaticallyevadeclassifiers,99,37,21,False,False,False,False
uvasrg,evademl,99,37,21,False,False,False,False
uvicmakerlab,website,0,0,21,False,False,False,False
uw-ictd,change-website,0,3,21,False,False,False,False
uw-ictd,communitycellularmanager,1,0,21,False,False,False,False
uw-it-aca,aca-static-offline-pages,0,0,21,False,False,True,False
uw-it-aca,scout-manager,5,2,21,False,False,False,False
uw-loci,cppwrap-maven-plugin,3,0,21,False,False,True,False
uw-loci,flow-cytometry,1,0,21,False,False,False,False
uw-loci,jvmlink,2,0,21,False,False,True,False
uw-upl,uw-upl.github.io,11,17,21,False,False,False,False
uwcms,calolayer1skimtool,0,0,21,False,False,False,False
uwcms,calolinks,0,1,21,False,False,False,False
uwcms,ctp7tests,0,3,21,False,False,False,False
uwcms,orscpatterns,0,1,21,False,False,False,False
uwdata,compass,56,6,21,False,False,True,False
uwdata,termite,3,2,21,False,False,False,False
uwdata,vega,58,15,21,False,False,False,False
uweku,mocka,41,6,21,False,False,False,False
uwglaciology,communityfirnmodel,30,14,21,False,False,False,False
uwnetworkslab,nginx-buildpack,0,0,21,False,False,False,False
uwpce-pythoncert,introtopython-2014,16,54,21,False,False,False,False
uwsampa,arch2030,1,0,21,False,False,False,False
uwsampa,cfacedetect,1,2,21,False,False,False,False
uwsampa,coredet,10,2,21,False,False,False,False
uwsampa,cse548-labs,36,17,21,False,False,False,False
uwsampa,grappa-starcluster,1,1,21,False,False,False,False
uwsampa,kintex7-pcie-reference,7,0,21,False,False,False,False
uwuviolet,oculuskiller,904,42,21,False,False,False,False
uxplatformdemoteam,operatortester,0,0,21,False,False,False,False
uyuni-project,poc-uyuni-health-check,3,0,21,False,False,False,False
uyuni-project,strutstestcase,0,0,21,False,False,False,False
uyuni-project,terracumber,0,8,21,False,False,False,False
uzh-rpg,netvlad_tf_open,225,64,21,False,False,False,False
uzh-rpg,rpg_esim,473,103,21,False,False,False,False
uzh,vm-mad,3,2,21,False,False,False,False
uzyn,cakephp-opauth,129,58,21,False,False,False,False
v-e-o,poc,303,130,21,False,False,False,False
v2fly,geoip,378,59,21,False,False,False,False
v2ray,planning,61,13,21,False,False,True,False
v2ray,v2ray.github.io,177,103,21,False,False,False,False
v8,node,163,61,21,False,False,False,False
va-pals-elcap,sami-vapals-elcap,8,3,21,False,False,False,False
va3c,va3c.github.io,69,23,21,False,False,False,False
vaadin,docs,21,100,21,False,False,False,False
vaadin,hackathon-23-2,0,0,21,False,False,False,False
vaadin,hello-world,1,17,21,False,False,True,False
vaadin,vaadin-date-picker,166,75,21,False,False,False,False
vacuumlabs,adalite-backend-service,2,7,21,False,False,False,False
vacuumlabs,project-icarus-backend-service,2,7,21,False,False,False,False
vad710,unityengineanalyzer,259,43,21,False,False,False,False
vaeb,vaebot,196,83,21,False,False,False,False
vaibhav-sidapara,vagrant-manager,176,18,21,False,False,False,False
valdikss,billgates-botnet-tracker,135,42,21,False,False,False,False
valdikss,p0f-mtu,212,61,21,False,False,False,False
valentin012,conspeech,346,61,21,False,False,False,False
valentinacupac,community,89,7,21,False,False,False,False
valentinacupac,techexcellence,89,7,21,False,False,False,False
valetudox,angular-valid-number-directive,0,1,21,False,False,True,False
validityhq,node-sftp-server,57,53,21,False,False,False,False
valimail,collections,0,0,21,False,False,False,False
valiton,datatransbundle,3,1,21,False,False,False,False
