owner,repo,stars,forks,watchers,deleted,private,archived,disabled
imfly,bitcoin-on-nodejs,2484,608,162,False,False,False,False
imvu,ranch,0,0,162,False,False,False,False
imvu,websocket-for-objective-c,1,1,162,False,False,False,False
infinitered,reactotron,14042,876,162,False,False,False,False
instacart,cloud-formation-viz,0,2,162,False,False,False,False
instacart,octohub,0,1,162,False,False,False,False
instacart,ubuntu-ec2net,6,3,162,False,False,False,False
intercom,gocore,10,3,162,False,False,False,False
intercom,lease,8,3,162,False,False,True,False
iron,iron,6099,400,162,False,False,False,False
jetbrains,kotlinconf-app,2760,294,162,False,False,False,False
joanzapata,android-pdfview,2818,774,162,False,False,False,False
jobbole,awesome-css-cn,1619,420,162,False,False,False,False
jonobr1,two.js,8003,434,162,False,False,False,False
jquery-backstretch,jquery-backstretch,3943,745,162,False,False,False,False
juniper,ceilometer,0,3,162,False,False,False,False
kickstarter,caption_crunch,19,0,162,False,False,False,False
koudaiii,kong-kubernetes,6,1,162,False,False,True,False
kr1s77,python-crawler-tutorial-starts-from-zero,4043,724,162,False,False,False,False
layabox,layaair_discard,1841,431,162,False,False,True,False
lithiumtech,nexus-oss,0,0,162,False,False,False,False
lyft,amundsencommon,9,25,162,False,False,False,False
maemual,raft-zh_cn,5692,1593,162,False,False,False,False
maestron,botnets,2847,647,162,False,False,False,False
marmelab,gremlins.js,8954,405,162,False,False,False,False
mdn,webextensions-examples,3669,2499,162,False,False,False,False
medallia,coop-paging-poc,0,1,162,False,False,False,False
medium,draccus,10,0,162,False,False,False,False
medium,soynode,91,24,162,False,False,False,False
mesosphere,mesos-utils,24,15,162,False,False,False,False
microsoft,composition,1052,275,162,False,False,False,False
microsoft,ffmpeginterop,1155,291,162,False,False,False,False
moneyforward,json-schema-validator-js,0,0,162,False,False,False,False
msysgit,git,1011,319,162,False,False,True,False
mulesoft-labs,normalizr,1,0,162,False,False,False,False
myteksi,ruby-builder,0,1,162,False,False,False,False
netflix,bbparse,7,5,162,False,False,False,False
netflix,metaflow-service,140,50,162,False,False,False,False
okta,samples-js-angular-1,3,22,162,False,False,True,False
openworm,openworm,1757,164,162,False,False,False,False
orbitdb,orbit-db,7645,526,162,False,False,False,False
oreillymedia,open_government,1295,204,162,False,False,False,False
ottowinter,esphomeyaml,6243,2112,162,False,False,False,False
pagerduty,cronner,20,5,162,False,False,True,False
pagerduty,public-support-scripts,81,49,162,False,False,False,False
palantir,palantir-oauth-client,4,2,162,False,False,False,False
paparazzi,paparazzi,1398,892,162,False,False,False,False
patrickkunka,mixitup,4488,731,162,False,False,False,False
pestotech,curriculum,930,452,162,False,False,False,False
php-amqplib,php-amqplib,4264,988,162,False,False,False,False
plataformatec,simple_form,8111,1259,162,False,False,False,False
plone,five.intid,3,0,162,False,False,False,False
plone,plone.app.blob,4,5,162,False,False,False,False
plone,plone.app.contentlisting,2,6,162,False,False,False,False
plone,plone.app.textfield,2,7,162,False,False,False,False
plone,plone.app.versioningbehavior,5,8,162,False,False,False,False
plone,plone.app.workflow,2,6,162,False,False,False,False
plone,plone.portlet.collection,2,4,162,False,False,False,False
plone,plone.protect,7,8,162,False,False,False,False
plone,products.cmfeditions,5,10,162,False,False,False,False
poloclub,cnn-explainer,6616,1027,162,False,False,False,False
prasadgujar,low-level-design-primer,4999,1777,162,False,False,False,False
prezi,django_compressor,1,0,162,False,False,True,False
prezi,gradle-typescript-plugin,3,0,162,False,False,False,False
prezi,harfbuzz-js-legacy,5,0,162,False,False,True,False
prezi,spaghetti-hello,0,1,162,False,False,True,False
puppetlabs,clamps,3,9,162,False,False,False,False
puppetlabs,gatling-puppet-load-test,34,45,162,False,False,True,False
puppetlabs,leatherman,58,71,162,False,False,False,False
puppetlabs,puppetlabs-agent_upgrade,40,173,162,False,False,False,False
puppetlabs,puppetlabs-puppet_agent,40,173,162,False,False,False,False
racker,graylog2-server,1,1,162,False,False,False,False
racker,service-registry-docs,1,0,162,False,False,False,False
reactotron,reactotron,14037,875,162,False,False,False,False
rishabh115,interview-questions,6588,1700,162,False,False,False,False
romainguy,viewserver,2500,583,162,False,False,True,False
s-rah,onionscan,2527,526,162,False,False,False,False
sciactive,pnotify,3637,508,162,False,False,False,False
seleniumhq,selenium-ide,2390,654,162,False,False,False,False
sendgrid,csharp-http-client,23,40,162,False,False,False,False
sendgrid,java-http-client,26,78,162,False,False,False,False
sendgrid,omnibus-sgbuild,0,2,162,False,False,False,False
sendgrid,php-http-client,120,66,162,False,False,False,False
seriawei,zkeacms,2714,827,162,False,False,False,False
skellock,reactotron,14039,876,162,False,False,False,False
soapyigu,leetcode-swift,4603,812,162,False,False,False,False
sofastack,sofa-bolt,2300,818,162,False,False,False,False
sourcegraph,appdash,1719,137,162,False,False,True,False
spheresoftware,rebelchat.io,1,0,162,False,False,False,False
srobbin,jquery-backstretch,3943,745,162,False,False,False,False
ssherun,cs-xmind-note,7404,1869,162,False,False,False,False
statoil,mediawikiplugins,1,1,162,False,False,False,False
stichting-minix-research-foundation,minix,2563,827,162,False,False,False,False
sumup,create-sumup-react-app,16,1,162,False,False,True,False
supercollider,supercollider,4777,662,162,False,False,False,False
svaarala,duktape,5580,485,162,False,False,False,False
tencent-wechat,phxrpc,1830,545,162,False,False,False,False
tencent,phxrpc,1830,545,162,False,False,False,False
tensorflow,lucid,4547,613,162,False,False,False,False
twitter,cassovary,1044,143,162,False,False,False,False
twowaits,sde-interview-questions,6589,1700,162,False,False,False,False
udacity,cs291,318,181,162,False,False,False,False
unitedstates,congress-legislators,1857,461,162,False,False,False,False
vandadnp,ios-8-swift-programming-cookbook,1352,485,162,False,False,False,False
vercel,vercel,10693,1694,162,False,False,False,False
videlalvaro,php-amqplib,4264,988,162,False,False,False,False
vocatus,tron,4040,277,162,False,False,False,False
vtex,formula-vtex,5,0,162,False,False,False,False
wallabag,wallabag,8420,690,162,False,False,False,False
wantedly,api-server-generator,330,44,162,False,False,True,False
wantedly,apig,330,44,162,False,False,True,False
wantedly,kong-kubernetes,6,1,162,False,False,True,False
wantedly,kong-on-kubernetes,6,1,162,False,False,True,False
weconnect,dpl,0,0,162,False,False,False,False
wix,namoey,4,1,162,False,False,False,False
yandex,gixy,7624,379,162,False,False,False,False
zeit,now,10691,1694,162,False,False,False,False
320press,wordpress-bootstrap,1493,542,161,False,False,True,False
4ian,gd,4885,603,161,False,False,False,False
a466350665,smart,1957,1122,161,False,False,False,False
aceld,zinx,5986,1026,161,False,False,False,False
aeneasr,editor,9189,609,161,False,False,False,False
allenai,taggers,16,2,161,False,False,False,False
altbeacon,android-beacon-library,2746,795,161,False,False,False,False
alyssaxuu,flowy,10375,851,161,False,False,False,False
andabi,deep-voice-conversion,3867,818,161,False,False,False,False
apache,dubbo-go,4466,840,161,False,False,False,False
appscale,appscale,2423,273,161,False,False,False,False
arnabwahid,wordpress-bootstrap,1493,542,161,False,False,True,False
aurajs,aura,2944,241,161,False,False,False,False
auth0,express-jwt,4365,378,161,False,False,False,False
automattic,simplenote-android,1641,274,161,False,False,False,False
avast,android-butterknife-zelezny,3405,413,161,False,False,True,False
aws,amazon-ecs-agent,1983,544,161,False,False,False,False
azure,azure-datafactory,431,522,161,False,False,False,False
baidu,familia,2603,590,161,False,False,False,False
banq,jdonframework,1121,411,161,False,False,False,False
barry-ran,qtscrcpy,10694,1637,161,False,False,False,False
bigcommerce-labs,sabre-dav,0,0,161,False,False,False,False
bingoogolapple,bgarefreshlayout-android,4301,990,161,False,False,False,False
bitshares,bitshares-2,1165,566,161,False,False,False,False
blockchain,service-my-wallet-v3,866,487,161,False,False,True,False
card-io,card.io-ios-sdk,2280,482,161,False,False,True,False
chromedevtools,awesome-chrome-devtools,5487,319,161,False,False,False,False
codecentric,spring-samples,43,41,161,False,False,False,False
collaboratingplatypus,petapoco,1972,537,161,False,False,False,False
couchbaselabs,couchbase-lite-phonegap-plugin-builder,4,1,161,False,False,True,False
couchbaselabs,developerday,17,15,161,False,False,False,False
couchbaselabs,nosql_now-document_db-lab,0,1,161,False,False,False,False
ctrlbold,dbatools,2156,711,161,False,False,False,False
d-programming-language,dmd,2765,560,161,False,False,False,False
dataplat,dbatools,2156,711,161,False,False,False,False
decaywood,xueqiusuperspider,1990,774,161,False,False,False,False
department-of-veterans-affairs,va.gov-team,240,166,161,False,False,False,False
docker,for-linux,735,80,161,False,False,False,False
dpgaspar,flask-appbuilder,4182,1211,161,False,False,False,False
driftyco,ionic-cli,1992,592,161,False,False,False,False
dubbo,go-for-apache-dubbo,4466,840,161,False,False,False,False
e3sm-project,e3sm-init,0,1,161,False,False,False,False
endless-sky,endless-sky,4088,843,161,False,False,False,False
expressjs,expressjs.com,4838,1185,161,False,False,False,False
fabsqrt,bittiger,1874,519,161,False,False,False,False
fireeye,iocs,454,111,161,False,False,True,False
github,octicons,7811,791,161,False,False,False,False
gitscrum-ce,laravel-gitscrum,2815,702,161,False,False,False,False
gitscrum-community-edition,laravel-gitscrum,2815,702,161,False,False,False,False
gitscrum-community,laravel-gitscrum,2815,702,161,False,False,False,False
gitscrum-team,laravel-gitscrum,2815,702,161,False,False,False,False
guardian,awesome-lambda,15,3,161,False,False,False,False
happi,thebeambook,2884,198,161,False,False,False,False
hearst-hatchery,deis,0,0,161,False,False,False,False
hmcts,cnp-ccd-aks,0,1,161,False,False,True,False
hmcts,cnp-jenkins-config-as-code,2,1,161,False,False,True,False
imvu,boost,1,1,161,False,False,False,False
inmite,android-butterknife-zelezny,3405,413,161,False,False,True,False
interconnectit,search-replace-db,3901,821,161,False,False,False,False
ionic-team,capacitor,9403,853,161,False,False,False,False
ionic-team,ionic-cli,1992,592,161,False,False,False,False
jindongwang,machinelearning,1873,620,161,False,False,False,False
joemccann,dillinger,7672,1060,161,False,False,False,False
johnpantini,ppp,49,703,161,False,False,False,False
lithiumtech,compass-twitter-bootstrap,0,0,161,False,False,False,False
lxc,lxd,3850,822,161,False,False,False,False
mailcheck,mailcheck,7946,461,161,False,False,False,False
mandiant,iocs,454,111,161,False,False,True,False
marilyndafa,bulllord-engine,554,20,161,False,False,False,False
martinezjavier,ldd3,2098,780,161,False,False,False,False
matrixainetwork,matrix_smartcontract,194,163,161,False,False,False,False
matrixainetwork,smartcontract,194,163,161,False,False,False,False
mckaywrigley,chatbot-ui,14574,3720,161,False,False,False,False
mediamath,t1-php,2,2,161,False,False,False,False
medium,kew,211,16,161,False,False,False,False
medium,local-dynamo,86,21,161,False,False,False,False
mesosphere,dcsh,2,1,161,False,False,False,False
mesosphere,git-r-done,1,0,161,False,False,False,False
mozilla-services,react-jsonschema-form,12696,1948,161,False,False,False,False
newlifex,x,1631,486,161,False,False,False,False
oldboyxx,jira_clone,9736,1744,161,False,False,False,False
opengl-tutorials,ogl,2511,898,161,False,False,False,False
openresty,nginx-systemtap-toolkit,1598,335,161,False,False,False,False
ory-am,editor,9189,609,161,False,False,False,False
ory,editor,9189,609,161,False,False,False,False
pagerduty,pagerduty-icinga-pl,2,7,161,False,False,False,False
pagerduty,pdagent-integrations,12,22,161,False,False,False,False
palantir,jakarta-package-alignment,1,2,161,False,False,False,False
palantir,terraform-provider-tenablesc,3,1,161,False,False,False,False
panjf2000,gnet,7712,870,161,False,False,False,False
perl6,features,13,6,161,False,False,True,False
perl6,tablets,13,7,161,False,False,False,False
plangrid,ghostpdl,3,7,161,False,False,False,False
plone,plone.app.contentmenu,2,7,161,False,False,False,False
plone,plone.app.contentrules,3,13,161,False,False,False,False
plone,plone.dexterity,22,23,161,False,False,False,False
plone,plone.formwidget.autocomplete,2,12,161,False,False,False,False
prezi,chef-logstash,0,0,161,False,False,True,False
prezi,django-configglue,2,1,161,False,False,True,False
prezi,gradle-haxe-plugin,23,3,161,False,False,False,False
prezi,homebrew-oss,0,0,161,False,False,False,False
prezi,massiveunit,0,0,161,False,False,True,False
prezi,nano-hmac,0,0,161,False,False,True,False
primer,octicons,7812,791,161,False,False,False,False
quintoandar,hive-metastore-client,41,16,161,False,False,False,False
racker,node-elementtree,129,26,161,False,False,False,False
rainloop,rainloop-webmail,3914,713,161,False,False,False,False
rainx,pytdx,1237,742,161,False,False,True,False
raku,features,13,6,161,False,False,True,False
razorpay,go-openssl,1,1,161,False,False,True,False
react-page,react-page,9189,609,161,False,False,False,False
renatomarinho,gitscrum,2814,702,161,False,False,False,False
rene-dev,stmbl,738,372,161,False,False,False,False
rentpath,clj-dotenv,3,0,161,False,False,True,False
renzifeng,zfplayer,6923,1675,161,False,False,False,False
richardknop,machinery,6859,839,161,False,False,False,False
ridter,intranet_penetration_tips,4143,935,161,False,False,False,False
rjsf-team,react-jsonschema-form,12696,1948,161,False,False,False,False
romkatv,powerlevel10k,36467,1892,161,False,False,False,False
sendgrid,open-source-library-data-collector,12,52,161,False,False,True,False
senorprogrammer,wtf,14839,781,161,False,False,False,False
shopify,child_subreaper,2,1,161,False,False,False,False
sky-uk,aokay,0,0,161,False,False,True,False
sqlcollaborative,dbatools,2156,711,161,False,False,False,False
steveloughran,winutils,2356,2781,161,False,False,False,False
strongloop,expressjs.com,4838,1185,161,False,False,False,False
sublimecodeintel,sublimecodeintel,5058,533,161,False,False,False,False
sunnyyoung,wechathook-macos,8925,1178,161,False,False,False,False
swimlane,a2d3,4226,1130,161,False,False,False,False
tarantool,tarantool,3181,342,161,False,False,False,False
taviso,loadlibrary,4105,354,161,False,False,False,False
techfort,lokijs,6481,460,161,False,False,False,False
tencent,shadow,6987,1191,161,False,False,False,False
tinyspeck,gbversiontracking,5,0,161,False,False,False,False
toptal,jvm-monitoring-agent,48,10,161,False,False,False,False
toptensoftware,petapoco,1972,537,161,False,False,False,False
vtex,toolbelt,53,16,161,False,False,False,False
wealthsimple,barchart,4,1,161,False,False,True,False
webschool-io,be-mean,1295,479,161,False,False,False,False
wix-incubator,greyhound,475,31,161,False,False,False,False
wix,greyhound,475,31,161,False,False,False,False
wolverinn,waking-up,8847,1740,161,False,False,False,False
wtfutil,wtf,14840,781,161,False,False,False,False
xmartlabs,xlform,5785,919,161,False,False,False,False
zalmoxisus,redux-devtools-extension,13473,991,161,False,False,False,False
zenefits,ember-cli-htmlbars,0,0,161,False,False,False,False
zhaoolee,chinesebqb,11177,1167,161,False,False,False,False
18f,development-guide,1077,114,160,False,False,False,False
18f,open-source-guide,281,854,160,False,False,True,False
acme-climate,acme_jenkins,0,1,160,False,False,False,False
acme-climate,e3sm_jenkins,0,1,160,False,False,False,False
adhocteam,ssm,10,0,160,False,False,False,False
airbnb,epoxy,8218,698,160,False,False,False,False
alloyteam,alloyteam.github.com,851,168,160,False,False,False,False
alloyteam,alloytouch,2940,532,160,False,False,False,False
analogcode,swift-radio-pro,2761,679,160,False,False,False,False
apache,drill,1815,894,160,False,False,False,False
apache,incubator-seatunnel,5115,1054,160,False,False,False,False
appfolio,shields_up,8,0,160,False,False,True,False
automattic,vip-quickstart,264,94,160,False,False,True,False
awesomewm,awesome,5631,542,160,False,False,False,False
azure,azure-iot-remote-monitoring,249,212,160,False,False,True,False
barryclark,jekyll-now,8009,31782,160,False,False,False,False
baste-raingames,node_editor,1931,397,160,False,False,False,False
business-science,free_r_tips,1001,553,160,False,False,False,False
camerakit,camerakit-android,5269,831,160,False,False,False,False
caouecs,laravel-lang,7063,3012,160,False,False,False,False
catapult-project,catapult,1851,549,160,False,False,True,False
chromedp,chromedp,9111,690,160,False,False,False,False
cncf,draft-wg-serverless,1482,149,160,False,False,False,False
confluentinc,examples,1734,1067,160,False,False,False,False
couchbaselabs,couchbase-glimpse,2,0,160,False,False,False,False
couchbaselabs,grocery-sync-ios,153,29,160,False,False,True,False
couchbaselabs,lua_engine,2,0,160,False,False,False,False
couchbaselabs,php-couchbase-v2,34,8,160,False,False,False,False
ctf-wiki,ctf-wiki,6755,1271,160,False,False,False,False
danielkrupinski,osiris,2835,925,160,False,False,False,False
ddd-crew,ddd-starter-modelling-process,3676,318,160,False,False,False,False
devbridge,jquery-autocomplete,3523,1686,160,False,False,False,False
devlight-mobile-agency,navigationtabbar,4944,851,160,False,False,False,False
devlight,navigationtabbar,4944,851,160,False,False,False,False
dlang,dmd,2766,560,160,False,False,False,False
dunovank,jupyter-themes,9560,1055,160,False,False,False,False
dwyl,learn-elm,468,40,160,False,False,False,False
dynalon,mdwiki,3057,751,160,False,False,True,False
e3sm-project,e3sm_jenkins,0,1,160,False,False,False,False
elastic,profiler-package,2,0,160,False,False,False,False
enyojs,ares-project,127,49,160,False,False,False,False
erocm123,smartthingspublic,359,339,160,False,False,False,False
ethereum,viper,4524,696,160,False,False,False,False
fasterxml,jackson-core,2160,722,160,False,False,False,False
fission,fission,7690,731,160,False,False,False,False
flurgle,camerakit-android,5269,831,160,False,False,False,False
freecodecamp,mail-for-good,3839,476,160,False,False,True,False
freshdesk,xeroizer,0,1,160,False,False,False,False
freshworks,xeroizer,0,1,160,False,False,False,False
gbks,wookmark-jquery,2658,772,160,False,False,False,False
germanysbestkeptsecret,wookmark-jquery,2658,772,160,False,False,False,False
gogopop,camerakit-android,5269,831,160,False,False,False,False
goodrain,rainbond,4055,698,160,False,False,False,False
guardianproject,chatsecureandroid,1075,468,160,False,False,True,False
hbocodelabs,sdwebimage,0,0,160,False,False,True,False
hbocodelabs,telegraf,0,0,160,False,False,True,False
hmcts,bulk-scan-shared-infra,0,2,160,False,False,False,False
hmcts,bulk-scan-shared-infrastructure,0,2,160,False,False,False,False
hmcts,cmc-claim-store,9,14,160,False,False,False,False
hmrc,accessibility-statement-frontend,9,70,160,False,False,False,False
houkx,android-pluginmgr,1561,540,160,False,False,False,False
hyperium,hyper,11907,1328,160,False,False,False,False
intercom,intercom-wordpress,29,11,160,False,False,False,False
interestinglab,earth-fleet,5337,1055,160,False,False,False,False
jack-cherish,pythonpark,7257,1314,160,False,False,False,False
jaredreich,pell,11832,535,160,False,False,False,False
jaysalvat,jquery.facedetection,2802,494,160,False,False,False,False
jigish,slate,7805,460,160,False,False,False,False
justinwalsh,daux.io,4557,522,160,False,False,False,False
knq,chromedp,9111,690,160,False,False,False,False
laravel-lang,lang,7063,3013,160,False,False,False,False
libfuse,libfuse,4507,980,160,False,False,False,False
liferay,liferay-portal,1972,3308,160,False,False,False,False
lithiumtech,pre-commit,0,0,160,False,False,False,False
lyft,amazon-kinesis-client-net,0,1,160,False,False,False,False
makaimc,fullstackpython.com,2799,604,160,False,False,False,False
mapbox,mbtiles-spec,559,94,160,False,False,False,False
mattmakai,fullstackpython.com,2799,604,160,False,False,False,False
medium,dynamite,210,22,160,False,False,False,False
meltwater,kotlin-compose,12,4,160,False,False,False,False
mesosphere-backup,docker-containers,175,77,160,False,False,False,False
mesosphere-backup,hdfs-deprecated,147,53,160,False,False,True,False
mesosphere,docker-containers,175,77,160,False,False,False,False
mesosphere,hdfs,147,53,160,False,False,True,False
mesosphere,hdfs-deprecated,147,53,160,False,False,True,False
mesosphere,marathon-demo,2,1,160,False,False,False,False
mesosphere,mockingbird,67,39,160,False,False,True,False
mesosphere,oinker,67,39,160,False,False,True,False
mesosphere,tweeter,67,39,160,False,False,True,False
michaeltyson,tpkeyboardavoiding,5817,904,160,False,False,False,False
microsoft,holotoolkit,838,269,160,False,False,False,False
microsoft,mixedrealitytoolkit,838,269,160,False,False,False,False
modesttree,zenject-2019,2553,368,160,False,False,False,False
mono,cppsharp,2618,424,160,False,False,False,False
moovweb,gvm,8500,447,160,False,False,False,False
mortenbra,alexandria-plsql-utils,718,300,160,False,False,False,False
nem0,lumixengine,3045,365,160,False,False,False,False
netflix,metaflow-docs,23,33,160,False,False,False,False
netgloo,netgloo-blog,1469,1912,160,False,False,False,False
nodeschool,international-day,54,17,160,False,False,False,False
nubank,foreman,1,1,160,False,False,False,False
okgrow,graphql-fundamentals,15,0,160,False,False,False,False
orlabs,orange,2291,557,160,False,False,False,False
pagerduty,net-ntp-check,0,1,160,False,False,True,False
pagerduty,pdagent,32,28,160,False,False,False,False
palantir,tenablesc-client,3,5,160,False,False,False,False
papermc,paper,7481,1803,160,False,False,False,False
paperspigot,paper,7481,1803,160,False,False,False,False
physicalgraph,kafka-monitor,0,2,160,False,False,False,False
pkmx,lcamera,1288,213,160,False,False,True,False
plangrid,sqlite-fts5-android,8,4,160,False,False,True,False
platform9,fission,7691,731,160,False,False,False,False
plone,jenkins.plone.org,9,1,160,False,False,False,False
plone,planet.plone.org,11,30,160,False,False,False,False
plone,plone.app.content,8,31,160,False,False,False,False
plone,plone.app.dexterity,18,42,160,False,False,False,False
plone,plone.app.iterate,3,12,160,False,False,False,False
plone,plone.app.multilingual,18,45,160,False,False,False,False
plone,plone.app.tiles,6,7,160,False,False,False,False
plone,plone.cachepurging,0,4,160,False,False,False,False
plone,plone.namedfile,8,14,160,False,False,False,False
plone,plone.scale,2,14,160,False,False,False,False
plone,products.portaltransforms,4,13,160,False,False,False,False
prezi,andr.unit,0,0,160,False,False,True,False
prezi,coding-girls,2,8,160,False,False,False,False
prezi,python-unicodecsv,0,0,160,False,False,True,False
prezi,sb-test-package,0,0,160,False,False,True,False
prezi,scribelog4jappender,0,0,160,False,False,True,False
prezi,skool-curriculum-highschoolers,2,8,160,False,False,False,False
prezi,spaghetti-idea-plugin,1,0,160,False,False,False,False
prezi,tastypie-client,0,0,160,False,False,True,False
puppetlabs,puppetforge-plugin,0,1,160,False,False,True,False
puppetlabs,trapperkeeper-rpc,3,3,160,False,False,True,False
purescript,purescript,8141,525,160,False,False,False,False
pywinauto,pywinauto,4064,612,160,False,False,False,False
qmui,qmui_ios,6868,1314,160,False,False,False,False
qos-ch,logback,2695,1166,160,False,False,False,False
racker,python-service-registry-client,4,2,160,False,False,False,False
racker,rackspace-monitoring,24,13,160,False,False,False,False
ractivejs,ractive,5917,396,160,False,False,False,False
razorpay,lqext,0,0,160,False,False,False,False
remacs,remacs,4557,311,160,False,False,False,False
rickbergfalk,sqlpad,4804,723,160,False,False,False,False
sangka,pwa-book-cn,3475,400,160,False,False,False,False
seneral,node_editor,1931,397,160,False,False,False,False
shopify,redis-rb,2,2,160,False,False,True,False
shopify,shopify-cla-action,9,4,160,False,False,False,False
shopify,state_machine,3,4,160,False,False,False,False
sky-uk,colonel,1,0,160,False,False,True,False
sparklemotion,nokogiri,6028,827,160,False,False,False,False
sqlpad,sqlpad,4803,723,160,False,False,False,False
ssannandeji,zenject-2019,2553,368,160,False,False,False,False
sumory,orange,2291,557,160,False,False,False,False
susanli2016,nlp-with-python,2549,1931,160,False,False,False,False
swiftcodex,swift-radio-pro,2761,679,160,False,False,False,False
tencent,qmui_ios,6867,1314,160,False,False,False,False
tiann,epic,4143,756,160,False,False,False,False
trntv,yii2-starter-kit,1418,662,160,False,False,False,False
vba-tools,vba-json,1460,506,160,False,False,False,False
vgraupera,1on1-questions,9339,596,160,False,False,False,False
vyperlang,vyper,4525,696,160,False,False,False,False
wilfred,remacs,4557,311,160,False,False,False,False
wix-playground,react-datepicker,0,0,160,False,False,False,False
wix,react-datepicker,0,0,160,False,False,False,False
wonderkiln,camerakit-android,5269,831,160,False,False,False,False
wso2,kubernetes-apim,69,198,160,False,False,False,False
wzpan,wukong-robot,4625,1087,160,False,False,False,False
xdspacelab,openvslam,2945,718,160,False,False,True,False
xwjie,plmcodetemplate,1910,539,160,False,False,False,False
yanfeizhang,coder-kung-fu,4932,813,160,False,False,False,False
yii-starter-kit,yii2-starter-kit,1418,662,160,False,False,False,False
yii2-starter-kit,yii2-starter-kit,1418,662,160,False,False,False,False
youlookwhat,cloudreader,4788,1301,160,False,False,False,False
zlt2000,microservices-platform,4108,1548,160,False,False,False,False
18f,identity-idv,5,1,159,False,False,True,False
acantril,aws-sa-associate-saac02,1173,846,159,False,False,False,False
adafruit,adafruit-gfx-library,2063,1170,159,False,False,False,False
adnanh,webhook,8930,733,159,False,False,False,False
aelfproject,aelf,796,217,159,False,False,False,False
andrewgodwin,channels,5621,746,159,False,False,False,False
android-cn,android-open-project-demo,950,782,159,False,False,False,False
ansible,community,480,134,159,False,False,False,False
ant0ine,go-json-rest,3511,369,159,False,False,False,False
apache,incubator-netbeans,2283,712,159,False,False,False,False
aquasecurity,trivy,17571,1681,159,False,False,False,False
armory3d,armory,2796,296,159,False,False,False,False
ashwin01,reactjs-adminlte,2333,792,159,False,False,True,False
aui,font-spider,4847,391,159,False,False,False,False
baichengzhou,springmvc-mybatis-shiro-redis-0.2,1781,1134,159,False,False,False,False
betagouv,blog.beta.gouv.fr,11,22,159,False,False,False,False
betagouv,lactu.beta.gouv.fr,11,22,159,False,False,False,False
bilgisayarkavramlari,programlamaya-giris,505,914,159,False,False,False,False
bogdan-lyashenko,under-the-hood-reactjs,5785,473,159,False,False,False,False
booleanhunter,reactjs-adminlte,2333,792,159,False,False,True,False
boylegu,springboot-vue,1936,848,159,False,False,False,False
branchmetrics,sdk-release,56,45,159,False,False,False,False
bsvino,jaiprimer,1711,82,159,False,False,False,False
ci-bonfire,bonfire,1398,528,159,False,False,True,False
cloudflare,quiche,7690,533,159,False,False,False,False
cloudfoundry,cloud_controller_ng,179,336,159,False,False,False,False
codecentric,extreme-startup-implementations,6,0,159,False,False,False,False
codeestx,geeknews,3493,825,159,False,False,False,False
col-e,recaf,4925,383,159,False,False,False,False
couchbaselabs,blip-wireshark-dissector,4,1,159,False,False,True,False
couchbaselabs,cloud-formation,14,7,159,False,False,False,False
couchbaselabs,gocbv14,0,0,159,False,False,False,False
couchbaselabs,mobile-training-todo,55,38,159,False,False,False,False
coupa,appauth-android,0,0,159,False,False,False,False
croteam-official,serious-engine,2870,304,159,False,False,False,False
datacenter,aci,116,67,159,False,False,False,False
davidstutz,bootstrap-multiselect,3624,1982,159,False,False,False,False
django,channels,5621,746,159,False,False,False,False
e3sm-project,giac,0,2,159,False,False,False,False
easynetq,easynetq,2733,709,159,False,False,False,False
elixir-ecto,ecto,5751,1350,159,False,False,False,False
elixir-lang,ecto,5751,1350,159,False,False,False,False
ericniebler,range-v3,3756,407,159,False,False,False,False
flybywiresim,a32nx,4675,914,159,False,False,False,False
freetubeapp,freetube,7150,457,159,False,False,False,False
fyrd,caniuse,5258,1255,159,False,False,False,False
ghedo,quiche,7688,533,159,False,False,False,False
go-mysql-org,go-mysql,4078,860,159,False,False,False,False
goadesign,goa,5190,501,159,False,False,False,False
guillaume-chevalier,lstm-human-activity-recognition,3157,909,159,False,False,False,False
guoxiaoxing,android-framework-source-code-analysis,2641,483,159,False,False,False,False
h2oai,deepwater,283,91,159,False,False,False,False
hbocodelabs,ansible-oracle-java,0,0,159,False,False,True,False
hbocodelabs,grunt-exec,0,0,159,False,False,True,False
horance-liu,tensorflow-internals,2855,574,159,False,False,False,False
hwalsuklee,tensorflow-generative-model-collections,3857,837,159,False,False,False,False
intercom,dropwizard-guice,5,3,159,False,False,True,False
jlantunez,webslides,6089,564,159,False,False,False,False
kewlbear,ffmpeg-ios-build-script,2953,856,159,False,False,False,False
kharrison,codeexamples,2125,965,159,False,False,False,False
liangxiegame,qframework,3308,689,159,False,False,False,False
lighthouse-labs,mentor-technical-wiki,0,0,159,False,False,False,False
lithiumtech,cloudops-shippable-sample_python,0,0,159,False,False,False,False
lithiumtech,gulp-imagemin,0,0,159,False,False,False,False
lithiumtech,image-min,2,0,159,False,False,False,False
lmdb,lmdb,2227,483,159,False,False,False,False
lonnieezell,bonfire,1398,528,159,False,False,True,False
luboslenco,armory,2796,296,159,False,False,False,False
madd86,awesome-system-design,6885,596,159,False,False,False,False
mafintosh,peerflix,6046,530,159,False,False,False,False
mdsol,mauth-client-python,1,0,159,False,False,False,False
meituan-dianping,walle,6598,1023,159,False,False,False,False
meltwater,puppet-marathon,6,15,159,False,False,False,False
mentorembedded,meta-arago,0,8,159,False,False,False,False
mesosphere,marathon-pkg,17,13,159,False,False,True,False
