owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,ruby-oo-practice-relationships-silicon-valley-exercise-nyc01-seng-ft-080320,0,12,23,False,False,False,False
learn-co-students,ruby-oo-practice-relationships-silicon-valley-exercise-sea01-seng-ft-071320,0,3,23,False,False,False,False
learn-co-students,ruby-oo-practice-relationships-silicon-valley-exercise-wdc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-practice-tic-tac-toe-atx01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-practice-tic-tac-toe-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-practice-tic-tac-toe-nyc01-seng-ft-080320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-practice-tic-tac-toe-sea01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-practice-tic-tac-toe-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-atx01-seng-ft-071320,0,4,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-chi01-seng-ft-080320,0,3,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-nyc01-seng-ft-071320,0,3,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-nyc01-seng-ft-080320,0,5,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-nyc04-seng-ft-071220,0,13,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-sea01-seng-ft-071320,0,1,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-art-gallery-exercise-wdc01-seng-ft-071320,0,1,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-auto-shop-exercise-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-auto-shop-exercise-chi01-seng-ft-080320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-auto-shop-exercise-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-auto-shop-exercise-nyc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-auto-shop-exercise-nyc01-seng-ft-080320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-auto-shop-exercise-sea01-seng-ft-071320,0,3,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-auto-shop-exercise-wdc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-chi01-seng-ft-080320,0,13,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-den01-seng-ft-080320,0,5,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-hou01-seng-ft-071320,0,11,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-nyc01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-nyc01-seng-ft-071320,0,1,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-nyc01-seng-ft-080320,0,8,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-nyc01-seng-ft-082420,0,1,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-sea01-seng-ft-071320,0,5,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-sfo01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-blood-oath-exercise-wdc01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-atx01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-chi01-seng-ft-080320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-den01-seng-ft-080320,0,7,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-nyc01-seng-ft-071320,0,20,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-nyc01-seng-ft-080320,0,7,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-nyc04-seng-ft-071220,0,21,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-sea01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-boating-school-exercise-wdc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-gym-membership-exercise-atx01-seng-ft-071320,0,1,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-gym-membership-exercise-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-gym-membership-exercise-nyc01-seng-ft-080320,0,4,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-gym-membership-exercise-sea01-seng-ft-071320,0,3,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-gym-membership-exercise-wdc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-recipes-exercise-atx01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-recipes-exercise-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-recipes-exercise-sea01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-oo-relationships-practice-recipes-exercise-wdc01-seng-ft-071320,0,8,23,False,False,False,False
learn-co-students,ruby-oo-self-cash-register-lab-chi01-seng-ft-080320,0,17,23,False,False,False,False
learn-co-students,ruby-oo-self-cash-register-lab-den01-seng-ft-080320,0,4,23,False,False,False,False
learn-co-students,ruby-oo-self-cash-register-lab-hou01-seng-ft-071320,0,14,23,False,False,False,False
learn-co-students,ruby-oo-self-cash-register-lab-nyc01-seng-ft-080320,0,19,23,False,False,False,False
learn-co-students,ruby-oo-self-cash-register-lab-nyc04-seng-ft-071220,0,23,23,False,False,False,False
learn-co-students,ruby-oo-self-cash-register-lab-wdc01-seng-ft-071320,0,11,23,False,False,False,False
learn-co-students,ruby-oo-self-count-sentences-lab-chi01-seng-ft-080320,0,15,23,False,False,False,False
learn-co-students,ruby-oo-self-count-sentences-lab-den01-seng-ft-080320,0,5,23,False,False,False,False
learn-co-students,ruby-oo-self-count-sentences-lab-hou01-seng-ft-071320,0,11,23,False,False,False,False
learn-co-students,ruby-oo-self-count-sentences-lab-nyc01-seng-ft-080320,0,16,23,False,False,False,False
learn-co-students,ruby-oo-self-count-sentences-lab-nyc04-seng-ft-071220,0,13,23,False,False,False,False
learn-co-students,ruby-oo-self-count-sentences-lab-wdc01-seng-ft-071320,0,5,23,False,False,False,False
learn-co-students,ruby-oo-self-person-lab-den01-seng-ft-080320,0,2,23,False,False,False,False
learn-co-students,ruby-oo-self-person-lab-hou01-seng-ft-071320,0,16,23,False,False,False,False
learn-co-students,ruby-oo-self-person-lab-nyc01-seng-ft-080320,0,25,23,False,False,False,False
learn-co-students,ruby-oo-self-person-lab-nyc04-seng-ft-071220,0,25,23,False,False,False,False
learn-co-students,ruby-oo-self-person-lab-sfo01-seng-ft-071320,0,3,23,False,False,False,False
learn-co-students,ruby-posting-requests-online-web-ft-092418,0,9,23,False,False,False,False
learn-co-students,ruby-posting-requests-staff,0,0,23,False,False,False,False
learn-co-students,ruby-project-alt-guidelines-chi01-seng-ft-080320,0,5,23,False,False,False,False
learn-co-students,ruby-project-alt-guidelines-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-project-alt-guidelines-nyc01-seng-ft-080320,0,12,23,False,False,False,False
learn-co-students,ruby-project-alt-guidelines-sfo01-seng-ft-071320,0,1,23,False,False,False,False
learn-co-students,ruby-project-guidelines-chi01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-project-guidelines-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-project-guidelines-nyc01-seng-ft-071320,0,14,23,False,False,False,False
learn-co-students,ruby-project-guidelines-nyc01-seng-ft-080320,0,6,23,False,False,False,False
learn-co-students,ruby-project-guidelines-nyc04-seng-ft-071220,0,15,23,False,False,False,False
learn-co-students,ruby-project-guidelines-sea01-seng-ft-071320,0,1,23,False,False,False,False
learn-co-students,ruby-project-guidelines-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-puppy-atlanta-web-042219,0,14,23,False,False,False,False
learn-co-students,ruby-puppy-atlanta-web-career-012819,0,6,23,False,False,False,False
learn-co-students,ruby-puppy-atlanta-web-career-121018,0,6,23,False,False,False,False
learn-co-students,ruby-puppy-chicago-coach-onboarding,0,0,23,False,False,False,False
learn-co-students,ruby-puppy-dc-web-082718,0,11,23,False,False,False,False
learn-co-students,ruby-puppy-dc-web-career-010719,0,15,23,False,False,False,False
learn-co-students,ruby-puppy-denver-web-career-042219,0,5,23,False,False,False,False
learn-co-students,ruby-puppy-dumbo-web-121018,0,13,23,False,False,False,False
learn-co-students,ruby-puppy-dumbo-web-career-010719,0,19,23,False,False,False,False
learn-co-students,ruby-puppy-dumbo-web-career-012819,0,9,23,False,False,False,False
learn-co-students,ruby-puppy-dumbo-web-career-042219,0,9,23,False,False,False,False
learn-co-students,ruby-puppy-lon01-seng-ft-042020,0,0,23,False,False,False,False
learn-co-students,ruby-puppy-london-web-121018,0,9,23,False,False,False,False
learn-co-students,ruby-puppy-london-web-career-010719,0,6,23,False,False,False,False
learn-co-students,ruby-puppy-london-web-career-042219,0,6,23,False,False,False,False
learn-co-students,ruby-puppy-nyc-web-080618,0,14,23,False,False,False,False
learn-co-students,ruby-puppy-nyc-web-091718,0,17,23,False,False,False,False
learn-co-students,ruby-puppy-nyc-web-121018,0,11,23,False,False,False,False
learn-co-students,ruby-puppy-onl01-seng-ft-072720,0,38,23,False,False,False,False
learn-co-students,ruby-puppy-onl01-seng-ft-081720,0,30,23,False,False,False,False
learn-co-students,ruby-puppy-onl01-seng-pt-070620,0,51,23,False,False,False,False
learn-co-students,ruby-puppy-onl01-seng-pt-072720,0,36,23,False,False,False,False
learn-co-students,ruby-puppy-online-web-ft-011419,0,19,23,False,False,False,False
learn-co-students,ruby-puppy-online-web-ft-092418,0,7,23,False,False,False,False
learn-co-students,ruby-puppy-online-web-pt-011419,0,20,23,False,False,False,False
learn-co-students,ruby-puppy-online-web-pt-112618,0,17,23,False,False,False,False
learn-co-students,ruby-puppy-seattle-web-career-042219,0,17,23,False,False,False,False
learn-co-students,ruby-puppy-staff,0,0,23,False,False,False,False
learn-co-students,ruby-rails-testing-web-121117,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-nyc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-nyc01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-nyc01-seng-ft-082420,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-nyc04-seng-ft-071220,0,7,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-sea01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-flatiron-lab-wdc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-kickstarter-lab-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-kickstarter-lab-nyc01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-kickstarter-lab-nyc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-kickstarter-lab-nyc04-seng-ft-071220,0,4,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-kickstarter-lab-sea01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-kickstarter-lab-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-kickstarter-lab-wdc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-nyc01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-nyc01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-nyc04-seng-ft-071220,0,11,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-scraping-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-nyc01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-nyc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-nyc01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-nyc04-seng-ft-071220,0,3,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-sea01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-remote-data-practice-student-scraper-lab-wdc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-search-enumerators-online-web-sp-000,0,0,23,False,False,False,False
learn-co-students,ruby-search-enumerators-v-000,0,0,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-2020-former-employee_hrbenefit,0,1,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-atlanta-web-042219,0,5,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-atlanta-web-career-012819,0,6,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-chicago-coach-onboarding,0,0,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-dc-web-career-010719,0,17,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-dumbo-web-121018,0,10,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-dumbo-web-career-010719,0,10,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-dumbo-web-career-012819,0,8,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-dumbo-web-career-042219,0,5,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-lon01-seng-ft-042020,0,0,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-london-web-career-012819,0,3,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-london-web-career-042219,0,1,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-nyc-web-082718,0,3,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-nyc-web-career-012819,0,7,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-nyc-web-career-042219,0,10,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-onl01-seng-ft-072720,0,33,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-onl01-seng-pt-070620,0,46,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-onl01-seng-pt-072720,0,31,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-onl01-seng-sp-exp,0,0,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-online-web-ft-011419,0,19,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-online-web-pt-112618,0,16,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-seattle-web-career-042219,0,13,23,False,False,False,False
learn-co-students,ruby-super-inheritance-lab-staff,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-2020-former-employee_hrbenefit,0,1,23,False,False,False,False
learn-co-students,ruby-variable-assignment-adda-000,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-banana-batch,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-chicago-coach-onboarding,0,1,23,False,False,False,False
learn-co-students,ruby-variable-assignment-chicago-web-071519,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-chicago-web-career-040119,0,7,23,False,False,False,False
learn-co-students,ruby-variable-assignment-dc-web-career-010719,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-dc-web-career-040119,0,9,23,False,False,False,False
learn-co-students,ruby-variable-assignment-denver-web-career-042219,0,6,23,False,False,False,False
learn-co-students,ruby-variable-assignment-dumbo-web-career-040119,0,19,23,False,False,False,False
learn-co-students,ruby-variable-assignment-dumbo-web-career-042219,0,6,23,False,False,False,False
learn-co-students,ruby-variable-assignment-fast-track-081118,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-fullstack-web-test,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-hh-000,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-houston-web-career-040119,0,4,23,False,False,False,False
learn-co-students,ruby-variable-assignment-instructors,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-london-web-071519,0,1,23,False,False,False,False
learn-co-students,ruby-variable-assignment-london-web-career-040119,0,12,23,False,False,False,False
learn-co-students,ruby-variable-assignment-london-web-career-042219,0,7,23,False,False,False,False
learn-co-students,ruby-variable-assignment-midtown-web-062419,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-nyc-web-060319,0,11,23,False,False,False,False
learn-co-students,ruby-variable-assignment-nyc-web-career-040119,0,13,23,False,False,False,False
learn-co-students,ruby-variable-assignment-nyc-web-career-042219,0,14,23,False,False,False,False
learn-co-students,ruby-variable-assignment-onl01-seng-ft-072720,0,42,23,False,False,False,False
learn-co-students,ruby-variable-assignment-onl01-seng-ft-081720,0,31,23,False,False,False,False
learn-co-students,ruby-variable-assignment-onl01-seng-ft-081820,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-onl01-seng-pt-072720,0,48,23,False,False,False,False
learn-co-students,ruby-variable-assignment-onl01-seng-pt-081720,0,50,23,False,False,False,False
learn-co-students,ruby-variable-assignment-onl01-seng-pt-081820,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-online-web-ft-011419,0,2,23,False,False,False,False
learn-co-students,ruby-variable-assignment-online-web-pt-011419,0,10,23,False,False,False,False
learn-co-students,ruby-variable-assignment-qa-internal,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-ruby-intro-kwk,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-seattle-web-071519,0,6,23,False,False,False,False
learn-co-students,ruby-variable-assignment-seattle-web-career-042219,0,16,23,False,False,False,False
learn-co-students,ruby-variable-assignment-skills-based-intros,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-staff,0,2,23,False,False,False,False
learn-co-students,ruby-variable-assignment-vfa-2017,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-web-040317,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-web-042417,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-web-060517,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-web-0616,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-web-0716,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-web-0916,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-yale-web-prework-2018,0,0,23,False,False,False,False
learn-co-students,ruby-variable-assignment-yale-web-tech-submission-2019,0,27,23,False,False,False,False
learn-co-students,ruby-variable-assignment-yale-web-yss-052719,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-lab-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-lab-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-lab-nyc01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-lab-sea01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-lab-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-meal-choice-lab-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-meal-choice-lab-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-meal-choice-lab-nyc01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-meal-choice-lab-nyc01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-meal-choice-lab-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-default-arguments-meal-choice-lab-wdc01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-method-arguments-lab-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-method-arguments-lab-den01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-method-arguments-lab-nyc01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-method-arguments-lab-nyc01-seng-ft-082420,0,2,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-method-arguments-lab-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-methods-review-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-methods-review-den01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-methods-review-nyc01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-methods-review-sea01-seng-ft-071320,0,3,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-atx01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-den01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-nyc01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-nyc01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-nyc01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-sea01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-parrot-lab-wdc01-seng-ft-071320,0,2,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-practice-method-basics-exercise-den01-seng-ft-080320,0,1,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-practice-method-basics-exercise-nyc01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-practice-method-basics-exercise-nyc01-seng-ft-080320,0,0,23,False,False,False,False
learn-co-students,ruby-variables-and-methods-practice-method-basics-exercise-sea01-seng-ft-071320,0,2,23,False,False,False,False
