owner,repo,stars,forks,watchers,deleted,private,archived,disabled
devexpress-examples,how-to-create-a-custom-datenavigator-control-that-allows-separate-templates-for-each-date-in-e4619,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-documentmanager-with-a-custom-view-and-a-custom-document-t224767,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-edit-appointment-form-using-the-mvvm-pattern-t103885,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-editor-allowing-you-to-display-a-readonly-html-formatted-text-e3167,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-editor-that-looks-like-an-iphone-toggle-button-e4569,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-editor-with-multiple-popup-windows-e2662,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-end-user-designer-and-manage-the-transition-between-the-design-previe-e2339,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-exporter-for-a-specific-format-e3453,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-exporter-that-supports-autorowheight-bestfit-and-fittopage-t274241,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-exporter-using-xtrareport-autorowheight-bestfit-and-fittopage-e2686,0,2,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-file-open-dialog-using-aspxfilemanager-e4660,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-filter-dropdown-e1616,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-filter-dropdown-e2616,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-filter-for-a-date-column-e610,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-fixed-layout-item-e1734,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-font-edit-control-that-supports-a-skinned-font-dialog-e3683,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-geocode-panel-t188910,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-geocode-panel-t189986,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-gridcontrol-that-represents-columns-horizontally-in-a-way-similar-to-e4630,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-hyperlink-control-e447,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-hyperlink-xrcontrol-and-specify-custom-html-export-for-it-e4931,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-label-control-with-a-title-e333,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-link-e21,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-map-tooltip-shape-t452275,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-message-box-in-silverlight-e2417,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-model-for-the-wizardcontrol-e2303,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-needle-e2406,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-pager-for-the-aspxgridview-with-the-selecting-a-page-size-feature-e1738,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-palette-e2629,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-popupcontaineredit-so-it-saves-a-popup-window-size-for-a-specific-con-e3479,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-radiogroup-control-whose-items-show-a-tooltip-e3477,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-rangetrackbarcontrol-with-multiple-tick-marks-e4443,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-recurrence-form-using-the-appointmentrecurrenceform-descendant-t220994,1,3,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-save-button-in-aspxrichedit-with-automatic-enabling-disabling-t576860,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-service-e5093,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-service-e5163,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-spinedit-editor-that-supports-regex-masks-e4957,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-style-for-the-aspxmenu-e4597,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-style-for-the-xtratabcontrol-e2775,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-summary-function-e368,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-table-of-contents-for-merged-reports-with-page-indexes-t328491,1,1,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-template-for-the-excel-column-filter-drop-down-window-t591683,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-theme-assembly-e1742,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-theme-for-dxnavbar-for-wpf-e1454,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-theme-for-shapes-in-diagramdesignercontrol-t324540,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-theme-for-the-dxlayoutcontrol-e3235,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-theme-selector-control-e3392,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-toolbox-for-winforms-diagramcontrol,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-view-allowing-collapsing-of-band-headers-e2433,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-viewinjectionservices-integration-strategy-t220729,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-custom-wizard-using-navigationframe-t192371,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-dashboard-layout-from-scratch-e5206,0,4,56,False,False,False,False
devexpress-examples,how-to-create-a-data-caching-service-that-helps-improve-performance-in-distributed-applicati-e4932,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-data-source-wrapper-that-adds-an-empty-item-to-the-lookup-list-e1180,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-dataitem-template-for-a-grid-column-at-runtime-e293,2,2,56,False,False,False,False
devexpress-examples,how-to-create-a-date-tape-editor-like-in-iphone-e4475,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-debuggervisualizer-for-datasets-e1168,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-diagramshape-descendant-and-serialize-its-properties-t361265,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-diagramshape-descendant-with-editable-and-serializable-properties-t395040,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-document-map-bookmarks-e147,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-document-map-with-bookmarks-for-each-page-in-a-report-e54,2,1,56,False,False,False,False
devexpress-examples,how-to-create-a-document-sections-based-on-the-values-entered-by-an-end-user-e2942,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-doughnut-chart-e1047,0,2,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-down-chart-e1465,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-down-report-e769,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-down-report-in-silverlight-e3111,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-down-report-in-wpf-e3110,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-through-report-e875,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-through-report-in-an-aspnet-web-application-e5039,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-through-report-in-wpf-e3357,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-drill-through-report-that-supports-backward-navigation-to-a-primary-report-t455654,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-dxtabcontrol-e2141,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-dxtabcontrol-in-code-e2150,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-file-explorer-via-breadcrumb-edit-control-t110842,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-filled-region-between-by-two-chart-data-series-e470,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-filter-with-an-aggregate-function-for-a-child-collection-e1329,2,0,56,False,False,False,False
devexpress-examples,how-to-create-a-fixed-reference-to-an-existing-document-range-the-fixed-range-feature-e5207,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-flipview-and-populate-it-with-data-e4649,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-float-bar-and-different-types-of-bar-containers-e1553,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-float-bar-and-different-types-of-bar-containers-e2280,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-frame-around-selected-cells-in-gridcontrol-t192050,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-full-stacked-area-chart-e1207,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-full-stacked-area-chart-e2799,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-full-stacked-bar-chart-e1206,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-full-stacked-line-chart-t124058,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-full-stacked-spline-area-chart-e1052,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-funnel-chart-e1471,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gadget-style-application-with-a-chart-e2464,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gallerycontrol-e2275,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gantt-chart-in-the-aspnet-application-e1287,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gridcontrol-descendant-e1773,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gridcontrol-descendant-e2823,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gridcontrol-detail-with-custom-content-t237942,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-gridsplitcontainer-and-customize-its-embedded-grid-controls-e3585,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gridview-descendant-class-and-register-it-for-design-time-use-e900,3,2,56,False,False,False,False
devexpress-examples,how-to-create-a-gridview-descendant-displaying-images-against-text-in-cells-e1997,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-gridview-descendant-that-will-allow-specifying-max-height-of-data-rows-e2001,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-groupcontrol-descendant-that-paints-its-caption-in-the-old-flat-style-t347862,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-hierarchical-report-t456484,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-keyboard-layout-e534,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-knob-like-gauge-e3337,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-label-in-the-pageheader-band-when-a-field-is-dragged-from-the-field-list-t457241,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-label-report-at-runtime-t473792,0,2,56,False,False,False,False
devexpress-examples,how-to-create-a-layoutview-descendant-class-and-register-it-for-design-time-use-t122335,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-line-chart-e1208,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-line-with-a-custom-dash-space-size-e1420,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-liquid-bar-chart-e3131,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-log-viewer-application-e4683,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-lookup-column-bound-to-a-list-of-objects-e1862,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-map-item-attribute-and-show-its-value-in-the-map-tooltip-e5114,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-marquee-text-control-e2415,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-masked-editor-with-specified-ranges-for-every-mask-part-e3379,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-master-detail-grid-e1000,2,1,56,False,False,False,False
devexpress-examples,how-to-create-a-master-detail-grid-e3077,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-master-detail-gridview-with-paging-and-sorting-using-custom-data-binding-e4398,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-master-detail-report-in-a-richeditcontrol-e3331,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-master-detail-report-using-a-subreport-e3068,0,2,56,False,False,False,False
devexpress-examples,how-to-create-a-message-box-with-a-style-like-windows-8-e4431,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-mirrorcontrol-in-code-e2145,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-month-ranged-track-bar-month-slider-e3760,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-movable-legend-at-runtime-e3739,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-movable-legend-e3079,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-multi-calendar-date-edit-control-e3652,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-multi-level-backstageview-control-t151837,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-multi-pane-chart-with-different-axis-ranges-e1066,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-multilevel-numbered-list-in-code-e3404,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-navbarcontrol-descendant-that-will-implement-keyboard-navigation-e893,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-navbarcontrol-in-code-e5096,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-navigation-menu-with-treeview-similar-to-outlook-2003-using-sidebarview-t329661,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-nested-donut-chart-t100731,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-nested-donut-chart-t102484,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-nested-doughnut-chart-e5221,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-new-dashboard-add-a-grid-dashboard-item-to-it-and-bind-it-to-data-in-code-e4768,0,2,56,False,False,False,False
devexpress-examples,how-to-create-a-new-report-as-a-continuation-of-the-previous-report-t234649,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-non-printable-brick-e6,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-pageview-and-populate-it-with-data-e4652,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-parameter-of-systemenum-type-e2613,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-photo-gallery-using-the-aspxdataview-control-in-flow-layout-mode-e1089,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-point-chart-e1209,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-polar-area-chart-e1055,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-polar-line-chart-e1056,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-polar-point-chart-e1057,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-popup-menu-and-associate-it-with-a-control-form-t602283,0,2,56,False,False,False,False
devexpress-examples,how-to-create-a-popupcontaineredit-control-with-a-checkedlistboxcontrol-in-the-popuform-e4688,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-propertyeditor-based-on-the-xtrarichedit-control-e1509,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-propertygrid-toolbar-that-allows-users-to-sort-and-categorize-properties-e504,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-propertygridcontrol-descendant-class-supporting-paintvalue-in-uitypeeditor-t124141,1,1,56,False,False,False,False
devexpress-examples,how-to-create-a-qrcode-barcodecontrol-t174016,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-radar-area-chart-e1060,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-radar-line-chart-e1059,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-radar-point-chart-e1058,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-radial-context-menu-t325071,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-radio-group-using-the-checkedbutton-control-e338,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-range-area-chart-t123969,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-rangecontrol-e4469,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-real-time-chart-e1836,2,4,56,False,False,False,False
devexpress-examples,how-to-create-a-recurring-appointment-via-code-e1283,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-report-based-on-hierarchical-data-e1741,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-report-dynamically-in-the-silverlight-application-e4740,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-report-from-a-text-document-via-richeditdocumentserver-e4489,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-report-without-visible-schedulercontrol-e3956,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-ribbon-application-menu-which-looks-similar-to-the-office-2010-one-e2759,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-ribboncontrol-e2843,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-scatter-line-chart-e1472,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-scatter-polar-line-chart-t228621,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-scatter-radar-line-chart-t228800,3,0,56,False,False,False,False
devexpress-examples,how-to-create-a-scatter-radar-line-chart-t230414,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-scheduler-report-and-show-it-in-the-print-preview-dialog-e3964,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-scheduling-application-which-uses-custom-editing-and-recurrence-dialog-t545486,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-self-referenced-collection-and-apply-a-specific-criteria-to-it-e328,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-side-by-side-full-stacked-bar-chart-e2093,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-side-by-side-gantt-chart-e1220,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-side-by-side-range-bar-chart-e1221,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-side-by-side-report-e920,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-side-by-side-stacked-bar-chart-e2092,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-simple-filtering-ui-for-gridcontrol-with-nested-properties-t535554,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-simple-mvc-menu-e2739,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-single-page-report-to-print-a-document-on-roll-paper-t110534,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-slide-view-and-populate-it-with-data-e4648,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-sparkline-control-e4689,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-sparkline-control-e4982,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-spline-area-chart-e1049,1,1,56,False,False,False,False
devexpress-examples,how-to-create-a-spline-chart-e1048,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-stacked-area-chart-e1212,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-stacked-bar-chart-e1211,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-stacked-line-chart-t152912,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-stacked-spline-area-chart-e1051,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-standalone-customization-form-e2980,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-step-line-chart-e1210,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-stock-chart-e1215,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-summary-programmatically-e2388,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-tabbed-view-and-populate-it-with-items-from-a-bound-collection-e4207,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-table-bar-item-for-ribboncontrol-e4491,1,1,56,False,False,False,False
devexpress-examples,how-to-create-a-table-cell-with-a-fixed-size-e3452,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-text-editor-to-show-auto-completion-suggestions-in-the-popup-e3055,1,0,56,False,False,False,False
devexpress-examples,how-to-create-a-text-markup-annotation-and-specify-its-properties-t574531,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-textedit-that-displays-a-custom-button-e4382,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-tile-layout-control-t201415,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-tileview-descendant-class-and-register-it-for-design-time-use-t233168,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-time-cell-area-restricted-for-appointments-e58,0,2,56,False,False,False,False
devexpress-examples,how-to-create-a-timepicker-control-using-the-aspxdropdownedit-control-e3995,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-toggleswitch-editor-e4270,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-tokenbox-control-in-wpf-e5187,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-toolbar-to-print-and-export-the-aspxtreelist-control-e958,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-toolbarlistitem-e1573,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-transitioncontrol-e1832,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-transparent-textedit-e3225,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-tree-in-code-unbound-mode-e2505,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-unique-design-for-a-wpf-view-using-appearance-options,8,0,56,False,False,False,False
devexpress-examples,how-to-create-a-vista-clock-control-e2444,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-web-based-report-at-runtime-e573,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-web-chart-at-runtime-e1169,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-web-chart-of-the-pie-series-view-type-e1170,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-web-dashboard-designer-application-t362490,0,1,56,False,False,False,False
devexpress-examples,how-to-create-a-web-setup-project-to-deploy-a-web-site-that-uses-devexpress-aspx-controls-e1541,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-windows-8-style-toggle-switch-control-e4577,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-winexplorerview-descendant-class-and-register-it-for-design-time-use-t122347,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-wizard-based-on-a-collection-of-view-models-t415475,0,0,56,False,False,False,False
devexpress-examples,how-to-create-a-wizard-with-pages-defined-in-xaml-t415416,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-advbandedgridview-descendant-allows-using-repositoryitems-to-display-edit-r-e5014,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-analog-of-gridlookupedit-with-treelist-in-a-popup-window-e4319,1,1,56,False,False,False,False
devexpress-examples,how-to-create-an-animated-tile-item-via-code-e3820,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-app-bar-menu-with-a-popup-t190919,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-appearance-editor-which-is-similar-to-the-one-used-in-the-grid-designer-e2510,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-application-with-the-treeview-control,0,2,56,False,False,False,False
devexpress-examples,how-to-create-an-appointment-and-display-it-in-the-editing-form-automatically-e3043,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-appointment-by-invoking-the-inplace-editor-via-the-client-side-api-e1381,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-area-chart-e146,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-aspxgridview-descendant-class-e512,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-auto-hidden-panel-with-commands-and-show-it-using-a-swipe-gesture-e4010,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-editor-similar-to-outlook-attachment-editor-e4911,1,0,56,False,False,False,False
devexpress-examples,how-to-create-an-editor-that-displays-images-from-imagecollection-e1995,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-effect-of-a-banded-treelist-e1856,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-image-combobox-e1970,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-inherited-edit-appointment-form-with-a-custom-field-e3789,0,1,56,False,False,False,False
devexpress-examples,how-to-create-an-inplace-rating-control-e4507,0,0,56,False,False,False,False
devexpress-examples,how-to-create-an-interactive-form-t494635,1,0,56,False,False,False,False
devexpress-examples,how-to-create-an-interactively-customizable-approximation-tool-e1704,0,0,56,False,False,False,False
