owner,repo,stars,forks,watchers,deleted,private,archived,disabled
enterprisedb,mongo_fdw,287,67,43,False,False,False,False
enthought,enthought-sphinx-theme,0,0,43,False,False,False,False
entotsu,tksubmittransition,2280,225,43,False,False,False,False
envato,double_entry-reporting,5,0,43,False,False,False,False
envato,guide,8,3,43,False,False,False,False
envato,wp-envato-market,329,91,43,False,False,False,False
eoranged,rq-dashboard,1329,301,43,False,False,False,False
eosio,eosio-webauthn-example-app,35,12,43,False,False,False,False
eqcss,eqcss,1503,70,43,False,False,False,False
equalitie,np1sec,398,30,43,False,False,False,False
equodev,chromium,139,27,43,False,False,False,False
equoplatform,chromium,139,27,43,False,False,False,False
equoplatform,chromium-swt,139,27,43,False,False,False,False
ergoplatform,ergo,472,137,43,False,False,False,False
ergoplatform,fullnode,472,137,43,False,False,False,False
ericdouglas,be-mean-resources,141,43,43,False,False,False,False
ericssonresearch,scream,151,48,43,False,False,False,False
erikringsmuth,app-router,610,83,43,False,False,False,False
erkin,ponysay,1131,74,43,False,False,False,False
erkserkserks,h264ify,935,88,43,False,False,False,False
erlware,relx,677,216,43,False,False,False,False
ernicommunity,hnh19ech-upython,1,0,43,False,False,False,False
erwincoumans,motion_imitation,906,249,43,False,False,False,False
esbenp,pdf-bot,2590,115,43,False,False,False,False
eseedo,ar-vrcourse,384,118,43,False,False,False,False
eseedo,vrartutorials,384,118,43,False,False,False,False
eseedo,vrcourse,384,118,43,False,False,False,False
esl,exometer_core,3,1,43,False,False,False,False
esminc,transfertrial,0,0,43,False,False,True,False
esri,arcgis-maps-sdk-dotnet-toolkit,184,113,43,False,False,False,False
esri,arcgis-toolkit-dotnet,184,113,43,False,False,False,False
esri,cityengine-sdk,191,61,43,False,False,False,False
esri,esri-cityengine-sdk,191,61,43,False,False,False,False
esri,military-apps-library-java,12,10,43,False,False,False,False
esri,social-media-map-template-js,47,43,43,False,False,False,False
esri,solutions-widgets-wpf,14,15,43,False,False,False,False
estantevirtual,moipjs,1,0,43,False,False,False,False
eternalpain,zjl,1104,165,43,False,False,False,False
etherios,python-devicecloud,37,19,43,False,False,False,False
ethz-adrl,towr,705,189,43,False,False,False,False
ethz-asl,gtsam_catkin,13,15,43,False,False,False,False
ethz-asl,libnabo,391,136,43,False,False,False,False
ethz-asl,vicon_bridge,76,86,43,False,False,False,False
ethz-asl,vrpn_catkin,3,3,43,False,False,False,False
etsy,incpath,51,9,43,False,False,False,False
eugeneware,docker-wordpress-nginx,871,333,43,False,False,False,False
eure,cafe-bot,1,1,43,False,False,False,False
eventmobi,pre-commit-command,0,0,43,False,False,True,False
eventmobi,pre-commit-command-js,0,0,43,False,False,True,False
eventmobi,python-semanticversion,0,0,43,False,False,True,False
eventuate-examples,es-kanban-board,316,139,43,False,False,False,False
everydayhero,deploy,1,1,43,False,False,False,False
everydayhero,donation_timeline,1,0,43,False,False,False,False
everydayhero,parallax-scrolling,3,0,43,False,False,False,False
everydayhero,paypal-express,0,0,43,False,False,False,False
everydayhero,prawn,1,0,43,False,False,False,False
everydayhero,ruby-build,1,0,43,False,False,False,False
everydayhero,town_crier,0,0,43,False,False,False,False
exodrifter,unity-python,341,92,43,False,False,False,False
exoplatform,selegen,1,4,43,False,False,False,False
exoplatform,xcmis,6,4,43,False,False,False,False
expensify,cla,2,0,43,False,False,False,False
expensify,react-native-key-command,2,2,43,False,False,False,False
extensionengine,ft-input-problem-type-xblock,0,1,43,False,False,True,False
extremeshok,xshok-proxmox,667,198,43,False,False,False,False
ezcater,icons,1,1,43,False,False,False,False
ezuce,sipxsbc,0,1,43,False,False,False,False
f2e-journey,software,526,121,43,False,False,False,False
f2e-journey,treasure,526,121,43,False,False,False,False
f2prateek,progressbutton,635,173,43,False,False,False,False
fa-rodrigouroz,homebrew-sphinx,0,0,43,False,False,True,False
fabric8io,default-jenkins-dsl,6,3,43,False,False,True,False
fabric8io,example-camel-cdi,0,2,43,False,False,True,False
fabric8io,fabric8-ansible-hawtapp,4,2,43,False,False,True,False
fabric8io,openshift-terraform-ansible,1,1,43,False,False,True,False
fabric8io,portswizzler,0,1,43,False,False,True,False
fabric8io,prometheus,2,2,43,False,False,True,False
facebook,fbt,3804,173,43,False,False,False,False
facebookarchive,mononoke,828,25,43,False,False,True,False
facebookarchive,rng.io,71,32,43,False,False,True,False
facebookexperimental,mononoke,828,25,43,False,False,True,False
facebookincubator,fbt,3804,173,43,False,False,False,False
facebookresearch,d2go,782,164,43,False,False,False,False
facebookresearch,opacus,1412,286,43,False,False,False,False
facebookresearch,votenet,1565,357,43,False,False,False,False
facepunch,garrysmod-issues,129,61,43,False,False,False,False
factomproject,factom,46,17,43,False,False,False,False
factual,engine-examples,1,1,43,False,False,False,False
factual,sdk-examples,1,1,43,False,False,False,False
fafhrd91,actix-net,615,327,43,False,False,False,False
fagga,transmission-remote-cli,596,78,43,False,False,False,False
fanhattan,lua-resty-api-metrics,5,0,43,False,False,False,False
fate-grand-automata,fga,929,166,43,False,False,False,False
faucamp,python-gsmmodem,366,178,43,False,False,False,False
fbrnc,opsworks-cookbooks,18,10,43,False,False,False,False
fe-star,2018.6,44,9,43,False,False,False,False
fellowshipofthegame,queens-orders,7,6,43,False,False,False,False
fenivana,webpack-and-spa-guide,1635,358,43,False,False,False,False
feross,eslint-config-standard,2452,573,43,False,False,False,False
fex-team,baidusound,3,0,43,False,False,False,False
fex-team,fis-deploy-default,1,2,43,False,False,False,False
fex-team,fis-deploy-tar,2,2,43,False,False,False,False
fex-team,fis-optimizer-smarty-xss,0,2,43,False,False,False,False
fex-team,here_plugin,1,0,43,False,False,False,False
fex-team,yog-swig,5,4,43,False,False,False,False
fex-team,yog2-kernel,19,12,43,False,False,False,False
fgdata,idg-md-11x,2,1,43,False,False,False,False
fgmembers,c-5,2,1,43,False,False,False,False
fgmembers,caddyvolanti,0,0,43,False,False,False,False
fgmembers,md-11,0,2,43,False,False,False,False
fgmembers,yaaz214,0,0,43,False,False,False,False
figma,figma-api-demo,1283,261,43,False,False,False,False
filamentgroup,overthrow,908,90,43,False,False,True,False
filecoin-project,consensus,42,3,43,False,False,False,False
filecoin-project,go-bs-postgres-chainnotated,2,1,43,False,False,False,False
filecoin-project,retrieval-market-spec,5,2,43,False,False,False,False
filipw,apress-recipes-webapi,336,118,43,False,False,False,False
financial-times,alphaville-auth-middleware,0,1,43,False,False,True,False
financial-times,alphaville-build-tools,0,1,43,False,False,True,False
financial-times,alphaville-express,1,1,43,False,False,True,False
financial-times,av2-auth-middleware,0,1,43,False,False,True,False
financial-times,mustache-buster,0,1,43,False,False,False,False
financial-times,next-syndication-api,0,0,43,False,False,False,False
financial-times,o-video,2,3,43,False,False,True,False
finecinnamon,android-gist-index,63,3,43,False,False,False,False
firedrakeproject,firedrake-fluids,11,5,43,False,False,True,False
fiverr,goenv,1,0,43,False,False,False,False
fiverr,node-es-slow-log-parse,3,0,43,False,False,False,False
fivetran,analytics-templates,13,20,43,False,False,False,False
fivetran,dbt-language-server,64,1,43,False,False,False,False
fivetran,dbt_quickbooks,18,25,43,False,False,False,False
fivetran,dbt_yaml_schemas,11,3,43,False,False,False,False
flagbit,magento-monitoring,16,5,43,False,False,True,False
flesler,jquery.localscroll,620,198,43,False,False,False,False
flexiana,xiana-template,6,1,43,False,False,False,False
flexshopper,enlite-monolog,0,0,43,False,False,False,False
flipkart-incubator,hbase-object-mapper,73,36,43,False,False,False,False
flipkart-incubator,hbase-orm,73,36,43,False,False,False,False
floodlight,ivs,27,31,43,False,False,False,False
floriankugler,flkautolayout,1503,113,43,False,False,False,False
flourishlib,flourish-classes,181,70,43,False,False,False,False
fltk,fltk,1196,207,43,False,False,False,False
fluent,fluent-plugin-splunk,31,18,43,False,False,False,False
fluent,fluentd-ui,585,71,43,False,False,False,False
fluxio,leafcutter,16,6,43,False,False,False,False
fluxxlabs,fluxx_api_toolkit_java,0,0,43,False,False,False,False
fmeringdal,nettu-meet,1946,192,43,False,False,False,False
fnproject,tutorials,127,84,43,False,False,False,False
foam-framework,foam,789,53,43,False,False,False,False
foone,3dmmforever,456,23,43,False,False,False,False
force67,ps4delta,309,34,43,False,False,True,False
forcedotcom,analytics-cloud-dataset-utils,129,61,43,False,False,False,False
fordfrog,apgdiff,331,122,43,False,False,False,False
forio,julia-tutorials,16,9,43,False,False,False,False
forio,ols.jl,1,1,43,False,False,False,False
formidablelabs,asdf-aws-vault,2,0,43,False,False,True,False
formidablelabs,urql-devtools-exchange,48,4,43,False,False,False,False
fortawesome,react-fontawesome,3617,250,43,False,False,False,False
fortynorthsecurity,just-metadata,580,87,43,False,False,False,False
foss-for-synopsys-dwc-arc-processors,openocd,13,9,43,False,False,False,False
fossasia,susi_android,2387,1107,43,False,False,False,False
foursquare,4sweep,14,7,43,False,False,False,False
fpv-wtf,margerine,190,25,43,False,False,False,False
frc,heroku-buildpack-wordpress,0,2,43,False,False,False,False
frc,npw2014,0,0,43,False,False,False,False
frc900,2017visioncode,9,3,43,False,False,False,False
freechipsproject,chisel-template,435,130,43,False,False,False,False
freecodecamp,boilerplate-mochachai,137,1183,43,False,False,False,False
freecodecamp,boilerplate-project-messageboard,19,148,43,False,False,False,False
freecodecamp,boilerplate-project-timestamp,88,1595,43,False,False,False,False
freecodecamp,boilerplate-project-urlshortener,46,1085,43,False,False,False,False
freecodecamp,boilerplate-socialauth,5,34,43,False,False,True,False
freecodecamp,boilerplate-socketio,5,39,43,False,False,True,False
freedomsponsors,www.freedomsponsors.org,191,77,43,False,False,False,False
freeglutproject,freeglut,560,192,43,False,False,False,False
freeminer,freeminer,360,86,43,False,False,False,False
freeopcua,opcua-asyncio,742,284,43,False,False,False,False
freeopcua,opcua-client-gui,408,151,43,False,False,False,False
freewym,espresso,925,115,43,False,False,False,False
freshdesk,marketplace-sample-apps,120,278,43,False,False,False,False
freshplanet,ane-flurry,52,19,43,False,False,False,False
freshplanet,ane-google-play-game-services,55,36,43,False,False,False,False
freshworks,marketplace-sample-apps,120,278,43,False,False,False,False
friduric,voxel-cone-tracing,693,66,43,False,False,False,False
friendsofcake,cakepdf,373,184,43,False,False,False,False
fritx,awesome-wechat,618,105,43,False,False,False,False
frontify,frontify-boilerplate-server,3,1,43,False,False,True,False
frontify,generator-frontify,4,0,43,False,False,True,False
fruux,sabre-xml,498,74,43,False,False,False,False
fschaefer,stately.js,812,74,43,False,False,False,False
fsharp,fsfoundation,276,274,43,False,False,False,False
fsharp,fsharp.data,767,276,43,False,False,False,False
fsprojects,fsharp.data,767,276,43,False,False,False,False
fsundermeyer,doc-susemanager,21,35,43,False,False,True,False
fterh,leetcode-curation-topical,1266,376,43,False,False,False,False
fullcontact,fhttpclient,0,2,43,False,False,False,False
fullcontact,full.cljs,0,3,43,False,False,False,False
fullcontact,full.monty,16,4,43,False,False,False,False
fullcontact,full.monty-template,2,2,43,False,False,False,False
fullcontact,full.template,2,2,43,False,False,False,False
fullcontact,statsproxy,1,2,43,False,False,False,False
fullstorydev,grpcui,4165,315,43,False,False,False,False
futureadvisor,homebrew-sphinx,0,0,43,False,False,True,False
futurelearn,drone-slack,1,0,43,False,False,True,False
futurice,aws-terraform-examples,578,366,43,False,False,False,False
futurice,techweeklies.futurice.com,3,1,43,False,False,False,False
futurice,terraform-examples,578,366,43,False,False,False,False
fuzion24,androidkernelexploitationplayground,524,142,43,False,False,False,False
fwartner,homebrew-mac-cleanup,2063,215,43,False,False,False,False
fwrgit,resin-electronjs,344,105,43,False,False,True,False
fynnfluegge,oreon-engine,589,176,43,False,False,False,False
g0v,blupa_digitalize,2,0,43,False,False,False,False
g5search,messages,0,0,43,False,False,False,False
g5search,sprockets_rails3_backport,1,0,43,False,False,False,False
gagong,toshinou-buttman-gagong,43,48,43,False,False,True,False
gagong,toshinou-revamped,43,48,43,False,False,True,False
galoisinc,ivory-rtverification,10,3,43,False,False,False,False
galoisinc,monadio,2,0,43,False,False,False,False
galoisinc,secure-sockets,3,0,43,False,False,False,False
galoisinc,spreadsheetml,7,2,43,False,False,False,False
galsim-developers,galsim,190,96,43,False,False,False,False
gameclosure,devkit-remote-debugger-server,0,0,43,False,False,False,False
gameclosure,devkit-scene,3,2,43,False,False,False,False
gamecreature,qtawesome,632,129,43,False,False,False,False
gamegos,cesi,555,178,43,False,False,False,False
gametechdev,cloudsgpupro6,92,23,43,False,False,True,False
ganelson,inform,1096,57,43,False,False,False,False
gaphor,gaphor,1404,152,43,False,False,False,False
gaslight,gaslight-podcast,0,2,43,False,False,True,False
gaslight,mongoose-rest,1,0,43,False,False,True,False
gaussic,springmvcdemo,476,406,43,False,False,False,False
gcanti,tcomb,1900,120,43,False,False,True,False
gdnsd,gdnsd,437,63,43,False,False,False,False
geany,geany-plugins,525,255,43,False,False,False,False
geekcell,docker-compose-nodejs-examples,988,323,43,False,False,False,False
geekhyt,canteen,1340,130,43,False,False,False,False
genealabs,laravel-cached-models,2101,184,43,False,False,False,False
generative-design,code-package-processing-3.x,352,245,43,False,False,False,False
gengo,decanter,29,10,43,False,False,False,False
genoil,zecminer,127,72,43,False,False,False,False
genome,tigra-sv,8,2,43,False,False,True,False
geohot,ai-notebooks,853,164,43,False,False,False,False
geoip-lite,node-geoip,2185,298,43,False,False,False,False
geometrygym,geometrygymifc,241,81,43,False,False,False,False
geoscienceaustralia,dea-validation,0,0,43,False,False,False,False
geoscienceaustralia,eqrm,5,4,43,False,False,False,False
geoscienceaustralia,wofs-confidence,0,0,43,False,False,False,False
geostatsguy,pythonnumericaldemos,619,335,43,False,False,False,False
geoswift,geoswift,1390,159,43,False,False,False,False
geowarin,boot-react,599,150,43,False,False,False,False
geowebcache,geowebcache,306,249,43,False,False,False,False
gera2ld,markmap,5163,315,43,False,False,False,False
gesoftware-cf,router-release,39,93,43,False,False,False,False
getaroom,chef-apps-cloudinary,0,0,43,False,False,False,False
getify,incomplete-js,190,1,43,False,False,True,False
getmelisted,paper-dropdown-select,0,0,43,False,False,False,False
getoutreach,ci,0,0,43,False,False,False,False
getrailo,railo,246,84,43,False,False,False,False
getsentry,sentry-app-github-internal,3,2,43,False,False,False,False
getsentry,sentry-dotnet,482,178,43,False,False,False,False
getsidecar,rserve-php,0,1,43,False,False,True,False
gideonz,1541ultimate,148,35,43,False,False,False,False
gilbo,cork,366,118,43,False,False,False,False
giongto35,cloud-morph,939,88,43,False,False,False,False
github-archive,teach.github.com,316,138,43,False,False,True,False
github,teach.github.com,316,138,43,False,False,True,False
gitlabhq,trello-power-up,1,0,43,False,False,False,False
gjiazhe,panoramaimageview,2172,244,43,False,False,False,False
glg,node-logger,0,1,43,False,False,False,False
glimmerjs,glimmer.js,738,72,43,False,False,False,False
glob3mobile,g3m,114,53,43,False,False,False,False
globaldev,mailcatcher,0,0,43,False,False,False,False
gluster,glusterdocs,311,266,43,False,False,False,False
glympse,crosscompiling,18,5,43,False,False,False,False
gnuradio,brussels-hackfest-metadata,271,68,43,False,False,False,False
gnuradio,sigmf,271,68,43,False,False,False,False
go-modules-by-example,index,1066,89,43,False,False,True,False
go-rod,rod,3835,272,43,False,False,False,False
godaddy,spree,1,1,43,False,False,True,False
godotengine,collada-exporter,385,104,43,False,False,False,False
gongwen,marqueeviewdemo,2323,305,43,False,False,False,False
goodeggs,angular-barcode-listener,16,10,43,False,False,True,False
goodeggs,angular-camelcase,0,0,43,False,False,True,False
goodeggs,angular-klaxon,0,0,43,False,False,False,False
goodeggs,chai-webdriver,126,22,43,False,False,False,False
goodeggs,connect-chain,2,0,43,False,False,False,False
goodeggs,crashpad,4,0,43,False,False,False,False
goodeggs,goodeggs-angular-browserify,0,0,43,False,False,True,False
goodeggs,goodeggs-assets,0,0,43,False,False,False,False
goodeggs,goodeggs-assets-cli,0,0,43,False,False,False,False
goodeggs,mongoose-connection-manager,1,2,43,False,False,False,False
goodeggs,mongoose-extensions,1,0,43,False,False,False,False
goodeggs,newrelic-fibers,1,0,43,False,False,True,False
goodeggs,ng-focus-on,50,16,43,False,False,True,False
goodeggs,ng-klaxon,0,0,43,False,False,False,False
goodeggs,sandwich-transform,0,0,43,False,False,True,False
goodeggs,st-multi-sort,5,2,43,False,False,False,False
google-admin,motion_imitation,905,249,43,False,False,False,False
google-admin,packetdrill,816,188,43,False,False,False,False
google-ar,webar-article,238,51,43,False,False,False,False
google-research,big_transfer,1430,170,43,False,False,False,False
google-research,motion_imitation,905,249,43,False,False,False,False
google,brain-tokyo-workshop,1196,306,43,False,False,False,False
google,copybara,1761,215,43,False,False,False,False
google,crfs,1296,62,43,False,False,False,False
google,fplutil,332,43,43,False,False,True,False
google,freebuilder,805,101,43,False,False,False,False
google,functionsimsearch,533,84,43,False,False,False,False
google,google-resumable-media-python,38,36,43,False,False,False,False
google,google-resumable-upload-python,38,36,43,False,False,False,False
google,jspecify,274,16,43,False,False,False,False
google,neuroglancer,827,221,43,False,False,False,False
google,packetdrill,816,188,43,False,False,False,False
google,starlark-go,1960,179,43,False,False,False,False
google,tarpc,2657,156,43,False,False,False,False
googleads,google-ads-java,133,160,43,False,False,False,False
googleapis,gapic-generator-php,10,10,43,False,False,False,False
googleapis,google-cloud-php-common-protos,2,2,43,False,False,False,False
googleapis,google-cloud-php-web-risk,2,2,43,False,False,False,False
googleapis,google-cloudevents-ruby,3,4,43,False,False,False,False
googleapis,google-resumable-media-python,38,36,43,False,False,False,False
googleapis,java-automl,14,22,43,False,False,False,False
googleapis,java-conformance-tests,4,8,43,False,False,False,False
googleapis,java-datacatalog,6,22,43,False,False,False,False
googleapis,java-datalabeling,4,16,43,False,False,False,False
googleapis,java-dlp,17,21,43,False,False,False,False
googleapis,java-errorreporting,5,13,43,False,False,False,False
googleapis,java-game-servers,3,12,43,False,False,False,False
googleapis,java-gameservices,3,12,43,False,False,False,False
googleapis,java-language,7,19,43,False,False,False,False
googleapis,java-shared-config,14,14,43,False,False,False,False
googleapis,java-talent,3,15,43,False,False,False,False
googleapis,java-tasks,9,12,43,False,False,False,False
googleapis,nodejs-bigquery-data-transfer,11,9,43,False,False,True,False
googleapis,nodejs-bigquery-storage,26,13,43,False,False,False,False
googleapis,nodejs-cloud-container,41,10,43,False,False,True,False
googleapis,nodejs-dataproc,15,6,43,False,False,True,False
googleapis,nodejs-firestore-session,37,10,43,False,False,False,False
googleapis,nodejs-iot,60,33,43,False,False,True,False
googleapis,nodejs-monitoring,69,28,43,False,False,True,False
googleapis,nodejs-resource,23,16,43,False,False,True,False
googleapis,nodejs-resource-manager,23,16,43,False,False,True,False
googleapis,nodejs-talent,22,10,43,False,False,True,False
googleapis,nodejs-tasks,144,48,43,False,False,True,False
googleapis,proto-breaking-change-detector,14,5,43,False,False,False,False
googleapis,python-bigquery-reservation,20,15,43,False,False,False,False
googleapis,python-iot,27,14,43,False,False,False,False
googleapis,python-secret-manager,71,22,43,False,False,False,False
googleapis,python-test-utils,7,5,43,False,False,False,False
googleapis,python-translate,95,46,43,False,False,False,False
googleapis,sloth,31,53,43,False,False,True,False
googlearchive,android-ads,232,274,43,False,False,True,False
googlearchive,android-basicmanagedprofile,121,68,43,False,False,True,False
googlearchive,android-camera2raw,385,185,43,False,False,True,False
googlearchive,chrome-app-codelab,208,137,43,False,False,True,False
googlearchive,customelements,203,45,43,False,False,True,False
googlearchive,flipjs,1412,90,43,False,False,True,False
googlechrome,chrome-app-codelab,208,137,43,False,False,True,False
googlechrome,crux,189,39,43,False,False,False,False
googlechrome,flipjs,1412,90,43,False,False,True,False
googlecloudplatform,google-resumable-media-python,38,36,43,False,False,False,False
googlecloudplatform,sloth,31,53,43,False,False,True,False
googlecodelabs,android-room-with-a-view,712,421,43,False,False,False,False
googlefonts,fontreport,60,13,43,False,False,False,False
googlefonts,literata,167,19,43,False,False,False,False
googlefonts,literatafont,167,19,43,False,False,False,False
googlei18n,fontreport,60,13,43,False,False,False,False
googlemaps,js-samples,639,761,43,False,False,False,False
googleprojectzero,functionsimsearch,533,84,43,False,False,False,False
googlesamples,android-ads,232,274,43,False,False,True,False
googlesamples,android-basicmanagedprofile,121,68,43,False,False,True,False
googlesamples,android-camera2raw,385,185,43,False,False,True,False
gopeak,hornet,1171,270,43,False,False,False,False
gopherdojo,shoten7,2,1,43,False,False,False,False
gosecure,presentations,31,12,43,False,False,False,False
gottfrois,dashing-rails,1454,149,43,False,False,False,False
govcms,govcms7,114,77,43,False,False,True,False
govert,sqliteforexcel,229,73,43,False,False,False,False
gpleiss,efficient_densenet_pytorch,1462,321,43,False,False,False,False
gpuopen-drivers,llpc,136,111,43,False,False,False,False
gpuopen-librariesandsdks,mxgpu-virtualization,170,72,43,False,False,False,False
graalvm,graal-js-archetype,24,2,43,False,False,False,False
graalvm,simpletool,21,12,43,False,False,False,False
grabcad,packer-windows,0,0,43,False,False,True,False
gradle,gradle-native,88,7,43,False,False,False,False
gradle,gradle-profiler,1235,115,43,False,False,False,False
grandseiken,spatialos-schema-intellij,3,3,43,False,False,False,False
granicus,ilegislate-electron-releases,0,1,43,False,False,False,False
granicus,platform-api-java,0,0,43,False,False,False,False
grapheneos,hardened_malloc,948,71,43,False,False,False,False
gravitational,jenkins-pipelines,11,14,43,False,False,True,False
gravitational,license,6,4,43,False,False,False,False
gravitational,provisioner,7,2,43,False,False,True,False
gravitational,reporting,2,1,43,False,False,False,False
gravitational,roundtrip,12,5,43,False,False,False,False
great-h,great-h.github.io,25,19,43,False,False,False,False
greatscottgadgets,facedancer,598,96,43,False,False,False,False
greghendershott,frog,902,93,43,False,False,False,False
gregnb,mui-datatables,2622,887,43,False,False,False,False
gregoryloucas,fontstrap,588,41,43,False,False,False,False
grnhse,omniauth-greenhouse,7,14,43,False,False,False,False
groupby,api-dotnet,0,1,43,False,False,False,False
groupby,hubot-quote,0,1,43,False,False,False,False
groupby,quickstart-php,0,0,43,False,False,False,False
gschool,js-assessment,0,8,43,False,False,False,False
gschool,metz-refactor-warmup,0,1,43,False,False,False,False
gsi-upm,barmas,1,1,43,False,False,True,False
gsi-upm,demo-smartopendata,0,0,43,False,False,True,False
gsi-upm,episteme,1,0,43,False,False,False,False
gsi-upm,financial-twitter-tracker,8,3,43,False,False,True,False
gtalarico,django-vue-template,1503,358,43,False,False,False,False
gtxaspec,wz_mini_hacks,746,67,43,False,False,False,False
guardian,bridget,3,1,43,False,False,False,False
guardian,commercial-templates,6,4,43,False,False,False,False
guardian,content-api-local-proxy,2,0,43,False,False,False,False
guardian,guss-colours,3,0,43,False,False,True,False
guardian,guss-typography,39,0,43,False,False,True,False
guardian,hangouts-chat-bots,0,0,43,False,False,False,False
guardian,image-fader-slider,4,0,43,False,False,False,False
guardian,interactive-autumn-statement-2015,0,0,43,False,False,False,False
guardian,interactive-corbyn-shadow-cabinet,0,0,43,False,False,False,False
guardian,interactive-euro-lr,0,0,43,False,False,False,False
guardian,interactive-global-climate-march,0,0,43,False,False,False,False
guardian,interactive-indonesiahaze,1,0,43,False,False,False,False
guardian,interactive-mayor-second-votes,0,0,43,False,False,False,False
guardian,interactive-nhs-calculator,0,0,43,False,False,False,False
