owner,repo,stars,forks,watchers,deleted,private,archived,disabled
joshuaulrich,xts,206,68,25,False,False,False,False
joshwnj,react-visibility-sensor,2282,179,25,False,False,False,False
joyent,java-manta-test-harness,0,3,25,False,False,False,False
joyent,manta-buckets-api,0,4,25,False,False,False,False
joyent,manta-rebalancer,3,5,25,False,False,False,False
joyent,manta-remora,3,5,25,False,False,False,False
joyent,mdata-docs,0,2,25,False,False,False,False
joyent,node-sshpk-agent,6,4,25,False,False,False,False
joyent,node-storinfo,0,1,25,False,False,False,False
joyent,prr,1,2,25,False,False,False,False
joyent,rust-illumos-priv,2,1,25,False,False,False,False
joyent,rust-moray,4,2,25,False,False,False,False
joyent,rust-quickcheck-helpers,0,1,25,False,False,False,False
joyent,smartos-changelog,3,4,25,False,False,False,False
joyqueue,joyqueue,358,136,25,False,False,False,False
joyrpc,joyrpc,406,165,25,False,False,False,False
jpadilla,django-project-template,675,615,25,False,False,False,False
jpalardy,vim-slime,1638,213,25,False,False,False,False
jpnorair,opentag,92,23,25,False,False,False,False
jprichardson,sublime-js-snippets,407,50,25,False,False,False,False
jpsim,cardsagainst,564,78,25,False,False,False,False
jpush,jpush-api-nodejs-client,240,71,25,False,False,False,False
jpush,jpush-opensource,5,3,25,False,False,False,False
jqassistant,jqassistant,181,32,25,False,False,False,False
jquery,api.jqueryui.com,68,67,25,False,False,False,False
jquerykeyframes,jquery.keyframes,289,93,25,False,False,False,False
jremillard,images-to-osm,493,86,25,False,False,False,False
jrhouser,elution_clustering,0,0,25,False,False,False,False
jrnelson90,tinderboxpedal,69,12,25,False,False,False,False
jrosdahl,miniircd,392,94,25,False,False,False,False
jrzaurin,pytorch-widedeep,1058,148,25,False,False,False,False
js-next,js-ext,14,5,25,False,False,False,False
js-next,js-sdk,14,5,25,False,False,False,False
js-ojus,flow,362,51,25,False,False,False,False
jsarenik,spf-tools,157,53,25,False,False,False,False
jschmid1,reviewlette,5,5,25,False,False,True,False
jscott,vivegrip,159,32,25,False,False,False,False
jscott,vivehands,159,32,25,False,False,False,False
jscrane,tts,158,45,25,False,False,False,False
jsdoc,jsdoc.github.com,183,94,25,False,False,False,False
jsdoc,jsdoc.github.io,183,94,25,False,False,False,False
jsdoc3,jsdoc3.github.com,183,94,25,False,False,False,False
jsha,blocktogether,332,60,25,False,False,False,False
jsilland,txgh,69,38,25,False,False,True,False
jsitaraman,tioga,52,36,25,False,False,False,False
jsonchao,awesome-android-performance,727,111,25,False,False,False,False
jsuarezruiz,xamanimation,459,58,25,False,False,False,False
jtalbot,riposte,90,10,25,False,False,False,False
jtauber,cleese,204,20,25,False,False,False,False
jthuraisamy,telemetrysourcerer,648,103,25,False,False,False,False
jtimberman,ucspi-tcp,6,11,25,False,False,False,False
jtmelton,appsensor,268,100,25,False,False,False,False
jtorjo,logwizard,246,29,25,False,False,False,False
juancgarcia,hid-relay,401,68,25,False,False,False,False
juanitofatas,ruby-functional-programming,334,47,25,False,False,False,False
juanmanzanero,fastest-lap,489,39,25,False,False,False,False
juanpex,django-model-report,216,127,25,False,False,False,False
juanrmn,arduino-telescope-control,80,38,25,False,False,False,False
jubatus,hackathon,0,0,25,False,False,False,False
jugendhackt,alpakapost-app,0,0,25,False,False,True,False
jugendhackt,alpakapost-pwa,0,0,25,False,False,True,False
jugendhackt,badges,0,0,25,False,False,False,False
jugendhackt,clothes-nearby,0,0,25,False,False,False,False
jugendhackt,entertable-app,0,0,25,False,False,False,False
jugendhackt,exchange,0,1,25,False,False,False,False
jugendhackt,fahrstuhl_datenkrake,0,0,25,False,False,True,False
jugendhackt,farmerlingo,0,0,25,False,False,False,False
jugendhackt,fff-infopunkt-api,0,0,25,False,False,True,False
jugendhackt,flower-finder,0,1,25,False,False,False,False
jugendhackt,food-rush-ios-android,0,0,25,False,False,True,False
jugendhackt,kfdw-importer,0,0,25,False,False,True,False
jugendhackt,klamotten-tinder,0,0,25,False,False,False,False
jugendhackt,lorasense,1,0,25,False,False,False,False
jugendhackt,manabu,0,0,25,False,False,True,False
jugendhackt,milus,0,0,25,False,False,False,False
jugendhackt,neopardy-engine,1,0,25,False,False,False,False
jugendhackt,openvertretung,1,0,25,False,False,True,False
jugendhackt,parteiduell-frontend,2,0,25,False,False,True,False
jugendhackt,parteiduell-frontend-temp,2,0,25,False,False,True,False
jugendhackt,parteiduell-joystick,0,0,25,False,False,False,False
jugendhackt,parteiduell-klieh,3,0,25,False,False,False,False
jugendhackt,phycalc,0,1,25,False,False,True,False
jugendhackt,presentation-countdown,0,1,25,False,False,False,False
jugendhackt,rezeptor,0,0,25,False,False,False,False
jugendhackt,shitsheet,1,0,25,False,False,False,False
jugendhackt,shortmessenger-frontend,0,0,25,False,False,False,False
jugendhackt,sma-rt,2,0,25,False,False,False,False
jugendhackt,smart,2,0,25,False,False,False,False
jugendhackt,syncslate,4,0,25,False,False,False,False
jugendhackt,synthi-tts,11,4,25,False,False,False,False
jugendhackt,thats-me,11,4,25,False,False,False,False
jugendhackt,tinnitus,1,0,25,False,False,True,False
jugendhackt,wlan-awareness-tool,0,0,25,False,False,True,False
jugendhackt,wlan_awareness_tool,0,0,25,False,False,True,False
jugendhackt,you-pollut-earth-you-die,0,0,25,False,False,False,False
juiceinc,dcflexcensusexplorer,1,0,25,False,False,True,False
juiceinc,fantasyfootball,1,0,25,False,False,True,False
juiceinc,idetemplates,1,0,25,False,False,True,False
juiceinc,juicekit-demos,2,0,25,False,False,True,False
juiceinc,msregionalcategorydashboard,1,0,25,False,False,True,False
juiceinc,nectar,0,0,25,False,False,True,False
juiceinc,treemapspringtemplate,1,0,25,False,False,True,False
juji-io,datalevin,930,49,25,False,False,False,False
juju,packaging,5,9,25,False,False,False,False
juju,theblues,5,20,25,False,False,False,False
juliaarchive,sound.jl,6,2,25,False,False,True,False
juliaarchive,xorshiftrng.jl,2,1,25,False,False,False,False
juliaattic,sound.jl,6,2,25,False,False,True,False
juliaattic,xorshiftrng.jl,2,1,25,False,False,False,False
juliacomputing,fouriertransforms.jl,21,2,25,False,False,False,False
juliacomputing,training.jl,8,1,25,False,False,False,False
juliadeprecated,sound.jl,6,2,25,False,False,True,False
juliadiffeq,diffeqtutorials.jl,695,125,25,False,False,False,False
juliadsp,fouriertransforms.jl,21,2,25,False,False,False,False
julialang,fancydiagnostics.jl,44,7,25,False,False,False,False
julialang,rmath-julia,23,25,25,False,False,False,False
julialang,sound.jl,6,2,25,False,False,True,False
juliangruber,review,911,36,25,False,False,False,False
juliastats,klara.jl,163,30,25,False,False,True,False
juliastats,lora.jl,163,30,25,False,False,True,False
juliastats,mcmc.jl,163,30,25,False,False,True,False
juliastats,rmath-julia,23,25,25,False,False,False,False
juliaweb,mux.jl,263,64,25,False,False,False,False
juliendorra,3d-printable-noise-absorbers,137,11,25,False,False,False,False
juliendorra,3d-printable-sound-absorbers,137,11,25,False,False,False,False
julioacarrettoni,uiimageview_faceawarefill,1068,73,25,False,False,False,False
juniper,jet-app-store,14,12,25,False,False,False,False
juniper,jxmlease,81,14,25,False,False,False,False
juniper,libslax,49,18,25,False,False,False,False
junit-pioneer,junit-pioneer,437,53,25,False,False,False,False
junolab,mux.jl,263,64,25,False,False,False,False
juntossomosmais,json4ocr,24,9,25,False,False,True,False
juntossomosmais,regex4ocr,24,9,25,False,False,True,False
juntossomosmais,serilog-enrichers-request-user-id,4,0,25,False,False,False,False
jupyterhub,helm-chart,167,63,25,False,False,False,False
jurgelenas,expresslrs-configurator,338,75,25,False,False,False,False
jurialmunkey,skin.aura,110,47,25,False,False,True,False
juristr,angular-testing-patterns,496,110,25,False,False,False,False
juristr,angular-testing-recipes,496,110,25,False,False,False,False
jusbrasil,basebuilder,0,0,25,False,False,False,False
jusbrasil,docker-fakes3,0,1,25,False,False,False,False
jusbrasil,jquery-textcomplete,0,0,25,False,False,False,False
jusbrasil,layer-websdk,0,0,25,False,False,False,False
jusbrasil,node-redlock,0,0,25,False,False,True,False
jusbrasil,owlcarousel,0,0,25,False,False,False,False
jusbrasil,pdfjs-dist,0,0,25,False,False,False,False
jusbrasil,registrator,0,0,25,False,False,False,False
jusbrasil,textarea-caret-position,0,0,25,False,False,False,False
jusbrasil,vagrant-chef-server-bootstrap,0,0,25,False,False,False,False
jusbrasil,yve-bot,0,1,25,False,False,False,False
juspay,purescript-redis,5,8,25,False,False,False,False
juspay,purescript-sequelize,15,9,25,False,False,False,False
juspay,streamly-extras-monitoring,3,3,25,False,False,False,False
just-natsuki-team,natsukimoddev,68,41,25,False,False,False,False
justalever,tumblrboilerplate,340,33,25,False,False,False,False
justdigital,desafios,6,2,25,False,False,False,False
justeat,justeat.github.io,0,0,25,False,False,False,False
justforlxz,deepin-topbar,327,52,25,False,False,False,False
justia,force.com-toolkit-for-php,2,1,25,False,False,False,False
justia,salesforce-php-sdk,2,1,25,False,False,False,False
justin808,fat-code-refactoring-techniques,287,40,25,False,False,False,False
justmarkham,dat5,187,205,25,False,False,False,False
justpingo,kerneltimemachine,38,6,25,False,False,False,False
justpingo,kerneltimemachine-old,38,6,25,False,False,False,False
juullabs,mynewt-nimble,0,2,25,False,False,False,False
juullabs,solidus_paypal_braintree,1,0,25,False,False,False,False
juvoinc,spark-redshift,0,0,25,False,False,True,False
juxt,joplin,308,49,25,False,False,False,False
jwentworth,responsys-php,0,0,25,False,False,False,False
jwkvam,bowtie,760,65,25,False,False,False,False
jwkvam,conex,760,65,25,False,False,False,False
jwplayer,jwplayer-cast-receiver,18,6,25,False,False,False,False
jwplayer,jwplayer-ios-sdk-cocoapod,13,9,25,False,False,False,False
jwyang,joint-unsupervised-learning,279,81,25,False,False,False,False
jwyang,joint_unsupervised_learning,279,81,25,False,False,False,False
jwyang,jule-torch,279,81,25,False,False,False,False
jwyang,jule.torch,279,81,25,False,False,False,False
jycr,sonar-l10n-fr,3,11,25,False,False,False,False
jzou44,photo2pixel,148,41,25,False,False,False,False
jzyong,gameserver4j,232,88,25,False,False,False,False
jzyong,mmo-server,232,88,25,False,False,False,False
k-next,kirby,922,148,25,False,False,False,False
k0kubun,md2key,964,46,25,False,False,False,False
k14s,ytt,1388,110,25,False,False,False,False
k2-fsa,sherpa-ncnn,365,70,25,False,False,False,False
k3d-tools,k3d-jupyter,813,118,25,False,False,False,False
k3po,k3po,47,37,25,False,False,False,False
k3po,k3po.dotnet,1,3,25,False,False,False,False
k3po,k3po.ios,0,2,25,False,False,False,False
k3po,k3po.js,1,3,25,False,False,False,False
k4m4,dymerge,189,41,25,False,False,False,False
kaaass,zerotierfix,1020,123,25,False,False,False,False
kaazing,k3po,47,37,25,False,False,False,False
kabisa,books,3,0,25,False,False,False,False
kabisa,kudo-o-matic,0,0,25,False,False,False,False
kadena-io,kips,14,10,25,False,False,False,False
kagancapar,cve-2022-29072,685,101,25,False,False,False,False
kagglebreak,walkingkaggle,56,23,25,False,False,False,False
kahunalu,pwnbin,403,73,25,False,False,False,False
kaich,yuedu,1002,88,25,False,False,False,False
kailaix,adcme.jl,252,55,25,False,False,False,False
kairen,ha-kube-ansible,427,177,25,False,False,False,False
kairen,kube-ansible,427,177,25,False,False,False,False
kairen,kubebox-ansible,427,177,25,False,False,False,False
kairen,kubernetes-ceph-ansible,427,177,25,False,False,False,False
kairyu,tmk_keyboard_custom,148,85,25,False,False,False,False
kaiserreich,icons,4,1,25,False,False,True,False
kaiyuanshe,kcoin,65,33,25,False,False,False,False
kaizenplatform,kaizen-frontend-deploy,1,0,25,False,False,False,False
kaizhangpnl,acme_20180417,0,0,25,False,False,False,False
kakao,hbase-region-inspector,106,24,25,False,False,False,False
kallehallden,netflix_clone,311,143,25,False,False,False,False
kalohq,hyperwallet-sdk,0,0,25,False,False,False,False
kalohq,publicapi-docs,0,0,25,False,False,False,False
kalon,slackmark,0,0,25,False,False,False,False
kaltura,exoplayer,0,0,25,False,False,False,False
kaltura,kcw,4,2,25,False,False,False,False
kaltura,kupload,1,3,25,False,False,False,False
kaltura,m3u8parser,0,0,25,False,False,False,False
kaltura,m3u8paser,0,0,25,False,False,False,False
kaltura,usage-dashboard,0,3,25,False,False,False,False
kaltura,vpaas-usage-dashboard,0,3,25,False,False,False,False
kamiyaa,joshuto,2290,103,25,False,False,False,False
kangyu-california,persistentwindows,979,41,25,False,False,False,False
kanishka-linux,kawaii-player,552,39,25,False,False,False,False
kanmu,dgw,182,31,25,False,False,False,False
kappaanalysis,kappatools,4,7,25,False,False,False,False
kappy,datetimeextensions,488,100,25,False,False,False,False
karambolishe,aioneo4j,29,10,25,False,False,False,False
karry,memory-watcher,16,8,25,False,False,False,False
kartoza,docker-mapserver,35,27,25,False,False,False,False
kartoza,jakarta-flood-maps,0,7,25,False,False,False,False
karumi,androidaudit,469,55,25,False,False,False,False
kasperisager,vanilla-bootstrap,176,59,25,False,False,True,False
kasperpeulen,euclidthegame,447,73,25,False,False,False,False
kasugaccho,dungeontemplatelibrary,1028,71,25,False,False,False,False
kataras,statsd,59,5,25,False,False,True,False
kathyqian,crisp,610,174,25,False,False,False,False
kathyqian,crisp-ghost-theme,610,174,25,False,False,False,False
katochimoto,ckeditor-xss,0,0,25,False,False,False,False
kauplus,mercadopago,32,20,25,False,False,False,False
kazu-yamamoto,unit-test-example,174,16,25,False,False,False,False
kazuho,picoev,377,42,25,False,False,False,False
kbase,db_zip2cloud,0,0,25,False,False,False,False
kbase,narrative_method_specs_ci,0,18,25,False,False,False,False
kbnlresearch,europeananp-ner,59,5,25,False,False,False,False
kde,kube,150,10,25,False,False,False,False
keats,tera,2702,236,25,False,False,False,False
keckcaves,vrui,69,31,25,False,False,False,False
keedio,buildoop,29,12,25,False,False,True,False
keepassium,keepassium,929,78,25,False,False,False,False
keeshux,tunnelkit,444,142,25,False,False,False,False
kefniark,unitybarcodescanner,216,64,25,False,False,False,False
keijiro,cloudskybox,441,57,25,False,False,False,False
keijiro,cosinegradient,374,20,25,False,False,False,False
keijiro,handposebarracuda,432,66,25,False,False,False,False
keijiro,kinodatamosh,439,20,25,False,False,False,False
keijiro,kinovision,192,22,25,False,False,False,False
keijiro,kvantswarm,354,57,25,False,False,False,False
keijiro,motionvectorsvisualizer,192,22,25,False,False,False,False
keitaroinc,keitaroinc.github.io,0,0,25,False,False,False,False
keitaroinc,spodeli-novosti,1,1,25,False,False,False,False
keith,swift.vim,798,42,25,False,False,False,False
keithbsmiley,swift.vim,798,42,25,False,False,False,False
keithwhor,audiosynth,591,159,25,False,False,False,False
kekyo,il2c,370,31,25,False,False,False,False
kendryte,nncase,580,172,25,False,False,False,False
kenjis,codeigniter-ss-twig,157,39,25,False,False,False,False
kennethreitz,team,22,3,25,False,False,False,False
keno,fancydiagnostics.jl,44,7,25,False,False,False,False
kenoby-labs,angular-input-masks,0,0,25,False,False,False,False
kent2,pipresents-gapless,206,43,25,False,False,False,False
kentcdodds,kentcdodds.github.io,733,455,25,False,False,False,False
kentcdodds,old-kentcdodds.com,733,455,25,False,False,False,False
kentico,cloud-sample-app-vue,19,33,25,False,False,False,False
kentico,deliver-.net-sdk,30,36,25,False,False,False,False
kentico,delivery-sdk-net,30,36,25,False,False,False,False
kentico,kontent-delivery-sdk-net,30,36,25,False,False,False,False
kentico,kontent-sample-app-vue,19,33,25,False,False,False,False
kentico,xperience-algolia,1,2,25,False,False,False,False
kentico,xperience-google-searchconsole,2,0,25,False,False,False,False
kentik,collection-profiles,0,0,25,False,False,False,False
kentik,custom-notification-templates,3,0,25,False,False,False,False
kentik,timeout,0,1,25,False,False,False,False
kentindell,canhack,245,51,25,False,False,False,False
kerberos-io,web,226,70,25,False,False,True,False
keroserene,rickrollrc,1299,140,25,False,False,False,False
kerwincui,fastbee,968,317,25,False,False,False,False
kerwincui,wumei-open,968,317,25,False,False,False,False
kesalin,iossnippet,209,342,25,False,False,False,False
kestrelcomputer,kestrel,185,9,25,False,False,True,False
kestrelm,creature_ue4,230,66,25,False,False,False,False
kevinburke,rct,123,7,25,False,False,False,False
kevincennis,mix.js,311,78,25,False,False,False,False
kevinpt,vhdl-extras,156,37,25,False,False,False,False
kevm,tikaondotnet,178,71,25,False,False,False,False
keyalgo,algoplus,301,97,25,False,False,False,False
keybase,node-installer,116,10,25,False,False,False,False
keycloak,keycloak-nodejs-admin-client,617,200,25,False,False,True,False
keyframes,jquery.keyframes,289,93,25,False,False,False,False
keymetrics,pm2-logrotate,1154,121,25,False,False,False,False
keystonejs,keystonejs-site,31,35,25,False,False,True,False
khailey-zz,fio_scripts,141,61,25,False,False,False,False
khailey,fio_scripts,141,61,25,False,False,False,False
khalednassar,tuya-cloudcutter,409,48,25,False,False,False,False
khamer,craft-kindling,2,0,25,False,False,False,False
khan,jest-canvas-mock,0,1,25,False,False,False,False
khopa,dcs_liberation,605,164,25,False,False,False,False
khramkov,mql5-backtrader-api,219,88,25,False,False,False,False
khramkov,mql5-json-api,219,88,25,False,False,False,False
khronosgroup,sycl-registry,10,5,25,False,False,False,False
kicad,connect.pretty,10,62,25,False,False,True,False
kicad,connectors.pretty,10,62,25,False,False,True,False
kicad,kicad-i18n,59,84,25,False,False,True,False
kicad,sockets.pretty,3,15,25,False,False,True,False
kicad,to_sot_packages_smd.pretty,4,33,25,False,False,True,False
kicad,wire_connections_bridges.pretty,2,11,25,False,False,True,False
kiccer,soldier76,1192,281,25,False,False,False,False
kicksat,sprite,59,8,25,False,False,False,False
kiddom,open-academic-format,2,0,25,False,False,False,False
kiegroup,appformer-js,1,4,25,False,False,True,False
kiegroup,appformer.js,1,4,25,False,False,True,False
kiesproject,kies_photo,0,0,25,False,False,False,False
kikinteractive,card-tester,4,0,25,False,False,False,False
kikinteractive,libpng,1,0,25,False,False,False,False
kikito,anim8,615,79,25,False,False,False,False
kikito,love-tile-tutorial,272,37,25,False,False,False,False
killovsky,iris,169,171,25,False,False,False,False
killswitch-gui,pentesting-scripts,312,90,25,False,False,False,False
kindahl,infrarecorder,144,41,25,False,False,False,False
kingcom,armips,299,67,25,False,False,False,False
kink3d,simpletraffic,254,28,25,False,False,False,False
kinley,09-411,0,5,25,False,False,False,False
kinovarobotics,jaco-ros,325,283,25,False,False,False,False
kinovarobotics,kinova-ros,325,283,25,False,False,False,False
kinvey,dotnet-sdk,6,2,25,False,False,False,False
kinvey,ios-library,7,6,25,False,False,False,False
kinvey,kinvey-xamarin,6,2,25,False,False,False,False
kinvey,swift-sdk,7,6,25,False,False,False,False
kirasystems,language-detection,0,1,25,False,False,False,False
kirel,detexify-hs-backend,814,38,25,False,False,False,False
kirigayakazushin,deepin-topbar,327,52,25,False,False,False,False
kirigayakazushin,deepintopbar,327,52,25,False,False,False,False
kirill-konshin,web-phone,97,67,25,False,False,False,False
kirjs,react-highcharts,1251,229,25,False,False,False,False
kirkmcdonald,kirkmcdonald.github.io,467,132,25,False,False,False,False
kiruto,android-debug-tools,850,88,25,False,False,False,False
kiruto,debug-bottle,850,88,25,False,False,False,False
kiskolabs,humanizer,253,51,25,False,False,False,False
kiszk,spark-gpu,59,26,25,False,False,False,False
kitchenstories,aqswhatsappactivity,0,0,25,False,False,True,False
kitura,cepoll,5,6,25,False,False,False,False
kitura,kitura-markdown,25,11,25,False,False,False,False
kitura,kitura-websocket,65,28,25,False,False,False,False
kitura,swiftkuerymysql,34,13,25,False,False,False,False
kitware,kwiver,180,77,25,False,False,False,False
kivy-cn,kivy-cn,262,76,25,False,False,False,False
kiwi-face,kwqiniudemo_android,6,0,25,False,False,False,False
kiwigrid,appservice,1,1,25,False,False,True,False
kixlab,peers-shoulder,0,0,25,False,False,False,False
kixlab,suggestbot_dataset,1,0,25,False,False,False,False
kiyo-masui,analysis_im,17,9,25,False,False,False,False
kizen,date-range-picker,0,0,25,False,False,True,False
kjsmita6,node-steam-chat-bot,96,36,25,False,False,True,False
kkbox,mpdnsd-perl,30,5,25,False,False,False,False
klarna,katt-js,7,3,25,False,False,True,False
klarna,katt-player,2,3,25,False,False,True,False
klarna,katt-util,2,2,25,False,False,True,False
klarna,nordicjs,1,2,25,False,False,True,False
klaubert,waf-fle,127,68,25,False,False,False,False
klavinslab,ee590,8,9,25,False,False,False,False
klaviyo,docker-cassandra,0,2,25,False,False,True,False
klawdyo,php-object-boleto,67,44,25,False,False,False,False
klee-contrib,focus-demo-app,2,4,25,False,False,False,False
kleegroup,focus-demo-app,2,4,25,False,False,False,False
klen,graphite-beacon,456,112,25,False,False,False,False
klensy,wt-tools,113,34,25,False,False,False,False
klokantech,epsg.io,311,62,25,False,False,False,False
kltm,go-site,37,85,25,False,False,False,False
kmc-jp,klang,4,0,25,False,False,False,False
knative,eventing-operator,20,27,25,False,False,True,False
kncminer,titan,11,17,25,False,False,False,False
knizhnik,imcs,193,33,25,False,False,False,False
knoldus,play-spark-scala,52,38,25,False,False,False,False
knowflow,knowflow_awm,76,39,25,False,False,False,False
knowitall,openregex,73,16,25,False,False,False,False
knplabs,megaman,16,1,25,False,False,True,False
kobaayyy,awesome-cvpr2020-image-reconstruction,527,80,25,False,False,False,False
kobaayyy,awesome-cvpr2020-low-level-vision,527,80,25,False,False,False,False
kobaayyy,awesome-cvpr2021-cvpr2020-low-level-vision,527,80,25,False,False,False,False
kobotoolbox,kobo-docker,165,163,25,False,False,False,False
kochrt,cascade.page,2588,102,25,False,False,False,False
koczkatamas,cve-2016-0051,329,125,25,False,False,False,False
kode80,vscunity,120,8,25,False,False,False,False
kodi-czsk,repository,72,47,25,False,False,False,False
koding,awesome-fuse-fs,256,36,25,False,False,False,False
kodsport,swedish-olympiad-2017,3,2,25,False,False,False,False
kokocgroup,google-parser,6,3,25,False,False,False,False
kokocgroup,tag-text-extractor,0,0,25,False,False,False,False
kolonialno,patito,184,5,25,False,False,False,False
kolplattformen,api,791,167,25,False,False,False,False
kolplattformen,skolplattformen,791,167,25,False,False,False,False
konamiman,msx,85,24,25,False,False,False,False
kondrak,vkquake2,769,76,25,False,False,False,False
kone1romania,slackmark,0,0,25,False,False,False,False
kong,ansible-role-kong,9,14,25,False,False,False,False
kong,example-kdf,0,0,25,False,False,False,False
kong,galileo-postgres-docker,0,2,25,False,False,False,False
kong,kong-dist-dcos,9,8,25,False,False,False,False
kong,kong-dist-google-cloud,7,6,25,False,False,True,False
kong,konnect-runtimes,2,8,25,False,False,False,False
kong,lego-kdf,0,0,25,False,False,False,False
kong,lua-ip,8,5,25,False,False,False,False
kong,lua-serf,2,3,25,False,False,False,False
kong,mediator_lua,1,1,25,False,False,False,False
kong,swagger-ui-kong-theme,17,18,25,False,False,False,False
kong36088,baiduimagecrawler,774,383,25,False,False,False,False
kong36088,baiduimagespider,774,383,25,False,False,False,False
kong36088,baiduscrawler,774,383,25,False,False,False,False
kongnanlive,sidebar,871,143,25,False,False,False,False
konsumer,arduinoscope,178,47,25,False,False,False,False
kontent-ai,delivery-sdk-net,30,36,25,False,False,False,False
kontent-ai,sample-app-vue,19,33,25,False,False,False,False
koolshare,ngrok-1.7,79,55,25,False,False,False,False
koordinates,kart,330,37,25,False,False,False,False
koordinates,sno,330,37,25,False,False,False,False
koppeltaal,koppeltaal-test-game,0,0,25,False,False,False,False
korablev77,tntcxx,4,6,25,False,False,False,False
koraktor,steam-condenser,356,58,25,False,False,False,False
koraktor,steam-condenser-java,98,49,25,False,False,False,False
koreader,koreader-base,104,93,25,False,False,False,False
koredotcom,botkit,13,29,25,False,False,False,False
kospy,kis,109,50,25,False,False,False,False
kossiitkgp,docs,17,7,25,False,False,False,False
kosyanmedia,hotellook-yii-api,2,1,25,False,False,False,False
kotlin,binary-compatibility-validator,559,39,25,False,False,False,False
kotlin,kotlinx.support,53,6,25,False,False,True,False
kottans,chernivtsi-frontend-2017,26,19,25,False,False,True,False
kottans,chernivtsijs2017,26,19,25,False,False,True,False
kottans,kottans.github.io,38,24,25,False,False,False,False
kovinevmv,getcontact,295,59,25,False,False,False,False
kovukono,fog-cloudstack,1,3,25,False,False,False,False
kozea,apparatus,1,2,25,False,False,False,False
kozea,tears,9,1,25,False,False,True,False
kozmer,log4j-shell-poc,1586,436,25,False,False,False,False
kpbird,notificationlistenerservice-example,252,131,25,False,False,False,False
kr-project,maker,0,0,25,False,False,True,False
kr4,icons,4,1,25,False,False,True,False
kraigher,rust_hdl,222,43,25,False,False,False,False
kraiz,django-crontab,795,108,25,False,False,False,False
kratosmultiphysics,kratoslegacyapplications,1,6,25,False,False,False,False
kreuzwerker,e-clustering,0,3,25,False,False,True,False
kriasoft,tdameritrade,78,52,25,False,False,False,False
krijger,docker-cookbooks,303,86,25,False,False,False,False
kris-nova,boopkit,1331,138,25,False,False,False,False
krisfields,django-baker,388,45,25,False,False,False,False
krishnaik06,python-practise-problems,498,206,25,False,False,False,False
kriskowal,q-connection,243,38,25,False,False,False,False
krisnova,boopkit,1331,138,25,False,False,False,False
kristinbranson,jaaba,71,30,25,False,False,False,False
kroger,pyknon,381,46,25,False,False,False,False
kromtech,s3-inspector,649,132,25,False,False,False,False
kromtech,s3-permission-checker,649,132,25,False,False,False,False
kronostechnologies,kronos-app-frontend,0,0,25,False,False,False,False
krook,openfridge,19,14,25,False,False,True,False
kryap,php-pushover,158,46,25,False,False,False,False
krystianity,kafka-streams,809,73,25,False,False,False,False
ksc-fe,kpc,337,48,25,False,False,False,False
ksharinarayanan,ssrfire,799,142,25,False,False,False,False
ksimmons,policy-assertions,32,6,25,False,False,False,False
ksonnet,kubecfg,735,61,25,False,False,True,False
ksp-ro,rss-textures,50,45,25,False,False,False,False
kstateome,lti-launch,12,11,25,False,False,False,False
ktbyers,ansible_course,85,54,25,False,False,False,False
kthohr,gcem,502,51,25,False,False,False,False
ku-fpg,arduino-lab,71,4,25,False,False,False,False
ku-fpg,haskino,71,4,25,False,False,False,False
ku-fpg,kansas-amber,71,4,25,False,False,False,False
ku-fpg,kure,12,4,25,False,False,False,False
ku-fpg,sized-types,7,3,25,False,False,False,False
ku-fpg,sunroof-th,1,0,25,False,False,False,False
kuanyui,moe-theme.el,713,55,25,False,False,False,False
kubeflow,metadata,120,70,25,False,False,True,False
kubeflow,mxnet-operator,53,33,25,False,False,True,False
kubernetes-incubator,cluster-capacity,372,81,25,False,False,False,False
kubernetes-sigs,cluster-api-provider-openstack,227,181,25,False,False,False,False
kubernetes-sigs,cluster-capacity,372,81,25,False,False,False,False
kubernetes-sigs,secrets-store-csi-driver,996,233,25,False,False,False,False
kubernetes-ui,topology-graph,98,40,25,False,False,False,False
kubernetes,utils,271,173,25,False,False,False,False
kubeshop,botkube,1788,250,25,False,False,False,False
kubuxu,go-libp2p-dummy-conn,1,2,25,False,False,True,False
kulbear,stock-prediction,251,157,25,False,False,False,False
kulbear,stock-prediction-rnn,251,157,25,False,False,False,False
kumokyaku,kcp,588,105,25,False,False,False,False
kundajelab,ataqc,17,6,25,False,False,False,False
kundajelab,atlas_resources,2,1,25,False,False,False,False
kununu,docs,1,0,25,False,False,False,False
kuoruan,luci-app-kcptun,312,87,25,False,False,False,False
kurento,kurento-client-js,107,96,25,False,False,False,False
kuroni,bongocat-osu,1953,241,25,False,False,False,False
kurozael,twitter-contest-bot,237,103,25,False,False,False,False
kustomer,magento,1,6,25,False,False,False,False
kvm-vmi,kvm-vmi,252,55,25,False,False,False,False
kwea123,ngp_pl,914,121,25,False,False,False,False
kwindrem,guimods,113,18,25,False,False,False,False
kwsch,pknx,284,94,25,False,False,False,False
kxsystems,pyq,172,49,25,False,False,False,False
kyleconroy,lua-state-machine,306,60,25,False,False,False,False
kyma-project,examples,44,67,25,False,False,False,False
l-zephyr,drafter,991,117,25,False,False,False,False
l4digital,fastscroll,861,75,25,False,False,False,False
lab-cosmo,pamm,4,5,25,False,False,False,False
lab-work,mcmc-based-inverse-modeling-of-traffic,7,5,25,False,False,False,False
lab11,beaglebone-cc2520,15,6,25,False,False,False,False
