owner,repo,stars,forks,watchers,deleted,private,archived,disabled
ministryofjustice,opg-data-lpa,1,1,24,False,False,False,False
ministryofjustice,opg-file-service,1,1,24,False,False,False,False
ministryofjustice,opg-go-healthcheck,0,1,24,False,False,True,False
ministryofjustice,opg-performance-analytics,0,1,24,False,False,True,False
ministryofjustice,opg-pre-commit-hooks,0,2,24,False,False,True,False
ministryofjustice,opg-publish-ecr-scan-results-to-slack,1,1,24,False,False,True,False
ministryofjustice,opg-refunds,1,1,24,False,False,True,False
ministryofjustice,opg-search-service,1,1,24,False,False,False,False
ministryofjustice,opg-terraform-aws-network,0,2,24,False,False,False,False
ministryofjustice,opg-terrafrom-aws-network,0,2,24,False,False,False,False
minvws,nl-covid19-coronacheck-app-coordination,45,26,24,False,False,False,False
minvws,nl-covid19-coronacheck-app-coronatestprovider-portal,3,1,24,False,False,False,False
minvws,nl-covid19-coronacheck-app-coronatestprovider-portal-deprecated,3,1,24,False,False,False,False
minvws,nl-covid19-coronacheck-web-pdf-tools,1,1,24,False,False,False,False
minvws,nl-covid19-coronatester-app-coordination,45,26,24,False,False,False,False
minvws,nl-covid19-dbco-app-ios,4,1,24,False,False,True,False
mipengine,mip2,181,50,24,False,False,False,False
mipt-proglang-2015,progrlangs_sannikov,0,0,24,False,False,True,False
mirage,coin,2,3,24,False,False,False,False
mirage,irmin-rpc,21,5,24,False,False,False,False
mirage,metrics,45,12,24,False,False,False,False
mirage,mirage-bootvar-xen,9,15,24,False,False,False,False
mirage,mirage-profile,18,11,24,False,False,False,False
mirage,mmap,15,6,24,False,False,False,False
mirage,ocaml-conduit,82,70,24,False,False,False,False
mirage,ocaml-tuntap,20,21,24,False,False,False,False
mirage,shared-block-ring,12,10,24,False,False,False,False
mirage,typebeat,20,6,24,False,False,True,False
mirantis,puppet-savanna,2,0,24,False,False,False,False
mirego,formex,0,0,24,False,False,False,False
miriad,centralite-keypad,29,33,24,False,False,False,False
miriad,smartthingsmiriad,29,33,24,False,False,False,False
miriad,smartthingspublic,29,33,24,False,False,False,False
mirror,firmware-mod-kit,283,113,24,False,False,False,False
mirror,wget,316,118,24,False,False,False,False
mirumee,django-friends,6,0,24,False,False,True,False
mirumee,google-i18n-address,124,46,24,False,False,False,False
misa-j,social-network,596,127,24,False,False,False,False
mishamosher,centos-wsl,924,136,24,False,False,False,False
misja,python-boilerpipe,516,111,24,False,False,False,False
misp,misp-docker,261,161,24,False,False,False,False
misslav,librequake,212,21,24,False,False,False,False
mist64,msbasic,220,63,24,False,False,False,False
mister-devel,neogeo_mister,118,55,24,False,False,False,False
mister-devel,nes_mister,131,60,24,False,False,False,False
mit-dci,opencx,185,55,24,False,False,False,False
mit-han-lab,anycost-gan,741,91,24,False,False,False,False
mit-han-lab,pvcnn,554,124,24,False,False,False,False
mit-lcp,mimic-cookbook,15,11,24,False,False,False,False
mit-lcp,mimic-cxr,188,40,24,False,False,True,False
mit-pdos,xv6-riscv-book,449,92,24,False,False,False,False
mit-pdos,xv6-riscv-fall19,183,177,24,False,False,False,False
mit-uav,ai-old,4,3,24,False,False,False,False
mitchelloharawild,vitae,1043,198,24,False,False,False,False
mitdrc,multisense-lcm,6,5,24,False,False,False,False
mitevt,a123-battery-integration,2,2,24,False,False,False,False
mithrandie,csvq,1302,59,24,False,False,False,False
mithro,vpr-for-ice40,217,95,24,False,False,False,False
mitocgroup,aws-sdk-js,0,0,24,False,False,False,False
mitocgroup,mitocgroup.github.io,2,0,24,False,False,False,False
mitodl,edx-git-auto-export,4,0,24,False,False,False,False
mitodl,open-discussions-client,0,0,24,False,False,False,False
mitre-attack,attack-arsenal,461,71,24,False,False,False,False
mitre,adversary,16,6,24,False,False,True,False
mitre,apache-tomcat-7-cis-baseline,2,0,24,False,False,False,False
mitre,aws-demo-hardening,3,2,24,False,False,False,False
mitre,aws-rds-oracle-mysql-ee-5.7-cis-baseline,1,4,24,False,False,False,False
mitre,canonical-ubuntu-16.04-lts-stig-baseline,10,1,24,False,False,False,False
mitre,chef-cis-docker-ce-hardening,0,0,24,False,False,False,False
mitre,chef-stig-windows-server-2016-v1r4-hardening,3,1,24,False,False,False,False
mitre,chef_windows_server_2016_v1r4_stig_hardening,3,1,24,False,False,False,False
mitre,cis-aws-rds-mysql-server-enterprise-v5.7-baseline,1,4,24,False,False,False,False
mitre,cis_apache_tomcat_benchmark_7,2,0,24,False,False,False,False
mitre,demo-aws-hardening,3,2,24,False,False,False,False
mitre,evals,3,0,24,False,False,True,False
mitre,heimdall-lite,19,14,24,False,False,False,False
mitre,heimdall-vuetify,19,14,24,False,False,False,False
mitre,helloworld-web-functional-baseline,1,1,24,False,False,False,False
mitre,inspec-assessor,2,1,24,False,False,False,False
mitre,inspec-samples,0,0,24,False,False,False,False
mitre,inspec_install_guide,1,0,24,False,False,False,False
mitre,inspec_training_courses,15,9,24,False,False,False,False
mitre,microsoft-sql-2014-server-stig-baseline,3,4,24,False,False,False,False
mitre,microsoft-sql-server-2014-instance-stig-baseline,3,4,24,False,False,False,False
mitre,mitre.github.com,24,18,24,False,False,False,False
mitre,mitre.github.io,24,18,24,False,False,False,False
mitre,nginx-srg-baseline,14,6,24,False,False,False,False
mitre,nginx-stigready-baseline,14,6,24,False,False,False,False
mitre,parslet-inspec,0,0,24,False,False,False,False
mitre,red-hat-jboss-eap-6.3-stig-baseline,1,0,24,False,False,False,False
mitre,redhat-jboss-enterprise-application-platform-6.3-stig-baseline,1,0,24,False,False,False,False
mitre,response,23,8,24,False,False,False,False
mitre,serverless-inspec,7,2,24,False,False,True,False
mitre,serverless-inspec-deprecated,7,2,24,False,False,True,False
mitre,stig-canonical-ubuntu-16.04-lts-baseline,10,1,24,False,False,False,False
mitre,stig-microsoft-sql-2014-server-baseline,3,4,24,False,False,False,False
mitre,stig-microsoft-sql-server-2014-instance-baseline,3,4,24,False,False,False,False
mitre,stockpile,63,40,24,False,False,False,False
mitre,terminal,5,5,24,False,False,False,False
mitre,wildfly-stig-baseline,1,0,24,False,False,False,False
miwurster,spring-data-influxdb,158,56,24,False,False,False,False
mixcloud,django-experiments,365,75,24,False,False,False,False
mixer,interactive-unity-plugin,58,22,24,False,False,True,False
mixgenius,ua-parser-js,0,0,24,False,False,False,False
mixinmessenger,android-app,422,91,24,False,False,False,False
mixinmessenger,ios-app,474,105,24,False,False,False,False
mixinnetwork,android-app,422,91,24,False,False,False,False
mixinnetwork,ios-app,474,105,24,False,False,False,False
mixmaxhq,bull,0,1,24,False,False,True,False
mixmaxhq,email-setup,2,0,24,False,False,False,False
mixmaxhq,invoke-fraction,0,0,24,False,False,False,False
mixmaxhq,projection-utils,3,0,24,False,False,False,False
mixpanel,mixpanel-go,2,1,24,False,False,False,False
mjackson,react-media,2459,118,24,False,False,False,False
mjdietzx,simgan,413,98,24,False,False,False,False
mjrovai,python4ds,172,209,24,False,False,False,False
mjskay,tidybayes,686,53,24,False,False,False,False
mjwheatley,cordova-plugin-android-fingerprint-auth,167,120,24,False,False,False,False
mkellsy,homebridge-config-ui,102,14,24,False,False,False,False
mkirchner,gc,1078,56,24,False,False,False,False
mkocabas,epipolarpose,560,95,24,False,False,False,False
mkorenkov,ipad_charge,255,61,24,False,False,False,False
mkst,sm64-port,214,23,24,False,False,False,False
mktal,kddcup-starting-kit,79,35,24,False,False,False,False
mkubasz,nitrogen,2,1,24,False,False,False,False
mkwenhua,real-time-charts,207,104,24,False,False,False,False
ml-kuleuven,problog,250,25,24,False,False,False,False
ml-learning,digital-certificates-schema,73,37,24,False,False,False,False
ml-tooling,best-of,696,57,24,False,False,False,False
mlabs-haskell,mlabs-tooling.nix,7,6,24,False,False,True,False
mladenrakonjac,modernandroidapp,205,48,24,False,False,False,False
mlanting,new-goal-system,1,2,24,False,False,False,False
mlbz521,macadmin,133,29,24,False,False,False,False
mlbz521,macos.jamf,133,29,24,False,False,False,False
mlibrary,clio-spectrum,0,0,24,False,False,False,False
mlibrary,dpact-bootstrap,0,1,24,False,False,False,False
mlibrary,heliotrope-mozilla-pdf-viewer,0,0,24,False,False,False,False
mlibrary,hyrax-demo,0,0,24,False,False,False,False
mlibrary,yoga-fp,0,0,24,False,False,False,False
mlswg,mls-architecture,58,20,24,False,False,False,False
mltshp,mltshp_migration,8,1,24,False,False,False,False
mludvig,aws-ethereum-miner,236,130,24,False,False,False,False
mlverse,torch,412,61,24,False,False,False,False
mmatczuk,gocqlx,768,112,24,False,False,False,False
mmbot,mmbot,234,65,24,False,False,False,False
mmckegg,web-audio-school,393,36,24,False,False,False,False
mmoaay,arsearcher,492,59,24,False,False,False,False
mmoaay,findme,492,59,24,False,False,False,False
mmoaay,surprise,492,59,24,False,False,False,False
mmorejon,microservices-docker-go-mongodb,545,174,24,False,False,False,False
mmz-srf,srfezlegacydebugbundle,2,0,24,False,False,True,False
moabukar,devops-101-resources,409,122,24,False,False,False,False
moabukar,everything-tech,409,122,24,False,False,False,False
moba,aqbanking-scripts,6,1,24,False,False,False,False
mobile-devs,russian-speaking-android-developers-community,50,4,24,False,False,False,False
mobilecoinfoundation,technical-committee,3,0,24,False,False,False,False
mobilecoinofficial,mobilecoin-swift,16,9,24,False,False,False,False
mobilejazz,colloc,32,5,24,False,False,False,False
mobilejazz,docker-ipsec-vpn-server,391,115,24,False,False,True,False
mobilejazz,harmony-docs,0,0,24,False,False,True,False
mobilelife,react-range,0,0,24,False,False,False,False
mobilenativefoundation,kronos,592,78,24,False,False,False,False
mobilityhouse,elastalert,0,0,24,False,False,True,False
mobilityhouse,ttldict,23,8,24,False,False,True,False
mobilityhouse,umodbus,2,1,24,False,False,True,False
mobilitylab,transitscreen,132,20,24,False,False,False,False
mobiwiseco,android-base-project,238,38,24,False,False,False,False
mobleylab,freesolv,83,51,24,False,False,False,False
mobly,async-tasks,0,0,24,False,False,False,False
mobly,logger,0,0,24,False,False,False,False
mobsandgeeks,adapter-kit,365,44,24,False,False,True,False
modcloth,newrelic_rabbitmq_plugin,5,3,24,False,False,False,False
moddevices,mod-duo-issues,21,4,24,False,False,False,False
modelioopensource,modelio,450,84,24,False,False,False,False
modelioopensource,modelio-modeling-tool,450,84,24,False,False,False,False
modernizing,coca,862,90,24,False,False,False,False
modernpgp,fingerprints,57,1,24,False,False,False,False
modernpgp,keys,57,1,24,False,False,False,False
moderntribe,bigcommerce-api-js,2,1,24,False,False,False,False
moderntribe,square1-global-docker,7,1,24,False,False,False,False
modmed,cwac-cam2,0,0,24,False,False,False,False
modmed,jsonmodel,0,1,24,False,False,False,False
modmed,jsqmessagesviewcontroller,0,1,24,False,False,False,False
modmore,gitify,117,51,24,False,False,False,False
modouwifi,doc-modouwifi-api,22,9,24,False,False,False,False
modpreneur,trinity-core-interfaces,0,0,24,False,False,False,False
modx-pro,minishop2,148,123,24,False,False,False,False
modyo,acts-as-taggable-on,1,0,24,False,False,False,False
moemura,adminlte.core,141,92,24,False,False,False,False
mohabouje,wintoast,529,101,24,False,False,False,False
mohameda007,devops-101-resources,410,121,24,False,False,False,False
mohammadpz,pytorch_forward_forward,1338,127,24,False,False,False,False
mohatt,dashbrew,494,35,24,False,False,True,False
moinwiki,moin,254,75,24,False,False,False,False
moinwiki,moin-2.0,254,75,24,False,False,False,False
moio,tetra,18,11,24,False,False,False,False
mojaloop,central-settlement,5,32,24,False,False,False,False
mojaloop,dfsp-admin,0,3,24,False,False,True,False
mojio,observablearray-rxswift,0,1,24,False,False,True,False
mojohaus,buildnumber-maven-plugin,54,55,24,False,False,False,False
mojohaus,jaxb2-maven-plugin,83,64,24,False,False,False,False
mojolicious,mojo.js,442,30,24,False,False,False,False
mojombo,github-flavored-markdown,182,81,24,False,False,False,False
mokus0,dependent-map,60,29,24,False,False,False,False
molgenis,ngs-utils,13,23,24,False,False,False,False
molon,mlemojilabel,810,165,24,False,False,False,False
molon,mllabel,721,117,24,False,False,False,False
molpay,ecshop_plugin,0,2,24,False,False,False,False
molpay,prestashop_plugin,4,4,24,False,False,False,False
molpay,virtuemart_plugin,0,1,24,False,False,False,False
moltin,cart,110,55,24,False,False,False,False
moltin,ios-sdk,36,17,24,False,False,False,False
molunerfinn,vue-koa-demo,761,172,24,False,False,False,False
momodeve,graphics-developer-roadmap,460,41,24,False,False,False,False
monarch-initiative,glycomics-phenotype-annotation-data,0,0,24,False,False,False,False
monarch-initiative,koza,35,3,24,False,False,False,False
monarch-initiative,sepio-ontology,43,8,24,False,False,False,False
monarch-initiative,sepo-ontology,43,8,24,False,False,False,False
mondaycom,monday-ui-react-core,283,178,24,False,False,False,False
monde-sistemas,delphi-aws-ses,30,7,24,False,False,False,False
monei,shopify-api-node,889,259,24,False,False,False,False
moneybird,mutations,1,0,24,False,False,False,False
moneysmartco,moneysmart_generators,0,0,24,False,False,False,False
mongodb,-mongodb-enterprise-kubernetes,293,111,24,False,False,False,False
mongodb,bson-numpy,44,12,24,False,False,True,False
mongodb,docs-meta,6,44,24,False,False,False,False
mongodb,mongo-azure,103,46,24,False,False,False,False
mongodb,mongodb-enterprise-kubernetes,293,111,24,False,False,False,False
mongodb,snooty-vscode,14,12,24,False,False,False,False
monitoringsucks,loadtesting-repos,137,17,24,False,False,False,False
monits,anviz-protocol,7,2,24,False,False,False,False
monkeylearn,monkeylearn-python,157,41,24,False,False,False,False
mono,buildtools,1,0,24,False,False,True,False
mono,jgit-binary,1,2,24,False,False,True,False
mono,linux-packaging-cli-common,0,3,24,False,False,False,False
mono,linux-packaging-gnome-sharp2,0,3,24,False,False,True,False
mono,linux-packaging-libgdiplus,1,7,24,False,False,False,False
mono,linux-packaging-mod-mono,1,5,24,False,False,False,False
mono,linux-packaging-mono-basic,0,4,24,False,False,False,False
mono,linux-packaging-npgsql,0,5,24,False,False,True,False
mono,linux-packaging-nuget,0,7,24,False,False,False,False
mono,linux-packaging-nunit,0,3,24,False,False,False,False
mono,linux-packaging-webkit-sharp,0,3,24,False,False,True,False
mono,linux-packaging-xsp,5,6,24,False,False,False,False
mono,lldb-binaries,1,3,24,False,False,False,False
mono,xunit-binaries,0,10,24,False,False,True,False
monome,crow,148,33,24,False,False,False,False
monome,serialosc,136,26,24,False,False,False,False
monoxgas,koppeling,598,103,24,False,False,False,False
monpa-team,monpa,240,25,24,False,False,False,False
monstaapps,monsta-ftp,129,63,24,False,False,False,False
monstaftp,monsta-ftp,129,63,24,False,False,False,False
monstahq,monsta-box,129,63,24,False,False,False,False
monsti,monsti,346,44,24,False,False,False,False
montagejs,mr,118,22,24,False,False,False,False
monte-carlo-data,data_observability_insights_analytics_block,2,1,24,False,False,False,False
monterail,react-native-ios-app-clips,32,8,24,False,False,False,False
moocss,easycms,86,73,24,False,False,False,False
moodlehq,linkchecker,0,2,24,False,False,False,False
moodlehq,moodle-exttests,2,12,24,False,False,False,False
moodlehq,moodle-local_dev,3,4,24,False,False,False,False
moodlehq,moodle-plugin-ci,29,39,24,False,False,False,False
moravianlibrary,simplesamlphp-modules,0,0,24,False,False,False,False
mordentral,vrexpansionplugin,384,86,24,False,False,False,False
morningreis,marlin-skr-e3-mini-1.2,90,48,24,False,False,False,False
morris,lessql,404,42,24,False,False,False,False
mosen,puppet-cups,36,33,24,False,False,False,False
moses-smt,giza-pp,246,78,24,False,False,False,False
mostekcm,auth0-deploy-cli-extension,8,10,24,False,False,True,False
mostlyserious,riak-js,477,91,24,False,False,False,False
motain,amqp,0,0,24,False,False,True,False
moteus,lua-lcurl,255,61,24,False,False,False,False
motorolamobilityllc,system-core,42,22,24,False,False,False,False
mottosso,allspark,158,32,24,False,False,False,False
mottosso,allzpark,158,32,24,False,False,False,False
mountainstorm,mobiledevice,189,58,24,False,False,False,False
movabletype,mt-plugin-locksmith,7,1,24,False,False,False,False
moveloot,pixelz,0,0,24,False,False,False,False
movingblocks,facadeapplet,4,6,24,False,False,False,False
moxiworks,wms_queue_ui,0,1,24,False,False,False,False
moxystudio,node-cross-spawn,1031,67,24,False,False,False,False
moyster,baigfe,486,38,24,False,False,False,False
mozilla-lockbox,lockbox-addon,266,27,24,False,False,True,False
mozilla-lockwise,lockwise-addon,266,27,24,False,False,True,False
mozilla-services,cornice,375,144,24,False,False,False,False
mozilla,agithub,399,60,24,False,False,False,False
mozilla,build-blobuploader,0,1,24,False,False,True,False
mozilla,build-fwunit,44,5,24,False,False,True,False
mozilla,chat.mozillafoundation.org,4,3,24,False,False,True,False
mozilla,deepspeech-examples,726,338,24,False,False,False,False
mozilla,firefox-browser-architecture,127,28,24,False,False,False,False
mozilla,fx-data-explorer,7,12,24,False,False,False,False
mozilla,fxa-discoverability-shield-study,0,2,24,False,False,True,False
mozilla,fxa-retention-metrics,2,1,24,False,False,True,False
mozilla,fxtest-dashboard,12,18,24,False,False,True,False
mozilla,hapi-fxa-oauth,0,4,24,False,False,True,False
mozilla,http-observatory-website,295,50,24,False,False,False,False
mozilla,jsonschema-transpiler,34,8,24,False,False,False,False
mozilla,loop-client-l10n,4,11,24,False,False,True,False
mozilla,mattermoz,4,3,24,False,False,True,False
mozilla,moz-sql-parser,576,120,24,False,False,True,False
mozilla,mozilla-presentation-templates,142,119,24,False,False,True,False
mozilla,mozwebqa-dashboard,12,18,24,False,False,True,False
mozilla,mozwebqa-examples,19,14,24,False,False,True,False
mozilla,play-store-export,1,0,24,False,False,True,False
mozilla,play-store-transfer,1,0,24,False,False,True,False
mozilla,probe-dictionary,7,12,24,False,False,False,False
mozilla,scanjs,428,40,24,False,False,True,False
mozilla,stt-examples,726,338,24,False,False,False,False
mozilla,telemetry-spark-packages-assembly,0,2,24,False,False,True,False
mozilla,three.xr.js,113,19,24,False,False,False,False
mozilla,universal-search,29,12,24,False,False,True,False
mozilla,webconsole,6,4,24,False,False,True,False
mozilla,zamboni-psds,2,0,24,False,False,True,False
mozillabrasil,mozteach-wlbtwo,1,7,24,False,False,False,False
mozillabrasil,wam.mozillabrasil.org.br,1,4,24,False,False,False,False
mozillareality,webxr-emulator-extension,393,45,24,False,False,False,False
mozopenhard,chirimen,68,4,24,False,False,False,False
mozopenhard,i2c-tools,3,0,24,False,False,False,False
mozopenhard,linux-rockchip,2,2,24,False,False,True,False
moztw,www.moztw.org,53,57,24,False,False,False,False
mozu,mozu-ios-podspec,0,0,24,False,False,False,False
mozu,mozu-javascript-sdk,16,9,24,False,False,False,False
mozu,mozu-storefront-sdk,16,9,24,False,False,False,False
mp2893,doctorai,257,103,24,False,False,False,False
mpas-dev,mpas-dev.github.com,4,12,24,False,False,False,False
mpaulholmes,ac-controller,48,29,24,False,False,False,False
mpaulholmes,acinductioncontroller,48,29,24,False,False,False,False
mpawlak2,instalike,135,41,24,False,False,False,False
mpawlak2,instalike-instagram-bot,135,41,24,False,False,False,False
mpicbg-csbd,stardist,622,185,24,False,False,False,False
mpjct,jmpjct,91,54,24,False,False,False,False
mpociot,ticollectionview,112,40,24,False,False,False,False
mpoeter,citissime,386,41,24,False,False,False,False
mpoeter,xenium,386,41,24,False,False,False,False
mpollmeier,orientdb-gremlin,89,29,24,False,False,False,False
mpstark,battletechmodloader,49,8,24,False,False,True,False
mpstark,modtek,113,31,24,False,False,False,False
mqttjs,mqtt-connection,115,22,24,False,False,False,False
mquad,sars_tutorial,342,92,24,False,False,False,False
mqyqingfeng,frontend-interview-question-and-answer,403,23,24,False,False,False,False
mr-mig,booklist,210,30,24,False,False,False,False
mrcrayfish,mrcrayfishfurnituremod-mcpe,32,37,24,False,False,False,False
mrcrayfish,mrcrayfishfurnituremodpe,32,37,24,False,False,False,False
mripard,sunxi-mali,99,44,24,False,False,True,False
mrjul,resharper.enhancedtooltip,167,26,24,False,False,False,False
mrkakisen,pterodactyl-installer,882,341,24,False,False,False,False
mrluit,etherscamdb,151,64,24,False,False,False,False
mrmartineau,trak.js,134,17,24,False,False,False,False
mrousavy,react-native-mmkv,3649,169,24,False,False,False,False
mrpaulandrew,adf.procfwk,158,102,24,False,False,False,False
mrpaulandrew,procfwk,158,102,24,False,False,False,False
mrplusgh,nplusminer,162,50,24,False,False,False,False
mrplusgh,nplusminer-vnext,162,50,24,False,False,False,False
mrsheepuk,aspnetselfcreatedtokenauthexample,172,63,24,False,False,False,False
mrsl,msi-exhibit,0,0,24,False,False,False,False
mrsprigster,twitch-on-kodi,242,82,24,False,False,False,False
mrsprigster,twitch.tv-on-xbmc,242,82,24,False,False,False,False
mrsqar-ye,badmod,333,107,24,False,False,False,False
mrst4n,programminglearning,133,47,24,False,False,False,False
mrstahlfelge,gdx-pay-example,6,8,24,False,False,False,False
mru-csis-3512-001-202301-asg,the-project-resources,3,7,24,False,False,False,False
mrworf,photoframe,198,37,24,False,False,False,False
mrzapp,nextcloud-cookbook,409,76,24,False,False,False,False
ms-iot,securitysystem,48,41,24,False,False,True,False
ms-iot,smartfaire,0,4,24,False,False,True,False
ms4720,s3sync,166,31,24,False,False,False,False
msanand,docker-workflow,402,140,24,False,False,False,False
msanez,sonar-branch-community,100,72,24,False,False,False,False
msaps,pageboy,1834,129,24,False,False,False,False
mscholtes,virtualdesktop,391,44,24,False,False,False,False
mscookies,mvn-repo,0,1,24,False,False,False,False
msgfplus,msgfplus,61,35,24,False,False,False,False
msgpack,msgpack-ruby,723,104,24,False,False,False,False
msimerson,nictool,181,58,24,False,False,False,False
msopentech,azure-docker-extension,102,37,24,False,False,True,False
msopentech,cordova-o365-odata-engine,0,4,24,False,False,False,False
msopentech,cordova-plugin-ms-office-rest-client,0,4,24,False,False,False,False
msopentech,edx-platform,4,4,24,False,False,True,False
msopentech,edx-platform-1,2,2,24,False,False,True,False
msopentech,msopentech-tools-for-intellij,28,28,24,False,False,True,False
msopentech,packer-azure,115,46,24,False,False,True,False
msrccs,caffe,5,1,24,False,False,False,False
msteveb,jimtcl,383,99,24,False,False,False,False
mstorsjo,msvc-wine,403,54,24,False,False,False,False
msuhanov,regf,278,55,24,False,False,False,False
msusur,kodlama-pratikleri,153,39,24,False,False,False,False
mtasztaki,apertusvr,150,43,24,False,False,False,False
mtdeguzis,steamos-tools,186,23,24,False,False,False,False
mtg,hmm,8,1,24,False,False,False,False
mthh,rust-geos,85,29,24,False,False,False,False
mthli,java,128,82,24,False,False,False,False
mtilchen,motown,85,8,24,False,False,False,False
mtivadar,qiew,158,23,24,False,False,False,False
mtrovo,subunit2sql-vagrant,1,0,24,False,False,False,False
muan,dashboard,748,40,24,False,False,False,False
muan,github-dashboard,748,40,24,False,False,False,False
muccc,upay-legacy,0,1,24,False,False,False,False
muhku,calendar-ui,297,91,24,False,False,False,False
mui,mochaui,288,81,24,False,False,False,False
