owner,repo,stars,forks,watchers,deleted,private,archived,disabled
torchbox,wagtail-rfcs,41,25,40,False,False,False,False
torchbox,weps,41,25,40,False,False,False,False
torryharris,th-progressbutton,431,113,40,False,False,False,False
tortilla,tortilla,1247,44,40,False,False,False,False
touchinstinct,arkittestdemo,7,1,40,False,False,True,False
touchinstinct,calldirectorydemo-ios,3,2,40,False,False,True,False
touk,excel-export,57,31,40,False,False,False,False
tpope,vim-dispatch,2514,128,40,False,False,False,False
tradegecko,ruby-exercise,1,22,40,False,False,False,False
trailofbits,ceo,2,1,40,False,False,True,False
trailofbits,ethersplay,728,104,40,False,False,False,False
trailofbits,sandshrew,15,2,40,False,False,True,False
tranek,gasshooter,711,215,40,False,False,False,False
travelbank,misc,3,1,40,False,False,False,False
travelbank,notes,3,1,40,False,False,False,False
travis-ci,travis-watcher-macosx,95,10,40,False,False,False,False
trax-retail,url-protector-nginx-module,9,5,40,False,False,False,False
trayio,generator-trayio-nodejs-connector,4,1,40,False,False,False,False
treasure-data,activemodel-associations,3,3,40,False,False,False,False
treehouse,android-ribbit,6,13,40,False,False,False,False
trezor,connect,351,248,40,False,False,True,False
trezor,login,351,248,40,False,False,True,False
tri-ml,kp3d,237,28,40,False,False,False,False
triggerdotdev,jsonhero-web,7688,346,40,False,False,False,False
triggermail,blabla,0,0,40,False,False,False,False
triggertrap,seekarc,876,282,40,False,False,False,False
trimstray,multitor,897,154,40,False,False,False,False
tritondatacenter,electric-moray,1,6,40,False,False,False,False
tritondatacenter,manta-wrasse,1,4,40,False,False,False,False
tritondatacenter,node-bunyan-syslog,68,58,40,False,False,False,False
tritondatacenter,node-cmdutil,7,2,40,False,False,False,False
tritondatacenter,node-fdleakcheck,0,2,40,False,False,False,False
tritondatacenter,node-forkexec,3,4,40,False,False,False,False
tritondatacenter,node-vasync,312,24,40,False,False,False,False
tritondatacenter,rfe,3,3,40,False,False,False,False
tritondatacenter,sdc-agents-installer,1,5,40,False,False,False,False
tritondatacenter,sdc-config-agent,1,5,40,False,False,False,False
tritondatacenter,sdc-vm-agent,1,6,40,False,False,False,False
tritondatacenter,sdcadm,12,18,40,False,False,False,False
tritondatacenter,smtools,6,6,40,False,False,False,False
trustpilot,skift,27,0,40,False,False,False,False
tryber,sd-10b-calculator,0,0,40,False,False,False,False
tryghost,ghost-android,234,63,40,False,False,False,False
tsileo,microblog.pub,981,66,40,False,False,False,False
tubular,configure,0,0,40,False,False,False,False
tucker-eric,eloquentfilter,1566,117,40,False,False,False,False
tucker777,qstk,131,88,40,False,False,False,False
tuckerbalch,qstk,131,88,40,False,False,False,False
tudelft-cns-atm,bluesky,270,172,40,False,False,False,False
tudelft3d,3dfier,457,93,40,False,False,False,False
tuenti,checkstyle-plugin,0,0,40,False,False,False,False
tulip,gizmo,0,0,40,False,False,False,False
tum-vision,dbatk,59,4,40,False,False,False,False
tumblr,collectd,11,5,40,False,False,False,False
tuna,tunasync-scripts,382,148,40,False,False,False,False
tungdev1209,ios-ci,94,39,40,False,False,False,False
tungdev1209,ios-ci-utils,94,39,40,False,False,False,False
tungdev1209,ios-universal-framework,94,39,40,False,False,False,False
tungdev1209,ios_ci_utils,94,39,40,False,False,False,False
tungdev1209,xcode-ci,94,39,40,False,False,False,False
tungse1209,xcode-ci,94,39,40,False,False,False,False
turbo,kpti-poc-collection,500,171,40,False,False,False,False
tuupola,jquery_chained,588,289,40,False,False,False,False
twakeapp,twake,1599,167,40,False,False,False,False
twilio,calworkshop,8,11,40,False,False,False,False
twilio,video-quickstart-js,385,327,40,False,False,False,False
twilio,voice-quickstart-ios,170,79,40,False,False,False,False
twilio,voice-quickstart-swift,170,79,40,False,False,False,False
twitter,graphjet,686,98,40,False,False,False,False
twitter,serial,968,93,40,False,False,False,False
twlevelup,generator-watch-edition,1,0,40,False,False,True,False
twlevelup,syd_17s1_orange,0,0,40,False,False,True,False
twlevelup,watch-edition-generators,1,0,40,False,False,True,False
tyczj,extendedcalendarview,505,182,40,False,False,False,False
tyktechnologies,tyk-docs,58,107,40,False,False,False,False
tyktechnologies,tyk-git,64,16,40,False,False,False,False
tyktechnologies,tyk-sync,64,16,40,False,False,False,False
tylrhas,redirect_app,0,0,40,False,False,False,False
typ0520,bizsocket,474,145,40,False,False,False,False
typesafehub,activator-hello-akka,47,55,40,False,False,False,False
typesafehub,activator-scala-testing,5,1,40,False,False,False,False
typestrong,ts-loader,3367,427,40,False,False,False,False
u-blox,ublox-odin-w2-drivers-binary,6,2,40,False,False,False,False
u-blox,ublox-odin-w2-drivers-binary-mbed-3,6,2,40,False,False,False,False
ubclaunchpad,homebrew-tap,0,0,40,False,False,False,False
ubex-ai,neural-networks-playground,48,1,40,False,False,True,False
ucb-bar,berkeley-testfloat-3,24,19,40,False,False,False,False
ucb-bar,fpga-images-zedboard,9,12,40,False,False,False,False
ucb-icsi-vision-group,decaf-release,231,114,40,False,False,False,False
ucbair,decaf-release,231,114,40,False,False,False,False
udacity,full-stack-foundations,394,2020,40,False,False,False,False
udacity,ud845-pets,243,726,40,False,False,False,False
udacity,udacity-pairing-host,1,1,40,False,False,False,False
uds-se,fuzzingbook,876,163,40,False,False,False,False
udst,pandana,342,80,40,False,False,False,False
ue4plugins,mobulivelink,135,42,40,False,False,False,False
uestcer,iloveyou,9,7,40,False,False,False,False
ufna,vaquoleui,121,54,40,False,False,True,False
uktrade,trade-elements,5,1,40,False,False,True,False
uktradeinvestment,trade-elements,5,1,40,False,False,True,False
ultimaker,qtbase,0,0,40,False,False,False,False
ultimaker,ultimaker2plus,25,15,40,False,False,False,False
umcodemonkey,node-marketo,44,61,40,False,False,False,False
umd-coding-workshop,website,29,4,40,False,False,False,False
unbit,uwsgi-docs,635,323,40,False,False,False,False
unbit,vpn-ws,563,91,40,False,False,False,False
unc0v3r3d,flipper_zero-badusb,1414,279,40,False,False,False,False
uncodecn,uncode-dal-all,133,112,40,False,False,False,False
uniandes-isis2603-backup,parcial1201610,0,0,40,False,False,False,False
uniandes-isis2603,parcial1201610,0,0,40,False,False,False,False
unicornteam,hackcube,343,71,40,False,False,False,False
unidal,cat2,110,57,40,False,False,False,False
unified-font-object,ufo-spec,147,29,40,False,False,False,False
uniiverse,doorkeeper-grants_assertion,1,2,40,False,False,False,False
uniiverse,ember-model,0,0,40,False,False,False,False
uniiverse,jquery-scroll-parallax,0,0,40,False,False,False,False
uniiverse,omniauth-google-oauth2,0,0,40,False,False,False,False
uniplaces,ci-configs,0,0,40,False,False,True,False
uniplaces,osin-dynamodb,9,4,40,False,False,True,False
unipop-graph,unipop,198,35,40,False,False,False,False
unity-technologies,go-slack,32,4,40,False,False,False,False
unity-technologies,mysql-connector-python,7,9,40,False,False,False,False
unity-technologies,nginx-helper-remote-cache,0,1,40,False,False,False,False
unity-technologies,nginx-range-cache,0,4,40,False,False,False,False
unity-technologies,unity-cache-server,554,122,40,False,False,True,False
unity-technologies,winsvc,0,2,40,False,False,False,False
unix-thrust,beurk,348,89,40,False,False,False,False
unrolled,render,1791,130,40,False,False,False,False
up-banking,api,317,16,40,False,False,False,False
updater,cz-conventional-clubhouse,1,3,40,False,False,False,False
uproxy,1-ufo-management-server,2,1,40,False,False,False,False
uproxy,ufo-management-server,2,1,40,False,False,False,False
upstartmobile,robospice,0,0,40,False,False,False,False
usc-imi,aeo-light,33,7,40,False,False,False,False
usermindinc,node-marketo,44,61,40,False,False,False,False
ushelp,easyee,286,167,40,False,False,False,False
usnistgov,800-63-4,29,5,40,False,False,False,False
uswitch,big-replicate,21,5,40,False,False,False,False
uswitch,clj-kafka,0,0,40,False,False,False,False
uswitch,cruisecontrol.rb,0,1,40,False,False,False,False
uswitch,koa-core,16,5,40,False,False,False,False
uswitch,riemann-tools,0,0,40,False,False,False,False
uwnetworkslab,ufo-management-server,2,1,40,False,False,False,False
uzh-rpg,rpg_svo_pro_open,1122,323,40,False,False,False,False
v00d00,mediatomb,1039,196,40,False,False,False,False
v2ray,dist,511,201,40,False,False,False,False
v2ray,domain-list-community,1953,411,40,False,False,False,False
vaadin-marcus,expense-app,358,144,40,False,False,True,False
vaadin,expense-manager-demo,358,144,40,False,False,True,False
vacuumlabs,react-native-calendar,1,4,40,False,False,False,False
vainf,awesome-anything,1277,61,40,False,False,False,False
valor-software,ddf--gapminder_world-stub-1,0,0,40,False,False,False,False
valor-software,ddf--gapminder_world-stub-2,0,0,40,False,False,False,False
valor-software,ddf--gapminder_world-stub-3,0,0,40,False,False,False,False
valora-inc,react-native-confirm-device-credentials,10,0,40,False,False,False,False
valora-inc,react-native-system-clock,4,0,40,False,False,False,False
vanessa-opensource,add,288,167,40,False,False,False,False
vanniktech,emoji,1430,281,40,False,False,False,False
varkenvarken,blenderaddons,194,51,40,False,False,False,False
vasile,transit-map,333,89,40,False,False,False,False
vast-engineering,cassandra,0,0,40,False,False,False,False
vast-engineering,express-vhost,17,5,40,False,False,False,False
vast-engineering,vast-maxmind,3,1,40,False,False,False,False
vauxoo-dev,docker-odoo-image,0,0,40,False,False,False,False
vauxoo-dev,serpentcs_contributions-v8,0,0,40,False,False,False,False
vauxoo-dev,web,1,0,40,False,False,False,False
vend,zd-content-images,1,1,40,False,False,True,False
venmo,cursor-utils,198,14,40,False,False,False,False
venshine,androidnote,666,208,40,False,False,False,False
venshine,beziermaker,1390,240,40,False,False,False,False
veritone,veritone-sdk-types,0,0,40,False,False,False,False
verizonadplatforms,onemobilesdk-controls-ios,38,8,40,False,False,True,False
verizonadplatforms,verizonvideopartnersdk-controls-ios,38,8,40,False,False,True,False
vert-x3,vertx-lang-scala,116,39,40,False,False,False,False
vertamedia,chproxy,1110,232,40,False,False,False,False
vertipub,flume,0,0,40,False,False,True,False
vertipub,flumebuild,0,2,40,False,False,True,False
vertipub,pigbuild,1,0,40,False,False,True,False
ververica,frocksdb,50,32,40,False,False,False,False
vervewireless,bootstrap-sass,0,0,40,False,False,False,False
vervewireless,verve-bootstrap-sass,0,0,40,False,False,False,False
vesparny,morpheus,676,38,40,False,False,True,False
vgarleanu,dim,3317,133,40,False,False,False,False
vicapow,explained-visually,873,61,40,False,False,False,False
vict0rsch,deep-learning,422,159,40,False,False,False,False
vict0rsch,deep_learning,422,159,40,False,False,False,False
videoamp,eslint-config-videoamp,5,3,40,False,False,False,False
vidible,onemobilesdk-controls-ios,38,8,40,False,False,True,False
vindi,betatester,0,0,40,False,False,False,False
vinsol-spree-contrib,spree_admin_roles_and_access,44,87,40,False,False,False,False
vinsol,spree_admin_roles_and_access,44,87,40,False,False,False,False
viridislearning,scormcloud-api-node,3,2,40,False,False,False,False
viromedia,virocore,348,97,40,False,False,False,False
virustotal,vt-ida-plugin,147,21,40,False,False,False,False
visionmedia,uikit,1322,104,40,False,False,False,False
visualfc,go-ui,298,39,40,False,False,False,False
vitest-dev,vitest,9099,789,40,False,False,False,False
vivo-project,vivo,179,118,40,False,False,False,False
vk-cli,vk,289,36,40,False,False,True,False
vlawhern,arl-eegmodels,862,260,40,False,False,False,False
vmware-archive,gemfire-manager,4,2,40,False,False,True,False
vmware,vca-cli,159,100,40,False,False,False,False
vmware,vcd-cli,159,100,40,False,False,False,False
volexity,threat-intel,207,41,40,False,False,False,False
vonage,gosrvlib,15,3,40,False,False,False,False
vouk,voukoder,706,64,40,False,False,False,False
voxpupuli,cassandra,13,54,40,False,False,False,False
voxpupuli,puppet-augeasproviders_mounttab,2,2,40,False,False,False,False
voxpupuli,puppet-augeasproviders_nagios,1,3,40,False,False,False,False
voxpupuli,puppet-augeasproviders_postgresql,2,9,40,False,False,False,False
voxpupuli,puppet-blacksmith,69,32,40,False,False,False,False
voxpupuli,puppet-cassandra,13,54,40,False,False,False,False
voxpupuli,puppet-cvmfs,9,36,40,False,False,False,False
voxpupuli,puppet-earlyoom,0,2,40,False,False,False,False
voxpupuli,puppet-example,0,5,40,False,False,False,False
voxpupuli,puppet-googleauthenticator,14,19,40,False,False,False,False
voxpupuli,puppet-ipset,0,16,40,False,False,False,False
voxpupuli,puppet-jail,9,8,40,False,False,False,False
voxpupuli,puppet-keepalived,49,145,40,False,False,False,False
voxpupuli,puppet-lint-appends-check,1,3,40,False,False,False,False
voxpupuli,puppet-lint-lookup_in_parameter-check,1,3,40,False,False,False,False
voxpupuli,puppet-lint-manifest_whitespace-check,3,6,40,False,False,False,False
voxpupuli,puppet-mlocate,3,5,40,False,False,False,False
voxpupuli,puppet-nftables,12,20,40,False,False,False,False
voxpupuli,puppet-nsd,2,7,40,False,False,False,False
voxpupuli,puppet-ssh_keygen,17,22,40,False,False,False,False
voxpupuli,ra10ke,27,19,40,False,False,False,False
voxpupuli,voxpupuli-acceptance,3,10,40,False,False,False,False
voxpupuli,voxpupuli-test,1,5,40,False,False,False,False
voyagegroup,goromdb,0,0,40,False,False,False,False
vpreethamkashyap,library,452,174,40,False,False,False,False
vs-work,ddf--gapminder_world-stub-1,0,0,40,False,False,False,False
vs-work,ddf--gapminder_world-stub-2,0,0,40,False,False,False,False
vs-work,ddf--gapminder_world-stub-3,0,0,40,False,False,False,False
vs-work,ddf--gapminder_world-stub-4,0,0,40,False,False,False,False
vs-work,ddf--ws-testing,0,2,40,False,False,False,False
vs-work,ddf-gapminder-world-stub-1-validated,0,0,40,False,False,False,False
vs-work,ddf-gapminder-world-stub-4-validated,0,0,40,False,False,False,False
vs-work,ddf-gapminder-ws-testing,0,2,40,False,False,False,False
vtex-apps,native-types,6,0,40,False,False,False,False
vue-leaflet,vue2leaflet,1938,371,40,False,False,False,False
vuejs,eslint-config-vue,326,94,40,False,False,True,False
vulmon,vulmap,863,184,40,False,False,False,False
vulmon,vulmap-local-vulnerability-scanners,863,184,40,False,False,False,False
vungle,kamon,0,0,40,False,False,True,False
vungle,openrtb-macrosub,3,0,40,False,False,False,False
w0lfschild,flashlight,1121,55,40,False,False,False,False
w3c-ccg,data-minimization,7,5,40,False,False,False,False
w3c-ccg,did-resolution,14,9,40,False,False,False,False
w3c-social,webmention,99,38,40,False,False,False,False
w3c,event-timing,44,12,40,False,False,False,False
w3c,eventsource,5,1,40,False,False,True,False
w3c,mediacapture-image,69,31,40,False,False,False,False
w3c,picture-in-picture,300,39,40,False,False,False,False
w3c,svg-aam,17,6,40,False,False,False,False
w3c,webdriver-bidi,215,23,40,False,False,False,False
w3c,webmention,99,38,40,False,False,False,False
w3c,webvtt,91,28,40,False,False,False,False
w3c,wpt-pullresults,5,12,40,False,False,True,False
w3c,wptdash,5,12,40,False,False,True,False
wagerr,wagerr,71,58,40,False,False,False,False
waggle-sensor,waggle,36,17,40,False,False,True,False
wagtail,rfcs,41,25,40,False,False,False,False
wagtail,wagtail-rfcs,41,25,40,False,False,False,False
wakatime,jetbrains-wakatime,1039,149,40,False,False,False,False
walesmd,full-stack-foundations,394,2020,40,False,False,False,False
walkor,webman,1553,169,40,False,False,False,False
wang-bin,avbuild,480,97,40,False,False,False,False
wang-bin,build_ffmpeg,480,97,40,False,False,False,False
wangdayeeeeee,geometricweather,1952,167,40,False,False,False,False
wangshusen,drl,2061,428,40,False,False,False,False
wantedly,rid,0,0,40,False,False,False,False
wasdev,ci.docker.websphere-classic,162,171,40,False,False,False,False
wasdev,ci.docker.websphere-traditional,162,171,40,False,False,False,False
wasdev,sample.microservices.security,12,2,40,False,False,False,False
wasdev,sample.rtcomm.healthcare,2,4,40,False,False,False,False
wasdev,sample.securems,12,2,40,False,False,False,False
watchbeam,amf0,10,6,40,False,False,True,False
watchbeam,beam-client-java,24,27,40,False,False,True,False
watchbeam,beam-interactive-python,5,1,40,False,False,True,False
watchbeam,m3u8-js,5,0,40,False,False,True,False
watchbeam,swat,4,0,40,False,False,True,False
watson-developer-cloud,text-to-speech-nodejs,343,267,40,False,False,True,False
weactstudio,ministm32f4x1,548,118,40,False,False,False,False
weactstudio,weactstudio.ministm32f4x1,548,118,40,False,False,False,False
weacttc,stm32f4x1-minif4,548,118,40,False,False,False,False
weaveworks,corp-gh-org-controller,1,2,40,False,False,False,False
web-infra-dev,modern.js,3586,237,40,False,False,False,False
web-platform-tests,pulls.web-platform-tests.org,5,12,40,False,False,True,False
web-platform-tests,wpt-pullresults,5,12,40,False,False,True,False
webassembly,conditional-sections,13,4,40,False,False,False,False
webassembly,extended-name-section,8,1,40,False,False,False,False
webassembly,mutable-global,14,4,40,False,False,True,False
webdevstudios,wds-bb-custom-field,3,1,40,False,False,False,False
webdollar,node-webdollar,124,58,40,False,False,False,False
webedx-spark,effectivescala,0,0,40,False,False,True,False
webkul,csspin,1039,116,40,False,False,False,False
webusb,arduino,528,142,40,False,False,False,False
weconnect,webgl-globe,0,0,40,False,False,False,False
weheartit,whi-url-fetcher,1,0,40,False,False,False,False
wehkamp,docker-statsd-exporter,1,0,40,False,False,False,False
wehkamp,statsd_exporter,1,0,40,False,False,False,False
wensonsmith,youdaotranslate,3225,243,40,False,False,False,False
wepay,php-sdk,58,45,40,False,False,False,False
wepay,python-sdk,30,33,40,False,False,False,False
werkkrew,freqtrade-strategies,257,75,40,False,False,False,False
wesbos,cobalt2,1565,155,40,False,False,False,False
westfieldlabs,datetime_helper,4,7,40,False,False,False,False
wetw0rk,awae-prep,796,259,40,False,False,False,False
whatwg,webvtt,91,28,40,False,False,False,False
whentomanage,node-amqp-rpc,1,0,40,False,False,False,False
wibidata,ycsb,0,2,40,False,False,False,False
wicg,construct-stylesheets,138,24,40,False,False,False,False
wicg,container-queries,91,8,40,False,False,True,False
wicg,event-timing,44,12,40,False,False,False,False
wicg,picture-in-picture,300,39,40,False,False,False,False
wikibusiness,public_deployment,0,2,40,False,False,False,False
wildgums,orchestra,465,72,40,False,False,False,False
willblaschko,alexaandroid,277,132,40,False,False,False,False
willianjusten,js-tdd-course,193,72,40,False,False,False,False
willowtreeapps,android-swipelistview,4,2,40,False,False,False,False
willowtreeapps,android-times-square,0,1,40,False,False,False,False
willowtreeapps,mocktopus,0,1,40,False,False,False,False
willowtreeapps,namegame,0,0,40,False,False,False,False
willowtreeapps,palette-vs-the-dress,4,0,40,False,False,False,False
windower,issues,31,19,40,False,False,False,False
windows-internals-guide,security,363,26,40,False,False,False,False
wingify,q-directives,19,3,40,False,False,False,False
wiringproject,wiring,211,158,40,False,False,False,False
wisepricer,quadro-forwarder,0,0,40,False,False,False,False
wisersolutions,quadro-forwarder,0,0,40,False,False,False,False
wistia,flow.js,1,0,40,False,False,False,False
witherst,mayanodeinterface,128,41,40,False,False,False,False
wix-incubator,api-sdk,1,0,40,False,False,False,False
wix-incubator,detoxinstruments-wk,1,0,40,False,False,False,False
wix-incubator,esbuild-jest-cli,4,0,40,False,False,False,False
wix-incubator,esbuild-plugin-jest,4,0,40,False,False,False,False
wix-incubator,handbooks-frames,0,0,40,False,False,False,False
wix-incubator,jest-extend-report,1,0,40,False,False,False,False
wix-incubator,jest-metadata,1,0,40,False,False,False,False
wix-incubator,react-velo,4,0,40,False,False,False,False
wix-incubator,velo-cli-docs,0,0,40,False,False,False,False
wix-incubator,vs-code-parquet-extension,2,0,40,False,False,False,False
wix-playground,fullstack-with-experiments,0,0,40,False,False,False,False
wix,detoxinstruments-wk,1,0,40,False,False,False,False
wix,message-channel,9,2,40,False,False,False,False
wix,protractor-browser-logs,13,10,40,False,False,False,False
wizeline,react-select,0,0,40,False,False,False,False
wmnnd,nginx-certbot,2846,1054,40,False,False,False,False
wolfgangmehner,vim-plugins,404,96,40,False,False,False,False
wolfiregames,7dfps,314,96,40,False,False,False,False
womenwhocode,foss,0,0,40,False,False,False,False
woocommerce,standard-assets,2,5,40,False,False,False,False
woocommerce,standard-child-theme-kit,12,7,40,False,False,False,False
woocommerce,theme-customisations,295,108,40,False,False,False,False
wooga,atlas-github-release-notes,0,1,40,False,False,False,False
wooga,atlas-paket,0,1,40,False,False,False,False
wooga,atlas-releasenotesgenerator,0,1,40,False,False,False,False
wooga,homebrew-unityversions-beta,1,1,40,False,False,False,False
wooga,homebrew-unityversions-patch,0,2,40,False,False,False,False
wooga,nunit3-to-nunit2-format-converter,1,1,40,False,False,False,False
wooga,test-unity-project-generator,0,1,40,False,False,False,False
woothemes,standard-child-theme-kit,12,7,40,False,False,False,False
woothemes,theme-customisations,295,108,40,False,False,False,False
wordpress,packages,87,26,40,False,False,True,False
workato,angular-rails-templates,0,1,40,False,False,False,False
workiva,morphe,25,2,40,False,False,False,False
workiva,over_react,409,58,40,False,False,False,False
workiva,state_machine,58,25,40,False,False,False,False
workiva,tesserae,4,3,40,False,False,False,False
workiva,utiliva,11,3,40,False,False,False,False
workiva,w-mobile-kit,4,5,40,False,False,False,False
workiva,w_transport,19,23,40,False,False,False,False
woutervanwijk,mopidy-musicbox-webclient,403,107,40,False,False,False,False
wpengine,faust-scaffold,8,2,40,False,False,False,False
wrld3d,eegeo-themes,19,2,40,False,False,False,False
wrld3d,wrld-themes,19,2,40,False,False,False,False
wso2-attic,product-cep,37,93,40,False,False,True,False
wso2-extensions,analytics-receiver-rabbitmq,6,27,40,False,False,False,False
wso2-extensions,identity-outbound-auth-clef,0,3,40,False,False,True,False
wso2-extensions,siddhi-io-rabbitmq,6,27,40,False,False,False,False
wso2-incubator,scim2-compliance-test-suite,20,18,40,False,False,False,False
wso2,carbon-mobile-appmgt,0,6,40,False,False,True,False
wso2,cloudformation-apim,2,9,40,False,False,True,False
wso2,dcos-ei,0,2,40,False,False,True,False
wso2,dcos-sp,0,2,40,False,False,True,False
wso2,product-cep,37,93,40,False,False,True,False
wso2,vagrant-das,0,3,40,False,False,True,False
wso2,wso2-dss-connectors,5,7,40,False,False,True,False
wstxda,qp-gallery-releases,1037,45,40,False,False,False,False
wulijun,php-ext-trie-filter,514,151,40,False,False,False,False
wvdumper,dumper,313,140,40,False,False,False,False
ww-digital,irate,0,0,40,False,False,False,False
wymsee,cordova-imagepicker,404,355,40,False,False,False,False
x-rus,xnet,269,136,40,False,False,False,False
xamarin,binding-tools-for-swift,136,17,40,False,False,False,False
xaque208,puppet-jail,9,8,40,False,False,False,False
xaque208,puppet-nsd,2,7,40,False,False,False,False
xbmc,repo-scripts,149,276,40,False,False,False,False
xbsoft,demo2,0,5,40,False,False,False,False
xcat2,xcat-core,327,160,40,False,False,False,False
xebialabs-community,xld-advanced-command-plugin,2,6,40,False,False,False,False
xebialabs-community,xld-amazons3-plugin,0,0,40,False,False,False,False
xebialabs-community,xld-credential-on-host-plugin,1,2,40,False,False,False,False
xebialabs-community,xld-database-connection-test-plugin,0,2,40,False,False,False,False
xebialabs-community,xld-database-conntest,0,2,40,False,False,False,False
xebialabs-community,xld-smoke-test-plugin,1,1,40,False,False,False,False
xebialabs-community,xld-unix-file-plugin,2,3,40,False,False,False,False
xebialabs-community,xld-unix-process-plugin,0,2,40,False,False,False,False
xebialabs-community,xld-versions-plugin,2,1,40,False,False,False,False
xebialabs-community,xld-websphere-portal-plugin,0,3,40,False,False,False,False
xebialabs-community,xlr-github-plugin,0,4,40,False,False,False,False
xebialabs-community,xlr-jira-extension-plugin,1,8,40,False,False,False,False
xebialabs-community,xlr-tfs-plugin,3,5,40,False,False,False,False
xebialabs-community,xlr-variable-persistence-plugin,0,0,40,False,False,False,False
xephonhq,awesome-time-series-database,758,73,40,False,False,False,False
xeralux,scala-dynamo,1,6,40,False,False,False,False
xeralux,scalabuff,1,0,40,False,False,False,False
xeralux,scalate,1,0,40,False,False,False,False
xeralux,servo,1,0,40,False,False,False,False
xeralux,swagger-codegen,1,0,40,False,False,False,False
xeralux,swagger-core,1,0,40,False,False,False,False
xeralux,swagger-ui,1,0,40,False,False,False,False
xeralux,swagger.js,1,0,40,False,False,False,False
xeroapi,xero-net,130,172,40,False,False,True,False
xgxkxaxl,x-ladon-x-argus-x-gorgon-x-khronos,177,8,40,False,False,False,False
xgxkxaxl,x-ladon-x-argus-x-gorgon-x-khronos-x-medusa-x-helios,177,8,40,False,False,False,False
xgxkxaxl,x-ladon-x-argus-x-gorgon-x-khronos-x-medusa-x-helios-__nstokensig-__ns_sig3,177,8,40,False,False,False,False
xgxkxaxl,x-ladon-x-argus-x-gorgon-x-khronos-x-medusa-x-helios-tiktok-views,177,8,40,False,False,False,False
xhacker,teachart,1199,136,40,False,False,False,False
xhql,googlevoice,1569,139,40,False,False,False,False
xibodevelopment,backupwordpress,330,72,40,False,False,False,False
xilinx,vitis-tutorials,834,479,40,False,False,False,False
xissburg,xbimagefilters,619,87,40,False,False,False,False
xitu,google-interview-university,720,162,40,False,False,False,False
xitu,system-design-primer,420,87,40,False,False,False,False
xizhibei,blog,400,28,40,False,False,False,False
xmusistone,android-pile-layout,2159,278,40,False,False,False,False
xometry,mongoengine,0,0,40,False,False,False,False
xored,f4,29,3,40,False,False,False,False
xored,q7.quality.mockups,2,4,40,False,False,False,False
xoxco,awarejs,338,34,40,False,False,True,False
xpaw,php-minecraft-query,697,197,40,False,False,False,False
xpeppers,string-calculator-tdd-workshop,4,2,40,False,False,False,False
xqemu,xqemu,600,59,40,False,False,False,False
xr3ngine,xr3ngine,600,205,40,False,False,False,False
xr3ngine,xrsocial,600,205,40,False,False,False,False
xrchat,xrchat-server,600,205,40,False,False,False,False
xrfoundation,xrengine,600,205,40,False,False,False,False
xudong-huang,may,1388,59,40,False,False,False,False
xuelongqy,flutter_easy_refresh,3504,583,40,False,False,False,False
xwiki-contrib,application-ckeditor,1,13,40,False,False,False,False
xwiki-contrib,application-reviewpages,0,1,40,False,False,False,False
xwiki-contrib,application-script-runner,0,0,40,False,False,False,False
xwiki-contrib,application-scripting-documentation,0,0,40,False,False,False,False
xwiki-contrib,batchimport,4,6,40,False,False,False,False
xwiki-contrib,confluence,11,6,40,False,False,False,False
xwiki-contrib,draw.io,1,1,40,False,False,False,False
xwiki-contrib,macro-map,0,5,40,False,False,False,False
xwiki-contrib,macro-ruby,1,1,40,False,False,False,False
xwiki-contrib,mxgraph,0,2,40,False,False,False,False
xwiki-contrib,realtime-wysiwyg,4,4,40,False,False,False,False
xwiki-contrib,xwiki-authenticator-trusted,0,4,40,False,False,False,False
xwp,wpengine-site,1,1,40,False,False,False,False
xwp,xwp-wpengine-site-template,1,1,40,False,False,False,False
xyb3rt,urxvt-perls,752,107,40,False,False,True,False
yadiraf,deca,1686,343,40,False,False,False,False
yahoo,dupfind,4,2,40,False,False,True,False
yahoo,jsgrep,5,1,40,False,False,True,False
yahoo,mojito-intro,1,2,40,False,False,True,False
yahoo,pasc-paxos,7,1,40,False,False,True,False
yahoo,verizonvideopartnersdk-controls-ios,38,8,40,False,False,True,False
yahooarchive,dupfind,4,2,40,False,False,True,False
yahooarchive,jsgrep,5,1,40,False,False,True,False
yahooarchive,mojito-intro,1,2,40,False,False,True,False
yalantis,cloudkit-demo.swift,252,26,40,False,False,False,False
yaml,www.yaml.org,283,218,40,False,False,False,False
yaml,yaml,229,24,40,False,False,False,False
yaml,yaml-org-site,283,218,40,False,False,False,False
yammer,backbone-component,7,6,40,False,False,True,False
yandexmobile,yandexmapkit-ios,176,30,40,False,False,False,False
yangchong211,ycvideoplayer,2071,434,40,False,False,False,False
yanxionglu,text_pdf,262,76,40,False,False,False,False
yanzhou,cnkispider,508,291,40,False,False,False,False
yasp-dota,ui,1017,381,40,False,False,False,False
ydli-ai,chinese-chatllama,1749,144,40,False,False,False,False
yellows8,3ds_homemenuhax,225,30,40,False,False,True,False
yelp,docker-observium,57,22,40,False,False,False,False
yeokm1,docs-to-pdf-converter,548,234,40,False,False,False,False
yeolab,flotilla,119,26,40,False,False,False,False
yep,eth-tweet,576,87,40,False,False,False,False
yesware,databasedotcom,0,0,40,False,False,False,False
yesware,deferrable_gratification,0,0,40,False,False,False,False
yesware,metaforce,0,0,40,False,False,False,False
yesware,rack-ssl,0,0,40,False,False,False,False
