owner,repo,stars,forks,watchers,deleted,private,archived,disabled
kodecocodes,video-iosd-materials,2,5,47,False,False,False,False
kodecocodes,video-jca-materials,12,2,47,False,False,False,False
kodecocodes,video-lacj-materials,0,5,47,False,False,False,False
kodecocodes,video-msf-materials,1,3,47,False,False,False,False
kodecocodes,video-pd1-materials,3,7,47,False,False,False,False
kodecocodes,video-suf-materials,5,6,47,False,False,False,False
kodecocodes,video-ti-materials,6,7,47,False,False,False,False
kodecocodes,video-tv-materials,11,15,47,False,False,False,False
kodecocodes,video-vavf-materials,5,4,47,False,False,False,False
kolber,stacey,1044,127,47,False,False,False,False
konifar,conference-sched,667,134,47,False,False,False,False
konifar,droidkaigi2016,667,134,47,False,False,False,False
koppeltaal,profiles,0,1,47,False,False,False,False
kosmodrey,telebot,1412,250,47,False,False,False,False
koutto,jok3r,904,221,47,False,False,False,False
krishmunot,awesome-startup,1374,160,47,False,False,False,False
krishnadey30,leetcode-questions-companywise,2944,1500,47,False,False,False,False
krux,python-krux-cloud-health,0,0,47,False,False,True,False
krux,python-krux-cloud-heath,0,0,47,False,False,True,False
kss-node,kss-node,1520,272,47,False,False,False,False
kstenerud,objectal-for-iphone,887,150,47,False,False,False,False
kubeflow,examples,1289,685,47,False,False,False,False
kumarrobotics,camera_base,13,42,47,False,False,True,False
kumarrobotics,kr_utils,2,10,47,False,False,False,False
kundajelab,atac_dnase_pipelines,154,75,47,False,False,False,False
kundajelab,bds_atac,154,75,47,False,False,False,False
kur-creative,sickzil-machine,1281,158,47,False,False,False,False
kward,shunit2,1446,202,47,False,False,False,False
l-lin,font-awesome-animation,910,196,47,False,False,False,False
laboratoriobridge,esusab-integracao,39,36,47,False,False,False,False
lafourchette,stevia,0,0,47,False,False,True,False
laginimaineb,extractkeymaster,328,90,47,False,False,False,False
lampscript,qdaily_backup,1346,278,47,False,False,False,False
lamw,vghetto-vsphere-automated-lab-deployment,229,128,47,False,False,False,False
lamw,vsphere-automated-lab-deployment,229,128,47,False,False,False,False
lanbing510,lianjiaspider,643,443,47,False,False,False,False
lancaster-university,microbit-dal,246,116,47,False,False,False,False
lanoxx,tilda,1190,159,47,False,False,False,False
laravel,airlock,2528,256,47,False,False,False,False
laravel,malt,2367,387,47,False,False,False,False
laterpay,laterpay-php-browscap-library,0,1,47,False,False,True,False
launchdarkly,hello-go,3,4,47,False,False,False,False
launchdarkly,hello-ios-swift,5,3,47,False,False,False,False
launchdarkly,hello-java,2,19,47,False,False,False,False
launchdarkly,hello-js,6,13,47,False,False,False,False
launchdarkly,hello-macos,5,2,47,False,False,False,False
launchdarkly,hello-python,3,13,47,False,False,False,False
launchdarkly,hello-ruby,0,2,47,False,False,False,False
lavv17,lftp,991,148,47,False,False,False,False
lavyun,sougou-webapp,962,319,47,False,False,False,False
lavyun,vue-demo-kugou,962,319,47,False,False,False,False
lavyun,vue-kugoumusic,962,319,47,False,False,False,False
lavyun,vue-sougoumusic,962,319,47,False,False,False,False
ldx,python-iptables,704,181,47,False,False,False,False
le0pard,pgtune,1671,178,47,False,False,False,False
leadformance,i18n_export,0,0,47,False,False,False,False
leadformance,sorted,0,0,47,False,False,False,False
leafthefish,deathnote,1330,669,47,False,False,False,False
leapmotion,leapserial,16,6,47,False,False,False,False
leapsecurity,inspy,501,123,47,False,False,False,False
learn-algorithm,learn-algorithm,244,83,47,False,False,False,False
learning-at-home,hivemind,1511,96,47,False,False,False,False
ledgerhq,ledger-wallet-ethereum-chrome,55,23,47,False,False,True,False
leegao,pokemongo-api-demo,287,92,47,False,False,False,False
lefcha,imapfilter,802,84,47,False,False,False,False
leggedrobotics,darknet_ros,1862,928,47,False,False,False,False
lennardv2,leaflet.awesome-markers,1234,325,47,False,False,False,False
lenve,javaboy-code-samples,1261,562,47,False,False,False,False
leocavalcante,siler,1122,91,47,False,False,True,False
lerist,go-hosts,406,87,47,False,False,False,False
lerndevops,devops-labs,151,2123,47,False,False,False,False
lerndevops,labs,151,2123,47,False,False,False,False
lessamess,protostrap,43,5,47,False,False,False,False
lessonnine,delayed_job_active_record,0,0,47,False,False,True,False
letsdeel,init,0,0,47,False,False,False,False
lever,planer,59,17,47,False,False,False,False
leveros,leveros,973,46,47,False,False,True,False
librato,librato-rack,35,21,47,False,False,False,False
librescanner,horus-fw,70,51,47,False,False,False,False
libretro,parallel-n64,265,120,47,False,False,False,False
liftoffllc,gheroku,3,1,47,False,False,False,False
lightbend-training,course-management-tools,20,10,47,False,False,False,False
lightbend,course-management-tools,20,10,47,False,False,False,False
lightstep,lightstep-partner-sdk,8,2,47,False,False,False,False
lightstep,lightstep-partner-toolkit,8,2,47,False,False,False,False
lightstep,otel-go,95,28,47,False,False,False,False
lightstep,otel-launcher-go,95,28,47,False,False,False,False
lightstep,terraform-provider-lightstep,12,0,47,False,False,False,False
liip,liipthemebundle,291,74,47,False,False,False,False
liip,protostrap,43,5,47,False,False,False,False
liip,seo-keywords-generator,40,22,47,False,False,False,False
linusu,node-appdmg,1600,137,47,False,False,False,False
linux-sunxi,sunxi-boards,103,162,47,False,False,False,False
linuxmint,hypnotix,835,128,47,False,False,False,False
liqd,adhocracy,148,37,47,False,False,True,False
liquidweb,python-stormondemand,5,1,47,False,False,False,False
liteavsdk,ugsv_android,91,34,47,False,False,False,False
litecoin-project,lips,57,15,47,False,False,False,False
littlebitselectronics,spree_gift_card,0,1,47,False,False,False,False
littledan,proposal-private-methods,341,31,47,False,False,True,False
liulei-0911,bledemo,2389,395,47,False,False,False,False
liveservices,livesdk-for-ios,136,77,47,False,False,False,False
livesplit,livesplit,1301,700,47,False,False,False,False
livetex,node-polina,24,1,47,False,False,False,False
livingsocial,lsctableview,77,1,47,False,False,False,False
lizatretyakova,packer-builder-vsphere,546,163,47,False,False,True,False
lizatretyakova,packer-post-processor-vsphere-device,546,163,47,False,False,True,False
ljharb,proposal-global,346,12,47,False,False,True,False
llewellynvdm,joomla-cost-benefit-projection,93,35,47,False,False,False,False
llk,scratchr2_translations,16,17,47,False,False,False,False
llooker,shopify_stitch_block,3,6,47,False,False,False,False
lmirosevic,gbdeviceinfo,1126,181,47,False,False,False,False
loadsmart,tweets,8,0,47,False,False,False,False
lob,lob-address-elements,4,1,47,False,False,True,False
loggi,pytrustnfe,1,0,47,False,False,False,False
longfeizheng,logback,813,350,47,False,False,False,False
looker,tracing-framework,0,1,47,False,False,True,False
loopbackio,loopback-connector-redis,36,47,47,False,False,False,False
lostmyname,load-time-graph,0,0,47,False,False,False,False
lostmyname,love,0,1,47,False,False,False,False
louisremi,background-size-polyfill,1267,369,47,False,False,False,False
lovelyyoshino,halcon_licenses,441,140,47,False,False,False,False
lowrisc,epic-tock-c-example,0,1,47,False,False,False,False
lparam,xsocks,469,129,47,False,False,False,False
lsst-dm,cp_pipe,1,5,47,False,False,False,False
lsst-dm,legacy-partition,0,5,47,False,False,False,False
lsst,cp_pipe,1,5,47,False,False,False,False
lsst,dax_metaserv,0,5,47,False,False,False,False
lsst,metaserv,0,5,47,False,False,False,False
lsst,partition,0,5,47,False,False,False,False
lsst,pex_config,0,11,47,False,False,False,False
lsst,pipe_tasks,14,19,47,False,False,False,False
luanshiyinyang,awesome-multi-object-tracking,809,128,47,False,False,False,False
luanshiyinyang,awesome-multiple-object-tracking,809,128,47,False,False,False,False
luccasa,merqure,4,3,47,False,False,False,False
luccasa,nextends,2,1,47,False,False,False,False
luchina-gabriel,osx-proxmox,1021,134,47,False,False,False,False
lucidrains,lambda-networks,1520,156,47,False,False,False,False
lucko,luckperms,1744,360,47,False,False,False,False
luckperms,luckperms,1744,360,47,False,False,False,False
luckybilly,preloader,1493,166,47,False,False,False,False
lukeeey,mcprotocollib,648,177,47,False,False,False,False
lumapps,-lumx-vscode-snippets,0,0,47,False,False,False,False
lumapps,lumx-vscode-snippets,0,0,47,False,False,False,False
lumapu,ahoy,684,179,47,False,False,False,False
lunatech-labs,course-management-tools,20,10,47,False,False,False,False
lunatech-labs,lunatech-com-website-2020,0,1,47,False,False,True,False
luxcorerender,luxcore,974,132,47,False,False,False,False
lvoogdt,leaflet.awesome-markers,1234,325,47,False,False,False,False
lxjs,training-iot,3,6,47,False,False,False,False
lygttpod,androidcustomview,1789,453,47,False,False,False,False
lynndylanhurley,redux-auth,2140,256,47,False,False,False,False
lyrixx,silex-kitchen-edition,640,133,47,False,False,True,False
m6web,logbridgebundle,17,3,47,False,False,False,False
m6web,statsdtagsbundle,3,3,47,False,False,False,False
m6web,statsdtagsprometheusbundle,3,3,47,False,False,False,False
maciejtreder,angular-universal-pwa,1129,157,47,False,False,False,False
macrozheng,mall-tiny,1511,1045,47,False,False,False,False
madapparel,pnchart,0,0,47,False,False,False,False
madebymade,made-news-engine,0,0,47,False,False,False,False
madetech,academy,2,0,47,False,False,False,False
madetech,device-policies,0,0,47,False,False,False,False
madetech,docker-elasticsearch-mapper-attachment,0,0,47,False,False,False,False
madetech,horse-facts,1,0,47,False,False,False,False
madetech,made-news-engine,0,0,47,False,False,False,False
madetech,python-aws-blue-green,1,1,47,False,False,True,False
madetech,rainfall,0,0,47,False,False,False,False
madetech,santa_maria-product_importer,0,0,47,False,False,False,False
madetech,surfaceview-promotion-engine,0,0,47,False,False,True,False
mafintosh,hyperdb,753,55,47,False,False,False,False
mahyarnajibi,ssh,829,289,47,False,False,False,False
mailboxer,mailboxer,1645,427,47,False,False,False,False
mailonline,state-keeper,3,0,47,False,False,False,False
makenotion,notion-sdk-typescript-starter,94,16,47,False,False,False,False
makers-for-life,makair,794,79,47,False,False,False,False
makersquare,student-dev-box,8,2,47,False,False,False,False
makinacorpus,angular2-schema-form,466,159,47,False,False,False,False
makinacorpus,ngx-schema-form,466,159,47,False,False,False,False
mamba-org,mamba,4746,271,47,False,False,False,False
mantidproject,homebrew-mantid,1,2,47,False,False,False,False
maomao1996,mmplayer,2125,541,47,False,False,False,False
mapbox,glify,7,2,47,False,False,False,False
mapbox,simple-linear-scale,18,1,47,False,False,False,False
maple3142,gdindex,1807,1111,47,False,False,False,False
mapwindow,mapwingis,237,128,47,False,False,False,False
marcoceppi,bootstrap-glyphicons,429,353,47,False,False,False,False
marcosx,padr-es-de-projeto,246,168,47,False,False,False,False
mareksuscak,cs50,322,408,47,False,False,False,False
mariadb,galera,42,19,47,False,False,False,False
mariadb,webscalesql-5.6,18,12,47,False,False,True,False
markjprice,cs10dotnet6,734,343,47,False,False,False,False
markqvist,microaprs,234,63,47,False,False,False,False
marquezproject,marquez,1352,227,47,False,False,False,False
marvellembeddedprocessors,openwrt-bb,7,7,47,False,False,False,False
masstransit,automatonymous,706,106,47,False,False,False,False
mathisschmieder,mmdvm_hs_hat,139,38,47,False,False,False,False
matomo-org,matomo-sdk-android,370,153,47,False,False,False,False
matomo-org,piwik-sdk-android,370,153,47,False,False,False,False
mattbaird,elastigo,950,231,47,False,False,False,False
mattdesl,module-best-practices,1515,82,47,False,False,False,False
matteodem,meteor-boilerplate,826,146,47,False,False,False,False
matthewfeickert,hep-ml-resources,304,103,47,False,False,False,False
mattiasgustavsson,libs,1251,100,47,False,False,False,False
mattn,anko,1328,110,47,False,False,False,False
mattn,goreman,2273,189,47,False,False,False,False
matttga,awesome-product-design,2050,137,47,False,False,False,False
mattya,chainer-dcgan,927,184,47,False,False,False,False
mavenlink-solutions,omniauth-mavenlink,0,0,47,False,False,False,False
mavenlink,omniauth-mavenlink,0,0,47,False,False,False,False
mayankk2308,purge-wrangler,992,85,47,False,False,False,False
mayflower,wasted,42,11,47,False,False,False,False
mbeltagy,cumodsim,27,23,47,False,False,False,False
mbi,django-simple-captcha,1309,295,47,False,False,False,False
mclarenappliedtechnologies,puppet-artifactory,0,2,47,False,False,False,False
mcneel,rhino-python,27,3,47,False,False,False,False
mdrft,blueqat,357,53,47,False,False,False,False
meanjs,generator-meanjs,476,175,47,False,False,False,False
measureauthoringtool,health-data-standards,95,78,47,False,False,True,False
mediatek-labs,linkit-smart-7688-feed,188,129,47,False,False,False,False
mediatek-labs,linkit-smart-feed,188,129,47,False,False,False,False
meepen,salien-bot,422,105,47,False,False,True,False
meetearnest,advisory-lock,0,1,47,False,False,False,False
meetearnest,oncall-tools,3,2,47,False,False,False,False
megai2,d912pxy,1004,90,47,False,False,False,False
meituan-dianping,shield,934,115,47,False,False,False,False
mekomsolutions,openmrs-module-exti18n,1,0,47,False,False,False,False
menyifang,dct-net,545,49,47,False,False,False,False
meridian59,meridian59,324,118,47,False,False,False,False
mesos,elasticsearch,245,86,47,False,False,False,False
meta-qt5,meta-qt5,232,294,47,False,False,False,False
metamask,logo,215,80,47,False,False,False,False
metamask,metamask-logo,215,80,47,False,False,False,False
metaswitch,clearwater-docker,41,51,47,False,False,True,False
metno,met-api,4,1,47,False,False,False,False
metno,metapi,4,1,47,False,False,False,False
metrological,open-content-decryption-module,3,3,47,False,False,True,False
mgechev,codelyzer,2447,225,47,False,False,False,False
mhousse1247,ue4-customgravityplugin,308,87,47,False,False,False,False
micahflee,torbrowser-launcher,681,163,47,False,False,False,False
michaeldouglas,laravel-pagseguro,351,123,47,False,False,False,False
michelson,dante,1846,174,47,False,False,False,False
microprofile,microprofile-samples,114,61,47,False,False,False,False
microsoft,checkedc-clang,478,60,47,False,False,False,False
microsoft,checkedc-llvm,95,19,47,False,False,False,False
microsoft,cortana-samples,70,34,47,False,False,False,False
microsoft,cyberbattlesim,1522,227,47,False,False,False,False
microsoft,hummingbird,3153,259,47,False,False,False,False
microsoft,monaco-json,64,29,47,False,False,True,False
microsoft,moodle-auth_oidc,32,53,47,False,False,False,False
microsoft,vscode-mono-debug,153,60,47,False,False,False,False
microsoft,vscode-remote-try-java,223,295,47,False,False,False,False
microsoft,vslua,188,42,47,False,False,True,False
microsoftresearch,dryad,309,53,47,False,False,False,False
mierdin,nwkauto,131,84,47,False,False,False,False
miguelmota,golang-for-nodejs-developers,3788,264,47,False,False,False,False
mikera,core.matrix,690,107,47,False,False,False,False
miksago,node-websocket-server,871,179,47,False,False,True,False
mindbody,ironhide,20,0,47,False,False,True,False
mingaliu,documentdbstudio,226,87,47,False,False,False,False
mintdigital,role_play,2,0,47,False,False,False,False
miracle-as,jbpm6-embedded-example,0,0,47,False,False,False,False
mirego,iosched,0,0,47,False,False,False,False
mirego,jgprogresshud,0,0,47,False,False,False,False
mirego,mapbox-ios-sdk,0,0,47,False,False,False,False
mirego,nhalignmentflowlayout,0,0,47,False,False,False,False
mirego,rack-google-analytics,0,0,47,False,False,False,False
miserlou,dirtyshare,486,75,47,False,False,False,False
misp,misp-galaxy,424,226,47,False,False,False,False
missing-semester,missing-semester,4050,812,47,False,False,False,False
mistercrunch,awesome-data-engineering,428,86,47,False,False,False,False
mitchcapper,kpentrytemplates,277,28,47,False,False,False,False
mixi-inc,gittraining,22,16,47,False,False,False,False
mixi-inc,introduction-for-objective-c,24,5,47,False,False,False,False
mixi-inc,rubytraining,132,33,47,False,False,False,False
mkuzmin,packer-builder-vsphere,546,163,47,False,False,True,False
mobify,generator-progressive-web,1,2,47,False,False,True,False
modcloth-labs,json2go,42,1,47,False,False,False,False
moduscreateorg,reveal.js,0,0,47,False,False,True,False
mogli12,gearboxaddon,54,25,47,False,False,True,False
mohamed-taman,springy-store-microservices,490,168,47,False,False,False,False
mojio,mojio-php-client,0,3,47,False,False,False,False
mojotech,pioneer,531,35,47,False,False,False,False
mojotech,semaphorestatus,3,0,47,False,False,False,False
molgenis,systemsgenetics,155,94,47,False,False,False,False
moloch--,rootthebox,770,254,47,False,False,False,False
monero-project,monero-site,225,320,47,False,False,False,False
mongodb,cookbook,355,82,47,False,False,False,False
monmohan,dsjslib,761,68,47,False,False,False,False
morpheus-med,ws,0,0,47,False,False,False,False
movableink,movable-cli,4,1,47,False,False,False,False
mozilla-appmaker,appmaker,426,186,47,False,False,True,False
mozilla-jetpack,web-ext,2326,288,47,False,False,False,False
mozilla-services,pageshot,612,126,47,False,False,True,False
mozilla-services,screenshots,612,126,47,False,False,True,False
mozilla,cherrypicker,2,0,47,False,False,True,False
mozilla,leadership-training,41,42,47,False,False,True,False
mozilla,makerparty,5,16,47,False,False,True,False
mozilla,mozilla-ignite-learning-lab-demos,21,11,47,False,False,True,False
mozilla,mozillians,285,333,47,False,False,True,False
mozilla,node-client-sessions,740,96,47,False,False,False,False
mozilla,node-webmaker-butler,1,1,47,False,False,True,False
mozilla,sciencelab,8,13,47,False,False,True,False
mozilla,web-ext,2326,288,47,False,False,False,False
mozilla,webmaker-app-cordova,2,9,47,False,False,True,False
mozilla,webmaker-firehose-archive,0,1,47,False,False,True,False
mozilla,webmaker-profile,14,16,47,False,False,True,False
mozillafoundation,mentorship-program,41,42,47,False,False,True,False
mozu,mozu-java,6,19,47,False,False,False,False
mroczis,netmonster-core,268,52,47,False,False,False,False
ms-iot,winml_ros_demo,1,1,47,False,False,False,False
mscaews201516,lecturetummscaews1516,23,0,47,False,False,False,False
msftgits,spark-eventhubs,227,163,47,False,False,False,False
msgpack,msgpack-python,1754,216,47,False,False,False,False
mskcc,innovation-impact-pipeline,9,0,47,False,False,False,False
msopentech,moodle-auth_oidc,32,53,47,False,False,False,False
mtex-toolbox,mtex,231,162,47,False,False,False,False
mtonio91,amsmoothalert,1269,156,47,False,False,False,False
mtsee,h5ds,1223,363,47,False,False,False,False
mullwar,telebot,1412,250,47,False,False,False,False
multiformats,multiaddr,375,79,47,False,False,False,False
multiformats,multicodec,301,178,47,False,False,False,False
multiplay,qstat,103,32,47,False,False,False,False
munafio,chatify,1855,387,47,False,False,False,False
murali-reddy,kube-shell,2294,170,47,False,False,False,False
murtazahassan,opencv-python-tutorials-and-projects,770,568,47,False,False,False,False
murtazahassan,opencv-python-tutorials-for-beginners,770,568,47,False,False,False,False
mustangore,kylin-mondrian-interaction,331,142,47,False,False,False,False
mustangore,thesis,331,142,47,False,False,False,False
muxinc,examples,102,61,47,False,False,False,False
mwaylabs,the-m-project,749,151,47,False,False,True,False
mxmzdlv,pybigquery,332,97,47,False,False,False,False
mycatapache,mycat-web,188,219,47,False,False,False,False
mycroftai,openstt,143,11,47,False,False,True,False
mycroftai,zzz-retired__openstt,143,11,47,False,False,True,False
mycroftai,zzz-retired_openstt,143,11,47,False,False,True,False
myetherwallet,ethereum-lists,556,1251,47,False,False,False,False
mykeln,teslaprep,818,181,47,False,False,False,False
mynewsdesk,mnd-youtube-iframe-api,6,1,47,False,False,True,False
mynewsdesk,postman,5,0,47,False,False,True,False
mypurecloud,elasticsearch-phone,36,9,47,False,False,False,False
n00mkrad,cupscale,1818,97,47,False,False,False,False
n3-charts,line-chart,1207,181,47,False,False,False,False
n3-components,n3-components,1011,125,47,False,False,False,False
n64decomp,007,316,35,47,False,False,False,False
naev,naev,591,176,47,False,False,False,False
namelessmc,nameless,565,306,47,False,False,False,False
nasa,api-docs,378,92,47,False,False,False,False
nasa,osal,459,184,47,False,False,False,False
natenka,pyneng-examples-exercises,217,180,47,False,False,False,False
natew,obtvse,1393,260,47,False,False,False,False
nationbuilder,nationbuilder-rb,25,18,47,False,False,False,False
nativescript,ios-device-lib,12,8,47,False,False,False,False
nativescript,theme,127,43,47,False,False,False,False
natural,java2python,537,229,47,False,False,False,False
nbcnews,slides,0,0,47,False,False,True,False
nbisweden,k9-wgs-pipeline,4,5,47,False,False,False,False
nbisweden,ngscourse,1,2,47,False,False,False,False
nbisweden,ngsintro,1,2,47,False,False,False,False
nbisweden,workshop-neural-nest-and-deep-learning,16,7,47,False,False,False,False
nbisweden,workshop-neural-nets-and-deep-learning,16,7,47,False,False,False,False
ncar,wrf-python,347,132,47,False,False,False,False
ncatstranslator,trapi-analysis,0,0,47,False,False,False,False
ncmpcpp,ncmpcpp,1775,211,47,False,False,False,False
nearform,slack-knowledgebase-chatgpt-responder,3,0,47,False,False,False,False
nearsoft,jobs,92,10,47,False,False,True,False
nemosminer,nemosminer,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.0-zpool,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.2,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.2.2,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.3,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.4,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.4.1,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.4.2,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.5,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.5.1,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.5.2,225,97,47,False,False,False,False
nemosminer,nemosminer-v2.5.2-windows,225,97,47,False,False,False,False
nemosminer,nemosminer-v3.0-windows,225,97,47,False,False,False,False
neo-project,neo-vm,186,139,47,False,False,False,False
nervanasystems,argcomplete,1,1,47,False,False,True,False
nestaway,rule-interface,1,2,47,False,False,False,False
netease,libpomelo,117,70,47,False,False,False,False
netlify,headlesscms.org,629,152,47,False,False,True,False
networktocode,cisco-test-modules,6,3,47,False,False,False,False
nevik,gitwatch,1348,196,47,False,False,False,False
newrelic,ruby-yui-compressor,0,2,47,False,False,False,False
newren,git-fast-filter,5697,609,47,False,False,False,False
newsdev,prosemirror,1,0,47,False,False,False,False
nexclipper,nexclipper,558,72,47,False,False,False,False
nfephp-org,sped-esocial,135,86,47,False,False,False,False
nghiatranuit,ios-awesome-starter-kit,603,52,47,False,False,False,False
ngraziano,sharprtsp,414,164,47,False,False,False,False
nhsx,covid-19-app-documentation-beta,119,31,47,False,False,True,False
nibalizer,metadata-json-lint,26,26,47,False,False,False,False
nickjj,build-a-saas-app-with-flask,875,173,47,False,False,False,False
nicklockwood,base64,581,152,47,False,False,False,False
nickzman,symboliclinker,699,40,47,False,False,False,False
niclet,xiaomi_hack,135,34,47,False,False,True,False
nielse63,php-image-cache,456,104,47,False,False,False,False
niftylettuce,forward-email,2294,167,47,False,False,False,False
nightsd01,onesignal-flutter-sdk,581,157,47,False,False,False,False
nihp-public,covid-19-app-documentation-beta,119,31,47,False,False,True,False
nikhilk,node-tensorflow,591,58,47,False,False,False,False
nineconsult,kickoff2016net,0,0,47,False,False,False,False
nitorcreations,cloudy-project-plugin,0,0,47,False,False,False,False
nitorcreations,dope-archetype,0,0,47,False,False,False,False
nitorcreations,dope-intro,0,1,47,False,False,False,False
niu-grandpa,rabbit-ui,410,11,47,False,False,False,False
niu-grandpa,rabbitui,410,11,47,False,False,False,False
nlesc,fairdatapoint,18,12,47,False,False,False,False
nlesc,odex-fairdatapoint,18,12,47,False,False,False,False
nodejs,api,62,12,47,False,False,True,False
nodejs,web-server-frameworks,159,21,47,False,False,False,False
nohana,laevatein,245,44,47,False,False,True,False
noodlehaus,dispatch,529,104,47,False,False,False,False
nordsoftware,yii-parsley,6,0,47,False,False,True,False
norgepaul,delphi-chrome-tabs,200,71,47,False,False,False,False
norgepaul,tchrometabs,200,71,47,False,False,False,False
normandipalo,faceid_beta,893,253,47,False,False,False,False
notepad-plus-plus,npppluginlist,722,311,47,False,False,False,False
notonthehighstreet,gu-who,0,0,47,False,False,True,False
notonthehighstreet,rack-blacklist_cookies,1,0,47,False,False,True,False
novoda,download-manager,489,61,47,False,False,False,False
novoda,novoda,37,7,47,False,False,False,False
npr,behaviors,0,1,47,False,False,False,False
nprapps,graphics-archive,16,6,47,False,False,False,False
nrabinowitz,pjscrape,1004,158,47,False,False,False,False
nraynaud,webgcode,342,144,47,False,False,False,False
nrel,openstudio-analysis-spreadsheet,28,13,47,False,False,False,False
nullspacevr,nullspace-chimera-sdk,8,3,47,False,False,False,False
nulogy,rustotp,9,1,47,False,False,False,False
numerai,contract,321,55,47,False,False,False,False
nupic-community,clortex,181,18,47,False,False,False,False
nuxeo-archives,nuxeo-platform-categorization,1,1,47,False,False,False,False
nuxeo-archives,nuxeo-platform-intuition,1,1,47,False,False,False,False
nuxeo-archives,nuxeo.org,1,0,47,False,False,False,False
nuxeo,chemistry-opencmis,1,0,47,False,False,False,False
nuxeo,doc.nuxeo.com-content,15,35,47,False,False,False,False
nuxeo,doc.nuxeo.com-platform-spaces,15,35,47,False,False,False,False
nuxeo,generator-nuxeo,6,2,47,False,False,False,False
nuxeo,marketplace-3d,0,0,47,False,False,False,False
nuxeo,nuxeo-ansible-jenkins,2,0,47,False,False,False,False
nuxeo,nuxeo-core-event-kafka,1,0,47,False,False,False,False
nuxeo,nuxeo-elements,26,15,47,False,False,False,False
nuxeo,nuxeo-platform-categorization,1,1,47,False,False,False,False
nuxeo,nuxeo-platform-intuition,1,1,47,False,False,False,False
nuxeo,nuxeo-ui-elements,21,21,47,False,False,False,False
nuxeo,nuxeo-webengine-features,0,0,47,False,False,False,False
nuxt-community,create-nuxt-app,3386,424,47,False,False,False,False
nuxt,create-nuxt-app,3386,424,47,False,False,False,False
nvidia,nv-wavenet,727,119,47,False,False,True,False
nxxcxx,neural-network,853,135,47,False,False,False,False
nxxxu,autopixiewps,221,84,47,False,False,False,False
nyoki-mtl,pytorch-everybodydancenow,891,198,47,False,False,False,False
nytimes,golang-gcloud-sdk,0,1,47,False,False,False,False
nyu-mll,jiant,1520,283,47,False,False,False,False
nyukat,breast_cancer_classifier,786,243,47,False,False,False,False
oasp,oasp4j-ide,14,15,47,False,False,True,False
oasp,oasp4js,9,35,47,False,False,True,False
oasp,oasp4js-sample,9,35,47,False,False,True,False
oat-sa,extension-experimental-workspace,2,2,47,False,False,False,False
oat-sa,extension-itemqti-creator,1,0,47,False,False,False,False
oat-sa,extension-tao-battery,1,1,47,False,False,False,False
oat-sa,extension-tao-booklet,6,3,47,False,False,False,False
oat-sa,extension-tao-devtools,4,3,47,False,False,False,False
oat-sa,extension-tao-foobar,1,7,47,False,False,False,False
oat-sa,extension-tao-itemqtiprint,3,1,47,False,False,False,False
oat-sa,extension-tao-outcomelti,2,3,47,False,False,False,False
oat-sa,extension-tao-qtiprint,3,1,47,False,False,False,False
oat-sa,extension-tao-testcenter,3,2,47,False,False,False,False
oat-sa,extension-tao-theming-platform,2,2,47,False,False,False,False
oat-sa,extension-tao-workspace,2,2,47,False,False,False,False
oat-sa,extension-tao-xmledit-qtidebugger,1,0,47,False,False,False,False
oat-sa,lib-dbal-spanner,0,1,47,False,False,False,False
oat-sa,lib-flysystem-filecache,2,2,47,False,False,False,False
oat-sa,lib-tao-dtms,3,2,47,False,False,False,False
oat-sa,lib-tao-phpunit-toolbox,0,0,47,False,False,False,False
oat-sa,oneroster-import,4,4,47,False,False,False,False
oat-sa,phing-task-tao,0,0,47,False,False,False,False
oat-sa,qti-sdk,72,29,47,False,False,False,False
oat-sa,theme-toolkit,4,0,47,False,False,False,False
oca,mis-builder,115,265,47,False,False,False,False
oca,product-variant,52,211,47,False,False,False,False
ocf,kanboard,1,1,47,False,False,False,False
ocf,ocfweb,33,80,47,False,False,False,False
ocf,status,1,0,47,False,False,True,False
ocf,utils,6,15,47,False,False,False,False
octoml,public-tvm-docker,14,2,47,False,False,False,False
oe-alliance,aio-grab,5,6,47,False,False,False,False
oe-alliance,e2openplugin-remotechannelstreamconverter,2,0,47,False,False,False,False
oe-alliance,e2openplugins,3,2,47,False,False,False,False
officedev,excel-add-in-js-rangehighlighter,6,8,47,False,False,True,False
officedev,excel-custom-functions,295,56,47,False,False,False,False
officedev,orky,27,8,47,False,False,False,False
officedev,sharepoint-add-in-rest-searchapis,8,13,47,False,False,True,False
officedev,word-add-in-get-set-editopen-xml,19,12,47,False,False,True,False
officedev,word-add-in-load-and-write-open-xml,37,16,47,False,False,True,False
ofpay,nimg,111,52,47,False,False,False,False
okieselbach,intune,314,165,47,False,False,False,False
olessyaz,chalktalk,0,0,47,False,False,False,False
olimpiurob,eea.docker.reportek.apache,0,0,47,False,False,False,False
