owner,repo,stars,forks,watchers,deleted,private,archived,disabled
wantedly,slack-notifier,0,0,114,False,False,False,False
wealthsimple,string-obfuscator,4,0,114,False,False,False,False
willowtreeapps,iot-android-things-robot-arm,2,0,114,False,False,False,False
woocommerce,woocommerce-ios,212,88,114,False,False,False,False
wooga,askmeanything,2,4,114,False,False,False,False
wso2-attic,kubernetes-esb,3,1,114,False,False,True,False
wso2,kubernetes-artifacts-esb,3,1,114,False,False,True,False
wso2,kubernetes-esb,3,1,114,False,False,True,False
xbpeng,deepmimic,2028,450,114,False,False,False,False
xethron,migrations-generator,3323,502,114,False,False,False,False
xianhu,pspider,1770,509,114,False,False,False,False
xizhengszhang,leetcode_company_frequency,3770,1339,114,False,False,False,False
yahoo,egads,1122,317,114,False,False,False,False
zhan-xu,rignet,1136,159,114,False,False,False,False
zoidbergwill,awesome-ebpf,3124,272,114,False,False,False,False
1000hz,bootstrap-validator,2397,1078,113,False,False,True,False
18f,cf-provision-user-space-plugin,1,0,113,False,False,True,False
18f,daap-playbook,6,5,113,False,False,True,False
18f,digital-acquisition-playbook,6,5,113,False,False,True,False
1hakr,anexplorer,1660,607,113,False,False,False,False
2015fallhw,cdw11,3,73,113,False,False,False,False
417511458,jbone,989,498,113,False,False,False,False
58code,oceanus,543,293,113,False,False,False,False
9fans,plan9port,1458,297,113,False,False,False,False
abesto,sentry-docker,0,0,113,False,False,True,False
affirm,celerytest,0,0,113,False,False,False,False
airbnb,native-navigation,3134,164,113,False,False,False,False
aler9,mediamtx,6527,937,113,False,False,False,False
alibaba,simpleimage,992,384,113,False,False,False,False
amitshekhariitbhu,android-developer-roadmap,2603,452,113,False,False,False,False
anbang,javascript-notes,2195,482,113,False,False,False,False
anki,swiffcore,4,6,113,False,False,False,False
apache,log4j,875,563,113,False,False,False,False
apache,logging-log4j1,875,563,113,False,False,False,False
apache,logging-log4j2,3094,1480,113,False,False,False,False
apigee-public,apigee-access,5,2,113,False,False,True,False
apigee,apigee-access,5,2,113,False,False,True,False
appfuse,appfuse,401,225,113,False,False,True,False
apple,coremltools,3349,485,113,False,False,False,False
armink,cmbacktrace,1312,561,113,False,False,False,False
armmbed,mbed-os-test-6lowpan,1,0,113,False,False,False,False
asana,homebrew-pinned,0,2,113,False,False,False,False
atool-org,canvas-nest.js,4182,837,113,False,False,False,False
atrapalo,omnipay-common,0,0,113,False,False,True,False
auth0,auth0-ab,2,3,113,False,False,True,False
auth0,custom-oauth2-dashboard,25,28,113,False,False,False,False
auth0,custom-social-connections,25,28,113,False,False,False,False
auth0,node-wsfed,13,15,113,False,False,False,False
automattic,auto-update-server,57,16,113,False,False,False,False
automattic,radcontrol,9,3,113,False,False,False,False
automattic,wpcom-xhr-request,9,3,113,False,False,False,False
automattic,xgettext-js,29,4,113,False,False,False,False
aws,aws-iot-device-sdk-embedded-c,886,551,113,False,False,False,False
azure,service-fabric-issues,168,19,113,False,False,True,False
azure,usql,234,683,113,False,False,False,False
azuread,microsoft-authentication-library-for-dotnet,1118,277,113,False,False,False,False
barronwaffles,dwc_network_server_emulator,985,45,113,False,False,False,False
begeekmyfriend,leetcode,2898,774,113,False,False,False,False
bennyguitar,colours,3089,294,113,False,False,False,False
berstend,puppeteer-extra,5202,634,113,False,False,False,False
better,terraform-provider-better,0,0,113,False,False,False,False
better,terraform-provider-secrets,0,0,113,False,False,False,False
binarymaster,3wifi,213,83,113,False,False,False,False
binux,yaaw,2332,380,113,False,False,False,False
bonniernews,bbm-ul-nodebb-emailer-smtp,0,1,113,False,False,False,False
bonniernews,bbm-ul-nodebb-ns-login,0,1,113,False,False,False,False
bonniernews,docker-sureroute,2,2,113,False,False,False,False
bonniernews,mattershift,1,1,113,False,False,True,False
bonniernews,wordpress-quickstart,0,2,113,False,False,False,False
branchmetrics,branch-ios-deep-linking-sdk,692,205,113,False,False,False,False
branchmetrics,branch-ios-sdk,692,205,113,False,False,False,False
branchmetrics,ios-branch-deep-linking,692,205,113,False,False,False,False
branchmetrics,ios-branch-deep-linking-attribution,692,205,113,False,False,False,False
branchmetrics,ios-deferred-deep-linking-sdk,692,205,113,False,False,False,False
brandonskerritt,rustscan,10078,690,113,False,False,False,False
broadinstitute,cromwell,897,311,113,False,False,False,False
broszhu,zhuanbang-javascript-notes,2195,483,113,False,False,False,False
btroncone,learn-rxjs,3587,404,113,False,False,False,False
button,deeplinkkit,3433,262,113,False,False,False,False
byt3bl33d3r,silenttrinity,2026,382,113,False,False,False,False
carpedm20,enas-pytorch,2628,475,113,False,False,False,False
change,mail_safe-sendgrid,2,0,113,False,False,True,False
chinachu,chinachu,563,106,113,False,False,False,False
cisco,joy,1239,310,113,False,False,False,False
clevertech,yiibooster,546,306,113,False,False,False,False
cloud-gov,cf-provision-user-space-plugin,1,0,113,False,False,True,False
cloudup,auto-update-server,57,16,113,False,False,False,False
cocodataset,cocoapi,5611,2725,113,False,False,False,False
code-cracker,code-cracker,1106,280,113,False,False,False,False
collective,alm.solrindex,4,4,113,False,False,False,False
collective,archgenxml,3,1,113,False,False,False,False
collective,collective.behavior.localdiazo,2,2,113,False,False,False,False
collective,collective.catalogcleanup,3,5,113,False,False,False,False
collective,collective.contentleadimage,3,6,113,False,False,False,False
collective,collective.embedly,6,10,113,False,False,False,False
collective,collective.folderishtraverse,3,1,113,False,False,False,False
collective,collective.geo.geographer,4,5,113,False,False,False,False
collective,collective.googlenews,5,2,113,False,False,False,False
collective,collective.js.datatables,9,6,113,False,False,False,False
collective,collective.js.timeago,0,0,113,False,False,False,False
collective,collective.jsonify,12,30,113,False,False,False,False
collective,collective.mockmailhost,0,1,113,False,False,False,False
collective,collective.newsticker,4,4,113,False,False,False,False
collective,collective.pfg.soup,1,2,113,False,False,False,False
collective,collective.ptg.carousel,0,0,113,False,False,False,False
collective,collective.ptg.fancybox,1,0,113,False,False,False,False
collective,collective.quickupload,6,27,113,False,False,False,False
collective,collective.recipe.pip,1,3,113,False,False,False,False
collective,collective.stats,5,3,113,False,False,False,False
collective,collective.weather,1,1,113,False,False,False,False
collective,collective.webservice,1,0,113,False,False,False,False
collective,collective.zopeedit,5,10,113,False,False,False,False
collective,contentratings,0,5,113,False,False,False,False
collective,eea.exhibit,0,5,113,False,False,False,False
collective,eea.googlecharts,0,13,113,False,False,False,False
collective,eea.sparql,1,2,113,False,False,False,False
collective,mr.scripty,4,4,113,False,False,False,False
collective,pas.plugins.sqlalchemy,7,6,113,False,False,False,False
collective,plone.contentratings,1,4,113,False,False,False,False
collective,products.atbackref,1,0,113,False,False,False,False
collective,products.attachmentfield,0,0,113,False,False,False,False
collective,products.carousel,0,7,113,False,False,False,False
collective,sc.social.bookmarks,2,1,113,False,False,False,False
collective,transmogrify.ploneremote,7,6,113,False,False,False,False
collective,transmogrify.siteanalyser,4,2,113,False,False,False,False
collective,wc.pageturner,1,2,113,False,False,False,False
colzer,digandburied,697,266,113,False,False,False,False
common-workflow-language,common-workflow-language,1410,197,113,False,False,False,False
confluentinc,kafka,184,160,113,False,False,False,False
coteditor,coteditor,5441,380,113,False,False,False,False
couchbaselabs,couchbase-cli,0,1,113,False,False,False,False
coupa,resque-priority_enqueue,3,1,113,False,False,False,False
coupa,secure-swfupload,0,0,113,False,False,False,False
cpettitt,dagre-d3,2726,566,113,False,False,False,False
craftpip,jquery-confirm,1836,506,113,False,False,False,False
creativetimofficial,material-kit,5834,1010,113,False,False,False,False
crunchyroll,goparse,1,1,113,False,False,False,False
d4vinci,dr0p1t-framework,1309,344,113,False,False,True,False
dadrivr,fantasyfootballanalyticsr,428,1562,113,False,False,False,False
dagensnyheter,wordpress-quickstart,0,2,113,False,False,False,False
dagrejs,dagre-d3,2726,566,113,False,False,False,False
daidoujichen,dai-hentai,1203,159,113,False,False,False,False
dain,leveldb,1474,366,113,False,False,False,False
davidhalter,jedi-vim,5168,365,113,False,False,False,False
davidmcgrew,joy,1239,310,113,False,False,False,False
deloittehux,proficiency-metric,28,7,113,False,False,True,False
devgroup-ru,dotplant2,640,250,113,False,False,False,False
devoopsme,devoops,857,385,113,False,False,False,False
didi,booster,4476,533,113,False,False,False,False
dompling,scriptable,779,139,113,False,False,False,False
douglascraigschmidt,livelessons,568,648,113,False,False,False,False
dwyl,learn-environment-variables,201,92,113,False,False,False,False
dwyl,learn-redux,447,39,113,False,False,False,False
easychen,teamtoy,661,273,113,False,False,False,False
ebanx,lib-js,6,1,113,False,False,False,False
edx,edx-lint,49,20,113,False,False,False,False
engineyard,khaines_blog_code_examples,4,1,113,False,False,False,False
engineyard,node-simple-example,7,9,113,False,False,False,False
engineyard,rack-accept_router,1,0,113,False,False,False,False
engineyard,rails_dev_directory,129,18,113,False,False,False,False
engineyard,todo_rails2,1,3,113,False,False,False,False
engineyard,vertebra-xen,47,1,113,False,False,False,False
eosio,eosjs,1439,441,113,False,False,True,False
eranyanay,1m-go-websockets,5380,569,113,False,False,False,False
expressjs,session,5985,943,113,False,False,False,False
fabric8io,spring-cloud-kubernetes,701,193,113,False,False,False,False
fantasyfootballanalytics,fantasyfootballanalyticsr,427,1562,113,False,False,False,False
fe-driver,vue-beauty,2119,246,113,False,False,False,False
felixge,node-formidable,6662,663,113,False,False,False,False
floooh,sokol,4617,356,113,False,False,False,False
floydhub,dl-setup,1989,303,113,False,False,False,False
fluttercommunity,community,1389,113,113,False,False,False,False
forgefed,forgefed,948,10,113,False,False,False,False
formidablelabs,nodejs-dashboard,3935,146,113,False,False,True,False
foursquare,haneke,14,8,113,False,False,False,False
franiac,twitchleecher,2843,396,113,False,False,False,False
futurice,schedule,3,2,113,False,False,False,False
gauravbh1010tt,deeplearn,1747,351,113,False,False,False,False
geonode,geonode,1261,907,113,False,False,False,False
georgeseif,fc-densenet-tiramisu,2482,866,113,False,False,True,False
gioblu,pjon,2691,234,113,False,False,False,False
git-federation,gitpub,948,10,113,False,False,False,False
gocardless,amqpc,115,17,113,False,False,True,False
google,edash-packager,1650,425,113,False,False,False,False
google,lyra,3629,322,113,False,False,False,False
google,santa-tracker-android,2082,346,113,False,False,True,False
googlecloudplatform,appengine-endpoints-tictactoe-java,96,76,113,False,False,True,False
googlecloudplatform,cloud-vision,1089,886,113,False,False,True,False
googlecloudplatform,reliable-task-scheduling-compute-engine-sample,145,42,113,False,False,True,False
grafana,alerting-api,2,1,113,False,False,True,False
grafana,loki-canary,0,1,113,False,False,True,False
grevory,angular-local-storage,2847,573,113,False,False,False,False
h2oai,h2o-jenkins-pipeline-lib,10,4,113,False,False,False,False
hacks-guide,guide_3ds,1320,270,113,False,False,False,False
heroku,heroku-buildpack-play,48,79,113,False,False,True,False
heroku,log-shuttle,237,23,113,False,False,False,False
heroku,node-js-getting-started,1050,3607,113,False,False,False,False
hexchat,hexchat,2873,488,113,False,False,False,False
hizzgdev,jsmind,2910,761,113,False,False,False,False
hmcts,cnp-acr-docker-importer,1,1,113,False,False,False,False
hmcts,cnp-docker-image-base,1,1,113,False,False,False,False
hmcts,terraform-module-frontdoor,2,3,113,False,False,False,False
hsafoundation,hsail-tools,71,18,113,False,False,False,False
http-kit,http-kit,2372,320,113,False,False,False,False
hustcc,canvas-nest.js,4183,837,113,False,False,False,False
hyperledger,fabric-sdk-java,1097,696,113,False,False,False,False
idebtor,nowic,161,100,113,False,False,False,False
intercom,heimdall,2,1,113,False,False,True,False
ios-control,ios-deploy,3114,446,113,False,False,False,False
isaactpetersen,fantasyfootballanalyticsr,427,1562,113,False,False,False,False
istio,community,2573,467,113,False,False,False,False
jbeder,yaml-cpp,4126,1427,113,False,False,False,False
jenkinsci,advanced-installer-msi-builder-plugin,9,4,113,False,False,False,False
jenkinsci,bitbucket-approve-plugin,5,11,113,False,False,False,False
jenkinsci,bytecode-compatibility-transformer,7,9,113,False,False,True,False
jenkinsci,compuware-scm-downloader-plugin,5,6,113,False,False,False,False
jenkinsci,datadog-plugin,29,45,113,False,False,False,False
jenkinsci,datical-db-plugin,0,2,113,False,False,False,False
jenkinsci,docker-build-step-plugin,110,96,113,False,False,False,False
jenkinsci,eloyente-plugin,1,2,113,False,False,False,False
jenkinsci,events-materials,6,7,113,False,False,False,False
jenkinsci,gitbucket-plugin,14,21,113,False,False,False,False
jenkinsci,gradle-plugin,108,105,113,False,False,False,False
jenkinsci,jira-issue-updater-plugin,17,34,113,False,False,False,False
jenkinsci,jira-plugin,166,270,113,False,False,False,False
jenkinsci,job-node-stalker-plugin,0,5,113,False,False,False,False
jenkinsci,loaderio-plugin,1,1,113,False,False,False,False
jenkinsci,maven-hudson-dev-plugin,4,11,113,False,False,True,False
jenkinsci,maven-plugin,51,183,113,False,False,False,False
jenkinsci,msbuild-plugin,60,75,113,False,False,False,False
jenkinsci,nunit-plugin,41,53,113,False,False,False,False
jenkinsci,openshift-pipeline-plugin,24,11,113,False,False,False,False
jenkinsci,plot-plugin,58,88,113,False,False,False,False
jenkinsci,saltstack-plugin,34,25,113,False,False,False,False
jenkinsci,support-core-plugin,15,64,113,False,False,False,False
jenkinsci,testcomplete-xunit-plugin,0,2,113,False,False,False,False
jenkinsci,testlink-plugin,44,72,113,False,False,False,False
jenkinsci,throttle-concurrent-builds-plugin,100,99,113,False,False,False,False
jenkinsci,unity3d-plugin,90,51,113,False,False,False,False
jenkinsci,vmware-vrealize-automation-plugin,7,9,113,False,False,False,False
jenkinsci,zos-connector-plugin,10,15,113,False,False,False,False
jetbrains,intellij-scala,1115,366,113,False,False,False,False
jianghui-galaxy,interview-notebook,1779,489,113,False,False,False,False
jmpews,dobby,3324,641,113,False,False,False,False
jobbole,awesome-python-books,1257,352,113,False,False,False,False
kanreisa,chinachu,563,106,113,False,False,False,False
karlkfi,oinker-go,28,4,113,False,False,False,False
kartiktalwar,gmail.js,3627,422,113,False,False,False,False
kickstarter,ipcat-ruby,139,14,113,False,False,False,False
kit-crm-inc,opsworks_sidekiq,3,2,113,False,False,True,False
knewton,python-statsd,1,0,113,False,False,False,False
kohsuke,hudson,965,9,113,False,False,False,False
kohsuke,jenkins,965,9,113,False,False,False,False
krux,postscribe,980,151,113,False,False,False,False
kunalkapadia,express-es6-rest-api-starter,2906,681,113,False,False,False,False
lukaszbanasiak,yahoo-finance,1218,339,113,False,False,False,False
m1entus,mzformsheetcontroller,2552,308,113,False,False,True,False
magento-hackathon,hackathon-casperjs,141,32,113,False,False,False,False
magnetic,proficiency-metric,28,7,113,False,False,True,False
makerbot,conveyor_bins,1,0,113,False,False,False,False
manimcommunity,manim,14512,1190,113,False,False,False,False
mapbox,mapbox-sdk-js,630,176,113,False,False,False,False
mapbox,mapbox-studio-default-style,3,4,113,False,False,True,False
mapbox,mapbox-studio-default-style.tm2,3,4,113,False,False,True,False
mapbox,node-mapbox,630,176,113,False,False,False,False
mapbox,owlviewer,9,10,113,False,False,False,False
mapbox,tilelive-bridge,65,38,113,False,False,False,False
marcshilling,react-native-image-picker,8043,1854,113,False,False,False,False
marxon13,m13progresssuite,3950,513,113,False,False,False,False
matteobruni,tsparticles,5417,645,113,False,False,False,False
mattkrick,meatier,3062,170,113,False,False,False,False
maxritter,diy-thermocam,1044,165,113,False,False,False,False
me-shaon,bangla-programming-resources,1402,1010,113,False,False,False,False
medcl,elasticsearch-analysis-pinyin,2654,508,113,False,False,False,False
medium,clusterrunner,2,0,113,False,False,False,False
mesosphere-backup,tweeter-go,28,4,113,False,False,False,False
mesosphere,oinker-go,28,4,113,False,False,False,False
mesosphere,tweeter-go,28,4,113,False,False,False,False
microsoft,service-fabric-issues,168,19,113,False,False,True,False
microsoft,wsl-distrolauncher,1511,310,113,False,False,False,False
microsoftbigdata,usql,234,683,113,False,False,False,False
midwayjs,pandora,3079,171,113,False,False,True,False
miek,inspectrum,1802,212,113,False,False,False,False
mikubill,sd-webui-controlnet,9540,1010,113,False,False,False,False
mindorksopensource,android-developer-roadmap,2603,452,113,False,False,False,False
mixpanel,mixpanel-android,985,342,113,False,False,False,False
mojang,freetype2,2,1,113,False,False,False,False
mono,monotouch-bindings,450,347,113,False,False,False,False
mosh-hamedani,vidly-mvc-5,910,1459,113,False,False,False,False
mozilla-services,sops,12995,720,113,False,False,False,False
mozilla,sops,12995,720,113,False,False,False,False
mrdear,javaweb,835,553,113,False,False,True,False
mrpt,mrpt,1640,571,113,False,False,False,False
mulesoft,data-weave-mock-data-generators-library,2,1,113,False,False,False,False
mzlogin,chinese-copywriting-guidelines,3930,489,113,False,False,False,False
nareix,joy4,2604,464,113,False,False,False,False
nelsonic,learn-environment-variables,201,92,113,False,False,False,False
nelsonic,learn-redux,447,39,113,False,False,False,False
netflix-skunkworks,framerate-utils,18,5,113,False,False,False,False
neurotechx,awesome-bci,912,208,113,False,False,False,False
niltsh,mplayerx,1041,263,113,False,False,False,False
nl101531,javaweb,835,553,113,False,False,True,False
nl101531,javaweb-,835,553,113,False,False,True,False
nnmware,devoops,857,385,113,False,False,False,False
node-formidable,formidable,6662,663,113,False,False,False,False
nodeschool,cluj,6,1,113,False,False,False,False
nodeschool,dublin,4,0,113,False,False,False,False
nodeschool,karaj,0,0,113,False,False,False,False
nodeschool,seville,3,0,113,False,False,False,False
nodeschool,shiraz,0,0,113,False,False,False,False
noob-hackers,infect,1681,235,113,False,False,False,False
nrkno,core-css,14,2,113,False,False,False,False
nvidia-developer-blog,code-samples,1070,555,113,False,False,False,False
olikraus,u8glib,1168,306,113,False,False,False,False
onshape,kif,0,0,113,False,False,False,False
opauth,opauth,1656,237,113,False,False,False,False
opendevops-cn,opendevops,3427,950,113,False,False,False,False
openedx,edx-lint,49,20,113,False,False,False,False
openshift,kubernetes-client-go,5,14,113,False,False,False,False
openxcom,openxcom,1683,344,113,False,False,False,False
optimalbits,bull,14026,1401,113,False,False,False,False
pagarme,scripts-to-rule-them-all,4,2,113,False,False,False,False
pantheon-systems,pantheon-settings-examples,28,11,113,False,False,False,False
pantheon-systems,terminus_cse_tools,6,9,113,False,False,False,False
pantheon-systems,terminus_debugging_tools,6,9,113,False,False,False,False
parallel-forall,code-samples,1071,555,113,False,False,False,False
pebble,pebble-sdk-examples,372,293,113,False,False,False,False
peer5,sharefest,1674,264,113,False,False,False,False
petertodd,python-bitcoinlib,1630,522,113,False,False,False,False
pfn,keepasshttp,1910,258,113,False,False,False,False
pfnet,jasco,2,2,113,False,False,False,False
phonegap,ios-deploy,3115,447,113,False,False,False,False
pickhardt,betty,2613,209,113,False,False,False,False
pingcap,failpoint,772,62,113,False,False,False,False
pingcap,octopus,15,5,113,False,False,False,False
pioneers,programming-workshop,0,0,113,False,False,False,False
plailect,guide,1320,270,113,False,False,False,False
pocketgems,glsl-optimizer,0,0,113,False,False,False,False
polaris-,dwc_network_server_emulator,985,45,113,False,False,False,False
postmates,cernan,311,12,113,False,False,False,False
postmates,ios-styledpagecontrol,1,0,113,False,False,False,False
postmates,mapbox-ios-sdk,0,1,113,False,False,False,False
prezi,sentry-docker,0,0,113,False,False,True,False
pristineio,webrtc-build-scripts,1122,438,113,False,False,False,False
protontypes,awesome-robotic-tooling,2542,389,113,False,False,False,False
puppet-community,puppet-corosync,45,148,113,False,False,False,False
puppetlabs,pl-build-tools-vanagon,3,35,113,False,False,False,False
puppetlabs,puppetlabs-corosync,45,148,113,False,False,False,False
qiwihui,hiwifi-ss,1476,296,113,False,False,True,False
rabix,common-workflow-language,1410,197,113,False,False,False,False
rails,rails-dev-box,2048,551,113,False,False,False,False
ratpack,ratpack,1916,383,113,False,False,False,False
rbock,sqlpp11,2223,313,113,False,False,False,False
react-community,react-native-image-picker,8043,1854,113,False,False,False,False
react-native-community,react-native-image-picker,8043,1854,113,False,False,False,False
react-native-image-picker,react-native-image-picker,8043,1854,113,False,False,False,False
rebus-org,rebus,2050,334,113,False,False,False,False
redisearch,redisearch,4398,447,113,False,False,False,False
redislabsmodules,redisearch,4398,447,113,False,False,False,False
resourcedatainc,centroid,5,4,113,False,False,False,False
rudrabha,wav2lip,5150,1135,113,False,False,False,False
rustscan,rustscan,10064,690,113,False,False,False,False
safak,youtube,4266,4888,113,False,False,False,False
saiprashanths,dl-setup,1989,303,113,False,False,False,False
sandroasp,microsoft-integration-and-azure-stencils-pack-for-visio,1302,395,113,False,False,False,False
santiq,bulletproof-nodejs,5117,1120,113,False,False,False,False
scotch-io,scotch-box,2726,533,113,False,False,False,False
scottnuma,programming-workshop,0,0,113,False,False,False,False
scrapinghub,collection-scanner,6,2,113,False,False,False,False
seatgeek,react-slider,80,15,113,False,False,False,False
secforce,sparta,1541,412,113,False,False,False,False
seomoz,linkscape-py,5,1,113,False,False,False,False
seomoz,qless-core,83,29,113,False,False,False,False
seomoz,reppy,177,35,113,False,False,False,False
shaka-project,shaka-packager,1651,426,113,False,False,False,False
shopify,heroku-buildpack-awscli,4,9,113,False,False,False,False
shopify,nginx-sysv-log,1,1,113,False,False,True,False
shopify,opsworks_sidekiq,3,2,113,False,False,True,False
shunfei,cronsun,2809,446,113,False,False,False,False
simplybusiness,image-compare,2,1,113,False,False,False,False
sindresorhus,caprine,6660,532,113,False,False,False,False
skevy,react-native-image-picker,8043,1854,113,False,False,False,False
slackhq,magic-cli,190,34,113,False,False,False,False
smartpension,duedil-client,0,0,113,False,False,True,False
soyjavi,quojs,2081,230,113,False,False,False,False
sportngin,newrelic_passenger_stats_plugin,1,0,113,False,False,True,False
spotify,async-google-pubsub-client,156,38,113,False,False,False,False
spotify,pyeos,15,16,113,False,False,True,False
steamdatabase,gametracking-dota2,596,182,113,False,False,False,False
subhra74,xdm,5264,978,113,False,False,False,False
supsuper,openxcom,1683,344,113,False,False,False,False
tbranyen,framerate-utils,18,5,113,False,False,False,False
tenable,poc,1118,304,113,False,False,False,False
tencent,gautomator,1262,360,113,False,False,False,False
tensorflow,estimator,286,196,113,False,False,False,False
thoughtstream,damian-conway-s-vim-setup,988,160,113,False,False,False,False
thoughtworksinc,go-plugin-util,1,3,113,False,False,False,False
timcreative,material-kit,5834,1010,113,False,False,False,False
tlswg,tls13-spec,557,144,113,False,False,False,False
togiberlin,designer-roadmap,1972,297,113,False,False,False,False
tom0li,collection-document,1862,460,113,False,False,False,False
trilinos,trilinos,880,479,113,False,False,False,False
tulios,json-viewer,3020,626,113,False,False,False,False
twitter,pants,84,30,113,False,False,False,False
underarmour,protectour,0,0,113,False,False,False,False
urbanairship,django-mithril,5,3,113,False,False,False,False
usc-csci201-fall2013,simcity201,1,5,113,False,False,False,False
usebutton,deeplinkkit,3433,262,113,False,False,False,False
usnistgov,macos_security,1180,139,113,False,False,False,False
verlok,lazyload,7300,666,113,False,False,False,False
voxpupuli,puppet-corosync,45,148,113,False,False,False,False
