owner,repo,stars,forks,watchers,deleted,private,archived,disabled
kitchenstories,parse-resque,1,0,22,False,False,True,False
kittenyang,animations,631,92,22,False,False,False,False
kitura,filekit,16,8,22,False,False,False,False
kitura,generator-swiftserver-projects,2,6,22,False,False,False,False
kitura,kitura-compression,6,9,22,False,False,False,False
kitura,kitura-mustachetemplateengine,4,14,22,False,False,False,False
kitware,cdash,190,69,22,False,False,False,False
kitze,mobx-router,499,62,22,False,False,False,False
kiwi-face,kiwifacesdk_demo_android,81,36,22,False,False,False,False
kixeye,janus,17,7,22,False,False,True,False
kjuly,ipokemon-server,121,46,22,False,False,False,False
kkamagui,shadow-box-for-x86,182,42,22,False,False,False,False
kkbox,jobs,2,0,22,False,False,False,False
kkkgo,office-c2r-to-vol,481,139,22,False,False,False,False
kksodha,repository1,0,0,22,False,False,False,False
klaudiosinani,moviebox,522,54,22,False,False,False,False
klauscfhq,moviebox,522,54,22,False,False,False,False
klaussinani,moviebox,522,54,22,False,False,False,False
klavinslab,squid,0,0,22,False,False,False,False
klaviyo,celery,0,1,22,False,False,True,False
klaviyo,eventbrite-sdk-python,0,1,22,False,False,False,False
klei,gulp-inject,814,91,22,False,False,False,False
kmcallister,tendril,227,26,22,False,False,False,False
kmdm,ruuveal,56,36,22,False,False,True,False
kmee,l10n-brazil,13,11,22,False,False,False,False
kmee,nfe,4,3,22,False,False,False,False
kmee,odoo-brazil-eletronic-documents,4,3,22,False,False,False,False
kmike,datrie,511,83,22,False,False,False,False
knative,observability,26,23,22,False,False,True,False
knative,pkg,242,303,22,False,False,False,False
knmnyn,parscit,152,43,22,False,False,False,False
knoldus,employee-self-service,15,6,22,False,False,False,False
knowbly,videojs-markers,0,0,22,False,False,True,False
knowbly,videojs-vimeo,0,0,22,False,False,True,False
knowbly,videojs-wistia,0,0,22,False,False,True,False
knowbly,videojs-youtube,0,0,22,False,False,True,False
knowbly,vimeo-player.js,0,0,22,False,False,True,False
knowbly,vue-carousel-3d,0,1,22,False,False,True,False
knowbly,vue-virtual-collection,0,0,22,False,False,False,False
knowbly,vue2-jsoneditor,0,0,22,False,False,False,False
knowbody,redux-react-router-example-app,387,44,22,False,False,False,False
knowit,conference-commander,2,0,22,False,False,True,False
knowit,dashboard,5,0,22,False,False,True,False
knowit,dataplattform-old,0,3,22,False,False,False,False
knowit,fredrikstad.knowit.no,0,0,22,False,False,False,False
knowledgelab,wikipedia_projects,0,0,22,False,False,False,False
knyzorg,sitemap-generator-crawler,218,87,22,False,False,False,False
ko1,pretty_backtrace,644,23,22,False,False,False,False
ko1nksm,shellspec,880,66,22,False,False,False,False
koajs,kick-off-koa,686,95,22,False,False,False,False
koajs,koala,319,25,22,False,False,False,False
koalabear84,opendirectorydownloader,919,80,22,False,False,False,False
kobakei,android-ratethisapp,550,161,22,False,False,False,False
kobigurk,semaphore,706,116,22,False,False,False,False
kodecocodes,da-materials,137,77,22,False,False,False,False
kodecocodes,kotlin-style-guide,386,110,22,False,False,False,False
kodecocodes,vpr-materials,108,57,22,False,False,False,False
kodi-pvr,pvr.vuplus,48,52,22,False,False,False,False
kodluyoruz,taskforce,731,2306,22,False,False,False,False
koel,app,312,67,22,False,False,True,False
koel,koel-app,312,67,22,False,False,True,False
kofile,eslint-kofile,0,0,22,False,False,False,False
kofile,jsstyle,0,0,22,False,False,False,False
kogg,hovercards,229,34,22,False,False,True,False
kohana,userguide,166,103,22,False,False,False,False
kohler,hotcrp,289,96,22,False,False,False,False
kohlschutter,junixsocket,378,100,22,False,False,False,False
koiossian,synesis_lite_suricata,219,89,22,False,False,True,False
kokkos,array_ref,35,8,22,False,False,False,False
kokkos,polyview,35,8,22,False,False,False,False
kolyvan,kxtorrent,223,73,22,False,False,False,False
kometbomb,klystrack,440,25,22,False,False,False,False
kone1romania,kstats,0,1,22,False,False,False,False
kong,go-plugins,80,29,22,False,False,False,False
kong,jenkins-cron,0,1,22,False,False,False,False
kong,jenkins-infrastructure,12,22,22,False,False,True,False
kong,kong-cjson,13,4,22,False,False,False,False
kong,kong-dist-cloudformation,65,31,22,False,False,False,False
kong,kong-mesh-dist-kubernetes,33,19,22,False,False,True,False
kong,swagger2har,5,3,22,False,False,False,False
kongregate,ember-file-upload,0,0,22,False,False,False,False
konishchevdmitry,investment-analyzer,428,52,22,False,False,False,False
konishchevdmitry,investments,428,52,22,False,False,False,False
konstantinvlasenko,powerslim,48,20,22,False,False,False,False
kontent-ai,boilerplate-statiq-net,12,2,22,False,False,False,False
kontent-ai,custom-element-bynder,1,5,22,False,False,False,False
kontent-ai,gatsby-packages,32,22,22,False,False,False,False
kontent-ai,integration-bynder,1,5,22,False,False,False,False
kontent-ai,kontent-custom-element-bynder,1,5,22,False,False,False,False
kontent-ai,sample-app-razorpages,6,5,22,False,False,False,False
koodilab,galaxyofdrones-online,196,65,22,False,False,True,False
koordinator-sh,koordinator,867,202,22,False,False,False,False
kooyeed,manual-chinese,49,34,22,False,False,False,False
kopasiak,libusbgx,171,56,22,False,False,False,False
koresar,medici,247,74,22,False,False,False,False
korflab,stochhmm,142,43,22,False,False,False,False
korppikuolema,projekt1,0,0,22,False,False,False,False
kortforsyningen,monitor,3,0,22,False,False,True,False
kortforsyningen,qgis_plugin_kortforsyningen,2,3,22,False,False,True,False
koshigoe,bugsnag-delivery-fluent,4,0,22,False,False,False,False
koshigoe,fluent-plugin-bugsnag,2,0,22,False,False,False,False
kospy,bassdk,99,47,22,False,False,False,False
kossiitkgp,email-to-slack,38,26,22,False,False,False,False
kotlin-hands-on,hands-on,128,178,22,False,False,True,False
kotlin,hands-on,128,178,22,False,False,True,False
kotlin,kotlin-hands-on,128,178,22,False,False,True,False
kottans,csharp-slides,13,7,22,False,False,True,False
kou1okada,apt-cyg,316,49,22,False,False,False,False
kovarus,kpsc-ansible,1,0,22,False,False,False,False
kowgan,ksp_cheat_sheets,132,15,22,False,False,False,False
koziev,chatbot,231,59,22,False,False,False,False
kpath,vagrant-crs,9,9,22,False,False,False,False
kpbird,chips-edittext-library,381,71,22,False,False,False,False
kpcyrd,sniffglue,951,87,22,False,False,False,False
kpedu-dat,amm14dat,0,0,22,False,False,False,False
kpet,clvk,267,26,22,False,False,False,False
kr105-zz,ps4-dlclose,93,31,22,False,False,False,False
kr105,ps4-dlclose,93,31,22,False,False,False,False
krahets,leetcode-book,1656,256,22,False,False,False,False
krakenjs,kraken-devtools,39,30,22,False,False,True,False
kralf,libipc,25,20,22,False,False,False,False
krasserm,machine-learning-notebooks,328,141,22,False,False,False,False
kratosmultiphysics,gidinterfacelegacy,0,0,22,False,False,False,False
kravietz,blacklist-scripts,113,25,22,False,False,True,False
krebs,nixos-generators,926,98,22,False,False,False,False
krekotun,ui-developer-skills,196,72,22,False,False,False,False
krescruz,angular-materialize,399,127,22,False,False,False,False
kreuzwerker,awsu,166,16,22,False,False,False,False
kria,tfsnotificationrelay,117,32,22,False,False,False,False
krintoxi,noobsec-toolkit,109,49,22,False,False,False,False
krintoxi,noobsectoolkit,109,49,22,False,False,False,False
krishnaswamylab,magic,277,78,22,False,False,False,False
kriskowal,asap,601,44,22,False,False,False,False
kristian,system-hook,252,49,22,False,False,False,False
kristijanhusak,orgmode.nvim,2229,102,22,False,False,False,False
krlab-kut,practice,2,1,22,False,False,False,False
krmassociatesinc,ehmp,11,12,22,False,False,False,False
krocki,dnc,401,103,22,False,False,False,False
krolaw,dhcp4,316,82,22,False,False,False,False
kronostechnologies,fullcontact-api-jquery-plugin,0,0,22,False,False,False,False
kronostechnologies,redis-session-handler,3,0,22,False,False,False,False
krux,starport,2,7,22,False,False,True,False
krzysztofzablocki,kzlinkedconsole,935,59,22,False,False,False,False
krzysztofzablocki,linkedconsole,935,59,22,False,False,False,False
kserve,rest-proxy,5,13,22,False,False,False,False
ksh93,ksh,126,26,22,False,False,False,False
ksherlock,mpw,219,18,22,False,False,False,False
ksp-ro,realheat,11,17,22,False,False,False,False
ksp-ro,rokerbalism,25,32,22,False,False,False,False
ksp-ro,testflight,36,29,22,False,False,False,False
kstateome,fabric,0,0,22,False,False,False,False
kstateome,userscript,0,2,22,False,False,True,False
ksu-auv-team,gitintro,0,6,22,False,False,False,False
ksvc,ffmpeg,239,80,22,False,False,False,False
ksvladimir,haproxy-marathon,0,0,22,False,False,False,False
kthohr,bmr,76,52,22,False,False,False,False
ktquez,vue-head,986,73,22,False,False,False,False
ktschmincke,a11y-standards,2,0,22,False,False,False,False
ktt-ol,spacestatus,2,0,22,False,False,True,False
ku-fpg,dotgen,19,5,22,False,False,False,False
ku-fpg,hermit,49,9,22,False,False,False,False
ku-fpg,marked-pretty,3,2,22,False,False,False,False
ku-sldg,verified-tpm12,4,0,22,False,False,False,False
kuba,simp_le,890,58,22,False,False,False,False
kubeedge,contrib,209,154,22,False,False,False,False
kubeedge,examples,209,154,22,False,False,False,False
kubeflow,batch-predict,17,9,22,False,False,True,False
kubeflow,caffe2-operator,16,13,22,False,False,True,False
kubeflow,common,51,73,22,False,False,False,False
kubepack,chartify,221,24,22,False,False,False,False
kubermatic,nodeport-exposer,2,1,22,False,False,True,False
kubernetes,kube-openapi,243,164,22,False,False,False,False
kubeshop,monokle,1203,99,22,False,False,False,False
kubesphere,dev-guide,18,21,22,False,False,False,False
kubesphere,fluentbit-operator,421,156,22,False,False,False,False
kucherenko,jscpd,3067,167,22,False,False,False,False
kucing-hitam,instagram-crash,149,35,22,False,False,False,False
kudos-dude,react-best-practices,642,59,22,False,False,False,False
kumajaya,android_device_wingtech_wt88047,26,22,22,False,False,False,False
kumina,postfix_exporter,208,112,22,False,False,False,False
kumuluz,kumuluzee-examples,56,47,22,False,False,False,False
kumuluz,kumuluzee-samples,56,47,22,False,False,False,False
kuniwak,vint,674,32,22,False,False,False,False
kuno,geoip,414,67,22,False,False,False,False
kurgm,octas,3,0,22,False,False,False,False
kushalvyas,python-multiple-image-stitching,537,182,22,False,False,False,False
kuzyashin,fastapi_tortoise_template,164,34,22,False,False,False,False
kvalo,ath11k-firmware,137,32,22,False,False,False,False
kvos,coastsat,530,204,22,False,False,False,False
kwartzlab,kwartzcopter,0,1,22,False,False,False,False
kwatkins,android-ponewheel,67,26,22,False,False,False,False
kwkou,815,10,35,22,False,False,False,False
kxproject,kx-audio-driver,123,54,22,False,False,False,False
kyazdani42,nvim-tree.lua,5020,554,22,False,False,False,False
kyhsgeekcode,android-disassembler,472,77,22,False,False,False,False
kyhsgeekcode,armdisasm,472,77,22,False,False,False,False
kyleduo,icometclient4j,116,63,22,False,False,False,False
kylejginavan,has_normalized_attributes,6,4,22,False,False,False,False
kylejginavan,has_safe_dates,1,5,22,False,False,False,False
kyleschaub,legend-of-lua,190,27,22,False,False,False,False
kyma-incubator,fluentbit,0,49,22,False,False,False,False
kyma-incubator,hydroform,8,50,22,False,False,False,False
kyma-incubator,third-party-images,0,49,22,False,False,False,False
kyma-project,hydroform,8,50,22,False,False,False,False
kyma-project,third-party-images,0,49,22,False,False,False,False
kymjs,kotlindoc-cn,271,53,22,False,False,False,False
kyorai,riak_core,103,24,22,False,False,False,False
kyubyong,css10,407,56,22,False,False,False,False
kyushuuniversitymathematics,brickcornerwangtiling,0,0,22,False,False,False,False
kyushuuniversitymathematics,mathematicaarap,0,0,22,False,False,False,False
l3-dant,locateyourfriend,0,0,22,False,False,False,False
l3-dant,locateyourfriendjava,0,0,22,False,False,False,False
l3-dant,traceyourfriends-ios,2,0,22,False,False,False,False
l3uddz,traktarr,518,49,22,False,False,False,False
laas,jrl_dynamics_urdf,2,7,22,False,False,True,False
lab-cosmo,cosmo-tools,0,3,22,False,False,False,False
lab02-research,hass.agent,952,43,22,False,False,False,False
lab11,nrf51-pure-gcc-setup,10,4,22,False,False,False,False
lab11,observer,0,0,22,False,False,False,False
lab41,d-script,13,9,22,False,False,True,False
lab41,market-surveys,0,2,22,False,False,True,False
lab41,skyline,28,6,22,False,False,True,False
lab513,celltracker,0,1,22,False,False,False,False
labatrockwell,arduino_capactive_sensor_mpr121,26,7,22,False,False,False,False
labatrockwell,ofxlibwebsockets,172,64,22,False,False,False,False
labnol,passwords,151,49,22,False,False,False,False
laboratoria,api-client,0,2,22,False,False,True,False
laboratoria,lim015-cipher,0,27,22,False,False,False,False
labshare,services,1,7,22,False,False,False,False
labstack,gommon,489,96,22,False,False,False,False
labzero,devise_ldap_authenticatable,1,0,22,False,False,False,False
labzero,securid,1,1,22,False,False,False,False
lacework,geard,0,0,22,False,False,False,False
lacework,go-metrics,0,2,22,False,False,False,False
lacework,pcap,0,1,22,False,False,False,False
lachee,discord-rpc-csharp,492,86,22,False,False,False,False
ladybirdweb,momo-email-listener,28,20,22,False,False,True,False
ladybug-tools,spider,41,14,22,False,False,False,False
lafourchette,doctrinebundle,1,1,22,False,False,False,False
lagradost,epubdownloader,641,37,22,False,False,False,False
lagradost,quicknovel,641,37,22,False,False,False,False
lakesoft,lkbadgeview,375,52,22,False,False,False,False
lale-help,design,0,0,22,False,False,False,False
lalithsuresh,odin,44,28,22,False,False,False,False
lambda-school-labs,scribble-stadium-ds,17,50,22,False,False,False,False
lambda-school-labs,story-squad-ds,17,50,22,False,False,False,False
lambda-school-labs,story-squad-ds-a,17,50,22,False,False,False,False
lambda-x,cljs-repl-web,67,15,22,False,False,False,False
lambdaclass,julia_koans,31,4,22,False,False,False,False
lambdaclass,julialings,31,4,22,False,False,False,False
lambdaclass,million_requests_per_second,5,0,22,False,False,False,False
lambdaschool,ios-guided-project-alert-controllers-pickers-timers,0,1,22,False,False,False,False
lambdaschool,node-api3-project,8,2336,22,False,False,False,False
lambdaschool,react-i-mini-sprint,2,160,22,False,False,False,False
lambdaschool,react-testing,9,337,22,False,False,False,False
lambdaschool,sprint-challenge--react-native,0,70,22,False,False,False,False
lambdaschool,sprint-challenge-lambda-times-react,3,1044,22,False,False,False,False
lambdaschool,sprint-challenge-lt-react,3,1044,22,False,False,False,False
lambdaschool,sprint-challenge-mobile,0,70,22,False,False,False,False
lambdaschool,web-reacttooling-guided-project,0,6,22,False,False,False,False
lambdaschool,web-rockpaperscissorsreact-guided-project,0,8,22,False,False,False,False
lambdaschool,webapi-hubs,0,724,22,False,False,False,False
lambdaschool,webapi-i-guided,0,724,22,False,False,False,False
laminas,getlaminas.org,61,21,22,False,False,False,False
laminas,laminas-code,1717,67,22,False,False,False,False
laminas,laminas-router,30,13,22,False,False,False,False
laminas,laminas-session,51,23,22,False,False,False,False
laminas,laminas-stdlib,157,35,22,False,False,False,False
laminas,laminas-view,51,30,22,False,False,False,False
lampepfl,async,90,8,22,False,False,False,False
lampo,discourse-financialpeace-theme,0,1,22,False,False,False,False
lamudi-gmbh,swagger-codegen,0,0,22,False,False,False,False
lan-tianxiang,jd_shell,999,345,22,False,False,False,False
landgraf-dev,aws-sdk-delphi,86,20,22,False,False,False,False
landoop,dockers,19,12,22,False,False,False,False
landoop,lenses-jdbc,20,8,22,False,False,False,False
landoop,sql-core,1,1,22,False,False,True,False
landoop,stream-reactor-dockers,19,12,22,False,False,False,False
landoop,tableprinter,77,14,22,False,False,True,False
landregistry,local-land-charges-stub,2,6,22,False,False,False,False
landsbankinn,cordova-plugin-inappbrowser,0,0,22,False,False,False,False
landtechnologies,ci-build-image,0,1,22,False,False,False,False
landtechnologies,docker-ci-images,0,1,22,False,False,False,False
landtechnologies,technical-challenge,1,2,22,False,False,False,False
langgithub,cloudcontrol,495,180,22,False,False,False,False
languagetool-org,languagetool-community-website,12,13,22,False,False,False,False
languagetool-org,languagetool-website,21,33,22,False,False,True,False
languagetool-org,languagetool-wikicheck,8,6,22,False,False,True,False
lanl-ansi,alpine.jl,220,36,22,False,False,False,False
lanl-ansi,pod.jl,220,36,22,False,False,False,False
lanl,circle,24,2,22,False,False,False,False
lanl,conceptual,5,3,22,False,False,False,False
lanl,libquo,21,8,22,False,False,False,False
lanl,scout,15,4,22,False,False,False,False
lanl,stress-make,8,3,22,False,False,False,False
lantanagroup,trifolia,24,6,22,False,False,False,False
lanxuezaipiao,free-programming-books-zh_cn,172,95,22,False,False,False,False
lanyj189,nicehair,158,121,22,False,False,False,False
lanyongjun,nicehair,158,121,22,False,False,False,False
lanzhsh,react-vue-koa,860,444,22,False,False,False,False
lapineige,blender_add-ons,59,34,22,False,False,False,False
laputski,biosphere,0,1,22,False,False,False,False
laputski,km-biosphere,0,1,22,False,False,False,False
laracasts,integrated,479,86,22,False,False,False,False
laravel-auto-presenter,laravel-auto-presenter,753,63,22,False,False,False,False
laravel-frontend-presets,material-dashboard,240,64,22,False,False,False,False
laravel,spark-tests,172,35,22,False,False,False,False
laraveldaily,best-laravel-packages,337,43,22,False,False,False,False
laraveldaily,laravel-charts,430,100,22,False,False,False,False
laraveldaily,laravel-passport-api-server-client-demo,229,73,22,False,False,False,False
laravelvietnam,laravel-solutions,27,4,22,False,False,False,False
largelymfs,topical_word_embeddings,320,145,22,False,False,False,False
laristra,cinch,21,22,22,False,False,False,False
larribas,terraform-provider-opennebula,39,19,22,False,False,True,False
larroy,uvpp,172,48,22,False,False,False,False
larrymyers,jasmine-reporters,398,167,22,False,False,False,False
larrysalibra,blockstack-react-native,34,11,22,False,False,False,False
larsbertram69,lux-2.02-personal,128,37,22,False,False,False,False
larskanis,libusb,149,25,22,False,False,False,False
larymak,python-project-scripts,777,673,22,False,False,False,False
lasarobotics,ftc2015-5998,0,0,22,False,False,False,False
laserweb,lw.machines,0,4,22,False,False,False,False
lassulus,nixos-generators,926,98,22,False,False,False,False
laszip,laszip,148,77,22,False,False,False,False
latchset,tang,355,50,22,False,False,False,False
latcraft,what2watch,30,6,22,False,False,True,False
latera,homs,264,84,22,False,False,False,False
latex3,hyperref,132,32,22,False,False,False,False
lattebank,airflow-dag-creation-manager-plugin,263,81,22,False,False,False,False
laughlin,kinspector,0,0,22,False,False,False,False
laughlin,sendgrid-csharp,0,0,22,False,False,False,False
launchacademy,angular_search,0,0,22,False,False,False,False
launchacademy,ar-naming,0,1,22,False,False,False,False
launchacademy,book_reviews,0,0,22,False,False,False,False
launchacademy,car_dealership,0,0,22,False,False,False,False
launchacademy,contact_validations,0,0,22,False,False,False,False
launchacademy,devise_example_app,0,0,22,False,False,False,False
launchacademy,game_collector,1,0,22,False,False,False,False
launchacademy,handbook,0,1,22,False,False,False,False
launchacademy,helens_jams,0,0,22,False,False,False,False
launchacademy,highrise_insightly,0,0,22,False,False,False,False
launchacademy,launch_invaders,2,1,22,False,False,False,False
launchacademy,mail_rocket,1,0,22,False,False,False,False
launchacademy,mail_validation,1,0,22,False,False,False,False
launchacademy,restaurants_live_code,1,0,22,False,False,False,False
launchacademy,sinatra-autocomplete,0,0,22,False,False,False,False
launchacademy,sinatra_calculator,0,0,22,False,False,False,False
launchacademy,uncappd,0,1,22,False,False,False,False
launchdarkly,featureflags,267,33,22,False,False,True,False
launchdarkly,go-client,23,14,22,False,False,True,False
launchpadlab,greaterthan,0,0,22,False,False,False,False
laurencium,causalinference,477,83,22,False,False,False,False
lawloretienne,tinderstack,672,87,22,False,False,False,False
lay295,twitchdownloader,1605,185,22,False,False,False,False
layerxcom,anonify,87,10,22,False,False,False,False
layerxcom,confidential-computing-modules,87,10,22,False,False,False,False
lbarman,prifi,47,11,22,False,False,False,False
lbhackney-it,rcc-alpha,0,0,22,False,False,False,False
lcas,strands_hri,0,0,22,False,False,False,False
lcas,zoidberg,1,3,22,False,False,False,False
lcas,zoidbot,1,3,22,False,False,False,False
lcogt,main_website,1,0,22,False,False,True,False
lcsl,gurls,62,36,22,False,False,False,False
ld4,ld4-community-recon,12,6,22,False,False,True,False
ld4p,ld4-community-recon,12,6,22,False,False,True,False
ld4p,ld4p-sandbox,19,3,22,False,False,False,False
ld4p,sinopia,19,3,22,False,False,False,False
ldaniels528,trifecta,216,49,22,False,False,False,False
ldb-ecm,raspberry-pi,282,55,22,False,False,False,False
ldbc-dev,ldbc_snb_datagen,12,5,22,False,False,False,False
ldbc-dev,ldbc_snb_datagen_deprecated2015,12,5,22,False,False,False,False
ldcsaa,jessma,80,64,22,False,False,False,False
ldleman,leed,189,38,22,False,False,False,False
ldssa,curriculum-development,2,2,22,False,False,False,False
le-phare,wkhtml,0,0,22,False,False,False,False
le-phare,wkhtml2pdf-jessie,0,0,22,False,False,False,False
le-tex,indesignscripts,40,14,22,False,False,False,False
leaflet-extras,rtree,226,41,22,False,False,False,False
leafo,mursicjs,369,63,22,False,False,False,False
leafo,sightreading.training,369,63,22,False,False,False,False
leafsphp,leaf,801,49,22,False,False,False,False
lean-mind,conways-game-of-life,1,0,22,False,False,False,False
leancloud,leanengine-java-sdk,8,7,22,False,False,True,False
leancloud,objc-sdk,194,64,22,False,False,False,False
leandog,mqtt-malaria,0,0,22,False,False,False,False
leandromoreira,clappr-stats,40,15,22,False,False,False,False
leandros,visualstudiostandalone,194,19,22,False,False,False,False
leanovate,dose,2,1,22,False,False,False,False
leanprover-fork,mathlib-backup,6,3,22,False,False,False,False
leapmind,oisubset,5,0,22,False,False,False,False
leapmind,test-mergebot-public,1,0,22,False,False,False,False
leapmotion,button-builder,38,18,22,False,False,False,False
leapmotion,mipi-video,1,0,22,False,False,False,False
leapmotion,mipivideo,1,0,22,False,False,False,False
learn-co-curriculum,-js-advanced-functions-introduction-to-context,0,763,22,False,False,False,False
learn-co-curriculum,101022_phase-4-deployment,0,0,22,False,False,False,False
learn-co-curriculum,14_forms_aka_your_life-web-1116,0,0,22,False,False,False,False
learn-co-curriculum,15_rest_in_sinatra-lecture-web-1116,0,5,22,False,False,False,False
learn-co-curriculum,16_more_forms-lecture-web-1116,0,0,22,False,False,False,False
learn-co-curriculum,17_intro_to_rails-lecture-web-1116,0,2,22,False,False,False,False
learn-co-curriculum,17_review_and_validations-lecture-web-1116,0,14,22,False,False,False,False
learn-co-curriculum,18_authentication_and_authorization-lecture-web-1116,0,5,22,False,False,False,False
learn-co-curriculum,20_closures-lecture-web-1116,0,0,22,False,False,False,False
learn-co-curriculum,20_jquery_and_the_dom-lecture-web-1116,0,6,22,False,False,False,False
learn-co-curriculum,21_ajax-lecture-web-1116,0,7,22,False,False,False,False
learn-co-curriculum,22-constructors-and-prototypes-web-1116,0,4,22,False,False,False,False
learn-co-curriculum,23-oo-js-web-1116,0,4,22,False,False,False,False
learn-co-curriculum,24_functional_programming-web-1116,0,4,22,False,False,False,False
learn-co-curriculum,25-react-lecture-web-1116,0,0,22,False,False,False,False
learn-co-curriculum,26-components-props-state-web-1116,0,3,22,False,False,False,False
learn-co-curriculum,27_async_react-lecture-web-1116,0,4,22,False,False,False,False
learn-co-curriculum,28_intro_redux,0,10,22,False,False,False,False
learn-co-curriculum,29_action-creators-lecture-web-1116,0,4,22,False,False,False,False
learn-co-curriculum,30_connect_and_map_dispatch-lecture-web-1116,0,1,22,False,False,False,False
learn-co-curriculum,31_async_redux-lecture-web-1116,0,3,22,False,False,False,False
learn-co-curriculum,32_more_async_and_router-lecture-web-1116,0,10,22,False,False,False,False
learn-co-curriculum,a_closer_look_at_rendering_content_in_rails,0,0,22,False,False,False,False
learn-co-curriculum,accuracy-metrics-lab,0,0,22,False,False,False,False
learn-co-curriculum,actioncable-starter-app,0,2,22,False,False,False,False
learn-co-curriculum,activerecord-costume-store-todo,0,75,22,False,False,False,False
learn-co-curriculum,advanced-entities,0,0,22,False,False,False,False
learn-co-curriculum,ajax-echo-test,0,0,22,False,False,False,False
learn-co-curriculum,applying-gradient-descent,0,2,22,False,False,False,False
learn-co-curriculum,applying-nearest-neighbors,0,2,22,False,False,False,False
learn-co-curriculum,asset-pipeline-demo,0,0,22,False,False,False,False
learn-co-curriculum,aws-arithmetic-lab,0,1,22,False,False,False,False
learn-co-curriculum,aws-arrow-functions,0,0,22,False,False,False,False
learn-co-curriculum,aws-bash-navigation,0,1,22,False,False,False,False
learn-co-curriculum,aws-bonus-calculator-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-callback-functions,0,0,22,False,False,False,False
learn-co-curriculum,aws-completing-assignments,0,0,22,False,False,False,False
learn-co-curriculum,aws-control-flow-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-css-fundamentals,0,0,22,False,False,False,False
learn-co-curriculum,aws-css-fundamentals-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-css-graffiti-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-css-intro-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-css-issue-bot-9000,0,0,22,False,False,False,False
learn-co-curriculum,aws-css-kitten-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-css-rainbow-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-files-extensions-and-filetypes,0,0,22,False,False,False,False
learn-co-curriculum,aws-first-class-functions,0,0,22,False,False,False,False
learn-co-curriculum,aws-functions-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-basics,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-collaborating,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-commit-messages,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-getting-code-from-github,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-gitignore,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-intro-to-git-github,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-intro-to-version-control,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-merging-branches,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-pushing-code-to-github,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-resolving-merge-conflicts,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-undoing-changes-with-git,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-viewing-git-history,0,0,22,False,False,False,False
learn-co-curriculum,aws-git-working-with-branches,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-album-cover-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-document-structure,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-document-structure-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-experiencing-html-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-forms,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-forms-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-images-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-link-tag-with-href,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-lists-images-and-links,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-lists-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-tables-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-tag-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-html-using-browser-dev-tools,0,0,22,False,False,False,False
learn-co-curriculum,aws-intro-to-css,0,0,22,False,False,False,False
learn-co-curriculum,aws-intro-to-the-cli,0,0,22,False,False,False,False
learn-co-curriculum,aws-javascript-project,0,0,22,False,False,False,False
learn-co-curriculum,aws-javascript-variables-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-array-methods,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-arrays,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-arrays-lab,0,1,22,False,False,False,False
learn-co-curriculum,aws-js-iteration,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-loops-code-along,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-modifying-objects,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-objects,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-objects-lab,0,0,22,False,False,False,False
learn-co-curriculum,aws-js-traversing-nested-objects,0,0,22,False,False,False,False
learn-co-curriculum,aws-lexical-scoping-readme,0,0,22,False,False,False,False
learn-co-curriculum,aws-more-html-inputs,0,0,22,False,False,False,False
