owner,repo,stars,forks,watchers,deleted,private,archived,disabled
jacobhyphenated,pokerserver,130,93,18,False,False,False,False
jacobjma,abtem,130,46,8,False,False,False,False
jafarlihi,modreveal,130,10,4,False,False,False,False
jakevdp,wpca,130,23,5,False,False,False,False
jam3,invisible-highway,130,35,17,False,False,False,False
jamesmontemagno,xamarin.forms-toolkit,130,21,22,False,False,False,False
jamesrom,jamesrom.github.io,130,53,10,False,False,False,False
jaredallard,notion-app,130,9,6,False,False,False,False
jaredreisinger,react-crossword,130,59,3,False,False,False,False
jasdumas,gramr,130,13,10,False,False,False,False
jasonzhang2333,myresume,130,56,0,False,False,False,False
java-000,java-000,130,762,9,False,False,False,False
java-native,java-simple-serial-connector,130,44,13,False,False,False,False
java-native,jssc,130,44,13,False,False,False,False
jay2645,buoyancysystem,130,22,16,False,False,False,False
jaychsu,algorithm,130,36,9,False,False,False,False
jaydenforyou,spring,130,26,5,False,False,False,False
jaydenxiao2016,jeasycheck,130,47,6,False,False,False,False
jayu,reanimated-arc,130,14,7,False,False,False,False
jblang,xaosjs,130,20,8,False,False,False,False
jbreams,gonepass,130,13,6,False,False,False,False
jbtronics,esp32console,130,9,8,False,False,False,False
jcchavezs,httplie,130,4,2,False,False,False,False
jcchavezs,httpmole,130,4,2,False,False,False,False
jdaarevalo,docker_postgres_with_data,130,84,5,False,False,False,False
jden,jsig,130,6,7,False,False,False,False
jeffbcross,omnibinder,130,13,24,False,False,False,False
jeffcyr,clrmd.extensions,130,25,16,False,False,False,False
jeffesp,snappy.sharp,130,28,9,False,False,False,False
jefflirion,python-androidtv,130,50,8,False,False,False,False
jeffotoni,goexample,130,23,11,False,False,False,False
jeffp,wizardly,130,13,3,False,False,False,False
jeiwan,zuniswapv2,130,37,6,False,False,False,False
jellyfin,jellyfin-blog,130,43,21,False,False,True,False
jenkinsci,jacoco-plugin,130,156,112,False,False,False,False
jesse-ai,example-strategies,130,51,16,False,False,False,False
jessedobbelaere,tailwindcss-sketch-kit,130,10,8,False,False,False,False
jetbrains,teamcity-docker-samples,130,75,26,False,False,False,False
jetsonhacksnano,buildopencv,130,85,7,False,False,False,False
jglim,unlockecu,130,35,22,False,False,False,False
jiajun00,react-desktops,130,40,4,False,False,False,False
jimhester,itdepends,130,11,4,False,False,False,False
jimhester,pkgweight,130,11,4,False,False,False,False
jimmybow,visdcc,130,19,8,False,False,False,False
jimmykane,quantified-self-lib,130,15,11,False,False,False,False
jimmykane,sports-lib,130,15,11,False,False,False,False
jjulio,b-robot,130,80,32,False,False,False,False
jlaferri,slp-parser-js,130,72,14,False,False,False,False
jlinn,quartz-redis-jobstore,130,58,16,False,False,False,False
jmstfv,rectangles,130,16,1,False,False,False,False
jneless,eyeirssf,130,40,4,False,False,False,False
jneless,eyerissf,130,40,4,False,False,False,False
joakimk,testbot,130,22,5,False,False,True,False
joakimsoderberg,imageclipper,130,49,12,False,False,False,False
jodrell,unbound-block-hosts,130,24,16,False,False,True,False
johandry,platformer,130,17,7,False,False,False,False
johandry,terranova,130,17,7,False,False,False,False
johnbuffer,novabug,130,20,6,False,False,False,False
johngraham262,jwgcirclecounter,130,28,9,False,False,False,False
johnlindquist,angular-resolve,130,22,13,False,False,False,False
jokerjohn,opensource_slam_noted,130,36,6,False,False,False,False
jonascz,save-for-offline,130,42,18,False,False,False,False
jonathan-beard,simple_wc_example,130,39,8,False,False,False,False
jonghwanhyeon,python-ffmpeg,130,28,5,False,False,False,False
jorgepe,pyb00st,130,19,28,False,False,False,False
josephg,sephplace,130,13,3,False,False,False,False
josephg,sephsplace,130,13,3,False,False,False,False
joshsharp,braid,130,3,9,False,False,False,False
jpaulohe4rt,markdown4noobs,130,10,5,False,False,False,False
jpcima,ysfx,130,19,10,False,False,False,False
jpuigcerver,laia,130,57,20,False,False,False,False
jrowny,brackets-snippets,130,42,10,False,False,False,False
jsalbert,music-genre-classification,130,33,3,False,False,False,False
jsalbert,music-genre-classification-with-deep-learning,130,33,3,False,False,False,False
jschoeley,tricolore,130,17,6,False,False,False,False
jseabold,pycon-ds-2018,130,125,17,False,False,False,False
jsgilmore,gostorm,130,18,13,False,False,False,False
jsigbiz,spec,130,6,7,False,False,False,False
jstjohn,seqprep,130,51,19,False,False,False,False
juandecarrion,awesome-self-hosted,130,13,13,False,False,False,False
juanirache,gopro-utils,130,35,15,False,False,False,False
jueyue,easypoi,130,24,5,False,False,False,False
juggernaut,nginx-flask-postgres-docker-compose-example,130,52,5,False,False,False,False
julesgm,parlai_searchengine,130,35,4,False,False,False,False
julialinearalgebra,bandedmatrices.jl,130,32,10,False,False,False,False
juliamatrices,bandedmatrices.jl,130,32,10,False,False,False,False
juliaperf,pprof.jl,130,18,5,False,False,False,False
juliaregistries,compathelper.jl,130,41,12,False,False,False,False
jumper149,blugon,130,5,3,False,False,False,False
junkunyuan,awesome-domain-generalization,130,18,4,False,False,False,False
junshk,cincgan-pytorch,130,26,6,False,False,False,False
jupyterhub,repo2docker-action,130,24,6,False,False,False,False
jussikinnula,angular-socket-io-chat,130,40,13,False,False,True,False
jussikinnula,angular2-socketio-chat-example,130,40,13,False,False,True,False
jussikinnula,ngx-socketio-chat-example,130,40,13,False,False,True,False
just-trey,ankermake-m5-profile,130,15,24,False,False,True,False
justadudewhohacks,opencv-electron,130,38,13,False,False,False,False
justinj,vim-react-snippets,130,48,7,False,False,False,False
justmeandlinux,elk,130,359,12,False,False,False,False
justmeandopensource,elk,130,359,12,False,False,False,False
jxnblk,rmdi,130,9,6,False,False,True,False
k4zy,fontdrawable,130,16,5,False,False,True,False
kadirahq,react-mount,130,34,8,False,False,False,False
kadirahq,react-mounter,130,34,8,False,False,False,False
kaggle,docker-r,130,87,50,False,False,False,False
kaggle,docker-rstats,130,87,50,False,False,False,False
kailigo,linesegmentmatching,130,48,2,False,False,False,False
kaleidozhouyn,e2e-joint-face-detection-and-alignment,130,31,9,False,False,False,False
kamitanilab,genericobjectdecoding,130,44,18,False,False,False,False
kamushadenes,bankscraper,130,13,11,False,False,True,False
kamushadenes,bankscrapper,130,13,11,False,False,True,False
kanaka-io,play-monadic-actions,130,28,12,False,False,False,False
kaochenlong,learn-ruby-on-rails,130,30,12,False,False,False,False
kappa-db,multifeed,130,24,9,False,False,False,False
karelia,imedia,130,32,12,False,False,False,False
karimelghamry,cryptoholic,130,46,13,False,False,False,False
kartaview,android,130,31,24,False,False,False,False
kazu-yamamoto,mighttpd2,130,17,10,False,False,False,False
kazy1991,fontdrawable,130,16,5,False,False,True,False
kazyapp,fontdrawable,130,16,5,False,False,True,False
kd-happy,kdcheckin,130,21,4,False,False,False,False
kd-happy,qinglongcheckin,130,21,4,False,False,False,False
kdawgwilk,autobahn,130,4,10,False,False,True,False
keaixiaou,zhttp,130,20,8,False,False,False,False
kebe7jun,linux-kms-server,130,64,12,False,False,True,False
kehers,paystack,130,68,11,False,False,False,False
keijiro,klakui,130,20,15,False,False,False,False
keithwhor,fso.js,130,20,10,False,False,False,False
kejun,css-code-guideline,130,26,17,False,False,False,False
kenjiohtsuka,harmonica,130,16,4,False,False,False,False
kennethreitz-archive,dive-into-python3,130,80,49,False,False,False,False
kennethreitz,dive-into-python3,130,80,49,False,False,False,False
kensuio-oss,scala-for-data-science,130,22,7,False,False,False,False
kensuio,scala-for-data-science,130,22,7,False,False,False,False
kenz-gelsoft,wxrust,130,18,15,False,False,False,False
kevin-robertson,sharpmad,130,24,7,False,False,False,False
kevinburke,hostsfile,130,12,5,False,False,False,False
kevinid,molecule_generator,130,37,19,False,False,False,False
kevinmickey,django-prettyjson,130,18,4,False,False,False,False
kevinswiber,postman2openapi,130,27,6,False,False,False,False
khaled,react-coffee-express-template,130,23,10,False,False,False,False
khaled,react-express-template,130,23,10,False,False,False,False
khanhptnk,bandit-nmt,130,24,13,False,False,False,False
khuevu,http-tunnel,130,62,12,False,False,False,False
kidscancode,godot3_procgen_demos,130,36,12,False,False,False,False
kieferk,pymssa,130,43,9,False,False,False,False
kiesun,web-infra,130,3,22,False,False,False,False
kihapper,theirtube,130,14,6,False,False,False,False
kiki7000,discord.py-buttons,130,45,10,False,False,True,False
kiki7000,discord.py-components,130,45,10,False,False,True,False
kikou1998,textbook,130,41,4,False,False,False,False
kirezar,vitagrafixconfigurator,130,8,13,False,False,False,False
kirikzyusko1996,react-native-wifi-p2p,130,26,6,False,False,False,False
kirillzyusko,react-native-wifi-p2p,130,26,6,False,False,False,False
kiritor,mylovereader,130,50,12,False,False,False,False
kittygiraudel,sass-compatibility,130,7,6,False,False,False,False
kitze,styles-debugger,130,2,4,False,False,False,False
kjpgit,techdemo,130,13,5,False,False,False,False
kkdydata,kokodayodata,130,11,6,False,False,False,False
kkninjae,book,130,63,3,False,False,False,False
klintan,vo-survey,130,11,6,False,False,False,False
kmarchand,icloudtabsalfredworkflow,130,14,13,False,False,False,False
knyzorg,pluralsight-scraper,130,48,9,False,False,False,False
kodecocodes,ia-materials,130,59,11,False,False,False,False
kodecocodes,jet-materials,130,65,17,False,False,False,False
kodicms-kohana,cms,130,35,36,False,False,False,False
kodicms,cms,130,35,36,False,False,False,False
kohsuke,wordnet-random-name,130,33,2,False,False,False,False
kostiakoval,speedlog,130,11,12,False,False,False,False
kowith337,personalfilterlistcollection,130,21,8,False,False,False,False
kragrathea,telloandroid,130,58,26,False,False,False,False
kragrathea,tellolib,130,58,26,False,False,False,False
kretlim,kretlim-uefi-boot,130,14,9,False,False,True,False
krishnaik06,5-days-live-eda-and-feature-engineering,130,200,6,False,False,False,False
ksoichiro,gradle-eclipse-aar-plugin,130,25,11,False,False,False,False
ktmouk,hackaru,130,4,5,False,False,True,False
kubeflow,website,130,687,29,False,False,False,False
kuifje02,vrpy,130,39,9,False,False,False,False
kvakvs,e4vm,130,9,12,False,False,False,False
kvakvs,gluonvm,130,9,12,False,False,False,False
kwgoodman,numerox,130,36,29,False,False,False,False
kydronepilot,hdfm,130,9,13,False,False,False,False
kyleburton,clj-xpath,130,21,7,False,False,False,False
kzu,avatar,130,9,4,False,False,False,False
kzu,stunts,130,9,4,False,False,False,False
kzumu,elephant,130,25,5,False,False,False,False
l3vi47h4n,viper4linux,130,13,12,False,False,False,False
laanwj,k210-sdk-stuff,130,28,16,False,False,False,False
ladysnake,illuminations,130,46,3,False,False,False,False
ladysnake,lightorbs,130,46,3,False,False,False,False
ladysnake,lumen,130,46,3,False,False,False,False
lagoueducol,algorithm-dryad,130,65,5,False,False,False,False
lalitmaganti,holoirc,130,29,15,False,False,False,False
lanshiqin,cloud-project,130,57,6,False,False,False,False
laoyang360,elastic-certified-engineer,130,59,11,False,False,False,False
laoyang360,elastic-certified-engineer-,130,59,11,False,False,False,False
laravel-admin-extensions,log-viewer,130,67,6,False,False,False,False
laravel-notification-channels,facebook-poster,130,28,11,False,False,False,False
larrrrryt,pcseq,130,26,15,False,False,False,False
larrupingpig,termdbg,130,18,8,False,False,False,False
larrychristensen,orcpub,130,69,18,False,False,False,False
lasso-net,lassonet,130,41,8,False,False,False,False
latortuga71,tortugatoolkit,130,32,3,False,False,False,False
lauris,jekyll-lambda,130,36,4,False,False,False,False
lbaird,swirlds-demos,130,25,40,False,False,False,False
lc82111,keras_hed,130,54,6,False,False,False,False
le4f,dnsmaper,130,76,5,False,False,False,False
leancloud,node-js-getting-started,130,98,35,False,False,False,False
leaon4,mini-vue,130,14,2,False,False,False,False
leaon4,mini-vue3,130,14,2,False,False,False,False
learning-gardens,cybernetics-club,130,11,30,False,False,False,False
learning511,stanford-machine-learning-camp,130,98,23,False,False,False,False
leaverou,duoload,130,14,7,False,False,False,False
leejacobson,googlemaps-tsp-ga,130,74,19,False,False,False,False
leepleased,negsampling-ner,130,20,2,False,False,False,False
leezqcst,machine-learning-algorithm,130,25,5,False,False,False,False
leifzhang,androidstartup,130,13,4,False,False,False,False
lejmr,iredmail-docker,130,60,12,False,False,False,False
lenve,spring-security-book-samples,130,86,6,False,False,False,False
leo0618,androidzip,130,26,6,False,False,False,False
leondehill,self-driving-car-tensorflow,130,23,9,False,False,False,False
leonhillmann,self-driving-car-tensorflow,130,23,9,False,False,False,False
leonjza,ooktools,130,26,13,False,False,False,False
leontrolski,dnjs,130,1,4,False,False,False,False
lesterchan,wp-pagenavi,130,46,8,False,False,False,False
lewishowles,sketch-replace-colour,130,9,6,False,False,True,False
lewurm,blog,130,11,89,False,False,False,False
lh3,psmc,130,57,19,False,False,False,False
lhyfst,learn_jupyter,130,43,8,False,False,False,False
li-xirong,coco-cn,130,23,6,False,False,False,False
liangfu,mxnet-mobilenet-v2,130,20,11,False,False,False,False
liaosirui,blog-docs,130,21,11,False,False,False,False
liaosirui,blog.liaosirui.com,130,21,11,False,False,False,False
liffiton,arduino-cheat-sheet,130,41,17,False,False,False,False
lightas,iccv19_pose_guided_occluded_person_reid,130,29,1,False,False,False,False
ligos,readablepassphrasegenerator,130,8,7,False,False,False,False
lijin-thu,notes-python3,130,36,6,False,False,False,False
line,conflr,130,25,10,False,False,False,False
lineageos,android_build,130,353,44,False,False,False,False
linekio,getmyancestors,130,23,27,False,False,False,False
lingochamp,furiganatextview,130,11,17,False,False,False,False
linker3000,z80-board,130,13,18,False,False,False,False
linuxmint,mintstick,130,56,32,False,False,False,False
lisper,emulator-sun-2,130,7,7,False,False,False,False
litoarias,haclocationmanager,130,20,16,False,False,False,False
littlemountainman,self-driving-car-tensorflow,130,23,9,False,False,False,False
littlemountainman,selfdrive,130,23,9,False,False,False,False
littleweeb,desktop,130,14,13,False,False,False,False
liufengting,ftfoldingtableview,130,26,10,False,False,False,False
liufg,camera-lidar-fusion-ros,130,29,4,False,False,False,False
liuhuanyong,learningbasedsentiment,130,47,9,False,False,False,False
liuhuanyong,sentencesentimentclassifier,130,47,9,False,False,False,False
liulishuo-ios,furiganatextview,130,11,17,False,False,False,False
liuyang-ict,awesome-visual-transformers,130,13,5,False,False,False,False
liuyuisanai,trojans-face-recognizer,130,28,9,False,False,False,False
lixd,grpc-go-example,130,20,4,False,False,False,False
lizhengwei1992,residualdensenetwork-pytorch,130,34,2,False,False,False,False
llewellynvdm,joomla-demo-component,130,46,49,False,False,False,False
llvmenv,llvmenv,130,26,8,False,False,False,False
lmbxmu,hrankplus,130,21,13,False,False,False,False
localfirstweb,localfirstweb.dev,130,20,3,False,False,False,False
lodestone,macpaste,130,46,8,False,False,False,False
loiane,angular-ngrx-example,130,61,12,False,False,False,False
loiane,angular-ngrx4-example,130,61,12,False,False,False,False
lothrik,diablo4-build-calc,130,25,14,False,False,False,False
louisabraham,lassonet,130,41,8,False,False,False,False
louismerlin,concrete.css,130,3,5,False,False,False,False
lovasoa,good_lp,130,19,9,False,False,False,False
lovelyyoshino,pixiv-host,130,16,4,False,False,False,False
lovelyyoshino,pixiv_host,130,16,4,False,False,False,False
lowpowerlab,moteino,130,66,42,False,False,False,False
lpil,jaserl,130,16,9,False,False,False,False
lpil,thoas,130,16,9,False,False,False,False
lpinca,shopify-token,130,24,3,False,False,False,False
ls960972314,report,130,53,15,False,False,False,False
ls960972314,spring-mvc-echarts-report,130,53,15,False,False,False,False
ls960972314,sypay-report-main,130,53,15,False,False,False,False
lshandroid,webviewtbs,130,24,4,False,False,False,False
ltcatt,pcl2help,130,91,4,False,False,False,False
lucascaton,contrata-se-devs,130,30,11,False,False,False,False
lucascaton,empresas-brasileiras-usando-ruby,130,30,11,False,False,False,False
lucascaton,empresas-brasileiras-usando-ruby-on-rails,130,30,11,False,False,False,False
lucaterre,spacyfishing,130,6,7,False,False,False,False
lucianopalmeida,appcivico,130,22,28,False,False,False,False
luckypuppy514,jproxy,130,17,2,False,False,False,False
lukechilds,chest,130,8,3,False,False,False,False
lumingyin,ibox-2,130,36,17,False,False,False,False
lunarwatcher,auto-pairs,130,5,3,False,False,False,False
lutzroeder,textor,130,25,11,False,False,False,False
luuxis,arche-launcher,130,675,6,False,False,False,False
luuxis,evoldia-network-launcher,130,675,6,False,False,False,False
luuxis,launcher,130,675,6,False,False,False,False
luuxis,selvania-launcher,130,675,6,False,False,False,False
luuxis,uzurion-launcher,130,675,6,False,False,False,False
lvgl,lv_port_pc_vscode,130,81,8,False,False,False,False
lvgl,lv_sim_vscode_sdl,130,81,8,False,False,False,False
lzanini,mdbook-katex,130,25,6,False,False,False,False
lzwjava,opensourcenotes,130,15,7,False,False,False,False
maasha,biopieces,130,22,11,False,False,False,False
maaslalani,crow,130,2,5,False,False,False,False
maateusilva,dotfiles,130,20,4,False,False,False,False
maccman,spine.rails3,130,17,5,False,False,False,False
machine-learning-apps,repo2docker-action,130,24,6,False,False,False,False
madjestic,haskell-opengl-tutorial,130,13,10,False,False,False,False
madmurphy,takefive.css,130,6,4,False,False,False,False
madr,css3-sass-mixins,130,27,8,False,False,True,False
madrapps,plot,130,16,4,False,False,False,False
maedi,reflekt,130,5,8,False,False,False,False
maestro-project,maestro,130,43,7,False,False,False,False
mafagafogigante,dungeon,130,49,17,False,False,False,False
magmaguy,elitemobs,130,48,8,False,False,False,False
magmaguy,magmasmobs,130,48,8,False,False,False,False
maickonn,allakore_remote,130,63,32,False,False,False,False
maisonbleue,spark-ar-tutorials,130,11,15,False,False,False,False
malabarba,nameless,130,17,7,False,False,False,False
mame,sonny-boy-nankai,130,1,2,False,False,False,False
manas140,paradise,130,6,2,False,False,False,False
manhnho,python-books-for-hacking-pentesting,130,65,10,False,False,False,False
manhnho,python-books-for-security,130,65,10,False,False,False,False
manosriram,data-structures,130,46,13,False,False,False,False
manosriram,data-structures-and-algorithms,130,46,13,False,False,False,False
manugarri,cron-metrics,130,9,10,False,False,False,False
mapbox,assembly,130,26,96,False,False,False,False
marcandre,fruity,130,4,3,False,False,False,False
marcelklehr,vdom-virtualize,130,28,7,False,False,False,False
marco-fiset,testify.php,130,25,10,False,False,False,False
marcofiset,testify.php,130,25,10,False,False,False,False
marcussacana,directpackageinstaller,130,17,11,False,False,False,False
mariadb-operator,mariadb-operator,130,15,8,False,False,False,False
marianarlt,sddm-sugar-dark,130,28,4,False,False,False,False
marie-js,marie.js,130,38,10,False,False,False,False
markus-wa,cq,130,6,5,False,False,False,False
marsishandsome,sparksql-internal,130,61,17,False,False,False,False
mat1jaczyyy,apollo-studio,130,19,8,False,False,False,False
mat1jaczyyy,lightshow-studio,130,19,8,False,False,False,False
mat1jaczyyy,orion-studio,130,19,8,False,False,False,False
mathbeveridge,asoiaf,130,114,6,False,False,False,False
matheusbattisti,curso_vue_yt,130,91,4,False,False,False,False
mathexl,calculus-css,130,14,3,False,False,False,False
mathexl,math-css,130,14,3,False,False,False,False
matrixainetwork,ai,130,84,107,False,False,False,False
matrixainetwork,matrix_ai,130,84,107,False,False,False,False
matrixainetwork,matrixai,130,84,107,False,False,False,False
mattstauffer,simple-ress,130,6,4,False,False,False,False
maxwellsalmon,duga,130,22,10,False,False,False,False
mayao11,consolegames,130,72,8,False,False,False,False
mbkraus,predicting_real_estate_prices_using_scikit-learn,130,52,15,False,False,False,False
mdgriffith,elm-electron-todomvc,130,5,4,False,False,False,False
mdisec,osce-preparation,130,23,13,False,False,False,False
mdisec,twitch-osce-preparation,130,23,13,False,False,False,False
meeshkan,micro-jaymock,130,6,8,False,False,True,False
mehranshoqi,flutter-reflective,130,8,1,False,False,False,False
meilisearch,meilisearch-vue,130,10,7,False,False,False,False
meoker,pagger,130,5,4,False,False,False,False
mercandj,android-dev-challenge-compose-4,130,18,2,False,False,False,False
mercuryworkshop,sh1mmer,130,34,16,False,False,False,False
mermaid-language,mermaid,130,4,11,False,False,True,False
merrickluo,lsp-tailwindcss,130,14,4,False,False,False,False
mesg-foundation,application,130,12,11,False,False,False,False
mesg-foundation,core,130,12,11,False,False,False,False
mesg-foundation,engine,130,12,11,False,False,False,False
metalelf0,gnome-terminal-colors,130,27,3,False,False,False,False
meteorhacks,flow-components,130,15,19,False,False,False,False
mgasiorowski,quality_mobile_apps,130,27,9,False,False,False,False
mgasiorowski,quality_mobile_apps_mindmap,130,27,9,False,False,False,False
mhxw,hyperledger,130,42,8,False,False,False,False
mich-w,qtserialmonitor,130,46,7,False,False,False,False
michaelworm,sodareloaded-theme,130,19,8,False,False,False,False
microservices-practical,microservices-v10,130,113,6,False,False,False,False
microsoft,dotnet-framework-early-access,130,24,117,False,False,True,False
microsoft,go-mssqldb,130,23,12,False,False,False,False
microsoft,hackwithazure,130,55,9,False,False,False,False
microsoft,license-checker-webpack-plugin,130,24,18,False,False,False,False
microsoft,mdatp-xplat,130,160,33,False,False,False,False
microsoft,mixedreality-graphicstools-unity,130,26,13,False,False,False,False
microsoft,onnxjs-demo,130,63,15,False,False,True,False
microsoft,powerplatform-vscode,130,22,21,False,False,False,False
microsoft,vss-sdk,130,83,60,False,False,True,False
microsoft,vss-web-extension-sdk,130,83,60,False,False,True,False
microwavesafe,lv_sim_vscode_sdl,130,81,8,False,False,False,False
miguelmota,alexa-voice-service,130,78,11,False,False,True,False
miguelmota,alexa-voice-service.js,130,78,11,False,False,True,False
mika,jenkins-debian-glue,130,89,17,False,False,False,False
milkboylyf,tianchi_ogeek,130,28,2,False,False,False,False
minedojo,mineclip,130,16,10,False,False,False,False
mingyitianxia,elastic-certified-engineer,130,59,11,False,False,False,False
miqt,lolgametools,130,22,4,False,False,False,False
mirrorcy,rryth,130,5,2,False,False,False,False
miserlou,nodedeploy,130,25,9,False,False,False,False
mislav,bump-homebrew-formula-action,130,19,6,False,False,False,False
mitchtabian,recyclerview,130,133,13,False,False,False,False
mitmath,18303,130,34,14,False,False,False,False
mitxp,hbbtv-testsuite,130,54,28,False,False,False,False
miw0,sodareloaded-theme,130,19,8,False,False,False,False
mixinmessenger,developers.mixin.one,130,52,19,False,False,False,False
mixinnetwork,developers.mixin.one,130,52,19,False,False,False,False
mjbommar,gpt-takes-the-bar-exam,130,18,4,False,False,False,False
mjhea0,node-koa-api,130,47,5,False,False,False,False
mjmlio,vscode-mjml,130,13,8,False,False,False,False
mjwybrow,dunnart,130,20,21,False,False,False,False
ml-kuleuven,deepproblog,130,31,9,False,False,False,False
mleung,feather,130,17,4,False,False,False,False
mliebelt,pgnviewerjs,130,41,13,False,False,False,False
mlucool,gulp-jsdoc3,130,31,7,False,False,False,False
mmontes11,mariadb-operator,130,15,8,False,False,False,False
mna,trofaf,130,16,7,False,False,False,False
mo4islona,node-blockly,130,70,5,False,False,False,False
mohsaied,zero-cost-nas,130,13,8,False,False,False,False
molenzwiebel,impostor,130,15,4,False,False,True,False
mominsamir,smdateandrangepicker,130,51,14,False,False,False,False
mominsamir,smdatetimerangepicker,130,51,14,False,False,False,False
moov-io,achsvc,130,31,12,False,False,True,False
moov-io,paygate,130,31,12,False,False,True,False
mordentral,vrexppluginexample,130,58,16,False,False,False,False
morrownr,8812au,130,25,9,False,False,False,False
mosynthkey,melissa,130,6,10,False,False,False,False
moustacheoff,applesilicon-minecraft-shaders,130,0,10,False,False,True,False
mozilla,arewefastyet,130,49,16,False,False,True,False
mpj,supersniff,130,12,5,False,False,False,False
mrbot-ai,rasa-addons,130,35,9,False,False,True,False
mrcoles,javascript-piano,130,47,11,False,False,False,False
mrismanaziz,file-sharing-man,130,1261,5,False,False,False,False
mrkrstphr,cleanphp-example,130,31,9,False,False,True,False
mrmage,daterangepicker,130,13,6,False,False,False,False
mrwangqi,plugindemo,130,10,5,False,False,False,False
msharp,elixir-statistics,130,29,5,False,False,False,False
mtg,freesound-datasets,130,12,23,False,False,False,False
mtkopone,scct,130,30,12,False,False,False,False
muhammedanaskhan,css-tricks,130,29,3,False,False,False,False
multitheftauto,mtasa-resources,130,128,30,False,False,False,False
murtzam,developer-evangelist-interview-questions,130,19,16,False,False,False,False
muyoou,picacomic_downloader,130,17,2,False,False,False,False
mvasigh,sveltekit-mdsvex-blog,130,31,3,False,False,False,False
mvoidex,hsdev,130,21,11,False,False,False,False
mwsora,payday-2-luajit,130,49,19,False,False,True,False
mycatapache,mycat-nio,130,98,27,False,False,False,False
naga3,docker-lamp,130,89,9,False,False,False,False
nahid,talk-example,130,75,14,False,False,False,False
naitsirc98,vulkan-tutorial-java,130,24,12,False,False,False,False
naitsirc98,vulkan-tutorial-lwjgl3,130,24,12,False,False,False,False
nanotee,zoxide.vim,130,4,1,False,False,False,False
nathan-osman,rest-easy,130,39,10,False,False,False,False
nayutaco,ptarmigan,130,19,12,False,False,True,False
ncar,pyngl,130,28,27,False,False,False,False
nccgroup,port-scan-automation,130,48,31,False,False,False,False
ndmitchell,bake,130,15,17,False,False,False,False
ndwarshuis,cinnxp,130,8,10,False,False,False,False
neillu23,cdiffuse,130,22,9,False,False,False,False
neovintage,repo2docker-action,130,24,6,False,False,False,False
nepgearsy,payday-2-luajit,130,49,19,False,False,True,False
nepgearsy,payday2-luajit,130,49,19,False,False,True,False
netlify,framework-info,130,18,38,False,False,True,False
netmedia,angular-architecture-patterns,130,70,24,False,False,False,False
neuecc,cloudstructures,130,25,20,False,False,False,False
newboys111,ccreg,130,39,51,False,False,False,False
newrelic,newrelic-python-agent,130,87,9,False,False,False,False
nextcloud-gmbh,teams,130,42,20,False,False,False,False
nextcloud,circles,130,42,20,False,False,False,False
nextcloud,teams,130,42,20,False,False,False,False
nexusmutual,smart-contracts,130,40,7,False,False,False,False
nhogs,popoto-examples,130,50,10,False,False,False,False
nicklaswallgren,pokemongoapi-php,130,49,33,False,False,False,False
nickrusso42518,nots,130,31,27,False,False,False,False
nickstrupat,entityframework.rx,130,10,13,False,False,False,False
nighttrax,mugshot,130,3,38,False,False,False,False
nikhilroxtomar,unet-segmentation-in-keras-tensorflow,130,110,8,False,False,False,False
nim-lang,nim-mode,130,38,12,False,False,False,False
nimble-dev,nimble,130,19,17,False,False,False,False
ninghao,path,130,24,20,False,False,False,False
nisarhassan12,nisar.surge.sh,130,35,7,False,False,False,False
nisarhassan12,porfolio,130,35,7,False,False,False,False
nisarhassan12,portfolio,130,35,7,False,False,False,False
niudai,github-explorer,130,13,4,False,False,False,False
niyunfeng,pid,130,75,8,False,False,False,False
nkantar,autohook,130,18,5,False,False,False,False
nlpdata,dialogre,130,31,11,False,False,False,False
nlpyang,structured,130,25,10,False,False,False,False
noahbliss,viper4linux,130,13,12,False,False,False,False
noahhl,go-batsd,130,3,5,False,False,False,False
nodemailer,nodemailer-ses-transport,130,22,6,False,False,False,False
nodesource,ansible-nodejs-role,130,46,11,False,False,False,False
noffle,multi-hypercore,130,24,9,False,False,False,False
noffle,multicore,130,24,9,False,False,False,False
noffle,multifeed,130,24,9,False,False,False,False
nomothetis,semverkit,130,5,4,False,False,False,False
nonlinear1,bundlefusion_ubuntu_v0,130,30,11,False,False,False,False
nostar,droidstar,130,33,13,False,False,False,False
novoda,simple-chrome-custom-tabs,130,17,32,False,False,True,False
novoda,simplechromecustomtabs,130,17,32,False,False,True,False
nowells,git-goggles,130,10,5,False,False,False,False
npasserini,iceberg,130,77,28,False,False,False,False
npasserini,pharo-git,130,77,28,False,False,False,False
npatta01,food-classifier,130,87,5,False,False,False,False
npatta01,web-deep-learning-classifier,130,87,5,False,False,False,False
npow,memn2n,130,39,15,False,False,False,False
nrgeup,controllable-text-attribute-transfer,130,24,7,False,False,False,False
nsimplex,ktools,130,36,19,False,False,False,False
nteetor,dull,130,14,12,False,False,False,False
nteetor,yonder,130,14,12,False,False,False,False
ntgussoni,blitz-guard,130,10,1,False,False,False,False
ntrupin,abstractml,130,15,14,False,False,False,False
ntrupin,linescript,130,15,14,False,False,False,False
ntrupin,notmarkdown,130,15,14,False,False,False,False
numerai,numerox,130,36,29,False,False,False,False
numeristical,introspective,130,62,14,False,False,False,False
numeroanddev,materialgallery-android,130,24,8,False,False,False,False
nunchakushuang,hystockchart,130,51,8,False,False,False,False
