owner,repo,stars,forks,watchers,deleted,private,archived,disabled
freecodecamp,guide,2124,4230,154,False,False,True,False
haveagitgat,tdarr,2124,76,30,False,False,False,False
kevin-robertson,inveigh,2124,383,111,False,False,False,False
lingdong-,fishdraw,2124,107,25,False,False,False,False
mozilla-mobile,focus-android,2124,682,122,False,False,True,False
pocmo,focus-android-prototype,2124,682,122,False,False,True,False
tumger,sdfilesswitch,2124,201,158,False,False,True,False
wahyd4,work-in-australia,2124,150,85,False,False,False,False
communitytoolkit,dotnet,2123,162,51,False,False,False,False
dyc87112,spring-boot-starter-swagger,2123,517,107,False,False,False,False
geph-official,geph4,2123,267,33,False,False,False,False
getquill,quill,2123,339,69,False,False,False,False
ignitetch,advphishing,2123,630,252,False,False,False,False
jhen0409,react-chrome-extension-boilerplate,2123,363,48,False,False,False,False
node-xmpp,node-xmpp,2123,360,86,False,False,False,False
springforall,spring-boot-starter-swagger,2123,517,107,False,False,False,False
zio,quill,2123,339,69,False,False,False,False
abishekaditya,designpatterns,2122,512,99,False,False,False,False
bigh,git-fuzzy,2122,40,15,False,False,False,False
codekitchen,dinghy,2122,109,35,False,False,False,False
fescar-group,fescar-samples,2122,1830,66,False,False,False,False
openshift,openshift-ansible,2122,2216,141,False,False,False,False
rayepps,radash,2122,78,9,False,False,False,False
searchbox-io,jest,2122,721,204,False,False,False,False
seata,seata-samples,2122,1831,66,False,False,False,False
taylorhakes,promise-polyfill,2122,309,55,False,False,False,False
worldhealthorganization,app,2122,505,107,False,False,False,False
xmppjs,xmpp.js,2122,360,86,False,False,False,False
aleksey-hoffman,sigma-file-manager,2121,78,16,False,False,False,False
csujedihy,lc-all-solutions,2121,687,92,False,False,False,False
gkovacs,unetbootin,2121,271,102,False,False,False,False
jinnlynn,genpac,2121,285,81,False,False,False,False
ml-nlpchina,mit-linear-algebra-notes,2121,486,81,False,False,False,False
mlnlp-world,mit-linear-algebra-notes,2121,486,81,False,False,False,False
mrharicot,monodepth,2121,606,91,False,False,False,False
osfans,android-rime,2121,295,71,False,False,False,False
samsesh,socialbox-termux,2121,236,147,False,False,False,False
tajo,react-portal,2121,160,26,False,False,False,False
unetbootin,unetbootin,2121,271,102,False,False,False,False
unrolled,secure,2121,121,33,False,False,False,False
yizhen20133868,mit-linear-algebra-notes,2121,486,81,False,False,False,False
anitaa1990,android-cheat-sheet,2120,591,103,False,False,False,False
globalize,globalize,2120,460,37,False,False,False,False
hashcat,hashcat-legacy,2120,289,124,False,False,False,False
matthewwithanm,django-imagekit,2120,264,46,False,False,False,False
nulang,nu,2120,223,80,False,False,False,False
programming-nu,nu,2120,223,80,False,False,False,False
simongog,sdsl-lite,2120,298,119,False,False,False,False
timburks,nu,2120,223,80,False,False,False,False
wzhe06,sparrowrecsys,2120,744,59,False,False,False,False
async-library,react-async,2119,88,16,False,False,False,False
cweijan,vscode-database-client,2119,212,15,False,False,False,False
dollarshaveclub,shave,2119,107,62,False,False,True,False
fe-driver,vue-beauty,2119,246,113,False,False,False,False
flaque,quirk,2119,3337,23,False,False,False,False
ghengeveld,react-async,2119,88,16,False,False,False,False
google-research,uda,2119,309,44,False,False,False,False
namisan,mt-dnn,2119,398,57,False,False,False,False
phpgangsta,googleauthenticator,2119,636,130,False,False,False,False
roc-lang,roc,2119,130,124,False,False,False,False
yabatadesign,afterglow-theme,2119,137,53,False,False,False,False
jacklam718,react-native-modals,2118,271,27,False,False,False,False
logstash-plugins,logstash-patterns-core,2118,970,125,False,False,False,False
tensorflow,federated,2118,535,71,False,False,False,False
android-cjj,android-materialrefreshlayout,2117,480,92,False,False,False,False
casbin,jcasbin,2117,413,71,False,False,False,False
erikdoe,ocmock,2117,536,73,False,False,False,False
filosottile,whoami.filippo.io,2117,106,41,False,False,False,False
hbin,top-programming-fonts,2117,298,52,False,False,False,False
karalabe,xgo,2117,249,40,False,False,True,False
kata-containers,runtime,2117,366,120,False,False,True,False
tayx94,graphy,2117,173,55,False,False,False,False
zcweng,togglebutton,2117,675,99,False,False,False,False
antirez,dump1090,2116,473,166,False,False,False,False
ceresdb,ceresdb,2116,137,29,False,False,False,False
chiphuyen,lazynlp,2116,308,77,False,False,False,False
fakerr,git-recall,2116,48,23,False,False,False,False
h5-dooring,dooringx,2116,408,40,False,False,False,False
janishar,placeholderview,2116,355,79,False,False,False,False
jbogard,respawn,2116,116,45,False,False,False,False
michaelliao,awesome-python-webapp,2116,1670,233,False,False,False,False
osqzss,gps-sdr-sim,2116,620,179,False,False,False,False
sutoiku,formula.js,2116,232,104,False,False,False,False
vsitzmann,awesome-implicit-representations,2116,116,111,False,False,False,False
ealush,vest,2115,80,12,False,False,False,False
entysec,ghost,2115,790,179,False,False,False,False
erhwenkuo,deep-learning-with-keras-notebooks,2115,671,127,False,False,False,False
fruux,baikal,2115,264,129,False,False,False,False
leaningtech,webvm,2115,169,35,False,False,False,False
lework,redisdesktopmanager-windows,2115,264,58,False,False,False,False
markevans,dragonfly,2115,233,30,False,False,False,False
netgusto,baikal,2115,264,129,False,False,False,False
qiskit,qiskit-iqx-tutorials,2115,1221,129,False,False,False,False
quanke,think-in-java,2115,551,73,False,False,False,False
sabre-io,baikal,2115,264,129,False,False,False,False
syncthing,syncthing-macos,2115,123,50,False,False,False,False
adad184,mmpopupview,2114,364,66,False,False,False,False
adams549659584,go-proxy-bingai,2114,1627,18,False,False,False,False
bclswl0827,v2ray-heroku,2114,2294,69,False,False,True,False
christiankienle,core-data-editor,2114,183,75,False,False,False,False
d-x-y,awesome-autodl,2114,291,111,False,False,False,False
digitalbush,jquery.maskedinput,2114,1211,107,False,False,True,False
gdquest,godot-shaders,2114,145,61,False,False,False,False
knadh,dns.toys,2114,103,19,False,False,False,False
luispedro,buildingmachinelearningsystemswithpython,2114,1342,254,False,False,False,False
mcharmas,android-reactivelocation,2114,292,77,False,False,False,False
minikomi,bootstrap-form-builder,2114,1008,222,False,False,True,False
orange-cyberdefense,arsenal,2114,308,54,False,False,False,False
parisneo,gpt4all-ui,2114,276,39,False,False,False,False
pop-os,pop,2114,77,83,False,False,False,False
wtsxdev,penetration-testing,2114,543,141,False,False,False,False
xor-gate,syncthing-macosx,2114,123,50,False,False,False,False
anderweb,discreteseekbar,2113,396,92,False,False,False,False
bitleak,kvrocks,2113,315,65,False,False,False,False
ctex-org,lshort,2113,337,37,False,False,False,False
dslul,openboard,2113,204,49,False,False,False,False
golbin,tensorflow-tutorials,2113,1000,248,False,False,False,False
google-research-datasets,objectron,2113,254,65,False,False,False,False
kvrockslabs,kvrocks,2113,315,65,False,False,False,False
mavam,stat-cookbook,2113,309,151,False,False,False,False
meitu,kvrocks,2113,315,65,False,False,False,False
moskomule,senet.pytorch,2113,436,16,False,False,False,False
openboard-team,openboard,2113,204,49,False,False,False,False
patriksimek,node-mssql,2113,445,85,False,False,False,False
polqf,fillableloaders,2113,165,44,False,False,False,False
poolqf,fillableloaders,2113,165,44,False,False,False,False
tediousjs,node-mssql,2113,445,85,False,False,False,False
unity-technologies,graphics,2113,644,547,False,False,False,False
apache,cordova-ios,2112,916,185,False,False,False,False
eleith,emailjs,2112,223,61,False,False,False,False
gustavoguanabara,git-github,2112,1207,64,False,False,False,False
hopsoft,stimulus_reflex,2112,157,30,False,False,False,False
leanprover,lean,2112,212,117,False,False,True,False
leelachesszero,lc0,2112,430,91,False,False,False,False
lipis,bootstrap-sweetalert,2112,509,83,False,False,False,False
lxy-go,springboot,2112,867,43,False,False,False,False
ningskyer,gin-doc-cn,2112,316,63,False,False,False,False
rtcatc,packer-fuzzer,2112,239,30,False,False,False,False
servo,bincode,2112,224,29,False,False,False,False
skybebe,gin-doc-cn,2112,316,63,False,False,False,False
skyhee,gin-doc-cn,2112,316,63,False,False,False,False
twitter-archive,commons,2112,550,262,False,False,True,False
twitter,commons,2112,550,262,False,False,True,False
agda,agda,2111,289,62,False,False,False,False
benmills,vimux,2111,155,47,False,False,False,False
bincode-org,bincode,2111,224,29,False,False,False,False
brianium,paratest,2111,200,38,False,False,False,False
buildroot,buildroot,2111,1580,114,False,False,False,False
david-sabata,web-scrobbler,2111,480,72,False,False,False,False
deepklarity,jupyter-text2code,2111,360,79,False,False,False,False
idflood,threenodes.js,2111,305,120,False,False,False,False
jessyancoding,retrofiturlmanager,2111,297,44,False,False,False,False
jozefflakus,marble.js,2111,66,30,False,False,False,False
marblejs,marble,2111,66,30,False,False,False,False
nschloe,matplotlib2tikz,2111,177,43,False,False,False,False
ostera,vimux,2111,155,47,False,False,False,False
paratestphp,paratest,2111,200,38,False,False,False,False
php-enqueue,enqueue-dev,2111,406,58,False,False,False,False
preservim,vimux,2111,155,47,False,False,False,False
pytorch,audio,2111,548,74,False,False,False,False
stimulusreflex,stimulus_reflex,2111,157,30,False,False,False,False
texworld,tikzplotlib,2111,178,43,False,False,False,False
tyoverby,bincode,2111,224,29,False,False,False,False
vitaliyrodnenko,geeknote,2111,278,121,False,False,False,False
vmware,govmomi,2111,827,104,False,False,False,False
yanhaijing,zepto.fullpage,2111,507,134,False,False,False,False
at-import,breakpoint,2110,134,93,False,False,False,False
cnjinhao,nana,2110,310,134,False,False,False,False
databus23,helm-diff,2110,231,20,False,False,False,False
deepscale,squeezenet,2110,713,110,False,False,False,False
forresti,squeezenet,2110,713,110,False,False,False,False
huancheng65,tiebalite,2110,165,47,False,False,False,False
kth-competitive-programming,kactl,2110,521,52,False,False,False,False
linrunner,tlp,2110,110,45,False,False,False,False
nomic-ai,gpt4all-ui,2110,276,39,False,False,False,False
paulsonnentag,swip,2110,73,59,False,False,False,False
scoutapp,scout_realtime,2110,110,72,False,False,True,False
sfumecjf,cmake-examples-chinese,2110,319,20,False,False,False,False
web-scrobbler,web-scrobbler,2110,480,72,False,False,False,False
werner-duvaud,muzero-general,2110,534,74,False,False,False,False
automattic,expect.js,2109,206,157,False,False,False,False
dongrixinyu,jionlp,2109,281,29,False,False,False,False
gaoyifan,china-operator-ip,2109,242,68,False,False,False,False
intridea,oauth2,2109,595,39,False,False,False,False
loadchange,amemv-crawler,2109,599,90,False,False,False,False
microsoft,graphengine,2109,316,128,False,False,False,False
nvidia,waveglow,2109,503,79,False,False,False,False
oauth-xx,oauth2,2109,595,39,False,False,False,False
rileytestut,delta,2109,163,82,False,False,False,False
sanniassin,react-input-mask,2109,224,19,False,False,False,False
transitive-bullshit,awesome-puppeteer,2109,136,52,False,False,False,False
bvaughn,js-search,2108,109,27,False,False,False,False
deeplearningturkiye,turkce-derin-ogrenme-kaynaklari,2108,344,402,False,False,False,False
dreikanter,ruby-bookmarks,2108,312,132,False,False,False,False
facebookresearch,darkforestgo,2108,325,146,False,False,True,False
focus-creative-games,luban,2108,328,42,False,False,False,False
link1st,gowebsocket,2108,487,50,False,False,False,False
netspi,powerupsql,2108,403,107,False,False,False,False
notify-rs,notify,2108,159,25,False,False,False,False
opcm,pcm,2108,396,94,False,False,False,False
passcod,notify,2108,159,25,False,False,False,False
charmbracelet,wish,2107,45,12,False,False,False,False
codewithsadee,vcard-personal-portfolio,2107,700,23,False,False,False,False
epantry,django-sql-explorer,2107,320,75,False,False,False,False
googleprojectzero,winafl,2107,446,119,False,False,False,False
groveco,django-sql-explorer,2107,320,75,False,False,False,False
iielse,demoprojects,2107,297,30,False,False,False,False
intel,pcm,2107,396,94,False,False,False,False
mrmlnc,fast-glob,2107,85,12,False,False,False,False
noam-honig,radweb,2107,75,24,False,False,False,False
php-pds,skeleton,2107,150,105,False,False,False,False
praetorian-inc,gokart,2107,105,27,False,False,False,False
xinario,awesome-gan-for-medical-imaging,2107,423,134,False,False,False,False
ageitgey,node-unfluff,2106,217,58,False,False,False,False
alan-ai,alan-sdk-web,2106,63,10,False,False,False,False
alibaba,dubbo-spring-boot-starter,2106,748,201,False,False,True,False
chrisui,react-hotkeys,2106,157,19,False,False,False,False
graphific,deepdreamvideo,2106,287,103,False,False,False,False
greena13,react-hotkeys,2106,157,19,False,False,False,False
justserverless,awesome-serverless,2106,212,99,False,False,False,False
magnars,multiple-cursors.el,2106,154,61,False,False,False,False
mathiasbynens,evil.sh,2106,207,55,False,False,False,False
nightscout,cgm-remote-monitor,2106,68563,286,False,False,False,False
objccn,articles,2106,423,192,False,False,False,False
pmuens,awesome-serverless,2106,212,99,False,False,False,False
quartz,chartbuilder,2106,333,117,False,False,False,False
symfony,web-profiler-bundle,2106,52,6,False,False,False,False
trivago,prettier-plugin-sort-imports,2106,94,9,False,False,False,False
xtr4nge,fruitywifi,2106,469,239,False,False,False,False
akiyosi,goneovim,2105,58,29,False,False,False,False
camdavidsonpilon,lifelines,2105,518,71,False,False,False,False
jensimmons,cssremedy,2105,111,98,False,False,False,False
mozdevs,cssremedy,2105,111,98,False,False,False,False
mozilla-devoutreach,cssremedy,2105,111,98,False,False,False,False
muhku,freestreamer,2105,428,99,False,False,False,False
smarty-php,smarty,2105,673,184,False,False,False,False
statianzo,fleck,2105,571,135,False,False,False,False
alexxit,sonofflan,2104,355,92,False,False,False,False
fendouai,pytorchdocs,2104,654,55,False,False,False,False
programthink,sites,2104,545,174,False,False,False,False
rcarriga,nvim-notify,2104,41,7,False,False,False,False
remult-ts,remult,2104,75,24,False,False,False,False
remult,remult,2104,75,24,False,False,False,False
salesforce,ja3,2104,257,94,False,False,False,False
sinwindie,osint,2104,320,91,False,False,False,False
anybotics,grid_map,2103,653,117,False,False,False,False
aspsine,swipetoloadlayout,2103,435,69,False,False,False,False
dianqk,transitiontreasury,2103,156,47,False,False,False,False
ethz-asl,grid_map,2103,653,117,False,False,False,False
interagent,prmd,2103,160,56,False,False,False,False
jeecgboot,jeecg,2103,1210,211,False,False,False,False
jsantell,dancer.js,2103,207,88,False,False,False,False
lzxb,vue-demo,2103,755,103,False,False,False,False
olilarkin,awesome-musicdsp,2103,72,110,False,False,False,False
phodal,designiot,2103,579,204,False,False,False,False
plummerssoftwarellc,primes,2103,497,58,False,False,False,False
xuexiangjys,xupdate,2103,379,36,False,False,False,False
zhangdaiscott,jeecg,2103,1210,211,False,False,False,False
ajalt,clikt,2102,111,15,False,False,False,False
crownpku,information-extraction-chinese,2102,802,92,False,False,False,False
ityouknow,spring-boot-leaning,2102,927,132,False,False,False,False
masaakim,stylefmt,2102,86,36,False,False,False,False
mcnopper,opengl,2102,629,199,False,False,False,False
mislav,git-deploy,2102,128,51,False,False,True,False
morishitter,cssfmt,2102,86,36,False,False,False,False
mugunthkumar,mkstorekit,2102,413,133,False,False,True,False
otiai10,gosseract,2102,251,54,False,False,False,False
spf13,pflag,2102,326,31,False,False,False,False
strml,react-resizable,2102,339,24,False,False,False,False
surejiang,msrocketgiftanimation,2102,19,3,False,False,False,False
tuskyapp,tusky,2102,336,49,False,False,False,False
tuskyorg,tusky,2102,336,49,False,False,False,False
vavassor,tusky,2102,336,49,False,False,False,False
cryptozombieshq,cryptozombies-lesson-code,2101,916,68,False,False,False,False
edwinb,idris2-sh,2101,323,64,False,False,False,False
fouber,page-monitor,2101,202,101,False,False,False,False
genealabs,laravel-cached-models,2101,184,43,False,False,False,False
guard,guard-livereload,2101,145,45,False,False,False,False
idris-lang,idris2,2101,323,63,False,False,False,False
loomnetwork,cryptozombies-lesson-code,2101,916,68,False,False,False,False
react-grid-layout,react-resizable,2101,339,24,False,False,False,False
rolandpheasant,tailblazer,2101,244,125,False,False,False,False
sakofchit,system.css,2101,63,11,False,False,False,False
seemoo-lab,nexmon,2101,406,151,False,False,False,False
segmentio,stack,2101,387,100,False,False,False,False
sintaxi,phonegap,2101,344,69,False,False,False,False
sjdirect,abot,2101,519,199,False,False,False,False
spujadas,elk-docker,2101,890,78,False,False,False,False
xgfe,react-native-datepicker,2101,621,29,False,False,False,False
brimdata,react-arborist,2100,70,8,False,False,False,False
evanw,node-source-map-support,2100,197,20,False,False,False,False
huyaocode,webknowledge,2100,404,38,False,False,False,False
narkoz,guides,2100,230,111,False,False,False,False
reactjsprogram,react-fundamentals-curriculum,2100,1043,67,False,False,False,False
reacttraining,react-fundamentals-curriculum,2100,1043,67,False,False,False,False
skydoves,transformationlayout,2100,180,23,False,False,False,False
sorccu,cufon,2100,233,56,False,False,False,False
ssllabs,research,2100,219,251,False,False,False,False
stephen,airsonos,2100,247,139,False,False,False,False
tylermcginnis,react-course-curriculum,2100,1044,67,False,False,False,False
uidotdev,react-course-curriculum,2100,1044,67,False,False,False,False
willkoehrsen,feature-selector,2100,764,98,False,False,False,False
yuzutech,kroki,2100,150,19,False,False,False,False
benkeen,generatedata,2099,590,123,False,False,False,False
chrisbanes,philm,2099,476,140,False,False,False,False
confluentinc,kafka-rest,2099,610,311,False,False,False,False
cvg,hierarchical-localization,2099,410,80,False,False,False,False
dipanjans,practical-machine-learning-with-python,2099,1595,162,False,False,False,False
icons8,flat-color-icons,2099,320,93,False,False,False,False
liukuo362573,yishaadmin,2099,766,73,False,False,False,False
mxschmitt,action-tmate,2099,236,13,False,False,False,False
nicejade,markdown-online-editor,2099,257,39,False,False,False,False
specflowoss,specflow,2099,732,152,False,False,False,False
stax76,mpv.net,2099,126,42,False,False,False,False
techtalk,specflow,2099,732,152,False,False,False,False
the-akira,computer-science-resources,2099,255,83,False,False,False,False
visualpharm,icons8-flat-icons,2099,320,93,False,False,False,False
baidu,sofa-pbrpc,2098,650,270,False,False,False,False
baidups,sofa-pbrpc,2098,650,270,False,False,False,False
bytenode,bytenode,2098,155,35,False,False,False,False
codestackr,create-10k-nft-collection,2098,684,35,False,False,False,False
johnbuffer,antsimulator,2098,268,52,False,False,False,False
liubin,promises-book,2098,456,103,False,False,False,False
martinezjavier,ldd3,2098,780,161,False,False,False,False
mpvnet-player,mpv.net,2098,126,42,False,False,False,False
osamaabbas,bytenode,2098,155,35,False,False,False,False
roman01la,html-to-react-components,2098,131,32,False,False,False,False
djaiss,mapsicon,2097,174,72,False,False,False,False
joncampbell123,dosbox-x,2097,309,86,False,False,False,False
michuanhaohao,reid-strong-baseline,2097,565,53,False,False,False,False
mozilla-b2g,gaia,2097,2149,226,False,False,True,False
orlp,pdqsort,2097,90,72,False,False,False,False
silvia-odwyer,photon,2097,110,38,False,False,False,False
uptrace,bun,2097,154,24,False,False,False,False
zero-to-mastery,start-here-guidelines,2097,14988,103,False,False,False,False
codeskyblue,gohttp-vue,2096,450,52,False,False,False,False
glitchenzo,nugetforunity,2096,230,41,False,False,False,False
inkle,inky,2096,251,80,False,False,False,False
intuit,sdp,2096,457,73,False,False,False,False
jeffreytse,zsh-vi-mode,2096,72,12,False,False,False,False
jhuckaby,cronicle,2096,294,53,False,False,False,False
joshnewlan,say_what,2096,123,73,False,False,False,False
jpillora,go-upgrade,2096,168,44,False,False,False,False
minimaxir,facebook-page-post-scraper,2096,638,183,False,False,True,False
nekocode,camerafilter,2096,357,80,False,False,False,False
welikevis,camerafilter,2096,357,80,False,False,False,False
aspnet-contrib,aspnet.security.oauth.providers,2095,490,77,False,False,False,False
bayleeadamoss,zazu,2095,166,60,False,False,True,False
developit,snarkdown,2095,99,27,False,False,False,False
itm4n,privesccheck,2095,333,72,False,False,False,False
jasonkessler,scattertext,2095,276,56,False,False,False,False
jmportilla,complete-python-bootcamp,2095,2823,430,False,False,False,False
lendylongli,qianghongbao,2095,966,180,False,False,False,False
pocorall,scaloid,2095,163,138,False,False,False,False
sonata-project,sonataadminbundle,2095,1240,127,False,False,False,False
tinytacoteam,zazu,2095,166,60,False,False,True,False
tjackenpacken,taskbar-groups,2095,162,63,False,False,False,False
yfrytchsgd,log4jattacksurface,2095,263,139,False,False,False,False
ysrc,yulong-hids,2095,548,91,False,False,True,False
antaris,razorengine,2094,499,157,False,False,False,False
comby-tools,comby,2094,54,23,False,False,False,False
dashbitco,broadway,2094,140,48,False,False,False,False
freefq,tutorials,2094,367,44,False,False,False,False
gaearon,react-makes-you-sad,2094,85,44,False,False,False,False
nandaka,pixivutil2,2094,231,97,False,False,False,False
plataformatec,broadway,2094,140,48,False,False,False,False
spotify,helios,2094,225,89,False,False,True,False
tencent,hardcoder,2094,200,57,False,False,False,False
wnma3mz,wechat_articles_spider,2094,584,71,False,False,False,False
azure,azure-rest-api-specs,2093,4212,872,False,False,False,False
coderjojo,creative-profile-readme,2093,435,27,False,False,False,False
ctfs,write-ups-2017,2093,434,157,False,False,False,False
gjy3035,awesome-crowd-counting,2093,443,104,False,False,False,False
imangazaliev,didom,2093,208,87,False,False,False,False
ixy-languages,ixy-languages,2093,52,57,False,False,False,False
kenperlin,chalktalk,2093,133,126,False,False,False,False
lakorti,via,2093,283,46,False,False,False,False
makeyourownneuralnetwork,makeyourownneuralnetwork,2093,1466,143,False,False,False,False
matterwiki,matterwiki,2093,178,60,False,False,False,False
morpheus65535,bazarr,2093,160,30,False,False,False,False
phpservermon,phpservermon,2093,654,134,False,False,False,False
saffsd,langid.py,2093,287,66,False,False,False,False
spinacms,spina,2093,377,56,False,False,False,False
tpope,vim-vinegar,2093,81,27,False,False,False,False
vlang,ui,2093,139,48,False,False,False,False
1585503310,readnovelonwin,2092,405,28,False,False,False,False
chengxy-nds,springboot-notebook,2092,891,47,False,False,False,False
ehtagtranslation,ehsyringe,2092,92,36,False,False,False,False
eosio,documentation,2092,821,303,False,False,False,False
evgenyneu,cosmos,2092,347,35,False,False,False,False
exchangegroup,cosmos,2092,347,35,False,False,False,False
marketplacer,cosmos,2092,347,35,False,False,False,False
nicohood,hid,2092,352,110,False,False,False,False
pdfarranger,pdfarranger,2092,151,27,False,False,False,False
thheller,shadow-cljs,2092,161,42,False,False,False,False
tuyafeng,via,2092,283,46,False,False,False,False
uncle-novel,uncle-novel,2092,405,28,False,False,False,False
unclezs,novelharvester,2092,405,28,False,False,False,False
via-browser,via,2092,283,46,False,False,False,False
yaroslavgaponov,node-jvm,2092,172,104,False,False,False,False
ylechelle,openudid,2092,427,104,False,False,False,False
adys,django-push-notifications,2091,535,66,False,False,False,False
cymcsg,ultimateandroid,2091,680,209,False,False,False,False
django-push-notifications,django-push-notifications,2091,535,66,False,False,False,False
jupyter,nbviewer,2091,513,93,False,False,False,False
lloyd,yajl,2091,395,89,False,False,False,False
mthli,knife,2091,241,49,False,False,False,False
ramotion,preview-transision,2091,205,65,False,False,False,False
zk00006,opentld,2091,688,199,False,False,False,False
aws-samples,aws-machine-learning-university-accelerated-nlp,2090,531,171,False,False,False,False
google-research,frame-interpolation,2090,195,39,False,False,False,False
jazzband,django-push-notifications,2090,535,66,False,False,False,False
jeromerobert,pdfarranger,2090,151,27,False,False,False,False
jleclanche,django-push-notifications,2090,535,66,False,False,False,False
outflanknl,redelk,2090,328,77,False,False,False,False
vremsoftwaredevelopment,wifianalyzer,2090,494,93,False,False,False,False
wangyu-,tinyfecvpn,2090,434,103,False,False,False,False
xcss,valine,2090,212,18,False,False,False,False
a312863063,generators-with-stylegan2,2089,521,50,False,False,False,False
davebs,agilelite,2089,80,35,False,False,False,False
facebookresearch,elf,2089,282,123,False,False,False,False
fniessen,org-html-themes,2089,393,62,False,False,False,False
microsoft,winui-gallery,2089,518,86,False,False,False,False
moptym,vue-waterfall,2089,258,43,False,False,False,False
profclems,glab,2089,166,23,False,False,True,False
siwangqishiq,imageeditor-android,2089,526,79,False,False,False,False
v33ru,iotsecurity101,2089,403,101,False,False,False,False
yonaskolb,mint,2089,98,28,False,False,False,False
yuyakaido,cardstackview,2089,412,53,False,False,False,False
academysoftwarefoundation,openvdb,2088,498,147,False,False,False,False
cirruslabs,tart,2088,46,33,False,False,False,False
dreamworksanimation,openvdb,2088,498,147,False,False,False,False
hellosystem,hello,2088,53,52,False,False,False,False
mintlify,vscode-docs,2088,78,9,False,False,False,False
ngoduykhanh,wireguard-ui,2088,324,49,False,False,False,False
open-web-analytics,open-web-analytics,2088,413,109,False,False,False,False
padams,open-web-analytics,2088,413,109,False,False,False,False
paulirish,memory-stats.js,2088,100,50,False,False,False,False
pilotmoon,scroll-reverser,2088,127,24,False,False,False,False
probonopd,hello,2088,53,52,False,False,False,False
unsplash,datasets,2088,104,63,False,False,False,False
callstack,react-native-pager-view,2087,364,21,False,False,False,False
fastlane,ci,2087,83,57,False,False,True,False
free-educa,books,2087,422,82,False,False,False,False
freenas,freenas,2087,450,117,False,False,False,False
herklos-bots,cryptobot,2087,541,108,False,False,False,False
herklos,cryptobot,2087,541,108,False,False,False,False
kolber,audiojs,2087,442,89,False,False,False,False
trading-bot,cryptobot,2087,541,108,False,False,False,False
weggli-rs,weggli,2087,111,32,False,False,False,False
xaksis,vue-good-table,2087,359,37,False,False,False,False
datawhalechina,team-learning,2086,697,120,False,False,False,False
fisco-bcos,bcos,2086,646,112,False,False,False,False
frctl,fractal,2086,164,57,False,False,False,False
hojonathanho,diffusion,2086,210,20,False,False,False,False
ihhub,fheroes2,2086,278,45,False,False,False,False
koth,kcws,2086,656,169,False,False,False,False
nateware,redis-objects,2086,225,41,False,False,False,False
thomas101,wmail,2086,120,63,False,False,True,False
truenas,freenas,2086,450,117,False,False,False,False
ahmedeltaher,android-clean-architecture-mvvm-mvp,2085,532,57,False,False,False,False
asappresearch,sru,2085,304,68,False,False,False,False
benedekrozemberczki,pytorch_geometric_temporal,2085,301,39,False,False,False,False
clarketm,proxy-list,2085,778,108,False,False,False,False
codedellemc,rexray,2085,300,86,False,False,False,False
emccode,rexray,2085,300,86,False,False,False,False
googleprojectzero,weggli,2085,111,32,False,False,False,False
jerry3747,taobao_seckill,2085,913,40,False,False,False,False
react-native-community,react-native-viewpager,2085,364,21,False,False,False,False
rexray,rexray,2085,300,86,False,False,False,False
stevelauwh,sgi-stl,2085,710,49,False,False,False,False
taoleicn,sru,2085,304,68,False,False,False,False
tencent,lkimagekit,2085,280,75,False,False,False,False
thecodeteam,rexray,2085,300,86,False,False,False,False
briandowns,spinner,2084,126,21,False,False,False,False
divshot,geo-bootstrap,2084,131,41,False,False,False,False
drakkar-software,octobot,2084,541,108,False,False,False,False
emacs-china,spacemacs-rocks,2084,325,140,False,False,False,False
emacser-cn,spacemacs-rocks,2084,325,140,False,False,False,False
maryrosecook,gitlet,2084,133,48,False,False,False,False
waynewbishop,swiftstructures,2084,272,133,False,False,False,False
xuyuanp,nerdtree-git-plugin,2084,138,41,False,False,True,False
coffeehb,some-poc-or-exp,2083,757,154,False,False,False,False
docs-code-examples-electrode-io,electrode-boilerplate-universal-react-node,2083,295,49,False,False,False,False
electrode-io,electrode,2083,295,49,False,False,False,False
hdrhistogram,hdrhistogram,2083,243,117,False,False,False,False
help-iq,telethon,2083,1836,13,False,False,False,False
help-iq2,telethon,2083,1836,13,False,False,False,False
muddz,styleabletoast,2083,267,57,False,False,False,False
namazso,openhashtab,2083,95,40,False,False,False,False
sunseekers,vue,2083,632,79,False,False,False,False
yahoo,gryffin,2083,232,148,False,False,True,False
anychart,anychart-android,2082,347,47,False,False,False,False
bslatkin,effectivepython,2082,667,101,False,False,False,False
burntsushi,quickcheck,2082,138,20,False,False,False,False
getpelican,pelican-themes,2082,1083,65,False,False,False,False
google,santa-tracker-android,2082,346,113,False,False,True,False
griddb,griddb,2082,4520,352,False,False,False,False
iotaledger,legacy-wallet-use-trinity-wallet-instead,2082,392,255,False,False,True,False
js2coffee,js2coffee,2082,194,43,False,False,False,False
lucia-auth,lucia,2082,170,12,False,False,False,False
plibither8,2048.cpp,2082,293,40,False,False,False,False
umijs,umi-request,2082,332,52,False,False,False,False
yomguithereal,mnemonist,2082,85,21,False,False,False,False
yousseb,meld,2082,107,54,False,False,False,False
zhangxd1989,spring-boot-cloud,2082,1111,204,False,False,False,False
connectbot,connectbot,2081,558,123,False,False,False,False
fantomas42,django-blog-zinnia,2081,710,130,False,False,False,False
forestadmin,lumber,2081,106,39,False,False,False,False
lambdalisue,jupyter-vim-binding,2081,136,45,False,False,True,False
