owner,repo,stars,forks,watchers,deleted,private,archived,disabled
kub-at,php-simple-html-dom-parser,148,42,9,False,False,False,False
kur-archive,captcha_reader,148,36,7,False,False,False,False
kuri-su,captcha_reader,148,36,7,False,False,False,False
kuri-su,captcha_reader_by_zhengfang,148,36,7,False,False,False,False
kuri-su,pin-identify-by-fangzheng,148,36,7,False,False,False,False
kuri-su,pin-identify-by-zhengfang,148,36,7,False,False,False,False
kying18,tic-tac-toe,148,111,9,False,False,False,False
kyleamathews,react-sparkline,148,10,6,False,False,False,False
kysonzhu,wallpaper,148,46,8,False,False,False,False
kywk,hexo-theme-casper,148,45,3,False,False,True,False
kywk,hexo-theme_casper,148,45,3,False,False,True,False
laboon,ebook,148,60,20,False,False,False,False
lacroixdesign,node-bourbon,148,15,11,False,False,False,False
lafeng,airgoo,148,29,18,False,False,False,False
lafeng,ezgoo,148,29,18,False,False,False,False
lancejpollard,authlogic-connect,148,25,0,False,False,False,False
laravel-dojo,smartdove,148,3,7,False,False,False,False
laszip,laszip,148,77,22,False,False,False,False
laurabeatris,use-selected-items-hook,148,11,2,False,False,False,False
leadroyal,llvm-pass-tutorial,148,58,8,False,False,False,False
leanmotherfuckers,react-native-check-version,148,21,4,False,False,False,False
leanny,leanny.github.io,148,37,15,False,False,False,False
leeguandong,learn_python,148,78,5,False,False,False,False
leeyoonhyung,bvae-tts,148,22,10,False,False,False,False
leggedrobotics,gmfcl,148,23,46,False,False,False,False
leggedrobotics,graph_msf,148,23,46,False,False,False,False
leixiaohua1020,simplest_ffmpeg_video_encoder,148,112,15,False,False,False,False
leizongmin,node-rd,148,23,7,False,False,False,False
leon-ai,leon-cli,148,17,7,False,False,False,False
leonatan,lnpopupui,148,19,9,False,False,False,False
leonheidelbach,trailblazer.nvim,148,1,3,False,False,False,False
leosirius,-,148,14,3,False,False,False,False
leosirius,leetcode_solutions,148,14,3,False,False,False,False
leosirius,leetcodesolutions,148,14,3,False,False,False,False
leosirius,leetcodesolutions_python,148,14,3,False,False,False,False
leosirius,oj_collections,148,14,3,False,False,False,False
letsencrypt,ct-woodpecker,148,13,18,False,False,False,False
leviathanlevi,coinbase-pro-crypto-trading-bot-crypfinder,148,54,22,False,False,False,False
lewisjenkins,craft-dynamic-fields,148,10,3,False,False,False,False
lewisjenkins,craft-lj-dynamicfields,148,10,3,False,False,False,False
lexrus,ltblacklist,148,33,15,False,False,False,False
liangqiding,links-tools,148,47,12,False,False,False,False
liangqiding,springboot-cli,148,47,12,False,False,False,False
lianjiatech,gson-plugin,148,13,18,False,False,False,False
librahu,herec,148,58,4,False,False,False,False
libswift,libswift,148,32,26,False,False,False,False
likfe,eventbus3-intellij-plugin,148,26,5,False,False,False,False
limist,literate-programming-examples,148,26,12,False,False,False,False
limuyang1013,imitateneteasycloud,148,32,6,False,False,False,False
linhduongtuan,bloom-lora,148,24,4,False,False,False,False
linkedinlearning,learning-django-2825501,148,226,13,False,False,False,False
lintool,mr.lda,148,95,31,False,False,True,False
linyanglee,adversarials-in-nlp,148,28,3,False,False,False,False
linyanglee,bert-attack,148,28,3,False,False,False,False
liqd,adhocracy,148,37,47,False,False,True,False
liuchuo,leetcode-top100,148,35,5,False,False,False,False
liyuanlucasliu,ld-net,148,14,10,False,False,False,False
llnl,conduit,148,54,21,False,False,False,False
llvm-mos,llvm-mos-sdk,148,25,14,False,False,False,False
llvm-mos,sdk,148,25,14,False,False,False,False
lmangani,elasticsearch-http-user-auth,148,33,21,False,False,False,False
log1x,poet,148,14,9,False,False,False,False
lohanidamodar,flutter_audiobooks_app,148,48,13,False,False,False,False
loisaidasam,pyslack,148,38,9,False,False,False,False
lonekorean,diff-cam-engine,148,18,10,False,False,False,False
lruiz,markdownpapers,148,24,15,False,False,False,False
luckyjayce,hvscrollview,148,31,6,False,False,False,False
luckyjayce,loadviewhelper,148,26,7,False,False,False,False
lucxiong,swarm-intelligence-optimization-algorithm,148,19,2,False,False,False,False
ludovicrousseau,pcsc-tools,148,55,16,False,False,False,False
luisbg,git-cheat-sheet,148,43,8,False,False,False,False
lukas-krecan,future-converter,148,37,13,False,False,False,False
luoyunan,dtinet,148,55,6,False,False,False,False
luozhouyang,autophrasex,148,35,5,False,False,False,False
lxtgh,cae,148,19,6,False,False,False,False
lzxue,echartslayer,148,77,4,False,False,False,False
m4xshen,smartcolumn.nvim,148,6,4,False,False,False,False
maadhav,flutter-login-ui-concept,148,62,7,False,False,False,False
machine-learning-exchange,mlx,148,42,7,False,False,False,False
mackron,vkbind,148,6,10,False,False,False,False
madskristensen,imageoptimizer,148,37,16,False,False,False,False
magenta,symbolic-music-diffusion,148,20,11,False,False,False,False
majestrate,wterm,148,15,10,False,False,False,False
makerbase-mks,mks-servo42b,148,70,23,False,False,False,False
malllabiisc,hypergcn,148,29,4,False,False,False,False
mandiant,flare-dbg,148,47,29,False,False,True,False
mandnyc,ssml-builder,148,33,13,False,False,False,False
manuelfritsche,real-world-sr,148,33,6,False,False,False,False
manusa,electron-im,148,25,6,False,False,False,False
manusa,electronim,148,25,6,False,False,False,False
mapbox,pygeobuf,148,16,65,False,False,False,False
mappum,peer-exchange,148,16,8,False,False,False,False
marcojak,mtadmob,148,27,9,False,False,False,False
marcusng,flutter_covid_dashboard_ui,148,99,12,False,False,False,False
marsbroshok,face-replace,148,41,19,False,False,False,False
martin-olivier,dylib,148,23,4,False,False,False,False
martinklepsch,electron-and-clojurescript,148,20,11,False,False,False,False
marty-suzuki,noticeobservekit,148,7,5,False,False,False,False
mashpoe,favicon-dino-game,148,11,3,False,False,False,False
maslick,koder,148,15,11,False,False,False,False
masonle2497,curved-bottom-navigation-bar,148,31,4,False,False,False,False
mat-1,azalea,148,22,7,False,False,False,False
materialcleaner,media-provider-manager,148,9,2,False,False,False,False
mathiasbynens,cssesc,148,16,3,False,False,False,False
mattheu,modular-page-builder,148,29,30,False,False,False,False
matthewdowney,togglpy,148,72,6,False,False,True,False
mattjj,pybasicbayes,148,55,19,False,False,False,False
mattstratton,devopsdays-web,148,568,27,False,False,False,False
mbosecke,template-benchmark,148,57,13,False,False,False,False
mck89,peast,148,14,9,False,False,False,False
mcmilk,zstdmt,148,27,14,False,False,False,False
mcpi-devs,mcpi-docker,148,15,16,False,False,False,False
mcpi-revival,minecraft-pi-reborn,148,15,16,False,False,False,False
meguminsama,genshin-audio-extractor,148,22,9,False,False,False,False
mehmetkose,python3-async-crawler,148,15,8,False,False,False,False
mehmetkose,python3.5-async-crawler,148,15,8,False,False,False,False
mehmetkose,tangrowth,148,15,8,False,False,False,False
mengskysama,burstlink,148,20,15,False,False,False,False
mg6maciej,hrisey,148,11,8,False,False,False,False
mhaagens,animated_routes_react,148,31,9,False,False,False,False
michael-rubel,laravel-value-objects,148,9,1,False,False,False,False
michael-zapata,web-ext-types,148,36,1,False,False,False,False
michaelbazos,angular-feather,148,34,8,False,False,False,False
michaelbazos,angular-feather-icons,148,34,8,False,False,False,False
michaeldim02,houndsniff,148,8,3,False,False,False,False
michalpurzynski,bro-gramming,148,22,26,False,False,False,False
microsoft,apsi,148,28,8,False,False,False,False
microsoft,powerplatform-actions,148,52,28,False,False,False,False
microsoft,protein-sequence-models,148,19,8,False,False,False,False
microsoft,scenepic,148,15,8,False,False,False,False
microsoft,simplify-docx,148,32,10,False,False,False,False
migrify,config-transformer,148,5,5,False,False,False,False
mike-north,ember-material-lite,148,49,5,False,False,False,False
mikestall,datatable,148,59,22,False,False,False,False
minafarideleia,complete_advanced_flutter,148,106,7,False,False,False,False
ming1016,stmassembleview,148,21,4,False,False,False,False
mingriweiji-github,sskeychain-master,148,25,5,False,False,False,False
minjoon,geosolver2,148,42,13,False,False,False,False
minutelabsio,evolution-simulator,148,23,7,False,False,False,False
mitcheljager,svelte-confetti,148,5,2,False,False,False,False
mitchtabian,restapimvvm,148,117,8,False,False,False,False
mitsuhiko,python-pbkdf2,148,28,13,False,False,False,False
mitxela,bf-tic-tac-toe,148,15,4,False,False,False,False
mlyknown,vue-gesture,148,38,10,False,False,False,False
mmorise,ita-corpus,148,15,6,False,False,False,False
mnguyenngo,flask-rest-setup,148,146,8,False,False,False,False
mobxjs,create-react-app-mobx,148,28,10,False,False,False,False
modx-pro,minishop2,148,123,24,False,False,False,False
mohamed82008,topopt.jl,148,24,5,False,False,False,False
moharnadreza,jsonplaceholder,148,7,3,False,False,False,False
moharnadreza,persianjsonplaceholder,148,7,3,False,False,False,False
moifort,slideovercard,148,24,5,False,False,False,False
moifort,swiftui-slide-over-card,148,24,5,False,False,False,False
mojocn,sshfortress,148,53,3,False,False,False,False
moklick,face-mask-browser-extension,148,12,4,False,False,False,False
monome,crow,148,33,24,False,False,False,False
monroewilliams,trackball,148,5,13,False,False,False,False
moocar,logback-gelf,148,56,15,False,False,True,False
moodymudskipper,unglue,148,2,3,False,False,False,False
morrislaptop,laravel-queue-clear,148,16,0,False,False,False,False
mourednik,argotlunar,148,11,17,False,False,False,False
mpetkov,ng2-finance,148,72,18,False,False,False,False
mrhertal,react-admin-amplify,148,39,7,False,False,False,False
mrmilu,wpedittext,148,24,43,False,False,False,False
mrpowers,mack,148,24,12,False,False,False,False
mrsorrow,e3-springboot,148,56,6,False,False,False,False
msoegtropimc,coq-platform,148,40,8,False,False,False,False
msparks,arduino-ds1302,148,100,22,False,False,False,False
mstfakts,building-detection-maskrcnn,148,18,2,False,False,False,False
mukarillo,unitytetris,148,55,10,False,False,False,False
multiply,iron-router-progress,148,21,11,False,False,True,False
mybridge,amazing-swift-ui-2019,148,16,11,False,False,False,False
mymarilyn,aioch,148,17,3,False,False,False,False
myour-cc,tedis,148,19,5,False,False,False,False
nachiket92,pgp,148,24,5,False,False,False,False
nadirizr,dazel,148,39,4,False,False,False,False
namin,dot,148,10,17,False,False,False,False
natalan,samsung-remote,148,34,10,False,False,False,False
natecraddock,impulse,148,13,16,False,False,False,False
natecraddock,projectile,148,13,16,False,False,False,False
nationalsecurityagency,ghidra-data,148,56,30,False,False,False,False
ncbi-hackathons,edirect_eutils_api_cookbook,148,50,32,False,False,False,False
ncbi-hackathons,edirectcookbook,148,50,32,False,False,False,False
nebula-beta,monocularsfm,148,27,6,False,False,False,False
neslib,fastmath,148,33,33,False,False,False,False
netbox-community,customizations,148,43,28,False,False,False,False
netbox-community,reports,148,43,28,False,False,False,False
netcan,config-loader,148,30,5,False,False,False,False
netspi,powershell-modules,148,104,71,False,False,False,False
networks-lab,isilib,148,39,15,False,False,False,False
networks-lab,metaknowledge,148,39,15,False,False,False,False
newbieyoung,threejs_rubik,148,56,8,False,False,False,False
nezha-dt,nezha,148,24,13,False,False,True,False
nficano,gendo,148,16,12,False,False,False,False
nficano,tangerine,148,16,12,False,False,False,False
ngduc,life-calendar,148,24,6,False,False,False,False
nhatminhle,cofoja,148,18,14,False,False,False,False
nicholasseward,conceptforge,148,98,84,False,False,False,False
nick-frischkorn,tymspecial,148,36,3,False,False,False,False
nick29581,rustaceans.org,148,427,9,False,False,False,False
nickgildea,dualcontouringsample,148,36,15,False,False,False,False
nikolayit,musicx,148,8,6,False,False,False,False
nioolek,ppyoloe_pytorch,148,20,5,False,False,False,False
nirizr,rematch,148,18,14,False,False,False,False
nitroshare,httpengine,148,67,21,False,False,False,False
nitroshare,qhttpengine,148,67,21,False,False,False,False
niuers,learn-from-data-a-short-course,148,68,4,False,False,False,False
niuers,learning-from-data-a-short-course,148,68,4,False,False,False,False
nixos,docker,148,41,15,False,False,True,False
nmcdev,meteva,148,73,17,False,False,False,False
nmcdev,nmc_verification,148,73,17,False,False,False,False
node-js-libs,chain.js,148,11,6,False,False,False,False
nodesecure,js-x-ray,148,15,4,False,False,False,False
novnc,websockify-js,148,61,8,False,False,False,False
nrc,rustaceans.org,148,427,9,False,False,False,False
nsg-ethz,mini_internet_exercise,148,26,18,False,False,False,False
nsg-ethz,mini_internet_project,148,26,18,False,False,False,False
nshen,vite-plugin-wasm-pack,148,19,5,False,False,False,False
nsidc,earthaccess,148,27,6,False,False,False,False
nsidc,earthdata,148,27,6,False,False,False,False
nsisodiya,react-json-viewer,148,22,10,False,False,False,False
nthegedus,reviewtime,148,15,5,False,False,False,False
nuxt-contrib,siroc,148,2,5,False,False,False,False
nvbn,import_from_github_com,148,14,7,False,False,False,False
obsidianlabs,algorandstudio,148,21,8,False,False,False,False
oca,geospatial,148,240,65,False,False,False,False
occivink,mpv-gallery-view,148,17,9,False,False,False,False
ocharles,engine.io,148,27,11,False,False,False,False
octago,sflags,148,31,8,False,False,False,False
odhyan,slot,148,74,15,False,False,False,False
oetiker,smokeping-3.x,148,21,28,False,False,False,False
oj,clr-meterpreter,148,27,16,False,False,False,False
okfn,textus,148,16,31,False,False,False,False
oktasecuritylabs,passprotect-js,148,18,14,False,False,True,False
oldfar-t,side-swipe-magnetic-probe,148,22,10,False,False,False,False
olegabu,cognito-helper,148,35,18,False,False,False,False
oleggrishechkin,react-viewport-list,148,14,6,False,False,False,False
omertron,api-themoviedb,148,63,16,False,False,False,False
ongaeshi,milkode,148,28,21,False,False,False,False
oorestisime,gatsby-source-instagram,148,46,9,False,False,False,False
open-android,shoppingcartaddsubtract,148,19,3,False,False,False,False
openbsd-ansimail,ansimail,148,14,14,False,False,False,False
opendistro-for-elasticsearch,performance-analyzer,148,52,17,False,False,True,False
openfl,actuate,148,63,15,False,False,False,False
opengenus,cosmos-search,148,73,17,False,False,False,False
openhd,qopenhd,148,59,11,False,False,False,False
openhwgroup,cv32e40x,148,40,15,False,False,False,False
openmv,openmv-ide,148,91,15,False,False,False,False
openresty,rds-json-nginx-module,148,40,27,False,False,False,False
opensemanticsearch,open-entity-search-api,148,29,11,False,False,False,False
opensemanticsearch,open-semantic-entity-search-api,148,29,11,False,False,False,False
openshift,postgresql,148,190,23,False,False,False,False
openstack,kuryr-kubernetes,148,61,19,False,False,False,False
openstack,virtualbmc,148,40,12,False,False,False,False
opinionz,opinionzalertview,148,30,5,False,False,False,False
opmdg,opm-core,148,10,10,False,False,False,False
opsdisk,yagooglesearch,148,23,7,False,False,False,False
oracle,pgql-lang,148,35,18,False,False,False,False
ornicar,php-user-agent,148,31,13,False,False,False,False
orta,speeds-ver,148,12,9,False,False,False,False
oskca,gopherjs-vue,148,17,13,False,False,False,False
ossbar,sso,148,143,39,False,False,False,False
otium,otmwebview,148,10,8,False,False,False,False
overtrue,vscode-miniapp-helper,148,14,4,False,False,False,False
ozankasikci,dockerfile-generator,148,19,4,False,False,False,False
p5-serial,p5.serialserver,148,66,8,False,False,False,False
packtpublishing,modern-time-series-forecasting-with-python,148,79,11,False,False,False,False
packtpublishing,modern-time-series-forecasting-with-python-,148,79,11,False,False,False,False
paddlecv-sig,paddlers,148,36,5,False,False,False,False
pageon,stitcher-core,148,6,9,False,False,False,False
pandezhao,alpha_sigma,148,31,5,False,False,False,False
parle-io,lcsk,148,58,35,False,False,True,False
parthatalukdar,junto,148,46,24,False,False,False,False
paulhoule,infovore,148,21,22,False,False,False,False
paxosglobal,pax-contracts,148,80,40,False,False,False,False
paxosglobal,usdp-contracts,148,80,40,False,False,False,False
pbatard,bootimg-tools,148,93,16,False,False,True,False
pcw109550,write-up,148,27,6,False,False,False,False
pdis,mask-static,148,20,19,False,False,False,False
pedker,oled-bongocat-revision,148,15,5,False,False,False,False
pedroborges,kirby-autogit,148,22,10,False,False,False,False
pepp-pt,ntk-documentation,148,16,50,False,False,False,False
pepp-pt,pepp-pt-documentation,148,16,50,False,False,False,False
perelyn-sama,yul_by_example,148,8,4,False,False,False,False
perfectsense,brightspot-cms,148,57,142,False,False,False,False
peter-murach,rack-policy,148,14,5,False,False,False,False
petercunha,tts,148,31,6,False,False,False,False
petermelias,angular-chartjs,148,39,13,False,False,False,False
petters,monte-carlo-tree-search,148,50,17,False,False,False,False
pewresearch,pewmethods,148,22,9,False,False,False,False
pezy,designpatterns,148,44,15,False,False,False,False
phellonchen,x-llm,148,6,10,False,False,False,False
philippc,kp2a_accservice_autofill,148,19,22,False,False,False,False
photonstorm,phaser-coding-tips,148,102,11,False,False,False,False
phplego,kotlin.su,148,189,20,False,False,False,False
phplego,kotlinlang.ru,148,189,20,False,False,False,False
phpowermove,php-code-generator,148,40,13,False,False,False,False
pimps,ysoserial-modified,148,33,4,False,False,False,False
pinheirodz,livrosgratisfordeveloper,148,9,8,False,False,False,False
pinkhello,go-starter,148,28,1,False,False,False,False
piotrmurach,rack-policy,148,14,5,False,False,False,False
piratefsh,generative-art,148,22,9,False,False,False,False
pitchinteractiveinc,phinch,148,27,17,False,False,False,False
pitiwazou,scripts-blender,148,72,43,False,False,False,False
pixelfusion,blueman,148,17,16,False,False,False,False
pjreddie,vision-hw0,148,106,6,False,False,False,False
playit-cloud,playit-agent,148,16,6,False,False,False,False
plus1tv,micro-graphql,148,11,6,False,False,False,False
plzen,react-native-firebase-chat,148,56,12,False,False,False,False
pnp,modernization,148,85,24,False,False,False,False
pnp,sp-dev-modernization,148,85,24,False,False,False,False
poise,application,148,97,21,False,False,True,False
pojntfx,liwasc,148,12,2,False,False,True,False
pojntfx,wascan,148,12,2,False,False,True,False
pokettomonstaa,newbark,148,32,4,False,False,False,False
pollero,pollero,148,21,27,False,False,False,False
polymer,htmlimports,148,44,40,False,False,True,False
ponce,slackbuilds,148,54,22,False,False,False,False
ponyriders,django-amazon-price-monitor,148,36,19,False,False,True,False
poptartboy0,coinbase-pro-crypto-trading-bot-crypfinder,148,54,22,False,False,False,False
posixninja,ideviceactivate,148,65,22,False,False,False,False
povilasjurcys,graphiti,148,13,19,False,False,False,False
powerfeature,wt64,148,8,4,False,False,False,False
praneetneuro,patchman,148,2,3,False,False,False,False
pratikg29,lightdarkmode-togglestyle,148,10,2,False,False,False,False
prawnpdf,pdf-inspector,148,32,35,False,False,False,False
prieuredesion,drive-any-robot,148,23,13,False,False,False,False
privacycg,storage-access,148,14,60,False,False,False,False
privefl,bigsnpr,148,38,7,False,False,False,False
privefl,mypack,148,38,7,False,False,False,False
project-sloth,ps-mdt,148,213,17,False,False,False,False
project-sloth,qb-mdt,148,213,17,False,False,False,False
prometheus-ar,vot.ar,148,75,33,False,False,False,False
prometheusresearch-archive,react-stylesheet,148,11,8,False,False,False,False
prometheusresearch,react-stylesheet,148,11,8,False,False,False,False
ptb,flexgrid,148,26,14,False,False,False,False
purcell,elisp-slime-nav,148,12,6,False,False,False,False
pwnwiki,webappdefaultsdb,148,46,22,False,False,False,False
pxlsspace,pxls,148,113,19,False,False,False,False
pygeobuf,pygeobuf,148,16,65,False,False,False,False
pyr,logconfig,148,9,10,False,False,False,False
pyr,unilog,148,9,10,False,False,False,False
pythonbrasil,palestras,148,67,30,False,False,False,False
pythonbrasil,talks,148,67,30,False,False,False,False
pythonprogramming,nltk-3----natural-language-processing-with-python-series,148,109,25,False,False,False,False
pythonshell,study-resource,148,19,8,False,False,False,False
qetza,vsts-replacetokens-task,148,49,6,False,False,False,False
qieangel2013,ngx-fastdfs,148,46,15,False,False,False,False
qizhenghao,stickynavigationbar,148,21,7,False,False,False,False
qt,qttools,148,119,15,False,False,False,False
qtproject,qttools,148,119,15,False,False,False,False
quangounet,topp,148,65,18,False,False,False,False
quarkslab,nfllib,148,47,22,False,False,False,False
qxip,elasticsearch-http-user-auth,148,33,21,False,False,False,False
r3c,cottle,148,19,7,False,False,False,False
radianttap,alley,148,5,3,False,False,False,False
raffaeleguidi,directmemory,148,23,12,False,False,False,False
rahulsain,hackerrank_30daysofcode,148,174,8,False,False,False,False
rahulsain3000,hackerrank_30daysofcode,148,174,8,False,False,False,False
rajarsheem,deep-autoencoder,148,39,10,False,False,False,False
rajarsheem,libsdae,148,39,10,False,False,False,False
rajarsheem,libsdae-autoencoder-tensorflow,148,39,10,False,False,False,False
rance935,beautypapa,148,45,11,False,False,False,False
randyjensen,handcrafted-wp-theme,148,27,17,False,False,False,False
raphaelvallat,entropy,148,46,9,False,False,False,False
rastating,dnmasscan,148,43,4,False,False,True,False
ratanshreshtha,deep-thought,148,86,10,False,False,False,False
ratanshreshtha,deepthought,148,86,10,False,False,False,False
rathboma,hadoop-framework-examples,148,151,14,False,False,False,False
rauhs,hicada,148,11,9,False,False,False,False
raveendarv,appliedaicourse-assignmentandnotes,148,138,7,False,False,False,False
ravinmaddhatter,structura,148,27,9,False,False,False,False
raymond-sci,and,148,19,6,False,False,False,False
raywangqvq,raypi,148,49,9,False,False,False,False
rbanffy,selectric-mode,148,11,3,False,False,False,False
re-engineering-domain-driven-design,accounting,148,44,8,False,False,False,False
react-native-community,rnnewarchitectureapp,148,18,13,False,False,False,False
realitynet,attack-coverage,148,31,11,False,False,False,False
realpg,thingsaboutinternet,148,3,50,False,False,False,False
realsanjay,domainrecon,148,29,13,False,False,False,False
redballoonshenanigans,antenny,148,35,19,False,False,False,False
redlectroid,overthruster,148,41,14,False,False,False,False
reed,turbolinks-compatibility,148,35,9,False,False,False,False
reevoo,fluent-plugin-systemd,148,42,17,False,False,False,False
refefer,fastxml,148,44,9,False,False,False,False
releaseshub,releases-hub-gradle-plugin,148,8,4,False,False,False,False
remarkjs,remark-github,148,22,9,False,False,False,False
renancaraujo,glow_stuff_with_flutter,148,13,3,False,False,False,False
reorx,obsidian-paste-image-rename,148,18,3,False,False,False,False
reputeless,xoshiro-cpp,148,22,8,False,False,False,False
rfoel,bulma-toast,148,32,4,False,False,False,False
rgalloni,auto-gpt-sandbox-wizard,148,25,6,False,False,False,False
rgb-archive,spec,148,23,33,False,False,True,False
rgb-org,rgb,148,23,33,False,False,True,False
rgb-org,spec,148,23,33,False,False,True,False
richard-burns,simplemixer,148,17,19,False,False,False,False
rickellis,archmatic,148,39,8,False,False,False,False
rickellis,archomatic,148,39,8,False,False,False,False
righ,react-gridsheet,148,8,2,False,False,False,False
rikitanone,drunken-parrot-flat-ui,148,20,7,False,False,False,False
rikkatheworld,rikkamusic,148,41,3,False,False,False,False
rilecraft,discordbot-template,148,55,4,False,False,False,False
ring04h,thorns,148,120,20,False,False,False,False
risk-of-thunder,r2wiki,148,7,18,False,False,False,False
rm-labo,devicemock,148,25,13,False,False,False,False
rmhubley,repeatmodeler,148,20,7,False,False,False,False
rmmh,abbrase,148,8,13,False,False,False,False
roamhacker,smartblocks,148,7,9,False,False,True,False
robhudson,snipmate_for_django,148,17,2,False,False,True,False
roblox,foreman,148,19,10,False,False,False,False
rocka84,dual-gauge-card,148,33,9,False,False,False,False
rockyzsu,zhihutokindle,148,61,21,False,False,False,False
rojo-rbx,foreman,148,19,10,False,False,False,False
romix,java-concurrent-hash-trie-map,148,25,16,False,False,False,False
romulomourao,awesome-courses,148,81,4,False,False,False,False
ropensci,geojsonio,148,56,14,False,False,False,False
ropensci,togeojson,148,56,14,False,False,False,False
rorodriguez116,camera-swiftui,148,39,6,False,False,False,False
rossengeorgiev,vdf-python,148,24,7,False,False,False,False
rossgeerlings,webstor,148,18,2,False,False,False,False
rossjrw,pr-pages-preview,148,23,4,False,False,False,False
rossjrw,pr-preview,148,23,4,False,False,False,False
rossjrw,pr-preview-action,148,23,4,False,False,False,False
rpkilby,django-rest-framework-guardian,148,15,7,False,False,False,False
rrmenon10,adapet,148,12,5,False,False,False,False
rsrdesarrollo,generator-burp-extension,148,30,5,False,False,False,False
rstacruz,psdinfo,148,4,15,False,False,False,False
rstacruz,psdtool,148,4,15,False,False,False,False
rstudio,shinydeveloperconference,148,340,27,False,False,False,False
rtbf-ir,rtbf.ir,148,6,4,False,False,False,False
rtivital,react-pages-boilerplate,148,19,9,False,False,False,False
rtivital,react-redux-boilerplate,148,19,9,False,False,False,False
rubygarage,react-native-firebase-chat,148,56,12,False,False,False,False
rubygarage,shopapp-android,148,95,23,False,False,False,False
rubylouvre,fetch-polyfill,148,21,8,False,False,False,False
ruesandora,sui-devnet,148,320,4,False,False,False,False
runceel,prismedu,148,18,17,False,False,False,False
rxswiftcommunity,rxstarscream,148,48,6,False,False,False,False
ryandamour,ssrfuzz,148,22,6,False,False,False,False
ryansolid,solid-hackernews,148,16,3,False,False,False,False
rydmike,color_picker,148,23,3,False,False,False,False
rydmike,flex_color_picker,148,23,3,False,False,False,False
rylio,otmwebview,148,10,8,False,False,False,False
s-aiueo32,contextual_loss_pytorch,148,23,4,False,False,False,False
s9mf,s9mf-php-webshell-bypass,148,41,5,False,False,False,False
sabakihq,leelasabaki,148,34,14,False,False,True,False
safebreach-labs,pyekaboo,148,24,9,False,False,False,False
saghul,pycares,148,67,8,False,False,False,False
sagrawal87,abe,148,54,5,False,False,False,False
sahasbhop,apng-view,148,29,6,False,False,False,False
sahbic,profile-gpt,148,10,2,False,False,False,False
sai-bi,imagesmoothing,148,58,14,False,False,False,False
saivarunk,vue-simple-upload,148,29,2,False,False,False,False
sajjjadayobi,persianqa,148,10,4,False,False,False,False
sakaki-,raspbian-nspawn-64,148,22,15,False,False,False,False
samanthadoran,potential-disco,148,16,7,False,False,False,False
samccone,noise,148,10,8,False,False,False,False
samdmarshall,osxprivatesdk,148,30,10,False,False,False,False
samesystem,graphql_rails,148,13,19,False,False,False,False
samiraabnar,attention_flow,148,16,8,False,False,False,False
samscott89,serde_qs,148,44,5,False,False,False,False
samsmithnz,devopsmetrics,148,28,9,False,False,False,False
samuelmeuli,react-magnifier,148,33,2,False,False,False,False
sandai,30nichideosjisaku,148,29,8,False,False,False,False
sandervanvugt,kubernetes,148,186,18,False,False,False,False
sanjayheaven,typescript-project-template,148,0,2,False,False,False,False
savi-lang,savi,148,10,7,False,False,False,False
sbjim,go-home,148,10,1,False,False,False,False
sbstjn,serverless-dynamodb-autoscaling,148,23,11,False,False,False,False
scalability-llnl,conduit,148,54,21,False,False,False,False
scaredyfish,blender-rhubarb-lipsync,148,24,16,False,False,False,False
schoen,unicast-extensions,148,10,26,False,False,False,False
sclorg,postgresql-container,148,190,23,False,False,False,False
sdilts,mahogany,148,7,23,False,False,False,False
sdl60660,letterboxd_recommendations,148,11,4,False,False,False,False
sdogruyol,fast-http-server,148,8,5,False,False,False,False
sealninja,react-i18nify,148,31,6,False,False,False,False
seanbell,opensurfaces,148,42,17,False,False,False,False
sebaslogen,resaca,148,2,3,False,False,False,False
seblague,spherical-gravity,148,49,19,False,False,False,False
secdr,sec-paper,148,34,17,False,False,False,False
secondtonone1,python-,148,129,13,False,False,False,False
seedifferently,nogo,148,12,6,False,False,False,False
seominjoon,geosolver,148,42,13,False,False,False,False
seominjoon,geosolver2,148,42,13,False,False,False,False
sergeyprokudin,bps,148,15,16,False,False,False,False
sergeyt,meteor-typeahead,148,80,7,False,False,False,False
sergeyzwezdin,monads.net,148,22,23,False,False,True,False
sergun,monads.net,148,22,23,False,False,True,False
servergrove,ansible-symfony2,148,44,8,False,False,False,False
shadowsocks,badvpn,148,111,17,False,False,False,False
shahata,angular-viewport-watch,148,37,44,False,False,False,False
shamasshahid,ssradiobuttonscontroller,148,45,12,False,False,False,False
sharepoint,sp-dev-modernization,148,85,24,False,False,False,False
sheepla,srss,148,9,2,False,False,False,False
shekhargulati,spring-boot-maven-angular-starter,148,101,18,False,False,False,False
shenzhe,zphpdemo,148,55,22,False,False,False,False
shepmaster,sxd-document,148,34,9,False,False,False,False
shijiebei2009,algorithms,148,79,18,False,False,False,False
shilangyu,scoop-search,148,5,6,False,False,False,False
shlima,click_house,148,19,4,False,False,False,False
shopify,ci-queue,148,17,417,False,False,False,False
shuhei,pelo,148,6,4,False,False,False,False
signtools,ios-signer-ci,148,98,18,False,False,False,False
signtools,signtools-ci,148,98,18,False,False,False,False
silex,elmacro,148,13,4,False,False,False,False
silkjs,tedis,148,19,5,False,False,False,False
simoncropp,ef.localdb,148,10,5,False,False,False,False
simoncropp,eflocaldb,148,10,5,False,False,False,False
simoncropp,localdb,148,10,5,False,False,False,False
