user,repos_collab,deleted,site_admin,hireable,email,company,github_star
teslachaos,"teslachaos/img,teslachaos/sellf,teslachaos/test,teslachaos/liu,teslachaos/readthedocs,teslachaos/DeepThought,teslachaos/awesome-kubernetes,teslachaos/blog,teslachaos/teslachaos.github.io",True,False,False,,,False
testingqaskope,"testingqaskope/Automation_donot_delete,testingqaskope/asdf12345,testingqaskope/filerenamed,testingqaskope/jgjhhkj,testingqaskope/Automation_github",True,False,False,,,False
testvenu11,"testvenu11/project-aspnet-dotnet-webapp,testvenu11/practicalAI,testvenu11/play-demo,testvenu11/terraform-ansible-intro",True,False,False,,,False
test-personal-github-apps[bot],tibdex/github-apps-test,True,False,False,,,False
testingsteve,"testingsteve/pagescontent,testingsteve/wisard",True,False,False,,,False
testowankooo,,True,False,False,,,False
testujeselenium,,True,False,False,,,False
testdavidarenagithubapp[bot],,True,False,False,,,False
tester78000,"tester78000/bddlivre,tester78000/android-advanced-layout-app",True,False,False,,,False
tesser,"tesser/docker-react,metric-collective/medium-editor,tesser/mullti-k8s,siggisdairy/siggis-web,tesser/multi-k8s,tesser/complex,vericred/vericred_common,grantschulte/heroku-buildpack-nodejs-grunt-compass,tesser/chatbot-engine,tesser/happy_numbers,tesser/dotfiles,metric-collective/medium-editor-insert-plugin,vericred/heroku-buildpack-ember-cli,tesser/rails-handbook,tesser/vim-config,ericandre615/nes-editor,tesser/developer,tesser/becology,tesser/heroku-buildpack-ember-cli,AdamWBeal/nyc_doh_predictor",True,False,False,,,False
testapp-v1[bot],,True,False,False,,,False
testcrypto,testcrypto/myproject,True,False,False,,,False
test4ci,test4ci/sfdx-travisci,True,False,False,,,False
testtimebd,"testtimebd/Up,testtimebd/yt,testtimebd/001,testtimebd/h,testtimebd/ghd,testtimebd/clone,testtimebd/RCLONE-SERVE-INDEX,testtimebd/x,testtimebd/url2,testtimebd/Her,testtimebd/MyAllTube,testtimebd/0000dhfudhg,testtimebd/ldrive,testtimebd/0t,testtimebd/html,testtimebd/LibSeroku,testtimebd/thedev.id,testtimebd/tamim,testtimebd/yt_liv,testtimebd/12sd",True,False,False,,,False
test4us,,True,False,False,,,False
testhomebf,,True,False,False,,,False
testmachinery[bot],,True,False,False,,,False
tessyy,,True,False,False,,,False
testsetestset,testsetestset/wechat-feeds,True,False,False,,,False
testBackupFiles,,True,False,False,,,False
testunitopilote[bot],,True,False,False,,,False
testify4,,True,False,False,,,False
test-acc-vaccym,test-acc-vaccym/product-sans-font,True,False,False,,,False
testersait,"testersait/minecraftpe,testersait/lolka.github.ru,testersait/.github.io,testersait/tester.github.com,testersait/videos,testersait/test.github.io,testersait/myblog",True,False,False,,,False
teststephanezaffran,"teststephanezaffran/FavoriteBooks,tickletik/itsnotimportant,teststephanezaffran/ios",True,False,False,,,False
test-org50,,True,False,False,,,False
testcinow,"testcinow/project,testcinow/c-s",True,False,False,,,False
tesnep,"tesnep/yeild,tesnep/YeildWeatherApp,tesnep/udemy-rsmortgage-config-repository,tesnep/YieldWeather",True,False,False,,,False
testusername4321,testusername4321/testdemo2,True,False,False,,,False
tesp0,"AustinErlang/Elixir,aChanceForME/achanceforme.github.io,AustinErlang/DistributedErlang,HTTPmake/acfm.github.io,tesp0/ErlangAustin,tesp0/languages,AustinErlang/austinerlang.github.io,AustinErlang/EDU,AustinErlang/austinelixir.github.io,AustinErlang/Presentations,AustinElixir/austinelixir.github.io,AustinErlang/RESTapi,AustinErlang/PhoenixAppMigration",True,False,False,,,False
testprobe,,True,False,False,,,False
test-mo12,"test-mo12/python_doc,test-mo12/poetry,test-mo12/laravel-sn,test-mo12/poetry-css,test-mo12/myProfileWebsite,test-mo12/sn-theme",True,False,False,,,False
testregistration122,,True,False,False,,,False
tessvanbussel,"tessvanbussel/tekening-p5,tessvanbussel/PWS,tessvanbussel/bootstrap,tessvanbussel/downvoorinclusiefonderwijs,tessvanbussel/LTJPWS,tessvanbussel/4V-leert-Github,tessvanbussel/CKVopdrachten",True,False,False,,,False
testovnik,,True,False,False,,,False
test-v1,,True,False,False,,,False
testanduse,testanduse/testanduse,True,False,False,,,False
test-asdaasdasd,test-asdaasdasd/wintest,True,False,False,,,False
testdroid-OS,"testdroid-OS/manifest,testdroid-OS/actions_build_ErfanGSIs,testdroid-OS/system_core,testdroid-OS/build,testdroid-OS/system_netd,testdroid-OS/packages_services_Telephony,testdroid-OS/vendor_bootleggers,testdroid-OS/packages_apps_Plugins,testdroid-OS/device_custom_sepolicy,testdroid-OS/vendor_xiaomi,testdroid-OS/build_soong,testdroid-OS/vendor_aosp,testdroid-OS/packages_apps_BootlegDumpster,testdroid-OS/packages_apps_OmniStyle,testdroid-OS/frameworks_av,testdroid-OS/packages_services_OmniJaws,testdroid-OS/vendor_support,testdroid-OS/packages_services_Telecomm,testdroid-OS/packages_apps_Epic,testdroid-OS/platform_manifest,testdroid-OS/-packages_apps_BootlegDumpster,testdroid-OS/actions_build_SGSI,testdroid-OS/vendor_epic,testdroid-OS/frameworks_base,testdroid-OS/hardware_interfaces,testdroid-OS/packages_apps_Extensions,testdroid-OS/packages_apps_Settings,testdroid-OS/vendor_overlays_Elegance",True,False,False,,,False
testspace-com[bot],,True,False,False,,,False
test0wanie,"test0wanie/PyTDM,test0wanie/WPF-testy,test0wanie/pascalstwo,test0wanie/tractatus-logico-org,test0wanie/BrainfucC,test0wanie/parsing_expressions,test0wanie/homepage",True,False,False,,,False
tesfaye116,"tesfaye116/express-Prisma_ORM,tesfaye116/buchi_app_fastapi,tesfaye116/task-tracker-api,tesfaye116/buchi_app_fastapi_python,tesfaye116/react-context-api,tesfaye116/fb_oop_slc,tesfaye116/Python-tutorial,tesfaye116/AI-Practice_project,tesfaye116/hacker-rank-problem-solved,tesfaye116/laravel_userMangement,tesfaye116/freecodecamp_final_round_test,tesfaye116/Express-api,tesfaye116/hacker_rank_solved,tesfaye116/Portfolio,tesfaye116/tesfaye116,tesfaye116/Selenium,tesfaye116/seleinum_automations,tesfaye116/react-task-tracker,tesfaye116/rick_morty_api_react_query,tesfaye116/messenger-frontend,tesfaye116/reactjs_fileupload,tesfaye116/Django-Project,tesfaye116/react_tailwind_tic_tac_toe_game,tesfaye116/PuppeteerJS_Web_Scraping,tesfaye116/angular-apollo-server,tesfaye116/react-logic",True,False,False,,,False
testcont1,,True,False,False,,,False
test69o,"test69o/catuserbot,test69o/catpack,test69o/Telethon",True,False,False,,,False
testofwill22,"testofwill22/learning,testofwill22/awsaddon,testofwill22/control_repo,testofwill22/svil-new-explorer-ext",True,False,False,,,False
testgithubsa,,True,False,False,,,False
testing-land,testing-land/testing-land.github.io,True,False,False,,,False
testcursojava,"testcursojava/firstproject,testcursojava/spring,testcursojava/testspringenero,testcursojava/examenservlets,testcursojava/comecocosv1,testcursojava/webserver,testcursojava/webserver2,testcursojava/mvc_enero_2018",True,False,False,,,False
test-gimlet-dash[bot],"szabogabor91/gitops-infra,szabogabor91/exchange,szabogabor91/Zura,szabogabor91/proba,szabogabor91/gimlet-dashboard,szabogabor91/gitops-apps,szabogabor91/Linux_szakaszzaro",True,False,False,,,False
testrepo222,testrepo222/todolistAPI,True,False,False,,,False
testorg13918,,True,False,False,,,False
tesla707,"tesla707/Universal-PE-header-for-x32-x64,tesla707/FeatureLevelChecker,tesla707/Spectreprime-attack,tesla707/Initialization-DirectX-9,tesla707/Initialization-Vulkan-API,tesla707/Mantle,tesla707/Initialization-DirectX-11,tesla707/Spectre-attack,tesla707/DebugPrivilege,tesla707/Create-NT-Process,tesla707/Debug-Privilege,tesla707/Initialization-DirectX-10,tesla707/Initialization-DirectX-12,tesla707/DebugCycle",True,False,False,,,False
test-adarsh,,True,False,False,,,False
testtsst,,True,False,False,,,False
tesseract314,"tesseract314/TwitOff,tesseract314/DS-Unit-4-Sprint-2-NLP,tesseract314/DS-Unit-4-Sprint-1-Tree-Ensembles,tesseract314/DS-Unit-3-Sprint-4-Productization-and-Cloud,tesseract314/DS-Unit-4-Sprint-3-Neural-Networks,tesseract314/DS-Unit-3-Sprint-3-Big-Data,nba-career/Data,tesseract314/DS-Unit-2-Sprint-2-Linear-Regression,tesseract314/tesseract314.github.io,labs13-political-analysis/data_science,tesseract314/Water-Pump-Prediction,tesseract314/DS-Unit-2-Sprint-4-Model-Validation,tesseract314/DS-Unit-1-Sprint-3-Data-Storytelling,tesseract314/DS-Unit-1-Sprint-2-Data-Wrangling,tesseract314/lambdata,tesseract314/DS-Unit-2-Sprint-1-Linear-Algebra,tesseract314/DS-Unit-1-Sprint-4-Statistical-Tests-and-Experiments,tesseract314/comparison,tesseract314/DS-Unit-1-Sprint-5-Data-Storytelling-Blog-Post,tesseract314/DS-Unit-3-Sprint-1-Software-Engineering,tesseract314/Project2,tesseract314/Analyzing-and-Visualizing-Buy-and-Hold-Strategy,tesseract314/DS-Unit-2-Sprint-3-Advanced-Regression,tesseract314/100-pandas-puzzles,tesseract314/DS-Sprint-01-Dealing-With-Data,reading-recommender/Data_science,tesseract314/AB-Demo,tesseract314/DS-Unit-3-Sprint-2-SQL-and-Databases,tesseract314/DS-Unit-4-Sprint-4-Deep-Learning",True,False,False,,,False
testxss89,"testxss89/testxss,testxss89/0,testxss89/knassar702.github.io",True,False,False,,,False
testmepleases,"testmepleases/3rd_custom_allocator,testmepleases/hello-world,testmepleases/2nd_ip_filter",True,False,False,,,False
testeron211,"testeron211/troit5ky.space,testeron211/discordpalata66,testeron211/dgc,testeron211/anti-dos,testeron211/gm-irc,testeron211/pencake,testeron211/anticrasher,testeron211/discord-relay,testeron211/NelliBot,testeron211/frgtroit5ky,testeron211/Testeron-Site,testeron211/E2Power,testeron211/servermc,testeron211/servermc1144,testeron211/lags,testeron211/ulx,testeron211/gmspacebot,testeron211/Loading-Screen-GMOD-by-testeron,testeron211/gpm_extra_extensions,testeron211/RockTheVotePlugin,testeron211/tgrouter,testeron211/Timecmd,testeron211/nevofex,testeron211/gm-space-web,testeron211/register,testeron211/Mindustry-Discord-Relay",True,False,False,,,False
tester20190410,tester20190410/VoWiFi,True,False,False,,,False
