user,repos_collab,deleted,site_admin,hireable,email,company,github_star
LuckyMim,,True,False,False,,,False
Lucas-DevSquad,Lucas-DevSquad/hello-world,True,False,False,,,False
LuckyManeki-com,,True,False,False,,,False
Lucarovitch,Lucarovitch/UFRN,True,False,False,,,False
LucasThorbecke,,True,False,False,,,False
Lucky-HJ,"Lucky-HJ/vue-ms-template,Lucky-HJ/electron-vue-app",True,False,False,,,False
LucasEduCarvalho,LucasEduCarvalho/LucasEduCarvalho,True,False,False,,,False
Lucifer-Error,,True,False,False,,,False
Lucastec1997,"greenclo/ASUS-FX553-MacOS,playload67/ci-build,Lucastec1997/node-pro",True,False,False,,,False
Lucifer1692,"spcevng-ac-in/dnt-practical-04-Lucifer1692,spcevng-ac-in/dnt-practical-02-Lucifer1692,spcevng-ac-in/dnt-practical-01-Lucifer1692",True,False,False,,,False
LuciferBos,,True,False,False,,,False
Luc-Mori,"Luc-Mori/Luc-Mori,Luc-Mori/Haru-Senju",True,False,False,,,False
Lucid-b-adebayo,,True,False,False,,,False
Luciastyle-DarkAngel,,True,False,False,,,False
Lucas668839,,True,False,False,,,False
Lucy-bot,,True,False,False,,,False
LucaoJS,"LucaoJS/projeto1js-teste,LucaoJS/exercicios-java",True,False,False,,,False
LucasTanureCirrus,"LucasTanureCirrus/linux,CirrusLogic/linux-drivers",True,False,False,,,False
Luckyazimie391,,True,False,False,,,False
Lucian-Giurca,Lucian-Giurca/aixenprovence,True,False,False,,,False
Luckizz,"Luckizz/PreEntrega2-Gomez-Perez,Luckizz/desarrollo-web",True,False,False,,,False
Lucky-Storm,Lucky-Storm/luckystorm.github.io,True,False,False,,,False
LucienMorningStar,LucienMorningStar/SchoolStuff,True,False,False,,,False
Luckyext61,"Luckyext61/MinecraftClientTest,Luckyext61/nazoclientsrcleak",True,False,False,,,False
Lucratyva-Laboratories,,True,False,False,,,False
Luck1991Colombian,"Luck1991Colombian/multiplicar-node,Luck1991Colombian/curso-git",True,False,False,,,False
LucasFormigonUNIVEM,,True,False,False,,,False
LucaGiovannesi,"LucaGiovannesi/inav-configurator-gps-zoom-fix,LucaGiovannesi/RicercaOperativa,LucaGiovannesi/TelegramBot,LucaGiovannesi/iBUS_joystick",True,False,False,,,False
Lucky-sausages,,True,False,False,,,False
Luckysmilebet,Luckysmilebet/Home,True,False,False,,,False
LuckyDukang,,True,False,False,,,False
LucieLucie99,,True,False,False,,,False
LucWSG,LucWSG/FortNite-Cheat-L3AK3D,True,False,False,,,False
Lucius1901,,True,False,False,,,False
Lucijan2342,,True,False,False,,,False
LucasVeliaBts,,True,False,False,,,False
Lucien-zy,Lucien-zy/test_app,True,False,False,,,False
LucidDucks,LucidDucks/Breast-Cancer-Detection,True,False,False,,,False
LuckyDebug,,True,False,False,,,False
Lucas-SQP,,True,False,False,,,False
LuccuferGames,,True,False,False,,,False
LucSkywalKING,,True,False,False,,,False
Lucascbarcellos,,True,False,False,,,False
LucasCLyra,"LucasCLyra/LL3B-Works,LucasCLyra/3B-Calc-e-Graph-2-Grau",True,False,False,,,False
LuckyRobin01,,True,False,False,,,False
LucysFireHouse,,True,False,False,,,False
Lucccaedit,,True,False,False,,,False
LucienSimpfendoerfer,LucienSimpfendoerfer/toy-cat-model,True,False,False,,,False
LucasAzzzz,"LucasAzzzz/JogoUnity,sjordine/pucversioncontrol",True,False,False,,,False
LucasMuniz21,LucasMuniz21/ProjetoGit,True,False,False,,,False
Lucovainc,,True,False,False,,,False
LucasSantosAndrade,,True,False,False,,,False
LucaSilva14,,True,False,False,,,False
LuckyWorks,LuckyWorks/ChatCoreData,True,False,False,,,False
LucianPXLR,"LucianPXLR/dotfiles,LucianPXLR/setupenv",True,False,False,,,False
Luck-core,,True,False,False,,,False
LuchoPipeL,maniatic0/rasppi-printer,True,False,False,,,False
Luciana2001,,True,False,False,,,False
Lucho520,,True,False,False,,,False
Luciastef,Luciastef/coder-dw,True,False,False,,,False
LuckyNumbers7,,True,False,False,,,False
LuckyStepsToken,"LuckyStepsToken/tokenomics,LuckyStepsToken/LuckyStepsToken,LuckyStepsToken/KYC-Audit",True,False,False,,,False
Luckymusicb,Luckymusicb/LUCKY-VCMUSIC,True,False,False,,,False
LuccasMacedao,,True,False,False,,,False
Lucid227,tricyclelad/CS-2610-instagram,True,False,False,,,False
LucasValentimDev,"LucasValentimDev/app-minhas-anotacoes-android-utilizando-shared-preferences,LucasValentimDev/calculadora-de-imc,LucasValentimDev/calculadora-de-imc-android",True,False,False,,,False
LucasTsai0611,,True,False,False,,,False
LuckierEveryDay,,True,False,False,,,False
LucasDuzBoost,,True,False,False,,,False
Lucas-Araujo97,,True,False,False,,,False
Luca-Juve,Luca-Juve/Benchmarking-rechtscollecties-UA-en-RBL,True,False,False,,,False
Lucifershu,Lucifershu/brsite,True,False,False,,,False
LucasMucheroni,LucasMucheroni/teste_front,True,False,False,,,False
Lucifer666OP,,True,False,False,,,False
LucasGuelfiBakas,,True,False,False,,,False
Lucielm,,True,False,False,,,False
LucaSchild,,True,False,False,,,False
LucasMenezes0652,"LucasMenezes0652/estamparia,LucasMenezes0652/Estamparia",True,False,False,,,False
LuceroUtags,sergioZL/Lunita,True,False,False,,,False
LucyTheGarder,MeganHarper1/6.19AssignmentWebsite,True,False,False,,,False
LuckyPharaoh,,True,False,False,,,False
LucasLoad,,True,False,False,,,False
Lucygruber,,True,False,False,,,False
Lucas-D-RC,RockItCoin/react-native-edge-biometrics,True,False,False,,,False
Lucaswong1026,Lucaswong1026/Lucaswong1026.github.io,True,False,False,,,False
Luca435,Luca435/Akamai-Canvas-Gen,True,False,False,,,False
LucasAvilaOliveira,,True,False,False,,,False
LucasTapia95,,True,False,False,,,False
LucksWen666,,True,False,False,,,False
LuciferDev,,True,False,False,,,False
LucGagnonMeOrg,,True,False,False,,,False
LucozadeKing,LucozadeKing/LucozadeKing.github.io,True,False,False,,,False
Lucas-fraga0,Lucas-fraga0/A-linguagem-do-Desejo,True,False,False,,,False
Lucy-web,Lucy-web/web-html-css,True,False,False,,,False
Lucaas-olp,,True,False,False,,,False
LucyOzori,LucyOzori/Forum-Estacio,True,False,False,,,False
LucasMuriel,,True,False,False,,,False
Luciozwd,"Luciozwd/campus_live_platform,Luciozwd/clp",True,False,False,,,False
LucasAntonio123,LucasAntonio123/trabalhoTcp,True,False,False,,,False
Lucasx00,,True,False,False,,,False
Lucklyxh,,True,False,False,,,False
LucaF3rrari,LucaF3rrari/testgit,True,False,False,,,False
Lucky934532,Lucky934532/appu,True,False,False,,,False
LucasSchierholtt,"LucasSchierholtt/ColetorDeMetricas-DockerStats,LucasSchierholtt/dockerstats-metric-collector",True,False,False,,,False
LuciferXcp,,True,False,False,,,False
LuckyProg,,True,False,False,,,False
Luctisity,"Luctisity/Alpha,lucttk/lucttk.github.io,Luctisity/luctisity.github.io",True,False,False,,,False
LuchiiiWeb,LuchiiiWeb/i18n,True,False,False,,,False
LuciferTheDev666,,True,False,False,,,False
LucyBernkastel,"LucyBernkastel/LucyBernkastel.github.io,LucyBernkastel/DeepThought,LucyBernkastel/zola-deploy-action",True,False,False,,,False
Luckz7K,,True,False,False,,,False
LucasCSilvaDEV,"LucasCSilvaDEV/desafio-livraria-api,LucasCSilvaDEV/LucasCSilvaDEV",True,False,False,,,False
LucyMolinaForCommerceCity,,True,False,False,,,False
LucasSampaio33,LucasSampaio33/Facebook,True,False,False,,,False
Lucaswee626,Lucaswee626/Better-Calculator-probably,True,False,False,,,False
Lucas24450,Lucas24450/UE233,True,False,False,,,False
LucasVermeire,,True,False,False,,,False
Lucas-Sapio,"Lucas-Sapio/Ola-Mundo,Lucas-Sapio/-script-src-https-gist.github.com-Lucas-Sapio-2f68a420af5a632873eb33933748dbd1.js-script-",True,False,False,,,False
Lucy-netizen,,True,False,False,,,False
LucvandenBerg,LucvandenBerg/OpenSSL-2022,True,False,False,,,False
Lucas19Oliveira,Lucas19Oliveira/hackathon-node-js,True,False,False,,,False
Lucky-Beard,,True,False,False,,,False
Lucymosley,,True,False,False,,,False
Luc0ding,,True,False,False,,,False
Lucy-shultz,Lucy-shultz/Hacktober_contributions,True,False,False,,,False
LucasMenezes-git,,True,False,False,,,False
Lucchein,Lucchein/teachablemachine_py_arduino,True,False,False,,,False
LucasSviderski,,True,False,False,,,False
LucianPimenta,,True,False,False,,,False
LucaNegri1993,LucaNegri1993/hello-world,True,False,False,,,False
Lucroi-PuertoRico,,True,False,False,,,False
Lucas76h,,True,False,False,,,False
Lucksm10,,True,False,False,,,False
LuckySevenForme,LuckySevenForme/friendly-robot,True,False,False,,,False
Lucia0608,Lucia0608/home,True,False,False,,,False
LucasTeixe,LucasTeixe/PROJETO-INF1031,True,False,False,,,False
Lucienks,,True,False,False,,,False
LucaC9898,LucaC9898/Coding-Challenge,True,False,False,,,False
Lucarcudi,,True,False,False,,,False
LuckuGuy,LuckuGuy/goit-markup-hw-01,True,False,False,,,False
LucasWang97,,True,False,False,,,False
LucasYao93-DataBase,LucasYao93-DataBase/BDS-Data-FuYang,True,False,False,,,False
LucaRaupp,LucaRaupp/FVDesignBuild,True,False,False,,,False
LuckyWangjieyi,,True,False,False,,,False
LucianoDonatiUM,"EnzoR98/Enzo-Rolon,LucianoDonatiUM/Unidad1",True,False,False,,,False
Lucy-Wang-sdu,Lucy-Wang-sdu/LC-ML,True,False,False,,,False
LuckyForMeall,LuckyForMeall/potential-winner,True,False,False,,,False
LucasOliveiraGitHub,LucasOliveiraGitHub/Aula-Pos,True,False,False,,,False
LuciusBernstein,,True,False,False,,,False
LucasGalmeida1999,LucasGalmeida1999/DesenvolvimentoWeb,True,False,False,,,False
LucasSenutna,"LucasSenutna/JGames,LucasSenutna/Dysnomia,LucasSenutna/MyProjects,LucasSenutna/PowerDevelopers",True,False,False,,,False
LucsAra,"LucsAra/LucsAra,LucsAra/DIO-primeiro-repositorio",True,False,False,,,False
LucazLindgren,,True,False,False,,,False
LucyLu2002,,True,False,False,,,False
Luckihay9,,True,False,False,,,False
LuckyLyle14,,True,False,False,,,False
Luc126,,True,False,False,,,False
Luciano-Charles,Luciano-Charles/Luciano-Charles,True,False,False,,,False
LucyHT1D,,True,False,False,,,False
Lucas-Leodler,,True,False,False,,,False
LucJdS,LucJdS/Project-Ex001,True,False,False,,,False
LucianJohn,,True,False,False,,,False
LuckyPoker77,,True,False,False,,,False
LucienAr,,True,False,False,,,False
LucreciaKeane,LucreciaKeane/a,True,False,False,,,False
LucasSimoes023,LucasSimoes023/dio-primeiro-desafio-github,True,False,False,,,False
Lucascsh21,,True,False,False,,,False
LuckLakshmi,,True,False,False,,,False
LucySoftwareFoundation,,True,False,False,,,False
LucasOlivares02,LucasOlivares02/AED,True,False,False,,,False
LucieReitz,,True,False,False,,,False
LucasFreitasdeQueiroz,LucasFreitasdeQueiroz/industriav1,True,False,False,,,False
LuckyCP,,True,False,False,,,False
LuckyCoiner,,True,False,False,,,False
Lucifer0x7,"aheton7754/HiddenScan,Lucifer0x7/semicolon.github.io,Lucifer0x7/HiddenScan",True,False,False,,,False
Lucas1066,,True,False,False,,,False
LucasRCode,"LucasRCode/EXE-Calculatorv3,LucasRCode/ConsoleDiscordBot",True,False,False,,,False
LucaBoancina,LucaBoancina/cherrysite,True,False,False,,,False
Lucravalde,,True,False,False,,,False
LucanoInfanti,,True,False,False,,,False
LucasMak2,,True,False,False,,,False
LucasAlousis,,True,False,False,,,False
Lucy-Nunley,Lucy-Nunley/helm_patch_networks,True,False,False,,,False
LuciusWolf,,True,False,False,,,False
LucillaMcclain,LucillaMcclain/01,True,False,False,,,False
LucasEduu,LucasEduu/LucasEduu,True,False,False,,,False
Lucky5260,"Lucky5260/Everything-will-be-fine,Lucky5260/ECMAscript-2018,Lucky5260/LuckyAR",True,False,False,,,False
Lucio-Tromp,Lucio-Tromp/test,True,False,False,,,False
LucilleCadet,LucilleCadet/LucilleCadet,True,False,False,,,False
Luc1F3R007,,True,False,False,,,False
LucyPetersen,,True,False,False,,,False
LucileMcintosh,,True,False,False,,,False
Lucila2003,,True,False,False,,,False
LucasWhatsToCode,,True,False,False,,,False
Luci4SaVelikimK,,True,False,False,,,False
LucasMelo-cyber,,True,False,False,,,False
LuciFeR-4206947,LuciFeR-4206947/CIA-1,True,False,False,,,False
Lucas-Alves-de-Melo,,True,False,False,,,False
Lucas-Ferreira-SS,Lucas-Ferreira-SS/analizador,True,False,False,,,False
LucianeStachelski,LucianeStachelski/senac-cn-ado01,True,False,False,,,False
Lucio7up,Lucio7up/ProjectPeer,True,False,False,,,False
LucasPF10,,True,False,False,,,False
Lucasgamer22,,True,False,False,,,False
LucasMassey,,True,False,False,,,False
Luca-Casagrande,,True,False,False,,,False
Lucaskii,,True,False,False,,,False
Lucymhdo58,,True,False,False,,,False
LuckyWuuuuu,,True,False,False,,,False
Luciretia,,True,False,False,,,False
Lucasbrt23,"Lucasbrt23/Ola-Mundo,Lucasbrt23/projeto-android",True,False,False,,,False
LuckyJay402,,True,False,False,,,False
LuciferKILLs,,True,False,False,,,False
LucidusC,,True,False,False,,,False
LuciusVincentus,LuciusVincentus/VisualBasicNET,True,False,False,,,False
LucasMayer,,True,False,False,,,False
LucasMesquita03,LucasMesquita03/simple-log-screen,True,False,False,,,False
LuckyTiiiger,,True,False,False,,,False
LucasWolfLew,,True,False,False,,,False
LucianIonescu-TomTom,,True,False,False,,,False
LucasTIX,LucasTIX/curso-git,True,False,False,,,False
LucasCriad0,,True,False,False,,,False
Lucifer1995-code,,True,False,False,,,False
LucasNorgaard,,True,False,False,,,False
LucasSalmons,"LucasSalmons/conFusion,LucasSalmons/Again-Confusion",True,False,False,,,False
Luciao-Dev,Luciao-Dev/nlw-setup,True,False,False,,,False
Lucy-Mutunga,,True,False,False,,,False
LucaMachiner,LucaMachiner/LucaMachiner,True,False,False,,,False
Lucifer4783,Lucifer4783/my_first_rails_app,True,False,False,,,False
LucienBramare,Heissberg/projet_algo,True,False,False,,,False
LucaoGTavo,,True,False,False,,,False
LucasNork,LucasNork/canil-php-db,True,False,False,,,False
Lucao888,Lucao888/Diagrama-Caso-de-Uso,True,False,False,,,False
Lucariouss,,True,False,False,,,False
LucasDEV810,LucasDEV810/CITYLOCA-RP,True,False,False,,,False
Lucas01000010,Lucas01000010/Lucas01000010,True,False,False,,,False
LuckyPolak138,,True,False,False,,,False
Luckyseventeam,Luckyseventeam/Chinese-Text-Detection-and-Recognition-change,True,False,False,,,False
Lucas990205,,True,False,False,,,False
Lucky-dev7,,True,False,False,,,False
Lucian50,,True,False,False,,,False
Lucas-PE-BR,Lucas-PE-BR/livro-receitas,True,False,False,,,False
Lucas-512,Lucas-512/hello-world,True,False,False,,,False
LuciferTrue,,True,False,False,,,False
LuciaAlpha,"LuciaAlpha/-,LuciaAlpha/CFPS-",True,False,False,,,False
Lucasdistasio,,True,False,False,,,False
Lucky1480,,True,False,False,,,False
LucyJim,LucyJim/my-first-blog,True,False,False,,,False
LucasNunes212,LucasNunes212/TelaRevis-o,True,False,False,,,False
LuckyFire15,,True,False,False,,,False
LucasDELOLME,,True,False,False,,,False
LucidLivestreams,LucidLivestreams/LucidLivestreamsWebsite,True,False,False,,,False
LucasLage02,LucasLage02/Teste-de-git,True,False,False,,,False
LucasA1010,LucasA1010/Novo,True,False,False,,,False
LucasPdSantos,,True,False,False,,,False
LucBinh90163,,True,False,False,,,False
Luckz11,Luckz11/allianz,True,False,False,,,False
LucasOliveira94,LucasOliveira94/modulo-silex,True,False,False,,,False
LucoVelcro,,True,False,False,,,False
Lucy8429,Lucy8429/Assignment,True,False,False,,,False
Lucasnomie,,True,False,False,,,False
Luck44s,Luck44s/Curriculo,True,False,False,,,False
LucasOspinaA,DreadfulCrazy/My-portfolio,True,False,False,,,False
LucaLeSocle,,True,False,False,,,False
Lucent-University,,True,False,False,,,False
Luckyspidi,,True,False,False,,,False
LucasAdmin,,True,False,False,,,False
LucasMuryllo,"LucasMuryllo/JobsCalc,LucasMuryllo/FormCad,LucasMuryllo/Bolo",True,False,False,,,False
LuckLesha,,True,False,False,,,False
LucarioGet,,True,False,False,,,False
LucifarMongstar,LucifarMongstar/Love,True,False,False,,,False
LucianoLateralView,,True,False,False,,,False
LuceCarterPlaygroundOrg,,True,False,False,,,False
LucaSchwartzmaN,,True,False,False,,,False
Lucifer-HR,,True,False,False,,,False
Lucas-Germano,,True,False,False,,,False
LucreciaFontaine,,True,False,False,,,False
LucasSousaJala,LucasSousaJala/LS-BR-MOD2-T3,True,False,False,,,False
LucianaDunnam1967,,True,False,False,,,False
LuckyLoad,LuckyLoad/luckyload.github.io,True,False,False,,,False
LucasF112358,LucasF112358/C-C-,True,False,False,,,False
Lucas-First,"Lucas-First/Curso-html-completo-first-site,Lucas-First/Curso-HMLT-Completo,Lucas-First/First-Repository",True,False,False,,,False
LuckyZ44,,True,False,False,,,False
Lucifer-boy,,True,False,False,,,False
Luciadesigner,,True,False,False,,,False
LuceroRamirez,,True,False,False,,,False
LucaDemo19,,True,False,False,,,False
LuckyGuyPilot,,True,False,False,,,False
LucasCerri1,,True,False,False,,,False
LuckMick,,True,False,False,,,False
LucasEffects,,True,False,False,,,False
LuckyBiscuit,,True,False,False,,,False
Lucifer2317,,True,False,False,,,False
LuciusFerdinand,HPOfficeJet5252/Game_Project_01,True,False,False,,,False
LucasBonsel,"LucasBonsel/WWOpdracht,LucasBonsel/Website",True,False,False,,,False
LucasMetalhead,,True,False,False,,,False
Lucky-Style,Lucky-Style/nnamdicodes,True,False,False,,,False
LuciTCM1,,True,False,False,,,False
Lucas-Yan99,"Lucas-Yan99/MATCHESFASHION-java-chall,Lucas-Yan99/ICMP-Ping---Traceroute---Web-Server---Web-Proxy,Lucas-Yan99/MyApplication,Lucas-Yan99/JSFML-Arcade-Game,Lucas-Yan99/Hackerrank-solutions",True,False,False,,,False
Lucasssv2,"Lucasssv2/GCphone,Lucasssv2/Frody-Logo",True,False,False,,,False
LuciaHartman,,True,False,False,,,False
LuckEgg,LuckEgg/SilverValleyPod,True,False,False,,,False
Luciano20181,,True,False,False,,,False
LuckyGas,,True,False,False,,,False
LuckyBoy471992,LuckyBoy471992/humankanri,True,False,False,,,False
LucaCooper,,True,False,False,,,False
LuckyMyAssociation,,True,False,False,,,False
Lucasloh123456,,True,False,False,,,False
LucasWollner,,True,False,False,,,False
LucasGalarane,,True,False,False,,,False
Lucifer99Black,Lucifer99Black/freeCodeCamp,True,False,False,,,False
Lucky14567,,True,False,False,,,False
LuckyEnderman,,True,False,False,,,False
LucyLensherr221,,True,False,False,,,False
LuckyCats-OP,,True,False,False,,,False
LucasMandaPix,,True,False,False,,,False
LucaDino,LucaDino/ExerciciosPython,True,False,False,,,False
LuciferDeRivia,LuciferDeRivia/angular-base,True,False,False,,,False
LucasHenriqueMotta,LucasHenriqueMotta/edutech-pr,True,False,False,,,False
LucasStrafe,LucasStrafe/bfhabitat.github.io,True,False,False,,,False
LucasArARa,,True,False,False,,,False
LuckyYvan,,True,False,False,,,False
LucasZygon,,True,False,False,,,False
Luchian-Ionut,,True,False,False,,,False
Lucronaj,,True,False,False,,,False
LucidityCloudServices,,True,False,False,,,False
Lucas-Soares1,,True,False,False,,,False
LucidPlusITS,,True,False,False,,,False
Lucien-Consulting,,True,False,False,,,False
Lucas-Sipos,,True,False,False,,,False
LucaFilm,LucaFilm/LucaFilm.github.io,True,False,False,,,False
LucidFlare,LucidFlare/Hatbot,True,False,False,,,False
LuckykenNFT,,True,False,False,,,False
LucasPelkonen460,,True,False,False,,,False
LucaHFrank,LucaHFrank/ClimateChangeAndConflict,True,False,False,,,False
LucasPFrey,,True,False,False,,,False
Lucas-ROG7,,True,False,False,,,False
Lucifer-3009,,True,False,False,,,False
Lucas-0415,,True,False,False,,,False
Lucifer21123,Lucifer21123/ecommerce-backend,True,False,False,,,False
Lucas-Strey,Lucas-Strey/Lucas,True,False,False,,,False
LucidAnonymity,,True,False,False,,,False
Lucasleal2020,Lucasleal2020/Fivem,True,False,False,,,False
LuckyTruck-co,,True,False,False,,,False
Lucas-Makenn,,True,False,False,,,False
Lucifer-CU,Lucifer-CU/Lucifer-CU,True,False,False,,,False
LuckRagnar,,True,False,False,,,False
Lucyna23,,True,False,False,,,False
LuciferUT,"LuciferUT/Git,LuciferUT/github",True,False,False,,,False
Luckyboy142857,Luckyboy142857/picture,True,False,False,,,False
LucasB333,,True,False,False,,,False
LuckyHal,,True,False,False,,,False
Luckin99,Luckin99/912_project,True,False,False,,,False
LucasTxx,,True,False,False,,,False
LuckyGhos7,LuckyGhos7/Prime-Numbers,True,False,False,,,False
Lucinium,"Lucinium/python-defining-functions-readme-data-science-intro-000,Lucinium/plotting-data-readme-data-science-intro-000,Lucinium/python-dictionaries-lab-data-science-intro-000,Lucinium/for-loops-readme-data-science-intro-000,Lucinium/python-scope-readme-data-science-intro-000,Lucinium/plotting-data-lab-data-science-intro-000,Lucinium/python-for-loops-lab-data-science-intro-000,Lucinium/introduction-to-functions-lab-data-science-intro-000,Lucinium/python-dictionaries-readme-data-science-intro-000",True,False,False,,,False
Luc1fer51016,Luc1fer51016/stat605-hw2,True,False,False,,,False
LucasWagner-series,,True,False,False,,,False
LuckinCafe,,True,False,False,,,False
Lucky-Development-Team,,True,False,False,,,False
LucasSantosDEVPA,,True,False,False,,,False
LucasTheGamerGod,LucasTheGamerGod/InfinityRP,True,False,False,,,False
Luccamodric14,,True,False,False,,,False
LucaGaleno,,True,False,False,,,False
LucyYMH,,True,False,False,,,False
Luca-Sophia,Luca-Sophia/myrepo,True,False,False,,,False
Lucas-DeLo,Lucas-DeLo/python-tutorial,True,False,False,,,False
LucasSquass,LucasSquass/UnityCert,True,False,False,,,False
LucasBurdell,,True,False,False,,,False
LuckMk1-evil-organization,,True,False,False,,,False
LuckySalvatore,,True,False,False,,,False
LucentFlux,,True,False,False,,,False
Lucas-2010,,True,False,False,,,False
LucasGustafsson,,True,False,False,,,False
LuckySkyblock,,True,False,False,,,False
LuckyNinjaDude,,True,False,False,,,False
LuckyAOSP,,True,False,False,,,False
Lucifist2503,,True,False,False,,,False
Luca1152-learning,,True,False,False,,,False
LucasdeLucas,,True,False,False,,,False
Luciano-Antonio-Carvalho,,True,False,False,,,False
Lucio894,,True,False,False,,,False
Lucas-Bertoldo,Lucas-Bertoldo/Ragna,True,False,False,,,False
Luca0247,"Luca0247/SWP_Projekt_TicTacToe,Luca0247/123,Luca0247/testRep",True,False,False,,,False
Lucs-Developer,,True,False,False,,,False
LucieSmolenova,,True,False,False,,,False
LucasLpsLSD,LucasLpsLSD/Voxelmetric2,True,False,False,,,False
LucasGlesson,,True,False,False,,,False
Luchob32,,True,False,False,,,False
LuciferNL,,True,False,False,,,False
LuciferSh417,LuciferSh417/LuciferSh417,True,False,False,,,False
LucasAngermann-22,,True,False,False,,,False
Lucasdb12,,True,False,False,,,False
LuckyManG,,True,False,False,,,False
LucasOliverCornero,LucasOliverCornero/utn,True,False,False,,,False
Lucaa404,,True,False,False,,,False
Lucid-Dreamers,,True,False,False,,,False
LucasPenny,,True,False,False,,,False
Lucaslejo,,True,False,False,,,False
LuckyJannie,LuckyJannie/hello-world,True,False,False,,,False
LucasBlake,,True,False,False,,,False
LuckilyYes,,True,False,False,,,False
Lucas-Rodrigues-UFC,Lucas-Rodrigues-UFC/Livraria1,True,False,False,,,False
LucySession,,True,False,False,,,False
Lucas3001,Lucas3001/teste,True,False,False,,,False
LucasBernardoNascimento,LucasBernardoNascimento/LucasBernardoSN,True,False,False,,,False
LuckyKzt,LuckyKzt/-----YEAH-,True,False,False,,,False
Lucifertwm,,True,False,False,,,False
LucasBastosOf,,True,False,False,,,False
