user,repos_collab,deleted,site_admin,hireable,email,company,github_star
nameess123,nameess123/test,True,False,False,,,False
namanbalai,"namanbalai/HELLO-WORLD,namanbalai/nitw-connect",True,False,False,,,False
namesrra,namesrra/xda,True,False,False,,,False
namehash,,True,False,False,,,False
namelesssghoul,"namelesssghoul/Exercicios-em-C---TP1,namelesssghoul/Exercicios-resolvidos-em-C",True,False,False,,,False
nameis2,"nameis2/Windows-RDP-ACTIONS,nameis2/macs6plus",True,False,False,,,False
namanyaerhan,,True,False,False,,,False
nameiscool,,True,False,False,,,False
namjaya,,True,False,False,,,False
nam143,,True,False,False,,,False
nami1910,,True,False,False,,,False
namanhdammehoxcode,namanhdammehoxcode/MusicPlayerVer2,True,False,False,,,False
nameerali2,nameerali2/Hello-World,True,False,False,,,False
namnguyenphuong24,"namnguyenphuong24/bmi-calculator,namnguyenphuong24/cloud-computing-demo",True,False,False,,,False
namthanhhuobi,,True,False,False,,,False
namma-sbu-app,namma-sbu-app/namma-sbu-app.github.io,True,False,False,,,False
namijagans,namjiaunsbajlp910/cuddly-umbrella,True,False,False,,,False
namehillsoftware,,True,False,False,,,False
namit6152,"namit6152/na,namit6152/covid-19-tracker,namit6152/cv,namit6152/story",True,False,False,,,False
namanelectronics,,True,False,False,,,False
namet1122,,True,False,False,,,False
namelesessss,namelesessss/Flask-Web-Development-Exercise,True,False,False,,,False
namelessthings,,True,False,False,,,False
namnguyen253,"namnguyen253/Nam,namnguyen253/DucHuy21",True,False,False,,,False
namnlos-io,,True,False,False,,,False
namidaz,namidaz/alfred-sand,True,False,False,,,False
namnguyenworkspsace,,True,False,False,,,False
namtrungtruongit,,True,False,False,,,False
namhoangthai2607,"namhoangthai2607/A-Pathfinding-Algorithm,namhoangthai2607/Processing,namhoangthai2607/namhoangthai2607.github.io",True,False,False,,,False
namthai998,namthai998/Authentication-React-TypeScript,True,False,False,,,False
nama-finance,,True,False,False,,,False
nambicompany,nambicompany/expandable-fab,True,False,False,,,False
naman-gandhi,,True,False,False,,,False
namakemonokamo,,True,False,False,,,False
namduy12,,True,False,False,,,False
namchey,,True,False,False,,,False
namrup,namrup/tic-tac-toe,True,False,False,,,False
nameleetheawesome,"nameleetheawesome/hello-world,nameleetheawesome/guide",True,False,False,,,False
namiokan,,True,False,False,,,False
nameless94,,True,False,False,,,False
namseci,namseci/UnityFlurryPlugin,True,False,False,,,False
namssso,namssso/namssso,True,False,False,,,False
namlhhe153319,qccous/PRN_Project-Team-2,True,False,False,,,False
namejill,"gasderces/didactic-pancake,namejill/didactic-pancake",True,False,False,,,False
namek-dev,,True,False,False,,,False
namedmario,namedmario/namedmario.github.io,True,False,False,,,False
namecsv5,namecsv5/baoadmin123,True,False,False,,,False
namo-devmaster,namo-devmaster/blog-team,True,False,False,,,False
namyunsung,namyunsungpi/pilcdtft,True,False,False,,,False
nambiasr,,True,False,False,,,False
nampt010897,,True,False,False,,,False
namanjha13,namanjha13/sharemyfeeling.github.io,True,False,False,,,False
nambangoc102,nambangoc102/tannhang,True,False,False,,,False
nameless65527,,True,False,False,,,False
nami-kanazu,,True,False,False,,,False
namankothari01,namankothari01/namankothari01.github.io,True,False,False,,,False
nameg,,True,False,False,,,False
namanrai01,namanrai01/Coursera--test,True,False,False,,,False
namsiunhan,namsiunhan/Laptrinhdidong,True,False,False,,,False
nameisc,,True,False,False,,,False
namecontinue,,True,False,False,,,False
namita-garkoti,"namita-garkoti/health-care-chat-bot,namita-garkoti/chat-bot-for-health-care",True,False,False,,,False
name0x00,,True,False,False,,,False
namazu-go,,True,False,False,,,False
namnote,namnote/angular-named-routes,True,False,False,,,False
namdalv,namdalv/TestTaskDex,True,False,False,,,False
namobuddha,namobuddha/polyfusion,True,False,False,,,False
nampsi-02,"nampsi-02/hello-world,nampsi-02/hakemisto",True,False,False,,,False
namogkennsla,,True,False,False,,,False
name-ethnicity-classifier,,True,False,False,,,False
nambrc,,True,False,False,,,False
namhaisa9,,True,False,False,,,False
namayubaJP,namayubaJP/my-first-blog,True,False,False,,,False
namesamima,,True,False,False,,,False
namek12,namek12/namek,True,False,False,,,False
namimed,,True,False,False,,,False
namnguyen2607,namnguyen2607/plugins.github.io,True,False,False,,,False
namquychau,namquychau/Advanced-Web,True,False,False,,,False
nameause,,True,False,False,,,False
namazovtmrln,,True,False,False,,,False
namxle-hust,,True,False,False,,,False
namhdp,,True,False,False,,,False
namnaimad,,True,False,False,,,False
nameless-aosp-12,,True,False,False,,,False
namel0ck,"namel0ck/gsig-ex1,namel0ck/FHTE03_GSIG---EX1,namel0ck/wete-ex3,namel0ck/gsig-ex2",True,False,False,,,False
nameberry,,True,False,False,,,False
namanjavic,,True,False,False,,,False
name-to-be-decided,,True,False,False,,,False
nameful-tee,nameful-tee/cs_gen,True,False,False,,,False
namecheaphitler,namecheaphitler/namecheaphitler.github.io,True,False,False,,,False
nampham789,,True,False,False,,,False
nampi11,,True,False,False,,,False
nambishliavi,,True,False,False,,,False
namesmao,,True,False,False,,,False
nameginc,nameginc/notebook-public,True,False,False,,,False
namiko-sugimoto,namiko-sugimoto/mao-seminar,True,False,False,,,False
namingistoohard,,True,False,False,,,False
namdangquoc,"namdangquoc/sample-spring-boot-docker,namdangquoc/caro,namdangquoc/sample-spring-boot-in-microservice-kubernets,namdangquoc/sample-spring-boot-microservice-in-kubernets,namdangquoc/namdangquoc.github.io,namdangquoc/sample-spring-boot-microservice-kubernetes",True,False,False,,,False
namkong81,,True,False,False,,,False
namegta,,True,False,False,,,False
namespacelabs,,True,False,False,,,False
namhehe214,,True,False,False,,,False
namjoshiharish,namjoshiharish/ci_example,True,False,False,,,False
nameof-example,,True,False,False,,,False
nameix,,True,False,False,,,False
naminica,,True,False,False,,,False
namdaika,"namdaika/app_monitor,namdaika/foo_app,namdaika/TestRepo",True,False,False,,,False
nameStrTest,,True,False,False,,,False
namitk26,,True,False,False,,,False
namesMiaomiao,,True,False,False,,,False
name06976,,True,False,False,,,False
namhoan199321,namhoan199321/hehehehe2436546,True,False,False,,,False
nameghosts,,True,False,False,,,False
namin0202,,True,False,False,,,False
nam-club,,True,False,False,,,False
name-is-available,name-is-available/name-is-available,True,False,False,,,False
namiatariq,,True,False,False,,,False
namelessashen,namelessashen/hello-world,True,False,False,,,False
namjestrafers,,True,False,False,,,False
namhes09,,True,False,False,,,False
namegamav04,,True,False,False,,,False
nameter,nameter/nameter.github.io,True,False,False,,,False
namelikew,,True,False,False,,,False
namasteholdings,,True,False,False,,,False
namitkumar7080,,True,False,False,,,False
namakura21,,True,False,False,,,False
naming0617,naming0617/demo-spring-vue,True,False,False,,,False
namanmishracloned,,True,False,False,,,False
nammoo,,True,False,False,,,False
namira-hj,,True,False,False,,,False
namjvit,namjvit/todo,True,False,False,,,False
namduoccotruyentieuduong,namduoccotruyentieuduong/tdtl2908,True,False,False,,,False
namidakuri,,True,False,False,,,False
namzd9,namzd9/WindowsRDP,True,False,False,,,False
namantyagi2000,namantyagi2000/Computer-Organisation,True,False,False,,,False
nam19,nam19/namnh,True,False,False,,,False
namofun,,True,False,False,,,False
namsity,namsity/matematix,True,False,False,,,False
nameMySeven,,True,False,False,,,False
namitag-qubole,,True,False,False,,,False
namchheav200,namchheav200/tokens,True,False,False,,,False
namratasinha26,"namratasinha26/cv,namratasinha26/Story,namratasinha26/Story2",True,False,False,,,False
nameloclik,nameloclik/hello-world2,True,False,False,,,False
naman12121995,naman12121995/NewsFeed,True,False,False,,,False
namatta,"namatta/py-lists-with-maps-data-science-intro-000,namatta/python-variables-lab-data-science-intro-000,namatta/python-variables-readme-data-science-intro-000,namatta/jupyter-notebook-introduction-data-science-intro-000,namatta/python-practice-with-datatypes-data-science-intro-000,namatta/python-lists-lab-data-science-intro-000,namatta/python-lists-readme-data-science-intro-000",True,False,False,,,False
namigmm,,True,False,False,,,False
namelab,,True,False,False,,,False
namjangpan,,True,False,False,,,False
namocn,,True,False,False,,,False
namburisushma,,True,False,False,,,False
namita11bajpai,,True,False,False,,,False
namaekaemasu,namaekaemasu/AtCoder,True,False,False,,,False
namitaprashar,,True,False,False,,,False
naman-bansal,,True,False,False,,,False
name12000,name12000/name,True,False,False,,,False
namekehan,namekehan/first,True,False,False,,,False
namm4u,,True,False,False,,,False
name-kill20,,True,False,False,,,False
namusstealer53,,True,False,False,,,False
nameword,"nameword/CSAPP-Homework,nameword/hello-world",True,False,False,,,False
namankumar1501,"namankumar1501/InstagramClone,namankumar1501/hello-world,namankumar1501/GitAndroidStudio",True,False,False,,,False
namedframework,,True,False,False,,,False
namebergnaum2348773,,True,False,False,,,False
nameriya,"nameriya/so,nameriya/git-again,nameriya/gitprac",True,False,False,,,False
namratasahay,,True,False,False,,,False
namines,,True,False,False,,,False
namhoonlee09,namhoonlee09/testrepo,True,False,False,,,False
namnp0706,,True,False,False,,,False
namanv557,namanv557/shopyflix.github.io,True,False,False,,,False
namduy21,,True,False,False,,,False
namboothirimarty39,,True,False,False,,,False
namsjui,namsjui/hfyufyu,True,False,False,,,False
nametaginc,,True,False,False,,,False
namenlostv,,True,False,False,,,False
namonamha,namonamha/namonamha.github.io,True,False,False,,,False
namu0111,namu0111/vue-sample-app,True,False,False,,,False
namadermigh1981,,True,False,False,,,False
namanhauca1986,,True,False,False,,,False
namthews3,,True,False,False,,,False
nameforever,"nameforever/tokio,nameforever/nameforever.github.io,nameforever/net2-rs,nameforever/site.github.io",True,False,False,,,False
namzi1,,True,False,False,,,False
nam89vn,,True,False,False,,,False
namanjainpro,namanjainpro/TestRepo-,True,False,False,,,False
name1993,,True,False,False,,,False
namnueaa,namnueaa/flask-heroku,True,False,False,,,False
nameyzhangg,,True,False,False,,,False
nameisrahul,,True,False,False,,,False
nambonbay5682,,True,False,False,,,False
namascar79,,True,False,False,,,False
namratha-prabhu,namratha-prabhu/DSA,True,False,False,,,False
namaanhhddddd,,True,False,False,,,False
namanrai981,namanrai981/Intro-to-CS-Class,True,False,False,,,False
namskeid,,True,False,False,,,False
namespaceahrfi,namespaceahrfi/DVD-Shop,True,False,False,,,False
namerytwore,,True,False,False,,,False
nampham91,data-space/test,True,False,False,,,False
nameon2021,nameon2021/STS4,True,False,False,,,False
nammayatri,,True,False,False,,,False
nama996,"mtavakolli/test,nama996/hi",True,False,False,,,False
namkeje,,True,False,False,,,False
namutatete4,,True,False,False,,,False
namize571,,True,False,False,,,False
namcer88,,True,False,False,,,False
namioto7010,"namioto7010/git_tutorial,namioto7010/engress",True,False,False,,,False
namikturkes71,,True,False,False,,,False
nambsaj1,"skuknu1/potential-pancake,skuknu2/super-goggles",True,False,False,,,False
namesibeats,namesibeats/coast,True,False,False,,,False
namtrancs,phamvmnhut/blockchain-golang,True,False,False,,,False
namewasoccupied,,True,False,False,,,False
namnv93,thanhdevapp/COMP1640_CW,True,False,False,,,False
namem7038,,True,False,False,,,False
namecoinhack,,True,False,False,,,False
nameIsTooSimple,,True,False,False,,,False
namd1988,,True,False,False,,,False
namug,,True,False,False,,,False
namkinnam,,True,False,False,,,False
nammovie,nammovie/nammovie.github.io,True,False,False,,,False
nambrosio11,"reprograma/On8-git-github,nambrosio11/first-step",True,False,False,,,False
name-withheld,,True,False,False,,,False
namthanh2082001,namthanh2082001/cakhiane123.github.io,True,False,False,,,False
namat-bayamanov15,,True,False,False,,,False
name1user,"name1user/debian,name1user/patel",True,False,False,,,False
namjoker1,,True,False,False,,,False
namith-simple-insights,namith-simple-insights/data-engineering-test,True,False,False,,,False
namdeomohit198,,True,False,False,,,False
namoramonamop,,True,False,False,,,False
nammacycle,,True,False,False,,,False
namedestiny,namedestiny/pythonproject,True,False,False,,,False
nami-nodakara,,True,False,False,,,False
namratamehta1990,namratamehta1990/FrameworkForMyStore,True,False,False,,,False
namepete,,True,False,False,,,False
nam-tonthat,"nam-tonthat/jackcast,nam-tonthat/protein",True,False,False,,,False
namanmathurakaa,,True,False,False,,,False
nameshoot,,True,False,False,,,False
namadevnarne,,True,False,False,,,False
namratak777,,True,False,False,,,False
namangathani123456789,wohlig/EmployeeManagement,True,False,False,,,False
namduy49,,True,False,False,,,False
namastenepaltravels,,True,False,False,,,False
namefilter848996,namefilter848996/i3,True,False,False,,,False
namae0489,,True,False,False,,,False
namalaft,,True,False,False,,,False
namazu14,,True,False,False,,,False
namitjain-web,,True,False,False,,,False
namnh-1173,namnh-1173/VNCrypto,True,False,False,,,False
namonaiyang,namonaiyang/crossGFW,True,False,False,,,False
namatotti,,True,False,False,,,False
nameiswave,,True,False,False,,,False
naman0311,,True,False,False,,,False
namagendasa,namagendasa/reimagined-eureka,True,False,False,,,False
namepryadka,namepryadka/FreshVotes,True,False,False,,,False
namreat,,True,False,False,,,False
namek-finance,,True,False,False,,,False
namor84500,,True,False,False,,,False
namesayer12,namesayer12/Struct-Anemone-Scripts,True,False,False,,,False
nam400,,True,False,False,,,False
namikazevnc,,True,False,False,,,False
nameoforg,,True,False,False,,,False
namnam0699,namnam0699/Arduino,True,False,False,,,False
name-coder,,True,False,False,,,False
namharry,,True,False,False,,,False
namsystem,,True,False,False,,,False
namloc92,hwalbert/Ideological-Agents,True,False,False,,,False
nametesal,nametesal/btc,True,False,False,,,False
namhaimay,,True,False,False,,,False
name7898,name7898/v2ray-heroku,True,False,False,,,False
namebst,,True,False,False,,,False
naman-sudo,,True,False,False,,,False
nampeo2606,,True,False,False,,,False
namecvd,,True,False,False,,,False
namdo211,,True,False,False,,,False
namduy23,,True,False,False,,,False
namnvonline,,True,False,False,,,False
namatsush,namatsush/fireworks,True,False,False,,,False
nameissomu,,True,False,False,,,False
namaasliku,,True,False,False,,,False
namenix,namenix/hashTable,True,False,False,,,False
namekh,,True,False,False,,,False
namanboss123,namanboss123/whatsapp-analyzer,True,False,False,,,False
namehere3zd,,True,False,False,,,False
namjha,namjha/Distro_elite,True,False,False,,,False
nambh-se,,True,False,False,,,False
namuhguara,,True,False,False,,,False
namruthahari3,,True,False,False,,,False
namenlos34567,namenlos34567/semester_project,True,False,False,,,False
namaeltr,,True,False,False,,,False
namhemdasga,,True,False,False,,,False
namesdafara,,True,False,False,,,False
namajiman,,True,False,False,,,False
namindric,,True,False,False,,,False
namrevo,,True,False,False,,,False
namakuelvina12,,True,False,False,,,False
namar6,,True,False,False,,,False
namankumar-kiwi,,True,False,False,,,False
nameissol,,True,False,False,,,False
nameless-on-discord,,True,False,False,,,False
namnamta00,namnamta00/sample-app,True,False,False,,,False
namuzra,,True,False,False,,,False
namexdafag,,True,False,False,,,False
namecare,namecare/namecare,True,False,False,,,False
namugra,,True,False,False,,,False
namempt,,True,False,False,,,False
namenonorberto,,True,False,False,,,False
namelessmodulesml,,True,False,False,,,False
namrata3323,"namrata3323/winebel,namrata3323/sean",True,False,False,,,False
namiraha,,True,False,False,,,False
