user,repos_collab,deleted,site_admin,hireable,email,company,github_star
ggggma,ggggma/kaka,True,False,False,,,False
gggArt,,True,False,False,,,False
ggguhg54,ggguhg54/WindowsRDP,True,False,False,,,False
gggui1,,True,False,False,,,False
gggggggggerftter,,True,False,False,,,False
ggg6x5,,True,False,False,,,False
gggkateonoprienko,,True,False,False,,,False
ggg-dot,ggg-dot/docs,True,False,False,,,False
gggggggggggayyyys,"gggggggggggayyyys/awesome,gggggggggggayyyys/todomvc",True,False,False,,,False
tt3tt3tt,"tt3tt3tt/3DTouch_test,tt3tt3tt/PictrueTextAttach,tt3tt3tt/pods_test,tt3tt3tt/Charts,tt3tt3tt/-QQ-,tt3tt3tt/sc_pod_test,tt3tt3tt/gitDemo,tt3tt3tt/SCButton,tt3tt3tt/Quartz-2D-onePiece-",True,False,False,,,False
tt3929,,True,False,False,,,False
tt3005,"tt3005/Numpy-1,tt3005/covid-19-prediction-using-x--ray-images-,tt3005/Matplotlib,tt3005/credit-card-fraud-detection-using-CNN",True,False,False,,,False
tt3423,tt3423/learn-arcade-work,True,False,False,,,False
tt35842,,True,False,False,,,False
tt3446,,True,False,False,,,False
tt333110,,True,False,False,,,False
tt3364788,tt3364788/git-course,True,False,False,,,False
tt3377,,True,False,False,,,False
tt374626386,,True,False,False,,,False
RTPnomad,RTPnomad/tictacturing,True,False,False,,,False
RTPliveDADUNATION,RTPliveDADUNATION/RTPliveDADUNATION.github.io,True,False,False,,,False
RTP-Python-Meetup,,True,False,False,,,False
RTPGacor77,RTPGacor77/rtpgacor77,True,False,False,,,False
RTPSUGMembers,,True,False,False,,,False
RTProgrammer0012,RTProgrammer0012/Hell-Tunnel,True,False,False,,,False
RTP-Tools,,True,False,False,,,False
RTPaimon,,True,False,False,,,False
RTPDataSolutions,,True,False,False,,,False
hf1991991,"hf1991991/Web-crawler-Linkedin,hf1991991/piupiuwer-node-api,hf1991991/CalcMatrizes,hf1991991/TicTacLose,hf1991991/PiuPiuwer,VictorKenNakagawa/Treinamento-React-Native",True,False,False,,,False
hf19881120,nrgto/NRGTO,True,False,False,,,False
hf1828,"hf1828/demo1,hf1828/hf1828.github.com",True,False,False,,,False
hf1rwx,hf1rwx/learngit,True,False,False,,,False
hf187,,True,False,False,,,False
hf188150920,hf188150920/php_public_class,True,False,False,,,False
hf1d4n,hf1d4n/personal-website,True,False,False,,,False
hf152175,,True,False,False,,,False
hf16-vSZdDSQqVU2b64sa,hf16-vSZdDSQqVU2b64sa/news,True,False,False,,,False
hf11owl,,True,False,False,,,False
Rxg1898,"Rxg1898/open-devops,Rxg1898/tilapia,Rxg1898/CommonCmd,Rxg1898/mysql-exporter,Rxg1898/jira-web,Rxg1898/simple-http-probe,Rxg1898/kubernetes-yaml,Rxg1898/ProductsStorage,Rxg1898/rcak",True,False,False,,,False
Rxg98,"Rxg98/prometheus-exproter-demo,Rxg98/ALL-in-one-web,Rxg98/Go-Unit-Test",True,False,False,,,False
5uops,,True,False,False,,,False
PJRuas,"PJRuas/Let-s_Code_Santander_FullStack,PJRuas/santander-lets-code-final-project,PJRuas/scandiweb-front-end,PJRuas/Livro-Receitas,vtoebe/brazilian-soccer-championship,PJRuas/scandiweb-challenge,PJRuas/DIO_Controle_e_Acesso_com_Spring_Boot,PJRuas/PJRuas,PJRuas/Person_API,PJRuas/dio-microservice-spring-boot,PJRuas/Reunion_Room_using_Angular_and_SpringBoot,PJRuas/Movie_Library_using_Angular,PJRuas/Course_Manager_App_using_Angular,PJRuas/rebelAlliance,PJRuas/final-challenge-naval-battle,PJRuas/Course_Listing_App_using_Angular",True,False,False,,,False
PJRocha,PJRocha/SaveTheWater,True,False,False,,,False
PJRTD,,True,False,False,,,False
PJRamgalia,,True,False,False,,,False
PJRaphael,PJRaphael/pre-academy-scrabble-challenge,True,False,False,,,False
MQCOMP2200-S2-2021,,True,False,False,,,False
MQCodingFarmer,,True,False,False,,,False
MQCOMP3310-2023,,True,False,False,,,False
MQCOMP3120,,True,False,False,,,False
MQCOMP257,,True,False,False,,,False
MQCore,,True,False,False,,,False
MQCOMP6200-2020-S1,,True,False,False,,,False
MQCOMP3310-2022,,True,False,False,,,False
MQCOMP3120-2021,,True,False,False,,,False
MQCBagwelwa,,True,False,False,,,False
MQCOMP2200-S2-2020,,True,False,False,,,False
TLanetteRose,"TLanetteRose/Random-Quote-Machine-CowQuotes,TLanetteRose/UdemyCompleteJS,TLanetteRose/Calculator-App-with-Vanilla-JS,TLanetteRose/CSSGrid,TLanetteRose/FAQ-Accordion-Card-TLP,TLanetteRose/Planet-Facts-Site-w-Vanilla-JS,TLanetteRose/tlanettepollard-portfolio,TLanetteRose/TLJavaScript30,TLanetteRose/FEF-Quiz-Angular-Up-and-Running,TLanetteRose/FCC-Sass-Tutorial-TLP,TLanetteRose/Social-Media-Dashboard-TLP,TLanetteRose/ReactJs-Calculator-TLP,TLanetteRose/SunnysideAgenyLandingPageTLP,TLanetteRose/ud549,TLanetteRose/Ts-Arcade-Game,TLanetteRose/JavaScript-Calculator-TLP,TLanetteRose/boilerplate-npm,TLanetteRose/CSSMasonryGallery,TLanetteRose/VanillaJS-ProjectsTLP,TLanetteRose/expert-happiness,TLanetteRose/exoplanet-explorer,TLanetteRose/BootstrapLandingPGJquery,TLanetteRose/frontend-nanodegree-feedreader,TLanetteRose/ultimate-guide-to-javascript-algorithms,TLanetteRose/Rebel-Cow-Random-Quote-Generator,TLanetteRose/huddle-landing-page-tlp,TLanetteRose/PomodoroClock-TLP,TLanetteRose/roget-freelancing,TLanetteRose/React-Bootstrap-Portfolio,TLanetteRose/hacktoberfest,TLanetteRose/Job-Listings-with-Filtering-TLP,TLanetteRose/Coding-Bootcamp-Testimonial-TLP,TLanetteRose/Job-Listings-with-Filtering-ReactJs-TLP,TLanetteRose/FEF-Quiz-Angular-Up-and-RunningTLP,TLanetteRose/UdacityEmberAppTLP,TLanetteRose/ud891TLP,TLanetteRose/Job-Listings-Page-Using-VanillaJS-TLP,TLanetteRose/rebelcowquotegenerator,TLanetteRose/WSCSSGrid,TLanetteRose/Manage-Landing-PageTLP,TLanetteRose/fylo-landing-page-tlp,TLanetteRose/Dine-Restaurant-Site-TLP,TLanetteRose/TLPMarkdownPreviewer,TLanetteRose/Javascript-Calculator-TLP,TLanetteRose/TP-Feedreader-Testing,TLanetteRose/TLanetteRose,TLanetteRose/Insure-Landing-Page-TLP,TLanetteRose/FCC-ReactJs-Calculator-TLP,TLanetteRose/FCC-JavaScript-Calculator-TLP,TLanetteRose/hello-world,TLanetteRose/mws-restaurant-stage-tlp,TLanetteRose/RFTravelCISurvey,TLanetteRose/JSCalculator-TLP,TLanetteRose/Clock-App-TLP,TLanetteRose/T-s-Memory-Game,TLanetteRose/JavaScript30,TLanetteRose/CSS-Reset-TLP,TLanetteRose/FEF-Quiz-Angular-ControllersTLP,TLanetteRose/CatClickerAppTLP,TLanetteRose/Dashboard-with-Modules,TLanetteRose/Article-Preview-Component-TLP,TLanetteRose/Pricing-Component-w-Toggle-TLP,TLanetteRose/Todo-React-App-TLP,TLanetteRose/ud892,TLanetteRose/TsMemoryGame,TLanetteRose/Fylo-Data-Storage-Component-TLP,TLanetteRose/ReactJS-Calculator-Ver2,TLanetteRose/TLPPortfolio,TLanetteRose/Drum-Machine-TLP,TLanetteRose/TLP-Markdown-Previewer-FCC,TLanetteRose/WSJavaScript30-Projects,TLanetteRose/TLanetteRose.github.io,TLanetteRose/Intro-Component-w-Sign-Up-Form-TLP,TLanetteRose/Social-Media-Dashboard-with-Sass-TLP,TLanetteRose/Rebel-Cow,TLanetteRose/SunnysideAgencyLandingPageTLP",True,False,False,,,False
TLaugel,"TLaugel/StatisticalAnalysisOfNetworkData,TLaugel/cdiscount,TLaugel/Barrier-optimization-method,TLaugel/prostate,TLaugel/hypernode-graphs,TLaugel/pig-macros,TLaugel/blog,BDonnot/DonneesMassives,TLaugel/Netflix2-MapReduce,TLaugel/face-recognition,TLaugel/glose-api,TLaugel/Mushrooms-classification",True,False,False,,,False
TLaisAr,,True,False,False,,,False
TLachancearduino,"TLachancearduino/Trashpixl-code,Trashpixl/Trashpixl-code,AppleMacOS/Swerve-2023,Trashpixl/modpack,TLachancearduino/minigame,Evolution2626/Swerve-2023,TLachancearduino/Traspixl-minigame-structure,TLachancearduino/server-plugin,Trashpixl/Trashpixl-website,TLachancearduino/Swerve-2023,Evolution2626/LED_2023,TLachancearduino/Mod,TLachancearduino/Trashpixl,Evolution2626/Practice2023,TLachancearduino/devil-os,TLachancearduino/frc-2023,Evolution2626/Prog-2023",True,False,False,,,False
TLara92,"TLara92/ud851-Exercises,CristoferSoler/Seel-17-18,TLara92/pizza-app,TLara92/ud851-Sunshine",True,False,False,,,False
TLane6,TLane6/upskill_saas_tutorial,True,False,False,,,False
TLavanyaManogna,TLavanyaManogna/icecream,True,False,False,,,False
TLammmm,"TLammmm/share-code,TLammmm/test",True,False,False,,,False
TLashkor,"Murad-Ahmed/Asstronauts,TLashkor/Garage-Management-System,TLashkor/Testing,TLashkor/Noticeboard",True,False,False,,,False
TLabWest,TLabWest/MudBlazor,True,False,False,,,False
TLandar,,True,False,False,,,False
TLambertInt,TLambertInt/Chess,True,False,False,,,False
TLane1,,True,False,False,,,False
TLangbehn,TLangbehn/hello-world,True,False,False,,,False
TLaude,,True,False,False,,,False
TLambex,"TLambex/discord,TLambex/discord-srm,TLambex/Tst2873",True,False,False,,,False
TLager,,True,False,False,,,False
TLambertLJMU,TLambertLJMU/noodlesandoodles,True,False,False,,,False
DR844,"DR844/Quote-App,DR844/User-Database-App,DR844/Simon_Game,DR844/CRUD_Application,DR844/DR844,DR844/UI_Application",True,False,False,,,False
DR822,,True,False,False,,,False
nMurali-GH,nMurali-GH/select2,True,False,False,,,False
1oanna,"1oanna/sha-javascript1,1oanna/databases,1oanna/sha-javascript3,1oanna/GraphQL,1oanna/React,1oanna/node.js,1oanna/html-css,1oanna/sha-javascript2",True,False,False,,,False
1oak-glass-creations,,True,False,False,,,False
KN878,"KN878/RLE,TimurYalta/UniversityStaff,KN878/EVSimulator-Auth,ACME-Delivery-Service/mobile,KN878/keyword-finder,KN878/hammingCode-7-4-,KN878/BuildingEscape,KN878/scala-project-server,KN878/WC3_Map_Generator,KN878/MandelbrotZoom,DanMagor/Messenger_IITProject,KN878/shoping-cart-tf,KN878/SWAMobileTeam,KN878/BachThesisMathFinance,TimurYalta/CandidateApp,KN878/unitsTestTask,KN878/DomainWarping,KN878/ev-simulator-authentication,KN878/react-beautiful-dnd,TimurYalta/ManagerAppSimplified,KN878/VKFeed,KN878/scala-course,KN878/practical_ai",True,False,False,,,False
NSDengChen,"NSDengChen/NewsReader,NSDengChen/Kuaikan,NSDengChen/DCPicScrollView,NSDengChen/Uber",True,False,False,,,False
NSDCars5,"NSDCars5/EvalAI,NSDCars5/Fabrik,NSDCars5/siladityaa.github.io,NSDCars5/CloudCV,NSDCars5/Origami",True,False,False,,,False
NSDCode,"NSDCode/pong-sharp,NSDCode/Syarcuse,NSDCode/MagicFiles,NSDCode/loader_base_python,NSDCode/BaseWeb,NSDCode/MinoSharp,NSDCode/PyPoint,NSDCode/Rope,NSDCode/ConditionsChanger,NSDCode/ConditionChanger,NSDCode/PointsAndDistances,NSDCode/SimpleAuthSystem,NSDCode/Unfold,NSDCode/Dumpy,NSDCode/NSDCode,NSDCode/secure-code-execution,NSDCode/Jawfixer,NSDCode/Rage,NSDCode/Nexus-Hardware.fr,NSDCode/de4py,NSDCode/ValorantTS",True,False,False,,,False
NSD4,"NSD4/ProfileMaker,NSD4/Intrusion-Detection-System",True,False,False,,,False
NSDN,,True,False,False,,,False
NSDA-github,,True,False,False,,,False
NSDCF,,True,False,False,,,False
NSDL-e-Governance,,True,False,False,,,False
NSDL-Account,,True,False,False,,,False
NSDDD-ict,,True,False,False,,,False
NSDA-GR,,True,False,False,,,False
NSDLEGOV,,True,False,False,,,False
NSDateExtensions,,True,False,False,,,False
NSDQQHX,,True,False,False,,,False
NSD3409,,True,False,False,,,False
xALBIONEx,,True,False,False,,,False
xALFREDx,,True,False,False,,,False
qzbiv2,"qzbiv2/elementor-hello-theme,qzbiv2/qzbiv2.github.io",True,False,False,,,False
qzbvp2ylhs,qzbvp2ylhs/td0v1,True,False,False,,,False
qzb172602,qzb172602/qzb172602.github.io,True,False,False,,,False
HAUDRAUFHAUN,"HAUDRAUFHAUN/HAUDRAUFHAUN.github.io,HAUDRAUFHAUN/pgp-public-key,HAUDRAUFHAUN/AppCleaner.io,HAUDRAUFHAUN/feed-scout-landingpage,roxiness/stackmix,HAUDRAUFHAUN/coordination-cards,Captain-Mo31/Captain-Mo31.github.io,lirdib/securecloud,HAUDRAUFHAUN/BeeBase,HAUDRAUFHAUN/securecloud,HAUDRAUFHAUN/djappets,HAUDRAUFHAUN/Sputnik,HAUDRAUFHAUN/sveltesociety.dev,HAUDRAUFHAUN/en,HAUDRAUFHAUN/moodle-classlist-formatter,HAUDRAUFHAUN/rpi-screen-wakeup,HAUDRAUFHAUN/HAUDRAUFHAUN,HAUDRAUFHAUN/iserv-hegportal-login-gui,DealPete/Sputnik,HAUDRAUFHAUN/test-routify-vercel,HAUDRAUFHAUN/sveltekit-bootstrap,svelte-society/sveltesociety.dev,HAUDRAUFHAUN/simple-blog-react,HAUDRAUFHAUN/poindexter,HAUDRAUFHAUN/simple-blog-django,HAUDRAUFHAUN/aerozine,HAUDRAUFHAUN/markdowner,HAUDRAUFHAUN/routify-starter,HAUDRAUFHAUN/spotifydl,Captain-Mo31/Captain-Mo31,vinodnimbalkar/sveltesociety.dev,HAUDRAUFHAUN/sveltesociety-2021,HAUDRAUFHAUN/discord-open-source,HAUDRAUFHAUN/music_lobby,HAUDRAUFHAUN/youtube-dl-gui,HAUDRAUFHAUN/awesome-art,HAUDRAUFHAUN/CodeOS,HAUDRAUFHAUN/wlke,HAUDRAUFHAUN/haudraufhauns,HAUDRAUFHAUN/bulma-responsive-navbar,HAUDRAUFHAUN/website,HAUDRAUFHAUN/assets,HAUDRAUFHAUN/WindRSS,HAUDRAUFHAUN/eduteam,HAUDRAUFHAUN/R3chn3r-SwiftUI,HAUDRAUFHAUN/stackmix,HAUDRAUFHAUN/dotfiles,HAUDRAUFHAUN/DiscordBot,HAUDRAUFHAUN/HEG-Schedule,HAUDRAUFHAUN/simple-blog-php,HAUDRAUFHAUN/homebrew-cask,HAUDRAUFHAUN/RPiPlay,HAUDRAUFHAUN/dwd-viz,HAUDRAUFHAUN/routify-site-2020,HAUDRAUFHAUN/pmoney-calc,Luca180405/music_lobby,maxgraze/sveltesociety.dev,HAUDRAUFHAUN/feed-scout,HAUDRAUFHAUN/gemini-capsule",True,False,False,,,False
HAUDIKA,"HAUDIKA/SFML-setup,HAUDIKA/Snake,HAUDIKA/Tetris,HAUDIKA/Snake_SFML",True,False,False,,,False
HAUT-SE-OOP,"HAUT-SE-OOP/Assignment_07,HAUT-SE-OOP/Country-Library,HAUT-SE-OOP/ARK_HOSPITAL,HAUT-SE-OOP/LabExercises_05,HAUT-SE-OOP/LabExercises_04,HAUT-SE-OOP/Assignment_01,HAUT-SE-OOP/Assignment_06,HAUT-SE-OOP/Assignment_03,HAUT-SE-OOP/Assignment_02,HAUT-SE-OOP/Assignment_04,HAUT-SE-OOP/MarsRover,HAUT-SE-OOP/Assignment_05,HAUT-SE-OOP/Homework1,HAUT-SE-OOP/New-Energy-Vehicles,HAUT-SE-OOP/Assignment_01_20191013,HAUT-SE-OOP/Phishing-Scanner,HAUT-SE-OOP/Assignment_08,HAUT-SE-OOP/LabExercises_02",True,False,False,,,False
HAUT-AI,,True,False,False,,,False
HAUDICHPINK,,True,False,False,,,False
HAUT-hardware-of-league,"HAUT-hardware-of-league/HAUT-hardware-of-league.github.io,HAUT-hardware-of-league/Assignment_01,HAUT-hardware-of-league/blog_photo",True,False,False,,,False
HAU-ReyesMJ,HAU-ReyesMJ/OBJOPROG,True,False,False,,,False
HAUSCRtech,,True,False,False,,,False
HAUSTmaple,,True,False,False,,,False
HAUNTEDDOLL,,True,False,False,,,False
HAUT180158,"HAUT180158/HAUT-the-league-of-hardware,HAUT180158/HAUT180158.github.io",True,False,False,,,False
HAUInc,,True,False,False,,,False
HAUT-TYF,,True,False,False,,,False
HAU-2020-MPR-Android,,True,False,False,,,False
HAUPTECH,,True,False,False,,,False
8cup,8cup/8cup.github.io,True,False,False,,,False
zqf169,,True,False,False,,,False
zqffff,zqffff/zqffff.github.io,True,False,False,,,False
zqf110gx,Jerryzhao-z/SleepTightAndroid,True,False,False,,,False
zqf-666,"zqf-666/SC-Star,zqf-666/f-tpl-vue3",True,False,False,,,False
zqfordatabase,,True,False,False,,,False
zqfyzprk,,True,False,False,,,False
zqfadmin,,True,False,False,,,False
LPW00,,True,False,False,,,False
LPWEB-Sorbonne-Universite,,True,False,False,,,False
kqlam21,"kqlam21/tic_tac_toe,LemParty/user-service,kqlam21/coding_problems,kqlam21/lockdown_gif,kqlam21/hackbright_homework,kqlam21/cocktail_party,kqlam21/calculator-1,kqlam21/hackbright_labs",True,False,False,,,False
kqlemwtze,kqlemwtze/Profiles,True,False,False,,,False
kqlstpkunki,,True,False,False,,,False
kqldbi70,,True,False,False,,,False
kqlpitvn,kqlpitvn/WindowsRDP,True,False,False,,,False
kqlorko,,True,False,False,,,False
AS005008,"AS005008/Test,AS005008/spo,AS005008/EasyEPLANner,AS005008/PLCnext_howto,AS005008/group_903",True,False,False,,,False
AS005012,,True,False,False,,,False
AS0854,AS0854/Sample_Python,True,False,False,,,False
AS005102VodianovaVlada,"AS005102VodianovaVlada/SPO_Vodianova,AS005102VodianovaVlada/SPO-4",True,False,False,,,False
AS0308,,True,False,False,,,False
AS0114,,True,False,False,,,False
wazsh1223,"wazsh1223/window-shopper,wazsh1223/Smack,wazsh1223/hello-world,wazsh1223/app-swoosh,wazsh1223/iPhone_user_interface_practice",True,False,False,,,False
