user,repos_collab,deleted,site_admin,hireable,email,company,github_star
javajj,"javajj/WombatTechTest,javajj/KotlinReview,javajj/SportBuff,javajj/StepCounter,javajj/NumanCovidTest,javajj/W3WTechTest,javajj/VirtusaVirginMoney,javajj/PlaceBook,javajj/SimpleMap,javajj/ComposeRetrofit,javajj/Creatures,javajj/KotlinRecyclerViewBasics,javajj/ClearScore,javajj/EasySupplement,javajj/Punked,javajj/Heni,javajj/SportBuffTechTest,javajj/VirginMoney,javajj/3SidedCube,javajj/CloudFirestoreCoverage,javajj/RetrofitBasicExample,foresightmobile/bandwidth-android,javajj/Composables,javajj/SimpleListmaker,foresightmobile/bandwidth-webrtc-swift,javajj/TheListSharedPrefTest,LUSHDigital/android-givex-sdk,javajj/BasicLibrary,javajj/hello-world,javajj/Noughts_Crosses",True,False,False,,,False
javaee-japanese,,True,False,False,,,False
javitoom,"javitoom/servo-warc-tests,bjjr/d11,javitoom/pentominos,javitoom/autenticacion,javitoom/Cabina-Telegram,bjjr/d12,javitoom/OpenGnsys,javitoom/systemd,javitoom/hello-java,javitoom/math_quiz,javitoom/egc-ejercicios-git,javitoom/hacktoberfest,bjjr/d10,javitoom/meiga,javitoom/recuento-de-votos,bjjr/d09,bjjr/ex1,javitoom/GitDIA,javitoom/ascensores,EGC-G2-Trabajo-1718/integracion,InnosoftDaysPresidencia/Presidencia,javitoom/Hacktoberfest-Census,javitoom/AdministracionVotaciones,javitoom/test-talk,bjjr/d07,javitoom/portal-votaciones,robgc/OxygenProject,bjjr/ex2,bjjr/d06,Reque242/Mashup,javitoom/universidad,javitoom/Hacktoberfest-Sign-In,bjjr/d08,javitoom/botPiso,bjjr/d05",True,False,False,,,False
java-tomek,"javabyd1/CarRentalProject,java-tomek/Zadanie2,javabyd1/HibernateCRUD_TB,java-tomek/spring-demo,java-tomek/sda-byd1-chat,java-tomek/gitMN,java-tomek/java,javabyd1/hibernate_TB,java-tomek/Cinema,java-tomek/twitter,java-tomek/Algorytmy1,java-tomek/AbstrakcyjaFabryka,java-tomek/python,javabyd1/jdbc_TB",True,False,False,,,False
javaUsers,,True,False,False,,,False
javiii8949,"javiii8949/telegram-bot-dialogs,javiii8949/MadelineProto,javiii8949/instagram-api,javiii8949/telegram-bot-sdk",True,False,False,,,False
javadawa,"javadawa/Takahashi-JavaScript,javadawa/Swift4-Oshige,javadawa/tomo-git,javadawa/sawadaWeb,javadawa/Swift-Lang,javadawa/Cpp-Yazawa,javadawa/intro_git4,javadawa/Iwata_JavaScript,javadawa/git-1,javadawa/assessment,javadawa/LAMP1,javadawa/Aoki-JavaScript,javadawa/KOJIMA-RAILS-5-DOCKER,javadawa/Docker-LAMP-OSANAI,javadawa/my-first-node-js",True,False,False,,,False
java-development-itmo,"java-development-itmo/goodsList,java-development-itmo/lessons,java-development-itmo/tasker,java-development-itmo/tryGit,java-development-itmo/duplicate,java-development-itmo/first_lessons",True,False,False,,,False
javaxd123,"javaxd123/BookStoreClient,javaxd123/firstNodeRepo,javaxd123/TodoPlanner,javaxd123/AngularJSfirstApp,javaxd123/MyBlogFrontend,javaxd123/myportfolio,javaxd123/MyBlogBackend,javaxd123/TodoReactReduxApp,javaxd123/BookStore,javaxd123/Herbercik,javaxd123/meanstack1,javaxd123/TestRepo,javaxd123/Spring,javaxd123/blogbyUdemy,javaxd123/PollsApp,javaxd123/KeystoneJSFirstWebsite,javaxd123/SpringBooking",True,False,False,,,False
javaosc-projects,"javaosc-projects/galaxy,javaosc-projects/ratel,javaosc-projects/javaosc-framework,javaosc-projects/issue,javaosc-projects/link",True,False,False,,,False
javandrzej,"javandrzej/simpleInternetShop,javandrzej/workerProject,javandrzej/GigHub,javandrzej/LinqTestProject,javandrzej/AisProjectASP",True,False,False,,,False
javakevin,"guyupeng/YPFile,javakevin/server_doc",True,False,False,,,False
javivn99,"javivn99/Academa_Probatus,javivn99/vacunasdesplegado,javivn99/apiPhpFrameworks,javivn99/Barbacoa,javivn99/Cliente,javivn99/Vacunas,javivn99/ProyectoFinalDespleg,javivn99/proyectodados,javivn99/Indice_Masa_Corporal,javivn99/servletsServidor,javivn99/PaginaDAW,javivn99/Hola_Mundo,javivn99/Venta_entradas,javivn99/caraSonriente,javivn99/taller,javivn99/Tarea1,javivn99/diseno,javivn99/ipv4geoloc,javivn99/examen-Javier_Velazquez,javivn99/practica-git-flow-02,javivn99/primera-app,javivn99/dawRepository,javivn99/Lista-Compra,javivn99/programacion1daw,javivn99/Php",True,False,False,,,False
java-developer-source,java-developer-source/java-developer,True,False,False,,,False
javier-izquierdo-visualfy,Visualfy/BAT,True,False,False,,,False
javajared,"javajared/Sia-Java,javajared/MPAndroidChart,javajared/boolberry,Mipke/d3-kotlin,javajared/csc412lab,javajared/Sia,javajared/Boolberry-JavaCore",True,False,False,,,False
javierrodriguezcuevas,"javierrodriguezcuevas/checkout-flow-plugin,javierrodriguezcuevas/DoctrineWorkbenchBundle,javierrodriguezcuevas/assert,javierrodriguezcuevas/git-cola,javierrodriguezcuevas/framework_benchmark,javierrodriguezcuevas/doctrine-workbench,javierrodriguezcuevas/EasyAdminBundle,javierrodriguezcuevas/doctrine-workbench-bundle",True,False,False,,,False
javadrum,"javadrum/powerbi-docs,javadrum/M",True,False,False,,,False
javatier,"javatier/HotelOnlineBooking,usonictw/HotelOnlineBooking,javatier/GoitLabs,AndreyFedosov/HotelOnlineBooking,Jqute/HotelOnlineBooking",True,False,False,,,False
javaee5,"javaee5/github-resume,javaee5/PersianScheduler,javaee5/jenkins_sample_java,javaee5/Magnolia-Core,javaee5/quarkus-example,javaee5/openreports,javaee5/Magnolia-Bus,javaee5/BookStore",True,False,False,,,False
javecantrell,"javecantrell/sdl_client,javecantrell/course_generator,javecantrell/open-portfolio-server,javecantrell/isomorphic_go_bench,javecantrell/sae_lab,javecantrell/csp_sandbox,javecantrell/vip_api,javecantrell/grpc-fauxdata,javecantrell/viptela_vnf,javecantrell/arduino_sd_card_test,javecantrell/arduino_analog_switches_to_wav,javecantrell/go_ssh_playground,javecantrell/pentesting_express,javecantrell/fortinet_vnf,javecantrell/open_portfolio,javecantrell/sdl_api,javecantrell/python_photon_sandbox,javecantrell/sdl_scripts,javecantrell/course_generator_proto,javecantrell/network_device,javecantrell/arduino_light_dimmer_via_pot,javecantrell/generateconfigs,javecantrell/cogen_deploy,javecantrell/tardis,javecantrell/viptela_cleanup,javecantrell/csp_js_sdk,javecantrell/csp_js_demo,javecantrell/arduino_digital_switches_to_wav,javecantrell/cuda_sandbox",True,False,False,,,False
javiromang23,"javiromang23/Campeonato_Ajedrez,javiromang23/vibes-api,javiromang23/aprendiendo-angular,javiromang23/vibes-angular,javiromang23/pruebas-spring,javiromang23/vibes",True,False,False,,,False
javastartbootcamp,,True,False,False,,,False
javotroya,"javotroya/algocool,javotroya/pmpwp,javotroya/javotroya.github.io,javotroya/RIBS,javotroya/dynlearning-editor,Mody-Solutions/kalbelya-frontend,javotroya/Virtualhosts-en-Ubuntu,javotroya/phycticio,javotroya/ribs,javotroya/Zsh-Helpers,javotroya/stuff,Mody-Solutions/kalbelya-backend,javotroya/base-project,javotroya/ubuntu-vhost,javotroya/js-helpers,javotroya/drupal-webform-country-dropdown",True,False,False,,,False
javelinjs,"javelinjs/javacpp-presets,javelinjs/dmlc.github.io,javelinjs/javelinjs.github.com,CodingCat/mxnet,javelinjs/learning-dl,javelinjs/mxnet-scala-example,javelinjs/caffe,terrytangyuan/mxnet,javelinjs/ps-lite,javelinjs/mxnet-scala,apache/incubator-mxnet,javelinjs/mshadow,dmlc/mxnet-model-gallery,javelinjs/spark-1,jamesliu/mxnet,javelinjs/spalgo-lda,javelinjs/MXNMT,javelinjs/scala-macro-learning,benqua/mxnet,javelinjs/tvm-1,javelinjs/parameter_server,javelinjs/tvmlang.org,dmlc/mxnet,javelinjs/twiggy,javelinjs/mxnet,javelinjs/topi-intel",True,False,False,,,False
javadababadoo,"javadababadoo/data-normalizer,nebulae-tpi/client,javadababadoo/dataStructureJava,nebulae-tpi/client-gateway,javadababadoo/angular-firestore,javadababadoo/TicTacToe-practice,nebulae-tpi/emi,nebulae-tpi/driver-gateway,nebulae-tpm/ms-user-management,NebulaEngineering/nebulae,javadababadoo/practiceFX,nebulae-tpi/ms-user-management,nebulae-tpm/ms-device-manager,nebulae-tpi/ms-vehicle,nebulae-tpm/emi-gateway,nebulae-pyxis/ms-user-management,nebulae-tpm/gateway,nebulae-pyxis/ms-acss-channel-afcc-reload,nebulae-pyxis/ms-cronjob,nebulae-tpm/ms-event-sourcing-monitor,nebulae-pyxis/gateway,nebulae-pyxis/ms-reports,nebulae-tpm/ms-devices-location,nebulae-pyxis/ms-civica-card,nebulae-tpi/emi-gateway,nebulae-tpm/emi,nebulae-tpm/ms-devices-report,nebulae-tpm/ms-business-management,NebulaEngineering/keycloak-admin-client,nebulae-pyxis/sales-gateway,nebulae-tpi/ms-service,javadababadoo/rambleChat,NebulaEngineering/ms-template-crud,nebulae-tpm/ms-dashboard-devices,nebulae-tpi/ms-driver,NebulaEngineering/geolib,nebulae-tpi/infrastructure,javadababadoo/Graphql-server,nebulae-tpi/ms-client,nebulae-tpm/ms-devices,NebulaEngineering/portalsms,javadababadoo/GeometricalDoll,nebulae-tpm/ms-driver,nebulae-pyxis/emi-gateway,NebulaEngineering/ms-template-crud-gitlab2,NebulaEngineering/keycloak-request-token,nebulae-pyxis/ms-afcc-qr-reload,javadababadoo/mean-docker,nebulae-pyxis/infrastructure,nebulae-pyxis/ms-business-management,nebulae-pyxis/emi,nebulae-tpm/ms-cronjob,javadababadoo/JavaLambda1,NebulaEngineering/event-store,NebulaEngineering/ms-template,NebulaEngineering/ms-template-crud-gitlab,javadababadoo/Angular-lab1,nebulae-pyxis/ms-wallet,nebulae-pyxis/ms-acss,nebulae-tpm/ms-profile",True,False,False,,,False
javjim-mautic,"javjim-mautic/mautic,javjim-mautic/ProjectTest,escopecz/mautic",True,False,False,,,False
javi-encord,"encord-team/encord-client-python,javi-encord/viz_parser",True,False,False,,,False
javed-hussain,"javed-hussain/Macine-Learning_Practice_Notebooks,javed-hussain/NewPipe,javed-hussain/app_companion,javed-hussain/Kreason,javed-hussain/LiMaUtil-App,javed-hussain/Eliments,javed-hussain/Algorithms-4th-Edition,javed-hussain/Data-Structure-and-Algorithms,javed-hussain/Backslash,javed-hussain/Introduction-to-Algorithms-MIT6_006-",True,False,False,,,False
java-cloud-native-samples,,True,False,False,,,False
javisitjar,,True,False,False,,,False
javocgames,javocgames/javocgames.github.io,True,False,False,,,False
javabuckets,"javabuckets/ClientServerChatSimplified,javabuckets/RCM-Revive,javabuckets/Project-Jam,JavaBuckets-Corp/Star-Wars---SP-SMP,javabuckets/1.9-Modding,javabuckets/TH-Data,javabuckets/ProgrammingPrivate,MagikModder/instanthouse,javabuckets/DrumJS,javabuckets/RPA-Tool,kallaben/FPSPrototype,javabuckets/NEXTBR,javabuckets/GameTesting,javabuckets/Youtube-Modding---LLibrary,javabuckets/RCM,javabuckets/Summer-Project-2016,javabuckets/MedicineCraft,javabuckets/NEXTBR_Recode",True,False,False,,,False
javier3i,,True,False,False,,,False
javzero,"javzero/vt-002,javzero/augustamoi,javzero/ensi,javzero/Vadmin,javzero/vadmin,javzero/PoopSpawner,violeta-raffin/IconoArquitectos,javzero/vadminm,javzero/33oo,javzero/vadminv,javzero/klekas,javzero/santaosadia,javzero/nolita,javzero/vadming,javzero/nola,javzero/vadmin-demo,javzero/cimhe,javzero/unicfi,javzero/PlanetaKids,javzero/vt-001,javzero/dentista,javzero/mundopino,javzero/studiovimana,javzero/fascination,javzero/naitana,javzero/LaMantApp,javzero/admin,javzero/Amha,javzero/Buterm,javzero/bruna,javzero/33",True,False,False,,,False
javierjmc,"eosswedenorg/eosdart_hyperion,javierjmc/tmdb-android,javierjmc/simpleos,javierjmc/eosdart,javierjmc/plugins,javierjmc/RecyclerViewTutorial,javierjmc/Casper,javierjmc/eth-shoppinglist,javierjmc/Scatter,javierjmc/mars-rover-photos,javierjmc/eosiobprankalarm,javierjmc/android_dbinspector,javierjmc/eosbpalarm,javierjmc/docs,javierjmc/groceries-purchase-frequency,javierjmc/PropertyListings,javierjmc/kgiantbomber,javierjmc/CircleProgress",True,False,False,,,False
