user,repos_collab,deleted,site_admin,hireable,email,company,github_star
bitibu,bitibu/bitibu.com,True,False,False,,,False
bitcoin2,,True,False,False,,,False
bitcoinbamv2,,True,False,False,,,False
bitam618052tz,,True,False,False,,,False
bitI0N,,True,False,False,,,False
bitfishlabs,,True,False,False,,,False
bitcoinsxx1,bitcoinsxx1/bitweb,True,False,False,,,False
bita-tamada,,True,False,False,,,False
bithippie,,True,False,False,,,False
bitcake,,True,False,False,,,False
bitnetfinancial,,True,False,False,,,False
bitbrawl,,True,False,False,,,False
bitzing,,True,False,False,,,False
bit-aes,bit-aes/aes,True,False,False,,,False
bitsgoa,,True,False,False,,,False
bitcasinoroulette,,True,False,False,,,False
bitbakers,,True,False,False,,,False
bitboxclassic,"bitboxclassic/Website-v1,bitboxclassic/website-v1",True,False,False,,,False
bitonenetwork,bitonenetwork/zeppelin-solidity,True,False,False,,,False
bitzum,,True,False,False,,,False
bitrayexchange,bitrayexchange/bitray.sol,True,False,False,,,False
bitSoftwareGroup8,,True,False,False,,,False
bitbucx,"bitbucx-coin/BTCX,bitbucx-coin/tokens,bitbucx/tokens",True,False,False,,,False
bitcoinfo,,True,False,False,,,False
bitrixcasts,,True,False,False,,,False
bitrobot-ai,,True,False,False,,,False
bitprofessional,,True,False,False,,,False
bitloops,,True,False,False,,,False
bit-csb,,True,False,False,,,False
bitfyio,,True,False,False,,,False
bitmstr,,True,False,False,,,False
bitdoviz,,True,False,False,,,False
biteindustry,,True,False,False,,,False
bitechd,,True,False,False,,,False
bitcoincashpaperwallet,bitcoincashpaperwallet/bitcoincashpaperwallet.de,True,False,False,,,False
bitcoinbyte,,True,False,False,,,False
bitpromo,bitpromo/bitpromo.github.io,True,False,False,,,False
bit63,bit63/REST-API,True,False,False,,,False
bittorrentpromo,bittorrentpromo/bittorrentpromo.github.io,True,False,False,,,False
bitclew,"bitclew/tf,bitclew/software",True,False,False,,,False
bitcoinvn,,True,False,False,,,False
bittyphp,,True,False,False,,,False
bitrcash,"bitrcash-protocol/bitrcash-protocol,bitrcash/bitrcash.github.io",True,False,False,,,False
bitf12a533,"bitf12a533/Python,bitf12a533/bitf12a533.github.io,bitf12a533/BSFTestCases",True,False,False,,,False
bitscomng,"bitscomng/cv,bitscomng/francisco",True,False,False,,,False
bitneural,"bitneural/Calculator-JavaFx,admirf/tvojastara",True,False,False,,,False
bitwise0100,"bitwise0100/learn.github.io,bitwise0100/projectQApp",True,False,False,,,False
bitwise-cyberport,,True,False,False,,,False
bitwscrappy,"bitwscrappy/repo2,bitwscrappy/gittest",True,False,False,,,False
bitfarmsnetwork,bitfarmsnetwork/BITFARMS,True,False,False,,,False
biteyepro,,True,False,False,,,False
bittermc,bittermc/Coconut,True,False,False,,,False
bitloftmatt,,True,False,False,,,False
bitflow-ai,,True,False,False,,,False
bitbell4web3,,True,False,False,,,False
bitoha,"bitoha/8,bitoha/7",True,False,False,,,False
bitcoin-core,,True,False,False,,,False
bitan1994,,True,False,False,,,False
bitcoinvault,,True,False,False,,,False
bitcoingreens,"bitcoingreens/bitcoingreen,bitcoingreens/bitgreencoin",True,False,False,,,False
bitbull8051,,True,False,False,,,False
bitville,,True,False,False,,,False
bitdev-20,bitdev-20/bitdev-20,True,False,False,,,False
bitVelocity,bitVelocity/bitVelocity,True,False,False,,,False
bitensor,,True,False,False,,,False
bitbisnesss,,True,False,False,,,False
bitrepository,,True,False,False,,,False
bitsphyassoc,,True,False,False,,,False
bitpesa,,True,False,False,,,False
bitxop,bitxop/coin,True,False,False,,,False
bitcoinxproject,,True,False,False,,,False
bitethebullet365,"bitethebullet365/sandbox,bitethebullet365/hexschool_theF2E,bitethebullet365/test.github.io",True,False,False,,,False
bitcin96,bitcin96/bit,True,False,False,,,False
bitblitconsulting,,True,False,False,,,False
bititrain,,True,False,False,,,False
bitsabi,"bitsabi/braid-python,bitsabi/bitcoin",True,False,False,,,False
bitshiftlabs,,True,False,False,,,False
bitcave,,True,False,False,,,False
bitmama-reply,,True,False,False,,,False
bitsfront,bitsfront/bitsfront.com,True,False,False,,,False
bitcoin-wearables,,True,False,False,,,False
bitsflipp3r,"bitsflipp3r/contactMan,imn20/mcRide,bitsflipp3r/Story,bitsflipp3r/OTWmanager",True,False,False,,,False
bitcoinvend-bcvt,,True,False,False,,,False
bitb3t4,,True,False,False,,,False
bitsandchitz,,True,False,False,,,False
bitbeyond,,True,False,False,,,False
bitfoundation,,True,False,False,,,False
bitguard,,True,False,False,,,False
bitscaleco,,True,False,False,,,False
bitter3,,True,False,False,,,False
bittu135,bittu135/face-mask-detection-using-machine-learning,True,False,False,,,False
bitwiseban,,True,False,False,,,False
bitfieldaudio,,True,False,False,,,False
bittlerudite,,True,False,False,,,False
bitbay0,bitbay0/bitbay0.github.io,True,False,False,,,False
bitnamu,"bitnamu/bitnamu.github.io,nlcsdevlab/nlcs_chatbot,bitnamu/nlcs_chatbot",True,False,False,,,False
bitebytebybit,,True,False,False,,,False
bitid-open-source-iot,,True,False,False,,,False
bitdust-io,,True,False,False,,,False
bitrased,bitrased/develop,True,False,False,,,False
bits-engineering,,True,False,False,,,False
bitlogicdev,,True,False,False,,,False
bitterprogramming,,True,False,False,,,False
bitpointos,,True,False,False,,,False
bit-modulator,"bit-modulator/hello-world,bit-modulator/tictactoe,bit-modulator/cs101",True,False,False,,,False
bitriel,,True,False,False,,,False
bit-oh-my-god,,True,False,False,,,False
bitzf,,True,False,False,,,False
bitcoin-hivemind,,True,False,False,,,False
bitmaner,,True,False,False,,,False
bitalk-net,,True,False,False,,,False
bitvu,,True,False,False,,,False
bitcoder25,"bitcoder25/Arq-Messenger,VictorLouis/Arq-Messenger",True,False,False,,,False
bitcoinfund,,True,False,False,,,False
bitcreed,,True,False,False,,,False
bitlium,,True,False,False,,,False
bitflow,,True,False,False,,,False
bitico22,"bitico22/bit_tico.com,bitico22/bit_tico.github.io",True,False,False,,,False
bitcoinpw,bitcoinpw/bitcoinpw,True,False,False,,,False
bitform-repo,,True,False,False,,,False
bitdamo,,True,False,False,,,False
bitadinbali,bitadinbali/ExtensionKit,True,False,False,,,False
bitbuilder-io,,True,False,False,,,False
bitbee-global,bitbee-global/token-profile,True,False,False,,,False
bitnote-project,bitnote-project/bitnote,True,False,False,,,False
bitbybitcoding,bitbybitcoding/bitbybitcoding.github.io,True,False,False,,,False
bittrexbots,,True,False,False,,,False
bitqween,"bitqween/holocost_map,bitqween/thundercloud_chandelier",True,False,False,,,False
bitrn91,,True,False,False,,,False
bitburner-official,,True,False,False,,,False
bitmainferm,,True,False,False,,,False
bitspossessed,,True,False,False,,,False
bitrix205455qw,,True,False,False,,,False
bitcoincenterkorea,,True,False,False,,,False
bitmerge,,True,False,False,,,False
bitso-challenge,bitso-challenge/bitso-challenge,True,False,False,,,False
bitcoine,,True,False,False,,,False
bitjellius,"bitjellius/cocainesquad,bitjellius/app,bitjellius/cocainesquad1",True,False,False,,,False
bittumendhare,bittumendhare/HRM-Automation,True,False,False,,,False
bitsheartsbytes,"bitsheartsbytes/hello-world,bitsheartsbytes/bits",True,False,False,,,False
bitwigstudio,,True,False,False,,,False
bitcoinlegends59-tempets,,True,False,False,,,False
bitnovasi,,True,False,False,,,False
bitsworking,,True,False,False,,,False
bitcoinz-explorers,,True,False,False,,,False
bitcoin-judas,,True,False,False,,,False
bitcoin-numeraire,,True,False,False,,,False
bitetos,,True,False,False,,,False
bitcoin-up,,True,False,False,,,False
bitcoinet,,True,False,False,,,False
bitwoio,,True,False,False,,,False
bitzhi,,True,False,False,,,False
bitbeipanorepost1979,,True,False,False,,,False
bitswired,,True,False,False,,,False
bitcoin-nfts,,True,False,False,,,False
bitruspikin,,True,False,False,,,False
bitsassignments,,True,False,False,,,False
bitgenetics,,True,False,False,,,False
bitbit-abc,"bitbit-abc/monoto,bitbit-abc/martial-arts,bitbit-abc/test",True,False,False,,,False
biteam2020,biteam2020/hello-world,True,False,False,,,False
bitcoinsh,,True,False,False,,,False
bitsjohmorales,,True,False,False,,,False
bitl0ck3r,"bitl0ck3r/binary_search_algo,bitl0ck3r/tic_tac_toe",True,False,False,,,False
bittybaobao,,True,False,False,,,False
bit893,"bit893/Pollard-Kangaroo-Quadratic-sieve-Cuda,bit893/pollard-kangaroo-cuda",True,False,False,,,False
bitcode-dev,,True,False,False,,,False
bitpaydev,,True,False,False,,,False
bitslacker,,True,False,False,,,False
bitrix24-apps,,True,False,False,,,False
bitfount,,True,False,False,,,False
bitleo,,True,False,False,,,False
bitflow-si,,True,False,False,,,False
bitbugico,bitbugico/bitbugico.github.io,True,False,False,,,False
bitbhp,,True,False,False,,,False
bitwizardsit,,True,False,False,,,False
bitboson-deps,,True,False,False,,,False
bittersweetsims,bittersweetsims/gshade,True,False,False,,,False
bitjam-io,,True,False,False,,,False
bitFlowers-PETAL,,True,False,False,,,False
bitshifted,,True,False,False,,,False
bittorrent-sg,,True,False,False,,,False
bitaesthetics,,True,False,False,,,False
bittersweethamburg,bittersweethamburg/slgh2,True,False,False,,,False
bitkipi,,True,False,False,,,False
bitclouthunt,,True,False,False,,,False
biteinvestments,,True,False,False,,,False
bitbyke,,True,False,False,,,False
bitwise-guy,bitwise-guy/graph-visualization,True,False,False,,,False
bitesizedcode,"bitesizedcode/testing,bitesizedcode/bitesizedcode.github.io",True,False,False,,,False
bitsim,,True,False,False,,,False
bitfuze,,True,False,False,,,False
bittencourtdelimarodrigo,"bittencourtdelimarodrigo/bittsoftware.github.io,bittencourtdelimarodrigo/bittencourtdelimarodrigo.github.io",True,False,False,,,False
bitkap,,True,False,False,,,False
bitcoinz-wallets,,True,False,False,,,False
bits-hops,,True,False,False,,,False
bitname-protocol,,True,False,False,,,False
bitstradescoin,bitstradescoin/bitstradescoin,True,False,False,,,False
bitsprawl,,True,False,False,,,False
bitmbflat,,True,False,False,,,False
bitissoftware,,True,False,False,,,False
bitshifters,,True,False,False,,,False
bitsahara,bitsahara/demo_express,True,False,False,,,False
bithacks-tech,,True,False,False,,,False
bitunia-org,,True,False,False,,,False
bitempest,,True,False,False,,,False
bit-labs,,True,False,False,,,False
bitwoB2,bitwoB2/hurricane_alerts,True,False,False,,,False
bitesofdata,bitesofdata/coursework,True,False,False,,,False
bitql,,True,False,False,,,False
bitscopeaa,,True,False,False,,,False
bitcoin-com-vc,,True,False,False,,,False
bitkes,,True,False,False,,,False
bittemp,,True,False,False,,,False
bitnign,,True,False,False,,,False
bitcts,bitcts/blockchain,True,False,False,,,False
bitcoder-java,"bitcoder-java/website,bitcoder-java/bitcoder-java",True,False,False,,,False
bitzentecnologia,,True,False,False,,,False
bitsango,bitsango/bitsango,True,False,False,,,False
bitt-technology,,True,False,False,,,False
bitcamp-homies,,True,False,False,,,False
bitcoinatom,,True,False,False,,,False
bitscooplabs,,True,False,False,,,False
bitcxin,,True,False,False,,,False
bitzhangnan,,True,False,False,,,False
bittupiya,bittupiya/new,True,False,False,,,False
bitarellolab,,True,False,False,,,False
bitrost-io,,True,False,False,,,False
bitspeech,,True,False,False,,,False
bits42,,True,False,False,,,False
bitches1,bitches1/greendots,True,False,False,,,False
bitcoingreen,,True,False,False,,,False
bits2chits,,True,False,False,,,False
bitoperator,bitoperator/misc,True,False,False,,,False
bitzkrieg,,True,False,False,,,False
bit-bot-exchange,,True,False,False,,,False
bithefte,bithefte/wumelli,True,False,False,,,False
bitdude1229,"bitdude1229/bitdude,bitdude1229/bitdude.github.io",True,False,False,,,False
bitcoinfeatured,,True,False,False,,,False
bitminingdottv,,True,False,False,,,False
bitcoincash-wallet,,True,False,False,,,False
bitchery,,True,False,False,,,False
bitcoen2,,True,False,False,,,False
bitsjam,,True,False,False,,,False
bitpeel,,True,False,False,,,False
bituintech,,True,False,False,,,False
bitcoin1231,,True,False,False,,,False
bitter-pill,,True,False,False,,,False
bitbag-commerce,bitbag-commerce/mailchimp-plugin,True,False,False,,,False
bitskeptic-tc,"trustedchoice/ask-kodiak-sdk,bitskeptic-tc/delivery-sdk-java,bitskeptic-tc/killbill-braintree-blue-plugin",True,False,False,,,False
bitready,,True,False,False,,,False
bitmapkid,,True,False,False,,,False
bitcoiners-star,bitcoiners-star/Bitcoiners-Ronald,True,False,False,,,False
bitbargin,bitbargin/assets,True,False,False,,,False
bitajak613,,True,False,False,,,False
bitbudger,,True,False,False,,,False
bits-ss-assignment,,True,False,False,,,False
bitswarmops,,True,False,False,,,False
bitdilation,,True,False,False,,,False
bit-by-bit-coding,,True,False,False,,,False
bitcoinfarmnet,bitcoinfarmnet/interface,True,False,False,,,False
bitworks-software,,True,False,False,,,False
bitframe,,True,False,False,,,False
bittep,,True,False,False,,,False
bitepy,bitepy/learn-python,True,False,False,,,False
bitmedsa,,True,False,False,,,False
bitmate,,True,False,False,,,False
bitbuyAT,,True,False,False,,,False
bitprecise,,True,False,False,,,False
bitphoenixsoftware,,True,False,False,,,False
bitmesra-rru,,True,False,False,,,False
bitmarck-service,,True,False,False,,,False
bitchanger,,True,False,False,,,False
bitbetter,,True,False,False,,,False
bitnamu0,,True,False,False,,,False
bitlogic-eng,,True,False,False,,,False
bitcoinersclub,,True,False,False,,,False
bitgrifter,,True,False,False,,,False
bitaurti,,True,False,False,,,False
bitsgofer,,True,False,False,,,False
bitmax-exchange,,True,False,False,,,False
bitonproject,,True,False,False,,,False
bitchservers,,True,False,False,,,False
bitlimakina,,True,False,False,,,False
bitlexx,,True,False,False,,,False
bitpakcoin9,bitpakcoin9/tokens,True,False,False,,,False
bitmark-project,,True,False,False,,,False
bittivirta,,True,False,False,,,False
bitramix,,True,False,False,,,False
bitbitedev,,True,False,False,,,False
bitcapcoin,,True,False,False,,,False
bitcoin-bips,,True,False,False,,,False
bitcointulips,bitcointulips/bitcointulips,True,False,False,,,False
bitten-by-code-bug,,True,False,False,,,False
bitst0rm-sublime-text,,True,False,False,,,False
bitcollarmax,"bitcollarmax/assets,bitcollarmax/Bitcollar-max",True,False,False,,,False
bitcoin-s,,True,False,False,,,False
bitsys-0x41,,True,False,False,,,False
bitcoinindata,,True,False,False,,,False
bitan-qde,"bitan-qde/sandbox,bitan-qde/GitTestRemote",True,False,False,,,False
bitburro,,True,False,False,,,False
bittestC0360,bittestC0360/hello-world,True,False,False,,,False
bittufizz,,True,False,False,,,False
bitlevel-io,,True,False,False,,,False
bitsparrow,,True,False,False,,,False
bitcoin-dex,,True,False,False,,,False
bitixi4242,bitixi4242/nana,True,False,False,,,False
bitkainus,,True,False,False,,,False
bitst0rm-chrome-extensions,,True,False,False,,,False
bit-hug-learning,,True,False,False,,,False
bitbangarang,,True,False,False,,,False
bits-and-bytes0,,True,False,False,,,False
bitvektor,bitvektor/bitvektor.github.io,True,False,False,,,False
bithium-android-imx,,True,False,False,,,False
bitness-co,,True,False,False,,,False
bitquestdev,"bitquestdev/make_snake,bitquestdev/minimal_electron",True,False,False,,,False
bit8k,,True,False,False,,,False
bitebia,,True,False,False,,,False
bitopibd,,True,False,False,,,False
bitbot-hoang,NhomQLCHVLXD/GroupProject,True,False,False,,,False
bittsllc,bittsllc/JLM,True,False,False,,,False
bittmeier,,True,False,False,,,False
bitparser,,True,False,False,,,False
bitcomputing,,True,False,False,,,False
bit444-fall2019,,True,False,False,,,False
bitcoin337,bitcoin337/ccvalidator,True,False,False,,,False
bite,,True,False,False,,,False
bitHeads,,True,False,False,,,False
bitspeck,,True,False,False,,,False
bitcoinmei,,True,False,False,,,False
bitnanofinance,bitnanofinance/bitnano,True,False,False,,,False
bitkurikongcorp,,True,False,False,,,False
bitbook,,True,False,False,,,False
bitbucketlover,,True,False,False,,,False
bitRunnerSpock75,,True,False,False,,,False
bitbot-ivan,,True,False,False,,,False
bitcoin-dalla-teoria-alla-pratica,,True,False,False,,,False
bitfwdcommunity,,True,False,False,,,False
bitchippy,,True,False,False,,,False
bitclassroom,,True,False,False,,,False
bittestC0146,,True,False,False,,,False
bitsdubai,,True,False,False,,,False
bittermann[bot],,True,False,False,,,False
bittubeminer,bittubeminer/bittube-miner,True,False,False,,,False
bitbloqio,,True,False,False,,,False
bitcoinnblack,bitcoinnblack/bitcoinnblack.github.io,True,False,False,,,False
bitzsam,bitzsam/comentario,True,False,False,,,False
bitknight-games,,True,False,False,,,False
bitirimer0,bitirimer0/html-starter,True,False,False,,,False
bitform,,True,False,False,,,False
bittr-bashr,"bittr-bashr/b04rdz,bittr-bashr/dot",True,False,False,,,False
bitats,bitats/c,True,False,False,,,False
bittu1995,,True,False,False,,,False
bitopen,,True,False,False,,,False
bitlore,,True,False,False,,,False
bitperpixel,fabiobassini/loop,True,False,False,,,False
bitnodesnet,,True,False,False,,,False
bitfish88,,True,False,False,,,False
bitsys3,,True,False,False,,,False
bittest0336,,True,False,False,,,False
bitcoinscryptcoin,,True,False,False,,,False
bitshares-ebm,,True,False,False,,,False
bitshotblog,,True,False,False,,,False
bitcuty,,True,False,False,,,False
bitcloner,bitcloner/abccoin,True,False,False,,,False
bitaca,,True,False,False,,,False
bitszware,,True,False,False,,,False
bitterseiko,,True,False,False,,,False
bitsyouneed,,True,False,False,,,False
bitmonspace,,True,False,False,,,False
bitbon,,True,False,False,,,False
