user,repos_collab,deleted,site_admin,hireable,email,company,github_star
BrunoFromBrazil,"BrunoFromBrazil/aula_bootstrap,BrunoFromBrazil/Netflix_Clone,BrunoFromBrazil/Tribute_Page,BrunoFromBrazil/dio-desafio-github,BrunoFromBrazil/BrunoFromBrazil,BrunoFromBrazil/aula_git",True,False,False,,,False
BruhhBerkay,"BruhhBerkay/phaser3-physics-collision,BruhhBerkay/Monster-Apocalypse",True,False,False,,,False
Brusnicka,"Brusnicka/tinkoff-test,Brusnicka/react-social-network,Brusnicka/rsschool-cv,Brusnicka/tinkoff-test2,Brusnicka/online-shop,Brusnicka/tinkoff-test3,Brusnicka/scandiweb-test-task",True,False,False,,,False
Brunovoa,"Brunovoa/brunovoa,Brunovoa/Ola-Mundo,Brunovoa/Ampliar-Livros,Brunovoa/Site-Make-App,Brunovoa/site-curso-github,Brunovoa/teste-site-github",True,False,False,,,False
BrunoDwarf,"BrunoDwarf/SistemaEscolar,BrunoDwarf/brunorsouza,BrunoDwarf/Portfolio,BrunoDwarf/lojinha_do_bruno,BrunoDwarf/Curriculo,BrunoDwarf/exercicios_poo2",True,False,False,,,False
Brubbel66,,True,False,False,,,False
BruceYue2016,"BruceYue2016/api,BruceYue2016/demo,BruceYue2016/project,BruceYue2016/bruce",True,False,False,,,False
BrunoWBM,BrunoWBM/Pasteleria,True,False,False,,,False
BrufMeeen09,,True,False,False,,,False
Bruce200,Bruce200/godot-docs,True,False,False,,,False
BruceS09,BruceS09/hello-world,True,False,False,,,False
BrunoBrd,"terenciani/progii-mei,BrunoBrd/PROGII_Bruno_Brandao,BrunoBrd/Exercicios,BrunoBrd/Trabalho_Calculadora",True,False,False,,,False
Brutaaans,,True,False,False,,,False
BrunaSnts,BrunaSnts/turma11java,True,False,False,,,False
BruceIT,"BruceIT/bruceit.github.io,BruceIT/hutool-js,BruceIT/hutool.js,BruceIT/hutool",True,False,False,,,False
Bruno-coder225,Bruno-coder225/ibmcapstone,True,False,False,,,False
BrunoMedeiros19,"BrunoMedeiros19/Parser-for-Mini-C,BrunoMedeiros19/Hanabi-Game,BrunoMedeiros19/Ball-Game-MOBILE-,BrunoMedeiros19/Sopa-De-Letras,BrunoMedeiros19/Snake-Game-Assembly,BrunoMedeiros19/Ping-Pong-1.0,BrunoMedeiros19/Flappy-Bird,BrunoMedeiros19/Game-backup,BrunoMedeiros19/RPG-Game",True,False,False,,,False
Bruce231021,,True,False,False,,,False
BrunoMaia102,,True,False,False,,,False
BrunoEu,"BrunoEu/SkypeProjecto,BrunoEu/Trabalhos-Escola,BrunoEu/DropTheLog",True,False,False,,,False
BrunoNascimentoLima,"BrunoNascimentoLima/agenda-android,BrunoNascimentoLima/argentum-web",True,False,False,,,False
Bruhkid2345,"Bruhkid2345/quest-to-find-who-tf-asked,Bruhkid2345/sus-emergency-meeting-",True,False,False,,,False
Bruno340,Bruno340/calculator,True,False,False,,,False
Bruno261109js,"Bruno261109js/Bomberman-JS,Bruno261109js/bot,Bruno261109js/exercicios-pyhton,Bruno261109js/Bruno261109js,Bruno261109js/RicardoScoralick",True,False,False,,,False
Brudier,,True,False,False,,,False
Bruciemm,,True,False,False,,,False
Bruce-qiong,"Bruce-qiong/K8S_notes,Bruce-qiong/bruce-fu,Bruce-qiong/work_notes",True,False,False,,,False
Bruce99H,"Bruce99H/embedded,Bruce99H/website,Bruce99H/embedded_me,Bruce99H/Embedded_me,Hagency/lacermarket,pauliuspaskevicius/exosphere",True,False,False,,,False
BrunoCovielloSouto,,True,False,False,,,False
BrunoCovS,"BrunoCovS/meu-portifolio,BrunoCovS/site-perfect-world,BrunoCovS/projetoSite,BrunoCovS/Site-perfect-world,BrunoCovS/Calculadora-de-contas",True,False,False,,,False
BrunoGor,,True,False,False,,,False
BruceYUM,"BruceYUM/bruceyum.github.io,BruceYUM/rocketmq,BruceYUM/dubbo",True,False,False,,,False
BruhWhyYouMad,,True,False,False,,,False
Bruhm1n,,True,False,False,,,False
BrunoMartinsMiranha,"cL-Martins/Answers,BrunoMartinsMiranha/JovemProgramador",True,False,False,,,False
BrunoBruhn,"BrunoBruhn/LinearRegression,BrunoBruhn/SmartHome,BrunoBruhn/ProjectEuler,BrunoBruhn/XLS2SQL,BrunoBruhn/Blending_Problem",True,False,False,,,False
BrunoHenryCDMal,"BrunoHenryCDMal/datascience.github.io,BrunoHenryCDMal/LGalaxies,BrunoHenryCDMal/LGalaxies_Hen15_PublicRelease,BrunoHenryCDMal/Python_plots",True,False,False,,,False
BrunoBigsmile,BrunoBigsmile/BigSmile,True,False,False,,,False
Brunosmf,"Brunosmf/Test,Brunosmf/Student,Brunosmf/cpu",True,False,False,,,False
Brut-de-Brut,"Brut-de-Brut/my-second-repository,Brut-de-Brut/React-Redux,Brut-de-Brut/expressBookReviews,Brut-de-Brut/Blast",True,False,False,,,False
Brunodfsilva83,,True,False,False,,,False
Bruteforce-Group,,True,False,False,,,False
Bruteforce004,"Bruteforce004/Cleaned-data-of-Indian-Forests,Bruteforce004/SellmeTech,Bruteforce004/Swap-w-o-Temp,Bruteforce004/MiniProject,Bruteforce004/git-tutorial-latex-sept,Bruteforce004/nature-of-code,Bruteforce004/My-Captain-Workshop-Projects-,Bruteforce004/CGraphics",True,False,False,,,False
BrunahCardoso,,True,False,False,,,False
Brunowebdeveloper,"Brunowebdeveloper/portfolio-pessoal,Brunowebdeveloper/projetos-jane,Brunowebdeveloper/jane.github.io,Brunowebdeveloper/Github,Brunowebdeveloper/Brunowebdeveloper.github.io",True,False,False,,,False
BruceLeeIsMe,"BruceLeeIsMe/Notes,BruceLeeIsMe/repository1,BruceLeeIsMe/ProblemsNotes",True,False,False,,,False
BrunoPiccinin,,True,False,False,,,False
BrunaRoncel,BrunaRoncel/openwrt,True,False,False,,,False
Bruno-VR,"Bruno-VR/teste-git,Bruno-VR/AluraTube,Bruno-VR/Repositorio-Desafios-Front-end,Bruno-VR/7daysOfCode-HTML-CSS,Bruno-VR/NLW-Copa,Bruno-VR/BRUNO-VR,Bruno-VR/Balle-Bot,Bruno-VR/Site-de-viagens",True,False,False,,,False
Brunobouv,"Brunobouv/cadastro-de-usuario,Brunobouv/omniStack10,Brunobouv/calculator,Brunobouv/exercises-React,Brunobouv/flappy-bird",True,False,False,,,False
BrunEvil,"BrunEvil/job-application-website,BrunEvil/Battle_Tank,BrunEvil/ReactWeather,BrunEvil/Real-Time-App,BrunEvil/React_BoilerPlate,BrunEvil/ToDoApp,BrunEvil/04_Battle-Tank,BrunEvil/SparkyTheRobot",True,False,False,,,False
BrusiRoy,"BrusiRoy/ay-discord-bot,BrapOS/kontakto-server,BrapOS/BrapOS,PortraitOfPine/Flipperino,BrusiRoy/project-AI,LOG8371/vscode,BrusiRoy/vscode,Bubblesphere/ay-discord-bot,BrusiRoy/redis-doc,BrusiRoy/log8430-tp4,BrusiRoy/jfreechart,BrusiRoy/trigraphs,BrusiRoy/code-problems,BrusiRoy/dotfiles,BrusiRoy/sudoku-solver,BrapOS/kontakto-cli-client,BrusiRoy/install,BrusiRoy/remove-trailing-whitespace,BrusiRoy/binary-clock",True,False,False,,,False
BruserCP,"BruserCP/Blog,BruserCP/ssm",True,False,False,,,False
BruceHawking,,True,False,False,,,False
BrunaGomes00,"BrunaGomes00/arquitetura-CSS,BrunaGomes00/HTML5-e-CSS3-projeto-2,BrunaGomes00/HTML5-e-CSS3-projeto-3,BrunaGomes00/layouts-responsivos,BrunaGomes00/Guia-de-estilos,BrunaGomes00/acessibilidade-web-1,BrunaGomes00/SVG,BrunaGomes00/logica-de-programacao-2,BrunaGomes00/bootstrap4,BrunaGomes00/logica-de-programacao,BrunaGomes00/HTML5-e-CSS3-projetos-1-e-4,BrunaGomes00/CSS-grid,BrunaGomes00/flexbox",True,False,False,,,False
Bruno-FTTech,Bruno-FTTech/CustomBoardsPublic,True,False,False,,,False
BrunoAlexandreMendesMartins,"BrunoAlexandreMendesMartins/FoodNDrinks,BrunoAlexandreMendesMartins/Fusion,BrunoAlexandreMendesMartins/Palind",True,False,False,,,False
Brutal-Games,,True,False,False,,,False
BrutalCS-Web,,True,False,False,,,False
Brulath,"Powderpuff-Sugarstuff/who_we_are_govhack_2015,Brulath/vanaskos,Brulath/fitbit-php-oauth2,Brulath/lorawan-keyfob-alarm",True,False,False,,,False
BruinsYang,,True,False,False,,,False
BrunaMichellyCordeiro,"BrunaMichellyCordeiro/RNA_Trabalho,BrunaMichellyCordeiro/App,BrunaMichellyCordeiro/PlanejamentoReleases",True,False,False,,,False
BrunoPereiraSantos,"BrunoPereiraSantos/ubicompCrawler,BrunoPereiraSantos/aula-threads-select,BrunoPereiraSantos/xctp,BrunoPereiraSantos/aula-simuladores-redes-sem-fio,BrunoPereiraSantos/aftereinstall,BrunoPereiraSantos/WirelessNetwork-Sinalgo,BrunoPereiraSantos/djangoproject18,BrunoPereiraSantos/tp-visualizacao,BrunoPereiraSantos/easyCollection",True,False,False,,,False
BruceWayne-cats,BruceWayne-cats/anything,True,False,False,,,False
Brunop10,"Brunop10/so22b,Brunop10/rand,Brunop10/t1teste",True,False,False,,,False
BrunoS07,BrunoS07/hello-world,True,False,False,,,False
Brutus1985,,True,False,False,,,False
BrunonDEV,"BrunonDEV/JSgameTUT,BrunonDEV/SuperShot,BrunonDEV/HTB-exploits,BrunonDEV/simulathrone",True,False,False,,,False
Bruno674,"Bruno674/xpBolao,Bruno674/BrunoXP",True,False,False,,,False
Brucezhang22,"Brucezhang22/IISConfigHelper-1.2,Brucezhang22/PatentStatistics,Brucezhang22/ThinkJsDemo,Brucezhang22/MyResume,Brucezhang22/PatentCrawler,Brucezhang22/WebFrontTechs,Brucezhang22/PresentationOf2017,Brucezhang22/IdentityVerifyDemo,Brucezhang22/SpringbootLearning,Brucezhang22/PatentStoreSettings,Brucezhang22/ThirtyDemosOfReactNative,Brucezhang22/DreamMaker,Brucezhang22/PatentBag",True,False,False,,,False
BruceyC,,True,False,False,,,False
Bruben41,,True,False,False,,,False
Bruno-Paula,,True,False,False,,,False
Bruno381,"Bruno381/hello-world,Bruno381/Flutter-App",True,False,False,,,False
Bruno05-ia,Bruno05-ia/github-course,True,False,False,,,False
Bruzzler69,,True,False,False,,,False
Brudasoe,"Brudasoe/raspberry-python-ambilight,Brudasoe/SpotMicroAI,Brudasoe/terminator-search,Brudasoe/node-school,Brudasoe/HomeMonitoring,marcin93w/messenger-debt-bot,Brudasoe/PoligonVR,Brudasoe/biggos,Brudasoe/Class2,Brudasoe/gym-pybullet,Brudasoe/raspberry_python_ambilight",True,False,False,,,False
Brucewayne95,"Brucewayne95/Cpp-Experiments,Brucewayne95/Software-Renderer,Brucewayne95/OpenGL_Prototypes,Brucewayne95/SEPTA-transit,Brucewayne95/first-blog--django-",True,False,False,,,False
Bruno-Boni,"Bruno-Boni/Twitter-API-Sinatra,Bruno-Boni/modelorails,Bruno-Boni/Bruno-Boni,Bruno-Boni/superheroes-API-RoR,Bruno-Boni/tempconversor",True,False,False,,,False
Bruno93PT,Bruno93PT/simpleRSS,True,False,False,,,False
BrunoMizik,"BrunoMizik/pa165-ex01,BrunoMizik/PA165,samuelmacko/PA165,BrunoMizik/haba",True,False,False,,,False
Brumikosaurus,"BrumikBot/brumikbot-js,Brumikosaurus/brumik-bot,Brumikosaurus/nextjs",True,False,False,,,False
BrunixTp,"BrunixTp/F_Programming_LCC,BrunixTp/BrunixTp,BrunixTp/ComputerSystems-Notes,BrunixTp/hsFifty_questions",True,False,False,,,False
Bruno31brito,Mach2100/C-Codeo-for-Beginners,True,False,False,,,False
BrunoGroup,,True,False,False,,,False
BrunodeLuca-star,,True,False,False,,,False
Brunorm96,"Brunorm96/flutter-aula01,Brunorm96/jardim-matematico,Brunorm96/pong_excel_vba,Brunorm96/automatizador_videos,Brunorm96/teste-django,Brunorm96/alura-git,Brunorm96/scrapy-tutorial",True,False,False,,,False
Bruhstistunt,"Bruhstistunt/magu,Bruhstistunt/ez,Bruhstistunt/Demo-Hub",True,False,False,,,False
BruhBruhStupidCoder,"BruhBruhStupidCoder/2b2status.github.io,BruhBruhStupidCoder/IncognitoJS",True,False,False,,,False
BrunoVDK,BrunoVDK/evolutionary-computing,True,False,False,,,False
BrunoFinv,BrunoFinv/GitHub,True,False,False,,,False
BrunnaDSousa,"BrunnaDSousa/Clone_Disney-plus,BrunnaDSousa/tela_de_cadastro,BrunnaDSousa/struct_ponteiro_atributos_pizzaria_NAP2_Tec2,BrunnaDSousa/by-brunna_Rafaella-Ballerini_LANDING-PAGE-COM-HTML-e-CSS,BrunnaDSousa/jogo_da_forca_alura,BrunnaDSousa/BuscaSequencial,BrunnaDSousa/flexbox_projeto_alurinha,BrunnaDSousa/Structs-Aninhadas-E-Vetor-De-Struct,BrunnaDSousa/Ponteiro_para_struct,BrunnaDSousa/manipulacao_arquivo_txt",True,False,False,,,False
BruceLogBin,"BruceLogBin/bin,BruceLogBin/vivi",True,False,False,,,False
BruxoMerllin,,True,False,False,,,False
BruceTaco,BruceTaco/TurnAroundCalculator,True,False,False,,,False
Brunn09,"Brunn09/Sidebar-Dark-Mode,Brunn09/Costs,Brunn09/MultiStep-form,Brunn09/QuizApp,Brunn09/Music_Player,Brunn09/Movies-Lib",True,False,False,,,False
Bruceboy2001,"Bruceboy2001/Updated-Dotfiles,Bruceboy2001/Permissions,Bruceboy2001/Tutorial-on-HTML,Bruceboy2001/Aodus-Website,Bruceboy2001/plugin,Bruceboy2001/Skid-list,Bruceboy2001/curry,Bruceboy2001/Prefix,Bruceboy2001/KillTheKing,Bruceboy2001/HubCore",True,False,False,,,False
BrunoPMarques,,True,False,False,,,False
BrunoOmoreshi,"BrunoOmoreshi/toolbar_app,BrunoOmoreshi/samsung_ocean_android_room_w_view,BrunoOmoreshi/samsung_ocean_android_push_c_firebase,BrunoOmoreshi/samsung_ocean_listas,BrunoOmoreshi/SpaceShooter,BrunoOmoreshi/server_python,BrunoOmoreshi/samsung_ocean_android_glide,BrunoOmoreshi/trabalhando_c_astudio_e_ferramentas,BrunoOmoreshi/DejitaruMeishiDesu,BrunoOmoreshi/lets_santander_codders,BrunoOmoreshi/HC_Modulo4,BrunoOmoreshi/samsung_ocean_android_jetpack,BrunoOmoreshi/powerApps_mini_curso,BrunoOmoreshi/integracao_f_bkend,BrunoOmoreshi/imc_calc_for_dio,BrunoOmoreshi/projetoAr,BrunoOmoreshi/dio_inter_kotlin_intro,BrunoOmoreshi/samsung_ocean_gps_gmaps,BrunoOmoreshi/socean_fend_node_js",True,False,False,,,False
BrunoPaiv4,,True,False,False,,,False
BrunoRamalho-SmartConsulting,,True,False,False,,,False
BruceDeJ,BruceDeJ/Learning,True,False,False,,,False
BruceXiangGao,,True,False,False,,,False
Bruh24343,"Bruh24343/Cal,Bruh24343/dino.github.io,Bruh24343/DiscordSetup,Bruh24343/BatBrowser,Bruh24343/Roblox",True,False,False,,,False
Bruno9321,Bruno9321/brainer,True,False,False,,,False
BrubsLib,"BrubsLib/Aula,BrubsLib/Class",True,False,False,,,False
BrunLaMoula,"BrunLaMoula/Goodinc,KessabAlexis/KessabAlexis.github.io",True,False,False,,,False
Brunardobich,Brunardobich/Sumobot-Vega_Avalos,True,False,False,,,False
Bruhnessspore,,True,False,False,,,False
Bruce00009,,True,False,False,,,False
Brutal-xd,"Brutal-xd/Red-alert-Botz,Brutal-xd/fuckoff",True,False,False,,,False
BrucZhan123,,True,False,False,,,False
BruceJing2017,"BruceJing2017/pi2-bjing,BruceJing2017/pi1-bjing",True,False,False,,,False
BrunoSoares-DEV,"BrunoSoares-DEV/Exercicios-java,BrunoSoares-DEV/Exercicios-python",True,False,False,,,False
BruderK,"BruderK/hello-world,BruderK/SessionUploadExample",True,False,False,,,False
BruscaniCarlo,"BruscaniCarlo/carlo_ken,BruscaniCarlo/W3D5",True,False,False,,,False
Brucens,Brucens/KR,True,False,False,,,False
BrucethomasJB,"BrucethomasJB/reflections,BrucethomasJB/ud851-Sunshine,BrucethomasJB/recipes",True,False,False,,,False
BrunaPaesMS,,True,False,False,,,False
Brujamadre,"Brujamadre/JulienLebourgeois_4_28012021,Brujamadre/JulienLebourgeois_5_12022021.io,Brujamadre/JulienLebourgeois_3_15012021,Brujamadre/JulienLebourgeois_2_21122020.io,Brujamadre/JulienLebourgeois_6_10042011,Brujamadre/JulienLebourgeois_4_28012021.io,Brujamadre/JulienLebourgeois_2_21122020",True,False,False,,,False
BrunoRovito,"BrunoRovito/rc-oauth2-client,cbcrc/rc-oauth2-client,BrunoRovito/testpullrequest",True,False,False,,,False
BrunoABrito,,True,False,False,,,False
Bruce20ten,"Bruce20ten/Homwork1,SheilaWaples/dummy,Bruce20ten/Homework2b,Bruce20ten/Homework2a",True,False,False,,,False
BrumKartCorp,,True,False,False,,,False
Brunoss2712,,True,False,False,,,False
Brutus9,"sgeef/CouchDBPublishTool,Brutus9/CouchDBPublishTool",True,False,False,,,False
Brunorico12345,,True,False,False,,,False
BrunichOodo,BrunichOodo/urban-pancake,True,False,False,,,False
BrunoLimon,"BrunoLimon/machine-learning-MONK-CUP,BrunoLimon/Distributed_Computing_Project,BrunoLimon/human-activity-recognition,BrunoLimon/ILP-storage-problem,BrunoLimon/Linguistic_Norm_Analysis,BrunoLimon/Human_Activity_Recognition,BrunoLimon/Risk_Of_Business_Failure,BrunoLimon/Transportation_Problem,BrunoLimon/business-intelligence-project,BrunoLimon/biologos-website,BrunoLimon/short-haul-distribution-problem,BrunoLimon/Fake_News_Detection,BrunoLimon/distributed-data-analysis-mining,BrunoLimon/nlp-fake-news",True,False,False,,,False
Bruncaj,Bruncaj/PopupGltich-Virus-sort-of-,True,False,False,,,False
BrunoCaseiro14,"BrunoCaseiro14/LSD,BrunoCaseiro14/curriculum,BrunoCaseiro14/Google-Homepage,BrunoCaseiro14/Battleship",True,False,False,,,False
BrunoDanielElias,"BrunoDanielElias/TrabalhoDSO,BrunoDanielElias/TRABALHO02DSO",True,False,False,,,False
BruceKaiLi,BruceKaiLi/DL-holographic-conductivity-,True,False,False,,,False
Brudigu,"Brudigu/Cadastro-de-Cliente,Brudigu/Cadastro_de_Clientes,Evelyn-RR/sistema_buffet,Brudigu/AC2,Brudigu/site-psyco",True,False,False,,,False
BrunoPolezaGomes,"BrunoPolezaGomes/ADUser_ProxyAddresses_Migrate,BrunoPolezaGomes/ReSUP-Alpha,BrunoPolezaGomes/csgo-web-application,BrunoPolezaGomes/Terraform_Servidor_Linux,BrunoPolezaGomes/Docker_ProjectZomboid-Server,BrunoPolezaGomes/PowerShell,BrunoPolezaGomes/monga-applications-lab,BrunoPolezaGomes/fut-schedule,BrunoPolezaGomes/MongAI,BrunoPolezaGomes/Active-Directory-Windows-Terraform,BrunoPolezaGomes/bot-discord-mongai,BrunoPolezaGomes/MongaServer-ProjectZomboid-Save",True,False,False,,,False
BrunoSimone,"BrunoSimone/Bootcamp_BrunoSimone,BrunoSimone/Rick-Morty-Wiki-,BrunoSimone/Meme-generator-,BrunoSimone/Single-page,BrunoSimone/App-task-list-React-js",True,False,False,,,False
BrunoHideo,"BrunoHideo/freshy-spa,BrunoHideo/massage-scheduler,codus/alavadeira-api-documentation",True,False,False,,,False
BrunoBarrets,"BrunoBarrets/Portfolio,BrunoBarrets/Java,BrunoBarrets/.NET,BrunoBarrets/EvoluumChallenge",True,False,False,,,False
BrunoRick32,,True,False,False,,,False
BrunoHAS,"BrunoHAS/BrunoHAS,RafaelAF0000/ProjetoParaEstagio,BrunoHAS/ProjetoParaEstagio,BrunoHAS/Projeto-Idade",True,False,False,,,False
BrussXwX,BrussXwX/Portfolio-FrontEnd,True,False,False,,,False
BrumfieldBDToDoList,,True,False,False,,,False
BrunoMartinsCorreaYssy,BrunoMartinsCorrea/dev-utils,True,False,False,,,False
BruddaDesmond,,True,False,False,,,False
BrunoMars-0205,BrunoMars-0205/bot-test,True,False,False,,,False
BruCodeTechnologies,,True,False,False,,,False
Bruno-kitrim,"Bruno-kitrim/bikcraft,Bruno-kitrim/projeto-todo-mundoodeia-ochris-estudo",True,False,False,,,False
BruPauline,BruPauline/Project_M2SE,True,False,False,,,False
BruceLZ,"BruceLZ/ProgrammingAssignment2,BruceLZ/git-workshop,BruceLZ/Biostatics",True,False,False,,,False
BruceMonty7,seth9341/cityOfAaron,True,False,False,,,False
BrunoPastorDev,,True,False,False,,,False
BrunoAQ20,BrunoAQ20/pythonbirds,True,False,False,,,False
BrugtBogen,"BrugtBogen/ScriptFakturering,BrugtBogen/coursera-test",True,False,False,,,False
BrunooRochaa,"BrunooRochaa/semanaOmnistack9,BrunooRochaa/testCalculator",True,False,False,,,False
Brunnen-Git,Brunnen-Git/dev-intensive-2019,True,False,False,,,False
BrunoMatsolo,"BrunoMatsolo/clone-login-instagram,BrunoMatsolo/livro-receitas,BrunoMatsolo/simple-web-page,BrunoMatsolo/projeto-clone-login-instagram",True,False,False,,,False
BruceLiu8,,True,False,False,,,False
Bruubss,,True,False,False,,,False
BrunoASN,"BrunoASN/temperature_converter_py,BrunoASN/alura_python,BrunoASN/alura_nodejs,BrunoASN/alura_javascript,BrunoASN/pluvion_ml,BrunoASN/shell_script",True,False,False,,,False
BrunoRodriguesDev,BrunoRodriguesDev/frontend-angular,True,False,False,,,False
BrunoSFreschi,"BrunoSFreschi/BrunoSFreschi,BrunoSFreschi/LoginScreen,BrunoSFreschi/weatherJS,BrunoSFreschi/BrunoFreschi,aggersistemas/whatsint,BrunoSFreschi/autoPonto,BrunoSFreschi/PraticeJS,BrunoSFreschi/7DaysOfCode",True,False,False,,,False
Brunildoss,"Brunildoss/turtle_go_to_goal,Brunildoss/textRepoDelete1",True,False,False,,,False
BrutalKaninchen,bfh/SanteNow,True,False,False,,,False
Bruno25lemos,"Bruno25lemos/bruno,Bruno25lemos/Bruno25lemos,Bruno25lemos/testando,Bruno25lemos/NWL-E-SPORTS,Bruno25lemos/davidluiz91",True,False,False,,,False
BruAve,"BruAve/ProgettoScacchi,BruAve/ProgettoScacchiBruAve",True,False,False,,,False
BruceKing90,BruceKing90/LearnVlog,True,False,False,,,False
BrutalBro,"BrutalBro/OOP-command,BrutalBro/poorCounter",True,False,False,,,False
Brutal-xD,"Brutal-xD/Tmjsjs,Brutal-xD/stringsessionbot",True,False,False,,,False
BrunoCarus,"BrunoCarus/Layout-Lenovo,BrunoCarus/BMW-Store,BrunoCarus/Portfolio,BrunoCarus/BrunoCarus",True,False,False,,,False
BrunoPardoFreitas,BrunoPardoFreitas/LabSoftProj,True,False,False,,,False
BrunoMenose,,True,False,False,,,False
Brutnus,"Brutnus/starter-php-classes,JacksonWebServices/php-dockerized,JacksonWebServices/laravel-iseries,Brutnus/Brutnus.github.io,JacksonWebServices/consumer,JacksonWebServices/laravel-db2,JacksonWebServices/laravel-user-suite,Brutnus/phpStarterKit,JacksonWebServices/Docker,Brutnus/laravel-user-suite,JacksonWebServices/laravel-odbc",True,False,False,,,False
Brunobtc,"Brunobtc/FLASH-BTC-GENERATOR,Brunobtc/FAKE-BITCOIN-SENDER-,Brunobtc/Fake-btc-transaction-Software-,Brunobtc/FLASH-BTC-TRANSACTION-SENDER,Brunobtc/BITCOIN-FAKE-TRANSACTION-SOFTWARE,Brunobtc/fake-bitcoin-generator,Brunobtc/Updated-Flash-Btc-Sender",True,False,False,,,False
Brucknem-TUMProjects,,True,False,False,,,False
BruceWayneTemple,BruceWayneTemple/hello-world,True,False,False,,,False
