user,repos_collab,deleted,site_admin,hireable,email,company,github_star
cds-snc-pii-checker[bot],,True,False,False,,,False
cdskilian,"mazehall/eintopf-drupal,jensklose/ZendX_View_Autoescaping,mazehall/awesome-electron,mazelab/docker-haraka-dovecot,mazehall/eintopf-wordpress,mazelab/docker-nginx-proxy,mazelab/zendframework1-min,mazehall/eintopf-ghost,mazehall/homebrew-cask,mazehall/eintopf-node-dev,mazelab/haraka-plugins,mazehall/eintopf,mazehall/eintopf-php-dev,mazehall/eintopf-registry,mazelab/docker-ghost,mazehall/kefir-storage,mazelab/docker-nagios",True,False,False,,,False
cds112,cds112/cds112.github.io,True,False,False,,,False
cdspqsdq,,True,False,False,,,False
cdsautomatico,,True,False,False,,,False
cdstarling,"cdstarling/passport,cdstarling/framework,cdstarling/ajax-form",True,False,False,,,False
cdschofield,cdschofield/cdschofield.github.io,True,False,False,,,False
cdshmnsh,"cdshmnsh/cdshmnsh,cdshmnsh/himanshusingh.github.io,cdshmnsh/Supplementary_AAAI_2021,cdshmnsh/Supplementary_AAAI_2021_,cdshmnsh/Supplementary-material-for-AAAI",True,False,False,,,False
cds-mipt,,True,False,False,,,False
cdsc-github,,True,False,False,,,False
cds-snc,,True,False,False,,,False
cdsource,,True,False,False,,,False
cdsleiden,"cdsleiden/text-and-data-mining,cdsleiden/tdm-tutorial,cdsleiden/python-tutorial",True,False,False,,,False
cds-snc-dependency-checker[bot],,True,False,False,,,False
cdsherrardjr,"cdsherrardjr/github-slideshow,cdsherrardjr/cdsherrardjr",True,False,False,,,False
cds254,cds254/config_files,True,False,False,,,False
cdskev,,True,False,False,,,False
cdshotels-liborpansky,"cdshotels/vsf-payment-nexi,cdshotels/vue-storefront-api,cdshotels/vsf-payment-braintree",True,False,False,,,False
cdsuh69,"cdsuh69/hello-world,cdsuh69/cdsuh69.github.io",True,False,False,,,False
cdsparrowgrove,"cdsparrowgrove/Sparrow-WMS,cdsparrowgrove/PHP-Down,cdsparrowgrove/GetUUID",True,False,False,,,False
cdsfgrdgr,cdsfgrdgr/cdsfgrdgr.github.io,True,False,False,,,False
cdshotels,,True,False,False,,,False
cdshinohara,dowglasbarros/sort-names,True,False,False,,,False
cdslaborg,,True,False,False,,,False
cdsetadmin,"cdsetadmin/Lockdown_bypass,cdsetadmin/Chem_1311,cdsetadmin/repo,cdsetadmin/RogueTemplate,cdsetadmin/imagedrive",True,False,False,,,False
cdscbs,"cdscbs/util,cdscbs/cv",True,False,False,,,False
cds490-top-fall20,,True,False,False,,,False
cdsistemas,cdsistemas/site,True,False,False,,,False
cdsfryuy67fgh,cdsfryuy67fgh/cdsfryuy67fgh.github.io,True,False,False,,,False
cdsbarrera22,,True,False,False,,,False
cdstic,,True,False,False,,,False
cdswpro,cdswpro/Article_PHP,True,False,False,,,False
cdsl-research,,True,False,False,,,False
cdspteam,,True,False,False,,,False
cds-astro,,True,False,False,,,False
cdsevangelista,,True,False,False,,,False
cdsfj,,True,False,False,,,False
cds-pvt,,True,False,False,,,False
cdsddsvs,,True,False,False,,,False
cds-hooks,,True,False,False,,,False
cdsvitbhopal,,True,False,False,,,False
cdsfdfdf45,cdsfdfdf45/Adoro,True,False,False,,,False
cds-cfrancisco,,True,False,False,,,False
cdsfgthy6,cdsfgthy6/cdsfgthy6.github.io,True,False,False,,,False
cds76dvs1,cds76dvs1/My-Emp,True,False,False,,,False
cdsafari19,,True,False,False,,,False
cdsfis,,True,False,False,,,False
cdsmmeyer,,True,False,False,,,False
cds-consensys,,True,False,False,,,False
cdshvcgvsugvcsbvsdjvsjvbshbdvhbhsvsyvyi,cdshvcgvsugvcsbvsdjvsjvbshbdvhbhsvsyvyi/fesbbsbuyusuygahyycgksgsgsyhegrsehcugsuygvudhvjhsvsbfyiibvhbdkbuyvbvfdbihbvihvvsdgivbsdbbviwkbuiuvbi,True,False,False,,,False
cds-bundle-track[bot],,True,False,False,,,False
cdsoup,,True,False,False,,,False
cdsandhya,,True,False,False,,,False
cds-setin,cds-setin/ubuntu,True,False,False,,,False
cdscdsv,cdscdsv/hjkjhm,True,False,False,,,False
cdscr,cdscr/iluhack,True,False,False,,,False
cds7500,,True,False,False,,,False
cdsvsdvdv,,True,False,False,,,False
cdsfsdf34,,True,False,False,,,False
cdsakmrie9,,True,False,False,,,False
cdsbasel,,True,False,False,,,False
cdsworkshop,,True,False,False,,,False
cdsig,,True,False,False,,,False
cdseasholtz,,True,False,False,,,False
cds-group3,,True,False,False,,,False
cdsframework,,True,False,False,,,False
cds080,,True,False,False,,,False
cds-blog-code-samples,,True,False,False,,,False
cdspringtraining,cdspringtraining/cdspringtraining.github.io,True,False,False,,,False
cdsfreyt34,cdsfreyt34/fdgrw,True,False,False,,,False
cds-vex,,True,False,False,,,False
cdspe01,"cdspe01/cloud-01,cdspe01/cloud-01.github.io",True,False,False,,,False
cds22,cds22/qs77,True,False,False,,,False
cdsfw232,cdsfw232/sdwq,True,False,False,,,False
cdscdscsc,,True,False,False,,,False
cdscscdds,,True,False,False,,,False
cdshi,,True,False,False,,,False
cdsvkuvsoi85es,,True,False,False,,,False
cdspacedot,,True,False,False,,,False
cdsuddreth,,True,False,False,,,False
cdstalhood,,True,False,False,,,False
cdsmor,,True,False,False,,,False
cdsmart-ltd,,True,False,False,,,False
cdstockholm,,True,False,False,,,False
cdsunivo,,True,False,False,,,False
cds888892,,True,False,False,,,False
cdspinnaker,,True,False,False,,,False
cds-group2,,True,False,False,,,False
cdseeg452,,True,False,False,,,False
cdsampang,,True,False,False,,,False
cdsz0001,"cdsz0001/sulpherite,cdsz0001/Lilithid,cdsz0001/osufrbot",True,False,False,,,False
cds-digital,,True,False,False,,,False
cdswxaw,,True,False,False,,,False
cdstrong13,,True,False,False,,,False
zDMz1,,True,False,False,,,False
Eqtble,,True,False,False,,,False
Eqtgsqd,,True,False,False,,,False
drRock88,"drRock88/HRforBiofiz,drRock88/utist.github.io,drRock88/HR",True,False,False,,,False
drRoreilly,,True,False,False,,,False
drRoX-DevCodez,"drRoX-DevCodez/HTML5-Player,drRoX-DevCodez/drrox-devcodez.github.io",True,False,False,,,False
drRubik25,,True,False,False,,,False
U6C9nMhW6D,,True,False,False,,,False
1Q3zjCdq,,True,False,False,,,False
QOXik,,True,False,False,,,False
1a-i-w-e-e-d,"1a-i-w-e-e-d/coin,1a-i-w-e-e-d/iweed",True,False,False,,,False
1a-code,,True,False,False,,,False
oOhungthinh97Oo,oOhungthinh97Oo/upskill_saas_tutorial,True,False,False,,,False
m7duong,"m7duong/LabReport,m7duong/EDS-124BR,m7duong/Office_Hour_Zoom,m7duong/Lab2_Starter,m7duong/list-methods-signature,m7duong/skill-demo1,m7duong/CSE-110,m7duong/wavelet",True,False,False,,,False
m7deeb,m7deeb/test-up,True,False,False,,,False
m7dex,,True,False,False,,,False
weGoald,,True,False,False,,,False
759852125,"759852125/Cheat-Engine,759852125/Xposed-GodMode,759852125/FileindexPro",True,False,False,,,False
759286962,759286962/tyfirst,True,False,False,,,False
75937594670239471293876459687,,True,False,False,,,False
759262631,,True,False,False,,,False
759445684,"759445684/homepage-vanilla,759445684/Task-Tracker,759445684/javascript-practice,759445684/my-portfolio,759445684/testgitpage,759445684/First-Step,759445684/CPU-Simple-Simulator,759445684/CS6461-CA,759445684/budget-tool,759445684/my-blog,759445684/Budget-Dashboard,759445684/financial-planner,759445684/demos-for-web-development,759445684/CSCI-6562_Rolling-the-Dice,759445684/759445684.github.io,759445684/ezops-challenge,759445684/hello-word,759445684/RollingGame",True,False,False,,,False
759515344,759515344/759515344.github.io,True,False,False,,,False
75985370,75985370/Practica-Empleados,True,False,False,,,False
759233960,"759233960/xrweather,759233960/Algorithms-4th-Exercise,759233960/MusicTest,759233960/Organic",True,False,False,,,False
759ms,"759ms/759ms.github.io,759ms/mgdony.github.io,759ms/redirecttomgdony.github.io,759ms/daniewskyy.pw,759ms/maildaniewskyypw.github.io,759ms/anonybest.pl",True,False,False,,,False
7591blitz,"7591blitz/eiga,7591blitz/7591blitz",True,False,False,,,False
7598535191,7598535191/Bungee,True,False,False,,,False
759308541,,True,False,False,,,False
759024842LJF,,True,False,False,,,False
759037337,,True,False,False,,,False
75916-Facundo-Pellejero,75916-Facundo-Pellejero/FacundoPellejero,True,False,False,,,False
759780748,,True,False,False,,,False
759666216,"759666216/nothing,759666216/gitPrictice,759666216/WaterProject",True,False,False,,,False
75900,75900/snapshot.js,True,False,False,,,False
759005264,,True,False,False,,,False
7590832580,,True,False,False,,,False
D5YhtS0ofv,"D5YhtS0ofv/iotf-phonemotion,D5YhtS0ofv/iot-python",True,False,False,,,False
EDM-Research,,True,False,False,,,False
EDM-Spot,,True,False,False,,,False
EDMCWL,EDMCWL/Projet-ISN-W.L.-L.B.,True,False,False,,,False
EDMdesigner,,True,False,False,,,False
EDM4640,,True,False,False,,,False
EDM7112,,True,False,False,,,False
EDMSTRANGE,EDMSTRANGE/cv,True,False,False,,,False
EDMTunes,,True,False,False,,,False
EDMERI4,,True,False,False,,,False
EDM-zhou,,True,False,False,,,False
EDMUG,,True,False,False,,,False
EDMunplug,,True,False,False,,,False
EDMVA,,True,False,False,,,False
EDMALAVINAYREDDY05,,True,False,False,,,False
khxuan,khxuan/snake-game,True,False,False,,,False
khxnhng,"khxnhng/khxnhng.github.io,khxnhng/khxnhng",True,False,False,,,False
khxlid256,"khxlid256/UserControlPanel-SAMP,khxlid256/APIcPanel,khxlid256/Aboutme,khxlid256/Linux-to-Windows-with-QEMU,khxlid256/auto-commit,khxlid256/SIDMobile,khxlid256/User-Control-Panel-SAMP,khxlid256/SISKA",True,False,False,,,False
khxhduaz9s,khxhduaz9s/bcuqw,True,False,False,,,False
khxos,"khxos/wishD,khxos/hsDev",True,False,False,,,False
khx7,,True,False,False,,,False
khx42,,True,False,False,,,False
khxdev,,True,False,False,,,False
khxii635,,True,False,False,,,False
khxgsyej,,True,False,False,,,False
khxjdnxh,,True,False,False,,,False
OuEsquerra,"OuEsquerra/Car_Paus,OuEsquerra/Physics2_Paupe,MarcArizaAlborni/Beat-The-Meat-Studio,OuEsquerra/SDL-Ractangle,OuEsquerra/Videogame-Development-Paupe,OuEsquerra/Verlet_Integrator_Freezer,paufiol/Physics2,OuEsquerra/Beat-The-Meat-Studio,OuEsquerra/BassHole-Studio,MarcArizaAlborni/Hit-The-Meat-Studio,OuEsquerra/Pinball_Paus,OuEsquerra/Tus-muertos,OuEsquerra/Videogame-Development,OuEsquerra/Prog2",True,False,False,,,False
F0RDllCHN,2110336-SoftwareEngineering2/sec33_BrydeTech,True,False,False,,,False
F0R3V3RGT,F0R3V3RGT/F0R3V3RGT,True,False,False,,,False
F0RENSIC,,True,False,False,,,False
F0RB1D3N,,True,False,False,,,False
BkppPengiun,BkppPengiun/testGitHUbDesktop,True,False,False,,,False
Bkp314,,True,False,False,,,False
l2studio,,True,False,False,,,False
l2st2r,"l2st2r/amazon_recommender_system,l2st2r/source_for_website,l2st2r/PHPFormCreation",True,False,False,,,False
l2sonicti,"l2sonicti/SonicTi,l2sonicti/l2jsonicti_100x",True,False,False,,,False
Q-Masio,Q-Masio/matthewq.github.io,True,False,False,,,False
Q-M-S-QURAN-MEMORIZATION-SCHOOL,,True,False,False,,,False
Q-Methodology,,True,False,False,,,False
Q-Me,,True,False,False,,,False
URMOMUGLY,"URMOMUGLY/lua-projects1,URMOMUGLY/script-project,URMOMUGLY/Ray-x-script,URMOMUGLY/lua-projects,Rayyyx/RAY,URMOMUGLY/RAYX",True,False,False,,,False
URMOMSUCKSJ,URMOMSUCKSJ/blookethacks1234,True,False,False,,,False
URMC,,True,False,False,,,False
URMRGO,,True,False,False,,,False
URMOMMASDOG,,True,False,False,,,False
URMCisd,,True,False,False,,,False
URMC-BST,,True,False,False,,,False
URMC-MSRL,,True,False,False,,,False
eGSM-platform,,True,False,False,,,False
DCharlo98,"Arcnet505/Formwire,Arcnet505/pocket",True,False,False,,,False
DChurbanov,DChurbanov/DChurbanov.github.io,True,False,False,,,False
DChivalri,"DChivalri/tags-My-Uni-Assignments,DChivalri/Msstate-Uni-Assignments,DChivalri/My-Uni-Assignments",True,False,False,,,False
DChauMein,DChauMein/A3,True,False,False,,,False
DChristy87,"DChristy87/practical-astronomy,DChristy87/OutrunClock",True,False,False,,,False
DChange,"DChange/zygugugu.github.io,DChange/zygugugu",True,False,False,,,False
DChand2021-2023,"DChand2021-2023/ITC205_Team3,RishCSU/202260_ITC205_Team3,DChand2021-2023/ITC205_A2,DChand2021-2023/TestRepo",True,False,False,,,False
DChelchowski,"DChelchowski/Prime_factorization,DChelchowski/PythonBlackjack",True,False,False,,,False
DChin501,"DChin501/DanielChin.github.io,DChin501/SalesProject",True,False,False,,,False
DCharloV,"DCharloV/ProgrammingAssignment2,DCharloV/learn-GitHub",True,False,False,,,False
DChsu8856,"DChsu8856/teacher,DChsu8856/homework,DChsu8856/-,DChsu8856/for-teacher",True,False,False,,,False
DChap77,DChap77/Test,True,False,False,,,False
DChatRobot,,True,False,False,,,False
DCheung97,DCheung97/my-first-blog,True,False,False,,,False
IRLDigital,"IRLDigital/SC_RV64,IRLDigital/Building-Blocks,IRLDigital/Blib,IRLDigital/SC_RV64I,IRLDigital/Library_behav,IRLDigital/SC_RISC-V,IRLDigital/SC_RV64I_Behav,IRLDigital/Shift-Registers,IRLDigital/SCRV,IRLDigital/Sequential",True,False,False,,,False
IRLeif,IRLeif/servehappy-resources,True,False,False,,,False
IRLL,,True,False,False,,,False
IRLNISHIKI,IRLNISHIKI/IRLNISHIKI,True,False,False,,,False
IRLotsEvil,"IRLotsEvil/CSharpToNode,IRLotsEvil/JSONCSharp,IRLotsEvil/Watcher,IRLotsEvil/Include,IRLotsEvil/FunctionSubscriber,IRLotsEvil/ProcessCommunicator,IRLotsEvil/ElementalEmVeeSee,IRLotsEvil/MarketModeling,IRLotsEvil/ElectronHandler",True,False,False,,,False
IRLDeck,,True,False,False,,,False
IRL-QnA,,True,False,False,,,False
IRLToolkit,,True,False,False,,,False
IRLabUoB,,True,False,False,,,False
IRLChris,IRLChris/RecoveryRPLauncher,True,False,False,,,False
IRLSCU,,True,False,False,,,False
IRLL-Org,,True,False,False,,,False
Dwvnjo46,,True,False,False,,,False
YknrFish,"YknrFish/YknrFish.github.io,YknrFish/project_roomba,YknrFish/lost_star",True,False,False,,,False
Ykn774,"Ykn774/Library-of-H,SushYkn/Library-of-H,Ykn774/nhentaiDownloader,Ykn774/Xscreenshot",True,False,False,,,False
Yknr371,,True,False,False,,,False
YknaQazBo49,,True,False,False,,,False
Yknot-BCS,,True,False,False,,,False
5mm7cmvgj,5mm7cmvgj/5mmV,True,False,False,,,False
vyq35659,vyq35659/cinobi,True,False,False,,,False
vyq9103czj,,True,False,False,,,False
vyquanghoa,,True,False,False,,,False
vyqucwhy,,True,False,False,,,False
vyqtba30695,,True,False,False,,,False
01kuc,"01kuc/01kuc.github.io,01kuc/face-recognition-system",True,False,False,,,False
01kaka,,True,False,False,,,False
01koen,,True,False,False,,,False
01kishorekumar,,True,False,False,,,False
01kt,01kt/01kt.github.io,True,False,False,,,False
01kloud,,True,False,False,,,False
01khairul,,True,False,False,,,False
nDang1666,,True,False,False,,,False
MyDickTasteLIkeLemons,"Taxiozaurus/TheBloodyBrothersInArmsWEBDEV,MyDickTasteLIkeLemons/StortVerkefni2,MyDickTasteLIkeLemons/Hop_verkefni1_vef,MyDickTasteLIkeLemons/FastTrackToFaliure",True,False,False,,,False
MyDio,,True,False,False,,,False
MyDreamsClub,,True,False,False,,,False
MyDevSaga,MyDevSaga/Cognizant_Bootcamp,True,False,False,,,False
MyDFIR,,True,False,False,,,False
MyDickXD,"MyDickXD/banirzipzop,MyDickXD/XDCalculadora,MyDickXD/suportezap,MyDickXD/VidaLoka0001,MyDickXD/XDWhatsapp,MyDickXD/XDInstall",True,False,False,,,False
MyDivePlace,,True,False,False,,,False
MyDandan233,,True,False,False,,,False
MyDataSource,,True,False,False,,,False
MyDevOpsOpenHack,,True,False,False,,,False
MyDearViolet,MyDearViolet/text-classification-cnn-rnn,True,False,False,,,False
MyDataDevOps,,True,False,False,,,False
MyDevNote,"MyDevNote/Maps,MyDevNote/Ruby,MyDevNote/Java-Codes,MyDevNote/GreenerAps,MyDevNote/Estrutura-de-dados,MyDevNote/Curso-em-Video,MyDevNote/Python-Codes",True,False,False,,,False
MyDist,"MyDist/MyContact,MyDist/mydist.github.io",True,False,False,,,False
MyDuyen1412,"MyDuyen1412/demo,MyDuyen1412/todo-list,vietanhhcmut/mobile-shop,MyDuyen1412/gallery-ts,MyDuyen1412/tab-component,MyDuyen1412/router",True,False,False,,,False
MyDarkSyd,MyDarkSyd/NumbersToWordsConversion,True,False,False,,,False
MyDbsCode,,True,False,False,,,False
MyDark-me,,True,False,False,,,False
MyDreamI,"MyDreamI/web,MyDreamI/Summer_Plan,MyDreamI/ktp-ui",True,False,False,,,False
MyDoctorOnline,"MyDoctorOnline/rsschool-cv,MyDoctorOnline/MyDoctor,MyDoctorOnline/test",True,False,False,,,False
MyDevHub,,True,False,False,,,False
MyDevopsWorkspace,,True,False,False,,,False
MyDigitalSchool-B1,,True,False,False,,,False
MyDesignPattern,,True,False,False,,,False
MyDev986,,True,False,False,,,False
MyDev-Dan,MyDev-Dan/MyMessage,True,False,False,,,False
MyDiary365,,True,False,False,,,False
MyDockerfiles,,True,False,False,,,False
MyDevMobileCourse,,True,False,False,,,False
MyDevelopSpace,,True,False,False,,,False
MyDERicardoDovie,,True,False,False,,,False
MyDaysBoy,,True,False,False,,,False
MyDieu51,"pnminhthanh/LibraryManagementSystem,MyDieu51/Milk-Tea-Order-Demo",True,False,False,,,False
MyDisplayThis,MyDisplayThis/Auto-Spook-Wood,True,False,False,,,False
MyDevOpsTest,,True,False,False,,,False
MyDigitalNeeds,,True,False,False,,,False
MyDeloreanWontStart,,True,False,False,,,False
MyDiem91725,,True,False,False,,,False
MyDersnervaner,,True,False,False,,,False
MyDoom-D,MyDoom-D/Wuanc,True,False,False,,,False
MyDentistWorcester,,True,False,False,,,False
MyDeviceLock0,,True,False,False,,,False
MyDawn20021028,,True,False,False,,,False
MyDforThee,,True,False,False,,,False
MyDung49459,,True,False,False,,,False
MyDuyen2k1,,True,False,False,,,False
MyDockerCollection,,True,False,False,,,False
MyDevsWorks,"MyDevsWorks/NetCoreBDDModule,MyDevsWorks/NetCoreLDAPModule",True,False,False,,,False
MyDramaList,"MyDramaList/api_docs,MyDramaList/MDL-API,MyDramaList/slate",True,False,False,,,False
MyDreamInTheSky,,True,False,False,,,False
MyDarreni,,True,False,False,,,False
MyDevProjectsHere,,True,False,False,,,False
MyDogBoozed,,True,False,False,,,False
MyDataAsia,,True,False,False,,,False
MyDreamTure,,True,False,False,,,False
MyDomoHome,,True,False,False,,,False
MyDataBase369,MyDataBase369/test_database000123,True,False,False,,,False
MyDevelopmentKode,,True,False,False,,,False
MyDish-Labs-PersonalCopy,,True,False,False,,,False
MyDaJiJi,MyDaJiJi/helloWorld,True,False,False,,,False
MyDream21,,True,False,False,,,False
MyDotBank,,True,False,False,,,False
MyDirtyWife,MyDirtyWife/roboxxx,True,False,False,,,False
MyDickforYou,,True,False,False,,,False
MyDesktop,,True,False,False,,,False
MyDevops834,MyDevops834/mydevopssite,True,False,False,,,False
MyDevopsOrganisation,,True,False,False,,,False
MyDataShare,,True,False,False,,,False
MyDataMus3,,True,False,False,,,False
MyDevOpsTeam-io,,True,False,False,,,False
MyDuyen1312,,True,False,False,,,False
MyDigital-Solutions,,True,False,False,,,False
MyDLML,,True,False,False,,,False
MyDataMint,,True,False,False,,,False
MyDrivingOrg,,True,False,False,,,False
MyDemonList,,True,False,False,,,False
MyDockerCourse,,True,False,False,,,False
MyDriveway,,True,False,False,,,False
nDaisY,,True,False,False,,,False
iP1SMS,,True,False,False,,,False
sdx4u,"sdx4u/probius,sdx4u/docker-host-3,sdx4u/OSM-devops,sdx4u/lxc-controller,sdx4u/OSM,sdx4u/iptables,sdx4u/SO,sdx4u/devstack,sdx4u/sfc,sdx4u/benchmark,sdx4u/suricata,sdx4u/openstack,sdx4u/kvm,sdx4u/docker,sdx4u/RO,sdx4u/devops,sdx4u/docker-host,sdx4u/suricata-ips,sdx4u/barista",True,False,False,,,False
sdxiyuan,sdxiyuan/-0,True,False,False,,,False
sdxds,"sdxds/kafka-node-microservice-architecture,sujoydev99/gitdemo,sdxds/sdxds.github.io,sdxds/demo-remote-repository,sdxds/asd,sdxds/attendance-management-system",True,False,False,,,False
sdxu8888,sdxu8888/18-comic-finder,True,False,False,,,False
sdxyxjgg,"sdxyxjgg/zyh-dynamic-datasource,sdxyxjgg/fwqtest,sdxyxjgg/xjggtest01,sdxyxjgg/composer,sdxyxjgg/xjggtest02,sdxyxjgg/xjggphp,sdxyxjgg/xjgg_git",True,False,False,,,False
sdx18973089012,"sdx18973089012/DataStructure,sdx18973089012/sdx18973089012.github.io,sdx18973089012/personal-financing,sdx18973089012/LearningExample,sdx18973089012/GitLearning",True,False,False,,,False
sdxdata-namjh,sdxdata-namjh/sdn-benchmark,True,False,False,,,False
sdxsvc,"sdxsvc/learnDubbo,sdxsvc/gs-ssm,sdxsvc/wx-server-springboot-svcdrive,sdxsvc/wx-miniapp-svcdrive,sdxsvc/iv-java",True,False,False,,,False
sdxcentral,,True,False,False,,,False
sdxzf1995,,True,False,False,,,False
sdxtlhz,sdxtlhz/PDL_ILP,True,False,False,,,False
sdxc18,sdxc18/ads,True,False,False,,,False
sdxcWD2cx,sdxcWD2cx/sdxcWD2cx.github.io,True,False,False,,,False
sdxdata,"sdxdata/barista,sdxdata/bastion-policies",True,False,False,,,False
sdxsdadao,,True,False,False,,,False
sdxoxo45678,sdxoxo45678/pohoto,True,False,False,,,False
sdxez,,True,False,False,,,False
sdxkjsdbnbgvbhsenjjnd,,True,False,False,,,False
sdx02d,"sdx02d/chuwa4.1-Coding,sdx02d/chuwa4.1ShortQuestions,sdx02d/MarkdownFigures",True,False,False,,,False
sdxmessaging,,True,False,False,,,False
sdxjjz,,True,False,False,,,False
sdxxcfcvgbhnj,,True,False,False,,,False
sdxfcr,MicosLiang/jiaoxue,True,False,False,,,False
sdxztysan1,,True,False,False,,,False
sdxee4,,True,False,False,,,False
sdxx55,,True,False,False,,,False
sdxero,,True,False,False,,,False
sdxug,,True,False,False,,,False
sdxf,,True,False,False,,,False
sdxtechnologies,,True,False,False,,,False
sdx918,,True,False,False,,,False
sdxs12,,True,False,False,,,False
