user,repos_collab,deleted,site_admin,hireable,email,company,github_star
food-not-bombs,"food-not-bombs/ReAloha,food-not-bombs/credit_manager,food-not-bombs/storage",True,False,False,,,False
footprintssyncline,,True,False,False,,,False
footiedev,"footiedev/pg,footiedev/soccer-leagues",True,False,False,,,False
foodie-sb-1,,True,False,False,,,False
foodie-sub,,True,False,False,,,False
foofoofooi,,True,False,False,,,False
foot52,,True,False,False,,,False
food-hound,,True,False,False,,,False
footnoted,,True,False,False,,,False
foolamy,Levelangel/LibraryCms,True,False,False,,,False
foodpanda-india,,True,False,False,,,False
foodcoop-rostock,,True,False,False,,,False
foobarrigs,foobarrigs/project-zer0,True,False,False,,,False
foodblogmcm,,True,False,False,,,False
foo-bar-design,,True,False,False,,,False
foozre,"foozre/field-guide,foozre/foozre.github.io",True,False,False,,,False
foobarthingyadmin,,True,False,False,,,False
foobarbarbaz,,True,False,False,,,False
fookjoy,"fookjoy/fookjoy.github.io,fookjoy/hk",True,False,False,,,False
foos-bar,,True,False,False,,,False
food-ecology,,True,False,False,,,False
foodsnap,,True,False,False,,,False
foodfaction,foodfaction/ffapi,True,False,False,,,False
footballseason,,True,False,False,,,False
footasker,,True,False,False,,,False
foodbarrio,,True,False,False,,,False
foolslearn,,True,False,False,,,False
footprint14,footprint14/footprint14,True,False,False,,,False
foolfishyou,foolfishyou/xssh,True,False,False,,,False
foot-fetish,,True,False,False,,,False
fookinbad,"fookinbad/albums,fookinbad/resource-center",True,False,False,,,False
footertu4,,True,False,False,,,False
fooso,fooso/BaseApp-KendoWebPack,True,False,False,,,False
football79a,football79a/Heroku-xray-trojangows-ssws,True,False,False,,,False
foodieyam,foodieyam/foodie_media,True,False,False,,,False
foodanddating,,True,False,False,,,False
foobarba,alin-amana/review-test,True,False,False,,,False
fooddance,,True,False,False,,,False
foo-shubham,foo-shubham/SchoolProject,True,False,False,,,False
fooker876,,True,False,False,,,False
foodmule,,True,False,False,,,False
food-space-project,,True,False,False,,,False
football-99,football-99/PWN,True,False,False,,,False
foodiewell-id,,True,False,False,,,False
foobot1,foobot1/spoot,True,False,False,,,False
foon2,,True,False,False,,,False
footwearsteelcity,,True,False,False,,,False
foodselling99,,True,False,False,,,False
fookinleo,fookinleo/cv,True,False,False,,,False
fooddanang,,True,False,False,,,False
fooopooo,,True,False,False,,,False
fooBhooshan,,True,False,False,,,False
foonity,,True,False,False,,,False
foolishtalk,,True,False,False,,,False
foormi92,,True,False,False,,,False
foodisgood-glitch,"foodisgood-glitch/scripts,foodisgood-glitch/bsoleil31FR",True,False,False,,,False
footleapftinta1977,,True,False,False,,,False
foodcoops,,True,False,False,,,False
fool-typer,,True,False,False,,,False
foo7dev,,True,False,False,,,False
footballguide,,True,False,False,,,False
footfallz,,True,False,False,,,False
footergao,,True,False,False,,,False
food-today,,True,False,False,,,False
footra1982,footra1982/pdfebooks,True,False,False,,,False
foodhub4u,foodhub4u/FoodHubPartner,True,False,False,,,False
foolishBanana,ColeRichardson/password_manager,True,False,False,,,False
footman51,,True,False,False,,,False
foooour,,True,False,False,,,False
foodvention,,True,False,False,,,False
footballguysdotcom,,True,False,False,,,False
foosie1984,foosie1984/sample,True,False,False,,,False
food-chatbot,,True,False,False,,,False
foodwiser,foodwiser/mahesh1,True,False,False,,,False
foofoo2,,True,False,False,,,False
foolishnesz,,True,False,False,,,False
food4fish,,True,False,False,,,False
food-floristy,"food-floristy/food-floristy,food-floristy/food-floristy.github.io",True,False,False,,,False
foodlogic,,True,False,False,,,False
footstamps,,True,False,False,,,False
foodbanksy,,True,False,False,,,False
fool555,,True,False,False,,,False
foorerbird,foorerbird/waitui-php,True,False,False,,,False
football-betting,,True,False,False,,,False
foodfarm,,True,False,False,,,False
foodsy-app,,True,False,False,,,False
foogiz,,True,False,False,,,False
footlongC,footlongC/bybit-api,True,False,False,,,False
foogimicester,,True,False,False,,,False
food-oasis-bot[bot],"jimthoburn/site,foodoasisla/site,jimthoburn/foodoasis-bot-test",True,False,False,,,False
footbstar,footbstar/website,True,False,False,,,False
footballcoder,,True,False,False,,,False
foodstats,foodstats/foodstats.github.io,True,False,False,,,False
foots93848,,True,False,False,,,False
foodfly,,True,False,False,,,False
foodmegha,,True,False,False,,,False
foottaavdyylq,,True,False,False,,,False
foo-organization,,True,False,False,,,False
foodtohome,,True,False,False,,,False
fooooozan,,True,False,False,,,False
foobar9999,,True,False,False,,,False
food-science,,True,False,False,,,False
fooddock,fooddock/beta,True,False,False,,,False
fool-vpn,,True,False,False,,,False
foousergithub,"foousergithub/automated_builds,smop1986/jenkins-build-logs",True,False,False,,,False
foolist,,True,False,False,,,False
food-rhapsody,,True,False,False,,,False
fookuloi,,True,False,False,,,False
foobar54321,,True,False,False,,,False
foodoclock-fi,,True,False,False,,,False
foopirate,foopirate/foopirate.github.io,True,False,False,,,False
footing-club,,True,False,False,,,False
foodiary,,True,False,False,,,False
foojikaka,"foojikaka/fooji,Komato5/joofi",True,False,False,,,False
foofol,"SolaYuio/dfyui,foofol/dhhdui",True,False,False,,,False
foodienepal,foodienepal/foodienepal-commingsoon,True,False,False,,,False
foo-1,foo-1/github-slideshow,True,False,False,,,False
foopgp,,True,False,False,,,False
footballstrike1,"footballstrike1/bingo-party-astuce-hack-tickets-gratuits-et-illimites,footballstrike1/mon-cafe-jeu-de-restaurant-astuce-hack-gemmes-gratuites-et-illimitees,footballstrike1/board-kings-astuce-hack-gemmes-gratuites-et-illimitees,footballstrike1/the-tribez-astuce-hack-pieces-et-or-gratuits-et-illimites,footballstrike1/design-island-dreamscapes-astuce-hack-pieces-gratuites-et-illimitees",True,False,False,,,False
foodblockchainxyz,,True,False,False,,,False
food-price,,True,False,False,,,False
foo15,"foo15/Omegle-Bot,foo15/OmegleAdvertise",True,False,False,,,False
footballfan24,,True,False,False,,,False
foobar001,"foobar001/Automation,foobar001/Test",True,False,False,,,False
football225cd,,True,False,False,,,False
foottty,,True,False,False,,,False
footylight,,True,False,False,,,False
football-agent,,True,False,False,,,False
foobarsuprxmv,foobarsuprxmv/xyz,True,False,False,,,False
food-future,,True,False,False,,,False
football3,football3/CoreAPI,True,False,False,,,False
foolstools,,True,False,False,,,False
foodhawk,,True,False,False,,,False
food-surveys-ltd,,True,False,False,,,False
foodie-generator,,True,False,False,,,False
football-league,,True,False,False,,,False
foodSelector,,True,False,False,,,False
foodsolomon,,True,False,False,,,False
footholdtech,,True,False,False,,,False
foomo-github-actions[bot],"foomo/homebrew-tap,foomo/homebrew-foomo",True,False,False,,,False
foo-baz,foo-baz/puppetlabs-lvm,True,False,False,,,False
footballneille,,True,False,False,,,False
footprint-network,footprint-network/footprint-analytics,True,False,False,,,False
foobarrr,,True,False,False,,,False
foobarjk1,foobarjk1/foodsharing-kl,True,False,False,,,False
food-dish,,True,False,False,,,False
foobaragency,,True,False,False,,,False
foobyte82,,True,False,False,,,False
foove,,True,False,False,,,False
foobarmontoya,,True,False,False,,,False
food-for-you,,True,False,False,,,False
foodmataz,,True,False,False,,,False
foodbest2020,foodbest2020/plan,True,False,False,,,False
foozimachine,foozimachine/football,True,False,False,,,False
footballmove,,True,False,False,,,False
foodlace,,True,False,False,,,False
foodie-fun-one,,True,False,False,,,False
foobar-UST,,True,False,False,,,False
foop05,,True,False,False,,,False
foolsparadisede,,True,False,False,,,False
foobar24680-sys,foobar24680-sys/honk,True,False,False,,,False
fooo12,,True,False,False,,,False
football-ml,,True,False,False,,,False
foodbank,,True,False,False,,,False
food22554,food22554/test,True,False,False,,,False
foobarspameggs,,True,False,False,,,False
food-donor,,True,False,False,,,False
foobarmcbazface,,True,False,False,,,False
food-delivery-system-come491,,True,False,False,,,False
foodexchange,,True,False,False,,,False
fooski,fooski/TechnologyOne,True,False,False,,,False
foogeelah,foogeelah/MyNewRepo,True,False,False,,,False
foozeboba,,True,False,False,,,False
footballplayer,,True,False,False,,,False
food-planner-team,,True,False,False,,,False
foorancho,,True,False,False,,,False
foobolt,,True,False,False,,,False
foonode,,True,False,False,,,False
foodpocket,,True,False,False,,,False
footclan2k2,,True,False,False,,,False
foobarAmir,,True,False,False,,,False
foodslabo,,True,False,False,,,False
foodcoop1040,,True,False,False,,,False
foo-tech,,True,False,False,,,False
foodmoodgurgaon,,True,False,False,,,False
foodieotta,,True,False,False,,,False
foodpress,,True,False,False,,,False
foodhack-1,,True,False,False,,,False
food-tracker-app,,True,False,False,,,False
foov-kei,,True,False,False,,,False
footylights,footylights/footylights.github.io,True,False,False,,,False
foodandme,,True,False,False,,,False
fookin-diabolikal,,True,False,False,,,False
fooag,,True,False,False,,,False
foojayio,foojayio/netbeans-website,True,False,False,,,False
footiemaniac,footiemaniac/Rprojs,True,False,False,,,False
foologics,foologics/scheduler,True,False,False,,,False
foodbank-cape-verde,"foodbank-cape-verde/fbcapeverde.github.io,foodbank-cape-verde/foodbankcapeverde.github.io",True,False,False,,,False
fooksel,,True,False,False,,,False
football221,football221/football221.github.io,True,False,False,,,False
foolguy206,,True,False,False,,,False
foodbusinessreview,,True,False,False,,,False
foojay-actions,,True,False,False,,,False
foolishfutarian,,True,False,False,,,False
foodlfinance,,True,False,False,,,False
foodydirect-team-tech,foodydirect/active_shipping,True,False,False,,,False
foodmarkhub,,True,False,False,,,False
foodoasisla,,True,False,False,,,False
foobar429,xrokz/ig-poster,True,False,False,,,False
footbower,footbower/footbal,True,False,False,,,False
fooqux,,True,False,False,,,False
foorumico,,True,False,False,,,False
foojle,foojle/bela,True,False,False,,,False
fooli-wtf,,True,False,False,,,False
football-tracker,,True,False,False,,,False
fooddeliveryindore,,True,False,False,,,False
football4,football4/Windows2019RDP-US,True,False,False,,,False
foolishlysmile0,,True,False,False,,,False
foor7890,foor7890/lamp142,True,False,False,,,False
foodmix,foodmix/Top-Mathematicians,True,False,False,,,False
foo-user,foo-user/girls-who-code-example,True,False,False,,,False
football-leagues,,True,False,False,,,False
foogcat,,True,False,False,,,False
foodhub,,True,False,False,,,False
footprint-for-coding,,True,False,False,,,False
foodforfitness,foodforfitness/food,True,False,False,,,False
food2218,,True,False,False,,,False
fooot,,True,False,False,,,False
footmanuc,footmanuc/test,True,False,False,,,False
fooo1898,,True,False,False,,,False
foodaza,,True,False,False,,,False
foodiorg,,True,False,False,,,False
foo-bar-tender,foo-bar-tender/rollie,True,False,False,,,False
foonglga,,True,False,False,,,False
foobarv,,True,False,False,,,False
foobartest123,,True,False,False,,,False
foo33,,True,False,False,,,False
foodstack,,True,False,False,,,False
foobarchar,,True,False,False,,,False
fooliah1016,fooliah1016/MoreView,True,False,False,,,False
foodlang,,True,False,False,,,False
foorveryu,foorveryu/foorveryu,True,False,False,,,False
foolishstrawberry,,True,False,False,,,False
foonx,,True,False,False,,,False
fooloveup,,True,False,False,,,False
foobar-foundation,,True,False,False,,,False
foodjunky,,True,False,False,,,False
foodle-soton,,True,False,False,,,False
foodlerab,,True,False,False,,,False
footballhackday,,True,False,False,,,False
foodReview,,True,False,False,,,False
foospain,,True,False,False,,,False
footballstrikehack6,,True,False,False,,,False
foodwel,,True,False,False,,,False
foodercoder,,True,False,False,,,False
foobarless,,True,False,False,,,False
fooz79,,True,False,False,,,False
fookmbappe,,True,False,False,,,False
foopero,foopero/soxc,True,False,False,,,False
foothandle,,True,False,False,,,False
foodrite,,True,False,False,,,False
foodtruck-trackR-tt31,,True,False,False,,,False
foodnome,,True,False,False,,,False
foobarius1,,True,False,False,,,False
foodtronics,,True,False,False,,,False
foocoding,,True,False,False,,,False
foon-digital,,True,False,False,,,False
foojay-gha,,True,False,False,,,False
foodology-co,,True,False,False,,,False
foobarshocar,,True,False,False,,,False
foodname,,True,False,False,,,False
footballer10,footballer10/test-repo,True,False,False,,,False
foodsocket,,True,False,False,,,False
foot5099,,True,False,False,,,False
foodtaste-senior-design,,True,False,False,,,False
foostastic,,True,False,False,,,False
foolerfoo,foolerfoo/xmppdotnet,True,False,False,,,False
foodtrucklineup,,True,False,False,,,False
foot-ball,,True,False,False,,,False
foodforward127,,True,False,False,,,False
football-tracker-c18,,True,False,False,,,False
foodlover2012,,True,False,False,,,False
foodscapes,,True,False,False,,,False
footfuck,,True,False,False,,,False
foozone,"foozone/buetow.org,foozone/gemtexter,foozone/awesome-gemini",True,False,False,,,False
foortycryp,,True,False,False,,,False
foobaryaozhiqun[bot],,True,False,False,,,False
fool160821,sonnguyen9800/SwiftuiWeb,True,False,False,,,False
footballer820,,True,False,False,,,False
fooiy-v2,,True,False,False,,,False
footloosetours,,True,False,False,,,False
foofsfactory,rosrivers/hunter-hackathon,True,False,False,,,False
food-computer-program,,True,False,False,,,False
foothill-robotics,,True,False,False,,,False
foodfriendswithme,foodfriendswithme/foodfriendswithme,True,False,False,,,False
foodsby,,True,False,False,,,False
foorilla,,True,False,False,,,False
foodmesh-xyz,,True,False,False,,,False
foodspire,,True,False,False,,,False
fooplifc,,True,False,False,,,False
foondamate,,True,False,False,,,False
footlisenag,,True,False,False,,,False
foojackson,foojackson/boredom,True,False,False,,,False
fooyo,,True,False,False,,,False
foodexhibitionindia,,True,False,False,,,False
foo-organization-for-testing,,True,False,False,,,False
foogeee,,True,False,False,,,False
foosball54,,True,False,False,,,False
foodduparfo1986,,True,False,False,,,False
fooddist,,True,False,False,,,False
fooxpaww,,True,False,False,,,False
foodkrane,,True,False,False,,,False
foodmate-team,,True,False,False,,,False
foo-devnull-bar,,True,False,False,,,False
fooxee,,True,False,False,,,False
foo2015,foo2015/foob,True,False,False,,,False
footagefarm,,True,False,False,,,False
foodchain,,True,False,False,,,False
foodrun,,True,False,False,,,False
foorkroad,,True,False,False,,,False
foolishbrilliance,foolishbrilliance/irssi-scripts,True,False,False,,,False
foola123,foola123/kalkulatorpraktyki,True,False,False,,,False
foot-m,foot-m/ci_sample,True,False,False,,,False
foodchain-technologies,,True,False,False,,,False
foodoso,,True,False,False,,,False
food-beaverages,,True,False,False,,,False
fooding,,True,False,False,,,False
foonatic,foonatic/hello-world,True,False,False,,,False
foodpoint-ye,,True,False,False,,,False
foo-fighters,,True,False,False,,,False
footcardigan,,True,False,False,,,False
foodnotbombs,,True,False,False,,,False
footbridge-media-development,,True,False,False,,,False
foodfoot,,True,False,False,,,False
foodpreppingskills,,True,False,False,,,False
foodyapp1,,True,False,False,,,False
foobai,,True,False,False,,,False
fool019,,True,False,False,,,False
foodoms,,True,False,False,,,False
foothillcs2a,,True,False,False,,,False
foodatwork,,True,False,False,,,False
food-curtain-434,"food-curtain-434/tg43KVC3fr,food-curtain-434/MihvqJ5jRr,food-curtain-434/3R5WGkLUvD,food-curtain-434/dU0EruWH6G,food-curtain-434/VUatDe1gGH",True,False,False,,,False
footbook,,True,False,False,,,False
fooloaths,,True,False,False,,,False
foodlegos,,True,False,False,,,False
foodics-pay,,True,False,False,,,False
foooec,foooec/foooec.github.io,True,False,False,,,False
food2soil,,True,False,False,,,False
footydash,,True,False,False,,,False
foox22,,True,False,False,,,False
food-lover,,True,False,False,,,False
fooobar-devs,,True,False,False,,,False
foolosofur,,True,False,False,,,False
foobo,,True,False,False,,,False
food-forest,,True,False,False,,,False
footballinceptionbat,,True,False,False,,,False
foodregistr,,True,False,False,,,False
foodorderingweb,foodorderingweb/Food-Ordering-Website,True,False,False,,,False
fooof-tools,,True,False,False,,,False
foodfitness,,True,False,False,,,False
foosL,,True,False,False,,,False
foobla,,True,False,False,,,False
foolishsaying,,True,False,False,,,False
food-at-home,,True,False,False,,,False
foodieAttendant,,True,False,False,,,False
foobarking,foobarking/DO288-apps,True,False,False,,,False
foodclubs,,True,False,False,,,False
s0uth3rnm0st,"s0uth3rnm0st/TP_SO_i2_Framafe,s0uth3rnm0st/CursoIngresoJS,s0uth3rnm0st/Programacion-III,mti-fde/TP_SO_i4_framafe,s0uth3rnm0st/tp_laboratorio_1,s0uth3rnm0st/Biblioteca_C,s0uth3rnm0st/TP_SO_Equipo_Framafe,s0uth3rnm0st/Programacion-CSharp,s0uth3rnm0st/LUA-GMod,s0uth3rnm0st/tp_laboratorio_2,s0uth3rnm0st/Programacion-II,s0uth3rnm0st/Parciales,Shuarz/TP_SO_i3_framafe,s0uth3rnm0st/LUA-Testing-GMod-,s0uth3rnm0st/Granskog,s0uth3rnm0st/Cuatrimestre_2_2017,s0uth3rnm0st/Trabajar-en-C",True,False,False,,,False
s0urc3d3v3l0pm3nt,"s0urc3d3v3l0pm3nt/flexRom_kernel_shamu,s0urc3d3v3l0pm3nt/rngless_card_game,s0urc3d3v3l0pm3nt/powerKernal,s0urc3d3v3l0pm3nt/whs_planner,s0urc3d3v3l0pm3nt/get_package_manager,s0urc3d3v3l0pm3nt/app_stack_objC,s0urc3d3v3l0pm3nt/app_stack_API_python,s0urc3d3v3l0pm3nt/calendarIsAlwaysNew,s0urc3d3v3l0pm3nt/machine_learning,s0urc3d3v3l0pm3nt/UXfortips,s0urc3d3v3l0pm3nt/JDigOrg,s0urc3d3v3l0pm3nt/intro,s0urc3d3v3l0pm3nt/jailbreakDevelopmentToolkit,s0urc3d3v3l0pm3nt/sourc3d3v3l0pm3nt.github.io,Astew1/GitTest,s0urc3d3v3l0pm3nt/powerKernel,s0urc3d3v3l0pm3nt/qLangCompiler,s0urc3d3v3l0pm3nt/flexRom_kernel_source,s0urc3d3v3l0pm3nt/gnome-terminal,s0urc3d3v3l0pm3nt/custom_builder_package,s0urc3d3v3l0pm3nt/nasm_build_and_link_script,s0urc3d3v3l0pm3nt/tipsUX,s0urc3d3v3l0pm3nt/qksms,s0urc3d3v3l0pm3nt/app_stack_API,s0urc3d3v3l0pm3nt/flexRom_kernel,s0urc3d3v3l0pm3nt/s0urc3d3v3l0pm3nt.github.io,s0urc3d3v3l0pm3nt/preview,s0urc3d3v3l0pm3nt/RNGless_game,TBrient/Undercover,s0urc3d3v3l0pm3nt/app_stack,s0urc3d3v3l0pm3nt/android_device_samsung_zeroltetmo,s0urc3d3v3l0pm3nt/RNGless,s0urc3d3v3l0pm3nt/subprocces_for_humans,s0urc3d3v3l0pm3nt/android_kernel_samsung_zeroltetmo,s0urc3d3v3l0pm3nt/DB_tool,s0urc3d3v3l0pm3nt/generic_bootloader,s0urc3d3v3l0pm3nt/ParticleSimulation,s0urc3d3v3l0pm3nt/Undercover",True,False,False,,,False
s0ulr3aper07,"s0ulr3aper07/Getting-and-Cleaning-Data-Course-Project,s0ulr3aper07/hello-world,s0ulr3aper07/datasciencecoursera",True,False,False,,,False
s0ulraz3r,"s0ulraz3r/chatterbox_2,s0ulraz3r/Schedule-Calculator-Application,s0ulraz3r/ott_assignment4,s0ulraz3r/ott_Assignment_3,s0ulraz3r/GrabIt,s0ulraz3r/coffeerun_assignment8,s0ulraz3r/Movie-Application-,s0ulraz3r/Shop_with_AR,s0ulraz3r/project1,s0ulraz3r/TMDBMovieApp,s0ulraz3r/CoffeeRun_assignment5,s0ulraz3r/CoffeeRun_assignment6,s0ulraz3r/MJAlbum,s0ulraz3r/coffeerun_assignment7,s0ulraz3r/Postfix-Calculator-Android-App,s0ulraz3r/ottergram,s0ulraz3r/chatterbox_Assignment10,s0ulraz3r/Event-Scheduler,s0ulraz3r/MyMovieApplication,s0ulraz3r/chatterbox",True,False,False,,,False
s0urce18,"s0urce18/physical-reference-bot,s0urce18/cars-search-helper-bot,s0urce18/.vscode,s0urce18/JS-Fast-Text-Formating,s0urce18/BaseFunctionsJS,s0urce18/AdditionalFunctions,s0urce18/prompt-and-alert-LIT,s0urce18/OlympHelper,s0urce18/BaseFunctionsPy,s0urce18/prompt-and-alert,s0urce18/utesting,s0urce18/utesting-dotnet,s0urce18/utesting-js,s0urce18/pc-configurator-bot,s0urce18/copyright-adder,s0urce18/BaseFunctionsGo,s0urce18/vscode-configs-manager",True,False,False,,,False
s0uthk1ng,"s0uthk1ng/s0uthk1ng.github.io,s0uthk1ng/python-twitter-bot,s0uthk1ng/pollachibot,s0uthk1ng/cryptomator-android-RnD-only,s0uthk1ng/talon-for-twitter-android-india-version,s0uthk1ng/cryptomator-android-rnd",True,False,False,,,False
s0ulp1xel,"s0ulp1xel/noeliel.github.io,s0ulp1xel/PFStatusBarAlert,s0ulp1xel/nightfall,notniro/kik8,s0ulp1xel/PreferencesHelper",True,False,False,,,False
