user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Github-practice-2022,,True,False,False,,,False
GithubsessionPSUT20191016,GithubsessionPSUT20191016/github-session,True,False,False,,,False
Git-oga1,,True,False,False,,,False
GitHubCNhyx,,True,False,False,,,False
GituhbGGG,,True,False,False,,,False
GitLeeGray,GitLeeGray/testrepo,True,False,False,,,False
GitGoGetIt,,True,False,False,,,False
GitHubDevR,,True,False,False,,,False
GithubUser23134,,True,False,False,,,False
GitHub-Kwang,GitHub-Kwang/github-kwang.github.io,True,False,False,,,False
GitBoi50,,True,False,False,,,False
Githubpeeyush,,True,False,False,,,False
Git-swb,,True,False,False,,,False
GitHuberer,,True,False,False,,,False
GitHub-Alex1,GitHub-Alex1/CSC-projects,True,False,False,,,False
GittedCozy,GittedCozy/Pery,True,False,False,,,False
GitHubTestOpenshift,,True,False,False,,,False
Git-Shift,,True,False,False,,,False
GitWenDong,GitWenDong/wd,True,False,False,,,False
Git-Chronos,,True,False,False,,,False
Githubforrdp,,True,False,False,,,False
Gitkaran3r,Gitkaran3r/WeebZone,True,False,False,,,False
Gitesty42,,True,False,False,,,False
Github-Coder2,Github-Coder2/Python-Projects,True,False,False,,,False
GitPlayx,,True,False,False,,,False
GitHub-zpy,GitHub-zpy/webapp,True,False,False,,,False
GitHubformani-personal,GitHubformani-personal/mani,True,False,False,,,False
GithubIntegrationTesting,,True,False,False,,,False
GitUserKriss,,True,False,False,,,False
GitGautamV,,True,False,False,,,False
GitGubuser42,,True,False,False,,,False
Git-Netskope,,True,False,False,,,False
Gittapolis,,True,False,False,,,False
GitHub-Entorns,,True,False,False,,,False
GitLuisEMG93,,True,False,False,,,False
Git-Schwifty-448,,True,False,False,,,False
Git13193,,True,False,False,,,False
GitHub-on,,True,False,False,,,False
Githubp0st,,True,False,False,,,False
GittersTeam,,True,False,False,,,False
GitHShi,GitHShi/simulation,True,False,False,,,False
GitHub-organisation-demo-snyk,,True,False,False,,,False
GitZero0,GitZero0/Huekkk,True,False,False,,,False
Git-Gud-Gang,,True,False,False,,,False
GitGud24-7,GitGud24-7/github.io,True,False,False,,,False
GitpracticerepoSwapnil,,True,False,False,,,False
GitHubby-development,,True,False,False,,,False
Github-INC-NEW,,True,False,False,,,False
Gitzhaolong,,True,False,False,,,False
GitBozzy,,True,False,False,,,False
GitHubUser4500,,True,False,False,,,False
Gitmathi,,True,False,False,,,False
GitCloneTemp,,True,False,False,,,False
GithubLocal,,True,False,False,,,False
Githubsunhao,Githubsunhao/FIMS,True,False,False,,,False
GitGorb-Inc,,True,False,False,,,False
GitHub2-Desi,,True,False,False,,,False
Githubttm,,True,False,False,,,False
GitHub0012-max,,True,False,False,,,False
GitUser19-sudo,,True,False,False,,,False
GitItWildcatt,GitItWildcatt/DC_Projects,True,False,False,,,False
GitHowTo,,True,False,False,,,False
GitSome1648,,True,False,False,,,False
GitHubNiiio,,True,False,False,,,False
GitMFDoYouUseIt,,True,False,False,,,False
Githb-Tommy,Githb-Tommy/chosei,True,False,False,,,False
GitHubNishi5786,,True,False,False,,,False
GitHubCKHappy,GitHubCKHappy/Picture,True,False,False,,,False
GitAdmin-PLabs,,True,False,False,,,False
Git-Toby,,True,False,False,,,False
GitHabYak4,GitHabYak4/italia4,True,False,False,,,False
GitHabYak1,GitHabYak1/italia1,True,False,False,,,False
GitFriend123123,"GitFriend123123/FriendRepo,GitFriend123123/Istomin,MyAccount1231231325/FriendRepo",True,False,False,,,False
GithubROOTSUDOOP,,True,False,False,,,False
GitLiangZHAO,GitLiangZHAO/hello-world,True,False,False,,,False
GitRDO,,True,False,False,,,False
Git2Naruto,Git2Naruto/Student-Management-system,True,False,False,,,False
Git-CodeAvian,,True,False,False,,,False
Github-Api-master,,True,False,False,,,False
GitHubFuck1,GitHubFuck1/s1,True,False,False,,,False
Gitzlee,Gitzlee/BoseGreenFunction,True,False,False,,,False
GitHubExample1,,True,False,False,,,False
GitMerger,,True,False,False,,,False
GitHub-Mr-Mo,GitHub-Mr-Mo/Poster,True,False,False,,,False
GitHubDos,,True,False,False,,,False
GitPracticeRepoPN,,True,False,False,,,False
Gitbot213,Gitbot213/oyajibot,True,False,False,,,False
Github-user19,Github-user19/portfolio-website,True,False,False,,,False
GitHubChinaAccount,,True,False,False,,,False
GitTaoJin,,True,False,False,,,False
Github-AxpeConsulting,,True,False,False,,,False
Github-syao,"Github-syao/pixel_life.github.io,Github-syao/test",True,False,False,,,False
GitBoy-Xu,,True,False,False,,,False
GitHub-Intenso,,True,False,False,,,False
Githubmax21,"Githubmax21/springboot-jenkins-docker,Githubmax21/UserProject",True,False,False,,,False
GitSpire,,True,False,False,,,False
GitHovav,,True,False,False,,,False
Git-For-Pragmastists,,True,False,False,,,False
GitHubBoostCreators,,True,False,False,,,False
Gity120,,True,False,False,,,False
GitConnectorOrganization,,True,False,False,,,False
GitKeerthu,,True,False,False,,,False
GitRazib,GitRazib/porftfolio,True,False,False,,,False
GitHubProjectsJPFM,"GitHubProjectsJPFM/github-slideshow,GitHubProjectsJPFM/hello-world",True,False,False,,,False
Github-Online-Training,,True,False,False,,,False
GitYuanJie,,True,False,False,,,False
GitTech4K,,True,False,False,,,False
GithubSalva,,True,False,False,,,False
GitDucMinh,GitDucMinh/DminkShop,True,False,False,,,False
GitHubguyue,,True,False,False,,,False
GitHubCoderHu,GitHubCoderHu/NantProject,True,False,False,,,False
Git-Araboza,,True,False,False,,,False
GitMeBrownie,GitMeBrownie/Coursera-Test,True,False,False,,,False
GitHubCHENGCAO,GitHubCHENGCAO/bxrt_manage,True,False,False,,,False
Gitlings,,True,False,False,,,False
Gityuruihao,,True,False,False,,,False
GitZhang888,,True,False,False,,,False
Githuopa,,True,False,False,,,False
GithubMonitorTester,,True,False,False,,,False
GitCurtisJ,,True,False,False,,,False
Github-KTibow,,True,False,False,,,False
Git-Consulting,,True,False,False,,,False
Github-Geun,Github-Geun/Github-Geun.github.io,True,False,False,,,False
Git-anshu15,,True,False,False,,,False
GitHubNewsGitGudOfficial,,True,False,False,,,False
GithubMOU,,True,False,False,,,False
GitHub-IT-Ops,,True,False,False,,,False
GithubJungle,,True,False,False,,,False
Github-web39,,True,False,False,,,False
Github-baner-city,,True,False,False,,,False
Github010123,Github010123/test-BoKe.github.io,True,False,False,,,False
GitBashBot,,True,False,False,,,False
Gitulya032,,True,False,False,,,False
GitHubpack111,GitHubpack111/GitHubpack111.github.io,True,False,False,,,False
GitMoreMo,GitMoreMo/Android,True,False,False,,,False
GitHubCrawlers,,True,False,False,,,False
GitHubContribution,,True,False,False,,,False
GitHubPage-MMizogaki,,True,False,False,,,False
GitNMil,,True,False,False,,,False
GiterLab,,True,False,False,,,False
GitHub-ChenCong,,True,False,False,,,False
Git-Doger,,True,False,False,,,False
Git-Learning-Study-LLC,,True,False,False,,,False
GithubClock7,"GithubClock7/Temp,GithubClock7/StudyForGithub",True,False,False,,,False
GitCat24,,True,False,False,,,False
GitHub951152760,,True,False,False,,,False
Git-oss251,Git-oss251/Git-oss251.gitbut.io,True,False,False,,,False
Gitsjol,,True,False,False,,,False
GitHooksDotIO,,True,False,False,,,False
Git-Collection,,True,False,False,,,False
GitNico00,,True,False,False,,,False
GitTellMe,GitTellMe/gittellme.github.io,True,False,False,,,False
Gitmoney888,,True,False,False,,,False
Gitfistas,Gitfistas/lookbst,True,False,False,,,False
GitHubTomK,,True,False,False,,,False
Git-Cumplimos,,True,False,False,,,False
Git-Geekery,Git-Geekery/mc520,True,False,False,,,False
GithubisHard,,True,False,False,,,False
Githubalan12,,True,False,False,,,False
GitHubSchoolOfFun,,True,False,False,,,False
GitNathanJ,,True,False,False,,,False
Github-JUNKIM,Github-JUNKIM/CodeSquad_Test,True,False,False,,,False
Git-HubAdmins,,True,False,False,,,False
GitHubInsightsPoC,,True,False,False,,,False
GithubButNotGithub,,True,False,False,,,False
Gitika7755,,True,False,False,,,False
Git-Code84,,True,False,False,,,False
Git-Project-team-5,,True,False,False,,,False
GitHuboved,GitHuboved/testnets,True,False,False,,,False
Githubusernowar,Githubusernowar/testnets,True,False,False,,,False
GitHubDaa,GitHubDaa/Love-java,True,False,False,,,False
GitYudDuy,,True,False,False,,,False
GitHub-Classroom-Repos,,True,False,False,,,False
GitHubBounty,,True,False,False,,,False
GitHubGirl1992,,True,False,False,,,False
GitHub-Cosmin,GitHub-Cosmin/diverseydocker,True,False,False,,,False
Github-KameRamen,Github-KameRamen/A_Heros_Fate,True,False,False,,,False
GithubUser4778,,True,False,False,,,False
Gitashish27,,True,False,False,,,False
Git-user-99,,True,False,False,,,False
Github23juin2021SoulefMatala,,True,False,False,,,False
GitHublwc,,True,False,False,,,False
GitWamWam,GitWamWam/Hex,True,False,False,,,False
GitBylaw,,True,False,False,,,False
GitHabcc5,GitHabcc5/dieta5,True,False,False,,,False
GitNewHand,,True,False,False,,,False
GitRunnerOrg,,True,False,False,,,False
GitDisposal,,True,False,False,,,False
Github-Wuxinhua,,True,False,False,,,False
GitWangDaDa,GitWangDaDa/microservicecloud-config,True,False,False,,,False
Git-SunShenShen,,True,False,False,,,False
GithubTestVSTS,GithubTestVSTS/CUST001,True,False,False,,,False
GitAryen,,True,False,False,,,False
GitOps-practice-brenna,,True,False,False,,,False
GitHubcloud-2020,,True,False,False,,,False
Githubinjo,"Githubinjo/Newsfeed,Githubinjo/Githubinjo.github.io",True,False,False,,,False
GitHubSyko,GitHubSyko/Skript,True,False,False,,,False
GitHubKrazy,"GitHubSyko/Skript,GitHubKrazy/Skript",True,False,False,,,False
GitLearningD,,True,False,False,,,False
Githubksaweryja,,True,False,False,,,False
GitTestGuy,,True,False,False,,,False
Gittie,,True,False,False,,,False
GitsusHub,,True,False,False,,,False
Gitminksqssss,,True,False,False,,,False
GitHubTraceLess,GitHubTraceLess/Git,True,False,False,,,False
Gitoutro,"Gitoutro/teste,Gitoutro/teste1,Gitoutro/teste2",True,False,False,,,False
GitaValues,,True,False,False,,,False
GithubYY11,,True,False,False,,,False
GitHub-white-shirt,,True,False,False,,,False
Gitterion8to,,True,False,False,,,False
GitHub-Coding-Challenge,,True,False,False,,,False
GitHubAmber,,True,False,False,,,False
GitHubforJ,,True,False,False,,,False
Githubeendrovr,,True,False,False,,,False
GitOps-MQ-23052022,,True,False,False,,,False
GitQueenZz,,True,False,False,,,False
Git-Khv,Git-Khv/TempRep,True,False,False,,,False
GitKhv,GitKhv/TempRep,True,False,False,,,False
Githyq,Githyq/Emma,True,False,False,,,False
GitHub1024211,GitHub1024211/Picture,True,False,False,,,False
Github-Learning-cyberfun,,True,False,False,,,False
GitQinwen,,True,False,False,,,False
Git-DavidQ,Revassess/schlientz-821-Git-DavidQ,True,False,False,,,False
GitHubjhkhkhggyj,,True,False,False,,,False
GitHubEdCa,GitHubEdCa/crash_course,True,False,False,,,False
Git-labbook,,True,False,False,,,False
GitHub-Officials,,True,False,False,,,False
Git-omo,,True,False,False,,,False
GitHubSucksLeftNuts,,True,False,False,,,False
GitBmjk,,True,False,False,,,False
GithubOlympia,,True,False,False,,,False
GitDataBot,GitDataBot/BombShell,True,False,False,,,False
GitJavaTest99,GitJavaTest99/Nag,True,False,False,,,False
GitMking,,True,False,False,,,False
Gitpodtestuser02,Gitpodtestuser02/Gitpodtestuser02-Start,True,False,False,,,False
GitPodTestUser28,GitPodTestUser28/GitPodTestUser28-HelloWorld,True,False,False,,,False
Gitpodtestuser01,Gitpodtestuser01/Gitpodtestuser01-HelloWorld,True,False,False,,,False
GitPod-2,GitPod-2/GitPod-2-Start,True,False,False,,,False
Git-Training-org,,True,False,False,,,False
GitelRus,"GitelRus/expert-telegram,GitelRus/probable-telegram",True,False,False,,,False
GitUserOrg,,True,False,False,,,False
GitHub58575prashantkumar,,True,False,False,,,False
GitHubYea,,True,False,False,,,False
GitHubKokos,GitHubKokos/Kokosak,True,False,False,,,False
GitHubIsTheBest69,,True,False,False,,,False
GitByYang,,True,False,False,,,False
Git-HuaJiao,,True,False,False,,,False
GitLeoT,,True,False,False,,,False
GitHubaloo,"GitHubaloo/GuessNum,GitHubaloo/edXPythonTasks,GitHubaloo/DiagonalSudokuSolver,GitHubaloo/DrawFractalisedTrianglez,GitHubaloo/Hangman,GitHubaloo/SwearCheck",True,False,False,,,False
GitMok,,True,False,False,,,False
GitCBU,,True,False,False,,,False
GitHubian,,True,False,False,,,False
Git-Peros-Dumps,,True,False,False,,,False
GitSeio,,True,False,False,,,False
GitHubActionsGlo,,True,False,False,,,False
Gitrobot848,,True,False,False,,,False
Gitugit0,,True,False,False,,,False
GitWorks-test,,True,False,False,,,False
GithubNikos,,True,False,False,,,False
GithubUser0927969867,GithubUser0927969867/virus-maker,True,False,False,,,False
Githubsamra,,True,False,False,,,False
GitHubWorkFlo,,True,False,False,,,False
GithubArchitectSecTeam,,True,False,False,,,False
GitQork,,True,False,False,,,False
GitForLohmann,,True,False,False,,,False
Gitraft,,True,False,False,,,False
GithubAccountSite,GithubAccountSite/Metamasktoken.github.io,True,False,False,,,False
GitHamzaRafya,,True,False,False,,,False
GitHub-CoderEvan,,True,False,False,,,False
Gitpaul2,Gitpaul2/about,True,False,False,,,False
GitHub-Cloud-Enterprise,,True,False,False,,,False
Gitcnul,,True,False,False,,,False
GitCSharper,,True,False,False,,,False
GitHubAction-DevOps,,True,False,False,,,False
Github-Tracker,,True,False,False,,,False
GitThrowaway4394932,GitThrowaway4394932/Problematic-NeahBlart-Chatbot,True,False,False,,,False
Github-Seneca-Ayush,,True,False,False,,,False
GitHub112358,,True,False,False,,,False
Git-Kotya,Git-Kotya/FirstRepository,True,False,False,,,False
GitHub4068,GitHub4068/Intakeopdracht,True,False,False,,,False
GitHabcc4,GitHabcc4/dieta4,True,False,False,,,False
GitHabcc3,GitHabcc3/dieta3,True,False,False,,,False
GitHabcc2,GitHabcc2/dieta2,True,False,False,,,False
GitHabcc1,GitHabcc1/dieta1,True,False,False,,,False
GitShell1,,True,False,False,,,False
Github-Jae,Github-Jae/Hello-World,True,False,False,,,False
GitMuster,"Real-Nkg-IV-WebbserverProg1-15-16/TestRepoWebbServerProg,GitMuster/GitMuster.github.io",True,False,False,,,False
Githubnibosss,,True,False,False,,,False
GitHubHele,,True,False,False,,,False
GittyHubbHubb,GittyHubbHubb/hello-world,True,False,False,,,False
GitAjlex,GitAjlex/web-project,True,False,False,,,False
GitOrgLan,,True,False,False,,,False
GitHub-Toolkit,,True,False,False,,,False
Git-Lrain,"Git-Lrain/ChangeWallpaper,Git-Lrain/Git-Lrain.github.io",True,False,False,,,False
GitGarden2019,,True,False,False,,,False
GitHub18208,GitHub18208/Trex,True,False,False,,,False
Gitansh2002,fubblea/ChoreMaster,True,False,False,,,False
GitHub-User666666,GitHub-User666666/lede,True,False,False,,,False
Git2512267435,,True,False,False,,,False
Gitpon-2020,,True,False,False,,,False
Githubs-Main,,True,False,False,,,False
GitDensoRalph,daisuke0724/test,True,False,False,,,False
Gitteroid,,True,False,False,,,False
GitHubber0011,,True,False,False,,,False
GitMunin,,True,False,False,,,False
GitLubk,,True,False,False,,,False
GitHubCZXT,,True,False,False,,,False
GittyProgrammers,,True,False,False,,,False
GitHub-Workflow-Activity,,True,False,False,,,False
GitHubUser010101010,,True,False,False,,,False
Git-lby,,True,False,False,,,False
GitUnderstanding,,True,False,False,,,False
GitPeteHub,,True,False,False,,,False
Gitchoose,,True,False,False,,,False
GitZip,,True,False,False,,,False
GitHub-Coding,,True,False,False,,,False
GitHubClassRoomWest,,True,False,False,,,False
GitHubIplGregoire,,True,False,False,,,False
GitDefender,,True,False,False,,,False
GitHub-1987,,True,False,False,,,False
Git-1-0,Git-1-0/test,True,False,False,,,False
GitYork,,True,False,False,,,False
Github20220,,True,False,False,,,False
GitHup13,,True,False,False,,,False
GitHubgere,,True,False,False,,,False
GithubApiTools,,True,False,False,,,False
GithubToken6,,True,False,False,,,False
GitHut2015,,True,False,False,,,False
GitHubuser369369,,True,False,False,,,False
Githubnidhi,,True,False,False,,,False
GitHub-Sabpaisa,,True,False,False,,,False
GithubMegamaster,,True,False,False,,,False
GitBronze,GitBronze/GitBronze.github.io,True,False,False,,,False
GitHubGemmini,,True,False,False,,,False
GitHub-FOSS,,True,False,False,,,False
Gitqwen,,True,False,False,,,False
GitHub-letme,,True,False,False,,,False
GitL1324,,True,False,False,,,False
Gitcoin-Projects,,True,False,False,,,False
GitHubNikolinaTomic,,True,False,False,,,False
GitDepend,,True,False,False,,,False
Git-Adobe,Git-Adobe/hello-world,True,False,False,,,False
GitOfSuu,,True,False,False,,,False
Gitliam1,,True,False,False,,,False
GitFlavioKraken,Naani2203/CubEpic,True,False,False,,,False
Gitesz,Gitesz/Gitesz.github.io,True,False,False,,,False
GitHub-Technologies,,True,False,False,,,False
GitStudyGroup,,True,False,False,,,False
GitPourTest,"MarionGit/TestAvecAutre,MarionGit/TestComplet",True,False,False,,,False
GitZhaihf,GitZhaihf/pythonTest,True,False,False,,,False
GithubNewstart1,,True,False,False,,,False
GithubNewstart2,,True,False,False,,,False
GithubNewstart3,,True,False,False,,,False
GitHubDonald,,True,False,False,,,False
GitOps-Dontavis,,True,False,False,,,False
GitterUpNGoin,,True,False,False,,,False
GithubshireAbbey,,True,False,False,,,False
GitatMe2,,True,False,False,,,False
GitIoanaKlaudia,,True,False,False,,,False
GithubFan46,,True,False,False,,,False
GitOps-Jx-Kubernetes,,True,False,False,,,False
GitAlbi,,True,False,False,,,False
GittySean,,True,False,False,,,False
GitEllison,,True,False,False,,,False
Githubi76umair,,True,False,False,,,False
GitBetaCoder,,True,False,False,,,False
Gitobourufill,,True,False,False,,,False
GitHub-for-DEAP,,True,False,False,,,False
GitGroup,,True,False,False,,,False
GitStar-power,,True,False,False,,,False
GitWrekt,,True,False,False,,,False
GittingOverIt,GittingOverIt/ClimateCrisis,True,False,False,,,False
GithubInformation,GithubInformation/Hello_Github,True,False,False,,,False
GitBranchExamples,,True,False,False,,,False
GitCoder06,,True,False,False,,,False
Git4Jira,,True,False,False,,,False
GitHubFunLab,,True,False,False,,,False
GitsecureHQ,,True,False,False,,,False
Git-Xyy,,True,False,False,,,False
GitUniversitys,"GitUniversitys/cli,GitUniversitys/aws-cost-management-user-guide",True,False,False,,,False
GitJeb,,True,False,False,,,False
Gittyca,Gittyca/RKI_M2A_RS485,True,False,False,,,False
GitFallow,anthonyDrury/fiscal,True,False,False,,,False
GitHubPhoton,,True,False,False,,,False
GitHub-Laboratory,GitHub-Laboratory/TestMSBuild,True,False,False,,,False
GitLab-Pusher,"ReFlar/gamification,ReFlar/user-management",True,False,False,,,False
Git-Love2021,,True,False,False,,,False
GitPyUser,,True,False,False,,,False
GitGudJumbo,GitGudJumbo/hello-scum,True,False,False,,,False
Gitdogkim,,True,False,False,,,False
Gittihub2,,True,False,False,,,False
GitPrime-ForkingTest,,True,False,False,,,False
Git-Mumu-H,,True,False,False,,,False
GitHotUser,,True,False,False,,,False
GitJohnLee,,True,False,False,,,False
GitForExp,,True,False,False,,,False
Githubpracticevibi,,True,False,False,,,False
Gitten917,,True,False,False,,,False
GitTrainingTC,,True,False,False,,,False
GithubApprovalTest,,True,False,False,,,False
GitKrono,GitKrono/hello-world,True,False,False,,,False
GitHubHailin,,True,False,False,,,False
GithubClassTest,,True,False,False,,,False
GitMi21Er,"GitMi21Er/miner,GitMi21Er/red",True,False,False,,,False
GitHubPSI,,True,False,False,,,False
GitHubUserJA,,True,False,False,,,False
GitHubCo1,,True,False,False,,,False
GitHubLabPersonal,,True,False,False,,,False
GitFalcon1,,True,False,False,,,False
Git-Daddy-HS19,,True,False,False,,,False
Gituloh,,True,False,False,,,False
Git-Hub-Person,,True,False,False,,,False
Git-Alma2016,,True,False,False,,,False
GitHubDevOrg,,True,False,False,,,False
Gitdevweb3,,True,False,False,,,False
Gitbushman,Gitbushman/HotelNew,True,False,False,,,False
GitSkillCoder,GitSkillCoder/c-_tic_tac_toe,True,False,False,,,False
GitLab2424,,True,False,False,,,False
GitHubGradutatin-2021,,True,False,False,,,False
GitHub-X-DevTools,,True,False,False,,,False
GiteshCh1209,GiteshCh1209/Checking-Password-Strength,True,False,False,,,False
GitHubSamples-Arun,,True,False,False,,,False
Githuber027,,True,False,False,,,False
GitbyPascal,GitbyPascal/js-rocket,True,False,False,,,False
GitCuper,,True,False,False,,,False
GitBoni,,True,False,False,,,False
GitHubProjectapcs,,True,False,False,,,False
Github-8964,Github-8964/lucky_draw_marvel,True,False,False,,,False
GitGarden,,True,False,False,,,False
GitHub-bter,,True,False,False,,,False
Github-ctr,,True,False,False,,,False
GitHubToMaster,,True,False,False,,,False
GitBotFromMars,,True,False,False,,,False
Gitolesdo,,True,False,False,,,False
GithuberWhateverJakub,GithuberWhateverJakub/FPS-Unlocker,True,False,False,,,False
GitHubhuangshl,,True,False,False,,,False
GitHubReed,,True,False,False,,,False
Gits-DH,,True,False,False,,,False
GitHubSomeDick,,True,False,False,,,False
GitOpsTesting,,True,False,False,,,False
GitLand,,True,False,False,,,False
GitValidation4,GitValidation4/ToolValidation,True,False,False,,,False
GitiClock,,True,False,False,,,False
GitLabMuchBetter,GitLabMuchBetter/projeto_1,True,False,False,,,False
Gitiiddd,Gitiiddd/asdads,True,False,False,,,False
GitHubHacking,,True,False,False,,,False
GitDoggoYes,,True,False,False,,,False
Gitusingh22,Gitusingh22/CheemsBot-MD3,True,False,False,,,False
Github-FollowedBy,,True,False,False,,,False
GitchinRides,,True,False,False,,,False
Github-AWS-Study,,True,False,False,,,False
GitNov66,,True,False,False,,,False
Githubyre,,True,False,False,,,False
Gittangbin1998,,True,False,False,,,False
Gittybutter,,True,False,False,,,False
Git-fighters,,True,False,False,,,False
GitJayzero,,True,False,False,,,False
GitRise,,True,False,False,,,False
Github-Arks-Of-Hope,,True,False,False,,,False
Git-Control-Center,,True,False,False,,,False
GitJayshawn,,True,False,False,,,False
Gitsosoheny,,True,False,False,,,False
GitMateIO,,True,False,False,,,False
GitWorkDone,,True,False,False,,,False
Gitphil69,Gitphil69/Hello-World,True,False,False,,,False
GitPracticeLab,,True,False,False,,,False
GitDrop,,True,False,False,,,False
Github2leopard,,True,False,False,,,False
GitHossi,,True,False,False,,,False
Gitbros-sdgp,,True,False,False,,,False
Git-FactorLib-LuJiaRui,,True,False,False,,,False
GitOhLaLa,,True,False,False,,,False
GitHub30505,,True,False,False,,,False
GitHubWannabe,GitHubWannabe/Unity3dPlatform,True,False,False,,,False
GitanjanD22,GitanjanD22/MyProducts,True,False,False,,,False
GitTeche,,True,False,False,,,False
Git-web3,,True,False,False,,,False
GitRudraP,,True,False,False,,,False
GitHubMail423,,True,False,False,,,False
GitCrgio,,True,False,False,,,False
GitHubAndrew1,,True,False,False,,,False
GithmaJay,GithmaJay/ShapeAI_Bootcamp_BWD,True,False,False,,,False
GitHub-PD-JamesPEarly,,True,False,False,,,False
GitEbook,,True,False,False,,,False
Gitmoney-Gitpaid,,True,False,False,,,False
GitHubsYG,,True,False,False,,,False
Github-Angola,,True,False,False,,,False
Git-Kuma,,True,False,False,,,False
GitWolf123,,True,False,False,,,False
GitlabApplication,GitlabApplication/nTop,True,False,False,,,False
Git-Coder-PC,,True,False,False,,,False
Githubforcoursera,Githubforcoursera/datasciencecoursera,True,False,False,,,False
GitDecProject,,True,False,False,,,False
Git2Laurent,Git2Laurent/Weather-Advice,True,False,False,,,False
Gittorl,Gittorl/hello-world,True,False,False,,,False
Gittshubb,,True,False,False,,,False
Gitstorthin,,True,False,False,,,False
Git-Sang,Git-Sang/Repository,True,False,False,,,False
Github2Oschina,,True,False,False,,,False
GithHubPadawan,,True,False,False,,,False
Git458,,True,False,False,,,False
GithubNOVAK,,True,False,False,,,False
GitHub-Enterprise-Owner-Operator,,True,False,False,,,False
GitHubUserNewGuy,,True,False,False,,,False
GitturDun,,True,False,False,,,False
GitWaffl,,True,False,False,,,False
Gitamcconchie69315,,True,False,False,,,False
GitUoNEngineering,GitUoNEngineering/Assignment_Cipher,True,False,False,,,False
GitHubRojosoft,,True,False,False,,,False
Githuishi,,True,False,False,,,False
Githcok22,,True,False,False,,,False
GithuberGermany,,True,False,False,,,False
Github4636797,,True,False,False,,,False
GitTeek,UKGov-Data-Science/tomatosoup,True,False,False,,,False
Githubbers,,True,False,False,,,False
GitDemoBasic,GitDemoBasic/GitDemo,True,False,False,,,False
GithubTestOrgan,,True,False,False,,,False
GithubFuJia,,True,False,False,,,False
GitHubCFer01,GitHubCFer01/BannerView,True,False,False,,,False
GitKarpaDev,,True,False,False,,,False
Github-UGG,,True,False,False,,,False
GitmanAndRobin,,True,False,False,,,False
GitCjr,,True,False,False,,,False
GitHabattq,GitHabattq/dieta1,True,False,False,,,False
GitHabattp,GitHabattp/dieta2,True,False,False,,,False
Git-Pushed,,True,False,False,,,False
GithubProjectTeam,,True,False,False,,,False
GitCN0906,,True,False,False,,,False
Github-Lee54542936,,True,False,False,,,False
GithubCheater,,True,False,False,,,False
Githubhbb,,True,False,False,,,False
GitManOnBoard,,True,False,False,,,False
GithubUser8233,,True,False,False,,,False
GitHubOrg-Soumya,,True,False,False,,,False
GitHub-dea,,True,False,False,,,False
roKr55,roKr55/Logback,True,False,False,,,False
roKSanaBrz,,True,False,False,,,False
jffsx,"imovs/support,jffsx/user-exclusion-strategy,jffsx/projeto-candidatozz-webapp,laravel-bundle/repository,imovs/repository,jffsx/projeto-candidatozz-api,jffsx/product-importer,imovs/laravel-repository,jffsx/health",True,False,False,,,False
