user,repos_collab,deleted,site_admin,hireable,email,company,github_star
afb30,afb30/ARG-11.19,True,False,False,,,False
afbb,,True,False,False,,,False
afbezerra00,"afbezerra00/POO,afbezerra00/AulasProgramacaoWeb,afbezerra00/jenkinsIntegration,afbezerra00/Projeto-CRUD-POO,sararocha/AV1Projeto",True,False,False,,,False
afbp1230,"afbp1230/guapeton,afbp1230/forking-workflow-exercise,afbp1230/easyname",True,False,False,,,False
afbtech,"afbtech/Student-Marks-Prediction-with-Machine-Learning-project,afbtech/Police-Data-Analysis-project,afbtech/Covid-19-Data-Analysis-Project,afbtech/World-Billionaires-Analysis-project-,afbtech/Cars-Data-Analysis-project,afbtech/afbtech,afbtech/Spotify-EDA-Project,afbtech/UBER-Data-Analysis-Project",True,False,False,,,False
afby86,"afby86/amazonRDP-1,afby86/freeRDP2022,afby86/FreeRDP-Manuals,afby86/RDP-FREE-WINDOWSA",True,False,False,,,False
afboyxi,,True,False,False,,,False
afbjhvv,,True,False,False,,,False
afbitbol,afbitbol/MI_IPA,True,False,False,,,False
afbfkjh,,True,False,False,,,False
afb1921,,True,False,False,,,False
afbrad,afbrad/504th,True,False,False,,,False
afbarraiden1986,,True,False,False,,,False
bjumpper,,True,False,False,,,False
bjuggler,"bjuggler/ocr_document_classification,bjuggler/complex_data_analisys,bjuggler/lvrobi",True,False,False,,,False
bjun1108,"bjun1108/first_kakao-clone,bjun1108/FirstHTML1",True,False,False,,,False
bjudxo,bjudxo/dxkd123,True,False,False,,,False
bjujozgsnoeawrbfckbjnuqhmagup,,True,False,False,,,False
bjutnotbit,bjutnotbit/suricata,True,False,False,,,False
bjutjob,bjutjob/bjutjob.github.io,True,False,False,,,False
bjuliusberger,,True,False,False,,,False
bjucps250,,True,False,False,,,False
bjudiantara,,True,False,False,,,False
bjuiftcucug,CindyLi-Ayi/pysc2-rl-agents,True,False,False,,,False
bjuyvug,bjuyvug/hdjshzjxy,True,False,False,,,False
bjuhxk38162,,True,False,False,,,False
bjungang-coding,,True,False,False,,,False
bjuttt,"bjuttt/daftacademy_frontend4begginers,bjuttt/daftacademy_fe_lvlup_spring2019,bjuttt/bjuttt.github.io",True,False,False,,,False
bjucps420,,True,False,False,,,False
bjunga,,True,False,False,,,False
bju-cgo-app,,True,False,False,,,False
bjuneau,,True,False,False,,,False
bju-coders-guild,,True,False,False,,,False
bjucps450,,True,False,False,,,False
bjuliyong,,True,False,False,,,False
bjutchen,,True,False,False,,,False
bjubju8f7gr,bjubju8f7gr/stanbyjava,True,False,False,,,False
bjune9810,,True,False,False,,,False
irunerz,,True,False,False,,,False
irusiabondarenko,"irusiabondarenko/http_with_persistence,irusiabondarenko/Seek-out,irusiabondarenko/super_framework,irusiabondarenko/simple-test-and-modular-patterns,irusiabondarenko/Data-structures-and-algorithms,irusiabondarenko/create_a_tcp_server,irusiabondarenko/Bitmap-Transformer,irusiabondarenko/personal-website,irusiabondarenko/seek-out.github.io,irusiabondarenko/word-guesser,irusiabondarenko/Style-donut-shop,dabellator/word-guesser,irusiabondarenko/Node-beginner-book-exercises,irusiabondarenko/create_an_http_server",True,False,False,,,False
irugah2704,"piyinyang/yinyang,irugah2704/projetocaduceu,irugah2704/testespi",True,False,False,,,False
iruel865,"iruel865/Xamarin-Effects-Samples,WildernessLabs/Meadow.Foundation,iruel865/Netduino.Foundation,WildernessLabs/Netduino.Foundation,WildernessLabs/docfx,iruel865/Jorge-Xamarin-Samples,WildernessLabs/Netduino_Samples,adrianstevens/NetduinoSamples,WildernessLabs/Maple,iruel865/Xamarin-Forms,iruel865/patchwork,iruel865/Netduino-Updater",True,False,False,,,False
iruga090,"luckingTeam/lucking,iruga090/Tarea5,SouFUN-Studio/soufun-studio.github.io,iruga090/Mi-primer-juego,iruga090/synchronous-retrofit,SouFUN-Studio/Roller-Ball,SouFUN-Studio/Xplode-or-Die,iruga090/inteligencia-artificial,iruga090/IngenieriadeSoftware,iruga090/Proyecto-Analisis,iruga090/blenderMuestra,iruga090/UAMI-VR,iruga090/LaikavsAliens,iruga090/iruga090.github.io,iruga090/AyDSC,iruga090/soufunstudio.github.io,iruga090/Ejemplo,iruga090/Love2D-projects,iruga090/SistemaISCI,Kodoku-Shinku/blender,SouFUN-Studio/Recorrido-Virtual-UAM,SouFUN-Studio/Laika-vs-Aliens,iruga090/Sistemas-Operativos",True,False,False,,,False
iruvdonuts,"alemjc/registrationserver,iruvdonuts/BME464,iruvdonuts/ecg_cloud,cshackerpro/bm590lecture03,iruvdonuts/melanoma_class,DukeECE350/final-project-dan-sam,iruvdonuts/BME464server,syiyuli/bme590lecture02,syiyuli/final_project_lightbike,BerginSensorGroup/SensorWebsite,iruvdonuts/ComboTrial,iruvdonuts/BME590,iruvdonuts/BME464-photon,iruvdonuts/bme590hrm,iruvdonuts/Heart-Pacer-Monitor,iruvdonuts/BME464TCPServer,iruvdonuts/incubator,mattlevey96/Serial_Trial",True,False,False,,,False
iruvetar,"TinaHongBu/Scone,iruvetar/Leetcode_Practice,iruvetar/Meet-At-Midpoint,iruvetar/CMU-SearchEngines",True,False,False,,,False
iruma9,"iruma9/dule,iruma9/pullreq,iruma9/bonus-drink",True,False,False,,,False
irukes,"irukes/irukes.github.io,irukes/pic_lib,irukes/AngularToDo",True,False,False,,,False
irudism,irudism/bootcamp-diaries,True,False,False,,,False
irun-soccer,,True,False,False,,,False
irulast,,True,False,False,,,False
iruri2010,,True,False,False,,,False
irunos,,True,False,False,,,False
irusik020596,"i-babaskina/agile,irusik020596/Garden_Bond,Zozu/prplab,Andrew-975/Alias,irusik020596/prplab,caliber01/cache",True,False,False,,,False
iruier,"iruier/ceshi,iruier/HiExam,iruier/51Money",True,False,False,,,False
irudigio,"irudigio/flaskapi,dcanizares/benancio_ventas,irudigio/fastapi,irudigio/fast_api,irudigio/books,irudigio/flask_advanced,irudigio/flask_basics",True,False,False,,,False
irunknee,,True,False,False,,,False
irule24,"irule24/python-week,m-aze/workshop-html-css.github.io",True,False,False,,,False
irusha2022,"irusha2022/Animated-Skills-bar,irusha2022/irusha2022,irusha2022/Calculator,irusha2022/Custom-Dropdown-Select-Menu,irusha2022/About_Me",True,False,False,,,False
iruo04,,True,False,False,,,False
irule311,irule311/nextcloud-breeze-dark,True,False,False,,,False
iruzki,"iruzki/bruschetti1,iruzki/Bruschetti,iruzki/Web-Bruschetti,iruzki/bruschetti",True,False,False,,,False
irubies,,True,False,False,,,False
irudder,,True,False,False,,,False
irukandjilabs,,True,False,False,,,False
irulanam3,,True,False,False,,,False
iruiyibeizi,"iruiyibeizi/spring,iruiyibeizi/test",True,False,False,,,False
iruulin,iruulin/cms-cimbniaga,True,False,False,,,False
irubant,irubant/ruban,True,False,False,,,False
irumisu,irumisu/qmk_firmware,True,False,False,,,False
irusaki,irusaki/kopi,True,False,False,,,False
iruf,iruf/iruf.github.io,True,False,False,,,False
irum22,,True,False,False,,,False
irubpopcorns,,True,False,False,,,False
irunasroot,,True,False,False,,,False
iruok,,True,False,False,,,False
irubooru,,True,False,False,,,False
iruiwsn,iruiwsn/ewsrlm,True,False,False,,,False
iruxxjrcsq,,True,False,False,,,False
irubi36,"irubi36/django,irubi36/alpha-blog",True,False,False,,,False
irukaken,irukaken/nanikore,True,False,False,,,False
irugayo,irugayo/baru,True,False,False,,,False
irur78,,True,False,False,,,False
iruzin,,True,False,False,,,False
iruzidik,,True,False,False,,,False
irulyk,,True,False,False,,,False
iruhilik,,True,False,False,,,False
iruqugym,,True,False,False,,,False
irufiku,,True,False,False,,,False
iruquvic,,True,False,False,,,False
iruqoj,,True,False,False,,,False
irugefa,,True,False,False,,,False
irufuhux,,True,False,False,,,False
irutixuv,,True,False,False,,,False
iruqibev,,True,False,False,,,False
irusyhy,,True,False,False,,,False
irutyvaq,,True,False,False,,,False
irulyqeg,,True,False,False,,,False
iruxiper,,True,False,False,,,False
irusile,,True,False,False,,,False
irunyka,,True,False,False,,,False
irucebub,,True,False,False,,,False
iruhur,,True,False,False,,,False
iruzydyc,,True,False,False,,,False
iruhyzys,,True,False,False,,,False
irujep,,True,False,False,,,False
iruquk,,True,False,False,,,False
irukuq,,True,False,False,,,False
irudoty,,True,False,False,,,False
iruvamoj,,True,False,False,,,False
irupuzak,,True,False,False,,,False
irusohe,,True,False,False,,,False
irucuqy,,True,False,False,,,False
irui4,,True,False,False,,,False
iruoy-nl,,True,False,False,,,False
irus6,,True,False,False,,,False
iruioj,,True,False,False,,,False
irum123,,True,False,False,,,False
irunet,,True,False,False,,,False
irudhayaswamy,,True,False,False,,,False
irule9000,,True,False,False,,,False
irulkomp9,irulkomp9/RDP-komp9,True,False,False,,,False
irushikeshg,irushikeshg/Python,True,False,False,,,False
irulip,,True,False,False,,,False
irukaru,,True,False,False,,,False
iruqiqit,,True,False,False,,,False
irufulij,,True,False,False,,,False
iruzar,,True,False,False,,,False
iruzubaf,,True,False,False,,,False
iruvamo,,True,False,False,,,False
iruvuva,,True,False,False,,,False
iruseryh,,True,False,False,,,False
irucypad,,True,False,False,,,False
irurylun,,True,False,False,,,False
iruvovyl,,True,False,False,,,False
irutubo,,True,False,False,,,False
irukep,,True,False,False,,,False
iruceruj,,True,False,False,,,False
irunor,,True,False,False,,,False
iruvev,,True,False,False,,,False
irutage,,True,False,False,,,False
iruletir,,True,False,False,,,False
iruqap,,True,False,False,,,False
iruziru,,True,False,False,,,False
iruzused,,True,False,False,,,False
irucyd,,True,False,False,,,False
irufezyp,,True,False,False,,,False
irukej,,True,False,False,,,False
iruhof,,True,False,False,,,False
iruvamud,,True,False,False,,,False
irucod,,True,False,False,,,False
irujefy,,True,False,False,,,False
iruzazi,,True,False,False,,,False
irumyv,,True,False,False,,,False
irugut,,True,False,False,,,False
iruneti,,True,False,False,,,False
iruhipig,,True,False,False,,,False
iruripyf,,True,False,False,,,False
irucosem,,True,False,False,,,False
irujef,,True,False,False,,,False
irudak,,True,False,False,,,False
iruzeze,,True,False,False,,,False
irubanum,,True,False,False,,,False
irujok,,True,False,False,,,False
iruxun,,True,False,False,,,False
iruveje,,True,False,False,,,False
irukandji4,"irukandji4/charybdis,irukandji4/smite-tattletale",True,False,False,,,False
irup-tech,,True,False,False,,,False
iruhily,,True,False,False,,,False
iruhyh,,True,False,False,,,False
iruzoh,,True,False,False,,,False
irukav,,True,False,False,,,False
iruluk,,True,False,False,,,False
iruracy,,True,False,False,,,False
irunyp,,True,False,False,,,False
iruxal,,True,False,False,,,False
irutapa,,True,False,False,,,False
iruqaxa,,True,False,False,,,False
irugogi,,True,False,False,,,False
irudime,,True,False,False,,,False
irugisuk,,True,False,False,,,False
irukoxi,,True,False,False,,,False
irupej,,True,False,False,,,False
irurimy,,True,False,False,,,False
iruvipoz,,True,False,False,,,False
irupus,,True,False,False,,,False
irucizu,,True,False,False,,,False
iruvoho,,True,False,False,,,False
irusonu,,True,False,False,,,False
irucenyh,,True,False,False,,,False
iruzafep,,True,False,False,,,False
iruxuhy,,True,False,False,,,False
irugaty,,True,False,False,,,False
irureki,,True,False,False,,,False
iruxisog,,True,False,False,,,False
irugan,,True,False,False,,,False
iruzybuq,,True,False,False,,,False
irudek,,True,False,False,,,False
iruntet,iruntet/tet,True,False,False,,,False
iruamauri,iruamauri/gitAssignment,True,False,False,,,False
iruvhjk34,,True,False,False,,,False
irushap,irushap/test,True,False,False,,,False
iruka314,iruka314/quadratic-eq-ruby,True,False,False,,,False
iruka-senseia,iruka-senseia/iruka-senseia,True,False,False,,,False
irulf36,,True,False,False,,,False
irutz0,"irutz0/TaxztionSystem,irutz0/BankSystem,irutz0/Least-Recently",True,False,False,,,False
irusha7,,True,False,False,,,False
irushiaTeam,,True,False,False,,,False
irumshahzadi,,True,False,False,,,False
iruanfei,,True,False,False,,,False
irukot,,True,False,False,,,False
irufijrk,,True,False,False,,,False
irumiya,irumiya/irumiya,True,False,False,,,False
irumiqbal2000,,True,False,False,,,False
iruaioei,iruaioei/iurosinif,True,False,False,,,False
irufesol,,True,False,False,,,False
iruqig,,True,False,False,,,False
iruzepiv,,True,False,False,,,False
iruteco,,True,False,False,,,False
irufiqik,,True,False,False,,,False
irutikax,,True,False,False,,,False
irufenyf,,True,False,False,,,False
irubat,,True,False,False,,,False
irukejy,,True,False,False,,,False
irucecod,,True,False,False,,,False
irucyji,,True,False,False,,,False
irufyvo,,True,False,False,,,False
iruqajyf,,True,False,False,,,False
iruxuv,,True,False,False,,,False
irujiq,,True,False,False,,,False
iruribod,,True,False,False,,,False
irucyza,,True,False,False,,,False
irugytep,,True,False,False,,,False
irufekus,,True,False,False,,,False
irufefi,,True,False,False,,,False
iruxehev,,True,False,False,,,False
iruqonov,,True,False,False,,,False
irulora,,True,False,False,,,False
irupij,,True,False,False,,,False
iruviqy,,True,False,False,,,False
irunyh,,True,False,False,,,False
irultallah,,True,False,False,,,False
iru-eric,"iru-eric/xAPIproject_UA,iru-eric/xAPIproject1",True,False,False,,,False
irunghouse,,True,False,False,,,False
iruxec,,True,False,False,,,False
irukujo,,True,False,False,,,False
irurin,,True,False,False,,,False
irupumi,,True,False,False,,,False
iruciq,,True,False,False,,,False
irulijys,,True,False,False,,,False
irurel,,True,False,False,,,False
irunuhum,,True,False,False,,,False
irudoteq,,True,False,False,,,False
irusocak,,True,False,False,,,False
irugeh,,True,False,False,,,False
iruxyrut,,True,False,False,,,False
irunupaj,,True,False,False,,,False
irututeh,,True,False,False,,,False
irugijyq,,True,False,False,,,False
irujebo,,True,False,False,,,False
irutoj,,True,False,False,,,False
irubivy,,True,False,False,,,False
iruzexa,,True,False,False,,,False
irudaky,,True,False,False,,,False
iruriru,,True,False,False,,,False
irukasov,,True,False,False,,,False
irupigit,,True,False,False,,,False
irumuvud,,True,False,False,,,False
irucymy,,True,False,False,,,False
irubrzeniteshishde,,True,False,False,,,False
irudeq,,True,False,False,,,False
iruqimop,,True,False,False,,,False
iruhijeb,,True,False,False,,,False
irukocaj,,True,False,False,,,False
irudiji,,True,False,False,,,False
irupyku,,True,False,False,,,False
irujof,,True,False,False,,,False
irukah,,True,False,False,,,False
iruxidir,,True,False,False,,,False
iruhud,,True,False,False,,,False
irutymi,,True,False,False,,,False
irutad,,True,False,False,,,False
irumelul,,True,False,False,,,False
irusyde,,True,False,False,,,False
irudyk,,True,False,False,,,False
irusacuf,,True,False,False,,,False
irunymyb,,True,False,False,,,False
irutap,,True,False,False,,,False
irufukov,,True,False,False,,,False
irunupu,,True,False,False,,,False
irulyb,,True,False,False,,,False
irubur,,True,False,False,,,False
iruxem,,True,False,False,,,False
irufyri,,True,False,False,,,False
irufuvo,,True,False,False,,,False
irugima,,True,False,False,,,False
iruhipo,,True,False,False,,,False
irupelo,,True,False,False,,,False
iruzuvi,,True,False,False,,,False
iruladif,,True,False,False,,,False
irumex,,True,False,False,,,False
irullzero,irullzero/ir,True,False,False,,,False
irutnmula,,True,False,False,,,False
irudistete516,,True,False,False,,,False
irubei,,True,False,False,,,False
iruz17f4f4n,,True,False,False,,,False
irunhulk,,True,False,False,,,False
irusedgeda,,True,False,False,,,False
irungumargaret,,True,False,False,,,False
irumiz,,True,False,False,,,False
irujac,,True,False,False,,,False
iruden,,True,False,False,,,False
irugehu,,True,False,False,,,False
irujyma,,True,False,False,,,False
irujyr,,True,False,False,,,False
irumalyx,,True,False,False,,,False
irurosav,,True,False,False,,,False
iruzuf,,True,False,False,,,False
iruhehor,,True,False,False,,,False
irubere,,True,False,False,,,False
irurunoj,,True,False,False,,,False
irumum,,True,False,False,,,False
iruruli,,True,False,False,,,False
iruguqi,,True,False,False,,,False
iruqyhe,,True,False,False,,,False
irulub,,True,False,False,,,False
irujeko,,True,False,False,,,False
iruguhu,,True,False,False,,,False
irumicep,,True,False,False,,,False
irujaje,,True,False,False,,,False
irujezul,,True,False,False,,,False
irufukax,,True,False,False,,,False
irujenol,,True,False,False,,,False
irufisa,,True,False,False,,,False
0Y0W342WrE,0Y0W342WrE/composer,True,False,False,,,False
CI6,,True,False,False,,,False
CI651,,True,False,False,,,False
Mqjknight,,True,False,False,,,False
Mqjhw8282,Mqjhw8282/den,True,False,False,,,False
PeHatPe,"PeHatPe/cloud-developer,PeHatPe/phuocph1-project-03,PeHatPe/nd9990-c3-microservices-exercises",True,False,False,,,False
PeHackenberg,"PeHackenberg/CubeMX-to-EmBitz,PeHackenberg/EmBitz-guides",True,False,False,,,False
PeHMeteoN,,True,False,False,,,False
24-X,,True,False,False,,,False
24-7Interaction,,True,False,False,,,False
24-online-jie,,True,False,False,,,False
24-5,,True,False,False,,,False
24-7-deals-exclusive,24-7-deals-exclusive/24-7-deals-exclusive.github.io,True,False,False,,,False
24-7-discord-bot,,True,False,False,,,False
24-11,,True,False,False,,,False
24-7g,,True,False,False,,,False
24-hours-MVP,,True,False,False,,,False
24-hour-dentist,,True,False,False,,,False
24-699,,True,False,False,,,False
rp729,"rp729/project,rp729/07-Network-Programming,rp729/Portfolio,rp729/PythonGroupProject,rp729/08-C-Programming,rp729/05-Python-Programming,rp729/04-Logic-Pseudocode_IDEs,rp729/School-Essays-and-Cheat-Sheets,rp729/06-Intro-to-Algorithms",True,False,False,,,False
rp7275,"rp7275/Internship-Management-System,rp7275/Desktop-Assistant-System,rp7275/tic-tac-toe",True,False,False,,,False
rp772,"rp772/learning-Git,rp772/CinePro",True,False,False,,,False
RAKAANJAYY,"RAKAANJAYY/kgXrobot,RAKAANJAYY/RyukMusic,RAKAANJAYY/RyukMusicBot",True,False,False,,,False
RAKITEMBO,"RAKITEMBO/GIT-test-1,RAKITEMBO/GIT_test_1,RAKITEMBO/RAKITEMBO-GIT-test-1,RAKITEMBO/Lesson_1_19.09",True,False,False,,,False
RAK-diegoinof,,True,False,False,,,False
