user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Chadsomenezz,"Chadsomenezz/portfolio1,Chadsomenezz/registration,Chadsomenezz/testproject,Chadsomenezz/leads-ci,Chadsomenezz/search-player-ci,Chadsomenezz/ninja-gold-ci,Chadsomenezz/add-course-ci",True,False,False,,,False
Chaitanya7666,"Chaitanya7666/DSA,Chaitanya7666/real-estate-app-backend,Chaitanya7666/Do_you_know_me,Chaitanya7666/roc8-take-home-flipkart,Chaitanya7666/youtube-api-react-app,Chaitanya7666/chat-app-react,Chaitanya7666/natours-css-animation,Chaitanya7666/youtube-clone,Chaitanya7666/solar-quiz,Chaitanya7666/real-estate-app-frontend,Chaitanya7666/docs,Chaitanya7666/commercejs-react-project,Chaitanya7666/amazon-clone-challenge-official,Chaitanya7666/code-sand-box-demo,Chaitanya7666/todo-app,Chaitanya7666/note-taking-app,Chaitanya7666/java,Chaitanya7666/react-projects,Chaitanya7666/expense-tracker,Chaitanya7666/real-estate-app,Chaitanya7666/lecture0,Chaitanya7666/banana-translator,Chaitanya7666/demo-repo,Chaitanya7666/LinkFree,Chaitanya7666/example-voting-app-gke,Chaitanya7666/website-welcome,Chaitanya7666/starwars-translator,Chaitanya7666/react,Chaitanya7666/Chaitanya7666,Chaitanya7666/sith-translator,Chaitanya7666/feedio-react-materialui,Chaitanya7666/content,Chaitanya7666/student-portfolio-website,Chaitanya7666/identity-service",True,False,False,,,False
Chappiemwoan,"Chappiemwoan/ConstructionCalculator,Chappiemwoan/NamePickerBadUI,Chappiemwoan/StocksInMinecraft",True,False,False,,,False
ChandrahasSK,SuperK-LocalBuyTechnology/expense_request,True,False,False,,,False
Chang-0420,"Chang-0420/Oceananigans.jl,Chang-0420/Chang-0420.github.io",True,False,False,,,False
CharmingDuck,"CharmingDuck/Projects-from-CS-140,CharmingDuck/github-slideshow,CharmingDuck/Projects-from-Computing-I",True,False,False,,,False
Chakintar69,"Chakintar69/804ea87a5af77834aee87228b58f1724_ta2Ee,Chakintar69/744211d3d012c11a4172d793389d20bc_HeOhA,Chakintar69/87d2978e88083ee8af583312f9dcad71_ziTUG,Chakintar69/bd14e934ba418aa0a15ab4e5ed329a50_ZcgrC,Chakintar69/028b32793486ead23a4cdae49514029c_DOkwe,Chakintar69/3b99c1fd8b91eebc4af21b3ec8ee2322_Bzd2c,Chakintar69/0e63faea80864c034f1f468df56b8893_f8rgv,Chakintar69/b2be073c423023c2318904937a19b151_NHPhq,Chakintar69/a290d6104ba03197d3dead64abf96290_s9Kjz,Chakintar69/a9429bc57a8d726be2737df6e16c97e7_Nx0gJ,Chakintar69/3793c3046996e5aa5e052365bb6b6fd0_aof2I,Chakintar69/8d8e1c62f936c1747eaecefcd7a7cba2_KXx4F,Chakintar69/e43606563beb970aae0433cbb3089542_ZvO5O",True,False,False,,,False
ChargeMap,,True,False,False,,,False
ChanutGuillaume,"ChanutGuillaume/my_sokoban,ChanutGuillaume/Minishell1,ChanutGuillaume/my_printf",True,False,False,,,False
ChaseKR,"ChaseKR/proj2-flask,ChaseKR/proj3-ajax,ChaseKR/proj7-scheduler,ChaseKR/proj4-leaflet,ChaseKR/proj-pageserver,ChaseKR/MeetMe,ChaseKR/cis451-assignment4,ChaseKR/DuckVote,ChaseKR/fitmappr,ChaseKR/proj6-Gcal,ChaseKR/mars-rover,ChaseKR/proj5-mongo,ChaseKR/proj7-freetimes",True,False,False,,,False
ChaomaoApps,"ChaomaoApps/node-firestore-import-export,ChaomaoApps/ChaomaoAddin,ChaomaoApps/CloudVisionWithCSharp,ChaomaoApps/AzureFunctions,ChaomaoApps/GdxChat,ChaomaoApps/muzei,ChaomaoApps/libgdxSkeleton,ChaomaoApps/blockbench",True,False,False,,,False
Chanukyachan,"Chanukyachan/Android-Project,Chanukyachan/Automatic-Plant-Watering-System,Chanukyachan/Repos,Chanukyachan/Ciphense_Intern_Work",True,False,False,,,False
ChandrewR,"ChandrewR/IBM-CallForCode,ChandrewR/Angular5app,ChandrewR/JSONWebToken,ChandrewR/propagatorexample",True,False,False,,,False
Challenges-With-Community,,True,False,False,,,False
Chase2179,"Chase2179/Chaos,Chase2179/JD_Scripts-A,Chase2179/JD,Chase2179/cloud189-action,Chase2179/xmly_speed,Chase2179/neodevhost,Chase2179/Profiles,Chase2179/ACL4SSR,Chase2179/jd_scripts,Chase2179/Xml,Chase2179/Z,Chase2179/chase,Chase2179/X,Chase2179/Scripts-1,Chase2179/joy,Chase2179/JD_Scripts-2,Chase2179/jd_Actions,Chase2179/hosts,Chase2179/A,Chase2179/mmdb_china_ip_list,Chase2179/JD_Scripts-1,Chase2179/xml,Chase2179/ios_rule_script,Chase2179/qlon,Chase2179/GeoIP2-CN,Chase2179/list",True,False,False,,,False
ChaD82,"ChaD82/11.30-prework-test,ChaD82/python-challenge,ChaD82/hello-world2,ChaD82/Octopus,ChaD82/pandas-challenge",True,False,False,,,False
Chathura-Wijerathne,"Chathura-Wijerathne/Snake-and-Ladder,Chathura-Wijerathne/Labview",True,False,False,,,False
Charles-nova,"Charles-nova/tensorflow2.10-tutorials,Charles-nova/Cora_GCN,Charles-nova/MNIST_MLP,Charles-nova/Phishing_Web_Detection",True,False,False,,,False
ChaseWesthoff,"ChaseWesthoff/Emotion,ChaseWesthoff/Activity3,ChaseWesthoff/gitpractice,ChaseWesthoff/cp4,ChaseWesthoff/photography,ChaseWesthoff/askzach",True,False,False,,,False
Charlotte0769,"Charlotte0769/My-Homepage,Charlotte0769/sudoku,Charlotte0769/lapio-galleria,Charlotte0769/predicates,Charlotte0769/p-p-p-pokerface,Charlotte0769/i-am-a-horse-in-the-land-of-booleans,Charlotte0769/recursion,Charlotte0769/looping-is-recursion,Charlotte0769/structured-data,Charlotte0769/AI-For-NLP,Charlotte0769/one-function-to-rule-them-all,Charlotte0769/shiny-waffle,Charlotte0769/DocumentClassification,Charlotte0769/training-day",True,False,False,,,False
ChameleonCloud,,True,False,False,,,False
Chan3x,"Chan3x/tech-specifications,ICT37008G1-LBK-fall-2020/quiz1-Chan3x,Chan3x/gg,ICT37008G1-LBK-fall-2020/lab3-Chan3x,Chan3x/sawyobi-marketi-font-end,ICT39208G2-LP-spring-2021/lab3-Chan3x,Chan3x/cplusplus,Chan3x/Tech-specification-web-page-font-,Chan3x/dicegame,ICT39208G2-LP-spring-2021/lab1-Chan3x,ICT37008G1-LBK-fall-2020/lab2-Chan3x,Chan3x/Tbilisi-live-Forecast,Chan3x/web-page-fonts,Chan3x/Javascript,Chan3x/Discord-bot-Demo,ICT39208G2-LP-spring-2021/lab2-Chan3x",True,False,False,,,False
CharactersInMotion,,True,False,False,,,False
ChampionsRound,,True,False,False,,,False
Chatreux,,True,False,False,,,False
ChavInfo2Project,"ChavInfo2Project/2019-2Investigacion,ChavInfo2Project/Parcial_fianl,ChavInfo2Project/2019-2Final,ChavInfo2Project/Parcial1.Info2",True,False,False,,,False
CharlieCondorcet,"CharlieCondorcet/labZeroIce,CharlieCondorcet/MyNewsApp,CharlieCondorcet/php_CRUD_App,CharlieCondorcet/BitacoraDISC,CharlieCondorcet/FiVET,CharlieCondorcet/probarGit,CharlieCondorcet/MainstreamPokedex,CharlieCondorcet/Blog_Laravel,CharlieCondorcet/testVacios,CharlieCondorcet/SimpleScraping,CharlieCondorcet/ChatDiscBackend,CharlieCondorcet/FiVET_Server,CharlieCondorcet/ChatServer,CharlieCondorcet/bitacoraUpgrade,CharlieCondorcet/RandomNews,CharlieCondorcet/BlockBusterUpdate,CharlieCondorcet/pdisScraper,CharlieCondorcet/P2PChat,CharlieCondorcet/FivetApp,CharlieCondorcet/ChatDisc,CharlieCondorcet/ParkingUCN",True,False,False,,,False
ChaoyuXiang,"kenhyj/Traceify,ChaoyuXiang/436-post-web,ChaoyuXiang/deploy-postweb",True,False,False,,,False
ChaseVendetta,"MixtapeDistrict/server,ChaseVendetta/Matrix-Operations-2,ChaseVendetta/graph_algorithms,ChaseVendetta/c_bucketsort,ChaseVendetta/cpp_linked_list,ChaseVendetta/test_git",True,False,False,,,False
Charged-Particles,,True,False,False,,,False
Charlie-Rem,,True,False,False,,,False
Changretta,"guthand/kanban-board,Changretta/Sight-seeing-app,Changretta/Vuechat,Changretta/E-Commerce-App,Changretta/MyCV,Changretta/monsterapp,Changretta/Guitar-tab-tracker,Changretta/ToDoEy,Changretta/AngularTryout",True,False,False,,,False
Chaton-mechant,"Chaton-mechant/changedetector,Chaton-mechant/oxogame,Chaton-mechant/WTS,Chaton-mechant/22_P_1_Harold_9,Chaton-mechant/Chaton-mechant",True,False,False,,,False
