user,repos_collab,deleted,site_admin,hireable,email,company,github_star
webstudio-io,,True,False,False,,,False
webtimally,,True,False,False,,,False
webchainro,,True,False,False,,,False
web1832,"web1832/Django_blog,web1832/Django",True,False,False,,,False
webnetis,,True,False,False,,,False
webOS-KOSS,,True,False,False,,,False
web3r-chat,,True,False,False,,,False
websolya,"websolya/module3-solution,websolya/mod2_solution_,websolya/module4-solution,websolya/module5-solution,websolya/mod2_solution",True,False,False,,,False
web-dev-smash,,True,False,False,,,False
webgrin,,True,False,False,,,False
webcoder38,"webcoder38/mywebsite,webcoder38/webcoder77",True,False,False,,,False
webmavenio,"webmavenio/dotfiles,webmavenio/shopify-useful-sections",True,False,False,,,False
webigor-com,,True,False,False,,,False
webdawca,,True,False,False,,,False
web-radio,,True,False,False,,,False
webgar08,webgar08/webgar08.github.io,True,False,False,,,False
websecret,,True,False,False,,,False
webstone13,"webstone13/my-first-repo,webstone13/the-unix-workbench",True,False,False,,,False
web-engineering-tuwien,,True,False,False,,,False
webicat,"webicat/practice-nufruit,webicat/tesla-cloning,webicat/webicat.github.io,webicat/practice-simple-fetch,webicat/practice-moviesdb,webicat/rth-landing-page",True,False,False,,,False
webtalent-pro,,True,False,False,,,False
webtan-project,,True,False,False,,,False
webpagetutorial,,True,False,False,,,False
web-of-things-tutorial,,True,False,False,,,False
web-divingstudio,,True,False,False,,,False
webhost888888,,True,False,False,,,False
webpagetest-reporter[bot],,True,False,False,,,False
webengineerzmh,webengineerzmh/conky,True,False,False,,,False
webwistom,,True,False,False,,,False
webfora,"webfora/sample1,webfora/webfora.github-io",True,False,False,,,False
web-driverify,,True,False,False,,,False
webAPKs,,True,False,False,,,False
webfirm,,True,False,False,,,False
webpack-bundle-analyzer-bot[bot],,True,False,False,,,False
webqqq,"webqqq/web,webqqq/springmvc,webqqq/struts",True,False,False,,,False
webberbilili,webberbilili/img,True,False,False,,,False
webheroesinc,,True,False,False,,,False
webdev-ez,,True,False,False,,,False
websocket-enthan,,True,False,False,,,False
webtoppings,"webtoppings/laravel-vuejs-demo,webtoppings/coding-standards,webtoppings/ipwhitelisting",True,False,False,,,False
webcbt,"webcbt/webcbt,webcbt/webcbt.github.io",True,False,False,,,False
webdesigningnew,,True,False,False,,,False
webflorist,,True,False,False,,,False
web-brother,,True,False,False,,,False
web60,"web60/afcu-page,web60/tkinter_gui",True,False,False,,,False
webcoder-nitesh,,True,False,False,,,False
webdesignbasic,webdesignbasic/webdesignbasic.github.io,True,False,False,,,False
web4350-fall-2017,,True,False,False,,,False
web3forum,"web3forum/coinbase-login-page,web3forum/paypal-phishing-scampage",True,False,False,,,False
webstart-dev2-2020-2021,,True,False,False,,,False
webdesignsamui,,True,False,False,,,False
webcainternet,,True,False,False,,,False
web3sc,,True,False,False,,,False
web-build-hub,,True,False,False,,,False
web3widgets,,True,False,False,,,False
webdevph2,,True,False,False,,,False
webyspidy,"webyspidy/content,webyspidy/odin-recipes,webyspidy/projects,webyspidy/exercise,webyspidy/first-project",True,False,False,,,False
web-dev-314,,True,False,False,,,False
web5everyday,"web5everyday/flashloan-smartcontract,web5everyday/goblintown,web5everyday/cosmiccharlie-mint,web5everyday/Pancakeswap-Front-Run-Bot-SmartContract,web5everyday/sneakerheads",True,False,False,,,False
web-intelligence-arcoverde,,True,False,False,,,False
webpablobg,,True,False,False,,,False
web-prestige,,True,False,False,,,False
webmanster,webmanster/nodejs,True,False,False,,,False
web3am,,True,False,False,,,False
webDevAndSausages,,True,False,False,,,False
webementvotre,,True,False,False,,,False
webStrake,"MehakAgarwal152/ASTER-POSTS-GDSC,HarshTheBadPhantom/NEOM-GDSC,HarshTheBadPhantom/DAYZER-GDSC",True,False,False,,,False
webographen,,True,False,False,,,False
webdevelopmentwsr,webdevelopmentwsr/webdevelopmentwsr.github.io,True,False,False,,,False
weberrodrigo,weberrodrigo/book-helloworld,True,False,False,,,False
webprogrammingirwan,"webprogrammingirwan/happy-bday,webprogrammingirwan/birthday",True,False,False,,,False
webriq-pagebuilder,,True,False,False,,,False
webfx-demos,,True,False,False,,,False
websunlei,,True,False,False,,,False
websitedev000,,True,False,False,,,False
web3aaronsim,,True,False,False,,,False
webfunctionx,,True,False,False,,,False
webdevelopmentinindia,,True,False,False,,,False
webfactorymk,,True,False,False,,,False
webdozen,"webdozen/LMS-react,webdozen/Challenge2,webdozen/Youtube-clone-backend,webdozen/webrtc-react-chat",True,False,False,,,False
webdesign4everyonebyme,"webdesign4everyonebyme/Hacktober-Fest-2,webdesign4everyonebyme/Hacktober-Fest-1,webdesign4everyonebyme/Hacktober-Fest-4,webdesign4everyonebyme/sample2,webdesign4everyonebyme/Sample,webdesign4everyonebyme/Hacktober-Fest-3",True,False,False,,,False
webstart-dev3-2020-2021,,True,False,False,,,False
webstep19,webstep19/project,True,False,False,,,False
webcommponent,,True,False,False,,,False
webcourse2023,webcourse2023/my-react-project,True,False,False,,,False
webozavr,,True,False,False,,,False
webmural,,True,False,False,,,False
webcoder-io,webcoder-io/Twitter-Real-Time-Searcher,True,False,False,,,False
websashusha,websashusha/testnets,True,False,False,,,False
webecb,,True,False,False,,,False
web-facebook,"web-facebook/face-of-goldcity,web-facebook/personality-checker,web-facebook/sman-id-card-template",True,False,False,,,False
web-za-pocetnike,,True,False,False,,,False
webmechanicin,webmechanicin/test,True,False,False,,,False
webossfr,"webossfr/context,webossfr/nodeschool,webossfr/abjads,webossfr/interactive-tutorials,webossfr/python-tutorials,webossfr/top-motion-simulator,webossfr/nodejs",True,False,False,,,False
web-platform-tests,,True,False,False,,,False
webdesforall,webdesforall/foodnation,True,False,False,,,False
web-Hhd,web-Hhd/vscode,True,False,False,,,False
web3-fanzx,,True,False,False,,,False
webforger,,True,False,False,,,False
web-development-front-end-repos,,True,False,False,,,False
webnativeorg,,True,False,False,,,False
webercat,"webercat/kubernetes-hackfest,webercat/myAmazingNewRepo",True,False,False,,,False
web4yourself,web4yourself/web4yourself.github.io,True,False,False,,,False
web-scheme,,True,False,False,,,False
web-don,web-don/Healines,True,False,False,,,False
webstwk,webstwk/calculatot,True,False,False,,,False
web-to-dish,"kronos-hub/kronos_news,web-to-dish/test,web-to-dish/webdish_official",True,False,False,,,False
webweb2016,,True,False,False,,,False
weblhy,weblhy/weblhy,True,False,False,,,False
webCEAB,,True,False,False,,,False
web-71,web-71/tutu,True,False,False,,,False
web34-zakmayfield,,True,False,False,,,False
web-projects-lab,,True,False,False,,,False
weberkla,weberkla/weberkla.github.io,True,False,False,,,False
webmaxorg,webmaxorg/nginx-ultimate-bad-bot-blocker,True,False,False,,,False
webmailserver,webmailserver/webmailserver.github.io,True,False,False,,,False
webdevmaster9111,,True,False,False,,,False
webdeveloper-josh,"webdeveloper-josh/planet-fact-site,webdeveloper-josh/portfolio,webdeveloper-josh/webdeveloper-josh,webdeveloper-josh/portfolioThree",True,False,False,,,False
webAutomationByJohn,webAutomationByJohn/webCalculator,True,False,False,,,False
webmad0219,,True,False,False,,,False
webintcom,webintcom/webintcom.github.io,True,False,False,,,False
webion-hub,,True,False,False,,,False
webiptek,webiptek/pwa,True,False,False,,,False
webdesign2everyone,,True,False,False,,,False
webplatform,,True,False,False,,,False
webbed-out,,True,False,False,,,False
webcode-io,,True,False,False,,,False
webfixua,,True,False,False,,,False
webyongzy,webyongzy/hello-world,True,False,False,,,False
webcrew-jp,,True,False,False,,,False
webhikka,,True,False,False,,,False
webmastery,,True,False,False,,,False
webstackmail,"webstackmail/stackmail,webstackmail/webmail,webstackmail/webstack,webstackmail/mymail,webstackmail/outlookweb",True,False,False,,,False
webmaster117,"webmaster117/dynamicForm-express-mongoDB,tungpham/bcfe",True,False,False,,,False
webprodevco,,True,False,False,,,False
webdesignerjmr,,True,False,False,,,False
webnia,webnia/hellow-world,True,False,False,,,False
web3-burt,"web3-burt/mfe-umi-template,web3-burt/vite3-vue2,web3-burt/utils,web3-burt/next-tailwind-wagmi-demo,web3-burt/node-ts-template,web3-burt/web3-burt",True,False,False,,,False
websitecreationgroupwork,,True,False,False,,,False
webstract,,True,False,False,,,False
webllc,,True,False,False,,,False
webprogrammieren-de,,True,False,False,,,False
webdezignx,,True,False,False,,,False
webdvt,,True,False,False,,,False
web-sloth,"web-sloth/examples,onewebpage-ru/geekBrains,onewebpage-ru/geekbrains",True,False,False,,,False
webmomento2,,True,False,False,,,False
webgacor,,True,False,False,,,False
webtraining,,True,False,False,,,False
webthinkgr,,True,False,False,,,False
web-go,,True,False,False,,,False
webskydev,"webskydev/blog,webskydev/todo,webskydev/webskydev",True,False,False,,,False
web3-chiranjib,,True,False,False,,,False
webforBeijing,,True,False,False,,,False
websiteanalyze,"websiteanalyze/WhatsappGroup.org,websiteanalyze/websiteSEOstats.com",True,False,False,,,False
webrcade-assets,,True,False,False,,,False
webiner007,"webiner007/HTML,webiner007/alam",True,False,False,,,False
webzvpn,,True,False,False,,,False
webmerge,"webmerge/api-ruby,webmerge/api-php",True,False,False,,,False
webeasyplayg,,True,False,False,,,False
websleengur,"websleengur/angular-mock-data,websleengur/angular-mock-data-part2",True,False,False,,,False
webscale-formulas,,True,False,False,,,False
web-plugins,"web-plugins/WebPlugins.js-1.0,web-plugins/WebPlugins.js-2.0,web-plugins/web-plugins.github.io",True,False,False,,,False
webexts,,True,False,False,,,False
web-developer-hossain,"web-developer-hossain/assignment-js,web-developer-hossain/cruise-queen,web-developer-hossain/assignment-03-web-boost-b1-m1,web-developer-hossain/assign-fancy-slider,web-developer-hossain/my-first-website,web-developer-hossain/my-personal-website,web-developer-hossain/backpack-moon,web-developer-hossain/figma-assigment-2",True,False,False,,,False
webepcc,,True,False,False,,,False
webodiboke,,True,False,False,,,False
webTank,,True,False,False,,,False
webgolo,webgolo/webgolo,True,False,False,,,False
webtv255,,True,False,False,,,False
web-project-est,web-project-est/todo-app-main,True,False,False,,,False
webdevjonathan,,True,False,False,,,False
web-programming-2022-clg,,True,False,False,,,False
webrepl,,True,False,False,,,False
webdesigner1010,,True,False,False,,,False
webpoint-solutions-llc,,True,False,False,,,False
webseoranking,,True,False,False,,,False
webcrab-at,,True,False,False,,,False
web-mobile-mackenzie,,True,False,False,,,False
webLong1601,"webLong1601/webLong1601.github.io,webLong1601/webLong.github.io",True,False,False,,,False
webpack-to-learn,,True,False,False,,,False
webian-dart,,True,False,False,,,False
webflextech,,True,False,False,,,False
web-developer-bootcamp,,True,False,False,,,False
webtek-at,,True,False,False,,,False
webetajeky,,True,False,False,,,False
websentry,,True,False,False,,,False
webbyscientist,,True,False,False,,,False
webdatarender,,True,False,False,,,False
web3eating,"web3eating/APPROVEALL-ETH-DRAINER,web3eating/ETHEREUM-1CLICK-DRAINER,web3eating/FULL-SOL-DRAINER,web3eating/SOLANA-CRYPTO-DRAINER-V3,web3eating/NFT-CRYPTO-SOLANA-DRAINER-TEMPLATE,web3eating/CRYPTO-DRAINER-SOURCE,web3eating/SOLANA-DRAINER-FULL,web3eating/SOLANA-DRAINER-FULL-CODE,web3eating/BEST-SOLANA-NFT-DRAINER,web3eating/SOLANA-DRAINER-NFT-DRAINER",True,False,False,,,False
webcider,,True,False,False,,,False
web3lnd,web3lnd/web3land,True,False,False,,,False
webaard,,True,False,False,,,False
webdevfantast,"webdevfantast/zaitsev_lab1,webdevfantast/android-project-1",True,False,False,,,False
web-dev-maxim,web-dev-maxim/web-dev-maxim.github.io,True,False,False,,,False
web-workers,,True,False,False,,,False
web-mikey,web-mikey/web-mikey.github.io,True,False,False,,,False
webtestings,,True,False,False,,,False
web-shiyan,,True,False,False,,,False
websiteboxcom,,True,False,False,,,False
webdev099,"webdev099/hacktoberfest2021,webdev099/Hacktoberfest-2022,webdev099/Hacktoberfest2022-2,webdev099/hacktoberfest,webdev099/Hacktoberfest2022-for-everyone,webdev099/HacktoberFest2022-3,webdev099/Hacktoberfest-accepted-2022",True,False,False,,,False
websNL,"websNL/image-resizer,websNL/craft-assetusage,websNL/bash-profile",True,False,False,,,False
webuser888888448888,,True,False,False,,,False
web-security-works,,True,False,False,,,False
webermatt731,,True,False,False,,,False
webchains,webchains/webchain-NoFileSizeLimit,True,False,False,,,False
webmad0719,,True,False,False,,,False
web3-nfts,,True,False,False,,,False
webDeveloperRavikumar,,True,False,False,,,False
webmagicalpl,"webmagicalpl/KlinikaApp,kwedrychowicz/klinikaApp,webmagicalpl/MiniLotto",True,False,False,,,False
web-mobile-builder-frameworks,,True,False,False,,,False
webandwolf,,True,False,False,,,False
webuggy,,True,False,False,,,False
webkor,,True,False,False,,,False
web-romandie,,True,False,False,,,False
webbydjd,,True,False,False,,,False
webinventive,,True,False,False,,,False
webstudio-is,,True,False,False,,,False
web-mota,,True,False,False,,,False
web-development-college-team,,True,False,False,,,False
webport-2811,webport-2811/sclac,True,False,False,,,False
webwinkelkeur,,True,False,False,,,False
web-yema,,True,False,False,,,False
websightdesigns,,True,False,False,,,False
webdevvanin,webdevvanin/NewsGrid,True,False,False,,,False
webkom-co,,True,False,False,,,False
webfuture,,True,False,False,,,False
webvr-xr,,True,False,False,,,False
webbengineering,,True,False,False,,,False
webstorm0,,True,False,False,,,False
webqit,,True,False,False,,,False
websiteProject123456,,True,False,False,,,False
webfapppin,,True,False,False,,,False
websensing,,True,False,False,,,False
webpozdnyakov,,True,False,False,,,False
webdev-br84,,True,False,False,,,False
web-4-u,,True,False,False,,,False
web-SongNing,,True,False,False,,,False
webcharter,,True,False,False,,,False
web-dev-jn,"web-dev-jn/coursera-,web-dev-jn/coursera",True,False,False,,,False
webdevFS,,True,False,False,,,False
web-commits,"web-commits/Tables-Lists,web-commits/types-of-css",True,False,False,,,False
web3techno,"web3techno/react-shopping-cart,web3techno/amazona-app",True,False,False,,,False
webprogrammingali,"webprogrammingali/MVCLaravel,webprogrammingali/Tugas10_Arkademy,webprogrammingali/Belajar-Dasar-Programming-Web-Dicoding,webprogrammingali/ERD_Sanbercode,webprogrammingali/Submission-Dicoding-DPW,webprogrammingali/A11-DTS2020-Progate",True,False,False,,,False
web-nap,,True,False,False,,,False
web3domain,,True,False,False,,,False
web-develomentp,web-develomentp/jugueria-flory,True,False,False,,,False
webusb,,True,False,False,,,False
web223,web223/lieshi,True,False,False,,,False
webdevsahilsharma,webdevsahilsharma/cookiebanner,True,False,False,,,False
webdreamuk,,True,False,False,,,False
webunitydesign,,True,False,False,,,False
webazin,,True,False,False,,,False
webkit-Mrke,,True,False,False,,,False
webhipsterdk,"webhipsterdk/etimsy2,webhipsterdk/etimsy",True,False,False,,,False
webbingbrasil,,True,False,False,,,False
webappbrcom,web-app-br-com/php-ssh,True,False,False,,,False
webintoapp,webintoapp/WebIntoApp-on-Desktop,True,False,False,,,False
webstreak,,True,False,False,,,False
webdevelac,webdevelac/bedelliaskerlik,True,False,False,,,False
webdev123456,,True,False,False,,,False
webforeveyone,"webforeveyone/Coffee-Online-System,webforeveyone/testing",True,False,False,,,False
web-study-gabozait,,True,False,False,,,False
webappcryptodev,"webappcryptodev/coinmaketcap-react-mac-,webappcryptodev/footyVue-front,webappcryptodev/Prediction-galaxy,webappcryptodev/php-test",True,False,False,,,False
webieu,"webieu/shield,webieu/fibre",True,False,False,,,False
web-insider-23244,,True,False,False,,,False
webslides,,True,False,False,,,False
webclubnoo,,True,False,False,,,False
weblizards-gmbh,weblizards-gmbh/dynamicdropdown-plugin,True,False,False,,,False
website14,website14/spm-bio,True,False,False,,,False
webhostio,,True,False,False,,,False
webhost84,webhost84/stunning-doodle,True,False,False,,,False
webgurus-eu,,True,False,False,,,False
weblabhozumi,,True,False,False,,,False
webm2l,,True,False,False,,,False
web3corners,"web3corners/silver-bars,web3corners/js-tdd-practice,web3corners/eslint-config-web3corners,web3corners/colincclark,web3corners/forefront,web3corners/useful-js",True,False,False,,,False
webnotbombs,,True,False,False,,,False
webevllc,,True,False,False,,,False
web-newHand,"web-newHand/letao,web-newHand/myfirst,web-newHand/newgit",True,False,False,,,False
webstack,,True,False,False,,,False
weblikeabc,weblikeabc/slider,True,False,False,,,False
web3-spatial,,True,False,False,,,False
webtransfer,,True,False,False,,,False
webmy2023,,True,False,False,,,False
