user,repos_collab,deleted,site_admin,hireable,email,company,github_star
ujipuc,,True,False,False,,,False
ujitiqyg,,True,False,False,,,False
ujimoru,,True,False,False,,,False
ujinupu,,True,False,False,,,False
ujibuha,,True,False,False,,,False
ujiciped,,True,False,False,,,False
ujihus,,True,False,False,,,False
ujiter,,True,False,False,,,False
ujikuve,,True,False,False,,,False
ujikoma,,True,False,False,,,False
ujicynig,,True,False,False,,,False
ujitasob,,True,False,False,,,False
ujibagol,,True,False,False,,,False
ujicumec,,True,False,False,,,False
ujiqiluh,,True,False,False,,,False
ujixedic,,True,False,False,,,False
ujipityg,,True,False,False,,,False
ujicuno,,True,False,False,,,False
ujipik,,True,False,False,,,False
ujikno,,True,False,False,,,False
uji100,uji100/zoo_project,True,False,False,,,False
ujidev,,True,False,False,,,False
ujianyu,ujianyu/frt,True,False,False,,,False
ujilistiani,"ujilistiani/sarlan,ujilistiani/dellavita,ujilistiani/sakral62,ujilistiani/sakral,ujilistiani/iribilangbos62,ujilistiani/iribilangbos",True,False,False,,,False
uji09,uji09/uji09,True,False,False,,,False
ujikoq,,True,False,False,,,False
ujilap,,True,False,False,,,False
ujifofu,,True,False,False,,,False
ujipyne,,True,False,False,,,False
ujilikyj,,True,False,False,,,False
ujided,,True,False,False,,,False
ujisis,,True,False,False,,,False
ujidet,,True,False,False,,,False
ujigyced,,True,False,False,,,False
ujihukam,,True,False,False,,,False
ujimirob,,True,False,False,,,False
ujicoqe,,True,False,False,,,False
ujiziget,,True,False,False,,,False
ujicudy,,True,False,False,,,False
ujibujys,,True,False,False,,,False
ujijilex,,True,False,False,,,False
ujidyv,,True,False,False,,,False
ujigike,,True,False,False,,,False
ujicydy,,True,False,False,,,False
ujigycix,,True,False,False,,,False
ujifyqa,,True,False,False,,,False
ujinoby,,True,False,False,,,False
ujijoqa,,True,False,False,,,False
ujinio,,True,False,False,,,False
ujidox,,True,False,False,,,False
ujinil,,True,False,False,,,False
ujisoros,,True,False,False,,,False
ujisapu,,True,False,False,,,False
ujimobuz,,True,False,False,,,False
ujidaso,,True,False,False,,,False
ujisuli,,True,False,False,,,False
ujizig,,True,False,False,,,False
ujihor,,True,False,False,,,False
ujinac,,True,False,False,,,False
ujisuk,,True,False,False,,,False
ujifor,,True,False,False,,,False
ujivas,,True,False,False,,,False
ujigumyz,,True,False,False,,,False
ujinyqi,,True,False,False,,,False
ujifusad,,True,False,False,,,False
ujisehe,,True,False,False,,,False
ujikybyv,,True,False,False,,,False
ujizifo,,True,False,False,,,False
ujizanef,,True,False,False,,,False
ujipovos,,True,False,False,,,False
ujijuqij,,True,False,False,,,False
ujined,,True,False,False,,,False
ujin-v,,True,False,False,,,False
ujicem,,True,False,False,,,False
ujimome,,True,False,False,,,False
ujiqydyn,,True,False,False,,,False
ujimune,,True,False,False,,,False
ujijeveq,,True,False,False,,,False
ujisoceg,,True,False,False,,,False
ujivez,,True,False,False,,,False
ujitom,,True,False,False,,,False
ujihelo,,True,False,False,,,False
ujimokim,,True,False,False,,,False
ujizutev,,True,False,False,,,False
ujijyp,,True,False,False,,,False
ujixyc,,True,False,False,,,False
ujimeciq,,True,False,False,,,False
ujinepe,,True,False,False,,,False
ujijibad,,True,False,False,,,False
ujisyp,,True,False,False,,,False
ujimekyz,,True,False,False,,,False
ujiguquq,,True,False,False,,,False
ujibumuz,,True,False,False,,,False
ujitep,,True,False,False,,,False
ujibykok,,True,False,False,,,False
ujibon,,True,False,False,,,False
ujivupos,,True,False,False,,,False
ujizodoh,,True,False,False,,,False
ujiqyrer,,True,False,False,,,False
ujidisak,,True,False,False,,,False
ujigaxop,,True,False,False,,,False
ujipelu,,True,False,False,,,False
ujipus,,True,False,False,,,False
ujiququ,,True,False,False,,,False
ujijaj,,True,False,False,,,False
ujilm,,True,False,False,,,False
uji6bpgh1,uji6bpgh1/n0lmw,True,False,False,,,False
ujiopmlk2,,True,False,False,,,False
ujiahanmuki,,True,False,False,,,False
ujihyqer,,True,False,False,,,False
ujisexeg,,True,False,False,,,False
ujijixav,,True,False,False,,,False
ujitemo,,True,False,False,,,False
ujijuxan,,True,False,False,,,False
ujinuna,,True,False,False,,,False
ujihik,,True,False,False,,,False
ujisavo,,True,False,False,,,False
ujixajuz,,True,False,False,,,False
ujidulak,,True,False,False,,,False
ujimal,,True,False,False,,,False
ujisiq,,True,False,False,,,False
ujizop,,True,False,False,,,False
ujitucy,,True,False,False,,,False
ujicojov,,True,False,False,,,False
ujises,,True,False,False,,,False
ujicyqi,,True,False,False,,,False
ujixal,,True,False,False,,,False
ujilakeq,,True,False,False,,,False
ujigave,,True,False,False,,,False
ujiteq,,True,False,False,,,False
ujitigy,,True,False,False,,,False
ujiluxi,,True,False,False,,,False
ujihojaq,,True,False,False,,,False
ujiqite,,True,False,False,,,False
ujivezyq,,True,False,False,,,False
ujikel,,True,False,False,,,False
XHq0Gsxt,,True,False,False,,,False
GVZheng,"GVZheng/mybatis_generator,GVZheng/seckill",True,False,False,,,False
716678,"716678/ORB_SLAM2,716678/TMDAD",True,False,False,,,False
716green,"716green/node-api-practice,716green/vite-collect,716green/place-tracking-app,716green/go-fiber-rest-api,716green/nestjs-api,716green/rust-http,716green/joke-app,716green/node-one,716green/idea-spark,716green/fwd-gg-shortener,716green/express-api,716green/node-git-ts-client,716green/BlazorMySQL,716green/http,716green/js-note-doc-web,716green/nuxt-workshop,716green/debtos_v2,716green/learning-c-basics,716green/backslash,716green/amind-ts,716green/ionoc-vue-jokes,716green/express-todo,716green/imperative-vs-declarative-js,716green/bbass-co-blog,716green/fwd-gg,716green/tab-tracker,716green/solidjs-tasktab,716green/react-with-vue-and-jquery,716green/vue-calendar,716green/node-git-ts-server,716green/golang-architecture,716green/golang-reference,716green/collect-calc,716green/fizzbuzz-multi-langs,716green/electron-screen-recording-vue,716green/easydb-client,716green/jsMachineLearningTextColor,716green/electron-notes,716green/random-google-maps,716green/cpp-memopad,716green/narro-std-fn-lib,716green/sorta-sql-server,716green/alpine-app,716green/716green,716green/Skillshare-Lessons,716green/tasktab-v2,716green/CMax-related-SQL,716green/debtos-graphql-hasura,716green/spa-for-deployment-testing-vue3,716green/easy-db,716green/cartoon-hero,716green/python-flask-basics,716green/narro-app,716green/delete-me,716green/elixir-cards,716green/zapierCodeAssistance,716green/learning_elixir_with_cards,716green/URL-Shortener,716green/portfolio-node,716green/discord-git,716green/tonawanda-town-watch,716green/vCLI-ts,716green/pi4-vue,716green/express-templating-reference,716green/vue-cli-app,716green/nairobi-firebase-react,716green/html-vue-template,716green/debtos-client,716green/inProgress,716green/vue-mysql,716green/node-api-mongodb,716green/getting-started,716green/explorer-electron,716green/MacOS-Setup-Notes,716green/electron-explorer,716green/bbass-co,716green/react_crash_todo,716green/sorta-sql-client,716green/real-world-vue,716green/react-hooks-references,716green/vue-product-app,716green/github-explorer,716green/mysql-web-portal,716green/golang-module-references,716green/move-cards-assignment,716green/ZapierCodeEmulator,716green/createExpressApp,716green/gatsbyWorkshop,716green/all-core-react-concepts-project,716green/Web-TS-Notebook,716green/project-next-app,716green/hawkes-node,716green/js_algorithms,716green/acprocess,716green/memopad-nwjs,716green/IAmTimCCourses,716green/job-listing-scraper,716green/vsce-create-express-ts-app,716green/stackshare-scraper,716green/Narro-app-V2,716green/JS-ToDo-List,716green/config_macos,716green/calculator",True,False,False,,,False
71619997a,"mks66/line,71619997a/dab,mks66/final,71619997a/gfx-hw2,mks65/stringy,EMilborn/I-Die-Tonight,mks65/dirinfo,71619997a/circledot2,71619997a/shapes,ap251/lab_mergesort,71619997a/picmaker,mks65/randfile,Karol-Regula/Karol_Regula_Gabriel_Marks-occupations-,71619997a/sets,alexander-cohen/Graphics3D,71619997a/iTunesPlus,71619997a/Boggle-Solver,71619997a/Sachals_Team,71619997a/Drawer,71619997a/team_bortfield,71619997a/71619997a.github.io,71619997a/hw5-sys,71619997a/ChainReaction,StuyCSDojo/Scanner,mks65/list,Phionx/SeaChell,71619997a/hw3,wvenderbush/data_softdev,71619997a/css1,mks66/3d,71619997a/PyDrawer,71619997a/Exeggutor,71619997a/PD_HMM,71619997a/Euler_12345,71619997a/StudentChooser,71619997a/mfr,71619997a/dojotools,71619997a/hw6,EMilborn/Ein-Bagel,71619997a/sys-semaphone,71619997a/hw4,wvenderbush/canvas,71619997a/Marksism,ap251/lab_magpie,mks66/polygons,mks66/mdl,71619997a/svg-animate,mks66/transform,71619997a/eugeniusz,71619997a/gfx-base,stuy-softdev/workshop2,Zzcnick/Hexadecimal_Tofoo,71619997a/hw1sys,mks65/semaphone,mks66/picmaker,71619997a/vary,71619997a/hw9-sys,mks65/dwsource,stuy-softdev/workshop,stuy-softdev/notes-and-code,71619997a/Rational_Hamburglars,ShaAli/MadStax,wuruochong/Rational_Phase4,71619997a/Concentration-Hamburglars,syoon123/OrderedArrayList,ShaAli/a2fp_Satchel,71619997a/dot,71619997a/mdl,mks66/curves,71619997a/animation,mks65/signals,71619997a/hw13,Phionx/final,71619997a/decorators,diciwi2016/er-lifesaver,71619997a/hw3-sys,WilsonBerkow/softdev-madlibs,mks65/euler,mks65/pipes,71619997a/hw4-sys,mks65/stat,mks66/cstack,71619997a/cstack,71619997a/curves,71619997a/HW2,71619997a/RunMed,71619997a/DLList,71619997a/YoRPG_Hamburglars,71619997a/SuperRepo,71619997a/signal,71619997a/hw2-sys,71619997a/transform,mks65/tunez,UrsaMajor17/NotSachals_Team,mks66/mdl-animation,71619997a/matrix,EMilborn/earthquake,goyyapazham/TeamBloop,71619997a/papapapa",True,False,False,,,False
71693730,"71693730/dev,ronald737/proyecto-de-lenguaje,71693730/S2s2,ronald737/borrador-proyecto-metodologia",True,False,False,,,False
7163FCFAB,"7163FCFAB/spaghetti,7163FCFAB/sauce,7163FCFAB/AmmoHeaven",True,False,False,,,False
716Girl,"716Girl/anteater_generator,716Girl/dumbsurvey",True,False,False,,,False
716798-et-716685,716798-et-716685/KeysHolder,True,False,False,,,False
7162ska,7162ska/timp-716-2_ska,True,False,False,,,False
716labs,,True,False,False,,,False
716robotics,,True,False,False,,,False
7162990,"7162990/49shouting,7162990/UnicomTask",True,False,False,,,False
716438031,"716438031/FloatingRun,716438031/Backup",True,False,False,,,False
7161bki,,True,False,False,,,False
7164b9179e,7164b9179e/7164b9179e.github.io,True,False,False,,,False
716611126,,True,False,False,,,False
7163636262,7163636262/Jeeck,True,False,False,,,False
u6hz,u6hz/u6hz,True,False,False,,,False
SsAaTtUuRrNn,,True,False,False,,,False
nequid,"nequid/req,nequid/node-kite,nequid/ci,nequid/docker,nequid/node-tsl,nequid/cote,nequid/node,nequid/drone-test-yaml,nequid/node-cert,nequid/turing,nequid/test,nequid/storybook",True,False,False,,,False
nequantum,,True,False,False,,,False
neqetomupe16,,True,False,False,,,False
nequt,,True,False,False,,,False
nequaltonp,,True,False,False,,,False
neqqer,neqqer/wwsbmod,True,False,False,,,False
nequal,,True,False,False,,,False
neqel,"neqel/weather-case,mestergruppen/job-application-2021,neqel/stian-wedding,neqel/understanding-json-schema",True,False,False,,,False
neqvivalent,"neqvivalent/OOP,neqvivalent/bstu,neqvivalent/Course",True,False,False,,,False
nequam1,nequam1/ayylmao,True,False,False,,,False
neqojp,"neqojp/portfolio,neqojp/hallo-hugo",True,False,False,,,False
neqnil,,True,False,False,,,False
nequez,,True,False,False,,,False
nequnodut,,True,False,False,,,False
neqo-ci,,True,False,False,,,False
nequar,,True,False,False,,,False
neqsoft,"neqsoft/react-s3-uploader,neqsoft/demopush,neqsoft/winston-mailgun",True,False,False,,,False
nequestai,,True,False,False,,,False
neqgl3o3sd,,True,False,False,,,False
neqq7,,True,False,False,,,False
neqiu90,,True,False,False,,,False
nequod592,,True,False,False,,,False
neqofatedonen,,True,False,False,,,False
nequeneppe,,True,False,False,,,False
nequinox-lee,,True,False,False,,,False
IhateProprietary,"IhateProprietary/42_reverse_engineering,IhateProprietary/c14,IhateProprietary/KFS,IhateProprietary/experimental_socket_stuff,IhateProprietary/macports-42,IhateProprietary/irc,grumbach/little_penguin,IhateProprietary/nm_otool,IhateProprietary/malloc,IhateProprietary/api_parser,IhateProprietary/lem_in,IhateProprietary/ssl,IhateProprietary/Swift-things,IhateProprietary/shell,IhateProprietary/42_Virus,IhateProprietary/ft_printf,IhateProprietary/drquine,IhateProprietary/libftasm,IhateProprietary/little_penguin,IhateProprietary/push_swap,grumbach/KFS,IhateProprietary/libft,IhateProprietary/42_networkbranch,IhateProprietary/fdf,IhateProprietary/fractol,IhateProprietary/some_json_requester",True,False,False,,,False
IharKuchinsky,"IharKuchinsky/AutomobileDisassembly,IharKuchinsky/autodisassembly,IharKuchinsky/net-training-tasks,IharKuchinsky/net-mentoring-program,IharKuchinsky/PatternSamples,IharKuchinsky/task,IharKuchinsky/PizzaAggregator,IharKuchinsky/Task,IharKuchinsky/asp-dotnet-core-samples,IharKuchinsky/BotApplication,IharKuchinsky/net-mentoring-program-l2",True,False,False,,,False
IharaYuuki,"IharaYuuki/JellyfishProject,IharaYuuki/MyStudy,IharaYuuki/COLOPL,IharaYuuki/CragePoyoPoyo",True,False,False,,,False
Ihackerm,"Ihackerm/repo-name,Ihackerm/prosta_check,Ihackerm/git_for,Ihackerm/Second-Commit",True,False,False,,,False
IharPanf,"IharPanf/TodoList,IharPanf/Doings,IharPanf/simpleTask_JS,IharPanf/example_d3,IharPanf/currency_rate,IharPanf/tictak,IharPanf/testCustomer,IharPanf/news_parser,IharPanf/react_learning,IharPanf/simple_bootstrap,IharPanf/simple_php,IharPanf/for_coderbyte,IharPanf/simple_angularjs,IharPanf/simple_NodeJS,IharPanf/sortable_jquery_quiz,IharPanf/simple_jQuery,IharPanf/pratsa,IharPanf/bike-cms",True,False,False,,,False
Ihar-Malinouski,"Ihar-Malinouski/HomeWorkFromNikita,Ihar-Malinouski/HerokuAppMalinouski,Ihar-Malinouski/Malinouski,Ihar-Malinouski/Calculator,Ihar-Malinouski/Courses,Ihar-Malinouski/SauceDemo,Ihar-Malinouski/MoodPandaLesson",True,False,False,,,False
IharTsykaka,"IharTsykaka/warmup,IharTsykaka/additional_5,IharTsykaka/rsschool-profile,IharTsykaka/longest-consecutive-sequence,IharTsykaka/love-triangle,IharTsykaka/cs2018-02-07,IharTsykaka/CodeJam-dom,IharTsykaka/Ucheba,IharTsykaka/Nerds,IharTsykaka/rsschool-codejam1-cv,IharTsykaka/sorter,IharTsykaka/additional_7,IharTsykaka/Money-Exchange,IharTsykaka/Glasse2,IharTsykaka/rsschool-codejam,IharTsykaka/zeros,IharTsykaka/quadratic-equation",True,False,False,,,False
Ihadhands,"Ihadhands/rock-paper-scissors,Ihadhands/odin-recipes",True,False,False,,,False
IhaveNoFuture,"IhaveNoFuture/Calculator,IhaveNoFuture/Basic-JS,IhaveNoFuture/Weather-project",True,False,False,,,False
Ihackedsctrach,"Ihackedsctrach/khatHack,Ihackedsctrach/Dream-,Ihackedsctrach/Catware",True,False,False,,,False
Ihavegotyourback,"Ihavegotyourback/typescript-graphql-fullstack-boilerplate,Ihavegotyourback/uberdigest",True,False,False,,,False
IhaveNotFuture,"IhaveNotFuture/Web-Shop-React,IhaveNotFuture/PDD-test",True,False,False,,,False
IhaveBrownEyes,"IhaveBrownEyes/CalculatorApp,IhaveBrownEyes/Profile-Project,IhaveBrownEyes/natours",True,False,False,,,False
IharTsimafeyeu,"IharTsimafeyeu/MagicTaskManager,IharTsimafeyeu/E-Shop,IharTsimafeyeu/MovieSaver,IharTsimafeyeu/CurrencyApp,IharTsimafeyeu/GeoWeatherApp,IharTsimafeyeu/WalletAppSwiftUI,IharTsimafeyeu/BirthdayAlert,IVOdeviOs/PetsVille,IharTsimafeyeu/SwiftUIToDoList,IharTsimafeyeu/News-Crypto,IharTsimafeyeu/CurrencyConverter",True,False,False,,,False
IhaveNoImagination67,"IhaveNoImagination67/laCriee,IhaveNoImagination67/MyFirstProject",True,False,False,,,False
IharKrasouskiGETQUIN,IharKrasouskiGETQUIN/mentorkit,True,False,False,,,False
IharaKouji,IharaKouji/MecabTest,True,False,False,,,False
IharKorshun,"IharKorshun/PSStoreDeals-Backend,opsway/shipmile-api",True,False,False,,,False
Iham97,Iham97/deepScapSSM,True,False,False,,,False
Ihateschool455,Ihateschool455/Ihateschool455,True,False,False,,,False
Ihacker12,,True,False,False,,,False
Ihab39,,True,False,False,,,False
IharSa,"IharSa/Help,IharSa/template,IharSa/October,IharSa/Flexbox,IharSa/Web-developer,IharSa/Blo",True,False,False,,,False
Ihara-Yuki,,True,False,False,,,False
IhateNeovim,,True,False,False,,,False
IharZhuk,"IharZhuk/beer,IharZhuk/awesome-js-sauce,IharZhuk/JSLab,IharZhuk/git_two,IharZhuk/ask-it,IharZhuk/JSLab_2019,IharZhuk/git_one,IharZhuk/1000-items-list",True,False,False,,,False
IhamdiS,"IhamdiS/firstProject,IhamdiS/FaceDataset",True,False,False,,,False
IhateyouSamEk,"IhateyouSamEk/theworst,IhateyouSamEk/ihateyousamek",True,False,False,,,False
Ihallaw,"Ihallaw/NBA-Analytics-,Ihallaw/Project-Euler-Solutions,Ihallaw/hello-world",True,False,False,,,False
Ihateallbran,"lisasiaili/IEEE-main-site,WarpLabs/Fihgt,WarpLabs/Ships",True,False,False,,,False
Ihavetwotumors,Ihavetwotumors/Kid-Lawyer-Book-Report,True,False,False,,,False
IhateMetu,IhateMetu/cv,True,False,False,,,False
Ihar-K,,True,False,False,,,False
Ihar-Zapolski,,True,False,False,,,False
Ihavenobug,,True,False,False,,,False
Ihavrka,Ihavrka/angular-libraries,True,False,False,,,False
Ihaveadreammoonlighter,Ihaveadreammoonlighter/micro_recommend_system,True,False,False,,,False
Ihavee,,True,False,False,,,False
Ihavingadream,Ihavingadream/firstProject,True,False,False,,,False
Ihatethisshit999,,True,False,False,,,False
Ihackedscratch,,True,False,False,,,False
IhaveAProblemWithCurrently,,True,False,False,,,False
Ihate-github,,True,False,False,,,False
Ihar2022,,True,False,False,,,False
Ihabebouras,,True,False,False,,,False
Ihavenogoodusername,,True,False,False,,,False
Ihateyou469,,True,False,False,,,False
IhabAtef,,True,False,False,,,False
Ihatemondays76543,,True,False,False,,,False
IhatEITS,,True,False,False,,,False
Ihar92,,True,False,False,,,False
IhatSolihat,,True,False,False,,,False
IharMak,,True,False,False,,,False
IhadGotNoxing,,True,False,False,,,False
Ihabannaki-developer,Ihabannaki-developer/Introduction-to-Github-Google-IT-,True,False,False,,,False
Ihackpeoplelol,,True,False,False,,,False
Ihaveaname9,,True,False,False,,,False
Ihaveagreyhat,,True,False,False,,,False
IhateCS109,,True,False,False,,,False
Ihaveosteoperosis,,True,False,False,,,False
Ihagong,,True,False,False,,,False
Ihateblackpeople1,,True,False,False,,,False
Ihavenodoodie,,True,False,False,,,False
Ihatecucumber,,True,False,False,,,False
IhaveNoDream,,True,False,False,,,False
IhackForgames,IhackForgames/Discordnukerscript,True,False,False,,,False
Y2kAcademy,,True,False,False,,,False
Y2kzxx,Y2kzxx/t35t,True,False,False,,,False
Y2kcl4ra,,True,False,False,,,False
Euzinho21,"Euzinho21/Newton-s-Cradle,Euzinho21/Pedra-papel-tesoura,Euzinho21/Pong,Euzinho21/fada-estrela-2,Euzinho21/Simple-Jornal-1.0,Euzinho21/MoonApp-1.0.0,Euzinho21/Discord.py-bot-code",True,False,False,,,False
EuzebioBatista,"EuzebioBatista/Flappy-Bird-Sem-API-,EuzebioBatista/EuzebioBatista",True,False,False,,,False
EuzebioDenner,,True,False,False,,,False
Euzhene,,True,False,False,,,False
gmhzxy,gmhzxy/saoce,True,False,False,,,False
gmh464,"abdullahshah09/ambook,gmh464/deep-learning-as",True,False,False,,,False
gmhacx,"gmhacx/a,gmhacx/G-_XPLOIT,gmhacx/Clean-SmS-Forwarding,gmhacx/gmail-attack,gmhacx/ABC",True,False,False,,,False
gmhshornets7,,True,False,False,,,False
gmhcoder,"gmhcoder/Todoey,gmhcoder/buttonCounter,gmhcoder/Story2",True,False,False,,,False
gmhoang,,True,False,False,,,False
gmhammes,gmhammes/cilab,True,False,False,,,False
gmhjfg,,True,False,False,,,False
gmh2021,,True,False,False,,,False
gmhi-webtool,gmhi-webtool/gmhi-webtool.github.io,True,False,False,,,False
gmhck,,True,False,False,,,False
gmhjnvb,gmhjnvb/dfgbxchn,True,False,False,,,False
gmhgroup,,True,False,False,,,False
gmhjfgjr,gmhjfgjr/fnghfghfv,True,False,False,,,False
gmhgjmfd5,gmhgjmfd5/fgndfgf,True,False,False,,,False
gmhanson-do400-org,,True,False,False,,,False
gmh234,gmh234/Capstone-Project,True,False,False,,,False
gmh1977,,True,False,False,,,False
gmh010,,True,False,False,,,False
gmh0703,,True,False,False,,,False
gmhQ0K6xuG,gmhQ0K6xuG/composer,True,False,False,,,False
gmharvest,gmerialdo/travelapi,True,False,False,,,False
gmhasan348,,True,False,False,,,False
gmhding,,True,False,False,,,False
gmhg4gbmwa706a3x51kck4kbkazyg0aptjoepkm,,True,False,False,,,False
o511,"o511/shmup,o511/irxi,o511/MultiShmup,o511/gltest,o511/LuaLangSharp,o511/SimpleLisp,o511/rom-extract,o511/Lightning,o511/microlisp,o511/containers,o511/forallxPecs",True,False,False,,,False
6GVp8WcnM9TPDBrw,,True,False,False,,,False
FU-9,"FU-9/python_demo,FU-9/VideoPlay.js,FU-9/blog_web,FU-9/FU-9,FU-9/vue_cms_client,FU-9/pythonDemo,FU-9/blog_system,FU-9/brush_git_green_block,FU-9/pySocket",True,False,False,,,False
FU-XYZ,,True,False,False,,,False
FU-PWA-HT21,,True,False,False,,,False
FU-CIS3360-FALL2017,,True,False,False,,,False
FU-CERG,,True,False,False,,,False
FU-ii,"Fagutvalget/Stemmeseddel,Fagutvalget/Valg,Fagutvalget/stemmeseddel",True,False,False,,,False
FU-Hagen-Discord,,True,False,False,,,False
FU-val-s,,True,False,False,,,False
FU-Solutions,,True,False,False,,,False
FU-Kainotomia,,True,False,False,,,False
EnEff-BIM,,True,False,False,,,False
EnEmon15,,True,False,False,,,False
EnErthEvoid,EnErthEvoid/tele-movie-dl,True,False,False,,,False
EnEsTee,EnEsTee/hello-world,True,False,False,,,False
2digits-agency,,True,False,False,,,False
2dimes,,True,False,False,,,False
2di,,True,False,False,,,False
2dis,,True,False,False,,,False
2dirtyy,,True,False,False,,,False
2dii-mfa-test-001,2dii-mfa-test-001/repo-001,True,False,False,,,False
Gn0nameu5er,"Gn0nameu5er/Chess,Gn0nameu5er/blpapi-node,Gn0nameu5er/Active_Record_Lite,Gn0nameu5er/Rails_Lite,Gn0nameu5er/Checkers,Gn0nameu5er/Towers_of_Hanoi,Gn0nameu5er/Tic_Tac_Toe,Gn0nameu5er/ToDo_App_BackBone,openfin/Hyperblotter,Gn0nameu5er/Snake,Gn0nameu5er/Minesweeper",True,False,False,,,False
3SDE,,True,False,False,,,False
3SD-Studio,,True,False,False,,,False
bx10f,"bx10f/bible,bx10f/hopp-theme-vscode,bx10f/cs-go,bx10f/daily-problems,bx10f/cs,bx10f/poems,bx10f/cs-py",True,False,False,,,False
bx169,,True,False,False,,,False
