user,repos_collab,deleted,site_admin,hireable,email,company,github_star
kevinrabesaotra,"kevinrabesaotra/javascript-fix-the-scope-lab-js-intro-000,kevinrabesaotra/konami-code-lab-js-intro-000,kevinrabesaotra/jquery-selectors-readme-js-intro-000,kevinrabesaotra/js-jquery-modify-html-lab-js-intro-000,kevinrabesaotra/skills-based-javascript-intro-to-flow-control-js-intro-000,kevinrabesaotra/javascript-arithmetic-lab-js-intro-000,kevinrabesaotra/javascript-objects-js-intro-000,kevinrabesaotra/javascript-objects-lab-js-intro-000,kevinrabesaotra/js-if-else-files-lab-bootcamp-prep-000,kevinrabesaotra/js-node-practice-lab-bootcamp-prep-000,kevinrabesaotra/js-jquery-event-listeners-readme-js-intro-000,kevinrabesaotra/exiting-loops-lab-js-intro-000,kevinrabesaotra/js-jquery-modify-html-readme-js-intro-000,kevinrabesaotra/js-deli-counter-js-intro-000,kevinrabesaotra/js-from-dom-to-node-bootcamp-prep-000,kevinrabesaotra/javascript-rock-dodger-js-intro-000,kevinrabesaotra/js-what-is-a-test-bootcamp-prep-000,kevinrabesaotra/for-each-lab-js-intro-000,kevinrabesaotra/first-ide-lab-bootcamp-prep-000,kevinrabesaotra/javascript-hide-and-seek-js-intro-000,kevinrabesaotra/javascript-intro-to-looping-js-intro-000,kevinrabesaotra/javascript-arrays-lab-js-intro-000,kevinrabesaotra/javascript-strings-lab-js-intro-000,kevinrabesaotra/javascript-intro-to-functions-lab-bootcamp-prep-000,kevinrabesaotra/javascript-arrays-js-intro-000,kevinrabesaotra/js-beatles-loops-lab-js-intro-000,kevinrabesaotra/javascript-logging-lab-js-intro-000,kevinrabesaotra/js-hoisting-readme-js-intro-000,kevinrabesaotra/js-functions-lab-js-intro-000,kevinrabesaotra/js-basics-online-shopping-lab-js-intro-000,kevinrabesaotra/js-what-is-a-test-lab-bootcamp-prep-000",True,False,False,,,False
kevipapo1,"kevipapo1/WebTacToe,kevipapo1/test,kevipapo1/kevipapo1.github.io,kevipapo1/quicksearch-1,kevipapo1/Text-Pastry,kevipapo1/quicksearch,kevipapo1/cue,kevipapo1/WebPaint,kevipapo1/kqstats,kevipapo1/dotfiles",True,False,False,,,False
kevcom,"tucows/donejs-carousel-plugin,kevcom/github2slack,kevcom/Lychee,kevcom/cakebar-codecademy,kevcom/react-blog-axios,kevcom/create-a-burger,kevcom/todo-ember,kevcom/vidbits-codecademy,kevcom/subscriber-purge,kevcom/quadrados,kevcom/devjournal,kevcom/todo,kevcom/kevcom.github.io,kevcom/ember-multi-translator,kevcom/team-showcase,kevcom/scheduler,kevcom/roadnet,kevcom/gather-codecademy,kevcom/photon,kevcom/bike-share-toronto-stations,multi-translator/multi-translator.github.io,kevcom/photonest,kevcom/kevincarmonamurphy.ca,kevcom/multi-translator-angular,kevcom/recipes-rails",True,False,False,,,False
kevdotdev,"kevdotdev/100-days-of-code,kevdotdev/breakout-js,kevdotdev/pypong,kevdotdev/first_repo",True,False,False,,,False
kevinemeraz,"kevinemeraz/CGN,swivelsystems/swivel,kevinemeraz/Swivel,ImmaculateHangover/CGN,ImmaculateHangover/crunchy-tunes,kevinemeraz/crunchy-tunes,kevinemeraz/pinDrop,swivelsystems/swivelmobile",True,False,False,,,False
kevinbloomfield,"kevinbloomfield/redhatgov.workshops,kevinbloomfield/projectGOLDDevOps,kevinbloomfield/ocp-testapp",True,False,False,,,False
kevincwq,"kevincwq/GameResource,kevincwq/Balancer,kevincwq/STM32407,kevincwq/CommonAlgorithm,kevincwq/iot.js,kevincwq/GeoJSON.Net,kevincwq/NetProjector,kevincwq/NodeJs,kevincwq/3D,kevincwq/node-mt-files-downloader,kevincwq/CrossGame,kevincwq/ASP.NET-Core-RazorPagesMovie,kevincwq/EFCorePractice,kevincwq/DynamicCSharp,kevincwq/NetController,kevincwq/SortingPixels,kevincwq/UAV,kevincwq/Cross.Drawing,kevincwq/Leaflet.FileLayer,kevincwq/oxyplot,XLCW/cogic,kevincwq/LearnWebhookTest,kevincwq/XamarinLearn,kevincwq/Cwq-LeetCode,kevincwq/Viewer,kevincwq/webpack-backend-boilerplate,kevincwq/GeoAlgorithm.Net,kevincwq/kevincwq.github.io,kevincwq/DisposableObject,kevincwq/MockQueueService,kevincwq/Blazor-Learn,kevincwq/Tyt,kevincwq/J1939_stack,kevincwq/IoT,kevincwq/jieba.NET,kevincwq/GNSS_Tool,kevincwq/Custom-Popup-Alert-Box,kevincwq/ud851-Exercises,kevincwq/Composition,kevincwq/raspberry-pi-misc,kevincwq/SayIt,kevincwq/DiggGoogleEarthCOM",True,False,False,,,False
keven-lenisk,"keven-lenisk/afropython-site,keven-lenisk/DefinitelyTyped,keven-lenisk/afrikans,keven-lenisk/flutter-dojo,keven-lenisk/ecmascript6,AfroPython/afropython-site",True,False,False,,,False
kevinawe,"kevinawe/vue-devui,kevinawe/vue-editor,kevinawe/myserver,kevinawe/yc2hang.github.io",True,False,False,,,False
kevin77200,kevin77200/Proyecto-Heart-Bits-UTU-ESI-2020,True,False,False,,,False
kevinmaslona-rgb,kevinmaslona-rgb/twitch2ma,True,False,False,,,False
kevin4231,"kevin4231/dong,kevin4231/course",True,False,False,,,False
kevin-bloch,"kevin-bloch/glazial-syntax-theme,kevin-bloch/blo.ch,kevin-bloch/glazial-syntax,kevin-bloch/keblo",True,False,False,,,False
kevindaddy,kevindaddy/kaggle,True,False,False,,,False
kevandharmaa,,True,False,False,,,False
kevin8376,"kevin8376/Aurora,kevin8376/Functions,kevin8376/hello-world",True,False,False,,,False
kevinbaileychromium,,True,False,False,,,False
kevinroan69,"kevinroan69/suckless,kevinroan69/kevinroan69",True,False,False,,,False
kevin-47,kevin-47/exo-git,True,False,False,,,False
kevin-ferradj,"dukmaurice/chat,kevin-ferradj/nativescript-vue",True,False,False,,,False
kevintrong,,True,False,False,,,False
kevinmontuori,"kevinmontuori/Apache.htpasswd,kevinmontuori/scatter_client,kevinmontuori/sumo_db,kevinmontuori/beagle_web,kevinmontuori/DigitalOcean,kevinmontuori/alchemist.el,kevinmontuori/scatter-docker-build,kevinmontuori/hl,kevinmontuori/elixir-digital-ocean-api,kevinmontuori/digoc,kevinmontuori/erlmarkdown,kevinmontuori/resume,kevinmontuori/erl_duoweb",True,False,False,,,False
kevcodess,darennathaniel/CZ1115-Project,True,False,False,,,False
kevin-codes-tech,"kevin-codes-tech/express-ts-bootstrap,kevin-codes-tech/dotfiles",True,False,False,,,False
kevn7n,"kevn7n/i-miss-eating-out,kevn7n/store,kevn7n/supermarket-sweep,kevn7n/home,Aphilosopher30/futbol,kevn7n/mod_0_skills_2,kevn7n/night_writer,kevn7n/backend_mod_1_prework,kevn7n/static_challenges,kevn7n/mod0resources,kevn7n/task_manager_rails,klaudiastewart/Mod1_Mastermind,kevn7n/war_or_peace,kevn7n/garage_2102,kevn7n/auction_2102,kevn7n/best_animals,kevn7n/ruby-exercises,kevn7n/mod_0_skills",True,False,False,,,False
kevinraddatz,"kevinraddatz/kevinraddatz.github.io,kevinraddatz/ansible,kevinraddatz/spring-boot,kevinraddatz/spring-boot-starter-occ,kevinraddatz/flutter_recaptcha_v2,kevinraddatz/parkomat,kevinraddatz/make-jenkins-great-again,kevinraddatz/parkomat-mobile,kevinraddatz/retrofit.dart,kevinraddatz/Java-OCA-OCPP,kevinraddatz/blackout,kevinraddatz/spring-boot-starter-occp,kevinraddatz/spring-framework",True,False,False,,,False
kevinorris,"zeus-dev919/React-Firebase,ProPythonDev/Forum-Project,ProPythonDev/SchoolManagement,kevinorris/RentingWebsite-next.js,zeus-dev919/buffer,BestCryptoKnight/NFT_price_frontend_new_version,kevinorris/Django-React,kevinorris/kevinorris,ProPythonDev/DjangoBlog,kevinorris/interview-coach,kevinorris/next-seo",True,False,False,,,False
kevinddy007,,True,False,False,,,False
kevclark-RH,"kevclark-RH/test-suite,kevclark-RH/PayPalAMQ,kevclark-RH/payment-svc,kevclark-RH/direct,kevclark-RH/CamelJunk",True,False,False,,,False
kevinmussi,"kevinmussi/math-functions-api,kevinmussi/petitemm,kevinmussi/BRRtools,kevinmussi/linear-regression-api,kevinmussi/roman-numbers-converter,kevinmussi/iTunes-Discord-RP,kevinmussi/snake-cl,kevinmussi/matrix-api,kevinmussi/conics-quadrics-classifier,kevinmussi/snake-terminal,kevinmussi/MathFunctionsAPI,kevinmussi/machine-learning-tools,kevinmussi/java-utils,kevinmussi/codice-fiscale",True,False,False,,,False
kevin-ashline,"DudeSolutions/DudeInventoryApi,kevin-ashline/dudeleads,DudeSolutions/DudeSecurityApi,DudeSolutions/DudeToolsApi,kevin-ashline/newrelic.couchbasemon,kevin-ashline/DevopsTest,DudeSolutions/DudeProcurementApi,DudeSolutions/DudeReportApi,kevin-ashline/DevopsTestTwo,DudeSolutions/DudeBusinessAssetApi,DudeSolutions/DudeIntelligenceApi,DudeSolutions/DudeFileApi,DudeSolutions/DudeProcurementVendorApi,DudeSolutions/DudeSettingsApi,DudeSolutions/DudeAssetApi,DudeSolutions/DudeEventApi,DudeSolutions/DudeUnifiedApi",True,False,False,,,False
kevdot2pt0,"kevdot2pt0/datasciencecoursera,kevdot2pt0/Coursera-ML-w-Python-Final",True,False,False,,,False
kevsTuts,"kevsTuts/kevstuts.github.io,kevsTuts/SimpleSingleWebPage,kevsTuts/HTML-hello,kevsTuts/calculator",True,False,False,,,False
kevit-development,"kevit-development/postleaf,kevit-development/benchmark.js,kevit-development/Destroy-Windows-10-Spying,kevit-development/date.format,kevit-development/googlemaps.github.io,kevit-development/vesta,kevit-development/date.format.testing,jacwright/date.format",True,False,False,,,False
kevingerspacher,"kevingerspacher/ConnectZuehlke,kevingerspacher/reactjs-employee-app,scenarioo/scenarioo",True,False,False,,,False
kevin-longkai,kevin-longkai/monitor,True,False,False,,,False
kevinzhang2016,"kevinzhang2016/NLP_Z,kevinzhang2016/tianchi-tangniaobing",True,False,False,,,False
kevinl94303,"kevinl94303/kevins-messing-around,WilliamChiu/react-presentation,kevinl94303/roketto-dan,spectatorpublishing/VES,kevinl94303/react-responsive-simple,kevinl94303/Spectech-Tutorials,kevinl94303/Rancher-Catalog-Neuvector-Allinone,tinysqueak/APCS,kevinl94303/syntaxnet-server,tinysqueak/Hivolts,ArsalaanAnsariDeveloper/RehiveGovernment,kevinl94303/parsey-mcparseface-server,kevinl94303/cv-parking-counter,kevinl94303/kev-web,kevinl94303/doggregator,kevinl94303/advanced-programming-labs,kevinl94303/storymap,kevinl94303/APCS",True,False,False,,,False
