user,repos_collab,deleted,site_admin,hireable,email,company,github_star
D2005-devs,,True,False,False,,,False
D20H,"D20H/Install,D20H/dotfiles,D20H/adm,D20H/D20H.github.io",True,False,False,,,False
D201903103510182,"D201903103510182/New-repo,D201903103510182/First-Repostory-",True,False,False,,,False
D2001AVID,,True,False,False,,,False
D20Robotics,,True,False,False,,,False
D20-Combat-Tracker,,True,False,False,,,False
D20-Telematics-Solutions,,True,False,False,,,False
VAcompany,"VAcompany/OOP,VAcompany/Lab,VAcompany/LabOOP",True,False,False,,,False
VAcademy,,True,False,False,,,False
xszhenggithub,"xszhenggithub/ActionDesignModel,xszhenggithub/RemoteScreenCapture,xszhenggithub/exercise,xszhenggithub/web,xszhenggithub/algorithm,xszhenggithub/bwdsp,xszhenggithub/ex1",True,False,False,,,False
xsznb,xsznb/huashan,True,False,False,,,False
xsz979797,xsz979797/practice-of-code,True,False,False,,,False
xszxszxszxsz,"xszxszxszxsz/pic,xszxszxszxsz/xszxszxszxsz.github.io",True,False,False,,,False
xszpoassignments,xszpoassignments/vb,True,False,False,,,False
xszuj4,xszuj4/github_demo,True,False,False,,,False
xszqxszq-new,,True,False,False,,,False
xszawq,,True,False,False,,,False
UiTemplate,,True,False,False,,,False
UiT-UB,,True,False,False,,,False
UiT-YW,,True,False,False,,,False
UiT-RGG,,True,False,False,,,False
ypg521,"ypg521/zookeeper-test,ypg521/my-test,ypg521/spring-framework,ypg521/mytest,ypg521/netty-test,ypg521/spring_cloud,ypg521/jvmti-dev,ypg521/netty,ypg521/jfinal,ypg521/mq-test,ypg521/datastatistics,ypg521/tomcat,ypg521/xxl-job,ypg521/test-all,ypg521/ordertask,ypg521/httpclient,ypg521/spring-boot,ypg521/git-study,ypg521/spring-framework-study,ypg521/jfinalTest,ypg521/docker,ypg521/ypg521.github.io,ypg521/studyGit,ypg521/mybatis-3,ypg521/thymeleaf-function,ypg521/git_test,ypg521/git_study,ypg521/tomcat8.0-source-research",True,False,False,,,False
ypg-data,,True,False,False,,,False
ypgoy,"ypgoy/ypgoy,ypgoy/ypgoy.github.io",True,False,False,,,False
ypgslw07925,,True,False,False,,,False
ypgwtcgx,,True,False,False,,,False
ypgvhkzq,,True,False,False,,,False
dvg3193,"dvg3193/simple-react-app,dvg3193/simple-online-recording,dvg3193/simple-calculator",True,False,False,,,False
dvgfrgt43,,True,False,False,,,False
dvgd,"youxuntong/tech-share,sexlang/sm,pipe-java/dubbodv,blockchain-dvgd/go-ethereum-dv,pipe-java/multi-thread,dvgd/go-ethereum,dvgd/learn-java-log,pipe-sign/libimobiledevice",True,False,False,,,False
dvgdfertr4,,True,False,False,,,False
dvg58,,True,False,False,,,False
dvgtdg,dvgtdg/dvgtdg,True,False,False,,,False
dvgtyn25073,,True,False,False,,,False
dvgdfbvfdbfd,,True,False,False,,,False
dvgnz,dvgnz/vite-typescript-ssr-react,True,False,False,,,False
dvgrege,dvgrege/1,True,False,False,,,False
dvgero,,True,False,False,,,False
dvgrigore,dvgrigore/dvgrigore,True,False,False,,,False
dvgbvfdscfvgbfewdsfgb,,True,False,False,,,False
dvgdrgvdr,dvgdrgvdr/dvgdrgvdr.github.io,True,False,False,,,False
dvgsf33,dvgsf33/dvgsf33.github.io,True,False,False,,,False
dvgdfg,,True,False,False,,,False
yaHSlUXH0RTONpVG,,True,False,False,,,False
EXFD,,True,False,False,,,False
EXFX-X,,True,False,False,,,False
EXFER,,True,False,False,,,False
EXFFF,,True,False,False,,,False
C-SaRo,"C-SaRo/Tools,C-SaRo/Math,C-SaRo/Python,C-SaRo/BookEx,C-SaRo/OOP,C-SaRo/Toolbox",True,False,False,,,False
C-Society,"C-Society/FOR2-AccessDenied,C-Society/Htmltable_Python_Scraper,C-Society/openebs,C-Society/freeslots,C-Society/blockchain-demo,C-Society/GestureControlArduino-,C-Society/aperture,C-Society/OnlineClinicSystem,C-Society/OnlineSystem,C-Society/SmartParking,C-Society/devportfolio,C-Society/Xv6_systemcall,C-Society/Scrapping,C-Society/vscode,C-Society/Art-Gallery,C-Society/retina-features,C-Society/graphql-engine,C-Society/SIGHT-For-the-Blind,C-Society/geospatial-demo,C-Society/design-quotes-alexa-skill,C-Society/speeddetector,C-Society/MerkleTree,C-Society/Enzo_Automation,C-Society/nexmo-python,C-Society/kubernetes,C-Society/ESUMH",True,False,False,,,False
C-S-D,,True,False,False,,,False
C-Symonds,"C-Symonds/MCE-Tortion,C-Symonds/MCE",True,False,False,,,False
C-Slash,C-Slash/Solar-Apocalypse,True,False,False,,,False
C-SIN-TC1033-301-2213,,True,False,False,,,False
C-S-7,"C-S-7/websitedesign,C-S-7/html2022,C-S-7/js2022,C-S-7/front-end-development,C-S-7/assignments",True,False,False,,,False
C-SIN-TC1028-404-2213,,True,False,False,,,False
C-Small02,C-Small02/OOP-2023,True,False,False,,,False
C-S-R-game,,True,False,False,,,False
C-Stacks,,True,False,False,,,False
C-Sharks,,True,False,False,,,False
C-Stewie,"C-Stewie/my_first_rails_app,C-Stewie/my_first_rails_app1",True,False,False,,,False
C-SAI-KAVYA,"C-SAI-KAVYA/JAVA-PROGRAMMING,C-SAI-KAVYA/AnathesiErgasias,C-SAI-KAVYA/LMSDatabse,ChaithraNagraj/Book-Store-Application-Frontend",True,False,False,,,False
C-Sar-Encrypt,,True,False,False,,,False
C-Swa0,"C-Swa0/doublets,C-Swa0/wonderland-number,C-Swa0/RollingCipher,C-Swa0/TheMontyHallProblem,C-Swa0/alphabet-ciphers,C-Swa0/War,C-Swa0/test-repo",True,False,False,,,False
C-Symbol,,True,False,False,,,False
C-Style-team,,True,False,False,,,False
C-Start-Class,,True,False,False,,,False
C-Sharp-CBS-HomeWork,,True,False,False,,,False
C-SPACE-APP,,True,False,False,,,False
C-SIN-TC2031-001-2213,,True,False,False,,,False
C-Sharp-Education,,True,False,False,,,False
C-Sharp-pixel,C-Sharp-pixel/Simple-Chat-App,True,False,False,,,False
C-Segovia,C-Segovia/datasciencecoursera,True,False,False,,,False
C-Suite-Diversity,,True,False,False,,,False
C-S-K,,True,False,False,,,False
C-SC-71010-1-Spring-2019,,True,False,False,,,False
C-SIN-TC1030-301-2211,,True,False,False,,,False
C-S-Tools,,True,False,False,,,False
C-Sec,,True,False,False,,,False
C-Ser-Co-Systems,,True,False,False,,,False
C-Squared-Solutions-LLC,,True,False,False,,,False
C-Strawberry,,True,False,False,,,False
C-SIN-IN2028-001-2213,,True,False,False,,,False
C-Sharp-Algorithms,,True,False,False,,,False
Jr180,Jr180/EvilBot,True,False,False,,,False
Jr17770,,True,False,False,,,False
Jr120,,True,False,False,,,False
Jr194,,True,False,False,,,False
ug1982,"whahabob/GameJam2,Bl0odyMe5s/GameJamAGD",True,False,False,,,False
ug1ybob,,True,False,False,,,False
wx32,wx32/wx32.github.io,True,False,False,,,False
wx35f9daa715c8bb0f,"wx35f9daa715c8bb0f/img,wx35f9daa715c8bb0f/image,wx35f9daa715c8bb0f/Upgraded",True,False,False,,,False
wx312212,,True,False,False,,,False
wx3514,,True,False,False,,,False
wx383451031,,True,False,False,,,False
tRieMeRalD,"tRieMeRalD/contactmanger,tRieMeRalD/IdeaSpace,tRieMeRalD/IdeaSpace-Frontend,tRieMeRalD/htc,tRieMeRalD/lead_manager,tRieMeRalD/TGJPortfolio,tRieMeRalD/react_clientpanel,tRieMeRalD/devconnector,tRieMeRalD/PinCity,tRieMeRalD/triwnlproduction,albertlai431/ht6,tRieMeRalD/Autosurance,tRieMeRalD/Deep-Learning-Projects",True,False,False,,,False
tRiXxf,"tRiXxf/frontend-Mentor-3CollumnChallenge,tRiXxf/React-Ecommerce,tRiXxf/Ecommerce-reactJS-FM",True,False,False,,,False
tRinCody,tRinCody/github-slideshow,True,False,False,,,False
tRichards188,tRichards188/punji,True,False,False,,,False
bXNpbHZh,"bXNpbHZh/bXNpbHZh.github.io,bXNpbHZh/blog,bXNpbHZh/java-fun,bXNpbHZh/BikeRider,bXNpbHZh/cs50",True,False,False,,,False
VarianceTrade,"VarianceTrade/ruby-oo-complex-objects-putting-the-pieces-together,VarianceTrade/ttt-2-board-rb-ruby-intro-000,VarianceTrade/ruby-getting-remote-data-lab,VarianceTrade/ruby-methods-readme-ruby-intro-000,VarianceTrade/sinatra-activerecord-associations,VarianceTrade/playlister-sinatra,VarianceTrade/speaking-grandma,VarianceTrade/sql-table-relations-library-lab,VarianceTrade/py-lists-with-maps-data-science-intro-000,VarianceTrade/python-lists-readme-data-science-intro-000,VarianceTrade/active-record-crud-operations-lab,VarianceTrade/yield-and-return-values,VarianceTrade/sinatra-bike-project,VarianceTrade/ruby-lecture-reading-error-messages-ruby-intro-000,VarianceTrade/ruby-oo-object-relationships-has-many-through-lab,VarianceTrade/ruby-oo-self-person-lab,VarianceTrade/ruby-oo-object-relationships-has-many-lab,VarianceTrade/python-lists-lab-data-science-intro-000,VarianceTrade/active-record-writing-migrations-lab,VarianceTrade/sinatra-basic-routes-lab,VarianceTrade/array-CRUD-lab,VarianceTrade/ttt-1-welcome-rb-ruby-intro-000,VarianceTrade/ruby-oo-advanced-class-methods-puppy-lab,VarianceTrade/ruby-oo-class-variables-class-constants,VarianceTrade/active-record-associations-tvland-lab,VarianceTrade/say-hello-ruby-ruby-intro-000,VarianceTrade/array-methods-lab,VarianceTrade/ruby-oo-self-cash-register-lab,VarianceTrade/has-many-through-forms-rails-labs,VarianceTrade/ruby-oo-object-relationships-belongs-to-lab,VarianceTrade/ruby-building-applications-gems-and-bundler,VarianceTrade/building-nested-hashes,VarianceTrade/sql-table-relations-crowdfunding-join-table-lab,VarianceTrade/sinatra-logging-in-and-out,VarianceTrade/html-basics-a-tag-with-href-attributes-lab,VarianceTrade/method-arguments-lab,VarianceTrade/orms-pokemon-scraper,VarianceTrade/ttt-3-display_board-example-ruby-intro-000,VarianceTrade/scraping-flatiron-code-along,VarianceTrade/looping-while-until,VarianceTrade/greeting-cli-ruby-intro-000,VarianceTrade/ttt-5-move-rb-ruby-intro-000,VarianceTrade/ttt-4-display-board-rb-ruby-intro-000,VarianceTrade/learn-co-sandbox,VarianceTrade/ruby-gets-input-ruby-intro-000,VarianceTrade/badges-and-schedules,VarianceTrade/ruby-oo-advanced-class-methods-lab,VarianceTrade/cli-crypto,VarianceTrade/python-variables-lab-data-science-intro-000,VarianceTrade/plotting-data-lab-data-science-intro-000,VarianceTrade/excel-to-python-data-science-intro-000,VarianceTrade/looping-times,VarianceTrade/rspec-fizzbuzz-ruby-intro-000,VarianceTrade/sinatra-hello-world-basics,VarianceTrade/rack-dynamic-web-apps,VarianceTrade/dynamic-orm-lab,VarianceTrade/python-dictionaries-lab-data-science-intro-000,VarianceTrade/operators,VarianceTrade/python-variables-readme-data-science-intro-000,VarianceTrade/orms-bringing-it-all-together,VarianceTrade/sql-organizing-bears-lab,VarianceTrade/apples-and-holidays,VarianceTrade/sinatra-user-auth,VarianceTrade/hash-iteration,VarianceTrade/nested-hash-iteration-code-along,VarianceTrade/sql-aggregate-functions-lab,VarianceTrade/python-practice-with-datatypes-data-science-intro-000,VarianceTrade/interpolation-super-power-ruby-intro-000,VarianceTrade/python-dictionaries-readme-data-science-intro-000,VarianceTrade/countdown-to-midnight,VarianceTrade/rails-programmer-profile-partials,VarianceTrade/rails-url-helpers-lab,VarianceTrade/html-fundamentals-html-images-lab,VarianceTrade/method-scope-lab,VarianceTrade/orms-mapping-database-records-to-ruby-objects-lab,VarianceTrade/ruby-oo-object-relationships-collaborating-objects-lab,VarianceTrade/ruby-oo-fundamentals-object-initialization-lab,VarianceTrade/welcome-completing-assignments,VarianceTrade/jupyter-notebook-introduction-data-science-intro-000,VarianceTrade/sinatra-activerecord-setup,VarianceTrade/ruby-variable-assignment-ruby-intro-000,VarianceTrade/css-essentials-my-little-rainbow-lab,VarianceTrade/debugging-with-pry,VarianceTrade/ruby-oo-fundamentals-instance-variables-lab,VarianceTrade/ruby-oo-self-count-sentences-lab,VarianceTrade/ruby-variable-assignment,VarianceTrade/rendering-collections-reading,VarianceTrade/sinatra-views-lab,VarianceTrade/sinatra-views,VarianceTrade/reverse-each-word,VarianceTrade/nyc-sinatra,VarianceTrade/hello-world-ruby-ruby-intro-000,VarianceTrade/say-hello-ruby,VarianceTrade/first-ide-lab-ruby-intro-000,VarianceTrade/plotting-data-readme-data-science-intro-000,VarianceTrade/other-hash-methods-code-along,VarianceTrade/parrot-ruby",True,False,False,,,False
Vargos123,"Vargos123/Kursova,Vargos123/portfolio,Vargos123/site,Vargos123/Kursovajya,Vargos123/LR5,Vargos123/notes,Vargos123/gitTest,Vargos123/DIPLOMNAJA,Vargos123/LR3",True,False,False,,,False
VarshneyaB,"VarshneyaB/TwitterStreaming-NodeJS-,VarshneyaB/kudoSudoku,VarshneyaB/BabyPage,VarshneyaB/fb_dove,VarshneyaB/Tweet-Streaming",True,False,False,,,False
Varyag-Ingvar,"Varyag-Ingvar/Python_training_self,Varyag-Ingvar/django_women_project,Varyag-Ingvar/swapi_heroes_to_pg_db_async_loader,Varyag-Ingvar/Python_Netology_Coursework_1,Varyag-Ingvar/django_7_permissions,Varyag-Ingvar/HW_Decorator_Netology,Varyag-Ingvar/django_6_crud,Varyag-Ingvar/HW_Netology_tests,Varyag-Ingvar/Bot_with_jokes,Varyag-Ingvar/HW_Netology_SQL_3,Varyag-Ingvar/sales_rest_api,Varyag-Ingvar/learning_log_django_app,Varyag-Ingvar/flask_advertisements_rest_api,Varyag-Ingvar/Django_HW_1,Varyag-Ingvar/Django_HW_3_ORM_phones,Varyag-Ingvar/git-homeworks-neuro-fork,Varyag-Ingvar/DRF_additional_training,Varyag-Ingvar/exchange,Varyag-Ingvar/-HW_Netology_SQL_4,Varyag-Ingvar/Python_training_netology,Varyag-Ingvar/Netology_laptop,Varyag-Ingvar/Habr_scraper",True,False,False,,,False
VaritskiyArseniy,"dmowski/runar-android,VaritskiyArseniy/AccelerationApp,VaritskiyArseniy/Server-Client-GameShop-JavaFX,VaritskiyArseniy/notepad",True,False,False,,,False
Varun-Ballari,"Varun-Ballari/Dataset-Visualization-CS-4440,Varun-Ballari/repository,Shivamp629/Doorman,Varun-Ballari/Feed,Varun-Ballari/Direction,Varun-Ballari/ICGT-QRScanner-App,Varun-Ballari/VB-Node,raghavrajmittal/Follow-Focus,Varun-Ballari/Follow-Focus,Varun-Ballari/HackGT-D3-Tutorial,PranovD/LLOV,sidsenkumar11/Travel-Planner,iosgatech/iosgatech.github.io,Varun-Ballari/UISA_Website,lifaveo/Goldpot,Varun-Ballari/Twitter-Love-Kindness-Bot,Varun-Ballari/My-Website,Varun-Ballari/UISA-Website,Varun-Ballari/Wave,Varun-Ballari/emotify,Varun-Ballari/Waves,iosgatech/Animations,Varun-Ballari/test,Varun-Ballari/Atlas",True,False,False,,,False
VarDking,"VarDking/rfc-translation,VarDking/algorithm,VarDking/tsgoose,VarDking/fullstack,VarDking/image-server,VarDking/onekey,VarDking/rewrite_express,VarDking/ui-toolkit,VarDking/study,VarDking/json-picker,VarDking/dev-steward,node-meerkat/meerkat-rpc",True,False,False,,,False
VariousForks,,True,False,False,,,False
Var-ji,"Var-ji/crux-fr-sprint,Var-ji/facenet,Var-ji/batchsnap-sorter,Var-ji/Fragments-Download,ujjwalrox/Panic-Situation-Analyzer-codefundo,Var-ji/evm,Var-ji/batchsnap_sorter,pixxel-ai/agriculture-preprocess,Var-ji/image-clusterer,crux-bphc/batchsnap-sorter,Var-ji/eye_tracker,ujjwalrox/panic-situation-analyzer",True,False,False,,,False
VarelM,VarelM/varelprojects-com,True,False,False,,,False
VarunS1981,VarunS1981/MenuPlan_Final,True,False,False,,,False
VaryaKasha,"VaryaKasha/Light-Academy.Python,VaryaKasha/python-zenmoney,VaryaKasha/Don-t-Starve-Together-Recipes,VaryaKasha/SQ-YaPZ-,VaryaKasha/zenmoney-statistic-bot,VaryaKasha/Pupils-monitoring,VaryaKasha/Git-project,VaryaKasha/Vaccination,VaryaKasha/Advent-Of-Code-2018,VaryaKasha/exchange_latoken,VaryaKasha/Zenmoney-Bot-More,VaryaKasha/Ini-Data,VaryaKasha/BluePost,VaryaKasha/Advent-of-Code-2019,VaryaKasha/M-ACG,VaryaKasha/LightIT_test_task,VaryaKasha/Lab8,VaryaKasha/Child-s-health-indicator-modeling",True,False,False,,,False
Varinder-Dhillon-coding,"Varinder-Dhillon-coding/Creative-Minds,Varinder-Dhillon-coding/Varinder104,Varinder-Dhillon-coding/DilshaanPandit,Varinder-Dhillon-coding/Morse-Code-Converter",True,False,False,,,False
Variablex4,"Variablex4/Lab-Agile-Planning,Variablex4/News-platform,Variablex4/TesTx,Variablex4/Agile-Final-Project,Variablex4/github-final-project,Variablex4/jbbmo-Introduction-to-Git-and-GitHub,Variablex4/gkpbt-css-circle",True,False,False,,,False
VaruzhGhazaryan,"vahe89/testcase,VaruzhGhazaryan/musviz,VaruzhGhazaryan/sc-photo-editor-work,VaruzhGhazaryan/varuzhghazaryan.github.io,VaruzhGhazaryan/develop-ipb,VaruzhGhazaryan/loto,VaruzhGhazaryan/visualizer,VaruzhGhazaryan/visualizer.github.io,VaruzhGhazaryan/lot2,VaruzhGhazaryan/AudioVisualization,VaruzhGhazaryan/sdc-task,VaruzhGhazaryan/GuideFinder",True,False,False,,,False
Varous7s,Varous7s/1st_Repository,True,False,False,,,False
VarshithSatti,"VarshithSatti/random-multiplication,VarshithSatti/lobe-AI-project-cascara,VarshithSatti/PROJECT-CASCARA,VarshithSatti/linkvertise-and-krnl-bypasser,VarshithSatti/lesson-1,VarshithSatti/advanced-example-discord-bot,VarshithSatti/puppeteer-recaptcha-solver,veepac/learn-html,VarshithSatti/URL-shorther,VarshithSatti/THE-PROJECT-CASCATA-AI",True,False,False,,,False
