user,repos_collab,deleted,site_admin,hireable,email,company,github_star
nicky2tu,,True,False,False,,,False
niconiconi8230,,True,False,False,,,False
nico-video,,True,False,False,,,False
nicolo94,"nicolo94/hello-world,nicolo94/git_practice",True,False,False,,,False
nicolaspoulainfr,nicolaspoulainfr/coffee-machine,True,False,False,,,False
nichol2323,"nichol2323/NextLogic-Intern-DTR,nichol2323/Python-objectDetection,nichol2323/Python-virtualMouse,nichol2323/PHP-FNGG,nichol2323/git_practice,nichol2323/Python-NexLogic-DailyTimeRecord",True,False,False,,,False
nicopineda,"nicopineda/nonsleep,nicopineda/somewebapp",True,False,False,,,False
nicolesyling,,True,False,False,,,False
nickkrasborges2,"nickkrasborges2/movies_db,nickkrasborges2/the-movies-app,nickkrasborges2/the-movies,nickkrasborges2/android-nativo",True,False,False,,,False
nicholasalgahim80747,,True,False,False,,,False
nicolanugon,nicolanugon/nicolanugon,True,False,False,,,False
nick-scriabin,,True,False,False,,,False
nicolas-servain,,True,False,False,,,False
nicolasranngel,"nicolasranngel/responsive-card,nicolasranngel/order-summary-component,nicolasranngel/landing-page",True,False,False,,,False
nickjp-work,,True,False,False,,,False
nico-7521,"khahlil/khahlil.github.io,nico-7521/nico-7521.github.io",True,False,False,,,False
nicojj1991,nicojj1991/practice-node-project,True,False,False,,,False
nickdevels,"nickdevels/calculate-gross-salary,nickdevels/FrontendAssignment",True,False,False,,,False
nicoripa,"nicoripa/MCS-Project,nicoripa/teoria-dell-informazione-e-crittografia,nicoripa/MCS_Project",True,False,False,,,False
nicolefedibequi,,True,False,False,,,False
nicolas-sanz,"nicolas-sanz/InteriorDesignerOfficial,nicolas-sanz/InteriorDesigner",True,False,False,,,False
niclas-raabe-gcx,"grandcentrix/brose-ios-sdk,grandcentrix/brose-ios-documentation,brose-ebike/ios-sdk-podspec,brose-ebike/ios-sdk-documentation",True,False,False,,,False
nick777666999,,True,False,False,,,False
nickl34t,nickl34t/project,True,False,False,,,False
nick-crytec,nick-crytec/nishith_kapoor.github.io,True,False,False,,,False
nick-envolve,,True,False,False,,,False
nickolomiets,,True,False,False,,,False
nicolas-macias,the-zeitgeist/genetic-string-calculation,True,False,False,,,False
nicolai-schlemeier,nicolai-schlemeier/Image_Duplicate_Finder,True,False,False,,,False
nicksu-az400,nicksu-az400/calculator,True,False,False,,,False
nick1227223,"nick1227223/CKB-node-setup,nick1227223/learn,nick1227223/testnet,nick1227223/mitullgadhiya.github.io",True,False,False,,,False
nickpiscopio-peernova,"peernova-private/dagre-d3,peernova/pn-dagre-d3,nickpiscopio-peernova/peernova-dagre-d3",True,False,False,,,False
nicolaschausse,nicolaschausse/hello-world,True,False,False,,,False
nicolaschiret,,True,False,False,,,False
nicolyababa,nicolyababa/test,True,False,False,,,False
nicagn,nicagn/RoomRxExample,True,False,False,,,False
nicolaferrante,nicolaferrante/AdvancedMechatronics,True,False,False,,,False
nicholas0604,"nicholas0604/interactive-display,nicholas0604/ITT-SD1420,nicholas0604/kittydeathlasers",True,False,False,,,False
nicholaschen91,nicholaschen91/practicalmachinelearning,True,False,False,,,False
nicolashrenandez,nicolashrenandez/nicolashernandez.github.io,True,False,False,,,False
nick-dora,"nick-dora/nick-dora.github.io,nick-dora/product-register,nick-dora/sample-repo",True,False,False,,,False
nicolamonaca,"nicolamonaca/hdfs_utils,nicolamonaca/various",True,False,False,,,False
nick-lastovenko,nick-lastovenko/dotfiles,True,False,False,,,False
nichollswebconsulting,,True,False,False,,,False
nicho01022,,True,False,False,,,False
nichtDerFuchs,,True,False,False,,,False
niccolo-zz,,True,False,False,,,False
nicholaslowerson81,,True,False,False,,,False
nicktheodoridis,"nicktheodoridis/TouristApplication,nicktheodoridis/Application_v01",True,False,False,,,False
nick4770,,True,False,False,,,False
nichollecedf5bbef,,True,False,False,,,False
nicolastatnet,,True,False,False,,,False
nicktron12000,"nicktron12000/acadfightclub,nicktron12000/dndp",True,False,False,,,False
nick-proboskis,nick-proboskis/capture,True,False,False,,,False
nicholasihall00,nicholasihall00/ae353-sp21,True,False,False,,,False
nicole-natsume,,True,False,False,,,False
nice-time,nice-time/bluewhile,True,False,False,,,False
nick-0508,"nick-0508/WebSpec,nick-0508/webspec",True,False,False,,,False
nic0x96,"nic0x96/script_generator,nic0x96/custom_pentest_scripts,nic0x96/nullbyte_exfiltration,nic0x96/OWASP_JuiceShop,nic0x96/pandasbokeh_map",True,False,False,,,False
nicolongblogger,"nicolongblogger/RP2040,nicolongblogger/Utility_in_C,nicolongblogger/Utility_Library_C",True,False,False,,,False
nickerload,,True,False,False,,,False
nickforla,"nickforla/spring5-recipe-app,nickforla/tap-microservicio-autenticacion,nickforla/tap-microservicio-riesgo,nickforla/tap-gateway,nickforla/tap-microservicio-consulta",True,False,False,,,False
nichelleT,,True,False,False,,,False
nickhenri,,True,False,False,,,False
nicoletriestocode,"nicoletriestocode/Code-Through,nicoletriestocode/nicoletriestocode.github.io,nicoletriestocode/CV,nicoletriestocode/montyhall",True,False,False,,,False
nicoliengooch,nicoliengooch/NG-Testhmzrl,True,False,False,,,False
nick93sid,"nick93sid/android-basics-kotlin-amphibians-app,nick93sid/A.T.E.I.TH.AR,nick93sid/POIsaroundme",True,False,False,,,False
nickmoors,,True,False,False,,,False
nicaicbl,,True,False,False,,,False
nicolasjvogt,,True,False,False,,,False
nicolaefordon,"nicolaefordon/2048-Game-React,nicolaefordon/webSocket,nicolaefordon/Navi-React-project,nicolaefordon/Travel-Vue,nicolaefordon/React-window,nicolaefordon/React-Groupomania-client,nicolaefordon/SKLEP,nicolaefordon/Chess-web-app,nicolaefordon/React-Groupomania-server",True,False,False,,,False
nicolas2221q22121,"nicolas2221q22121/Trab,nicolas2221q22121/projetofrenetico,nicolas2221q22121/calculadora",True,False,False,,,False
nicofloch,nicofloch/hello-world,True,False,False,,,False
nickhorgan,onlyfarhan/allocate-hackathon-team1,True,False,False,,,False
nickfrostus,nickfrostus/nfrost.dev,True,False,False,,,False
nichoIasWang,"OneSharedSchool-Web/OneSharedSchoolFiles,nichoIasWang/nicholasWang.github.io,nichoIasWang/circuit-simulator",True,False,False,,,False
nicoletaheri,"nicoletaheri/fb_cpfr,E2EAnalytics/fb_cpfr",True,False,False,,,False
nicd-uk,,True,False,False,,,False
nicolasdutreilh,nicolasdutreilh/Symfony,True,False,False,,,False
nicklee93,nicklee93/HerokuXray,True,False,False,,,False
nickbenn-org,,True,False,False,,,False
nickdason33-lang,nickdason33-lang/Free-MPP-script,True,False,False,,,False
nicolasZardo,nicolasZardo/Transportes-Goma,True,False,False,,,False
nickeeee1,"nickeeee1/new,nickeeee1/lessonerr,nickeeee1/dfgdfhdf",True,False,False,,,False
nicole-qijia-zou,,True,False,False,,,False
nickmerante,"Team1559/2019-DeepSpace,Team1559/2019-Training2018",True,False,False,,,False
nickebowen,nickebowen/test,True,False,False,,,False
nickmoff,nickmoff/my_first_rails_app,True,False,False,,,False
nickisdst,"nickisdst/lesson02,nickisdst/lesson03,nickisdst/testGitq,nickisdst/FirstRepository,nickisdst/hello-world",True,False,False,,,False
nicolasmenam,,True,False,False,,,False
nickcamillo-voice,nickcamillo-voice/dotfiles,True,False,False,,,False
nice-paiqiu,"nice-paiqiu/eduMS,nice-paiqiu/SSM_demo,nice-paiqiu/SpringDemo",True,False,False,,,False
nicholos-tyler,"nicholos-tyler/Todos,nicholos-tyler/UniversalTodo,nicholos-tyler/Tester,nicholos-tyler/8Ball",True,False,False,,,False
nickck15,"nickck15/nickcookweb.co.uk-portfolio,nickck15/nickcookweb.co.uk-portfolio-previous,nickck15/portfolio",True,False,False,,,False
nicoreich,,True,False,False,,,False
nicogarozzo,nicogarozzo/hotel-amalfi-roma,True,False,False,,,False
nico-cartman,nico-cartman/michael-projects,True,False,False,,,False
nickwong107,"nickwong107/LandmarkRemark,nickwong107/SimpleAndroidRSSReader",True,False,False,,,False
nick-nimo,"nick-nimo/nimolib,nick-nimo/umake",True,False,False,,,False
nicebb,,True,False,False,,,False
nicolascagerage,,True,False,False,,,False
nicholasnjenga,nicholasnjenga/eujoebeats,True,False,False,,,False
nicolaspatrickward,"Jtreu/Academic-Project,nicolaspatrickward/same,nicolaspatrickward/smoothie-maker,nicolaspatrickward/commerce-bank-project,nicolaspatrickward/voylant",True,False,False,,,False
nicolaide01,"nicolaide01/curiosity,nicolaide01/erebor,nicolaide01/ulcm,nicolaide01/portfolio",True,False,False,,,False
nickjpl1,nickjpl1/github-slideshow,True,False,False,,,False
nicol102,nicol102/Neon_1,True,False,False,,,False
nicoildarraz,,True,False,False,,,False
nicoGrepAnswer,,True,False,False,,,False
nicestbear,,True,False,False,,,False
nickywang003,nickywang003/365DataScience,True,False,False,,,False
nickbstaxo,,True,False,False,,,False
nick-vention,,True,False,False,,,False
nickgregorysmith,,True,False,False,,,False
nice-and-slow,"nice-and-slow/my-kname,nice-and-slow/my-boilerplate,nice-and-slow/serverless-stack-2-client",True,False,False,,,False
nicelife7,,True,False,False,,,False
nickywoolf1993,,True,False,False,,,False
nicolasfernandezFR,nicolasfernandezFR/TODOList-Android-App,True,False,False,,,False
nickandroidbuild,"nickandroidbuild/android_kernel_titan,nickandroidbuild/android_device_motorola_msm8226-common,nickandroidbuild/android_device_motorola_titan",True,False,False,,,False
nickb2413,"nickb2413/sonGrade,nickb2413/graphics-workshop,nickb2413/KdTree-SedgewickAlgs",True,False,False,,,False
nicotinfrei,,True,False,False,,,False
nick-old-stuff,,True,False,False,,,False
nicholas-treece,"dfe-analytical-services/fe-outcome-success,nicholas-treece/FE-OBSM-documentation,nicholas-treece/Further-education-outcome-based-success-measures-documentation",True,False,False,,,False
nicolozzia,nicolozzia/Admin-Dashboard,True,False,False,,,False
nichlaspro,,True,False,False,,,False
niceUdvikler,"niceUdvikler/hello-world,niceUdvikler/hello-world2",True,False,False,,,False
nicccooh,"Lucasanche/Parcial-Labo,MarcosZorzoli/Cotizador",True,False,False,,,False
nickellab,,True,False,False,,,False
nick416tor,"matt-visser/biathlon_adafruit,nick416tor/makecode-simulator-skeleton",True,False,False,,,False
nicolasvelezbetran,,True,False,False,,,False
nicmachiav,nicmachiav/gitdemo,True,False,False,,,False
nicomas,"nicomas/tiki-taka,nicomas/fischbowl-portfolio,nicomas/nico-css,nicomas/scribblecss,nicomas/hello-world,nicomas/Girls-In-STEM,nicomas/whereismystuff,nicomas/Tiki-Taka,nicomas/TikiTakaSoccer,nicomas/caho",True,False,False,,,False
nickyfan24,,True,False,False,,,False
nickoanastassiu,Al4ise/Azule,True,False,False,,,False
nicuhao,,True,False,False,,,False
nico-fork,,True,False,False,,,False
nicholasLkading,"nicholasLkading/MailRedirector,nicholasLkading/DotNet-TCP-Communication",True,False,False,,,False
nicRegattieri,"nicRegattieri/test,nicRegattieri/amigosdapedro",True,False,False,,,False
nicholasciel-it,,True,False,False,,,False
nicool-02,,True,False,False,,,False
nicolebille,,True,False,False,,,False
nicolino-loche,,True,False,False,,,False
nicolejiang111,nicolejiang111/How-useful-legal-moneylender-Singapore-online-firms-are-,True,False,False,,,False
nickthe2littleams,,True,False,False,,,False
nicolafer,,True,False,False,,,False
nickpriebe,"nickpriebe/Group-Task,Otoman25/Group-Task",True,False,False,,,False
niccwu,,True,False,False,,,False
nicknabarun,nicknabarun/blackjack-game,True,False,False,,,False
niconico-e,"niconico-e/nvim,niconico-e/Crypto-terminal,niconico-e/git_tutorial,niconico-e/astroVimConfig,niconico-e/NeoVim-Config,niconico-e/CStuff,niconico-e/niconico-e,niconico-e/My-website-simple-ui",True,False,False,,,False
nick-at-my-happy-plates,nick-at-my-happy-plates/site,True,False,False,,,False
nicklepete3,nicklepete3/FreeSurfer-Summer-Workshop,True,False,False,,,False
nicklas-io,nicklas-io/lol-inhouse,True,False,False,,,False
nickp3065,,True,False,False,,,False
nicholasSmith12,nicholasSmith12/infrastructure-agent-chef,True,False,False,,,False
nicao1996,,True,False,False,,,False
nicholasv98,,True,False,False,,,False
nicemoonbd09,,True,False,False,,,False
nicest330,,True,False,False,,,False
nickstable,,True,False,False,,,False
nick3097,nick3097/BookStore,True,False,False,,,False
nicky189,"nicky189/southwest-tracker,nicky189/cs202,nicky189/mostreactsbot,nicky189/cs302,nicky189/cs202-2,nicky189/cs326,nicky189/team23-backend,nicky189/cs135,nicky189/team23-frontend",True,False,False,,,False
nickia007,"nickia007/upptime,nickia007/test",True,False,False,,,False
niceguy2net,"niceguy2net/readme,niceguy2net/soundcloudapp,miztachristian/Begining-Developer,niceguy2net/ideabox",True,False,False,,,False
nicholasguo4,nicholasguo4/github-slideshow,True,False,False,,,False
nicholas-czaban,Magnusson-Institute/miff,True,False,False,,,False
nickyflash11,,True,False,False,,,False
nicholas-the-pro-coder,"nicholas-the-pro-coder/project,nicholas-the-pro-coder/AppSec_Assignment,nicholas-the-pro-coder/BestPc,nicholas-the-pro-coder/blog-project",True,False,False,,,False
nickh-the-spammer,nickh/nts_target,True,False,False,,,False
nic-fio,,True,False,False,,,False
nickeelmang,nickeelmang/steam_recsys,True,False,False,,,False
nicolasaragon,"nicolasaragon/istio,nicolasaragon/macie-user-guide,nicolasaragon/discovering-disease-outbreaks-base,nicolasaragon/amazon-comprehend-developer-guide,nicolasaragon/Unified-Log-Processing,nicolasaragon/medicalapp",True,False,False,,,False
nichikaw,nichikaw/mslearn-tailspin-spacegame-web,True,False,False,,,False
nicmenic1998,nicmenic1998/ThinkDSP,True,False,False,,,False
nicklsp,nicklsp/testrepo,True,False,False,,,False
nicoan000,"nicoan000/demo-auth-mailer,nicoan000/rdailyprogrammer,nicoan000/threejs-practice",True,False,False,,,False
nicec3,"nicec3/gitTest,nicec3/test,nicec3/test.github.io,nicec3/vue-cli,nicec3/w_es6",True,False,False,,,False
nickhummel,nickhummel/EVM-Assembler,True,False,False,,,False
nickschmidtke,,True,False,False,,,False
nicadevelop,,True,False,False,,,False
nickjo24booth,,True,False,False,,,False
nicods-cstb,"cstb/pomegranate,nicods-cstb/pomegranate,nicods-cstb/sshworm",True,False,False,,,False
nicfaust,,True,False,False,,,False
nicolma,nicolma/osale,True,False,False,,,False
nickwang97,,True,False,False,,,False
nicholasfenouil,,True,False,False,,,False
niceaigirl,"niceaigirl/openwrt18.06,niceaigirl/Actions-OpenWrt",True,False,False,,,False
nicolas99correia,"rafael-mantovani/trabalho_python_UNICV,rafael-mantovani/trabalho_php,nickoolaz/Trabalho-Esw,nicolas99correia/primeiroprojeto",True,False,False,,,False
nico-zahniser,"nico-zahniser/Hello_world,nico-zahniser/Rainbow-Poem",True,False,False,,,False
nick-graveyard,,True,False,False,,,False
nico2159,nico2159/huedal-times,True,False,False,,,False
nicklee1224,"nicklee1224/git-test,nicklee1224/hi",True,False,False,,,False
nickMoni,nickMoni/Kolekcje,True,False,False,,,False
nico6308,nico6308/dizainier-nicopicks,True,False,False,,,False
nicolauz,,True,False,False,,,False
nicholeallynmartin,"nicholeallynmartin/nicholeallynmartin.github.io,nicholeallynmartin/githubpractice,nicholeallynmartin/skillcrush-test-repository",True,False,False,,,False
nickferguson-hds,,True,False,False,,,False
nick-johnson-web,,True,False,False,,,False
nicktudisco,nicktudisco/hello-world,True,False,False,,,False
nickzachariah,"nickzachariah/nickzachariah.github.io,nickzachariah/Test",True,False,False,,,False
nickeey,,True,False,False,,,False
nicxproject,nicxproject/nicxproject.github.io,True,False,False,,,False
nick1229,,True,False,False,,,False
nickgause,"nickgause/YouDontWantThisApp,nickgause/MyProject",True,False,False,,,False
nick22910,nick22910/hello-world,True,False,False,,,False
nichexx,,True,False,False,,,False
nicemohawk,,True,False,False,,,False
niceeols,,True,False,False,,,False
nickalv10094,,True,False,False,,,False
nicolesadozai,,True,False,False,,,False
nicholascarsurround,,True,False,False,,,False
nicolefriedli,nicolefriedli/TEMPLATE,True,False,False,,,False
nicaraohosting,,True,False,False,,,False
nicholas1230,,True,False,False,,,False
nicoleta1123,nicoleta1123/weather_cast,True,False,False,,,False
nickysharma,,True,False,False,,,False
nicebean,nicebean/web,True,False,False,,,False
nicholasodonnell-tenable,nicholasodonnell-tenable/nessus-user-interface,True,False,False,,,False
nickanyi,"nickanyi/nickanyi.github.io,nickanyi/cv",True,False,False,,,False
nicolasTastaca,"nicolasTastaca/weatherApp-react,nicolasTastaca/best-page-ever,nicolasTastaca/consultorioMedico,nicolasTastaca/probandoReact,nicolasTastaca/barber-shop,nicolasTastaca/landing_responsive_grid,nicolasTastaca/javascriptOOP,nicolasTastaca/calculadora_python,nicolasTastaca/nutripir-mide",True,False,False,,,False
nickalex97,nickalex97/ucsb-ds-capstone-2022.github.io,True,False,False,,,False
nicolasmt22,,True,False,False,,,False
nickmdesign,,True,False,False,,,False
nickdeg123,nickdeg123/hello_world,True,False,False,,,False
nickmaxx,,True,False,False,,,False
nicolaus89,,True,False,False,,,False
nickhuang0517,"nickhuang0517/web-crawler,nickhuang0517/crawler,nickhuang0517/smart-vending-machines-product-portfolio-analysis,nickhuang0517/online-retail",True,False,False,,,False
nickfromzurich,,True,False,False,,,False
nicholasbraun-de,,True,False,False,,,False
nickcellar,,True,False,False,,,False
nic-pc-c,,True,False,False,,,False
nicolasbonnet1,"nicolasbonnet1/simplewebsite,nicolasbonnet1/mumblebot,nicolasbonnet1/rubikint,nicolasbonnet1/gameoflife,nicolasbonnet1/midiparser,nicolasbonnet1/3dengine",True,False,False,,,False
