user,repos_collab,deleted,site_admin,hireable,email,company,github_star
docsjeky,,True,False,False,,,False
docker-cloud-native,,True,False,False,,,False
docker-hotio,,True,False,False,,,False
docresponse,,True,False,False,,,False
doclik,,True,False,False,,,False
docstreet,,True,False,False,,,False
doctor-robot16,doctor-robot16/1_Linux-Centos,True,False,False,,,False
dockerliv,,True,False,False,,,False
doc-vrot,,True,False,False,,,False
docedemy,,True,False,False,,,False
doceh77,,True,False,False,,,False
documencentrum,,True,False,False,,,False
docmist,docmist/docmist.github.io,True,False,False,,,False
document-capture,,True,False,False,,,False
docplanner-workshop,,True,False,False,,,False
docker-practical,,True,False,False,,,False
docling-forum,,True,False,False,,,False
doca0201,,True,False,False,,,False
doctruyenkiemhiep,doctruyenkiemhiep/Truy-n-Ki-m-Hi-p,True,False,False,,,False
dockerform,,True,False,False,,,False
dockerleague,,True,False,False,,,False
docstrings,,True,False,False,,,False
docmy,,True,False,False,,,False
docjeef,docjeef/electromyography-cocontraction,True,False,False,,,False
dock2dock,dock2dock/dock2dock-android,True,False,False,,,False
docketlist,,True,False,False,,,False
dockschaefer,dockschaefer/kubernetes,True,False,False,,,False
docent-sasha,,True,False,False,,,False
docker-spain,,True,False,False,,,False
docker-hub-thunder,,True,False,False,,,False
doctorsleep249,doctorsleep249/WakeParks,True,False,False,,,False
doc-sayu,,True,False,False,,,False
docsmith,docsmith/ProgrammingAssignment2,True,False,False,,,False
documentationai[bot],,True,False,False,,,False
docker-multiarch,,True,False,False,,,False
documentspro,,True,False,False,,,False
doc4u,doc4u/today,True,False,False,,,False
dockerworld001,"dockerworld001/test,dockerworld001/mariadb-alpine",True,False,False,,,False
documentit,documentit/documentit.github.io,True,False,False,,,False
docwillieong-ph,docwillieong-ph/docwillieong-ph.github.io,True,False,False,,,False
docker-and-co,,True,False,False,,,False
docker-cloud-hexiaoqiang-01,,True,False,False,,,False
docucharm,,True,False,False,,,False
docsnotebot[bot],,True,False,False,,,False
docs-and-bikes,,True,False,False,,,False
dockersuper,,True,False,False,,,False
dockertest2020,,True,False,False,,,False
docatopoho6852,,True,False,False,,,False
docstones,docstones/docstones.github.io,True,False,False,,,False
doctorkilgrave,doctorkilgrave/hello-world,True,False,False,,,False
dockerizations,,True,False,False,,,False
doczone,,True,False,False,,,False
docholiday2020,docholiday2020/hologram-example,True,False,False,,,False
documentexaminer,,True,False,False,,,False
docketsoftware,docketsoftware/Junk-Removal,True,False,False,,,False
docport-medical,,True,False,False,,,False
dock365,,True,False,False,,,False
docker-ee-demo,,True,False,False,,,False
docker-travel,,True,False,False,,,False
doczhcn,,True,False,False,,,False
doctorFR,"doctorFR/codesurgeon,doctorFR/doctorFR.github.io,doctorFR/kiteblog",True,False,False,,,False
docker-build,,True,False,False,,,False
docusignage,docusignage/docusignage.github.io,True,False,False,,,False
docket-rbx,,True,False,False,,,False
docker-4-java,,True,False,False,,,False
docScanner,,True,False,False,,,False
dockerera,,True,False,False,,,False
docslib,docslib/docslib.github.io,True,False,False,,,False
docent123,docent123/projektzaliczeniowyC-,True,False,False,,,False
documentsT,documentsT/DocumentsT,True,False,False,,,False
docwlad,,True,False,False,,,False
docpreview-pending,docpreview-pending/sharep,True,False,False,,,False
doc-check,,True,False,False,,,False
doctorwisecrypt,,True,False,False,,,False
docker-production-aws,,True,False,False,,,False
docequeadoca1,docequeadoca1/bolonopote,True,False,False,,,False
docafo,,True,False,False,,,False
docokienas,,True,False,False,,,False
docstay,,True,False,False,,,False
dockerjose,,True,False,False,,,False
doctorsweetpotatoes,,True,False,False,,,False
doc-bxl,,True,False,False,,,False
doclabtrack,,True,False,False,,,False
docs-juice,,True,False,False,,,False
dockstore-personal-testing,,True,False,False,,,False
doclib,,True,False,False,,,False
dock-people-analytics,,True,False,False,,,False
docker-user-2020,,True,False,False,,,False
docker-freebsd,,True,False,False,,,False
doctorzhang2,doctorzhang2/doctorzhang2.github.io,True,False,False,,,False
doctrina-edu,,True,False,False,,,False
docharity,docharity/ejour,True,False,False,,,False
docstechnotes,,True,False,False,,,False
dockerC,,True,False,False,,,False
dockrcom,,True,False,False,,,False
docwrot,docwrot/liza,True,False,False,,,False
docker-deploy,,True,False,False,,,False
documobi,,True,False,False,,,False
docker-image,,True,False,False,,,False
docbetotua826,,True,False,False,,,False
docker8,,True,False,False,,,False
docomodigital,,True,False,False,,,False
doctors-without-borders,,True,False,False,,,False
docdh,docdh/Story,True,False,False,,,False
dockerify,,True,False,False,,,False
doczifyjs,,True,False,False,,,False
docbest,opendreambox/enigma2-plugins,True,False,False,,,False
dockerist,,True,False,False,,,False
docker-lock-bot-cicorias[bot],,True,False,False,,,False
docs-c1,,True,False,False,,,False
dockerbuilds,,True,False,False,,,False
docker-home,,True,False,False,,,False
dockerup,,True,False,False,,,False
docker-gh-actions,,True,False,False,,,False
docschapel,,True,False,False,,,False
document-control-systems-inc,,True,False,False,,,False
dockme,,True,False,False,,,False
docker-muenster,,True,False,False,,,False
docker-selenium,,True,False,False,,,False
docs-ansel-photos,docs-ansel-photos/docs-ansel-photos.github.io,True,False,False,,,False
doctorX411,doctorX411/java-test,True,False,False,,,False
doctos,,True,False,False,,,False
docgo,,True,False,False,,,False
dockerlabs,,True,False,False,,,False
doctorPark,,True,False,False,,,False
docker-hy,,True,False,False,,,False
docbencrazy,,True,False,False,,,False
docusignsecure,docusignsecure/docusignsecure.github.io,True,False,False,,,False
doct0rsleep,,True,False,False,,,False
doctor-levitator,doctor-levitator/doctor-levitator.github.io,True,False,False,,,False
dockerin,,True,False,False,,,False
doc-robin,,True,False,False,,,False
docbleach,,True,False,False,,,False
docmirror,,True,False,False,,,False
doctores23,,True,False,False,,,False
doctorcraft,,True,False,False,,,False
documentationjs,,True,False,False,,,False
docline-tech,,True,False,False,,,False
docorLAG,,True,False,False,,,False
docseggnog,,True,False,False,,,False
docAsarel,"docAsarel/trncfrm,docAsarel/directXS",True,False,False,,,False
docker-skeleton,,True,False,False,,,False
dock2box,,True,False,False,,,False
documaster-cloud,,True,False,False,,,False
docker-io,,True,False,False,,,False
doctorfrex,,True,False,False,,,False
docodewhiletrue,,True,False,False,,,False
dockercertification,dockercertification/home,True,False,False,,,False
dockertrainer,,True,False,False,,,False
docsplan,,True,False,False,,,False
doctoverse,,True,False,False,,,False
docomm,docomm/commission-requests,True,False,False,,,False
documents-verification,documents-verification/pdf-hsbc-payment-verifivation-sign,True,False,False,,,False
doclogic-hq,,True,False,False,,,False
documenso,,True,False,False,,,False
dockerstudy,,True,False,False,,,False
doctrans,,True,False,False,,,False
docu-viewsecured,,True,False,False,,,False
docu3c,,True,False,False,,,False
docampoalvarado,docampoalvarado/coursera-test,True,False,False,,,False
doctor-nuke,,True,False,False,,,False
docup,,True,False,False,,,False
docungsuanhavansu,,True,False,False,,,False
doctorkil,doctorkil/errorshit,True,False,False,,,False
doccla,,True,False,False,,,False
docploy,,True,False,False,,,False
doctorcode-man,,True,False,False,,,False
doctor-binary,doctor-binary/GoodScripts,True,False,False,,,False
doctormuniz,,True,False,False,,,False
doctorbatmanwho,,True,False,False,,,False
doccochemgio,doccochemgio/acihome,True,False,False,,,False
docwrkspc,,True,False,False,,,False
docker-random-images,,True,False,False,,,False
docbet,,True,False,False,,,False
docketeer-nyoi2,,True,False,False,,,False
docugo,,True,False,False,,,False
docuzilla,,True,False,False,,,False
doctor-pythoist,"doctor-pythoist/Movie-Finder,doctor-pythoist/doctor-pythoist.github.io",True,False,False,,,False
docker-lab,,True,False,False,,,False
dochmakel,,True,False,False,,,False
dockenv,,True,False,False,,,False
dockerlima,,True,False,False,,,False
doccyapp,,True,False,False,,,False
doculamp,,True,False,False,,,False
docknas,,True,False,False,,,False
doc2shop,doc2shop/sales09,True,False,False,,,False
document-view,document-view/drive.google.com-drv,True,False,False,,,False
doc1signreview,,True,False,False,,,False
docbyte-com,,True,False,False,,,False
doctorborpa13,doctorborpa13/my_first_rails_app,True,False,False,,,False
docspert,,True,False,False,,,False
document-scanner-ios[bot],,True,False,False,,,False
doctorsouls,,True,False,False,,,False
dockerdisfs,,True,False,False,,,False
doctor-code1,,True,False,False,,,False
docu5ign,,True,False,False,,,False
doctor-19,"doctor-19/Vish9u_Attendance_Counter_Application_Using_Bluetooth,doctor-19/intrusion_detection_using_python_OpenCV",True,False,False,,,False
docker-testsss,,True,False,False,,,False
doctorsintouch,,True,False,False,,,False
docranger,,True,False,False,,,False
documatic-docsa[bot],getalihassan/testing-probot,True,False,False,,,False
docker-java,,True,False,False,,,False
doc-a1,,True,False,False,,,False
doctor-money,,True,False,False,,,False
dockermicroservices,,True,False,False,,,False
dockeronfire,,True,False,False,,,False
doco-pro,,True,False,False,,,False
docker-retro,,True,False,False,,,False
docotob,,True,False,False,,,False
docker-client,,True,False,False,,,False
doctuurekk,doctuurekk/test,True,False,False,,,False
docebo-labs,,True,False,False,,,False
doctor-dead,,True,False,False,,,False
documentation-builder[bot],"photonle/Photon-Bot,photonle/Photon,photonle/Additional-Content",True,False,False,,,False
docShailja,docShailja/demogithub,True,False,False,,,False
doc000,,True,False,False,,,False
docker-parasites,,True,False,False,,,False
docx84,,True,False,False,,,False
dococch,,True,False,False,,,False
doc321b2,,True,False,False,,,False
docunite,,True,False,False,,,False
docto4all,,True,False,False,,,False
docpress,,True,False,False,,,False
doctoralphac,,True,False,False,,,False
docura-io,,True,False,False,,,False
docs-ci,,True,False,False,,,False
doc-nrbg,doc-nrbg/doc-nrbg.github.io,True,False,False,,,False
doc-isr,,True,False,False,,,False
docxvault,,True,False,False,,,False
dockpit,,True,False,False,,,False
doctormansur1111111111111111,,True,False,False,,,False
docker-for-rpi,,True,False,False,,,False
docsgmo,,True,False,False,,,False
document-guardian-alpha[bot],,True,False,False,,,False
doctorontardis,,True,False,False,,,False
dockite,,True,False,False,,,False
docbuild,,True,False,False,,,False
docscenters,,True,False,False,,,False
dockercraft,,True,False,False,,,False
doczcorp,,True,False,False,,,False
docker-enterprise-team,,True,False,False,,,False
doctorwork,,True,False,False,,,False
docbag,docbag/docbag.github.io,True,False,False,,,False
doc1kovsky,doc1kovsky/strona,True,False,False,,,False
doctrinated,,True,False,False,,,False
doclivid,,True,False,False,,,False
dockerpractise,,True,False,False,,,False
doctorgeez,,True,False,False,,,False
dockerya,,True,False,False,,,False
docdef286,,True,False,False,,,False
dockbode9240778,,True,False,False,,,False
doculayer,,True,False,False,,,False
dockercochabamba,,True,False,False,,,False
dock-tech,,True,False,False,,,False
docud,,True,False,False,,,False
dockerstorm-internal,,True,False,False,,,False
doce54718,,True,False,False,,,False
doculist,,True,False,False,,,False
docAPPT,,True,False,False,,,False
doctorInternet,"doctorInternet/cool_weather,doctorInternet/race_game",True,False,False,,,False
docuvaluate,,True,False,False,,,False
doc5app,,True,False,False,,,False
docker-tutorial,,True,False,False,,,False
dockefile-storage,,True,False,False,,,False
doctorfungchanhin,,True,False,False,,,False
doceasyphgo,,True,False,False,,,False
doc-bone,,True,False,False,,,False
doche-io,,True,False,False,,,False
doctrine-of-talent,,True,False,False,,,False
docenthsl,,True,False,False,,,False
dockervlan,,True,False,False,,,False
documentsforomar,,True,False,False,,,False
dockerfilex,dockerfilex/git,True,False,False,,,False
doctornar,"doctornar/telegram-bot-misha,doctornar/tg1",True,False,False,,,False
dockdevos,dockdevos/mogenius,True,False,False,,,False
documentnode,,True,False,False,,,False
docuneedsph,,True,False,False,,,False
doctavious,,True,False,False,,,False
dockermeetupsinbordeaux,,True,False,False,,,False
doc101546,,True,False,False,,,False
dockerregistry,,True,False,False,,,False
dockerc-library,,True,False,False,,,False
dockersunny,,True,False,False,,,False
documenteinaer,,True,False,False,,,False
dockerzh,,True,False,False,,,False
doccyco,doccyco/cdict,True,False,False,,,False
dockrdev,dockrdev/dockerEE,True,False,False,,,False
doctorbooty,,True,False,False,,,False
doc-cxr,,True,False,False,,,False
dockleaf,,True,False,False,,,False
doch-doch,,True,False,False,,,False
docico77511,,True,False,False,,,False
doconnor11,,True,False,False,,,False
dockershipperapps,,True,False,False,,,False
docflix,,True,False,False,,,False
dockerbrewing,,True,False,False,,,False
docgate,,True,False,False,,,False
docsamples,,True,False,False,,,False
docker-birmingham,,True,False,False,,,False
docdactara,,True,False,False,,,False
docmua,,True,False,False,,,False
docu-cat,,True,False,False,,,False
docspace,,True,False,False,,,False
dockerdepot,,True,False,False,,,False
doctype-academy-tutorials,,True,False,False,,,False
docker-learning,,True,False,False,,,False
docat-org,,True,False,False,,,False
docilecat,,True,False,False,,,False
documents99,"documents99/pdf,documents99/verify",True,False,False,,,False
docker-captains,,True,False,False,,,False
docusign-encrypt,,True,False,False,,,False
docsnet,docsnet/docsnet.github.io,True,False,False,,,False
docs-generate,,True,False,False,,,False
doctorbook,,True,False,False,,,False
docchatcompany,,True,False,False,,,False
docker-lock-bot2[bot],armanrahman22/docker-lock-bot-dummy4,True,False,False,,,False
doclily,,True,False,False,,,False
docklandstech,,True,False,False,,,False
docker2,,True,False,False,,,False
docker-compositions,,True,False,False,,,False
docker-env,,True,False,False,,,False
doc-telkomdev,doc-telkomdev/doc-telkomdev.github.io,True,False,False,,,False
docculihealth,,True,False,False,,,False
docker4j,,True,False,False,,,False
docarmocintia,,True,False,False,,,False
documentation-services,,True,False,False,,,False
docx00,docx00/dotdocx,True,False,False,,,False
docupins,,True,False,False,,,False
doclo509,doclo509/docil,True,False,False,,,False
doctor-fearless,doctor-fearless/bikodyazsana,True,False,False,,,False
docsource,,True,False,False,,,False
dockleafdigital,,True,False,False,,,False
dochi1410,,True,False,False,,,False
doce-org,,True,False,False,,,False
docker-swarm,,True,False,False,,,False
docduckington,docduckington/folderagency,True,False,False,,,False
dockerwolf,,True,False,False,,,False
docestate,,True,False,False,,,False
doctorsmithi,,True,False,False,,,False
docveritas,,True,False,False,,,False
docinho-mariana,docinho-mariana/Portf-lio,True,False,False,,,False
docode2018,,True,False,False,,,False
doctorsofhope,,True,False,False,,,False
doctormellow,,True,False,False,,,False
dockunit,,True,False,False,,,False
docker-web,docker-web/hello-world,True,False,False,,,False
doctor-ai,,True,False,False,,,False
doctorconnect,,True,False,False,,,False
dockcommerce,,True,False,False,,,False
doctor-strange-lab,,True,False,False,,,False
docu-secure,,True,False,False,,,False
doctorlue,,True,False,False,,,False
docupreptech,,True,False,False,,,False
documented,,True,False,False,,,False
doctormorita,,True,False,False,,,False
doc-summary,,True,False,False,,,False
docprodms,,True,False,False,,,False
docNbnuer,,True,False,False,,,False
doccheck,,True,False,False,,,False
dockbench,,True,False,False,,,False
dockfony,,True,False,False,,,False
docmedia,,True,False,False,,,False
doculabs,,True,False,False,,,False
docoding0755,,True,False,False,,,False
docugamer,,True,False,False,,,False
doconvid-ai,,True,False,False,,,False
docker-tow,,True,False,False,,,False
docsmon,,True,False,False,,,False
docs-microsaft,,True,False,False,,,False
docloud,,True,False,False,,,False
docker-organise,,True,False,False,,,False
docd-ai,,True,False,False,,,False
docket15ec541r2da3315cd1bd4qdd,,True,False,False,,,False
doctor-sh,,True,False,False,,,False
doclairenfden1972,,True,False,False,,,False
docencia-cursos,,True,False,False,,,False
docker-lock-bot-temporary-test[bot],,True,False,False,,,False
docker-flink,,True,False,False,,,False
dockbrew,,True,False,False,,,False
docsaab,,True,False,False,,,False
docvfr,,True,False,False,,,False
doctorstr4nge,doctorstr4nge/hello-world,True,False,False,,,False
docgenerator,,True,False,False,,,False
doconoco1,,True,False,False,,,False
docker-mate,,True,False,False,,,False
docker-rt-research,,True,False,False,,,False
documillHeikkiAitakangas,documillHeikkiAitakangas/oome-causer,True,False,False,,,False
docspen-bot,docspen-bot/Platform,True,False,False,,,False
docmartuno,,True,False,False,,,False
docs-master,,True,False,False,,,False
doctorTropic,doctorTropic/Testing,True,False,False,,,False
dockercmd,,True,False,False,,,False
doctorFUCK,"doctorFUCK/ratp-api,doctorFUCK/control,doctorFUCK/scaleway-debian-coreos",True,False,False,,,False
docbit9,,True,False,False,,,False
doctrinalabs,,True,False,False,,,False
dockerway,,True,False,False,,,False
doctorwalass,,True,False,False,,,False
docuweb,,True,False,False,,,False
dock-hq,,True,False,False,,,False
docevidalowcarb,,True,False,False,,,False
doctrine-extensions,,True,False,False,,,False
docstrust,,True,False,False,,,False
docART,,True,False,False,,,False
docndev,,True,False,False,,,False
docorn,,True,False,False,,,False
doctornie,,True,False,False,,,False
docker-builds,,True,False,False,,,False
docker-suite-fork,,True,False,False,,,False
doctorlab,,True,False,False,,,False
docbrown84,docbrown84/TACL,True,False,False,,,False
docsdir,,True,False,False,,,False
dockland,,True,False,False,,,False
doctordos,,True,False,False,,,False
doca-python-101,,True,False,False,,,False
dock-samples,,True,False,False,,,False
dockerize-android-project,,True,False,False,,,False
docpht,,True,False,False,,,False
documentcollective,,True,False,False,,,False
docdao,,True,False,False,,,False
docker-chin15,,True,False,False,,,False
docuthientiendn,,True,False,False,,,False
docxlab,,True,False,False,,,False
docslabs,,True,False,False,,,False
dockeru,,True,False,False,,,False
docker-gallery,,True,False,False,,,False
docsplant,,True,False,False,,,False
docker-32bit,,True,False,False,,,False
docl,,True,False,False,,,False
docusign11,docusign11/docusign11.github.io,True,False,False,,,False
dochihungnghien,,True,False,False,,,False
docuguide,,True,False,False,,,False
docaspect,,True,False,False,,,False
doctorisjoe,,True,False,False,,,False
docmind-ai,,True,False,False,,,False
doctorfilth,doctorfilth/kubernetes,True,False,False,,,False
doctorshield,doctorshield/fhghf,True,False,False,,,False
doctumissa1977,,True,False,False,,,False
docnito,,True,False,False,,,False
doctordope,,True,False,False,,,False
docspow,,True,False,False,,,False
dochi256,dochi256/fraction-square-root,True,False,False,,,False
docufy,,True,False,False,,,False
docker-generator,,True,False,False,,,False
docBambaNugat,,True,False,False,,,False
docswant,,True,False,False,,,False
doc400,,True,False,False,,,False
doctorslive,,True,False,False,,,False
dockerbase,,True,False,False,,,False
docking-tools,,True,False,False,,,False
docs-leecybersec,,True,False,False,,,False
dockstore-testing-organisation,,True,False,False,,,False
document-delta,,True,False,False,,,False
doctrinedatabase,,True,False,False,,,False
docker-xyz,,True,False,False,,,False
doctorIM666,,True,False,False,,,False
docskart,,True,False,False,,,False
docemif,,True,False,False,,,False
docscalypso,docscalypso/docscalypso.github.io,True,False,False,,,False
docker-partners,,True,False,False,,,False
doc-lic,,True,False,False,,,False
doc-civ,,True,False,False,,,False
dockerorg,,True,False,False,,,False
doctoraway,,True,False,False,,,False
docudork,,True,False,False,,,False
docusaurus-tests,,True,False,False,,,False
docops-hq,,True,False,False,,,False
docusignfiles,docusignfiles/sign,True,False,False,,,False
dockcross,,True,False,False,,,False
doce79927,,True,False,False,,,False
dockermake,,True,False,False,,,False
docanpy,,True,False,False,,,False
