owner,repo,stars,forks,watchers,deleted,private,archived,disabled
ethereum,pyethapp,1282,609,115,False,False,True,False
ethereum,pyethereum,2668,682,247,False,False,True,False
ethereum,rayonism,20,6,7,False,False,True,False
ethereum,remix,1156,543,73,False,False,True,False
ethereum,remix-tests,5,5,10,False,False,True,False
ethereum,remixd,179,81,20,False,False,True,False
ethereum,ropsten,248,69,29,False,False,True,False
ethereum,solidity-test-bytecode,39,38,12,False,False,True,False
ethereum,solidity.js,14,227,10,False,False,True,False
ethereum,ssv,24,9,9,False,False,True,False
ethereum,system-testing,14,20,23,False,False,True,False
ethereum,testeth,10,11,8,False,False,True,False
ethereum,trinity,479,140,33,False,False,True,False
ethereum,webthree-umbrella,492,370,126,False,False,True,False
ethereum,wiki,14779,2475,1272,False,False,True,False
ethereum,www,22,35,21,False,False,True,False
ethereumclassic,ethereumclassic.github.io-v1,0,4,5,False,False,True,False
ethereumcommonwealth,galileo,6,3,11,False,False,True,False
ethereumd,most,0,0,3,False,False,True,False
ethereumjs,bin-to-ops,13,5,25,False,False,True,False
ethereumjs,browser-builds,59,61,32,False,False,True,False
ethereumjs,common,5,12,16,False,False,True,False
ethereumjs,eth-bin-to-method-ids,2,2,4,False,False,True,False
ethereumjs,eth-bin-to-ops,13,5,25,False,False,True,False
ethereumjs,ethashjs,56,23,32,False,False,True,False
ethereumjs,ethereum-verified-contracts,12,2,4,False,False,True,False
ethereumjs,ethereumjs-account,44,25,25,False,False,True,False
ethereumjs,ethereumjs-block,42,41,27,False,False,True,False
ethereumjs,ethereumjs-blockchain,117,50,28,False,False,True,False
ethereumjs,ethereumjs-client,191,30,54,False,False,True,False
ethereumjs,ethereumjs-collation,1,1,25,False,False,True,False
ethereumjs,ethereumjs-common,26,29,23,False,False,True,False
ethereumjs,ethereumjs-connect,36,10,27,False,False,True,False
ethereumjs,ethereumjs-devp2p,141,53,23,False,False,True,False
ethereumjs,ethereumjs-ledger,14,6,11,False,False,True,False
ethereumjs,ethereumjs-lib,445,99,74,False,False,True,False
ethereumjs,ethereumjs-testing,10,20,26,False,False,True,False
ethereumjs,ethereumjs-tx,776,224,61,False,False,True,False
ethereumjs,ethereumjs-util,598,254,39,False,False,True,False
ethereumjs,evm2wasm,107,33,21,False,False,True,False
ethereumjs,merkle-patricia-tree,299,87,30,False,False,True,False
ethereumjs,node-blockchain-server,56,17,38,False,False,True,False
ethereumjs,node-devp2p,28,15,30,False,False,True,False
ethereumjs,node-devp2p-dpt,15,11,29,False,False,True,False
ethereumjs,node-devp2p-eth,3,4,25,False,False,True,False
ethereumjs,node-devp2p-rlpx,1,3,27,False,False,True,False
ethereumjs,rlp,118,36,28,False,False,True,False
ethereumjs,sharding,2,2,6,False,False,True,False
ethereumjs,testrpc,3397,647,121,False,False,True,False
ethereumproject,benchmark,0,1,7,False,False,True,False
ethereumproject,bountyetc,1,1,15,False,False,True,False
ethereumproject,btcrelay,0,1,6,False,False,True,False
ethereumproject,classic-dapp-ui,9,4,15,False,False,True,False
ethereumproject,cpp-ethereum,7,7,10,False,False,True,False
ethereumproject,dapp-styles,1,2,13,False,False,True,False
ethereumproject,docs-website,0,3,6,False,False,True,False
ethereumproject,easm,0,1,14,False,False,True,False
ethereumproject,ecip1017test,1,2,6,False,False,True,False
ethereumproject,ecips,56,39,37,False,False,True,False
ethereumproject,eips,56,39,37,False,False,True,False
ethereumproject,emerald-cli,18,8,11,False,False,True,False
ethereumproject,emerald-js,10,7,10,False,False,True,False
ethereumproject,ethash,3,6,5,False,False,True,False
ethereumproject,ethereum-classic-client-binaries,0,1,6,False,False,True,False
ethereumproject,etherkube,35,11,8,False,False,True,False
ethereumproject,etherup,6,2,10,False,False,True,False
ethereumproject,evm-dev,2,2,3,False,False,True,False
ethereumproject,evm-dev-web,0,0,2,False,False,True,False
ethereumproject,evm-ffi,0,0,2,False,False,True,False
ethereumproject,evm-rs,14,5,10,False,False,True,False
ethereumproject,gitbook-plugin-coss,0,1,7,False,False,True,False
ethereumproject,go-ethereum,438,159,77,False,False,True,False
ethereumproject,hmac-drbg-rs,3,2,12,False,False,True,False
ethereumproject,homebrew-classic,0,2,3,False,False,True,False
ethereumproject,homerun,3,3,3,False,False,True,False
ethereumproject,mascot,2,2,6,False,False,True,False
ethereumproject,metamask-plugin,2,1,6,False,False,True,False
ethereumproject,meteor-dapp-styles,1,2,13,False,False,True,False
ethereumproject,meteor-dapp-wallet,1,5,12,False,False,True,False
ethereumproject,meteor-package-accounts,2,2,12,False,False,True,False
ethereumproject,meteor-package-blocks,1,1,12,False,False,True,False
ethereumproject,meteor-package-elements,1,1,12,False,False,True,False
ethereumproject,meteor-package-tools,1,1,12,False,False,True,False
ethereumproject,mist,27,20,18,False,False,True,False
ethereumproject,parity,6,3,13,False,False,True,False
ethereumproject,phoenix-project,2,2,6,False,False,True,False
ethereumproject,pydevp2p,2,4,7,False,False,True,False
ethereumproject,pyethapp,0,2,9,False,False,True,False
ethereumproject,pyethereum,7,7,10,False,False,True,False
ethereumproject,readme,0,2,6,False,False,True,False
ethereumproject,rfc,3,4,12,False,False,True,False
ethereumproject,smart-contract-tools,0,3,7,False,False,True,False
ethereumproject,social-fork-analysis,5,6,16,False,False,True,False
ethereumproject,sputnikvm-dev,2,2,3,False,False,True,False
ethereumproject,tests,1,2,15,False,False,True,False
ethereumproject,volunteer,43,31,25,False,False,True,False
ethereumproject,wasm2evm,1,1,15,False,False,True,False
ethereumproject,web3.js,10,13,12,False,False,True,False
ethereumproject,wiki,10,11,8,False,False,True,False
ethereumproject,yul-llvm,0,0,3,False,False,True,False
ethereumsec,course,1,0,2,False,False,True,False
ethereumsec,ethereumsec.github.io,0,0,2,False,False,True,False
ethereumsec,ethsec.io,0,0,2,False,False,True,False
etherflux,flag-mania,1,0,0,False,False,True,False
etherform,yacaa,0,1,1,False,False,True,False
etherharvest,eth_bet,1,1,4,False,False,True,False
etherharvest,ether_harvest,0,0,2,False,False,True,False
etherharvest,xeh,0,0,3,False,False,True,False
etherisc,poc-wallet-access,0,1,4,False,False,True,False
ethermat,chain-importer,4,0,3,False,False,True,False
ethermat,chain_importer,4,0,3,False,False,True,False
ethermat,contributions,0,0,3,False,False,True,False
ethermatty,idkmettanekofun,0,0,1,False,False,True,False
ethermeister,find_dupes,0,0,2,False,False,True,False
ethermeister,nextuk-statement-to-csv,0,0,2,False,False,True,False
etherna,devcon-archive-video-importer,0,0,1,False,False,True,False
etherna,devcon-archive-video-parser,0,0,1,False,False,True,False
etherna,mdbee-dfs,1,0,2,False,False,True,False
ethernautas,renpool,3,0,3,False,False,True,False
ethernautdao,resources,138,22,10,False,False,True,False
ethernetcat,ethernetcat.ga,0,0,1,False,False,True,False
ethernetcat,mcmmo-japanaese,0,0,1,False,False,True,False
ethernetcat,umigame-discord-bot,0,1,1,False,False,True,False
ethernetcat,umigame-no-soup-discord-bot,0,1,1,False,False,True,False
ethernick,ethernick.com,0,0,1,False,False,True,False
ethernick,ethernick.github.io,0,0,1,False,False,True,False
ethernoy,open-weather-api,0,0,1,False,False,True,False
etherrrr,twitcastingrecorder,0,0,0,False,False,True,False
ethers-io,documentation,7,30,3,False,False,True,False
ethers-io,ethereumbook,2,4,3,False,False,True,False
ethers-io,ethers-ens,51,11,10,False,False,True,False
ethers-io,ethers-io.github.io,1,2,3,False,False,True,False
ethers-io,ethers-server,5,7,4,False,False,True,False
ethers-io,ethers-web3,4,1,3,False,False,True,False
ethers-io,ethers-web3-bridge,19,10,4,False,False,True,False
ethersecurity,game-of-stakes,0,0,3,False,False,True,False
ethersocial,esc-client-binaries,0,0,2,False,False,True,False
ethersocial,esc-pool,0,1,2,False,False,True,False
ethersocial,esn-mist,0,0,3,False,False,True,False
ethersphere,bee-argo,2,1,6,False,False,True,False
ethersphere,bee-desktop-static-maker,0,0,7,False,False,True,False
ethersphere,bee-load-action,0,2,8,False,False,True,False
ethersphere,bee-local,1,2,21,False,False,True,False
ethersphere,beeload-action,0,2,8,False,False,True,False
ethersphere,bmt,0,1,16,False,False,True,False
ethersphere,bzz-proxy,0,0,8,False,False,True,False
ethersphere,bzz-proxy-poc,0,0,8,False,False,True,False
ethersphere,desktop-node-installer,0,0,6,False,False,True,False
ethersphere,docker-clef,2,1,5,False,False,True,False
ethersphere,esm-migration,0,0,5,False,False,True,False
ethersphere,go-ethereum,479,107,37,False,False,True,False
ethersphere,go-sw3,0,2,4,False,False,True,False
ethersphere,helm-charts,6,4,16,False,False,True,False
ethersphere,manifest,2,4,16,False,False,True,False
ethersphere,release-staging,0,1,17,False,False,True,False
ethersphere,resolver,1,0,18,False,False,True,False
ethersphere,sw3-bindings,0,2,19,False,False,True,False
ethersphere,swarm,479,107,37,False,False,True,False
ethersphere,swarm-cluster,8,0,23,False,False,True,False
ethersphere,swarm-docs,11,12,20,False,False,True,False
ethersphere,swarm-guide,77,53,26,False,False,True,False
ethersphere,swarm-home,14,9,21,False,False,True,False
ethersphere,swarm-orange-summit,2,2,20,False,False,True,False
ethersphere,swarm-preview-action,0,2,8,False,False,True,False
ethersphere,swarm-summit-2018,0,1,11,False,False,True,False
ethersphere,swent-docs,1,1,6,False,False,True,False
ethersphere,user-stories,5,34,10,False,False,True,False
ethertw,beyondblock_taipei_2017_campaign,0,6,10,False,False,True,False
ethertw,confweb2017,0,6,10,False,False,True,False
ethertw,taipei-ethereum-wiki,125,12,42,False,False,True,False
ethertw,tickets,42,6,15,False,False,True,False
ethervoxelspace,ethervoxelspace,3,1,1,False,False,True,False
etherworld,etherworld,11,7,5,False,False,True,False
etherworld,voxel-engine,0,0,2,False,False,True,False
etherworldvr,etherworld,11,7,5,False,False,True,False
etherx-dev,etherwallet,1,0,0,False,False,True,False
etheryte,front-end-interview-handbook,1,1,2,False,False,True,False
etheryte,vue-auto-dropzone,23,1,2,False,False,True,False
etheryte,vuepress-demo,1,0,2,False,False,True,False
ethessentials,wallet,5,2,5,False,False,True,False
ethfinex,0x-order-verify,21,4,3,False,False,True,False
ethfinex,efx-trustless-vol,12,7,5,False,False,True,False
ethfinex,ethfinex-trading-competition,2,0,2,False,False,True,False
ethfinex,trustless-vol,12,7,5,False,False,True,False
ethhics,a3-dynamic-tactics,0,0,2,False,False,True,False
ethibox,stacks,0,0,0,False,False,True,False
ethibox,store,8,3,4,False,False,True,False
ethic0,recitytestangular,0,0,1,False,False,True,False
ethical-entrepreneurs,grinta,0,0,3,False,False,True,False
ethical-entrepreneurs,grinta-api,0,0,3,False,False,True,False
ethical-entrepreneurs,grinta-app,0,0,3,False,False,True,False
ethical-jobs,ethical-jobs-elasticsearch,2,0,3,False,False,True,False
ethical-jobs,ethical-jobs-elasticsearrch,2,0,3,False,False,True,False
ethical-jobs,ethical-jobs-foundation,0,0,3,False,False,True,False
ethical-jobs,ethical-jobs-foundation-js,0,0,3,False,False,True,False
ethical-jobs,ethical-jobs-foundation-php,0,0,3,False,False,True,False
ethical-jobs,ethical-jobs-redux,0,1,2,False,False,True,False
ethical-jobs,ethical-jobs-redux-modules,1,0,2,False,False,True,False
ethical-jobs,ethical-jobs-sdk-js,1,0,2,False,False,True,False
ethical-jobs,foundation-js,0,0,3,False,False,True,False
ethical-jobs,redux,0,1,2,False,False,True,False
ethical-jobs,redux-modules,1,0,2,False,False,True,False
ethical0andrew,template-website-angular-1,0,0,1,False,False,True,False
ethicalelectric,salesforcecanvasjavascriptsdk,0,0,6,False,False,True,False
ethicalelectric,servicebusssis,0,0,3,False,False,True,False
ethicalhd,fijnstofmeter,0,0,1,False,False,True,False
ethicalobligation,vmanipmaxarmorfix,0,0,1,False,False,True,False
ethicalsource,hippocratic-license,298,31,22,False,False,True,False
ethicalvats,scale-ui,0,0,1,False,False,True,False
ethicnology,arte-dlp,0,0,1,False,False,True,False
ethicnology,bitcoin-service-boilerplate,3,0,2,False,False,True,False
ethicnology,esgi-cooking-recipes,0,0,0,False,False,True,False
ethicnology,esgi-python,0,0,1,False,False,True,False
ethicnology,esgi-scala,0,0,1,False,False,True,False
ethicnology,esgi-spring-api,0,0,1,False,False,True,False
ethicnology,id3-havrda-charvat-kddcup99,0,0,1,False,False,True,False
ethicnology,johntheripper,0,1,1,False,False,True,False
ethicnology,microservice-template,0,0,1,False,False,True,False
ethicnology,piscine-python,0,0,1,False,False,True,False
ethicnology,symbionte,0,0,1,False,False,True,False
ethicnology,tezos-smart-contract,0,0,1,False,False,True,False
ethicnology,uqac-802-elevator-simulation,0,0,1,False,False,True,False
ethicnology,uqac-802-linear-congruential-generator,0,0,1,False,False,True,False
ethicnology,uqac-851-software-engineering-api,1,0,0,False,False,True,False
ethicnology,uqac-852-metaheuristics,0,0,1,False,False,True,False
ethicnology,uqac-958-bowling-testing,0,0,1,False,False,True,False
ethicnology,uqac-958-equivalence-partitioning,0,0,1,False,False,True,False
ethicnology,uqac-958-sat-solver,0,0,1,False,False,True,False
ethicoders,gcms-admin,0,0,2,False,False,True,False
ethicoders,gcms-admin-manager,0,0,2,False,False,True,False
ethicoders,gcms-backend,0,0,2,False,False,True,False
ethicoders,gcms-backend-manager,0,0,2,False,False,True,False
ethiel97,ethiel97.github.io,0,0,2,False,False,True,False
ethiel97,kassoua-api,0,0,2,False,False,True,False
ethiel97,portofolio,0,0,2,False,False,True,False
ethienduckett,addressfinder-derailed,0,0,1,False,False,True,False
ethienduckett,findseries,0,0,1,False,False,True,False
ethienduckett,recall,0,0,1,False,False,True,False
ethienduckett,wordunscrambler,1,1,1,False,False,True,False
ethinallen,campus_simulator,0,0,1,False,False,True,False
ethindia-instadapp,embark-instadapp,2,5,1,False,False,True,False
ethindia-instadapp,instadapp,4,5,2,False,False,True,False
ethiopia-covid19,aws-stacks,0,0,8,False,False,True,False
ethitter,augustctl,11,3,2,False,False,True,False
ethitter,jetpack-photon-for-nextgen,3,1,1,False,False,True,False
ethjs,ethjs,617,80,32,False,False,True,False
ethlink,link-platform,0,0,0,False,False,True,False
ethlo,castsaver,3,0,2,False,False,True,False
ethlo,epcis-test,3,0,2,False,False,True,False
ethlo,gcode-stats,0,0,2,False,False,True,False
ethlo,logback-filters,1,0,3,False,False,True,False
ethlo,webclient-security,4,1,3,False,False,True,False
ethlondondao,contracts,1,1,2,False,False,True,False
ethma,piscine_reloaded,0,0,1,False,False,True,False
ethmobile,ethdroid,49,13,15,False,False,True,False
ethnchao,docker-nagios,49,30,6,False,False,True,False
ethnetconnect,ethnetconnect,0,0,1,False,False,True,False
ethnext,bankwest_api,0,1,4,False,False,True,False
ethnext,spreedly_openapi,0,1,4,False,False,True,False
ethnon,hugotest,0,0,0,False,False,True,False
ethnt,marvin,0,1,2,False,False,True,False
ethnt,marvin-language,0,1,2,False,False,True,False
ethnt,turkeltaub.dev,0,0,2,False,False,True,False
ethnyc,uma-nft-crosschain-bridge,0,0,0,False,False,True,False
ethoirl,bdthemes,0,0,0,False,False,True,False
ethoirl,liquidbase,3,0,0,False,False,True,False
ethoirl,liquidbounce-scripts,0,0,1,False,False,True,False
ethoirl,walter,0,1,0,False,False,True,False
ethomatos,bondingcheck,0,0,0,False,False,True,False
ethomson,probot-serverless-azurefunctions,15,3,1,False,False,True,False
ethomson,swt_plotcontrol,1,0,2,False,False,True,False
ethorbit,anti-afk,5,0,2,False,False,True,False
ethorbit,command-line-alarm,0,0,2,False,False,True,False
ethorbit,hl2dm-highscoreresetter,0,0,2,False,False,True,False
ethorbit,hl2dm-iceskatedeathmatch,0,0,2,False,False,True,False
ethorbit,hl2dm-zombiesatphoneburnia,0,0,2,False,False,True,False
ethorbit,hl2dm-zombiesatphoneburnia-sdk-latest,1,0,2,False,False,True,False
ethorbit,ini_backup,0,0,2,False,False,True,False
ethorbit,windows-duplicate_filename_remover,0,0,2,False,False,True,False
ethorbit,windows-random-photo,0,0,2,False,False,True,False
ethos2pathos,omega-pie,0,1,2,False,False,True,False
ethosa,nodengine,1,0,1,False,False,True,False
ethosa,nodesnim,131,6,5,False,False,True,False
ethosa,saya_nim,6,0,2,False,False,True,False
ethosa,vin_app,0,1,1,False,False,True,False
ethosce,lookerphp,0,3,3,False,False,True,False
ethpandaops,withdrawals-testnet,14,16,5,False,False,True,False
ethpch,azusabot_old,2,0,1,False,False,True,False
ethragur,dndoodle-frontend,0,0,2,False,False,True,False
ethresearch,en-ethereum-wiki,47,34,13,False,False,True,False
ethresearch,eth-wiki,47,34,13,False,False,True,False
ethresearch,eth2.0-pm,264,73,104,False,False,True,False
ethresearch,public-attacknets,72,14,23,False,False,True,False
ethresearch,wikijs,47,34,13,False,False,True,False
ethrvander131,td-infoboard,0,0,1,False,False,True,False
ethrx,2lazy2wait,23,12,4,False,False,True,False
eths,-deprecated-issuu-downloader,2,0,2,False,False,True,False
