owner,repo,stars,forks,watchers,deleted,private,archived,disabled
oorks,supbot-for-discord,0,0,1,False,False,True,False
oorpe,hello-world,0,0,2,False,False,True,False
oorr90,oliviaheshimaorr--wp-theme,0,0,1,False,False,True,False
oorr90,scm-consulting,0,0,2,False,False,True,False
oortcast,petri_flow,1,0,1,False,False,True,False
oos-videochat,video-web-app,2,1,3,False,False,True,False
oos-videochat,video-web-app-backend,1,1,3,False,False,True,False
oosayeroo,qb-gruppejob,8,3,1,False,False,True,False
oosec,aiosubdomainbrute,12,1,3,False,False,True,False
ooshima12,clothesgram,0,0,2,False,False,True,False
ooshlablu,ansible-riak,0,0,2,False,False,True,False
ooshlablu,ansible-roles,0,0,2,False,False,True,False
ooshlablu,basho_bench,0,0,2,False,False,True,False
ooshlablu,riak,0,0,2,False,False,True,False
ooshlablu,riak_test,0,0,2,False,False,True,False
ooshlablu,vagrant-bdp-cluster,0,0,2,False,False,True,False
oosidat,tagmanager,1,1,3,False,False,True,False
oosidat,tagsets,0,0,2,False,False,True,False
oost,migrate,0,0,1,False,False,True,False
oostap,2358,63,24,23,False,False,True,False
oostapenko,angular.js,0,0,1,False,False,True,False
oostapenko,draft-js,0,0,1,False,False,True,False
ootisg,secretname,0,0,0,False,False,True,False
ootmm,gui,3,3,1,False,False,True,False
ootr-ladder,kaepora,3,4,3,False,False,True,False
ootsamo,scheduleview,1,1,1,False,False,True,False
oott123,proxy-proxy,26,2,5,False,False,True,False
oouo-diogo-perdigao,atividade-1,0,0,2,False,False,True,False
oouo-diogo-perdigao,framworkreact-atividade-2,0,0,2,False,False,True,False
oouo-diogo-perdigao,framworkreact-atividade-3,0,0,2,False,False,True,False
oouo-diogo-perdigao,framworkreact-atividade-5,0,0,2,False,False,True,False
oouo-diogo-perdigao,front-end-atividade-1,0,0,2,False,False,True,False
oouo-diogo-perdigao,front-end-atividade-6,0,0,2,False,False,True,False
oouo-diogo-perdigao,padroes-web-atividade-3,0,0,2,False,False,True,False
oouo-diogo-perdigao,prog-web-com-node-atividade-3,0,0,2,False,False,True,False
oouo-diogo-perdigao,prog-web-com-node-atividade-4,0,0,2,False,False,True,False
oouo-diogo-perdigao,prog-web-com-node-atividade-6,0,0,2,False,False,True,False
oouo-diogo-perdigao,prog-web-com-node-atividade-final,0,0,3,False,False,True,False
oouo,atividade-1,0,0,2,False,False,True,False
oouo,front-end-atividade-1,0,0,2,False,False,True,False
oouo,front-end-atividade-6,0,0,2,False,False,True,False
oouo,prog-web-com-node-atividade-3,0,0,2,False,False,True,False
oowhitecatoo,griefpreventionguild,1,0,2,False,False,True,False
oowl,pm2-webhook,25,3,3,False,False,True,False
ooxxxx,first-react-app,0,0,2,False,False,True,False
ooxxxx,react,0,0,2,False,False,True,False
ooya,cv,0,0,1,False,False,True,False
ooya,imagina-gmin317-2015,0,0,1,False,False,True,False
ooya,m2-imagina,0,0,1,False,False,True,False
ooya,projet-coloriage,0,0,1,False,False,True,False
ooya,tp2,0,0,1,False,False,True,False
ooya,tp3,0,0,1,False,False,True,False
ooya,tp4,0,0,1,False,False,True,False
ooya,tp5,0,0,1,False,False,True,False
ooya,tp7,0,0,1,False,False,True,False
ooya,tp9,0,0,1,False,False,True,False
ooypunk,php-censor,0,0,1,False,False,True,False
ooz,bart-imagedataview,1,0,3,False,False,True,False
ooz,commerce-summit-2017-slides,0,0,2,False,False,True,False
ooz,confopy,5,2,4,False,False,True,False
ooz,duckstruction,0,1,2,False,False,True,False
ooz,edled,0,0,2,False,False,True,False
ooz,epages-beyond-app,0,0,2,False,False,True,False
ooz,epages-beyond-payment-app,0,0,2,False,False,True,False
ooz,epages-product-dashboard,0,0,2,False,False,True,False
ooz,epages-rest-python-examples,0,1,2,False,False,True,False
ooz,flow-charter,0,0,2,False,False,True,False
ooz,hafer,1,0,2,False,False,True,False
ooz,karate-chop-chop,0,0,2,False,False,True,False
ooz,swk-saxony-best-of-coderetreat,1,0,3,False,False,True,False
ooz,swk-saxony-tool-parade-vim,0,0,2,False,False,True,False
oozman,rtsp2web,13,9,1,False,False,True,False
oozna,gol-python,0,0,1,False,False,True,False
oozna,numerical-analysis,0,0,1,False,False,True,False
oozna,projektet-labyrint-dt026g,1,0,1,False,False,True,False
oozo,gl-ar300m-wifipineapple,54,7,5,False,False,True,False
oozou,typescript-fsa-router,0,0,3,False,False,True,False
oozou,walt,0,0,39,False,False,True,False
op-amp,ee2026_labproject,0,1,1,False,False,True,False
op-anla,ugotlead-api-exam-2022,0,0,1,False,False,True,False
op-ct,sync-pupmods-devel,1,1,2,False,False,True,False
op-developer,op-api-javascript-sdk,16,2,8,False,False,True,False
op-ent,api,6,2,1,False,False,True,False
op-ent,app.op-ent.fr,3,0,1,False,False,True,False
op-ent,dashboard,3,0,1,False,False,True,False
op-ent,developer-portal,3,0,1,False,False,True,False
op-ent,developers.op-ent.fr,3,0,1,False,False,True,False
op-ent,docs,1,0,1,False,False,True,False
op-ent,op-ent.fr,2,0,1,False,False,True,False
op-ent,social-manager,0,2,1,False,False,True,False
op-ent,unstyled-ui,6,1,3,False,False,True,False
op-ent,unstyled-ui-theme,1,1,1,False,False,True,False
op-erator,bolt,0,0,2,False,False,True,False
op-lamminen,python3-saml,0,0,0,False,False,True,False
op-lamminen,tunnistamo-test-client,0,1,0,False,False,True,False
op-optimism,go-ethereum,41,18,5,False,False,True,False
op,svg-cat-image-boom,0,0,2,False,False,True,False
op1ekun,format,3,0,2,False,False,True,False
op1ekun,loremipsum,2,0,2,False,False,True,False
op1ekun,node-qunit-jsdom,4,1,2,False,False,True,False
op3,hdtv-unattached,8,3,1,False,False,True,False
op3,horst,0,0,1,False,False,True,False
op3,htools,0,0,1,False,False,True,False
op3,latex-tudfp,3,0,3,False,False,True,False
op3,tex-template,3,0,3,False,False,True,False
op3treble,linkerfix,3,2,3,False,False,True,False
op5,monitor-docker,4,1,7,False,False,True,False
op65n,terraingenerator,0,0,1,False,False,True,False
op6t-twrp,android_bootable_recovery,0,0,2,False,False,True,False
op6t-twrp,android_device_oneplus_fajita_twrp,0,0,2,False,False,True,False
op8867555,owcalc_outdated,0,1,2,False,False,True,False
opa-oz,react-notion-table,4,0,2,False,False,True,False
opa334,futurerestore,37,0,7,False,False,True,False
opa334,slicefixup,5,2,2,False,False,True,False
opabina,retcon,7,0,1,False,False,True,False
opabina,retcon-engine,3,0,1,False,False,True,False
opacity,opacitypy,0,0,4,False,False,True,False
opacity,smartcontract,0,0,2,False,False,True,False
opacoj,tirocinio,0,0,2,False,False,True,False
opae,linux-dfl-feature-id,1,0,2,False,False,True,False
opain,michigan-imputation-helper,6,1,1,False,False,True,False
opakholis,bookshelf,42,4,2,False,False,True,False
opal-rt-technologies,soem,2,1,68,False,False,True,False
opal-teaching,hello-world-solution,0,0,2,False,False,True,False
opal,opal-todos,37,9,5,False,False,True,False
opal,vienna,180,21,21,False,False,True,False
opal06,device_xiaomi_daisy-1,0,1,0,False,False,True,False
opal06,device_xiaomi_daisy-r,0,1,0,False,False,True,False
opal06,official_devices,0,0,0,False,False,True,False
opal06,vendor_xiaomi_daisy_r,0,1,1,False,False,True,False
opal2,olo-tankkipeli,0,0,1,False,False,True,False
opalczynski,apiary-test,0,0,2,False,False,True,False
opalczynski,my-reading-list,2,0,2,False,False,True,False
opalczynski,snipetto_cli,1,0,3,False,False,True,False
opalczynski,snipetto_service,2,0,2,False,False,True,False
opalczynski,snippetto_cli,1,0,3,False,False,True,False
opalczynski,snippetto_service,2,0,2,False,False,True,False
opale-development,fastasyncworldedit-legacy,0,0,0,False,False,True,False
opale-development,pandaspigot,1,0,1,False,False,True,False
opalenet,consoleexceptionbundle,1,1,6,False,False,True,False
opalenet,git-subsplit,0,0,4,False,False,True,False
opalenet,subsplitter,0,0,4,False,False,True,False
opalenic,motion,0,1,1,False,False,True,False
opalenic,ratfist-server,0,0,2,False,False,True,False
opalkelly-opensource,frontpanel-hls,3,0,4,False,False,True,False
opalkelly-opensource,i2ccontroller,6,6,4,False,False,True,False
opalkelly-opensource,spiflashcontroller,13,6,6,False,False,True,False
opalkelly-opensource,synchronizers,0,0,3,False,False,True,False
opallabs,analytics-swift,0,1,7,False,False,True,False
opallabs,cartography,0,0,8,False,False,True,False
opallabs,castelet,7,3,9,False,False,True,False
opallabs,keychainaccess,0,0,8,False,False,True,False
opallabs,project-test,0,0,8,False,False,True,False
opallabs,tzstackview,0,0,9,False,False,True,False
opallabs,xcglogger,0,0,9,False,False,True,False
opalsopl,chisel_cfd,0,0,0,False,False,True,False
opaltitan,finance_1,0,0,2,False,False,True,False
opaltitan,finance_2,0,0,2,False,False,True,False
opaltitan,imthat,0,0,2,False,False,True,False
opaltitan,property_system1,0,0,2,False,False,True,False
opanasyuzhenkova,lektor_portfolio,0,0,1,False,False,True,False
opanion,k8s,0,0,1,False,False,True,False
opanovich,cs2017-09,0,0,2,False,False,True,False
opanovich,oop-in-java-specialization,0,0,2,False,False,True,False
opaopaopa,ontraport,0,0,1,False,False,True,False
opaque-systems,private-skyplane,0,0,0,False,False,True,False
opaqueglass,syplugin-my-plugin-collection,1,1,0,False,False,True,False
opaquejs,local,0,0,2,False,False,True,False
opaquejs,query-builder,0,0,2,False,False,True,False
opaquemultimedia,androidsoundvis,4,4,5,False,False,True,False
opaquemultimedia,projecttangoplugin,37,13,13,False,False,True,False
opaquemultimedia,projecttangopluginexamplecontent,8,7,4,False,False,True,False
oparango,botao-alternar-tema,0,0,1,False,False,True,False
oparango,jokenpo,0,0,1,False,False,True,False
oparango,php_poo,0,1,1,False,False,True,False
oparaskos,cautious-happiness,0,0,1,False,False,True,False
oparaskos,com.github.oparaskos.player-controller.3p,1,0,2,False,False,True,False
oparaskos,distributed,0,0,1,False,False,True,False
oparaskos,ethicalchoices,1,0,2,False,False,True,False
oparaskos,ideal-octo-potato,0,0,1,False,False,True,False
oparaskos,jswiremock,0,0,1,False,False,True,False
oparaskos,metapack-rotate-access-keys-helper-script,0,0,1,False,False,True,False
oparaskos,probable-octo-system,0,0,1,False,False,True,False
oparaskos,swagger-ui,0,0,1,False,False,True,False
oparaskos,turbo-telegram,0,0,1,False,False,True,False
oparaskos,unity-3p-player-controller,0,0,2,False,False,True,False
oparkins,bolt,0,0,2,False,False,True,False
oparl,php-server,2,0,5,False,False,True,False
oparl,reference-server,5,1,7,False,False,True,False
oparl,reference-server-python,5,1,7,False,False,True,False
oparl,schema,0,0,9,False,False,True,False
oparl,validator-webui,1,0,7,False,False,True,False
oparl,website,0,1,4,False,False,True,False
opas350,docker-springboot-first,0,0,2,False,False,True,False
opasni,geantcode,0,0,1,False,False,True,False
opasql,xml-th,0,0,1,False,False,True,False
opastuk,react-test,1,0,1,False,False,True,False
opatel99,discourse-musicbrainz-auth,2,1,10,False,False,True,False
opatey,mvcmoviescim,0,0,0,False,False,True,False
opatiny,chemexper-internship-workbook,0,1,1,False,False,True,False
opatiny,s1-info1,0,0,1,False,False,True,False
opattison,demo-jekyll-imgix,14,1,2,False,False,True,False
opattison,jekyll-figure-image-tag,15,1,3,False,False,True,False
opattison,olivermakes,38,15,4,False,False,True,False
opattison,pattern-primer-jekyll,73,11,4,False,False,True,False
opatut,migr8,0,0,0,False,False,True,False
opauloantonio,tatoebareactnative,2,0,2,False,False,True,False
opavlov24,image-reducer,0,0,0,False,False,True,False
opavlov24,mockbean-context-sample,0,0,0,False,False,True,False
opavlov24,rock-paper-scissors-game,0,0,0,False,False,True,False
opavlov24,rt-messaging-delivery,0,0,0,False,False,True,False
opbeat,opbeat-node,153,14,7,False,False,True,False
opbeat,opbeat_python,90,39,10,False,False,True,False
opbox,opbox,0,0,1,False,False,True,False
opbox,opbox_monitor,0,0,3,False,False,True,False
opbox,opboxmat,0,0,3,False,False,True,False
opbox,opboxphys,0,0,3,False,False,True,False
opbox,randintgonogoswitch,0,0,3,False,False,True,False
opc-dev,sp2013,0,0,1,False,False,True,False
opc51,aiml,0,0,1,False,False,True,False
opcecco,aoc2017,1,0,2,False,False,True,False
opcecco,guards,0,1,2,False,False,True,False
opcodepete,freenas,0,0,1,False,False,True,False
opcodepete,mcu-pwm,0,0,1,False,False,True,False
opcoding,codeception-package,0,1,2,False,False,True,False
opcoding,connect-client-1,0,0,5,False,False,True,False
opcoding,connect-common-1,0,0,6,False,False,True,False
opcoding,courier,0,0,9,False,False,True,False
opcoding,fei-entities,0,0,5,False,False,True,False
opcoding,git-training,0,0,2,False,False,True,False
opcoding,logger-client-js,0,0,2,False,False,True,False
opcoding,phpci,0,0,2,False,False,True,False
opcoding,starter-kit,0,1,4,False,False,True,False
opcoding,starter-kit-tools,0,1,4,False,False,True,False
opcoding,test-in-php-project,0,2,4,False,False,True,False
opctim,grunt-better-css-clean,0,1,0,False,False,True,False
opdavies,ansible-role-letsencrypt,1,0,2,False,False,True,False
opdavies,ansible-role-mantis,1,1,2,False,False,True,False
opdavies,ansible-role-mantisbt,1,1,2,False,False,True,False
opdavies,ansible-role-ohmyzsh,4,2,4,False,False,True,False
opdavies,ansible-role-repo-mariadb,0,0,2,False,False,True,False
opdavies,ansible-role-sculpin,0,0,2,False,False,True,False
opdavies,ansible-role-webmin,3,2,2,False,False,True,False
opdavies,ansible-role-yum-cron,15,10,3,False,False,True,False
opdavies,block_aria_landmark_roles,1,0,2,False,False,True,False
opdavies,bristol-dug-test,0,1,2,False,False,True,False
opdavies,buying-lunch,0,0,2,False,False,True,False
opdavies,cc-accessible-media-player,5,0,3,False,False,True,False
opdavies,contact_remove_defaults,0,0,2,False,False,True,False
opdavies,copyright_block,0,0,2,False,False,True,False
opdavies,dcbristol15,0,0,2,False,False,True,False
opdavies,dcbristol15-sculpin,0,0,2,False,False,True,False
opdavies,dcbristol2015,0,0,2,False,False,True,False
opdavies,dclondon16-d8-module,1,0,2,False,False,True,False
opdavies,dclondon16-module,1,0,2,False,False,True,False
opdavies,decoupling-drupal-vuejs,2,1,2,False,False,True,False
opdavies,dev-vm-puppet,0,0,2,False,False,True,False
opdavies,docker-examples,0,0,1,False,False,True,False
opdavies,docs.drupalvmgenerator.com,0,0,2,False,False,True,False
opdavies,dransible,2,2,2,False,False,True,False
opdavies,drupal-dev-php54,0,0,2,False,False,True,False
opdavies,drupal-meetups-twitterbot,0,0,2,False,False,True,False
opdavies,drupal-tailwindcss-purgecss-test,0,0,2,False,False,True,False
opdavies,drupal-testing-workshop,1,1,2,False,False,True,False
opdavies,drupal-vm-cli,42,6,5,False,False,True,False
opdavies,drupal-vm-config-generator,42,6,5,False,False,True,False
opdavies,drupal-vm-config-generator-installer,0,0,2,False,False,True,False
opdavies,drupal-vm-generator,42,6,5,False,False,True,False
opdavies,drupal-vm-generator-docs,0,0,2,False,False,True,False
opdavies,drupalbristol.org.uk-d8,0,0,2,False,False,True,False
opdavies,drupalvmgenerator.com,0,0,2,False,False,True,False
opdavies,get_directions,0,0,2,False,False,True,False
opdavies,gmail-filter-builder,14,2,2,False,False,True,False
opdavies,gmail-filter-example,1,0,2,False,False,True,False
opdavies,gmail-filters-builder,14,2,2,False,False,True,False
opdavies,joindin-winner-picker-new,0,0,2,False,False,True,False
opdavies,linuxjournal-demo,2,2,2,False,False,True,False
opdavies,microserve-landing-page-tailwind,0,0,2,False,False,True,False
opdavies,oliverdavi.es,0,0,2,False,False,True,False
opdavies,oliverdavies-uk-drupal,1,0,1,False,False,True,False
opdavies,oliverdavies.co.uk,0,0,2,False,False,True,False
opdavies,oliverdavies.co.uk-source,0,0,2,False,False,True,False
opdavies,oliverdavies.uk-sculpin,0,0,2,False,False,True,False
opdavies,opdavies.github.io,0,0,2,False,False,True,False
opdavies,override_node_options,0,0,2,False,False,True,False
opdavies,puppet-drupal,0,0,2,False,False,True,False
opdavies,rebuilding-bartik,13,0,2,False,False,True,False
opdavies,rebuilding-bristol-js,0,0,2,False,False,True,False
opdavies,rebuilding-symfony,1,0,2,False,False,True,False
opdavies,sculpin-netlify-demo,0,0,2,False,False,True,False
opdavies,sculpin-netlify-demo-test,0,0,2,False,False,True,False
opdavies,sculpin-talk-demo,0,0,2,False,False,True,False
opdavies,sculpin-twig-markdown-bundle-example,0,0,2,False,False,True,False
opdavies,slides-deploying-php-ansible-ansistrano,0,0,2,False,False,True,False
opdavies,slides-taking-flight-tailwindcss,0,0,2,False,False,True,False
opdavies,stream-demo,0,0,2,False,False,True,False
opdavies,tailwind-bartik,13,0,2,False,False,True,False
opdavies,tailwindcss-demo,1,0,2,False,False,True,False
opdavies,tailwindcss-plugin-jest-example,0,0,2,False,False,True,False
opdavies,template-reveal-md-tailwindcss,0,0,2,False,False,True,False
opdavies,ubuntu-provisioning,1,0,2,False,False,True,False
opdavies,vagrant-hiera,0,0,2,False,False,True,False
opdavies,website,0,0,2,False,False,True,False
opdavies,wordpress-tailwindcss-starter-static,1,0,2,False,False,True,False
opdavies,workshop-drupal-automated-testing-code,4,3,2,False,False,True,False
opdavies,write-github-script,0,0,2,False,False,True,False
opdenkamp,kodi-platform,2,0,3,False,False,True,False
opdenkamp,openelec.tv,4,0,3,False,False,True,False
opdenkamp,pvr.hts,0,1,2,False,False,True,False
opdenkamp,pvr.vdr.vnsi,0,0,2,False,False,True,False
opdenkamp,xbmc,174,42,19,False,False,True,False
opdenkamp,xbmc-antiquated,5,1,2,False,False,True,False
opdenkamp,xbmc-diskless,9,7,4,False,False,True,False
opdenkamp,xbmc-pvr-addons,129,250,56,False,False,True,False
opdev,certmanagerdeployment-operator,0,1,3,False,False,True,False
opdev,podconfig-operator,0,0,9,False,False,True,False
opdime,bus-js,2,0,4,False,False,True,False
opdoop,aoapc-bac2nd-exercise,7,5,0,False,False,True,False
ope2024,apptest,0,1,1,False,False,True,False
opeadeyomoye,plumber,0,0,1,False,False,True,False
opechey,flhook,1,0,1,False,False,True,False
opeik,pika-overlay,5,3,2,False,False,True,False
opekope2,7-12m,0,0,1,False,False,True,False
opekope2,customgui,0,0,0,False,False,True,False
opekope2,loom-mappings-bug-demo,0,0,1,False,False,True,False
opekope2,spaceengineers4linux,0,0,1,False,False,True,False
opelkuh,kris-img,1,0,0,False,False,True,False
opelkuh,kris-mecn-bot,3,2,0,False,False,True,False
opeltein,wsei-asap,0,0,1,False,False,True,False
opemvbs,archiveorgimagedownloader,19,4,1,False,False,True,False
opemvbs,autohookbase_twitter,13,6,1,False,False,True,False
open-2,our-own-code,0,0,3,False,False,True,False
open-2,robotics,0,0,3,False,False,True,False
open-acidification,open_acidification_ph-stat_kicad,1,2,4,False,False,True,False
open-acidification,open_acidification_server,1,6,5,False,False,True,False
open-acidification,tankcontrollergui,0,0,4,False,False,True,False
open-acidification,tankcontrollerlib,0,11,4,False,False,True,False
open-acidification,tankcontrollermanager,1,6,5,False,False,True,False
open-alchemy,editor,0,0,2,False,False,True,False
open-alchemy,openalchemypackage,0,0,2,False,False,True,False
open-alchemy,package,0,0,2,False,False,True,False
open-amt-cloud-toolkit,rpc,10,83,7,False,False,True,False
open-analysis,database,0,0,0,False,False,True,False
open-analysis,help-desk,0,0,0,False,False,True,False
open-analysis,languagenn,0,0,0,False,False,True,False
open-analysis,nn,0,0,0,False,False,True,False
open-analysis,wegoapp,0,0,0,False,False,True,False
open-analysis,workout-gen,0,0,0,False,False,True,False
open-app,cobudget-api,17,9,23,False,False,True,False
open-app,cobudget-ui,26,13,24,False,False,True,False
open-argon,argon,1,0,1,False,False,True,False
open-atmos,pypartmc-examples,2,3,5,False,False,True,False
open-attestation,oa-did-sign,0,1,3,False,False,True,False
open-attestation,oa-token,0,0,10,False,False,True,False
open-austin,website-2022,1,1,5,False,False,True,False
open-austin,website-v2,1,1,5,False,False,True,False
open-bastion,open-bastion,1,0,4,False,False,True,False
open-block,openblock,0,0,3,False,False,True,False
open-broker,simulator,0,0,5,False,False,True,False
open-campaign-logger,generator-ui-i18n,1,0,4,False,False,True,False
open-ce,nvcc-feedstock,0,5,3,False,False,True,False
open-ce,open-ce-environments,0,6,7,False,False,True,False
open-ciport,open-ciport-webclient,0,0,2,False,False,True,False
open-city-protocol,web3.js,0,0,2,False,False,True,False
open-city,chicago-lobbyists-blog,2,1,5,False,False,True,False
open-city,chicago-lobbyists-web,12,8,6,False,False,True,False
open-city,crime-in-chicago,33,19,15,False,False,True,False
open-city,edifice-maps,8,1,7,False,False,True,False
open-city,site-template,9,8,1,False,False,True,False
open-cloud-services,open-cloud,6,3,1,False,False,True,False
open-cloud-services,open-cloud-services.github.io,0,0,1,False,False,True,False
open-cloud-services,open-rest,1,0,1,False,False,True,False
open-cloud-services,yivesmirror,0,0,1,False,False,True,False
open-cluster-management-io,governance-policy-spec-sync,2,8,3,False,False,True,False
open-cluster-management-io,governance-policy-status-sync,2,7,3,False,False,True,False
open-cluster-management-io,governance-policy-template-sync,1,6,3,False,False,True,False
open-cluster-management-io,ocm-kustomize-generator-plugins,1,7,4,False,False,True,False
open-cluster-management,ansiblejob-go-lib,1,2,3,False,False,True,False
open-cluster-management,applier-samples,1,2,4,False,False,True,False
open-cluster-management,applier-samples-for-acm,1,2,4,False,False,True,False
open-cluster-management,cluster-hibernate,1,7,1,False,False,True,False
open-cluster-management,cluster-samples,0,0,1,False,False,True,False
open-cluster-management,demo-subscription-gitops,13,44,3,False,False,True,False
open-cluster-management,governance-policy-template-sync,1,6,3,False,False,True,False
open-cluster-management,grc-ui,0,18,23,False,False,True,False
open-cluster-management,grc-ui-api,0,6,18,False,False,True,False
open-cluster-management,labs,30,27,4,False,False,True,False
open-cluster-management,multicloud-subscriptions-developer-editions,4,5,5,False,False,True,False
open-cluster-management,open-cluster-management.github.io,0,3,1,False,False,True,False
open-cluster-management,search-ui,1,9,6,False,False,True,False
open-co-de,tutorial-jubula-api,0,0,4,False,False,True,False
open-company,betajs-media-components,0,0,3,False,False,True,False
open-company,clojure-humanize,2,0,3,False,False,True,False
open-company,developer-onboarding,48,12,7,False,False,True,False
open-company,medium-editor-extentions,0,0,4,False,False,True,False
open-company,medium-editor-tc-mention,1,0,3,False,False,True,False
open-company,open-company-api,16,1,5,False,False,True,False
open-company,open-company-auth,7,2,6,False,False,True,False
open-company,open-company-bot,4,0,5,False,False,True,False
open-company,open-company-change,0,0,4,False,False,True,False
open-company,open-company-dashboard,60,7,5,False,False,True,False
open-company,open-company-desktop,0,0,4,False,False,True,False
open-company,open-company-digest,1,0,3,False,False,True,False
open-company,open-company-email,2,1,5,False,False,True,False
open-company,open-company-interaction,1,0,5,False,False,True,False
open-company,open-company-lib,3,0,4,False,False,True,False
open-company,open-company-mobile,0,0,1,False,False,True,False
open-company,open-company-notify,2,0,4,False,False,True,False
open-company,open-company-push-notifications,0,0,4,False,False,True,False
open-company,open-company-reminder,0,0,5,False,False,True,False
open-company,open-company-search,3,0,6,False,False,True,False
open-company,open-company-slack-router,0,0,4,False,False,True,False
open-company,open-company-storage,16,1,5,False,False,True,False
open-company,open-company-web,60,7,5,False,False,True,False
open-company,ziggeo-client-sdk,0,0,3,False,False,True,False
open-contracting-archive,api-specification,3,1,10,False,False,True,False
open-contracting-archive,compiler,0,2,6,False,False,True,False
open-contracting-archive,implementation-and-extensions,1,1,5,False,False,True,False
open-contracting-archive,jsonmerge,0,0,5,False,False,True,False
open-contracting-archive,mapper,4,3,6,False,False,True,False
open-contracting-archive,ocdata-blend,0,2,3,False,False,True,False
open-contracting-archive,ocds-conformance,0,0,6,False,False,True,False
open-contracting-archive,ocds-milestones-update,0,0,3,False,False,True,False
open-contracting-archive,ocds_parties_extension,0,0,4,False,False,True,False
open-contracting-archive,ocds_socialwitness_extension,0,0,4,False,False,True,False
open-contracting-archive,opendatacomparison,5,6,8,False,False,True,False
open-contracting-archive,process-documentation,2,0,4,False,False,True,False
open-contracting-archive,pycon-sprint-2014,1,1,19,False,False,True,False
open-contracting-archive,standard-collaborator,1,3,6,False,False,True,False
open-contracting-archive,use-case-demo,0,1,5,False,False,True,False
open-contracting-archive,validator,2,3,6,False,False,True,False
open-contracting,api-specification,3,1,10,False,False,True,False
open-contracting,compiler,0,2,6,False,False,True,False
open-contracting,covid-19-procurement-explorer,0,0,8,False,False,True,False
open-contracting,covid-19-procurement-explorer-admin,1,1,6,False,False,True,False
open-contracting,covid-19-procurement-explorer-public,2,2,5,False,False,True,False
open-contracting,data-quality-tool,0,0,4,False,False,True,False
open-contracting,documentation-support,0,0,1,False,False,True,False
open-contracting,extension_creator,1,0,10,False,False,True,False
open-contracting,extension_tester,0,0,3,False,False,True,False
open-contracting,extensions-data-collector,0,0,2,False,False,True,False
