owner,repo,stars,forks,watchers,deleted,private,archived,disabled
qaysayad,css-flexbox-code-along-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,css-fundamentals-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,css-graffiti-override-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,css-issue-bot-9000-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,css-kitten-wheelbarrow-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,document-structure-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,experiencing-html-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-acting-on-events-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-adding-behavior-with-methods-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-build-the-example-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-class-extensions-extends-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-class-extensions-super-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-document-onload-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-dom-editing-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-fetch-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-fns-as-first-class-data-array-o-functions-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-getter-and-setter-methods-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-iterators-filter-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-iterators-find-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-iterators-map-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-iterators-reduce-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-js-fundamentals-arrays-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-js-fundamentals-variables-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-oo-initializing-instances-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-oo-static-methods-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-removing-altering-and-inserting-html-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs-sending-data-with-fetch-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs_arrow_function_shorthand-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,fewpjs_destructuring_assignment-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,first-html-tag-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,git-basics-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,html-album-cover-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,html-forms-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,html-iframes-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,html-riyadh-blog-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,html5-semantic-containers-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,html5-video-embed-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,intro-to-tdd-rspec-and-learn-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-advanced-functions-basic-functions-review-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-advanced-functions-context-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-advanced-functions-first-class-functions-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-advanced-functions-functional-library-project-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-advanced-functions-generalized-map-and-reduce-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-advanced-functions-introduction-to-context-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-advanced-functions-introduction-to-map-and-reduce-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-looping-and-iteration-looping-code-along-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,js-rails-as-api-review-of-rails-mvc-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,jsdom-dom-challenge-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,jsdom-task-lister-lite-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,jsdom-toy-tale-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,learn-co-sandbox,0,0,2,False,False,True,False
qaysayad,my-little-rainbow-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,my-repository,0,0,2,False,False,True,False
qaysayad,prototypal-oo-js-object-oriented-constructor-functions-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,prototypal-oo-js-object-oriented-object-methods-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,text-formatting-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qaysayad,well-formed-html-document-lab-re-coded_iraq_web001,0,0,1,False,False,True,False
qayshp,advent_2018,0,0,0,False,False,True,False
qayshp,aws-limit-monitor,0,0,0,False,False,True,False
qayshp,bounty-hunters-client,0,0,0,False,False,True,False
qayshp,codeforseattle.github.com,0,0,0,False,False,True,False
qayshp,coverlet,0,0,0,False,False,True,False
qayshp,eclipse-fonts,1,0,0,False,False,True,False
qayshp,food_circles,0,0,0,False,False,True,False
qayshp,generator-dapr,0,0,0,False,False,True,False
qayshp,gitlabapiclient,1,0,0,False,False,True,False
qayshp,hiya-soccer-league,0,0,0,False,False,True,False
qayshp,homebrew-work,0,0,1,False,False,True,False
qayshp,intellisharp.github.io,0,0,1,False,False,True,False
qayshp,js-and-node,0,0,0,False,False,True,False
qayshp,makerbot-mini-profiles,0,0,1,False,False,True,False
qayshp,medianofmedians,0,0,0,False,False,True,False
qayshp,my-first-nodejs,0,0,0,False,False,True,False
qayshp,rackspace_cloudnetworks_jobs,0,0,0,False,False,True,False
qayshp,shelled,2,3,0,False,False,True,False
qayshp,take-home-test-java,0,1,0,False,False,True,False
qayshp,take-home-test-python,0,1,1,False,False,True,False
qayshp,test-django-rest-ci,0,0,0,False,False,True,False
qayshp,testdisk,122,53,10,False,False,True,False
qayshp,zookeeper,0,0,0,False,False,True,False
qaz-s,google-csv-heatmap,0,0,1,False,False,True,False
qaz-s,mecab-search-console,1,0,1,False,False,True,False
qazar-productions,nodrani,2,2,1,False,False,True,False
qazar-productions,qazar-official,0,0,0,False,False,True,False
qazbnm456,browser-prototype,1,0,3,False,False,True,False
qazbnm456,oscon-browser,0,0,3,False,False,True,False
qazbnm456,zhconversion,0,0,3,False,False,True,False
qazi-ejaz,blockchain,0,0,1,False,False,True,False
qaziok,data-warehouses,0,1,1,False,False,True,False
qaziok,internet-services-architectures,0,0,1,False,False,True,False
qazplm5602,domieyes,0,0,1,False,False,True,False
qazplm5602,fivem-bytecode-encript,0,0,1,False,False,True,False
qazsato,cli-imgdl,0,0,1,False,False,True,False
qazsato,google-csv-heatmap,0,0,1,False,False,True,False
qazsato,mecab-search-console,1,0,1,False,False,True,False
qazsato,pictarium,0,0,1,False,False,True,False
qazsato,pictshare,0,0,1,False,False,True,False
qazsato,psicle,0,0,1,False,False,True,False
qazsato,shape2geo2topo,0,0,1,False,False,True,False
qazwse,urlshortener,0,0,1,False,False,True,False
qazwseer2,whosthatpixelmon,1,0,0,False,False,True,False
qazybek-team,academic-staff-assessment,0,0,1,False,False,True,False
qazybek-team,academic-staff-assessment-backend,0,0,2,False,False,True,False
qazybek-team,academic-staff-assessment-frontend,0,0,2,False,False,True,False
qazyn951230,startpoint,3,1,1,False,False,True,False
qazzian,habitrpg-chrome,0,0,2,False,False,True,False
qazzquimby,darkestworkbench,0,0,2,False,False,True,False
qazzquimby,flow-todo,0,0,2,False,False,True,False
qazzquimby,overwatch-custom-game-automation,0,0,2,False,False,True,False
qb-0,pymeow-,164,22,7,False,False,True,False
qb0c80ae,odl_helloworld,0,0,1,False,False,True,False
qb0c80ae,odl_helloworld_mdsal,0,0,1,False,False,True,False
qbalsdon,adapterexample,0,0,2,False,False,True,False
qbalsdon,arduino_temp_sensor,0,0,2,False,False,True,False
qbalsdon,ble_android,9,3,3,False,False,True,False
qbalsdon,ble_ios,0,0,2,False,False,True,False
qbalsdon,ble_rpi_peripheral,7,2,3,False,False,True,False
qbalsdon,blueberry_pi_images,0,0,2,False,False,True,False
qbalsdon,br.cd,0,0,2,False,False,True,False
qbalsdon,coursera_lib,0,0,2,False,False,True,False
qbalsdon,currency_list_app,0,1,2,False,False,True,False
qbalsdon,degreec,0,0,2,False,False,True,False
qbalsdon,degreecnode,0,0,2,False,False,True,False
qbalsdon,instagif,1,0,2,False,False,True,False
qbalsdon,mememe,0,0,2,False,False,True,False
qbalsdon,minesweeper,0,0,2,False,False,True,False
qbalsdon,nano_33_ble,0,0,2,False,False,True,False
qbalsdon,onthemap,0,0,2,False,False,True,False
qbalsdon,pico_rgb_keypad_hid,59,18,6,False,False,True,False
qbalsdon,pitchperfect,0,0,2,False,False,True,False
qbalsdon,rpi_tools,0,0,2,False,False,True,False
qbalsdon,sensor_network,1,0,2,False,False,True,False
qbalsdon,sensors,0,1,2,False,False,True,False
qbalsdon,tank_pi,0,0,2,False,False,True,False
qbalsdon,udacity_interview,0,0,2,False,False,True,False
qbalsdon,virtualtourist,0,0,2,False,False,True,False
qbalsdon,wearos,0,0,2,False,False,True,False
qbalsdon,webcontrolledrobot,0,1,2,False,False,True,False
qbane,svelte-template,0,0,1,False,False,True,False
qbanguy,loopback-gateway2,6,2,4,False,False,True,False
qbarnes,dmkdump-gha,0,0,1,False,False,True,False
qbarnes,edtasmcvt,0,0,1,False,False,True,False
qbarrand,oot-operator,1,9,4,False,False,True,False
qbarrand,quba.fr-server,0,0,2,False,False,True,False
qbart,android-extensions,5,0,2,False,False,True,False
qbart,bmo,0,0,2,False,False,True,False
qbart,corba-java-idl-simple-calc,4,13,3,False,False,True,False
qbart,handy_toolbox,3,0,2,False,False,True,False
qbart,ios-utils,14,0,4,False,False,True,False
qbart,isometric-pixel-art,12,0,3,False,False,True,False
qbart,kh,0,0,2,False,False,True,False
qbart,krab,1,0,2,False,False,True,False
qbart,proxima,0,0,2,False,False,True,False
qbart,rpi-boardgame-turns,0,0,3,False,False,True,False
qbatten,hylia,0,0,1,False,False,True,False
qbaylogic,qbaylogic.com,0,0,2,False,False,True,False
qbaylogic,qbaymid,0,0,9,False,False,True,False
qbbr,debian,2,0,2,False,False,True,False
qbcore-framework,dpemotes,12,92,7,False,False,True,False
qbdesu,dynmap-meets-towny,1,0,1,False,False,True,False
qbdvision-inc,lambda-hummus,4,0,3,False,False,True,False
qbeast-io,arrow-datafusion,1,0,1,False,False,True,False
qbeast-io,arrow-rs,1,0,1,False,False,True,False
qbeast-io,dislib,0,0,0,False,False,True,False
qbeeck,movielist,0,0,1,False,False,True,False
qbeeck,react-redux-todoo,0,0,1,False,False,True,False
qbeeck,weatherapp,0,0,1,False,False,True,False
qbeon,quickstreams,46,9,9,False,False,True,False
qbeon,ui-components,3,0,3,False,False,True,False
qbeon,vuepress-doc,0,0,2,False,False,True,False
qbeon,webwire,214,9,12,False,False,True,False
qbeon,webwire-go,214,9,12,False,False,True,False
qbeon,webwire-js,12,1,5,False,False,True,False
qberoot,sms,8,1,2,False,False,True,False
qbetti,bb-palette-blockchain,1,0,2,False,False,True,False
qbeyond,terraform-google-iam-service-account,0,0,0,False,False,True,False
qbeyond,terraform-google-landing-zone-00-bootstrap,0,0,0,False,False,True,False
qbhy,apiboot,6,0,2,False,False,True,False
qbhy,goal,17,3,1,False,False,True,False
qbhy,lazy-curd,3,0,1,False,False,True,False
qbhy,mirai-php,2,0,1,False,False,True,False
qbi,ssl-tls-sites,0,0,2,False,False,True,False
qbicsoftware,dmqp_2017_team_green,0,0,3,False,False,True,False
qbicsoftware,dmqp_2017_team_yellow,0,2,4,False,False,True,False
qbicsoftware,dmqp_team_yellow,0,2,4,False,False,True,False
qbicsoftware,liferayandvaadinhelpers,0,0,13,False,False,True,False
qbicsoftware,ocreceiver,0,0,3,False,False,True,False
qbicsoftware,portlet-template,1,1,2,False,False,True,False
qbicsoftware,projectwizard,1,1,13,False,False,True,False
qbicsoftware,qbic-containers,0,0,3,False,False,True,False
qbicsoftware,qbic-megsap-ngs,0,0,4,False,False,True,False
qbicsoftware,qbic-portlet-wfvisual,1,0,9,False,False,True,False
qbicsoftware,qbic-singularity-pyenvcentraxx,0,0,2,False,False,True,False
qbicsoftware,qbic-statistics,1,0,8,False,False,True,False
qbicsoftware,qbic-wf-megsap,0,0,4,False,False,True,False
qbicsoftware,qbic-workflow-nf-centraxx,0,0,2,False,False,True,False
qbicsoftware,qbic_presentations,0,1,11,False,False,True,False
qbicsoftware,qdataminer,0,0,3,False,False,True,False
qbicsoftware,qsnake,0,0,3,False,False,True,False
qbicsoftware,qswath,0,0,3,False,False,True,False
qbicsoftware,qwizard,1,1,13,False,False,True,False
qbicsoftware,statistics-portlet-old,1,0,8,False,False,True,False
qbicsoftware,template_qbicportlet,1,1,2,False,False,True,False
qbicsoftware,voronoi-treemaps-raffeiner,0,0,6,False,False,True,False
qbicsoftware,xmlmanager,0,0,14,False,False,True,False
qbieshay,godotspringarm,11,2,3,False,False,True,False
qbilius,memo,0,1,1,False,False,True,False
qbilius,psychopy_ext,25,9,5,False,False,True,False
qbilsoftware,swiftmailer-mailgun-bundle,0,0,1,False,False,True,False
qbio,auth0.js,1,0,3,False,False,True,False
qbio,doxygen,0,0,3,False,False,True,False
qbio,ge_to_ismrmrd,0,0,1,False,False,True,False
qbio,three.js,0,0,3,False,False,True,False
qbism,quake2-colored-refsoft,19,2,5,False,False,True,False
qbism,super8,56,9,10,False,False,True,False
qbit-,phf,0,0,2,False,False,True,False
qbit-,phf_gradients,0,0,2,False,False,True,False
qbit-,tcc-scratch,0,0,2,False,False,True,False
qbit-,tensors,0,1,2,False,False,True,False
qbit-,thesis,0,0,2,False,False,True,False
qbit-org-ua,cyberia-2019,0,0,1,False,False,True,False
qbit,nix-conf,2,0,2,False,False,True,False
qbite0,qbite0.github.io,0,0,0,False,False,True,False
qbite0,qbite_website,0,0,0,False,False,True,False
qbite0,qbitepage,0,0,0,False,False,True,False
qbite0,wdiscord,1,2,2,False,False,True,False
qbitninja,qbitninja,69,40,15,False,False,True,False
qbits,tape,1,0,2,False,False,True,False
qbixsd,ti4,0,0,0,False,False,True,False
qbladea,qblade-buildroot,0,0,1,False,False,True,False
qblolz,pab,0,0,0,False,False,True,False
qblolz,partyabilitybars---sirus,0,0,2,False,False,True,False
qbmonetary,qbmonetarys,0,0,1,False,False,True,False
qbnstephen,stackexchange.redis.extensions,0,0,1,False,False,True,False
qboard,dvae-rbm-mnist,0,0,2,False,False,True,False
qboard,phase_transition_in_ferrimagnetic,0,0,0,False,False,True,False
qboard,quantum-chemistry-tutorial,1,0,0,False,False,True,False
qboard,research,0,0,1,False,False,True,False
qbobwatson,gt-linalg,824,156,25,False,False,True,False
qboi123,motobox-project-alpha,0,0,0,False,False,True,False
qboi123,myron-updated,1,2,0,False,False,True,False
qboileau,post-install,2,2,3,False,False,True,False
qboriskr,wizebot,0,0,2,False,False,True,False
qbowers,schloomerangfu,1,0,2,False,False,True,False
qboy1987,csschat,1,1,4,False,False,True,False
qboy1987,diewater,0,0,3,False,False,True,False
qbradq,docker-build-example,4,0,1,False,False,True,False
qbradq,jsfps,0,0,0,False,False,True,False
qbradq,romulus,1,1,2,False,False,True,False
qbrandon,uipathteam.windowscredentialmanager,0,0,1,False,False,True,False
qbrunosilva,arduino-spectrogram,0,0,1,False,False,True,False
qbtl,admin-dashboard-react,0,0,0,False,False,True,False
qbtl,react-admin-test,0,0,0,False,False,True,False
qbtl,restful_api,0,0,0,False,False,True,False
qbtl,spotify-now-playing,2,1,0,False,False,True,False
qbtl,url-shortener,0,0,0,False,False,True,False
qbunt,ambient-mqtt,8,3,4,False,False,True,False
qbwagx5,yiqingmap,0,0,1,False,False,True,False
qbxt,afkgo,0,0,1,False,False,True,False
qbxt,altgo,0,0,1,False,False,True,False
qbxt,benson-bot,0,0,1,False,False,True,False
qbxt,grader-sheets,0,0,1,False,False,True,False
qbxt,status-role,0,1,1,False,False,True,False
qbytic,core,0,0,1,False,False,True,False
qbytic,frontend,0,0,2,False,False,True,False
qbz23,spaceshooter,0,0,3,False,False,True,False
qbz23,tacticsgame,0,0,3,False,False,True,False
qbzzt,authz-proxy2,0,0,2,False,False,True,False
qbzzt,bluemix,29,81,8,False,False,True,False
qbzzt,clojure-1,1,1,2,False,False,True,False
qbzzt,iot,4,13,3,False,False,True,False
qc-at-davis,qcc,3,2,4,False,False,True,False
qc-development,yis,1,0,1,False,False,True,False
qcam,bootstrap_validator_rails,11,2,3,False,False,True,False
qcam,decoradar,18,2,4,False,False,True,False
qcam,docebo_ruby,4,1,4,False,False,True,False
qcam,saxy-bench,3,0,2,False,False,True,False
qcasey,android_system_core,0,0,0,False,False,True,False
qcasey,mdroid-core,0,0,1,False,False,True,False
qcasey,pybus,0,0,3,False,False,True,False
qcbj,eat-equals-potion,1,0,1,False,False,True,False
qcbsrworkshops,workshops,4,5,4,False,False,True,False
qcdogsquad,astro,0,0,2,False,False,True,False
qcdogsquad,frc2020-6871,1,0,1,False,False,True,False
qcdogsquad,vex-metal-hounds-2020,1,0,1,False,False,True,False
qcfe,wsiface,0,0,0,False,False,True,False
qcgzxw,myiptv,39,16,3,False,False,True,False
qcgzxw,smms-uploader,56,10,1,False,False,True,False
qcgzxw,telegram_ip,0,1,2,False,False,True,False
qcha,tether,0,0,3,False,False,True,False
qchenme,recipe.re,0,0,1,False,False,True,False
qchero,photocabinet,1,0,1,False,False,True,False
qchizu,x-bridge,0,0,1,False,False,True,False
qcif,dlcf-portal,0,0,6,False,False,True,False
qclxyyyq,ourgame,0,0,1,False,False,True,False
qclxyyyq,scenicsecurity,0,1,1,False,False,True,False
qclxyyyq,toolsmanager,0,1,1,False,False,True,False
qcmiao1998,computerclass1,0,0,2,False,False,True,False
qcminecraft,gh-blacklist,7,1,2,False,False,True,False
qcminecraft,ib,0,0,0,False,False,True,False
qcminecraft,issue-forum,0,0,0,False,False,True,False
qcminecraft,noi_answer,0,0,0,False,False,True,False
qcminecraft,qc_classrom,14,8,4,False,False,True,False
qcminecraft,xi_speech_archive,5,1,3,False,False,True,False
qco-dev,fox,2,0,1,False,False,True,False
qco-dev,hydro-vm,0,0,1,False,False,True,False
qco-dev,quaz-compiler,0,0,1,False,False,True,False
qcodes,qcodes-qtui,0,0,3,False,False,True,False
qcomas02,exercicis_mp02_uf03,0,0,1,False,False,True,False
qcore-info,advent-calendar-2019,4,1,4,False,False,True,False
qcoumes,cuda-histogram-equalization,0,0,1,False,False,True,False
qcoumes,ga-bounce,0,0,1,False,False,True,False
qcoumes,ga-physics,0,0,1,False,False,True,False
qcoumes,mastercraft,1,0,1,False,False,True,False
qcoumes,opengl_glew_sld2_template,0,0,1,False,False,True,False
qcoumes,opengl_template,0,0,1,False,False,True,False
qcrafal,juwenalia,0,0,2,False,False,True,False
qcrafal,sipper,0,0,2,False,False,True,False
qcri,micromappers,0,0,7,False,False,True,False
qcri,micromapperstextdisambiguitor,0,0,5,False,False,True,False
qct,confession,0,0,3,False,False,True,False
qct,madtest,0,0,2,False,False,True,False
qct,moonsnack,1,0,2,False,False,True,False
qct,multi-modules-example,1,0,2,False,False,True,False
qctrl,python-cirq,0,0,21,False,False,True,False
qctrl,python-pyquil,0,0,23,False,False,True,False
qctrl,python-qiskit,2,0,22,False,False,True,False
qcxnb,data-structure,0,0,1,False,False,True,False
qcxnb,new_library,0,0,1,False,False,True,False
qd-cae,qd,122,38,29,False,False,True,False
qd-cae,qd-cae-python,122,38,29,False,False,True,False
qd-cae,qd-eng,122,38,29,False,False,True,False
qd419,docker-hadoop-spark,0,0,0,False,False,True,False
qdaa,qdaa.github.io,2,0,1,False,False,True,False
qdbigyellow,mt4,0,0,1,False,False,True,False
qdeelta,conv2d-scheduler,1,0,1,False,False,True,False
qdelta,affective-learning,0,0,2,False,False,True,False
qdentity,gorunpkg,0,0,5,False,False,True,False
qdentity,opentelemetry_oban,1,1,3,False,False,True,False
qdequippe,alexa-skill-symfony-roadmap,0,0,1,False,False,True,False
qdequippe,oauth2-wave,1,0,1,False,False,True,False
qdequippe,rivieradev,3,2,1,False,False,True,False
qdequippe,rivieradev-2018,3,2,1,False,False,True,False
qdm12,blockchain-course,0,0,2,False,False,True,False
qdot,boinkking-docs,1,0,2,False,False,True,False
qdot,buttplug,6,1,3,False,False,True,False
qdot,cockblender-docs,1,0,2,False,False,True,False
qdot,intiface-desktop,55,6,4,False,False,True,False
qdot,intiface-desktop-egui,5,2,1,False,False,True,False
qdot,kiiroo-firmware-loader,1,2,2,False,False,True,False
qdot,libappindicator-sys,8,14,4,False,False,True,False
qdot,lovesense-docs,5,0,2,False,False,True,False
qdot,lovesense-hush-js-demo,5,1,2,False,False,True,False
qdot,lovesense-js,15,1,4,False,False,True,False
qdot,lovesense-max,6,1,2,False,False,True,False
qdot,lovesense-py,23,3,4,False,False,True,False
qdot,lovesense-rs,19,2,5,False,False,True,False
qdot,master-beta-kit,2,0,2,False,False,True,False
qdot,metafetish-telegram-bot,3,0,3,False,False,True,False
qdot,miiyoo-docs,1,0,2,False,False,True,False
qdot,miiyoo-js-demo,1,0,2,False,False,True,False
qdot,np_epoc,12,1,3,False,False,True,False
qdot,np_mindset,13,4,5,False,False,True,False
qdot,raunch-docs,2,2,3,False,False,True,False
qdot,raunch-js,3,1,3,False,False,True,False
qdot,syncydink,18,15,8,False,False,True,False
qdot,systray-rs,168,56,7,False,False,True,False
qdot,vamsync,13,4,3,False,False,True,False
qdot,vibrato-docs,1,0,2,False,False,True,False
qdradford,hackathon-box,0,1,1,False,False,True,False
qdrant,qdrant_python_client,2,0,3,False,False,True,False
qdraw,cbs-werk-datavisualisatie,0,0,2,False,False,True,False
qdraw,steviodesign,0,0,2,False,False,True,False
qdraw,vanilla-javascript-dom-filter,0,0,2,False,False,True,False
qdriven,basic-algo,0,0,0,False,False,True,False
qdriven,dh-runscripts,1,0,0,False,False,True,False
qdriven,fluentqa-pydaily,1,0,0,False,False,True,False
qdriven,nginx-runner,0,0,1,False,False,True,False
qdriven,python-advanced,0,0,0,False,False,True,False
qdriven,qdriven-blockchains,2,0,0,False,False,True,False
qdriven,qdriven-github,0,0,0,False,False,True,False
qdriven,qdriven-read-write,1,0,0,False,False,True,False
qdriven,qe-ts-js,0,0,1,False,False,True,False
qdriven,qmeta-md-docsites,0,0,1,False,False,True,False
qdriven,qmeta-supplement,1,0,1,False,False,True,False
qdriven,tdd-simple,0,0,0,False,False,True,False
qdriven,tester-ops,2,2,0,False,False,True,False
qdriven,tester-ops-collection,2,2,0,False,False,True,False
qdriven,tester-radar,2,0,1,False,False,True,False
qdriven,walkthough-backend,0,0,0,False,False,True,False
qds-team,puck-web-client,2,0,0,False,False,True,False
qdu,infrastructure-support-lifecycle,9,3,3,False,False,True,False
qduck,heiit_mesapp,2,0,2,False,False,True,False
qduff,flask-sudoku,0,0,2,False,False,True,False
qdxnshg,weathertoflood,0,0,1,False,False,True,False
qdzhang,whoogle-search-instance,0,0,1,False,False,True,False
qe-lab,dqcsim,14,2,4,False,False,True,False
qe-test-org1,pub-repo1,0,1,1,False,False,True,False
qe-test-org1,pub-repo2,0,0,1,False,False,True,False
qe,github-username-data-aggregator,3,0,1,False,False,True,False
qe,github-usernames,3,0,1,False,False,True,False
qe201020335,beat-saber-custom-level-folder-renamer,0,0,1,False,False,True,False
qe201020335,beatsaverziprenamer,0,0,1,False,False,True,False
qe201020335,lightbulbs,0,0,1,False,False,True,False
qe201020335,stickynotes,0,0,1,False,False,True,False
qe201020335,stickynotes-,0,0,1,False,False,True,False
qeaml,mohazit,0,0,1,False,False,True,False
qeamlgit,mohazit,0,0,1,False,False,True,False
qeamlgit,mozahit,0,0,1,False,False,True,False
qeba,qebablog,0,0,1,False,False,True,False
qedb,eqlib,4,0,3,False,False,True,False
qedb,qedb,1,0,2,False,False,True,False
qedb,qedb-client,0,0,2,False,False,True,False
qedi-r,haaska,0,0,0,False,False,True,False
qedi-r,mintable,0,0,1,False,False,True,False
qedsoftware,metabase,0,0,1,False,False,True,False
qeelyn,go-common,1,2,2,False,False,True,False
qeelyn,golang-starter-kit,57,9,4,False,False,True,False
qef,qe-gpu-plugin,30,13,18,False,False,True,False
qef,qexsd,5,2,15,False,False,True,False
qelectrotech,qelectrotech-git-mirror,1,0,2,False,False,True,False
qelphybox,kleiber,1,0,4,False,False,True,False
qen,core,0,0,2,False,False,True,False
qenawi,leon,0,0,1,False,False,True,False
qenawi,mybooksheilf,0,0,2,False,False,True,False
qenawi,reactmediumpractice,0,0,1,False,False,True,False
qendolin,advancementinfo,0,0,1,False,False,True,False
qendolin,angular-music-app,0,0,1,False,False,True,False
qendolin,atmosfera,0,1,1,False,False,True,False
qendolin,botball,0,0,1,False,False,True,False
qendolin,godot-add_force-problem,0,0,1,False,False,True,False
qendolin,jsdom,0,0,1,False,False,True,False
qendolin,jspdf,0,0,1,False,False,True,False
qendolin,mindustry,0,0,0,False,False,True,False
qendolin,onetis,0,0,2,False,False,True,False
qendolin,quickstart-js,0,0,1,False,False,True,False
qendolin,seamless-loading-screen,0,0,1,False,False,True,False
qendolin,shootergame,0,0,1,False,False,True,False
qenndrimm,spmia-chapter7,1,0,1,False,False,True,False
qenndrimm,spring-boot-security-demo,1,0,1,False,False,True,False
qenops,blobdetectorutility,0,0,1,False,False,True,False
qeole,phd,4,2,5,False,False,True,False
qerdcv,ttt-online,5,0,1,False,False,True,False
qerdcv,ysu,0,0,1,False,False,True,False
qeremy,acurl,0,0,1,False,False,True,False
qeremy,couch,2,1,2,False,False,True,False
qeremy,couch-go,1,0,2,False,False,True,False
qeremy,couch-js,1,0,2,False,False,True,False
qeremy,dom,2,0,1,False,False,True,False
qeremy,exec-sync,0,0,1,False,False,True,False
qeremy,githubbers,1,0,1,False,False,True,False
qeremy,graphcommons-php,3,0,2,False,False,True,False
qeremy,graphcommons-php7,6,0,2,False,False,True,False
qeremy,oppa,9,1,3,False,False,True,False
qeremy,ormlike,2,0,1,False,False,True,False
qeremy,router,3,0,2,False,False,True,False
qeremy,tiriviri,1,1,1,False,False,True,False
qeremy,tumblr,1,0,2,False,False,True,False
qeremy,unicode-tools.php,2,1,4,False,False,True,False
qeremy,vimeo,1,0,2,False,False,True,False
qerim-iseni09,byelog4shell,14,4,1,False,False,True,False
qerkses,cpp-terminal-chess-game,1,0,1,False,False,True,False
qerkses,csharp-terminal-chess-game,0,0,1,False,False,True,False
qerkses,rail-fence-cipher,1,0,1,False,False,True,False
qerope,asus-rog-strix-b450-f-hackintosh,4,1,1,False,False,True,False
qertis,1or2,0,0,0,False,False,True,False
qertis,angular-shop-test,0,0,0,False,False,True,False
qertis,arkahold,0,0,0,False,False,True,False
qertis,bootstrap4blogger,6,9,0,False,False,True,False
qertis,c2-car-physics,5,1,1,False,False,True,False
qertis,c2-simply-site,0,0,0,False,False,True,False
qertis,c2russianspritefont,0,0,1,False,False,True,False
qertis,canvasracer,1,0,0,False,False,True,False
qertis,car-physics-construct-2,5,1,1,False,False,True,False
qertis,cc_debug,0,0,0,False,False,True,False
qertis,cc_spriter,6,1,3,False,False,True,False
