owner,repo,stars,forks,watchers,deleted,private,archived,disabled
lookitsatravis,heroku-buildpack-phantomjs,1,1,2,False,False,True,False
lookitsatravis,listify,138,17,6,False,False,True,False
lookitsatravis,ng-bs-animated-button,1,0,1,False,False,True,False
lookitsatravis,ng-image-appear,1,0,1,False,False,True,False
lookitsatravis,vue-cropperjs,1,0,1,False,False,True,False
looklittlejohn,tech-for-tyler-hackathon,0,1,3,False,False,True,False
looklittlejohn,tech-for-tyler-hackathon-project,0,1,3,False,False,True,False
looklotsofpeople,bugisoft.dmc,0,1,1,False,False,True,False
looklotsofpeople,multilityandroidapp,0,0,1,False,False,True,False
lookly,app-icon-generator,0,1,2,False,False,True,False
lookly,ultra-glob,1,0,3,False,False,True,False
lookmoon202009,wodejia,0,2,0,False,False,True,False
lookout,verspaetung,11,2,17,False,False,True,False
lookout800,d3-basics,1,0,2,False,False,True,False
lookrain,hypothesis-fork,0,0,1,False,False,True,False
looksrare,looksrare-sdk,101,40,7,False,False,True,False
lookthiscode,developerbus,13,10,34,False,False,True,False
lookup-ninja,pii,0,0,0,False,False,True,False
looky-cloud,zeek-tsv-http-plugin,13,0,11,False,False,True,False
looky-cloud,zson-http-plugin,13,0,11,False,False,True,False
lookyloo,aquarium,7,2,7,False,False,True,False
lookyloo,scrapysplashwrapper,9,8,3,False,False,True,False
lookyman,phpstan-symfony,42,6,5,False,False,True,False
lookyman,recaptcha,1,1,2,False,False,True,False
lool3,simple-dice-game,0,0,1,False,False,True,False
looly,hutool-qq,7,2,2,False,False,True,False
loolzzz,mtg-draftsim,0,0,1,False,False,True,False
loolzzz,parallel-sequence-alignment-score,0,0,1,False,False,True,False
loolzzz,redbox_developer_job_test,0,0,0,False,False,True,False
loom-technology,chef-style-guide,10,3,3,False,False,True,False
loom4k,nya,2,0,1,False,False,True,False
loom4k,webpage-old,1,0,1,False,False,True,False
loomchild,azure-cli-docker,0,0,1,False,False,True,False
loomchild,hoodie-test,0,0,1,False,False,True,False
loomchild,jenca-puffin,1,0,1,False,False,True,False
loomchild,puffin,89,21,8,False,False,True,False
loomchild,webflow-get,12,8,2,False,False,True,False
loomdev,loom-api,2,0,1,False,False,True,False
loomgmbh,drupal-1,0,0,2,False,False,True,False
loomgmbh,git-hooks-pre-commit-ddev,0,0,1,False,False,True,False
loomgmbh,loom_tile_base,0,0,1,False,False,True,False
loomgmbh,module-loom_cookie,0,0,1,False,False,True,False
loomgmbh,module-loom_tile_base,0,0,1,False,False,True,False
loomgmbh,node-drupal-attributes,0,0,1,False,False,True,False
loomgmbh,node-gloom,0,0,0,False,False,True,False
loomgmbh,node-gloom-cli,0,0,0,False,False,True,False
loomgmbh,node-gloom-plugin,0,0,1,False,False,True,False
loomgmbh,node-gloom-task-babel,0,0,0,False,False,True,False
loomgmbh,node-gloom-tasks,0,1,0,False,False,True,False
loomgmbh,node-losh,0,0,1,False,False,True,False
loomgmbh,node-styleguide-extender,1,0,1,False,False,True,False
loomgmbh,node-twig-include,0,0,1,False,False,True,False
loomgmbh,oembed_backup,0,0,1,False,False,True,False
loomgmbh,perfect-scrollbar,0,0,1,False,False,True,False
loomgmbh,react-timeslot-calendar,0,0,1,False,False,True,False
loomgmbh,react-timeslots-weekly,0,0,2,False,False,True,False
loomgmbh,tracking,0,0,2,False,False,True,False
loomhq,node-mac-permissions,0,1,1,False,False,True,False
loomhq,veneur,0,0,1,False,False,True,False
loominade,tracking,0,0,2,False,False,True,False
loomio,user-manual,0,11,15,False,False,True,False
loomiquu,the-archival-islands,0,0,1,False,False,True,False
loomismeister,cpp-libp2p-host,0,0,2,False,False,True,False
loomnetwork,cards-gateway-example,33,15,8,False,False,True,False
loomnetwork,token-gateway-example,15,7,8,False,False,True,False
loomnetwork,transfer-gateway-example,33,15,8,False,False,True,False
loomus,backend_pupdates,0,0,2,False,False,True,False
loon-project,loon,132,17,14,False,False,True,False
loonaticx,panda3d-maya-tools,0,0,0,False,False,True,False
loonaticx,toonland-2013,1,1,1,False,False,True,False
loonaticx,toontrouble,0,0,2,False,False,True,False
loonery,field_builder,0,0,1,False,False,True,False
looney-dev,discord-rich-presence,3,2,0,False,False,True,False
looney-dev,discordbotuniverse,2,0,0,False,False,True,False
looney-dev,thotpatrol,0,0,0,False,False,True,False
loong-t,wallhaven4kotlin,0,0,2,False,False,True,False
loonghao,ftrack_api_wrapper,2,0,2,False,False,True,False
loonghao,python-api-1,1,0,2,False,False,True,False
loonghao,rayvision,1,0,2,False,False,True,False
loonghao,rayvision_sync,0,0,1,False,False,True,False
loonghao,yuki,1,2,2,False,False,True,False
loongson-community,ec_module,1,2,2,False,False,True,False
loongson-community,linux-loongson-community,10,4,8,False,False,True,False
loongson-community,preempt-rt-linux,3,4,5,False,False,True,False
loongson,loongarch-documentation,199,46,32,False,False,True,False
loongwork,dawn-openapi,0,0,0,False,False,True,False
loongwork,status,0,0,1,False,False,True,False
loonkwil,hungarian-date-extension-bundle,0,0,2,False,False,True,False
loonkwil,react-board,6,0,2,False,False,True,False
loonkwil,reactboard,6,0,2,False,False,True,False
loonride,funcx-ws,0,1,2,False,False,True,False
loonwerks,amase-update-site,0,0,6,False,False,True,False
loonycrd,frameworks_base,0,0,1,False,False,True,False
loonycrd,msm-3.18,1,0,1,False,False,True,False
loonz206,chrome-ex,1,1,2,False,False,True,False
loonz806,analyticsbot,1,0,1,False,False,True,False
looong01,zhihuishu-automatic-answering,0,0,1,False,False,True,False
looooo,freecad.python,3,1,2,False,False,True,False
looooo,freecad.python_meta,3,1,2,False,False,True,False
looooo,freecad_glider,8,1,3,False,False,True,False
looooo,freecad_openglider,8,1,3,False,False,True,False
looooo,jupyter_freecad_kernel,10,3,1,False,False,True,False
looooong,apsp,1,0,3,False,False,True,False
loop333,echo_msk_ru_api,0,0,1,False,False,True,False
loopaware,draw3d-demo,1,0,1,False,False,True,False
loopaware,linux-random-mouse-driver,1,0,1,False,False,True,False
loopaware,mindark-monitor,0,1,2,False,False,True,False
loopaware,psp-robot,0,0,1,False,False,True,False
loopback4,loopback-compnent-authorization,7,0,2,False,False,True,False
loopback4,loopback-component-authorization,7,0,2,False,False,True,False
loopback4,loopback-component-cascade,0,1,2,False,False,True,False
loopdao,rostra-contracts,6,3,7,False,False,True,False
loopdiloop,master_thesis,1,0,2,False,False,True,False
loopdk,upgrading-loop,0,0,9,False,False,True,False
loopdk,vagrant,0,1,8,False,False,True,False
looperinsights,looper-challenge,0,1,1,False,False,True,False
loopglitch26,archieved,0,0,2,False,False,True,False
loopglitch26,binarymongodb,1,0,2,False,False,True,False
loopglitch26,blockchain-archieve,0,0,1,False,False,True,False
loopglitch26,bravishghosh.github.io,0,0,1,False,False,True,False
loopglitch26,online-passport,0,0,1,False,False,True,False
loophole-labs-archive,mongomeili,35,8,3,False,False,True,False
loophole-labs,mongomeili,35,8,3,False,False,True,False
loophole-labs,parasite,58,2,1,False,False,True,False
loophole-labs,privacy-api,3,1,2,False,False,True,False
loopholelabs,mongomeili,35,8,3,False,False,True,False
loophp,docklatex,2,1,2,False,False,True,False
loophp,dynamicobjects,15,1,4,False,False,True,False
loophp,go-unfloc-yourself-bundle,3,0,2,False,False,True,False
loophp,phpspec-time,1,0,2,False,False,True,False
loopimoveis,php-library,0,0,2,False,False,True,False
looping,rcdraggablebutton,49,9,4,False,False,True,False
looping,rclighting,42,11,3,False,False,True,False
loopingz,aws-smtp-relay,51,18,4,False,False,True,False
loopingz,hue-api,5,1,2,False,False,True,False
loopingz,jsonpath-lz-transformer,0,0,2,False,False,True,False
loopingz,jsonpath-transformer,0,0,2,False,False,True,False
loopingz,webda,8,4,3,False,False,True,False
loopingz,webda-address-form,0,0,3,False,False,True,False
loopingz,webda-aws,0,1,2,False,False,True,False
loopingz,webda-browser-compatibility-component,0,0,3,False,False,True,False
loopingz,webda-core,0,0,2,False,False,True,False
loopingz,webda-demo,1,0,2,False,False,True,False
loopingz,webda-demo-ui,0,0,2,False,False,True,False
loopingz,webda-elasticsearch,0,0,2,False,False,True,False
loopingz,webda-i18n,0,0,2,False,False,True,False
loopingz,webda-model-schema,2,0,2,False,False,True,False
loopingz,webda-mongo,0,0,2,False,False,True,False
loopingz,webda-pages,0,0,2,False,False,True,False
loopingz,webda-shell,0,1,3,False,False,True,False
loopingz,webda-tags,3,1,2,False,False,True,False
loopingz,webda-webcomponents,2,0,3,False,False,True,False
loopinv,vim,0,0,1,False,False,True,False
loopj,react-inline-svg,7,4,4,False,False,True,False
loopjs,launch-control,0,0,2,False,False,True,False
loopjs,loop-grid-selector,1,1,2,False,False,True,False
loopjs,loop-launchpad,3,1,2,False,False,True,False
loopjs,loop-qwerty,3,2,3,False,False,True,False
looplab,lillebror,1,3,3,False,False,True,False
looplab,salut,6,1,2,False,False,True,False
looplab,skal,6,3,2,False,False,True,False
looplan,batexplorerchecker,0,0,2,False,False,True,False
looplan,timewaxsync,0,0,2,False,False,True,False
looplanguage,compiler,1,0,1,False,False,True,False
looplanguage,evaluator,0,0,1,False,False,True,False
looplanguage,lpvm,1,0,1,False,False,True,False
looplanguage,todo,0,0,1,False,False,True,False
looplex,package_control_channel,0,0,1,False,False,True,False
loopline-systems,closeio-api-wrapper,14,14,12,False,False,True,False
loopllc,pushq,0,0,32,False,False,True,False
loopllc,teamcity-teams,10,8,4,False,False,True,False
looploooop,iota-cli-paper-wallet,6,0,1,False,False,True,False
looploooop,iota-send-offline,0,0,1,False,False,True,False
loopmania,demokrati,0,0,1,False,False,True,False
loopmediagroup,archived-loopmediagroup-ios-graphql-client,0,4,5,False,False,True,False
loopmediagroup,loopmediagroup-ios-graphql-client,0,4,5,False,False,True,False
loopmediagroup,v8-compile-cache,0,0,2,False,False,True,False
loopperfect,buckaroo-docs,1,3,6,False,False,True,False
loopperfect,buckaroo-recipes,6,4,4,False,False,True,False
looppi,nb-site,0,0,2,False,False,True,False
looppi,rnn-test,0,0,2,False,False,True,False
loopr-dev,looper-challenge,0,1,1,False,False,True,False
loopring,h5dex,7,7,19,False,False,True,False
loopring,ico,72,36,40,False,False,True,False
loopring,loopring.io.website,2,2,6,False,False,True,False
loopring,loopring.js,39,12,29,False,False,True,False
loopring,loopring.org,0,3,10,False,False,True,False
loopring,lrc,72,36,40,False,False,True,False
loopring,miner,4,4,12,False,False,True,False
loopring,motan-go,1,1,5,False,False,True,False
loopring,new-lrc-token,0,0,19,False,False,True,False
loopring,protocol,229,61,63,False,False,True,False
loopring,protocol2,8,6,10,False,False,True,False
loopring,protocol2-java,0,0,4,False,False,True,False
loopring,protocol2-samples,1,0,14,False,False,True,False
loopring,relay,73,27,37,False,False,True,False
loopring,relay-cluster,23,21,16,False,False,True,False
loopring,relay-lib,3,7,11,False,False,True,False
loopring,ringminer,73,27,37,False,False,True,False
loopring,scala-json-rpc,0,0,4,False,False,True,False
loopring,sidechain,5,1,7,False,False,True,False
loopringsecondary,lrc,72,36,40,False,False,True,False
loopringsecondary,protocol,229,61,63,False,False,True,False
loopringsecondary,relay,73,27,37,False,False,True,False
loopringsecondary,relay-cluster,23,21,16,False,False,True,False
loopsocial,eredis_cluster,0,0,1,False,False,True,False
loopsocial,serverless-image-resizing,0,0,3,False,False,True,False
loopunit,bxentry,0,1,2,False,False,True,False
loopunit,tinyexprpp,1,0,2,False,False,True,False
loopunit,tinyprog,1,0,2,False,False,True,False
loopwerk,pathkit,0,1,1,False,False,True,False
loopwxservices,wxkdarksky,21,4,5,False,False,True,False
loopylinux,dockerpress,0,1,2,False,False,True,False
loopylinux,owndock,0,2,2,False,False,True,False
loopyme,alitianchi,0,0,0,False,False,True,False
loopyme,cquhub,2,2,2,False,False,True,False
loopyme,cumcu-2019-b,0,0,0,False,False,True,False
loopyme,diary,0,0,2,False,False,True,False
loopyme,flask-diary,0,0,2,False,False,True,False
loopyme,loopy.github.io,0,0,0,False,False,True,False
loopyme,mindspore_subgraph_detection,1,0,1,False,False,True,False
loopyme,ulan-uncompile,2,2,1,False,False,True,False
loopyme,ulang-uncompile,2,2,1,False,False,True,False
loopyouin,loopyouin-website,0,0,2,False,False,True,False
looran,ctmg,4,2,2,False,False,True,False
looran,riden-flashtool,0,0,1,False,False,True,False
looran,tailosd,2,0,6,False,False,True,False
looran,watchme,2,0,6,False,False,True,False
loose11,goparseutil,0,0,0,False,False,True,False
loosebazooka,appengine-scenarios,1,0,3,False,False,True,False
loosebazooka,spdx-gradle-plugin,1,0,2,False,False,True,False
loosebazooka,xml-yaml-converter,2,0,2,False,False,True,False
looselab,read_until_api_v2,11,1,7,False,False,True,False
looseling,leetcode,0,0,1,False,False,True,False
looselytyped,web-apps-with-vue,40,27,5,False,False,True,False
loosewheel,digiscreen_imager,0,0,1,False,False,True,False
loosewheel,hologram_designer,0,0,1,False,False,True,False
loosewheel,lwcolorable,0,0,1,False,False,True,False
loosewheel,lwcomponents,0,1,1,False,False,True,False
loosewheel,lwcomponents_spawners,0,0,1,False,False,True,False
loosewheel,lwcomputers,2,1,1,False,False,True,False
loosewheel,lwcomputers_software,0,0,1,False,False,True,False
loosewheel,lwcreative_tools,0,0,1,False,False,True,False
loosewheel,lwdrops,0,0,1,False,False,True,False
loosewheel,lwexport_tools,0,0,1,False,False,True,False
loosewheel,lwroad_tracks,1,0,1,False,False,True,False
loosewheel,lwscratch,7,4,2,False,False,True,False
loosewheel,lwwires,0,0,2,False,False,True,False
loosewheel,makedoc,0,0,1,False,False,True,False
loosheng,vscode-theme-vitesse-grey,0,0,1,False,False,True,False
looskie,censirapp,1,0,2,False,False,True,False
looskie,legendary-escape-rooms,1,0,1,False,False,True,False
looskie,looskie.com-ler-,1,0,1,False,False,True,False
loosrob,nymea-plugin-neato,0,0,0,False,False,True,False
loosrob,nymea-plugin-yahama,0,0,1,False,False,True,False
loosrob,nymea-plugin-yamaha,0,0,1,False,False,True,False
loosrob,nymea-plugin-yamahaavr,0,0,1,False,False,True,False
loostro,cryptomute,25,5,2,False,False,True,False
loot,loot-api-c,1,0,4,False,False,True,False
loot,testing-metadata,0,0,7,False,False,True,False
lootapp,loot-web-kit,0,0,5,False,False,True,False
lootapp,parasol,13,0,12,False,False,True,False
lootek,go-training,0,0,1,False,False,True,False
looterwar,pub_quiz_project_s1204381_s1207927_s1206747,0,0,1,False,False,True,False
looterwar,repositoryresearch,0,0,1,False,False,True,False
looterwar,virtualspeccy,0,0,1,False,False,True,False
lootjs,ibecs-frontend,0,0,1,False,False,True,False
lootjs,tick-test-php,0,0,2,False,False,True,False
lootpiz,cashbook,0,0,2,False,False,True,False
lootpiz,cdcocktails,0,0,2,False,False,True,False
lootyhoof,darkness,1,2,2,False,False,True,False
loowood,arcands,0,0,2,False,False,True,False
loowood,boostrap-project,0,0,3,False,False,True,False
loowood,loud-website,0,0,1,False,False,True,False
looxidlabs,notion-js,0,0,0,False,False,True,False
loozhengyuan,datagovsg-go,0,1,3,False,False,True,False
loozhengyuan,govtech-tap-appdev,0,0,2,False,False,True,False
loozhengyuan,hikctl,3,1,2,False,False,True,False
loozhengyuan,hikvision-sdk,84,31,9,False,False,True,False
loozhengyuan,jiobot,0,0,2,False,False,True,False
loozhengyuan,ogem-planner,0,0,2,False,False,True,False
loozhengyuan,oracle,0,0,2,False,False,True,False
loozhengyuan,rtsparchiver,6,1,2,False,False,True,False
loozhengyuan,shine-analytics,0,0,2,False,False,True,False
loozhengyuan,techxicon,0,0,2,False,False,True,False
loozhengyuan,top-corporations,0,0,2,False,False,True,False
loozhengyuan,top-global-companies,0,0,2,False,False,True,False
loozhengyuan,web-image-converter,0,0,2,False,False,True,False
looztra,asdf-goreleaser,0,0,2,False,False,True,False
