owner,repo,stars,forks,watchers,deleted,private,archived,disabled
anycli,example-single-ts,11,2,2,False,False,True,False
anycli,manifest-file,0,0,2,False,False,True,False
anycli,plugin-legacy,2,1,2,False,False,True,False
anycli,repo-status,3,1,3,False,False,True,False
anycli,semantic-release,4,4,6,False,False,True,False
anycli,tslint,1,4,2,False,False,True,False
anycloud-inc,slack-notion-preview,32,10,2,False,False,True,False
anycodes-ir,prime,9,1,0,False,False,True,False
anycodeware,beepapp,0,0,1,False,False,True,False
anycubical,big_data_xkcd_abgabe,0,0,1,False,False,True,False
anydemo,talent-plan-solution,0,0,1,False,False,True,False
anydot,anydot.aports,0,0,1,False,False,True,False
anydot,chocolatey.puttytray,0,0,0,False,False,True,False
anyenv,homebrew-anyenv,1,1,2,False,False,True,False
anyex-project,anyex,12,0,3,False,False,True,False
anyicomplex,anyicomplex,0,0,1,False,False,True,False
anyicomplex,anyicomplex.github.io,0,0,1,False,False,True,False
anyicomplex,bmfontx,8,0,1,False,False,True,False
anyicomplex,gdx-bmfont,0,0,1,False,False,True,False
anyicomplex,gdx-dwt,0,1,1,False,False,True,False
anyicomplex,gdx-graalhelper,1,1,2,False,False,True,False
anyicomplex,gdx-native-image-example,0,0,1,False,False,True,False
anyicomplex,gdx-svmhelper,1,1,2,False,False,True,False
anyicomplex,libgdx-pixel-dungeon,0,1,1,False,False,True,False
anyicomplex,unlucky-ae,0,0,1,False,False,True,False
anyicomplex,util4j,0,0,1,False,False,True,False
anyicomplex,util4j-desktop,0,0,1,False,False,True,False
anyicomplex,xdg-utils-java,0,0,1,False,False,True,False
anyieni,bright-events,0,0,1,False,False,True,False
anyieni,day-one-repo,0,0,1,False,False,True,False
anyimageproject,anyimageeditor,4,1,4,False,False,True,False
anyin233,classtable-for-hfut-flutter-ver,2,0,1,False,False,True,False
anykeyh,cocca-api,0,4,2,False,False,True,False
anykeyshik,-hacktoberfest2021-task,1,2,3,False,False,True,False
anykeyshik,ctf_code,0,0,2,False,False,True,False
anykeyshik,hacktoberfest2021-task,1,2,3,False,False,True,False
anykeyshik,helloworld,0,0,2,False,False,True,False
anykeysttv,felixv3,0,0,1,False,False,True,False
anykeysttv,qb-releases,11,3,2,False,False,True,False
anykk,web-dhtml,0,0,2,False,False,True,False
anykry,math1,0,0,0,False,False,True,False
anyline,barcode_ar_example,0,0,2,False,False,True,False
anyline,free-ocr-font,0,0,1,False,False,True,False
anylog-co,deployment-console,0,1,1,False,False,True,False
anymeofu,indian-piracy-index,53,19,3,False,False,True,False
anymeofyouagain,indian-piracy-index,53,19,3,False,False,True,False
anyminordeerpanda,stitch,1,0,2,False,False,True,False
anymotion-graphics,pimcore-rss-atom-feed-plugin,0,0,2,False,False,True,False
anyms,domlang,0,1,1,False,False,True,False
anynamemshvogl,git-practice,0,0,2,False,False,True,False
anynines,a9s-old,0,1,5,False,False,True,False
anynines,a9s-redis-app,0,0,16,False,False,True,False
anynines,cfoundry_helper,2,0,27,False,False,True,False
anynines,design-system,6,1,10,False,False,True,False
anynines,design_system,6,1,10,False,False,True,False
anynines,dummy-service-broker,0,0,12,False,False,True,False
anynines,dumper,0,0,28,False,False,True,False
anynines,orange_test_app,0,0,10,False,False,True,False
anynines,rails4_worker_example,0,0,15,False,False,True,False
anynines,rails_elasticsearch_example,0,0,15,False,False,True,False
anynines,swift-rails-example,24,6,31,False,False,True,False
anyone-oslo,pages_sphinx,0,0,3,False,False,True,False
anyoptional,rxskeleton,23,13,0,False,False,True,False
anypay-inc,cryalize-framework,1,0,12,False,False,True,False
anypoint-components,anypoint-icons,0,0,1,False,False,True,False
anypoint-web-components,anypoint-collapse,0,0,1,False,False,True,False
anypoint-web-components,anypoint-combobox,0,0,1,False,False,True,False
anypoint-web-components,anypoint-dialog,0,0,1,False,False,True,False
anypoint-web-components,anypoint-icons,0,0,1,False,False,True,False
anypoint-web-components,anypoint-menu-button,0,0,1,False,False,True,False
anypoint-web-components,anypoint-switch,0,0,1,False,False,True,False
anypoint-web-components,awc-docs,0,0,1,False,False,True,False
anypoint-web-components,awc-input,0,0,1,False,False,True,False
anypoint-web-components,awc-mixin,0,0,1,False,False,True,False
anypot,ezps,0,0,1,False,False,True,False
anypot,ho-my-kub,0,0,1,False,False,True,False
anyrange,cie-ebook,0,0,2,False,False,True,False
anyrange,measurify,10,0,3,False,False,True,False
anyrange,nottes,5,0,2,False,False,True,False
anyrange,spotify-worm,10,0,3,False,False,True,False
anyrange,spotiworm,10,0,3,False,False,True,False
anyroadcom,anyprice,0,0,35,False,False,True,False
anyroadcom,pricing_definition,0,0,35,False,False,True,False
anyroadcom,prometheus,0,0,33,False,False,True,False
anyroadcom,starstruck,0,0,33,False,False,True,False
anyshare,anyshare-core,3,1,6,False,False,True,False
anysoftkeyboard,anysoftkeyboard-api,23,54,6,False,False,True,False
anysoftkeyboard,anysoftkeyboardtools,26,42,7,False,False,True,False
anysoftkeyboard,languagepack,118,183,19,False,False,True,False
anysoftkeyboard,theme,22,14,8,False,False,True,False
anysome,objective,27,12,2,False,False,True,False
anysome,objective-chrome-extension,20,8,6,False,False,True,False
anysome,react-native-action-sheet,0,1,3,False,False,True,False
anysome,react-native-wheel,0,0,2,False,False,True,False
anysphere,asphr,3,0,6,False,False,True,False
anystatus,monitors,31,17,7,False,False,True,False
anystatus,plugins,31,17,7,False,False,True,False
anysurfer,anysurfer,0,0,5,False,False,True,False
anyswap,anyswap-exchange,10,13,6,False,False,True,False
anyswap,anyswap-token,17,23,4,False,False,True,False
anyswap,mbtc,6,10,5,False,False,True,False
anytarseir67,robloxpy-async,0,0,1,False,False,True,False
anytarseir67,robloxpyofficial,0,0,0,False,False,True,False
anytarseir67,tpdne-py,0,0,1,False,False,True,False
anything-can-happen,ayc.github.io,0,1,1,False,False,True,False
anything-minecraft-team,anything-minecraft,86,29,7,False,False,True,False
anythingmaybe,discord-viruses-report,0,0,1,False,False,True,False
anythingmaybe,ravensmasher,0,0,1,False,False,True,False
anythingmaybe,thebottingcompany-gpt,0,0,2,False,False,True,False
anythingth2,facerecognitionwithopencv,0,0,1,False,False,True,False
anytimetraveler,coronascraper,0,0,2,False,False,True,False
anytimetraveler,moodleapiclient,0,0,2,False,False,True,False
anytimetraveler,privatenanowrimoserver,0,0,2,False,False,True,False
anytimetraveler,tbcli,0,0,2,False,False,True,False
anytimetraveler,ttn_http_backend,0,0,2,False,False,True,False
anytv,api.tm,0,0,11,False,False,True,False
anytv,channel-growth-feature,0,0,26,False,False,True,False
anytv,comments-plugin,0,0,12,False,False,True,False
anytv,graphs,0,0,4,False,False,True,False
anytv,note-generation,0,0,20,False,False,True,False
anytypeio,go-ds-mongo,0,0,0,False,False,True,False
anytypeio,go-ipfs,2,0,1,False,False,True,False
anytypeio,go-libp2p-pubsub,1,0,1,False,False,True,False
anytypeio,go-libp2p-relay-daemon,0,1,0,False,False,True,False
anytypeio,go-textile-core,1,0,1,False,False,True,False
anytypeio,goldmark,37,4,1,False,False,True,False
anytypeio,peerdump,5,2,3,False,False,True,False
anytypeio,ratelimit,1,0,0,False,False,True,False
anyuan-chen,catlendar,0,0,1,False,False,True,False
anyulled,assemble-edge-service,0,0,1,False,False,True,False
anyulled,assemble-microservices-config,0,0,1,False,False,True,False
anyulled,jbcnconf-config-service,0,0,1,False,False,True,False
anyulled,jbcnconf-edge-service,0,0,1,False,False,True,False
anyulled,jbcnconf-eureka-service,0,0,1,False,False,True,False
anyulled,jbcnconf-hystrix-dashboard,0,0,1,False,False,True,False
anyulled,jbcnconf-microservices-config,0,0,1,False,False,True,False
anyulled,jbcnconf-microservices_0-100,0,0,1,False,False,True,False
anyulled,jbcnconf-quote-service,0,0,1,False,False,True,False
anyulled,jbcnconf-springboot-openshift,0,0,1,False,False,True,False
anyulled,jbcnconf_web,0,0,0,False,False,True,False
anyulled,react-boilerplate,1,0,1,False,False,True,False
anyulled,react-playground,1,1,1,False,False,True,False
anyulled,refactoring-jbcnconf,0,0,1,False,False,True,False
anyulled,spring-boot-beer-jbcnconf,0,0,1,False,False,True,False
anyunderhood,anybot,0,0,2,False,False,True,False
anyunderhood,anyunderhood,0,0,2,False,False,True,False
anyunderhood,mobileunderhood,0,0,2,False,False,True,False
anyushu,microcms-blog-nextjs-ts,1,0,1,False,False,True,False
anyushu,notion-nextjs-blog,1,1,2,False,False,True,False
anyuzu99,heroku-miniflux,27,37,1,False,False,True,False
anyuzu99,jekyll-podcast,15,8,2,False,False,True,False
anyway-koeln,api-server,1,0,2,False,False,True,False
anyways-open,bike4brussels,1,0,3,False,False,True,False
anyways-open,cycling-backend,0,0,3,False,False,True,False
anyways-open,irailstresstest,0,0,3,False,False,True,False
anyways-open,nettopologysuite.io.vectortiles,14,9,7,False,False,True,False
anywherelan,go-libp2p-swarm,0,0,1,False,False,True,False
anyx,react-native-linking-controller,1,0,2,False,False,True,False
anyx,redux-reducer-builder,0,0,2,False,False,True,False
anz-bank,gosysl,0,2,6,False,False,True,False
anz-bank,syslgen-examples,1,3,5,False,False,True,False
anz1e,hamb-order,0,0,0,False,False,True,False
anza,grav-plugin-filesource,1,1,1,False,False,True,False
anzaika,oncodb,0,0,2,False,False,True,False
anzaika,selectoscope,5,0,2,False,False,True,False
anzaika,sscope_launcher,0,0,2,False,False,True,False
anzak06,dungeondemo,0,0,2,False,False,True,False
anzak06,nodemultiplayerdemo,0,0,2,False,False,True,False
anzak06,online-platformer,1,0,3,False,False,True,False
anzak06,pigquest,0,0,2,False,False,True,False
anzanrai,workout-tracker,0,0,2,False,False,True,False
anzap,todobackend,0,0,1,False,False,True,False
anze3db,wave-watcher,0,0,1,False,False,True,False
anzeigenorg,ebaykleinanzeigen,91,27,10,False,False,True,False
anzenkodo,1mbt,2,0,1,False,False,True,False
anzenkodo,1ty,2,0,1,False,False,True,False
anzenkodo,dblog,3,0,1,False,False,True,False
anzenkodo,dlog,3,0,1,False,False,True,False
anzenkodo,script-blog,1,0,1,False,False,True,False
anzepintar,ozrpp,1,0,1,False,False,True,False
anzer987,easytraider,1,1,2,False,False,True,False
anzer987,gluetrianglesingraph,1,0,2,False,False,True,False
anzer987,treecalc,0,0,2,False,False,True,False
anzerr,banano.miner,8,15,2,False,False,True,False
anzerr,worldwhispers,0,0,2,False,False,True,False
anzerwall,egg-pretty,1,0,1,False,False,True,False
anzerwall,heretictrainer,2,1,1,False,False,True,False
anzerwall,inhere,0,0,1,False,False,True,False
anzerwall,kikker,0,0,0,False,False,True,False
anzharip,jamdocs-profile,0,0,1,False,False,True,False
anzhelasukhanova,ml_tasks,0,0,1,False,False,True,False
anzhelasukhanova,python_basic_programming,0,0,0,False,False,True,False
anzhelasukhanova,simple_dns-server,0,0,1,False,False,True,False
anzhelasukhanova,spbu-se2019-autumn,0,0,0,False,False,True,False
anzhizhang,checkin,1,0,1,False,False,True,False
anzhizhang,coolqapi,7,1,1,False,False,True,False
anzhizhang,ddns,2,0,1,False,False,True,False
anzhizhang,ftb-inferno,2,10,0,False,False,True,False
anzhizhang,peoplesdaily,4,0,0,False,False,True,False
anzlechavezz,exercise-project-react,0,0,1,False,False,True,False
anzlechavezz,google-homepage,0,0,1,False,False,True,False
anzlechavezz,ics301,0,0,1,False,False,True,False
anzodk,libdba,2,0,1,False,False,True,False
anzook,adopt-me-react-review,1,0,2,False,False,True,False
anzook,anz-code-quiz,1,0,2,False,False,True,False
anzook,anz-random-pass-gen,0,1,2,False,False,True,False
anzook,booking-app-test,1,0,2,False,False,True,False
anzook,eat-the-burger-orm-example,1,0,2,False,False,True,False
anzook,employee-directory,1,0,2,False,False,True,False
anzook,employee-management-cl,1,0,2,False,False,True,False
anzook,engineering-team-profile,1,0,2,False,False,True,False
anzook,google-books-search,1,0,1,False,False,True,False
anzook,myawesomewebpage-1,0,0,1,False,False,True,False
anzook,nosql-workout-tracker-exercise,1,0,1,False,False,True,False
anzook,online-offline-budget-trackers,1,0,2,False,False,True,False
anzook,the-anz-weather-dashboard,0,0,2,False,False,True,False
anzure,hydrosync,0,0,1,False,False,True,False
anzzz03,sales-project-sql-query,0,0,1,False,False,True,False
ao-io,ao-io.github.io,0,0,0,False,False,True,False
ao-io,plutonium-cfg-generator,0,0,0,False,False,True,False
ao-io,plutonium-mw3,0,0,0,False,False,True,False
ao-libre,ao-worldeditor-old,3,6,8,False,False,True,False
ao-org,ao-autoupdate,0,0,1,False,False,True,False
ao-org,ao20-cryptoclient,0,0,1,False,False,True,False
ao-quantum,tesseractyl,3,0,1,False,False,True,False
ao-rodrigues,spongibobu.js,0,0,1,False,False,True,False
ao-rubi,panaderiacocu,0,0,1,False,False,True,False
ao-social,yuki,4,0,2,False,False,True,False
ao-tvoydom,practice-4-isp9-4,0,0,2,False,False,True,False
ao1-tori,nana7mi_monitor,6,1,1,False,False,True,False
ao2233,statistic,0,0,0,False,False,True,False
ao5357,bikeshed,0,0,2,False,False,True,False
ao5357,property--value,0,0,2,False,False,True,False
ao554,hp-14s-dq1504sa-hackintosh,0,0,1,False,False,True,False
ao554,thinkpad-t440-oc-0.6.2,0,1,1,False,False,True,False
ao554,thinkpad-t440-opencore,0,1,1,False,False,True,False
aoaaceai,compassistant,0,0,2,False,False,True,False
aoaaceai,file-server,1,0,1,False,False,True,False
aoaaceai,xfce4-void-theme,0,0,1,False,False,True,False
aoaaceai,xfwm4-void-theme,0,0,1,False,False,True,False
aoacademy,geopos,0,1,3,False,False,True,False
aoacademy,letsgo,7,2,4,False,False,True,False
aoacademy,mobileapp,1,0,2,False,False,True,False
aoacademy,mongo,1,1,2,False,False,True,False
aoang,firebase-scrypt,2,2,1,False,False,True,False
aoang,tsct,11,4,2,False,False,True,False
aoba17,my-dotfiles,0,0,1,False,False,True,False
aoba98,code2things,2,0,1,False,False,True,False
aoba98,keyboarddiy,2,0,1,False,False,True,False
aoba98,particle_filter,0,0,0,False,False,True,False
aobatact,bluedove.benchlab,0,0,1,False,False,True,False
aobatact,bluedove.ugraph,1,0,2,False,False,True,False
aobeid96,kabistatus,0,0,1,False,False,True,False
aobeom,amebloimg,1,0,2,False,False,True,False
aobeom,amebloimg-go,0,0,2,False,False,True,False
aobeom,dockerfile,0,0,2,False,False,True,False
aobeom,keyablog,0,0,2,False,False,True,False
aobeom,keyablog-go,0,0,2,False,False,True,False
aobeom,qhero,0,0,2,False,False,True,False
aobeom,qmaru,0,0,2,False,False,True,False
aobeom,qmaru-web,0,0,2,False,False,True,False
aobeom,radioget,0,0,2,False,False,True,False
aobeom,stgo,0,0,2,False,False,True,False
aobeom,ts2mp4,0,0,2,False,False,True,False
aobeom,tweetsimg,0,0,2,False,False,True,False
aobeom,twimg,0,0,2,False,False,True,False
aobeom,website-react,0,0,2,False,False,True,False
aoberoi,af14-demo,1,0,2,False,False,True,False
aoberoi,aoberoi.me,0,0,2,False,False,True,False
aoberoi,cordova-plugin-opentokjs,21,15,7,False,False,True,False
aoberoi,docpad-demo,0,1,2,False,False,True,False
aoberoi,dotfiles2,0,0,2,False,False,True,False
aoberoi,electron-host-node-sdk,0,0,2,False,False,True,False
aoberoi,h5bp-express-jade,4,2,2,False,False,True,False
aoberoi,imagepickerandpublisher,0,0,2,False,False,True,False
aoberoi,opentok-dotnet-sample,0,7,2,False,False,True,False
aoberoi,opentok-helloworld-ios,0,1,2,False,False,True,False
aoberoi,opentok-titanium,4,4,4,False,False,True,False
aoberoi,opentokrtc,1,108,2,False,False,True,False
aoberoi,optk-cli,3,1,2,False,False,True,False
aoberoi,ot-precalltestt1701,0,0,2,False,False,True,False
aoberoi,python-eventsapi-example,0,1,2,False,False,True,False
aoberoi,reprocacheissue-ios,0,0,2,False,False,True,False
aoberoi,sample_app,0,0,2,False,False,True,False
aoberoi,slack-rtm-min,3,0,2,False,False,True,False
aoberoi,tiny-opentok-server,0,0,2,False,False,True,False
aoberoi,tmobile-workshop,0,0,2,False,False,True,False
aoberoi,tsconf2020-my-static-web-app,0,0,2,False,False,True,False
aoberoi,whosthere-android,1,0,2,False,False,True,False
aoberoi,whosthere-server,0,0,2,False,False,True,False
aoc,multiple-email-providers,0,0,2,False,False,True,False
aoc,with-ant-design-custom-theme,25,1,2,False,False,True,False
aochagavia,serve,23,2,3,False,False,True,False
aocmulti,lobby-server,1,1,2,False,False,True,False
aod-fas,4p-fe-access,0,0,2,False,False,True,False
aod,care-package,0,0,2,False,False,True,False
aod,elver,8,0,2,False,False,True,False
aod,intgode,0,0,2,False,False,True,False
aod,svt,4,0,2,False,False,True,False
aodai,rappelzregister,0,0,1,False,False,True,False
aodev,grunt-css-byebye,0,1,2,False,False,True,False
aodevblue,materialvalues,744,38,16,False,False,True,False
aodhanbrown,2019-tudublin-cmpu4023,0,0,1,False,False,True,False
aodhanlp,jgsu-spring-petclinic,0,0,0,False,False,True,False
aodhanlp,upptime-status,0,0,1,False,False,True,False
aodhog,cs3318_ca3,0,0,1,False,False,True,False
aodinokov,airshipctl_3rdparty,0,0,1,False,False,True,False
aodinokov,kustomize-jinjaplugin,0,0,1,False,False,True,False
aodinokov,kustomize-jinjaplugins,0,0,1,False,False,True,False
aodinokov,noctl-airship-poc,0,2,1,False,False,True,False
aodinokov,twisted_smpp,0,0,1,False,False,True,False
aodn,aatams,7,3,26,False,False,True,False
aodn,core-geonetwork,0,1,8,False,False,True,False
aodn,iso19139.mcp-2.0,0,0,4,False,False,True,False
aodn,mafia,0,0,12,False,False,True,False
aodn,marvl-data-atlas,0,0,21,False,False,True,False
aodn,metadata-utils,0,0,12,False,False,True,False
aodn,nc2zarr,0,0,0,False,False,True,False
aodn,odip,1,3,18,False,False,True,False
aodn,pixeldrill,0,1,9,False,False,True,False
aodn,schema-plugins,0,1,8,False,False,True,False
aodn,spatial-search,1,2,19,False,False,True,False
aodom3,wendy_bite,0,0,1,False,False,True,False
aodq,arduino-sonar-mapper,1,0,2,False,False,True,False
aodq,dtoavk,0,0,2,False,False,True,False
aodysseos,restfull-application,0,0,4,False,False,True,False
aodysseos,typeten,1,0,8,False,False,True,False
aoedefeuer,libasm,0,0,1,False,False,True,False
aoedi-stream,marbles-for-lunch,0,0,1,False,False,True,False
aoeiuv020,comic,33,18,5,False,False,True,False
aoeiuv020,pacomic,33,18,5,False,False,True,False
aoemedia,aoe_asyncindex,3,1,16,False,False,True,False
aoemedia,aoe_generic,1,1,13,False,False,True,False
aoemedia,aoe_index,11,3,19,False,False,True,False
aoemedia,aoe_productlayouthandle,2,1,16,False,False,True,False
aoemedia,aoe_threadi,4,1,3,False,False,True,False
aoemedia,aoe_varnishasynccache,6,2,18,False,False,True,False
aoemedia,devicedetection,1,0,18,False,False,True,False
aoemedia,firegento-logger,1,1,12,False,False,True,False
aoemedia,fluid,1,0,17,False,False,True,False
aoemedia,gitphphooks,1,3,16,False,False,True,False
aoemedia,magneto-varnish,3,3,16,False,False,True,False
aoemedia,realurl,0,3,12,False,False,True,False
aoemedia,searchperience-remote-access,1,0,14,False,False,True,False
aoemedia,typo3-newrelic,5,3,4,False,False,True,False
aoemods,aoe4-tstl,2,0,2,False,False,True,False
aoepeople,aoe_cachecleaner,36,23,52,False,False,True,False
aoepeople,aoe_cachestats,26,3,32,False,False,True,False
aoepeople,aoe_cartapi,37,6,47,False,False,True,False
aoepeople,aoe_classpathcache,49,15,47,False,False,True,False
aoepeople,aoe_eeindexerstats,31,8,43,False,False,True,False
aoepeople,aoe_googlesitemap,1,5,39,False,False,True,False
aoepeople,aoe_import,32,3,45,False,False,True,False
aoepeople,aoe_jscsststamp,43,13,43,False,False,True,False
aoepeople,aoe_layoutconditions,41,15,32,False,False,True,False
aoepeople,aoe_logviewer,7,2,42,False,False,True,False
aoepeople,aoe_maillog,0,3,31,False,False,True,False
aoepeople,aoe_staticdemo,1,1,37,False,False,True,False
aoepeople,be_groups,2,5,29,False,False,True,False
aoepeople,composer-installers,33,14,44,False,False,True,False
aoepeople,composer-satis-builder,29,7,31,False,False,True,False
aoepeople,easydeploy,20,2,52,False,False,True,False
aoepeople,envsettingstool,60,28,46,False,False,True,False
aoepeople,extbase_functionals,0,1,41,False,False,True,False
aoepeople,femanager,0,1,26,False,False,True,False
aoepeople,geb-spock-reports,36,12,34,False,False,True,False
aoepeople,gridelements,0,1,27,False,False,True,False
aoepeople,harvestapi,1,2,31,False,False,True,False
aoepeople,hrworks-api-client,1,5,5,False,False,True,False
aoepeople,jwplayer,0,1,33,False,False,True,False
aoepeople,magento-2-module-skeleton,31,16,34,False,False,True,False
aoepeople,magento_boilerplate,31,6,34,False,False,True,False
aoepeople,mageteststand,59,29,48,False,False,True,False
aoepeople,menta_generalcomponents,2,1,43,False,False,True,False
