owner,repo,stars,forks,watchers,deleted,private,archived,disabled
praekelt,custard,0,0,17,False,False,True,False
praekelt,device-proxy,8,2,21,False,False,True,False
praekelt,django-admin-api,14,2,26,False,False,True,False
praekelt,django-analytics,33,6,15,False,False,True,False
praekelt,django-atlas,10,2,13,False,False,True,False
praekelt,django-composer-prk,0,0,24,False,False,True,False
praekelt,django-dfp,3,3,13,False,False,True,False
praekelt,django-football365,4,4,16,False,False,True,False
praekelt,django-interim-cms,0,1,17,False,False,True,False
praekelt,django-livechat,8,4,24,False,False,True,False
praekelt,django-mama-ng,0,1,24,False,False,True,False
praekelt,django-messaging-contentstore,0,1,20,False,False,True,False
praekelt,django-order,13,3,14,False,False,True,False
praekelt,django-refugeerights,0,0,21,False,False,True,False
praekelt,django-richcomments,9,6,13,False,False,True,False
praekelt,django-rts-zambia,0,0,11,False,False,True,False
praekelt,django-sharing,17,4,13,False,False,True,False
praekelt,django-skeleton,3,1,31,False,False,True,False
praekelt,django-usaid-clinicfinder,0,0,25,False,False,True,False
praekelt,django-usaid-mmc,0,0,24,False,False,True,False
praekelt,django-vumi,0,0,21,False,False,True,False
praekelt,familyconnect-registration,0,0,21,False,False,True,False
praekelt,gem-survey-tool,0,0,17,False,False,True,False
praekelt,ghr-mobi,0,1,20,False,False,True,False
praekelt,go-api-toolkit,0,0,18,False,False,True,False
praekelt,go-cli,0,0,11,False,False,True,False
praekelt,go-contacts-api,1,0,18,False,False,True,False
praekelt,go-di,1,0,18,False,False,True,False
praekelt,go-equity-nation,0,0,12,False,False,True,False
praekelt,go-flask-dashboard,0,0,11,False,False,True,False
praekelt,go-ghe-email-alerts,0,0,25,False,False,True,False
praekelt,go-ghr-email-alerts,0,0,25,False,False,True,False
praekelt,go-google-maps,4,9,10,False,False,True,False
praekelt,go-http-api,0,2,21,False,False,True,False
praekelt,go-imali-yethu-js,0,0,15,False,False,True,False
praekelt,go-jsbox-http-request-example,0,0,11,False,False,True,False
praekelt,go-jsbox-location,2,0,17,False,False,True,False
praekelt,go-jsbox-metrics-helper,2,0,21,False,False,True,False
praekelt,go-jsbox-skeleton,1,9,22,False,False,True,False
praekelt,go-jsbox-voice-demo,0,0,15,False,False,True,False
praekelt,go-jsbox-xform,0,0,16,False,False,True,False
praekelt,go-metrics-api,0,0,14,False,False,True,False
praekelt,go-ndoh,1,0,13,False,False,True,False
praekelt,go-nike-ghr,1,0,28,False,False,True,False
praekelt,go-refugeerights,0,1,19,False,False,True,False
praekelt,go-rts-zambia,0,0,15,False,False,True,False
praekelt,go-stellar-api,1,0,19,False,False,True,False
praekelt,go-stellar-wallet,0,0,15,False,False,True,False
praekelt,go-usaid-clinicfinder,0,0,19,False,False,True,False
praekelt,go-usaid-mmc,0,1,21,False,False,True,False
praekelt,go-wazimap-js,0,0,26,False,False,True,False
praekelt,go-wfp,0,1,11,False,False,True,False
praekelt,goddard-build,0,0,22,False,False,True,False
praekelt,goddard-captive-portal,0,1,26,False,False,True,False
praekelt,goddard-hub-server,0,1,26,False,False,True,False
praekelt,goddard-node,0,0,22,False,False,True,False
praekelt,goddard-node-agent,0,1,26,False,False,True,False
praekelt,goddard-node-install,0,0,26,False,False,True,False
praekelt,goddard-node-updater,0,0,14,False,False,True,False
praekelt,handbook,0,1,27,False,False,True,False
praekelt,harambee-mobile,0,1,17,False,False,True,False
praekelt,hellomama-registration,0,1,20,False,False,True,False
praekelt,jmbo,13,10,26,False,False,True,False
praekelt,jmbo-analytics,1,0,14,False,False,True,False
praekelt,jmbo-android,0,0,18,False,False,True,False
praekelt,jmbo-banner,1,0,13,False,False,True,False
praekelt,jmbo-calendar,2,1,14,False,False,True,False
praekelt,jmbo-chart,2,0,14,False,False,True,False
praekelt,jmbo-competition,2,1,15,False,False,True,False
praekelt,jmbo-composer,0,0,24,False,False,True,False
praekelt,jmbo-contact,1,1,14,False,False,True,False
praekelt,jmbo-contentblocks,0,0,7,False,False,True,False
praekelt,jmbo-downloads,1,0,14,False,False,True,False
praekelt,jmbo-everlytic,0,1,15,False,False,True,False
praekelt,jmbo-facebook,1,0,14,False,False,True,False
praekelt,jmbo-faq,1,0,24,False,False,True,False
praekelt,jmbo-foundry,1,3,15,False,False,True,False
praekelt,jmbo-friends,3,2,13,False,False,True,False
praekelt,jmbo-gallery,3,3,26,False,False,True,False
praekelt,jmbo-janrain,1,1,14,False,False,True,False
praekelt,jmbo-link,0,0,7,False,False,True,False
praekelt,jmbo-listing,0,0,24,False,False,True,False
praekelt,jmbo-music,1,0,13,False,False,True,False
praekelt,jmbo-poll,2,0,14,False,False,True,False
praekelt,jmbo-post,2,2,13,False,False,True,False
praekelt,jmbo-search,0,0,23,False,False,True,False
praekelt,jmbo-show,1,0,13,False,False,True,False
praekelt,jmbo-sitemap,0,0,7,False,False,True,False
praekelt,jmbo-skeleton,1,4,13,False,False,True,False
praekelt,jmbo-superhero,0,0,17,False,False,True,False
praekelt,jmbo-twitter,3,0,13,False,False,True,False
praekelt,jmbo.js,1,0,14,False,False,True,False
praekelt,jmbo3-reference-site,0,0,24,False,False,True,False
praekelt,json-schema-utils,1,0,11,False,False,True,False
praekelt,junebug-marketing,0,0,24,False,False,True,False
praekelt,malaria-no-more,0,0,20,False,False,True,False
praekelt,mama-android,0,0,20,False,False,True,False
praekelt,mama-ng-contentstore,0,1,24,False,False,True,False
praekelt,mama-ng-control,0,0,26,False,False,True,False
praekelt,mama-ng-control-interface,0,0,12,False,False,True,False
praekelt,mama-ng-deploy,0,0,23,False,False,True,False
praekelt,mama-ng-jsbox,0,0,22,False,False,True,False
praekelt,mama-ng-scheduler,0,0,19,False,False,True,False
praekelt,mama-roots,0,0,16,False,False,True,False
praekelt,mama-survey,0,1,22,False,False,True,False
praekelt,mobileu,1,0,30,False,False,True,False
praekelt,mobius,2,0,24,False,False,True,False
praekelt,mobius-admin,0,0,21,False,False,True,False
praekelt,mobius-demo,0,0,23,False,False,True,False
praekelt,mobius-skeleton,3,0,23,False,False,True,False
praekelt,molo-babycenter,1,1,20,False,False,True,False
praekelt,molo-freebasics,0,0,26,False,False,True,False
praekelt,molo-freebasics-public,0,0,21,False,False,True,False
praekelt,molo-iogt,3,3,21,False,False,True,False
praekelt,molo-ndoh-yep,0,2,22,False,False,True,False
praekelt,molo-surveysdemo,0,0,13,False,False,True,False
praekelt,molo-tuneme,0,1,20,False,False,True,False
praekelt,molo.profiles,0,0,28,False,False,True,False
praekelt,molo.surveys,0,0,19,False,False,True,False
praekelt,molodemo,0,0,11,False,False,True,False
praekelt,momspeak,0,1,19,False,False,True,False
praekelt,mtvc-api-client,0,1,13,False,False,True,False
praekelt,ndoh-control,0,0,22,False,False,True,False
praekelt,nightingale,1,0,22,False,False,True,False
praekelt,numi-api,0,0,12,False,False,True,False
praekelt,numi-component-swatch,0,0,20,False,False,True,False
praekelt,numi-prototypes,1,0,16,False,False,True,False
praekelt,numi-swatch,0,0,20,False,False,True,False
praekelt,numl,0,1,12,False,False,True,False
praekelt,nurseconnect,0,2,27,False,False,True,False
praekelt,one-org,0,0,20,False,False,True,False
praekelt,oneplus,1,0,38,False,False,True,False
praekelt,panya,12,6,17,False,False,True,False
praekelt,pureftp-completeuploadscript,6,2,16,False,False,True,False
praekelt,python-sshtail,31,14,9,False,False,True,False
praekelt,rapidpro,0,0,13,False,False,True,False
praekelt,sapphire,4,0,11,False,False,True,False
praekelt,seed,0,0,26,False,False,True,False
praekelt,seed-auth-api,0,2,18,False,False,True,False
praekelt,seed-auth-js,0,0,12,False,False,True,False
praekelt,seed-control-interface,1,0,20,False,False,True,False
praekelt,seed-control-interface-service,0,1,18,False,False,True,False
praekelt,seed-help-desk,0,1,22,False,False,True,False
praekelt,seed-identity-store,0,1,20,False,False,True,False
praekelt,seed-identity-store-js,0,0,18,False,False,True,False
praekelt,seed-message-sender,1,1,20,False,False,True,False
praekelt,seed-mh-utils,0,0,18,False,False,True,False
praekelt,seed-scheduler,0,1,20,False,False,True,False
praekelt,seed-service-rating,0,1,21,False,False,True,False
praekelt,seed-services-cli,0,0,20,False,False,True,False
praekelt,seed-stack,4,1,13,False,False,True,False
praekelt,seed-stage-based-messaging,1,2,20,False,False,True,False
praekelt,seed-staged-based-messaging,1,2,20,False,False,True,False
praekelt,service-directory,0,1,20,False,False,True,False
praekelt,sideloader,7,0,14,False,False,True,False
praekelt,switchboard-api,4,1,19,False,False,True,False
praekelt,switchboard-go,4,1,16,False,False,True,False
praekelt,test_migrate,0,0,7,False,False,True,False
praekelt,txtalert,12,3,17,False,False,True,False
praekelt,unicore-cms-content-ffl-india,0,0,21,False,False,True,False
praekelt,unicore-cms-content-ffl-zambia,0,0,21,False,False,True,False
praekelt,vumi-freeswitch-esl,2,0,12,False,False,True,False
praekelt,vumi-go,15,17,25,False,False,True,False
praekelt,vumi-http-proxy,0,0,25,False,False,True,False
praekelt,vumi-personas,0,1,12,False,False,True,False
praekelt,vumi-telegram,2,0,32,False,False,True,False
praekelt,vumi-vas2nets,0,0,20,False,False,True,False
praekelt,vumi-wikipedia,8,8,18,False,False,True,False
praekelt,vumi-yowsup,1,0,22,False,False,True,False
praekelt,vxportia,0,0,21,False,False,True,False
praekelt,xforms-service,0,0,16,False,False,True,False
praekelt,z3c.recipe.usercrontab,1,1,4,False,False,True,False
praekeltfoundation,alpine-buildpack-deps,30,2,14,False,False,True,False
praekeltfoundation,bellman,0,1,25,False,False,True,False
praekeltfoundation,certbot,8,2,12,False,False,True,False
praekeltfoundation,consul-deb,0,0,3,False,False,True,False
praekeltfoundation,consul-template-deb,0,0,3,False,False,True,False
praekeltfoundation,consul-web-ui-deb,0,0,3,False,False,True,False
praekeltfoundation,courier,0,1,1,False,False,True,False
praekeltfoundation,data-science,0,0,14,False,False,True,False
praekeltfoundation,dcosctl-drain,0,0,4,False,False,True,False
praekeltfoundation,deck,1,0,5,False,False,True,False
praekeltfoundation,django-vaultkeeper,7,1,13,False,False,True,False
praekeltfoundation,django-vaultkeeper-adaptor,1,0,4,False,False,True,False
praekeltfoundation,docker-alpine-python,0,0,12,False,False,True,False
praekeltfoundation,docker-freeswitch,20,17,3,False,False,True,False
praekeltfoundation,docker-gcloud,0,0,4,False,False,True,False
praekeltfoundation,docker-graphite,2,1,11,False,False,True,False
praekeltfoundation,docker-marathon-acme,1,0,3,False,False,True,False
praekeltfoundation,docker-marathon-lb,1,0,4,False,False,True,False
praekeltfoundation,docker-pypiserver,0,0,3,False,False,True,False
praekeltfoundation,docker-seed,1,1,12,False,False,True,False
praekeltfoundation,docker-supervisor,3,4,2,False,False,True,False
praekeltfoundation,docker-vumi-apps,0,0,3,False,False,True,False
praekeltfoundation,docker-xylem,1,0,4,False,False,True,False
praekeltfoundation,e-to-e-testing,0,0,5,False,False,True,False
praekeltfoundation,exvault,0,1,13,False,False,True,False
praekeltfoundation,feersum-nlu-js-client,0,0,3,False,False,True,False
praekeltfoundation,freebasics-incubator,0,1,10,False,False,True,False
praekeltfoundation,gates-subscription-mapper,0,0,5,False,False,True,False
praekeltfoundation,gem-bbb-indo,1,0,17,False,False,True,False
praekeltfoundation,gem-bbb-indo-server,0,0,16,False,False,True,False
praekeltfoundation,go-google-maps,4,9,10,False,False,True,False
praekeltfoundation,go-http-api,0,2,21,False,False,True,False
praekeltfoundation,go-jsbox-metrics-helper,2,0,21,False,False,True,False
praekeltfoundation,heatherr,3,0,1,False,False,True,False
praekeltfoundation,heatherrd,2,0,1,False,False,True,False
praekeltfoundation,hellomama-stage-based-messaging,0,0,4,False,False,True,False
praekeltfoundation,higher-health-django,0,0,9,False,False,True,False
praekeltfoundation,lebombo,1,0,4,False,False,True,False
praekeltfoundation,mama-ng-dockerbuild,0,0,3,False,False,True,False
praekeltfoundation,mama-survey,0,1,22,False,False,True,False
praekeltfoundation,marathon-acme,8,2,12,False,False,True,False
praekeltfoundation,marathon-envoy-poc,6,1,6,False,False,True,False
praekeltfoundation,marathon-lb,0,0,4,False,False,True,False
praekeltfoundation,marathon_event_exporter,0,0,5,False,False,True,False
praekeltfoundation,mc2-freebasics,0,0,10,False,False,True,False
praekeltfoundation,molo-babycenter,1,1,20,False,False,True,False
praekeltfoundation,molo-gem-scratchpad,0,1,6,False,False,True,False
praekeltfoundation,molo-iogt,3,3,21,False,False,True,False
praekeltfoundation,molo-merge-cms-scratchpad,0,1,6,False,False,True,False
praekeltfoundation,molo-mote-scratchpad,0,0,5,False,False,True,False
praekeltfoundation,molo-tuneme,0,1,20,False,False,True,False
praekeltfoundation,molo.profiles,0,0,28,False,False,True,False
praekeltfoundation,molo.surveys,0,0,19,False,False,True,False
praekeltfoundation,momconnect-migration-tools,0,0,3,False,False,True,False
praekeltfoundation,momconnect-mobi,0,2,6,False,False,True,False
praekeltfoundation,momconnect-solidarity-sms,0,0,9,False,False,True,False
praekeltfoundation,momkhulu,0,0,10,False,False,True,False
praekeltfoundation,nurseconnect,0,2,27,False,False,True,False
praekeltfoundation,nurseconnect-companion,1,0,13,False,False,True,False
praekeltfoundation,nurseconnect-registration,0,1,12,False,False,True,False
praekeltfoundation,oniondev-api-tester,0,0,4,False,False,True,False
praekeltfoundation,pgappbuilder,0,0,4,False,False,True,False
praekeltfoundation,postgres-service,0,0,1,False,False,True,False
praekeltfoundation,postgrix_aas,0,1,4,False,False,True,False
praekeltfoundation,project-mpando,0,0,4,False,False,True,False
praekeltfoundation,puppet-consular,0,0,2,False,False,True,False
praekeltfoundation,puppet-docker_firewall,1,0,3,False,False,True,False
praekeltfoundation,puppet-gluster,2,1,3,False,False,True,False
praekeltfoundation,puppet-marathon,4,5,3,False,False,True,False
praekeltfoundation,puppet-seed_stack,0,0,2,False,False,True,False
praekeltfoundation,puppet-test-vm,0,0,4,False,False,True,False
praekeltfoundation,puppet-traefik,2,5,2,False,False,True,False
praekeltfoundation,puppet-webupd8-oracle-java,1,0,2,False,False,True,False
praekeltfoundation,puppet-webupd8_oracle_java,1,0,2,False,False,True,False
praekeltfoundation,puppet-xylem,0,0,2,False,False,True,False
praekeltfoundation,pydexec,0,0,13,False,False,True,False
praekeltfoundation,python-version-echo,0,1,4,False,False,True,False
praekeltfoundation,rapidpro-typeform,0,0,14,False,False,True,False
praekeltfoundation,rapidpro_dialogflo_demo,0,0,13,False,False,True,False
praekeltfoundation,rapidpro_dialogflow_demo,0,0,13,False,False,True,False
praekeltfoundation,registry-inspector,0,0,13,False,False,True,False
praekeltfoundation,relay,6,1,5,False,False,True,False
praekeltfoundation,rp-documentation,3,1,4,False,False,True,False
praekeltfoundation,rp-utilities,0,1,3,False,False,True,False
praekeltfoundation,sassa-jsbox,0,0,5,False,False,True,False
praekeltfoundation,seed-accounting,0,0,13,False,False,True,False
praekeltfoundation,seed-auth-api,0,2,18,False,False,True,False
praekeltfoundation,seed-control-interface,1,0,20,False,False,True,False
praekeltfoundation,seed-control-interface-service,0,1,18,False,False,True,False
praekeltfoundation,seed-documentation,0,0,4,False,False,True,False
praekeltfoundation,seed-identity-store,0,1,20,False,False,True,False
praekeltfoundation,seed-message-sender,1,1,20,False,False,True,False
praekeltfoundation,seed-papertrail,0,0,4,False,False,True,False
praekeltfoundation,seed-scheduler,0,1,20,False,False,True,False
praekeltfoundation,seed-services-cli,0,0,20,False,False,True,False
praekeltfoundation,seed-services-client,0,0,11,False,False,True,False
praekeltfoundation,seed-stage-based-messaging,1,2,20,False,False,True,False
praekeltfoundation,seed-storage,0,0,3,False,False,True,False
praekeltfoundation,seed-xylem,0,0,3,False,False,True,False
praekeltfoundation,seedian,0,0,2,False,False,True,False
praekeltfoundation,service-directory,0,1,20,False,False,True,False
praekeltfoundation,sideloader.build,0,0,2,False,False,True,False
praekeltfoundation,sideloader.db,0,0,3,False,False,True,False
praekeltfoundation,sideloader.web,0,0,1,False,False,True,False
praekeltfoundation,sideloader.worker,0,0,1,False,False,True,False
praekeltfoundation,springster-scratchpad,0,0,12,False,False,True,False
praekeltfoundation,sse_test_server,0,0,7,False,False,True,False
praekeltfoundation,superset-websocket,0,0,5,False,False,True,False
praekeltfoundation,tensor-mc,0,0,2,False,False,True,False
praekeltfoundation,tensor-seed,0,0,2,False,False,True,False
praekeltfoundation,test_migrate,0,0,7,False,False,True,False
praekeltfoundation,thandibot,0,0,5,False,False,True,False
praekeltfoundation,travis-pyenv,17,12,11,False,False,True,False
praekeltfoundation,travis-pypy,17,12,11,False,False,True,False
praekeltfoundation,trio-amqp,0,0,0,False,False,True,False
praekeltfoundation,universe,0,0,3,False,False,True,False
praekeltfoundation,vault-audit-exporter,0,1,4,False,False,True,False
praekeltfoundation,vault-gatekeeper-mesos,0,0,4,False,False,True,False
praekeltfoundation,vault-plugin-auth-mesos,1,1,4,False,False,True,False
praekeltfoundation,vaultdevserver,0,0,4,False,False,True,False
praekeltfoundation,vaultkeeper,7,1,13,False,False,True,False
praekeltfoundation,vaultkeeper-agent,7,1,13,False,False,True,False
praekeltfoundation,vumi-app-router,1,0,13,False,False,True,False
praekeltfoundation,vumi-messenger,1,1,4,False,False,True,False
praekeltfoundation,vumi-wikipedia,8,8,18,False,False,True,False
praekeltfoundation,vumi_msisdn_normalize_middleware,1,0,3,False,False,True,False
praekeltfoundation,wa-pipelines,0,0,4,False,False,True,False
praekeltfoundation,wa-rapidpro,2,1,4,False,False,True,False
praekeltfoundation,wagtailsurveys,0,0,13,False,False,True,False
praekeltfoundation,wassup-recruitment-website,0,0,5,False,False,True,False
praekeltfoundation,whatsapp-template-proxy,1,0,8,False,False,True,False
praekeltfoundation,xenzen,3,7,12,False,False,True,False
praekeltfoundation,zathu-redirect,0,0,12,False,False,True,False
praekiko,checklist_intern,0,0,2,False,False,True,False
praekiko,express-api,1,0,2,False,False,True,False
praekiko,foodlist,0,0,2,False,False,True,False
praekiko,graphql-express-mongoose,0,0,2,False,False,True,False
praekiko,psuevent,2,2,2,False,False,True,False
praekiko,react-ssr,1,0,2,False,False,True,False
praekiko,resquisition_back,0,0,2,False,False,True,False
praekiko,spw,0,0,2,False,False,True,False
praekiko,universal-download-file-cli,0,0,2,False,False,True,False
praekiko,upload-file-google-cloud-storage,5,1,2,False,False,True,False
praelatus,backend,4,1,4,False,False,True,False
praelatus,praelatus,4,1,4,False,False,True,False
praenyth,addons-spigot,0,0,1,False,False,True,False
praenyth,mcc-island-but-funny,0,0,1,False,False,True,False
praetorxyn,angular2-interactive-map,0,0,1,False,False,True,False
praeventia,projet-3-evolution-logiciel,0,0,1,False,False,True,False
praeventia,projet2-dessinvectoriel,0,0,1,False,False,True,False
prafair,testassettestng,0,0,1,False,False,True,False
praffn,dotfiles,0,1,2,False,False,True,False
praffn,flagrant,0,2,2,False,False,True,False
praffulci,simple-flask-app,0,0,0,False,False,True,False
prafiles,amzisbncollector,0,0,2,False,False,True,False
prafiles,pkg-remove,1,0,2,False,False,True,False
prafiles,rotating-proxy,0,0,2,False,False,True,False
prafiles,sparkfundatamailer,0,2,2,False,False,True,False
prafiles,tpl_auction,0,0,1,False,False,True,False
prafiles,user-analytics-dashboard,2,3,2,False,False,True,False
prafiles,webcodecompacter,0,0,2,False,False,True,False
prafulmehrotra,mbcall3,0,0,1,False,False,True,False
prafulnair,project-honeyx,0,0,1,False,False,True,False
prafulsaravanan,imad-2016-app,0,0,0,False,False,True,False
prafulshinde22,artcurator_cdac_project,1,0,1,False,False,True,False
prafulshinde22,planetm-player-web-app,0,0,1,False,False,True,False
pragalbha-patil,mongodb-compass-dark-mode,2,0,1,False,False,True,False
praganavictor,avaliacao_desenvolvedor,1,0,1,False,False,True,False
pragati21code,combinational,0,0,1,False,False,True,False
pragati4721,my-website,0,0,0,False,False,True,False
pragati4721,ritambhara,0,0,1,False,False,True,False
pragatising,wch,0,0,1,False,False,True,False
pragbyte,gfw-butter,70,18,11,False,False,True,False
pragbyte,gfw-toolkit,70,18,11,False,False,True,False
pragbyte,pentitugua-mirror,5,0,4,False,False,True,False
pragbyte,pentitugua.github.io,5,0,4,False,False,True,False
prager,djs,0,0,1,False,False,True,False
pragma-ai,auth0-spa-js,0,0,0,False,False,True,False
pragma8123,onsen-express-webpack,0,0,2,False,False,True,False
pragma8123,spigot-in-a-box,0,0,2,False,False,True,False
pragmadash,berlinjs-demo,0,0,0,False,False,True,False
pragmader,security-nightmare,0,0,2,False,False,True,False
pragmaog,pragmadevelopmentkit,0,0,1,False,False,True,False
pragmaphp,uid,0,0,3,False,False,True,False
pragmar,demo-projects,0,0,0,False,False,True,False
pragmar,ocdwhite,0,0,1,False,False,True,False
pragmar,wiki-plugin-fivestar,2,1,3,False,False,True,False
pragmasoft-ua,laundry,0,0,1,False,False,True,False
pragmasoft-ua,remove-vite-app,0,0,1,False,False,True,False
pragmasphere,vue-tree,3,1,2,False,False,True,False
pragmatic-brains,ep_sticky_attributes,0,0,1,False,False,True,False
pragmatic-brains,janus-gateway,0,0,0,False,False,True,False
pragmatic-objects,oo-equivalence,5,0,2,False,False,True,False
pragmatic-objects,oo-inference,3,0,2,False,False,True,False
pragmatic-objects,oo-memoized,4,1,2,False,False,True,False
pragmatic-objects,oo-meta,0,0,2,False,False,True,False
pragmatic-objects,oo-tests,8,1,2,False,False,True,False
pragmaticivan,hex-web-template,1,0,0,False,False,True,False
pragmaticivan,mikro-orm-entity-factory,5,1,1,False,False,True,False
pragmaticivan,mr-octocat,2,0,1,False,False,True,False
pragmaticivan,nestjs-otel-prom-grafana-tempo-otel-collector,9,3,1,False,False,True,False
pragmatikai,pragmatik_utils,0,0,1,False,False,True,False
pragmatist,regel,2,1,1,False,False,True,False
pragmatist,regel-expression-language-evaluator,0,0,1,False,False,True,False
pragmatist,tdd-bdd-quickstart,0,0,1,False,False,True,False
pragmatist,tdd-bdd-workshop,0,0,1,False,False,True,False
pragmatist,url-expander,1,0,2,False,False,True,False
pragmatrix,autofluent,1,1,3,False,False,True,False
pragmatrix,backpanel,2,0,2,False,False,True,False
pragmatrix,buildonsave,8,2,2,False,False,True,False
pragmatrix,crossui,12,5,3,False,False,True,False
pragmatrix,dialog,6,0,4,False,False,True,False
pragmatrix,emergent,3,0,2,False,False,True,False
pragmatrix,fsharp.compiler.service,0,0,2,False,False,True,False
pragmatrix,fsharp.support,0,0,2,False,False,True,False
pragmatrix,fsreact,6,0,4,False,False,True,False
pragmatrix,ivr.asterisk,0,0,2,False,False,True,False
pragmatrix,iwhen,0,0,2,False,False,True,False
pragmatrix,livebuild,8,2,2,False,False,True,False
pragmatrix,livepipes.fsharp,0,0,2,False,False,True,False
pragmatrix,massconvert,1,1,2,False,False,True,False
pragmatrix,neventsocket,0,0,3,False,False,True,False
pragmatrix,promise,46,4,5,False,False,True,False
pragmatrix,rulez,2,1,2,False,False,True,False
pragmatrix,skia-voodoo,0,0,2,False,False,True,False
pragmatticode,prag-content-share,1,0,2,False,False,True,False
pragmatticode,prag-file-list-shortcode,0,0,2,False,False,True,False
pragmatticode,prag-post-listing-widget,0,0,2,False,False,True,False
pragmatticode,prag-wp-base,0,0,2,False,False,True,False
pragmatux,accounts-root-password,0,0,3,False,False,True,False
pragmatux,apt-source-ptux-device,1,0,2,False,False,True,False
pragmatux,board-boneblack,0,0,2,False,False,True,False
pragmatux,device-boneblack,0,0,2,False,False,True,False
pragmatux,dpkg-autoconfigure,1,0,2,False,False,True,False
pragmatux,mkos-boneblack,0,0,2,False,False,True,False
pragmatux,mkos-mlo-common,0,0,2,False,False,True,False
pragmatux,ptux-essential,1,0,2,False,False,True,False
pragmatux,ptux-sdk-boneblack,0,0,2,False,False,True,False
pragna01,jsonpower,0,0,1,False,False,True,False
pragnabhatt,listing_pagination_demo,0,0,1,False,False,True,False
pragnabhatt,practical,0,0,1,False,False,True,False
pragnabhatt,therapeutic-flutter,0,0,1,False,False,True,False
pragseclab,debloating_website,0,0,1,False,False,True,False
pragtich,mys-queues,0,0,2,False,False,True,False
pragunsaini,hacktoberfest-2021,2,3,2,False,False,True,False
pragunsaini,vndb-backend,0,0,2,False,False,True,False
pragunsaini,vndb-frontend,0,0,2,False,False,True,False
pragunsaini,vnrec,0,0,2,False,False,True,False
pragya644,competitive---programming-dsa-450,0,0,0,False,False,True,False
pragyandas,griffin,3,1,2,False,False,True,False
prahaladbelavadi,an-introduction-to-interactive-programming-in-python-part-1-by-rice-university,0,0,2,False,False,True,False
prahaladbelavadi,express-ionic,0,0,2,False,False,True,False
prahaladbelavadi,koinex-api,0,0,1,False,False,True,False
praharsha9802,programmingassignment2,0,0,0,False,False,True,False
prahitha,soad,0,2,1,False,False,True,False
praiabitcoin,boltcard-chatbot,1,1,0,False,False,True,False
praiabitcoin,naobanco-bot,1,1,0,False,False,True,False
praij90,matlabutils,0,0,1,False,False,True,False
prail,collab-comic,0,0,1,False,False,True,False
praints,website,0,0,1,False,False,True,False
prairielearn,pl-demo-course,0,0,3,False,False,True,False
prairielearn,prairiegrader,3,1,2,False,False,True,False
prairielearn,prairielib,1,0,2,False,False,True,False
prairielearn,zyspawn,3,0,2,False,False,True,False
prairir,nvim,0,0,1,False,False,True,False
praisethedevii,2-course-cpp,0,0,1,False,False,True,False
praisethedevii,2-course-django,0,0,1,False,False,True,False
praisethedevii,2-course-django-vue,0,0,1,False,False,True,False
praisethedevii,fefu-backend-3-6,0,0,2,False,False,True,False
praisethedevii,notes-androidapp,0,0,1,False,False,True,False
praisethedevii,registration_form,0,0,2,False,False,True,False
praisethedevii,sonar_data_processing,0,0,1,False,False,True,False
praisethedotnet,mfoda,0,0,1,False,False,True,False
praisethedotnet,python,0,0,1,False,False,True,False
praitayini,dax,0,0,2,False,False,True,False
praj-bellakka,formula1-city-website,0,2,0,False,False,True,False
praj0798,bigdata,0,0,1,False,False,True,False
prajakta22s,matplotlib.pdf,0,0,1,False,False,True,False
prajaktadharpure28,git_practice_assignmnet,0,0,1,False,False,True,False
prajaktahadole,tericsoft,0,0,1,False,False,True,False
prajaktcs,emacs,0,0,2,False,False,True,False
prajankya,agribot,3,0,2,False,False,True,False
prajankya,agrimapper,3,0,2,False,False,True,False
prajankya,ambf,0,0,1,False,False,True,False
prajankya,folder-crypt,1,0,2,False,False,True,False
prajankya,folioreader-android,0,0,2,False,False,True,False
prajankya,lidar-robot,12,10,7,False,False,True,False
prajankya,personalizing-adas-in-carla,1,1,1,False,False,True,False
prajankya,prom-client,0,0,2,False,False,True,False
prajankya,tiva-iot-server,0,1,2,False,False,True,False
prajapati-parth,gatsby-blog,0,0,2,False,False,True,False
prajapati-parth,web-push,0,0,2,False,False,True,False
prajaybasu,dsm501,9,5,1,False,False,True,False
prajeshkumarg,iwp_project,0,1,1,False,False,True,False
prajeshpradhan,ges,0,0,1,False,False,True,False
prajeshpradhan,ges2,0,0,1,False,False,True,False
prajjus,projectfizilion,15,24,3,False,False,True,False
prajjwal,rss_feeds,0,0,2,False,False,True,False
prajjwald,elementary_ansible,0,1,1,False,False,True,False
prajjwald,vibinbuntu,0,0,1,False,False,True,False
prajjwaldangal,tinyos,0,0,1,False,False,True,False
prajjwaldatir,se-project,0,0,0,False,False,True,False
prajjwaldimri,githubuwp,1003,25,42,False,False,True,False
prajjwaldimri,jack-of-all-chains,2,0,1,False,False,True,False
prajjwaldimri,testchain,1,0,0,False,False,True,False
prajjwalm,game_of_life,0,0,0,False,False,True,False
prajjwalm,iitk-soc18,0,2,0,False,False,True,False
prajneya,covid19helpboard-1,0,0,1,False,False,True,False
prajneya,cplusplus,0,0,2,False,False,True,False
prajneya,ioi,0,0,2,False,False,True,False
prajneya,theworld,1,0,2,False,False,True,False
prajonty,prajonty,0,0,1,False,False,True,False
prajwal-koirala,streaming-everywhere,0,0,2,False,False,True,False
prajwal-r,ai-ml-lab,0,4,1,False,False,True,False
prajwal-r,anpr,1,1,1,False,False,True,False
